LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
40.00	-1010.00	300.00	0.85	-0.55	0.67	140.00	-910.00	100.00	-0.85	0.73	-0.61	-130.00	-1020.00	-80.00	1.16	0.06	-0.79	170.00	-990.00	220.00	-0.24	0.43	-1.40
40.00	-1020.00	300.00	0.85	-0.55	0.67	140.00	-910.00	100.00	-0.73	0.61	-0.55	-130.00	-1020.00	-80.00	0.85	0.18	-0.73	160.00	-990.00	220.00	-0.30	0.30	-1.22
40.00	-1010.00	300.00	0.98	-0.85	0.79	140.00	-910.00	110.00	-0.67	0.61	-0.37	-130.00	-1020.00	-80.00	0.67	0.12	-0.61	160.00	-990.00	220.00	-0.24	0.30	-0.91
40.00	-1010.00	310.00	1.04	-1.04	0.73	140.00	-920.00	110.00	-0.67	0.61	-0.37	-130.00	-1020.00	-80.00	0.67	0.12	-0.61	170.00	-990.00	230.00	-0.24	0.30	-0.91
40.00	-1010.00	310.00	1.10	-1.59	0.37	140.00	-910.00	110.00	-0.24	0.18	0.00	-130.00	-1020.00	-80.00	0.67	0.18	-0.61	170.00	-990.00	220.00	-0.30	0.30	-0.85
40.00	-1010.00	310.00	1.04	-1.95	-0.37	140.00	-910.00	110.00	-0.06	0.12	0.12	-130.00	-1010.00	-80.00	0.67	0.06	-0.43	170.00	-990.00	220.00	-0.30	0.30	-0.85
40.00	-1010.00	310.00	0.61	-2.32	-0.91	140.00	-910.00	110.00	-0.06	0.12	0.12	-120.00	-1020.00	-80.00	0.49	0.18	-0.43	170.00	-990.00	230.00	0.12	0.24	-0.91
40.00	-1010.00	310.00	0.61	-2.32	-0.91	140.00	-910.00	110.00	0.00	-0.12	0.24	-120.00	-1020.00	-80.00	0.43	0.18	-0.55	170.00	-990.00	230.00	0.24	0.37	-0.85
40.00	-1010.00	310.00	0.43	-2.50	-1.04	130.00	-910.00	110.00	0.18	-0.30	0.12	-130.00	-1020.00	-80.00	0.43	0.18	-0.55	170.00	-990.00	220.00	0.24	0.37	-0.85
40.00	-1010.00	310.00	0.43	-2.50	-1.04	130.00	-910.00	110.00	0.18	-0.43	-0.06	-120.00	-1020.00	-80.00	0.18	0.30	-0.61	170.00	-990.00	220.00	0.67	0.18	-0.91
40.00	-1010.00	310.00	0.37	-2.26	-0.73	140.00	-910.00	110.00	-0.18	-0.49	-0.61	-120.00	-1020.00	-80.00	0.18	0.30	-0.61	170.00	-990.00	220.00	1.16	0.79	-1.65
40.00	-1010.00	310.00	0.37	-2.26	-0.73	140.00	-910.00	110.00	-0.30	-0.73	-1.28	-120.00	-1020.00	-80.00	-0.06	0.30	-0.67	170.00	-990.00	220.00	1.16	0.79	-1.65
40.00	-1010.00	310.00	0.79	-1.46	0.24	140.00	-910.00	100.00	-0.30	-0.73	-1.28	-120.00	-1020.00	-80.00	0.18	0.24	-0.79	170.00	-990.00	220.00	1.16	1.46	-1.16
40.00	-1010.00	310.00	0.55	-1.22	0.12	140.00	-910.00	110.00	-0.18	-0.85	-1.52	-120.00	-1020.00	-80.00	0.18	0.24	-0.79	170.00	-990.00	220.00	0.79	1.46	-0.61
40.00	-1010.00	310.00	0.55	-1.22	0.12	140.00	-910.00	110.00	-0.37	-0.73	-1.59	-120.00	-1020.00	-80.00	0.24	0.12	-0.79	170.00	-990.00	220.00	0.49	1.28	-0.24
40.00	-1010.00	310.00	0.55	-1.04	0.12	140.00	-910.00	100.00	-0.37	-0.73	-1.59	-120.00	-1020.00	-80.00	0.24	0.12	-0.79	180.00	-990.00	230.00	0.49	1.28	-0.24
40.00	-1010.00	310.00	0.55	-1.04	0.12	140.00	-910.00	100.00	-0.43	-0.61	-1.40	-120.00	-1020.00	-80.00	0.49	0.12	-1.10	180.00	-990.00	230.00	-0.24	0.55	0.30
40.00	-1010.00	310.00	-0.06	-0.43	0.06	140.00	-910.00	110.00	-0.49	-0.67	-1.52	-130.00	-1020.00	-70.00	0.24	0.18	-1.34	170.00	-990.00	230.00	-0.67	0.12	0.79
40.00	-1010.00	300.00	-0.18	-0.06	0.06	140.00	-910.00	110.00	-0.55	-0.55	-1.40	-120.00	-1020.00	-80.00	0.24	0.18	-1.34	170.00	-990.00	220.00	-0.67	0.12	0.79
40.00	-1010.00	310.00	-0.12	0.30	0.24	140.00	-910.00	100.00	-0.55	-0.55	-1.40	-120.00	-1020.00	-80.00	0.18	0.18	-1.28	170.00	-990.00	220.00	-0.67	0.12	0.79
40.00	-1010.00	310.00	-0.12	0.30	0.24	140.00	-910.00	100.00	-0.06	-0.98	-0.85	-130.00	-1020.00	-80.00	0.24	0.24	-1.22	170.00	-990.00	220.00	-0.73	-0.18	1.59
40.00	-1010.00	310.00	-0.30	0.55	0.73	140.00	-910.00	110.00	-0.06	-0.98	-0.85	-130.00	-1020.00	-80.00	0.24	0.24	-1.22	180.00	-990.00	230.00	-1.04	-0.06	2.01
40.00	-1010.00	310.00	-0.30	0.55	0.73	140.00	-910.00	110.00	0.06	-0.98	-0.55	-120.00	-1020.00	-80.00	0.24	0.18	-1.10	170.00	-980.00	230.00	-0.91	-0.43	2.32
40.00	-1010.00	310.00	-0.43	0.61	0.73	140.00	-910.00	110.00	0.06	-0.98	-0.55	-120.00	-1020.00	-80.00	0.30	0.18	-0.67	170.00	-980.00	230.00	-0.91	-0.43	2.32
50.00	-1010.00	310.00	-0.55	0.67	0.79	140.00	-910.00	110.00	0.18	-0.91	-0.18	-120.00	-1020.00	-80.00	0.30	0.18	-0.67	170.00	-980.00	230.00	-0.91	-0.43	2.32
50.00	-1010.00	310.00	-0.73	0.85	0.91	140.00	-910.00	110.00	0.18	-0.79	-0.12	-120.00	-1020.00	-80.00	0.18	0.18	-0.49	180.00	-990.00	230.00	-0.61	-1.40	2.68
50.00	-1010.00	310.00	-0.73	0.85	0.91	140.00	-910.00	110.00	0.18	-0.79	-0.12	-120.00	-1020.00	-70.00	0.18	0.18	-0.49	170.00	-990.00	240.00	-0.43	-1.83	2.74
50.00	-1010.00	310.00	-0.91	0.85	0.98	140.00	-910.00	110.00	0.12	-0.79	-0.18	-130.00	-1020.00	-80.00	0.61	-0.12	0.37	170.00	-990.00	240.00	0.06	-2.62	2.99
50.00	-1010.00	310.00	-0.24	0.85	1.52	140.00	-910.00	100.00	0.12	-0.79	-0.18	-130.00	-1020.00	-80.00	0.61	-0.12	0.37	180.00	-980.00	240.00	0.12	-2.80	3.23
50.00	-1010.00	310.00	-0.24	0.85	1.52	140.00	-910.00	100.00	0.12	-0.67	-0.18	-120.00	-1020.00	-80.00	0.06	0.00	0.85	170.00	-990.00	230.00	0.37	-2.80	3.23
50.00	-1010.00	310.00	0.49	0.61	2.07	140.00	-910.00	110.00	0.12	-0.67	-0.18	-120.00	-1020.00	-80.00	-0.24	0.06	0.85	170.00	-990.00	230.00	0.79	-2.87	2.50
50.00	-1010.00	310.00	0.67	0.61	2.20	140.00	-910.00	100.00	-0.30	-0.18	-0.61	-120.00	-1020.00	-80.00	-0.24	0.06	0.85	170.00	-990.00	230.00	0.73	-2.20	2.07
50.00	-1010.00	310.00	0.91	0.67	2.56	140.00	-910.00	110.00	-0.61	-0.06	-0.79	-120.00	-1020.00	-80.00	-0.37	0.06	0.98	170.00	-990.00	230.00	1.10	-2.07	1.65
50.00	-1010.00	310.00	1.28	0.61	2.99	140.00	-910.00	100.00	-0.61	-0.06	-0.79	-120.00	-1020.00	-70.00	-0.49	0.06	1.04	170.00	-990.00	220.00	1.10	-2.07	1.65
50.00	-1010.00	310.00	1.28	0.61	2.99	140.00	-910.00	100.00	-0.98	0.43	-0.91	-120.00	-1020.00	-80.00	-0.49	0.00	0.98	170.00	-990.00	230.00	1.40	-1.95	1.16
50.00	-1010.00	310.00	1.28	0.37	3.23	140.00	-910.00	100.00	-0.98	0.43	-0.91	-120.00	-1020.00	-80.00	-0.67	0.06	0.79	170.00	-990.00	220.00	1.83	-1.40	0.79
50.00	-1010.00	310.00	1.28	0.37	3.23	140.00	-910.00	100.00	-1.52	0.85	-1.16	-120.00	-1020.00	-80.00	-0.67	0.06	0.79	170.00	-990.00	220.00	2.62	-0.43	0.67
50.00	-1010.00	310.00	1.40	0.37	3.17	140.00	-910.00	110.00	-2.44	1.71	-1.40	-120.00	-1020.00	-80.00	-0.43	0.06	0.67	170.00	-990.00	220.00	2.62	-0.43	0.67
50.00	-1010.00	310.00	1.28	0.18	2.99	140.00	-910.00	110.00	-2.44	1.71	-1.40	-120.00	-1020.00	-80.00	-0.30	0.00	0.67	170.00	-990.00	220.00	1.04	1.95	0.00
50.00	-1010.00	310.00	0.12	0.79	2.20	140.00	-910.00	110.00	-2.50	2.20	-0.73	-120.00	-1020.00	-80.00	-0.18	0.12	0.67	160.00	-990.00	240.00	-1.77	3.54	-3.48
50.00	-1010.00	310.00	0.12	0.79	2.20	140.00	-910.00	110.00	-2.50	2.20	-0.73	-120.00	-1020.00	-70.00	-0.18	0.12	0.67	160.00	-990.00	240.00	-1.77	3.54	-3.48
50.00	-1010.00	310.00	0.61	0.73	2.32	140.00	-910.00	110.00	-2.87	2.56	-0.49	-130.00	-1020.00	-70.00	0.00	0.24	0.55	160.00	-990.00	230.00	2.44	-2.44	-8.17
50.00	-1010.00	310.00	1.16	0.12	2.38	140.00	-910.00	110.00	-2.87	2.56	-0.49	-130.00	-1020.00	-70.00	0.18	0.12	0.43	160.00	-990.00	230.00	2.44	-2.44	-8.17
50.00	-1010.00	300.00	1.71	-0.49	2.56	140.00	-910.00	110.00	-3.23	2.99	-0.61	-130.00	-1010.00	-80.00	0.18	0.12	0.43	160.00	-990.00	230.00	4.15	-3.96	-7.50
50.00	-1010.00	300.00	2.20	-0.73	2.62	150.00	-910.00	110.00	-3.23	2.99	-0.61	-130.00	-1010.00	-80.00	0.37	0.18	0.00	180.00	-1000.00	230.00	4.15	-3.96	-7.50
50.00	-1010.00	300.00	2.26	-0.85	2.74	150.00	-910.00	110.00	-3.23	3.05	-0.49	-120.00	-1020.00	-80.00	0.18	0.18	-0.37	180.00	-1000.00	230.00	4.15	-3.96	-7.50
50.00	-1010.00	300.00	2.32	-0.98	2.87	140.00	-910.00	110.00	-3.29	3.11	-0.49	-120.00	-1020.00	-80.00	-0.12	0.30	-0.79	180.00	-990.00	220.00	-6.83	1.10	2.80
50.00	-1010.00	300.00	2.32	-1.10	2.87	140.00	-910.00	110.00	-2.68	2.56	0.18	-120.00	-1020.00	-80.00	-0.61	0.55	-1.22	170.00	-990.00	220.00	-8.48	1.89	2.93
50.00	-1010.00	300.00	2.32	-1.16	2.93	140.00	-910.00	110.00	-2.68	2.56	0.18	-130.00	-1020.00	-70.00	-0.67	0.61	-1.71	170.00	-990.00	220.00	-11.10	2.80	3.72
50.00	-1010.00	310.00	2.20	-1.16	2.99	150.00	-910.00	100.00	0.06	0.67	2.07	-130.00	-1020.00	-70.00	-0.79	0.49	-2.13	160.00	-990.00	220.00	-19.51	5.18	8.41
50.00	-1010.00	310.00	2.20	-1.16	2.99	150.00	-910.00	100.00	0.30	0.61	2.07	-120.00	-1020.00	-80.00	-0.98	0.49	-2.07	160.00	-990.00	220.00	-19.51	5.18	8.41
50.00	-1010.00	310.00	2.13	-1.16	3.11	150.00	-910.00	100.00	-0.06	1.04	1.77	-120.00	-1020.00	-70.00	-0.98	0.67	-2.20	160.00	-990.00	230.00	-19.51	5.18	8.41
50.00	-1010.00	310.00	2.13	-1.22	3.11	140.00	-910.00	110.00	-0.06	1.04	1.77	-120.00	-1020.00	-70.00	-0.98	0.67	-2.20	170.00	-980.00	240.00	-31.46	6.04	21.16
50.00	-1010.00	320.00	2.20	-1.71	3.54	140.00	-910.00	110.00	-1.46	2.07	0.91	-120.00	-1020.00	-80.00	-0.98	0.67	-2.20	180.00	-980.00	250.00	-44.70	11.34	41.22
40.00	-1000.00	310.00	2.20	-1.71	3.54	150.00	-910.00	100.00	-1.46	2.07	0.91	-120.00	-1010.00	-80.00	-1.89	1.10	-2.56	180.00	-980.00	250.00	-41.10	24.57	65.43
40.00	-1010.00	300.00	2.13	3.29	2.20	150.00	-910.00	100.00	-1.59	2.01	0.85	-120.00	-1020.00	-70.00	-1.89	1.16	-2.56	170.00	-990.00	240.00	-41.10	24.57	65.43
40.00	-1010.00	300.00	1.65	8.23	0.79	150.00	-910.00	100.00	-1.59	2.01	0.85	-120.00	-1020.00	-70.00	-1.83	1.04	-2.44	170.00	-980.00	230.00	-47.32	29.70	79.57
40.00	-1020.00	300.00	1.34	9.82	0.67	140.00	-910.00	100.00	-0.73	2.07	1.10	-130.00	-1020.00	-70.00	-1.83	1.04	-2.44	170.00	-990.00	230.00	-55.73	61.10	102.56
40.00	-1010.00	300.00	1.34	9.82	0.67	150.00	-910.00	100.00	0.49	0.85	1.40	-130.00	-1020.00	-80.00	-1.83	1.04	-2.50	170.00	-990.00	220.00	-37.87	71.34	88.72
40.00	-1010.00	300.00	1.40	15.67	-0.61	150.00	-900.00	90.00	0.49	0.85	1.40	-120.00	-1020.00	-70.00	-1.77	1.10	-2.20	180.00	-1000.00	220.00	-37.87	71.34	88.72
40.00	-1010.00	310.00	1.10	15.00	-0.73	150.00	-900.00	90.00	0.85	0.61	1.59	-120.00	-1020.00	-70.00	-1.52	0.98	-2.01	180.00	-1000.00	220.00	-32.07	63.90	55.24
40.00	-1010.00	310.00	1.10	15.00	-0.73	150.00	-910.00	100.00	1.10	0.24	1.65	-120.00	-1020.00	-80.00	-1.40	1.04	-1.83	160.00	-1000.00	220.00	-8.90	47.56	21.59
40.00	-1010.00	310.00	0.98	12.99	-0.55	140.00	-910.00	100.00	1.40	-0.06	1.83	-120.00	-1010.00	-70.00	-1.40	1.04	-1.83	170.00	-1020.00	230.00	-8.90	47.56	21.59
40.00	-1010.00	310.00	0.98	12.99	-0.55	140.00	-910.00	100.00	1.40	-0.06	1.83	-120.00	-1010.00	-70.00	-1.22	0.91	-1.65	220.00	-1050.00	260.00	15.73	6.95	-22.99
40.00	-1010.00	310.00	1.04	10.85	-0.30	150.00	-910.00	100.00	1.65	-0.37	1.89	-120.00	-1020.00	-90.00	-0.79	0.67	-1.46	320.00	-1180.00	230.00	45.67	-9.21	-59.70
40.00	-1010.00	310.00	1.04	10.85	-0.30	140.00	-910.00	100.00	1.59	-0.49	2.01	-120.00	-1010.00	-80.00	-0.79	0.67	-1.46	360.00	-1310.00	220.00	58.29	-19.15	-75.67
40.00	-1010.00	310.00	1.22	11.59	-0.43	140.00	-910.00	100.00	2.56	-1.71	2.50	-110.00	-1020.00	-80.00	-0.61	0.79	-1.59	370.00	-1310.00	220.00	58.29	-19.15	-75.67
40.00	-1010.00	310.00	1.16	13.35	-0.85	150.00	-910.00	90.00	3.48	-2.74	3.35	-120.00	-1020.00	-70.00	-0.49	0.55	-1.71	110.00	-1200.00	310.00	83.90	-17.62	-113.17
40.00	-1010.00	310.00	0.43	13.72	-0.49	150.00	-910.00	90.00	4.27	-3.78	4.57	-110.00	-1020.00	-80.00	-0.49	0.55	-1.71	-170.00	-1060.00	400.00	90.43	-11.89	-127.99
40.00	-1010.00	310.00	0.43	13.72	-0.49	150.00	-910.00	100.00	4.27	-3.78	4.57	-110.00	-1020.00	-80.00	-0.43	0.12	-1.77	-170.00	-1060.00	400.00	90.43	-11.89	-127.99
40.00	-1010.00	310.00	1.89	2.32	-0.30	150.00	-910.00	90.00	4.57	-4.09	4.76	-110.00	-1020.00	-80.00	-1.04	-0.24	-2.26	-120.00	-590.00	330.00	91.22	-8.41	-131.28
40.00	-1010.00	310.00	-2.74	9.39	-0.85	150.00	-910.00	90.00	4.88	-4.51	4.88	-110.00	-1020.00	-80.00	-1.04	-0.24	-2.26	160.00	-440.00	350.00	91.22	-8.41	-131.28
30.00	-1010.00	320.00	-2.74	9.39	-0.85	150.00	-910.00	100.00	4.94	-1.59	1.10	-120.00	-1020.00	-80.00	-1.22	-0.12	-2.68	470.00	-610.00	320.00	90.73	-2.07	-129.63
30.00	-1010.00	320.00	-2.07	7.20	-0.49	150.00	-910.00	100.00	4.94	-1.59	1.10	-110.00	-1020.00	-80.00	-1.52	0.55	-3.41	470.00	-610.00	320.00	90.73	-2.07	-129.63
30.00	-1000.00	330.00	-2.87	5.67	-0.43	150.00	-910.00	100.00	5.43	-1.59	0.00	-110.00	-1020.00	-80.00	-1.52	0.55	-3.41	570.00	-470.00	400.00	87.44	-1.52	-124.94
30.00	-1000.00	330.00	-2.87	5.67	-0.43	150.00	-910.00	100.00	6.10	-0.61	-1.34	-120.00	-1020.00	-80.00	-1.34	1.10	-3.60	540.00	-550.00	350.00	84.02	-2.26	-118.60
30.00	-1010.00	320.00	-3.23	5.55	-0.24	140.00	-910.00	100.00	6.22	0.18	-2.44	-120.00	-1020.00	-80.00	-1.34	1.10	-3.60	480.00	-700.00	270.00	89.45	-8.72	-89.27
30.00	-1010.00	320.00	-3.23	5.55	-0.24	150.00	-910.00	100.00	6.22	0.18	-2.44	-120.00	-1020.00	-80.00	-0.30	1.22	-2.74	480.00	-700.00	270.00	89.45	-8.72	-89.27
30.00	-1010.00	320.00	-4.27	4.76	0.06	150.00	-910.00	100.00	5.61	0.49	-2.74	-120.00	-1020.00	-90.00	-0.30	1.22	-2.74	390.00	-850.00	200.00	98.11	-12.07	-97.56
30.00	-1010.00	330.00	-4.27	4.76	0.06	140.00	-910.00	110.00	4.63	0.79	-2.74	-120.00	-1020.00	-90.00	0.18	1.34	-2.20	350.00	-910.00	180.00	98.35	-19.27	-99.88
30.00	-1010.00	330.00	-4.27	4.76	0.06	140.00	-910.00	110.00	3.48	0.49	-2.20	-120.00	-1020.00	-80.00	0.91	0.55	-1.28	350.00	-910.00	180.00	61.10	-49.09	-67.99
30.00	-1000.00	330.00	-5.73	5.79	-0.30	130.00	-900.00	110.00	-2.44	2.07	-1.59	-110.00	-1020.00	-80.00	0.91	0.55	-1.28	250.00	-990.00	210.00	61.10	-49.09	-67.99
30.00	-1000.00	330.00	-7.07	5.85	2.38	140.00	-910.00	110.00	-2.93	2.01	-1.71	-120.00	-1020.00	-80.00	0.73	0.00	-0.85	250.00	-990.00	210.00	61.10	-49.09	-67.99
30.00	-1010.00	310.00	-7.07	5.85	2.38	140.00	-910.00	130.00	-2.32	0.79	-1.59	-120.00	-1020.00	-80.00	-0.06	0.18	-0.37	180.00	-1070.00	200.00	19.94	-33.60	-2.44
30.00	-1010.00	310.00	-7.44	5.49	2.99	140.00	-910.00	130.00	-4.27	2.80	-1.89	-110.00	-1020.00	-80.00	-0.06	0.18	-0.37	180.00	-1070.00	200.00	16.71	-33.72	28.54
50.00	-1020.00	320.00	-8.23	5.73	3.23	150.00	-910.00	140.00	-4.27	2.80	-1.89	-110.00	-1020.00	-90.00	0.37	0.06	0.30	70.00	-1330.00	140.00	16.71	-33.72	28.54
20.00	-1000.00	320.00	-8.23	5.73	3.23	130.00	-910.00	120.00	-5.12	2.74	-2.13	-110.00	-1020.00	-90.00	0.37	0.06	0.30	-80.00	-1450.00	90.00	4.70	-37.50	56.40
20.00	-1000.00	320.00	-8.84	6.10	3.23	130.00	-910.00	120.00	-5.73	2.56	-1.95	-100.00	-1020.00	-80.00	0.43	0.06	0.73	-80.00	-1450.00	90.00	-11.95	-44.45	67.62
30.00	-1010.00	320.00	-9.51	6.28	3.60	130.00	-910.00	120.00	-7.32	0.73	0.00	-100.00	-1020.00	-80.00	0.43	0.06	0.73	-260.00	-1360.00	80.00	11.71	31.10	32.26
30.00	-1010.00	320.00	-9.63	5.79	3.90	130.00	-910.00	120.00	-7.32	0.73	0.00	-110.00	-1020.00	-80.00	0.67	-0.18	1.77	-240.00	-1200.00	60.00	11.71	31.10	32.26
20.00	-1010.00	330.00	-10.91	5.91	4.88	150.00	-910.00	130.00	-7.87	0.67	0.37	-110.00	-1020.00	-80.00	0.79	-0.06	2.20	-320.00	-1110.00	60.00	11.71	31.10	32.26
20.00	-1010.00	330.00	-11.77	6.46	5.00	140.00	-900.00	90.00	-7.93	0.73	2.68	-100.00	-1020.00	-80.00	0.79	-0.06	2.20	-320.00	-1110.00	60.00	5.98	-4.70	27.20
20.00	-1000.00	330.00	-12.38	6.71	5.30	140.00	-900.00	90.00	-7.93	0.73	2.68	-110.00	-1030.00	-80.00	1.10	-0.06	2.99	-320.00	-1110.00	60.00	3.41	-10.49	24.88
30.00	-1010.00	320.00	-12.56	6.59	5.91	120.00	-910.00	80.00	-7.80	0.67	3.78	-110.00	-1030.00	-80.00	1.10	-0.06	2.99	-180.00	-1650.00	80.00	3.41	-10.49	24.88
30.00	-1000.00	320.00	-12.56	6.59	5.91	130.00	-910.00	110.00	-7.80	0.67	3.78	-110.00	-1020.00	-80.00	1.28	-0.18	3.29	-590.00	-670.00	110.00	-0.06	-6.34	18.66
30.00	-1000.00	320.00	-12.93	7.56	7.38	130.00	-910.00	110.00	-8.23	0.73	4.02	-110.00	-1020.00	-80.00	1.28	-0.18	3.29	-190.00	-1100.00	70.00	3.48	-8.72	17.20
30.00	-1010.00	320.00	-13.78	8.72	9.88	130.00	-900.00	120.00	-8.23	0.73	4.02	-110.00	-1020.00	-80.00	1.95	-0.49	3.66	-190.00	-1100.00	70.00	5.00	-0.91	14.82
30.00	-1010.00	310.00	-12.07	6.89	10.55	140.00	-910.00	120.00	-9.09	0.79	4.15	-110.00	-1020.00	-90.00	2.32	-0.73	3.90	590.00	-640.00	850.00	5.00	-0.91	14.82
20.00	-1010.00	300.00	-8.66	8.48	9.57	140.00	-910.00	120.00	-9.21	1.16	4.51	-110.00	-1020.00	-90.00	2.32	-0.73	3.90	-170.00	-1250.00	300.00	11.52	-8.35	14.88
20.00	-1010.00	300.00	-8.66	8.48	9.57	150.00	-910.00	130.00	-9.21	1.16	4.51	-100.00	-1020.00	-80.00	3.11	-1.16	4.15	-170.00	-1250.00	300.00	11.52	-8.35	14.88
20.00	-1000.00	310.00	-8.66	8.72	6.59	150.00	-910.00	120.00	-8.96	0.06	5.37	-100.00	-1020.00	-80.00	3.11	-1.16	4.15	200.00	-880.00	330.00	12.93	-8.41	15.79
20.00	-1010.00	310.00	-8.66	8.72	6.59	150.00	-910.00	120.00	-7.26	1.34	10.61	-110.00	-1020.00	-80.00	3.35	-1.22	4.33	170.00	-880.00	410.00	12.93	-8.41	15.79
20.00	-1010.00	310.00	-10.00	9.09	5.79	150.00	-910.00	90.00	-7.26	1.34	10.61	-110.00	-1020.00	-80.00	3.35	-1.22	4.33	190.00	-950.00	370.00	8.60	0.24	10.12
20.00	-1010.00	310.00	-10.06	9.82	6.22	140.00	-910.00	90.00	-9.51	2.87	5.85	-110.00	-1020.00	-80.00	3.96	-1.89	4.45	160.00	-930.00	380.00	8.60	0.24	10.12
20.00	-1010.00	310.00	-8.90	8.05	5.79	150.00	-910.00	100.00	-12.38	4.88	2.93	-110.00	-1020.00	-90.00	4.27	-2.01	4.33	230.00	-950.00	390.00	4.88	0.85	10.12
20.00	-1010.00	290.00	-8.90	8.05	5.79	150.00	-910.00	100.00	-12.38	4.88	2.93	-110.00	-1020.00	-90.00	4.27	-2.01	4.33	230.00	-950.00	390.00	2.74	0.91	9.70
20.00	-1010.00	290.00	-7.32	7.38	5.49	150.00	-910.00	100.00	-12.50	4.57	2.44	-110.00	-1020.00	-80.00	4.70	-2.56	3.78	220.00	-950.00	320.00	2.74	0.91	9.70
20.00	-1020.00	270.00	-6.34	7.13	5.79	150.00	-920.00	110.00	-12.50	4.57	2.44	-110.00	-1020.00	-80.00	4.63	-2.50	3.54	200.00	-950.00	330.00	1.16	1.71	9.45
10.00	-1020.00	290.00	-6.34	7.13	5.79	150.00	-920.00	110.00	-10.91	2.01	2.93	-110.00	-1020.00	-90.00	4.63	-2.50	3.54	200.00	-950.00	330.00	-1.83	2.32	8.96
20.00	-1020.00	310.00	-3.90	4.27	6.46	140.00	-910.00	80.00	-7.99	0.49	4.27	-110.00	-1020.00	-90.00	4.63	-2.50	3.54	210.00	-920.00	390.00	-1.83	2.32	8.96
20.00	-1020.00	310.00	-3.90	4.27	6.46	140.00	-910.00	90.00	-7.99	0.49	4.27	-110.00	-1020.00	-80.00	4.51	-2.44	3.17	220.00	-920.00	430.00	-4.57	1.16	8.96
10.00	-1020.00	270.00	-2.68	2.56	6.59	140.00	-910.00	80.00	-5.91	-0.85	4.63	-110.00	-1020.00	-80.00	4.02	-1.83	2.74	190.00	-920.00	430.00	-5.37	0.67	8.35
10.00	-1020.00	280.00	-2.68	2.56	6.59	130.00	-910.00	50.00	-2.44	-2.56	5.73	-110.00	-1020.00	-80.00	4.02	-1.83	2.74	190.00	-920.00	430.00	-5.49	0.98	8.60
-20.00	-1020.00	270.00	-1.10	0.91	6.71	100.00	-910.00	70.00	-2.44	-2.56	5.73	-120.00	-1020.00	-80.00	3.35	-1.46	1.46	170.00	-930.00	410.00	-4.63	0.98	7.68
-20.00	-1020.00	270.00	-1.10	0.91	6.71	100.00	-910.00	70.00	-0.06	-3.29	6.34	-120.00	-1020.00	-80.00	2.68	-1.40	0.85	170.00	-930.00	410.00	-11.22	4.15	18.17
-10.00	-1020.00	270.00	-0.91	1.04	6.95	110.00	-920.00	60.00	-0.06	-3.29	6.34	-120.00	-1020.00	-80.00	2.68	-1.40	0.85	180.00	-940.00	400.00	-11.22	4.15	18.17
-10.00	-1020.00	260.00	-0.98	0.67	7.13	120.00	-920.00	70.00	3.35	-5.12	7.13	-120.00	-1020.00	-80.00	2.68	-1.40	0.85	180.00	-940.00	400.00	-10.73	4.76	18.60
-10.00	-1040.00	240.00	-3.78	0.55	8.90	120.00	-920.00	70.00	3.35	-5.12	7.13	-120.00	-1020.00	-80.00	0.79	-11.59	-2.62	180.00	-950.00	380.00	-9.63	11.65	19.57
-10.00	-1040.00	240.00	-3.78	0.55	8.90	120.00	-930.00	50.00	4.27	-5.06	7.07	-120.00	-1020.00	-80.00	1.22	-12.44	-2.80	180.00	-950.00	380.00	-9.63	11.65	19.57
-10.00	-1040.00	240.00	0.37	-5.12	11.34	120.00	-930.00	50.00	5.12	-4.88	7.13	-120.00	-1020.00	-80.00	1.22	-12.44	-2.80	170.00	-950.00	380.00	-9.63	11.65	19.57
-10.00	-1030.00	250.00	1.65	-5.12	14.63	120.00	-930.00	50.00	11.95	-7.56	10.85	-130.00	-1020.00	-70.00	1.77	-12.80	-3.23	200.00	-950.00	390.00	-23.17	35.61	17.62
-10.00	-1030.00	250.00	1.65	-5.12	14.63	120.00	-930.00	50.00	11.95	-7.56	10.85	-130.00	-1020.00	-70.00	1.65	-10.91	-3.41	170.00	-950.00	370.00	-21.34	23.90	16.40
-10.00	-1030.00	250.00	2.56	-5.73	15.79	120.00	-930.00	50.00	14.82	-9.33	13.05	-130.00	-1020.00	-70.00	1.65	-10.91	-3.41	160.00	-960.00	370.00	-21.34	23.90	16.40
-10.00	-1040.00	240.00	3.11	-3.84	17.74	120.00	-920.00	30.00	14.82	-9.33	13.05	-130.00	-1020.00	-70.00	0.49	-6.71	-4.27	160.00	-960.00	360.00	-17.56	15.37	15.91
-10.00	-1040.00	240.00	3.11	-3.84	17.74	120.00	-920.00	30.00	19.57	-11.83	18.60	-130.00	-1010.00	-70.00	-2.32	-2.20	-4.27	150.00	-960.00	370.00	-17.99	8.60	18.17
-20.00	-1040.00	240.00	3.35	-4.15	18.96	110.00	-920.00	30.00	19.57	-11.83	18.60	-120.00	-1020.00	-70.00	-2.32	-2.20	-4.27	160.00	-970.00	350.00	-25.18	7.68	21.04
