LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
40.00	-1000.00	330.00	0.49	-0.67	1.16	120.00	-910.00	160.00	-0.61	0.24	0.30	-120.00	-1020.00	-60.00	-0.61	-0.61	-0.73	150.00	-990.00	230.00	-0.37	-0.18	0.06
40.00	-1000.00	330.00	0.55	-0.55	1.04	120.00	-910.00	160.00	-0.73	0.18	0.18	-120.00	-1020.00	-60.00	-0.55	-0.98	-0.73	150.00	-990.00	230.00	-0.37	-0.18	0.06
40.00	-1010.00	330.00	0.73	-0.61	1.10	120.00	-910.00	160.00	-0.67	0.12	0.18	-120.00	-1020.00	-60.00	-0.85	-2.20	-0.67	150.00	-990.00	230.00	-0.55	-0.30	0.18
40.00	-1010.00	330.00	0.79	-0.85	1.10	120.00	-910.00	160.00	-0.55	0.06	0.12	-130.00	-1020.00	-70.00	-1.22	-2.44	-0.43	150.00	-990.00	230.00	-0.91	-0.18	0.18
40.00	-1000.00	340.00	0.73	-0.91	1.04	120.00	-910.00	170.00	-0.49	0.24	0.12	-130.00	-1020.00	-70.00	-1.22	-2.44	-0.43	150.00	-990.00	230.00	-1.34	0.06	0.18
40.00	-1000.00	330.00	0.79	-1.04	1.10	120.00	-910.00	160.00	-0.55	0.18	0.24	-130.00	-1020.00	-70.00	-1.04	-1.77	-0.37	150.00	-990.00	230.00	-1.59	-0.06	0.18
40.00	-1000.00	330.00	0.73	-0.98	1.16	120.00	-910.00	160.00	-0.67	0.18	0.24	-130.00	-1020.00	-70.00	-0.85	-1.28	-0.30	150.00	-990.00	230.00	-1.52	-0.12	0.06
30.00	-1010.00	330.00	0.55	-0.91	1.16	120.00	-910.00	160.00	-0.73	0.18	0.30	-120.00	-1020.00	-60.00	-0.85	-1.28	-0.30	150.00	-990.00	230.00	-1.34	-0.24	0.12
40.00	-1010.00	330.00	0.49	-0.85	1.22	120.00	-910.00	150.00	-0.61	0.18	0.30	-120.00	-1020.00	-60.00	-0.79	-1.46	-0.24	160.00	-1000.00	230.00	-1.40	-0.24	0.06
40.00	-1010.00	330.00	0.24	-0.85	1.04	120.00	-910.00	160.00	-0.43	0.18	0.24	-120.00	-1020.00	-60.00	-0.79	-1.46	-0.24	150.00	-990.00	230.00	-1.46	-0.18	-0.06
40.00	-1010.00	330.00	0.24	-0.67	1.10	120.00	-910.00	160.00	-0.43	0.12	0.30	-120.00	-1020.00	-70.00	-0.91	-4.15	-0.49	150.00	-990.00	230.00	-1.95	0.00	0.00
40.00	-1000.00	330.00	0.37	-0.55	0.91	120.00	-910.00	160.00	-0.37	0.12	0.37	-120.00	-1020.00	-70.00	-1.04	-6.65	-0.67	150.00	-990.00	230.00	-3.11	0.43	-0.06
40.00	-1000.00	340.00	0.43	-0.79	0.91	120.00	-910.00	160.00	-0.49	0.06	0.30	-120.00	-1020.00	-70.00	-1.04	-6.65	-0.67	150.00	-990.00	230.00	-4.82	1.59	-0.30
40.00	-1000.00	330.00	0.49	-0.98	0.85	130.00	-910.00	160.00	-0.43	0.12	0.12	-120.00	-1020.00	-70.00	-1.77	-8.11	-0.61	150.00	-990.00	230.00	-6.71	3.35	-0.73
40.00	-1010.00	330.00	0.43	-0.98	0.79	120.00	-910.00	160.00	-0.43	0.24	-0.12	-130.00	-1020.00	-70.00	-1.77	-8.11	-0.61	150.00	-990.00	230.00	-6.95	4.39	-0.79
40.00	-1000.00	330.00	0.43	-0.61	0.85	120.00	-910.00	160.00	-0.30	0.43	-0.49	-120.00	-1030.00	-70.00	-1.95	-7.56	-0.30	150.00	-990.00	220.00	-6.04	3.96	-0.61
40.00	-1000.00	330.00	0.37	-0.61	0.91	120.00	-910.00	160.00	-0.24	0.43	-0.85	-120.00	-1030.00	-70.00	-1.95	-7.56	-0.30	150.00	-1000.00	230.00	-4.45	2.74	-0.73
40.00	-1000.00	340.00	0.37	-0.67	0.98	120.00	-910.00	160.00	-0.12	0.24	-0.79	-120.00	-1020.00	-60.00	-1.04	-5.37	0.06	160.00	-990.00	220.00	-3.35	1.95	-1.04
40.00	-1000.00	330.00	0.30	-0.61	0.98	120.00	-910.00	160.00	0.06	-0.06	-0.67	-120.00	-1020.00	-60.00	-0.37	-4.76	-0.12	160.00	-990.00	230.00	-2.20	1.04	-1.40
40.00	-1010.00	330.00	0.37	-0.49	0.98	120.00	-910.00	160.00	0.06	-0.12	-0.49	-120.00	-1020.00	-60.00	-0.37	-4.76	-0.12	160.00	-990.00	220.00	-0.98	0.43	-1.71
40.00	-1010.00	330.00	0.37	-0.49	0.91	130.00	-910.00	160.00	-0.24	0.06	-0.55	-120.00	-1020.00	-60.00	0.12	-3.72	-1.10	150.00	-990.00	230.00	-0.24	0.30	-2.01
40.00	-1000.00	330.00	0.37	-0.37	0.91	120.00	-910.00	160.00	-0.55	0.24	-0.55	-120.00	-1020.00	-60.00	0.12	-3.72	-1.10	140.00	-990.00	230.00	0.18	-0.12	-2.32
40.00	-1010.00	330.00	0.37	-0.43	0.79	120.00	-910.00	160.00	-0.67	0.43	-0.61	-120.00	-1020.00	-70.00	0.12	-3.23	-1.52	140.00	-990.00	230.00	0.85	-0.79	-2.56
40.00	-1000.00	330.00	0.37	-0.30	0.61	120.00	-910.00	150.00	-0.91	0.43	-0.67	-120.00	-1010.00	-80.00	0.12	-3.23	-1.52	150.00	-990.00	230.00	0.85	-0.91	-2.50
40.00	-1000.00	330.00	0.55	0.61	0.18	120.00	-910.00	150.00	-1.04	0.49	-0.55	-120.00	-1020.00	-80.00	-0.06	-2.20	-1.71	140.00	-1000.00	220.00	1.04	-1.22	-2.07
40.00	-1000.00	330.00	0.91	1.10	0.12	130.00	-910.00	160.00	-0.79	0.24	-0.37	-120.00	-1020.00	-80.00	-0.24	-1.77	-1.52	150.00	-1000.00	220.00	1.04	-1.34	-1.59
40.00	-1000.00	330.00	1.28	0.98	0.00	130.00	-910.00	160.00	-0.43	0.06	-0.18	-130.00	-1020.00	-70.00	-0.24	-1.77	-1.52	150.00	-1000.00	210.00	0.91	-1.46	-0.98
40.00	-1000.00	330.00	1.59	0.37	-0.12	130.00	-910.00	160.00	-0.30	-0.06	-0.06	-130.00	-1020.00	-70.00	-0.30	-0.67	-0.61	150.00	-1000.00	220.00	0.79	-1.28	-0.49
40.00	-1000.00	330.00	1.83	-0.12	-0.12	120.00	-910.00	160.00	-0.24	-0.18	0.06	-130.00	-1020.00	-80.00	-0.30	-0.67	-0.61	150.00	-990.00	230.00	0.73	-1.16	-0.18
40.00	-1010.00	320.00	1.65	-0.55	-0.06	120.00	-910.00	160.00	-0.18	-0.24	0.18	-120.00	-1020.00	-70.00	0.00	-0.43	-0.06	150.00	-990.00	230.00	1.04	-1.28	0.12
40.00	-1010.00	320.00	1.40	-0.85	0.06	130.00	-910.00	160.00	-0.37	-0.30	0.18	-120.00	-1020.00	-70.00	0.00	-0.43	-0.06	150.00	-990.00	220.00	0.98	-1.28	0.12
40.00	-1000.00	330.00	1.22	-0.67	0.24	130.00	-910.00	150.00	-0.37	-0.37	0.18	-120.00	-1020.00	-70.00	0.30	0.12	0.18	160.00	-990.00	230.00	0.79	-1.04	0.18
40.00	-1000.00	330.00	0.91	-0.55	0.24	120.00	-910.00	150.00	-0.43	-0.30	0.12	-120.00	-1020.00	-70.00	0.37	0.30	0.24	160.00	-990.00	230.00	1.04	-0.91	0.24
40.00	-1000.00	340.00	0.79	-0.79	0.43	130.00	-910.00	160.00	-0.37	-0.12	-0.24	-120.00	-1020.00	-70.00	0.37	0.30	0.24	150.00	-990.00	230.00	1.28	-0.85	0.24
40.00	-1010.00	340.00	0.85	-0.85	0.61	130.00	-910.00	160.00	-0.37	-0.06	-0.55	-120.00	-1020.00	-70.00	0.06	1.16	-0.06	160.00	-990.00	230.00	1.34	-0.79	0.37
40.00	-1000.00	330.00	1.04	-1.46	0.61	120.00	-910.00	160.00	-0.18	-0.06	-0.85	-120.00	-1020.00	-60.00	0.00	1.22	-0.06	160.00	-990.00	220.00	1.34	-0.79	0.37
40.00	-1000.00	330.00	1.04	-1.71	0.67	120.00	-910.00	160.00	-0.18	0.24	-1.16	-120.00	-1020.00	-70.00	0.00	1.22	-0.06	150.00	-990.00	230.00	1.59	-0.98	0.24
40.00	-1000.00	340.00	1.10	-2.01	0.73	120.00	-910.00	160.00	-0.43	0.24	-1.40	-120.00	-1020.00	-70.00	0.00	1.22	-0.06	150.00	-990.00	230.00	1.46	-1.22	0.43
30.00	-1010.00	330.00	0.98	-2.20	0.79	120.00	-910.00	160.00	-0.73	0.43	-1.59	-120.00	-1020.00	-70.00	-1.34	1.65	0.67	150.00	-990.00	230.00	0.98	-1.16	0.61
40.00	-1000.00	330.00	0.98	-2.26	0.85	120.00	-910.00	160.00	-1.10	0.55	-1.83	-120.00	-1020.00	-70.00	-3.60	1.16	1.77	160.00	-990.00	230.00	0.24	-0.67	0.55
40.00	-1000.00	340.00	1.10	-2.50	0.85	120.00	-910.00	160.00	-1.04	0.30	-1.95	-120.00	-1020.00	-70.00	-3.66	-0.30	2.74	150.00	-990.00	230.00	-0.18	-0.37	0.37
40.00	-1010.00	330.00	1.10	-2.56	0.91	120.00	-910.00	160.00	-0.67	0.06	-1.95	-120.00	-1020.00	-70.00	-3.66	-0.30	2.74	160.00	-990.00	230.00	-0.43	-0.37	0.24
40.00	-1000.00	330.00	1.10	-2.32	0.85	120.00	-910.00	160.00	0.00	-0.18	-1.89	-120.00	-1020.00	-60.00	-3.23	-0.06	2.93	150.00	-990.00	230.00	-0.49	-0.73	0.12
40.00	-1010.00	330.00	1.28	-2.07	0.67	120.00	-910.00	160.00	0.91	-0.91	-1.59	-120.00	-1020.00	-60.00	-2.68	0.00	3.17	150.00	-990.00	230.00	-0.06	-1.22	-0.12
40.00	-1000.00	340.00	1.40	-1.83	0.55	120.00	-900.00	160.00	1.46	-1.22	-1.16	-120.00	-1020.00	-70.00	-2.07	-0.06	4.51	150.00	-990.00	240.00	0.30	-1.40	-0.06
40.00	-1000.00	330.00	1.46	-1.16	0.24	130.00	-910.00	150.00	1.65	-1.22	-0.85	-120.00	-1020.00	-60.00	-2.07	-0.06	4.51	150.00	-990.00	240.00	0.85	-1.34	0.37
40.00	-1000.00	330.00	1.59	-0.91	0.12	130.00	-910.00	160.00	2.01	-1.28	-0.67	-130.00	-1020.00	-70.00	-2.01	0.00	4.82	150.00	-990.00	240.00	1.34	-1.34	0.85
40.00	-1000.00	330.00	1.77	-1.04	0.06	130.00	-910.00	150.00	2.01	-1.28	-0.30	-130.00	-1020.00	-80.00	-1.65	0.12	6.16	150.00	-990.00	240.00	1.77	-1.46	1.65
40.00	-1000.00	340.00	1.77	-1.16	-0.24	130.00	-910.00	150.00	2.13	-1.34	-0.18	-130.00	-1020.00	-80.00	-0.12	-1.40	7.13	160.00	-990.00	230.00	1.77	-1.46	1.65
40.00	-1000.00	340.00	1.89	-1.28	-0.24	130.00	-910.00	150.00	2.07	-1.10	0.18	-120.00	-1020.00	-80.00	-0.12	-1.40	7.13	150.00	-990.00	230.00	1.95	-1.71	1.77
40.00	-1000.00	330.00	2.32	-1.83	-0.30	130.00	-910.00	160.00	1.83	-1.04	0.37	-130.00	-1020.00	-80.00	0.43	-1.77	6.83	160.00	-990.00	230.00	2.26	-2.01	2.26
40.00	-990.00	340.00	2.87	-2.20	-0.43	130.00	-910.00	160.00	1.71	-1.16	0.67	-130.00	-1020.00	-80.00	0.91	-2.13	6.52	160.00	-1000.00	220.00	2.26	-2.01	2.26
40.00	-1010.00	330.00	3.23	-2.50	-0.18	130.00	-910.00	160.00	1.77	-1.34	1.16	-130.00	-1020.00	-70.00	1.40	-3.35	6.04	150.00	-990.00	220.00	2.32	-2.13	2.62
40.00	-1000.00	330.00	3.60	-2.80	0.06	130.00	-910.00	160.00	1.83	-1.77	1.59	-130.00	-1020.00	-70.00	3.96	-5.61	6.22	160.00	-990.00	230.00	2.68	-2.26	3.23
40.00	-1000.00	330.00	3.66	-2.99	0.18	130.00	-910.00	160.00	2.07	-1.89	1.71	-130.00	-1020.00	-70.00	4.82	-5.00	6.95	160.00	-990.00	230.00	2.68	-2.26	3.23
50.00	-1010.00	330.00	3.54	-2.99	0.49	130.00	-910.00	160.00	2.13	-1.77	2.07	-140.00	-1020.00	-70.00	4.82	-5.00	6.95	160.00	-990.00	230.00	2.68	-1.77	3.54
50.00	-1000.00	330.00	3.29	-2.93	0.91	130.00	-910.00	160.00	2.99	-2.20	2.50	-140.00	-1010.00	-80.00	5.98	-4.21	8.72	160.00	-990.00	230.00	2.50	-0.30	3.23
50.00	-1010.00	340.00	3.17	-3.23	1.04	130.00	-910.00	160.00	3.90	-2.62	2.74	-140.00	-1010.00	-80.00	6.10	-3.48	9.45	160.00	-990.00	230.00	2.50	-0.30	3.23
50.00	-1000.00	340.00	2.74	-3.35	1.16	130.00	-910.00	160.00	4.33	-2.62	3.11	-140.00	-1020.00	-80.00	6.10	-3.48	9.45	150.00	-990.00	230.00	2.87	0.37	3.17
40.00	-1000.00	340.00	2.50	-3.78	1.59	130.00	-910.00	160.00	5.30	-2.93	3.48	-140.00	-1020.00	-80.00	6.71	-2.93	10.91	150.00	-990.00	230.00	3.41	0.79	2.68
40.00	-1000.00	340.00	2.56	-4.45	1.89	130.00	-910.00	170.00	7.01	-3.72	4.09	-140.00	-1020.00	-80.00	6.34	-1.83	11.40	150.00	-990.00	230.00	3.41	0.79	2.68
50.00	-1000.00	340.00	2.68	-5.06	2.07	130.00	-910.00	150.00	8.35	-4.09	4.82	-130.00	-1020.00	-80.00	6.34	-1.83	11.40	160.00	-990.00	230.00	3.84	-0.18	2.62
40.00	-1000.00	340.00	2.87	-5.79	2.32	130.00	-910.00	150.00	9.88	-4.88	5.43	-140.00	-1020.00	-70.00	6.34	-0.85	11.65	160.00	-990.00	230.00	3.96	-1.04	3.11
50.00	-1000.00	340.00	3.29	-6.34	2.50	130.00	-910.00	160.00	10.37	-5.00	5.79	-140.00	-1020.00	-70.00	6.34	-0.85	11.65	140.00	-1000.00	220.00	4.33	-1.71	3.66
40.00	-1000.00	330.00	3.48	-6.34	2.62	130.00	-910.00	160.00	10.85	-5.12	6.16	-150.00	-1010.00	-70.00	6.52	-0.73	11.65	150.00	-1000.00	220.00	4.57	-2.13	4.39
40.00	-1000.00	340.00	3.78	-6.22	2.93	130.00	-910.00	150.00	11.28	-5.24	6.95	-150.00	-1010.00	-80.00	6.95	-0.61	11.95	150.00	-1000.00	220.00	4.63	-2.26	5.18
40.00	-1000.00	340.00	4.45	-6.04	3.17	130.00	-910.00	160.00	11.34	-5.06	7.68	-150.00	-1010.00	-80.00	7.01	-0.37	12.20	150.00	-1000.00	220.00	4.94	-2.80	6.04
40.00	-1000.00	350.00	5.43	-5.98	3.48	130.00	-910.00	160.00	10.73	-3.78	8.11	-150.00	-1010.00	-70.00	7.07	-0.18	12.38	150.00	-990.00	220.00	5.91	-3.48	7.56
50.00	-1010.00	330.00	6.04	-5.98	3.84	130.00	-910.00	160.00	10.55	-3.17	8.11	-160.00	-1010.00	-70.00	7.07	-0.18	12.38	150.00	-990.00	230.00	5.91	-3.48	7.56
40.00	-1010.00	330.00	6.71	-5.85	4.27	120.00	-910.00	180.00	11.71	-3.48	8.96	-160.00	-1020.00	-70.00	7.26	0.73	12.13	150.00	-1000.00	230.00	5.91	-3.48	7.56
40.00	-1000.00	340.00	7.38	-5.55	4.57	130.00	-910.00	180.00	13.72	-3.90	10.61	-160.00	-1020.00	-70.00	7.07	1.10	11.77	150.00	-990.00	240.00	7.93	-4.63	7.62
40.00	-1010.00	330.00	7.93	-5.06	4.63	130.00	-910.00	180.00	16.83	-5.00	12.99	-160.00	-1020.00	-70.00	7.07	1.10	11.77	140.00	-990.00	240.00	7.93	-4.63	7.62
50.00	-1000.00	340.00	8.60	-5.18	4.94	130.00	-910.00	180.00	20.79	-6.40	16.22	-160.00	-1010.00	-60.00	7.01	1.22	11.28	150.00	-990.00	240.00	7.93	-4.63	7.62
40.00	-1000.00	340.00	8.96	-5.24	5.00	120.00	-910.00	190.00	25.24	-7.80	20.37	-160.00	-1010.00	-60.00	7.26	1.77	10.30	150.00	-990.00	240.00	9.21	-5.43	8.11
50.00	-1010.00	350.00	8.78	-5.12	5.00	120.00	-910.00	180.00	28.96	-8.54	24.63	-170.00	-1010.00	-70.00	8.17	1.77	9.02	150.00	-990.00	240.00	9.88	-5.30	8.35
50.00	-1000.00	350.00	8.17	-4.76	5.12	120.00	-910.00	170.00	33.29	-9.51	28.66	-170.00	-1010.00	-60.00	8.17	1.77	9.02	140.00	-990.00	240.00	9.88	-5.30	8.35
40.00	-1000.00	360.00	7.93	-4.27	5.30	120.00	-920.00	170.00	38.05	-11.22	32.87	-170.00	-1010.00	-60.00	10.61	2.93	7.87	140.00	-990.00	240.00	10.91	-5.43	8.48
50.00	-990.00	350.00	7.56	-3.60	5.79	120.00	-920.00	160.00	42.01	-11.77	37.68	-190.00	-1010.00	-50.00	12.26	3.05	8.35	140.00	-990.00	240.00	12.07	-5.61	7.99
40.00	-1000.00	360.00	7.44	-3.17	6.52	130.00	-920.00	160.00	45.18	-11.77	41.59	-190.00	-1010.00	-50.00	12.26	3.05	8.35	140.00	-990.00	250.00	13.48	-5.73	7.32
50.00	-990.00	360.00	7.87	-2.99	7.50	120.00	-920.00	170.00	47.80	-12.13	44.63	-190.00	-1010.00	-60.00	12.32	3.54	6.83	140.00	-990.00	250.00	16.16	-6.71	5.49
50.00	-1000.00	360.00	8.96	-2.99	8.78	130.00	-920.00	180.00	48.84	-13.60	46.22	-190.00	-1010.00	-70.00	11.83	3.48	4.76	140.00	-990.00	250.00	17.50	-7.20	5.12
50.00	-1000.00	360.00	11.83	-3.84	12.38	120.00	-940.00	170.00	48.11	-14.15	48.23	-190.00	-1010.00	-70.00	10.85	3.41	3.72	140.00	-990.00	240.00	17.50	-7.20	5.12
50.00	-1010.00	350.00	13.17	-4.02	14.51	130.00	-930.00	180.00	44.82	-17.68	47.56	-190.00	-1010.00	-70.00	10.55	2.80	3.54	130.00	-990.00	250.00	17.93	-7.68	6.16
50.00	-1020.00	340.00	14.63	-3.60	16.77	130.00	-940.00	190.00	40.67	-17.80	47.13	-190.00	-1010.00	-50.00	10.67	2.13	3.66	130.00	-990.00	250.00	18.17	-7.56	5.43
50.00	-1020.00	340.00	16.59	-3.60	19.51	110.00	-930.00	200.00	34.15	-15.12	47.38	-200.00	-1010.00	-50.00	10.91	0.55	4.51	130.00	-990.00	250.00	18.17	-7.56	5.43
50.00	-1020.00	350.00	18.35	-3.84	22.99	120.00	-920.00	200.00	33.78	-10.37	47.99	-200.00	-1010.00	-50.00	10.91	0.55	4.51	120.00	-980.00	260.00	18.78	-8.17	4.27
60.00	-1020.00	360.00	20.00	-3.66	26.34	130.00	-960.00	230.00	32.50	-10.30	53.72	-190.00	-1020.00	-40.00	10.85	-0.98	5.30	140.00	-990.00	240.00	18.90	-8.96	3.17
60.00	-1030.00	350.00	20.79	-2.93	30.24	90.00	-920.00	240.00	30.49	-11.59	66.04	-180.00	-1020.00	-40.00	10.30	-1.59	5.12	130.00	-1000.00	240.00	18.48	-8.54	2.74
60.00	-1040.00	360.00	21.40	-2.38	34.45	240.00	-1010.00	260.00	30.49	-11.59	66.04	-180.00	-1020.00	-40.00	10.24	-2.26	4.94	140.00	-1000.00	240.00	17.80	-8.48	2.44
60.00	-1040.00	360.00	21.34	-2.80	38.60	170.00	-1010.00	280.00	28.11	-11.59	71.71	-180.00	-1020.00	-30.00	10.18	-2.62	4.70	140.00	-990.00	260.00	16.65	-7.50	2.56
60.00	-1040.00	360.00	20.73	-2.99	42.93	150.00	-1000.00	250.00	10.91	2.07	80.06	-170.00	-1030.00	-20.00	10.98	-2.99	4.51	130.00	-1000.00	250.00	15.43	-5.79	2.38
60.00	-1050.00	360.00	20.98	-4.45	47.26	210.00	-1040.00	270.00	10.91	2.07	80.06	-180.00	-1020.00	-20.00	11.77	-3.05	4.45	120.00	-1000.00	260.00	15.12	-5.30	2.20
50.00	-1050.00	380.00	18.54	-3.72	50.98	220.00	-1060.00	330.00	4.76	10.85	83.35	-190.00	-1020.00	-20.00	11.77	-3.05	4.45	110.00	-980.00	280.00	14.70	-4.82	2.32
40.00	-1040.00	410.00	17.68	-0.98	54.21	250.00	-1100.00	330.00	-13.11	27.38	94.39	-190.00	-1020.00	-20.00	12.44	-3.17	3.84	120.00	-980.00	290.00	13.96	-4.63	2.62
20.00	-1060.00	420.00	20.73	0.91	61.83	310.00	-1130.00	350.00	-13.11	27.38	94.39	-190.00	-1020.00	-30.00	12.44	-2.74	3.23	130.00	-990.00	290.00	13.11	-4.39	3.35
120.00	-1080.00	420.00	19.27	3.41	72.13	310.00	-1130.00	350.00	-22.62	40.61	97.87	-190.00	-1020.00	-30.00	11.71	-2.07	2.44	120.00	-980.00	300.00	12.07	-4.02	3.90
20.00	-1060.00	400.00	21.46	4.88	84.09	400.00	-1180.00	380.00	-21.52	57.07	96.40	-180.00	-1020.00	-30.00	10.67	-1.83	1.89	130.00	-980.00	300.00	10.98	-3.48	4.45
210.00	-1180.00	410.00	23.72	6.46	97.20	420.00	-1220.00	360.00	-14.70	77.62	95.73	-190.00	-1020.00	-30.00	9.02	-1.28	2.07	120.00	-980.00	300.00	9.45	-2.68	4.70
70.00	-1130.00	480.00	27.80	9.02	112.32	420.00	-1220.00	360.00	-11.34	73.72	97.01	-190.00	-1020.00	-30.00	7.07	-0.85	2.62	130.00	-980.00	300.00	7.62	-1.77	4.57
160.00	-1180.00	510.00	26.89	15.37	124.82	440.00	-1250.00	370.00	-2.26	27.38	77.13	-200.00	-1020.00	-10.00	7.07	-0.85	2.62	130.00	-980.00	290.00	5.67	-0.79	4.51
140.00	-1200.00	520.00	27.07	26.52	139.76	310.00	-1160.00	320.00	-2.26	27.38	77.13	-200.00	-1020.00	-10.00	5.06	-0.30	3.05	140.00	-980.00	290.00	3.48	-0.18	4.63
190.00	-1260.00	540.00	27.99	33.54	154.76	250.00	-1120.00	210.00	-8.17	10.49	62.99	-190.00	-1040.00	0.00	2.07	0.30	3.78	130.00	-990.00	300.00	1.34	0.37	4.76
240.00	-1280.00	580.00	25.49	40.85	162.38	250.00	-1070.00	200.00	-30.91	-15.06	14.45	-190.00	-1040.00	0.00	2.07	0.30	3.78	140.00	-990.00	290.00	-0.85	0.67	4.82
230.00	-1280.00	600.00	19.33	50.12	167.26	-40.00	-1080.00	40.00	-30.91	-15.06	14.45	-200.00	-1030.00	10.00	0.73	0.85	3.48	130.00	-990.00	300.00	-2.87	1.16	4.82
300.00	-1360.00	610.00	13.54	66.04	160.49	-350.00	-1020.00	10.00	-24.82	-19.88	-8.35	-190.00	-1030.00	10.00	0.24	1.04	3.23	130.00	-980.00	310.00	-4.39	1.83	4.76
320.00	-1260.00	590.00	7.50	91.52	138.78	-1050.00	-1400.00	90.00	-26.52	-38.48	-28.41	-190.00	-1030.00	10.00	0.12	0.30	2.50	130.00	-990.00	320.00	-5.43	2.44	5.00
240.00	-1260.00	540.00	-12.38	79.76	81.83	70.00	-780.00	200.00	-37.56	-41.10	-53.35	-200.00	-1040.00	0.00	0.12	0.30	2.50	120.00	-980.00	330.00	-5.85	3.41	4.51
140.00	-1190.00	470.00	-3.66	69.02	68.60	70.00	-780.00	200.00	-38.72	-33.48	-68.90	-200.00	-1030.00	10.00	-0.85	-0.24	1.34	120.00	-970.00	340.00	-5.49	3.90	3.54
140.00	-1190.00	390.00	-1.59	38.41	74.09	-20.00	-700.00	60.00	-42.68	-33.11	-85.18	-200.00	-1020.00	0.00	-1.71	-0.18	-0.12	120.00	-980.00	330.00	-5.06	3.90	2.87
20.00	-1180.00	260.00	-9.76	10.18	61.83	-50.00	-540.00	-150.00	-48.23	-32.80	-102.50	-200.00	-1020.00	0.00	-1.71	-0.18	-0.12	120.00	-970.00	330.00	-4.21	3.90	2.32
-230.00	-1010.00	230.00	-20.98	-17.26	27.20	270.00	-310.00	-110.00	-51.77	-34.88	-120.61	-200.00	-1020.00	-10.00	-2.01	0.06	-1.10	120.00	-980.00	330.00	-3.17	3.54	1.52
-400.00	-1210.00	200.00	-18.84	-19.27	-0.06	-80.00	-470.00	-30.00	-57.32	-39.02	-136.40	-210.00	-1010.00	-10.00	-1.77	0.43	-1.71	120.00	-980.00	320.00	-2.38	2.93	1.16
-410.00	-900.00	280.00	-26.28	-38.84	-18.54	340.00	-300.00	-60.00	-62.62	-41.83	-147.44	-210.00	-1010.00	-10.00	-1.34	0.98	-1.83	130.00	-990.00	310.00	-1.77	2.44	1.28
-630.00	-680.00	260.00	-30.30	-51.34	-46.34	360.00	-300.00	-40.00	-66.89	-44.76	-153.72	-200.00	-1020.00	-10.00	-1.34	0.98	-1.83	110.00	-990.00	310.00	-1.22	1.95	1.83
-230.00	-510.00	120.00	-28.66	-46.89	-69.27	350.00	-300.00	-50.00	-68.96	-49.63	-158.48	-210.00	-1010.00	-10.00	-0.43	1.46	-1.65	120.00	-980.00	300.00	-1.22	1.71	2.93
-240.00	-760.00	70.00	-28.72	-45.55	-87.01	260.00	-280.00	-20.00	-68.78	-54.63	-162.74	-200.00	-1010.00	-30.00	1.77	2.26	0.00	120.00	-980.00	300.00	-1.52	2.13	3.96
360.00	-470.00	40.00	-29.76	-48.05	-104.09	230.00	-350.00	0.00	-67.26	-59.57	-164.70	-200.00	-1010.00	-30.00	1.77	2.26	0.00	110.00	-980.00	290.00	-1.71	2.80	5.06
-290.00	-500.00	90.00	-30.85	-52.20	-122.56	280.00	-430.00	50.00	-63.96	-64.88	-164.33	-200.00	-1010.00	-20.00	1.89	2.44	0.85	110.00	-980.00	290.00	-2.07	6.10	6.83
270.00	-400.00	110.00	-32.07	-58.60	-139.63	280.00	-550.00	70.00	-58.11	-70.55	-161.83	-200.00	-1010.00	-30.00	2.07	-3.23	3.72	110.00	-990.00	290.00	-1.34	9.70	9.21
370.00	-470.00	120.00	-34.76	-65.18	-151.65	240.00	-660.00	90.00	-48.66	-75.98	-157.68	-200.00	-1010.00	-30.00	2.07	-3.23	3.72	110.00	-990.00	280.00	-1.77	10.91	10.67
330.00	-410.00	110.00	-37.93	-70.49	-158.48	170.00	-750.00	100.00	-36.59	-81.95	-151.04	-190.00	-1010.00	-20.00	2.07	-3.23	3.72	120.00	-990.00	290.00	-3.54	9.76	12.13
270.00	-410.00	120.00	-39.45	-75.55	-162.38	110.00	-870.00	130.00	-25.37	-86.04	-142.56	-200.00	-1020.00	-10.00	0.67	-2.99	6.04	120.00	-990.00	280.00	-6.46	0.37	18.35
200.00	-430.00	140.00	-40.24	-80.12	-165.55	80.00	-970.00	170.00	-19.21	-84.02	-136.28	-200.00	-1020.00	-10.00	-2.56	1.22	11.04	120.00	-990.00	290.00	-6.46	0.37	18.35
180.00	-490.00	180.00	-39.09	-85.18	-166.52	50.00	-1060.00	220.00	-20.06	-74.63	-133.29	-200.00	-1020.00	-10.00	-2.56	1.22	11.04	120.00	-980.00	300.00	-6.46	0.37	18.35
160.00	-560.00	220.00	-36.28	-91.40	-164.57	30.00	-1130.00	270.00	-35.00	-60.06	-121.65	-180.00	-1030.00	0.00	-3.41	2.80	12.68	140.00	-990.00	310.00	-6.46	0.37	18.35
150.00	-690.00	250.00	-31.22	-97.68	-158.90	-20.00	-1170.00	300.00	-42.87	-48.90	-108.11	-190.00	-1030.00	10.00	-2.32	5.06	16.10	120.00	-970.00	330.00	-15.37	0.43	25.37
