LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
30.00	-1010.00	290.00	-0.12	-1.46	1.65	100.00	-910.00	130.00	-1.40	0.43	0.73	-100.00	-1020.00	-80.00	-0.06	0.55	0.00	160.00	-990.00	210.00	-0.91	-0.12	0.61
30.00	-1020.00	290.00	0.12	-1.16	1.65	100.00	-920.00	140.00	-1.52	0.49	0.67	-100.00	-1020.00	-80.00	-0.06	0.61	0.00	170.00	-990.00	210.00	-0.91	-0.12	0.61
30.00	-1020.00	290.00	0.61	-1.04	1.77	100.00	-910.00	140.00	-1.46	0.37	0.55	-100.00	-1020.00	-80.00	0.06	0.43	0.06	170.00	-990.00	210.00	-0.98	-0.18	0.73
30.00	-1010.00	290.00	0.61	-1.04	1.83	100.00	-910.00	140.00	-1.28	0.30	0.61	-100.00	-1020.00	-80.00	-0.06	0.43	0.00	170.00	-990.00	210.00	-1.10	-0.18	0.73
30.00	-1010.00	280.00	0.67	-1.04	1.65	100.00	-910.00	140.00	-1.16	0.55	0.61	-100.00	-1020.00	-80.00	-0.12	0.49	-0.06	160.00	-990.00	210.00	-1.04	-0.24	0.67
30.00	-1020.00	280.00	0.67	-1.04	1.65	100.00	-920.00	140.00	-1.22	0.49	0.67	-100.00	-1020.00	-90.00	-0.12	0.61	-0.12	160.00	-990.00	210.00	-0.91	-0.24	0.79
30.00	-1010.00	290.00	0.55	-1.04	1.46	100.00	-910.00	130.00	-1.28	0.55	0.85	-100.00	-1020.00	-80.00	-0.06	0.61	0.06	160.00	-990.00	210.00	-1.16	-0.12	0.85
30.00	-1010.00	290.00	0.49	-0.98	1.52	100.00	-920.00	140.00	-1.28	0.55	0.98	-90.00	-1020.00	-80.00	0.00	0.55	0.12	160.00	-990.00	210.00	-1.22	-0.24	0.85
30.00	-1010.00	290.00	0.24	-0.85	1.40	100.00	-920.00	140.00	-1.28	0.55	1.04	-100.00	-1020.00	-80.00	-0.18	0.67	0.06	170.00	-990.00	210.00	-1.28	-0.24	0.91
30.00	-1010.00	290.00	0.24	-0.85	1.40	100.00	-920.00	140.00	-1.28	0.61	1.10	-100.00	-1020.00	-80.00	-0.12	0.73	0.18	170.00	-990.00	210.00	-1.52	0.00	0.91
30.00	-1020.00	290.00	0.18	-0.91	1.40	100.00	-920.00	140.00	-1.22	0.61	1.04	-100.00	-1020.00	-80.00	-0.12	0.61	0.18	170.00	-990.00	210.00	-1.52	0.00	0.98
30.00	-1020.00	290.00	0.30	-1.04	1.16	110.00	-920.00	140.00	-1.34	0.55	0.91	-100.00	-1020.00	-80.00	-0.24	0.61	0.24	170.00	-990.00	210.00	-1.46	0.06	0.91
30.00	-1010.00	290.00	0.37	-1.10	1.22	100.00	-920.00	140.00	-1.28	0.55	0.98	-100.00	-1020.00	-80.00	-0.06	0.49	0.37	170.00	-990.00	210.00	-1.46	0.06	0.91
30.00	-1020.00	290.00	0.37	-1.04	1.16	100.00	-920.00	140.00	-1.10	0.43	0.98	-100.00	-1020.00	-80.00	0.00	0.49	0.37	170.00	-990.00	210.00	-1.40	0.00	0.85
30.00	-1020.00	290.00	0.49	-1.10	1.16	100.00	-920.00	140.00	-1.10	0.43	1.10	-100.00	-1020.00	-80.00	0.06	0.37	0.30	160.00	-1000.00	210.00	-1.34	0.06	0.85
30.00	-1020.00	290.00	0.73	-0.91	1.28	100.00	-910.00	130.00	-1.16	0.49	1.10	-100.00	-1020.00	-80.00	0.06	0.49	0.30	160.00	-1000.00	210.00	-1.59	-0.06	1.10
30.00	-1020.00	290.00	0.73	-0.91	1.28	100.00	-920.00	140.00	-1.10	0.49	1.04	-100.00	-1020.00	-80.00	0.00	0.43	0.43	160.00	-990.00	200.00	-1.46	-0.12	0.85
30.00	-1020.00	280.00	0.73	-0.98	1.10	100.00	-910.00	130.00	-0.98	0.30	1.04	-100.00	-1020.00	-80.00	0.00	0.37	0.24	160.00	-990.00	210.00	-1.22	0.00	0.67
30.00	-1020.00	280.00	0.73	-0.98	1.10	100.00	-910.00	130.00	-0.79	0.30	1.10	-100.00	-1020.00	-80.00	0.00	0.49	0.18	160.00	-990.00	210.00	-1.04	-0.24	0.43
30.00	-1020.00	280.00	0.67	-1.10	0.91	100.00	-920.00	140.00	-0.55	0.37	0.91	-100.00	-1020.00	-80.00	0.00	0.37	0.24	160.00	-1000.00	210.00	-0.79	-0.24	0.30
20.00	-1010.00	290.00	0.67	-1.16	0.98	100.00	-920.00	140.00	-0.30	0.24	0.91	-100.00	-1020.00	-80.00	0.00	0.49	0.18	160.00	-990.00	210.00	-0.67	-0.30	0.18
20.00	-1010.00	290.00	0.67	-1.16	0.98	100.00	-910.00	140.00	-0.30	0.18	0.85	-90.00	-1020.00	-80.00	-0.06	0.43	0.18	160.00	-990.00	210.00	-0.67	-0.30	0.18
20.00	-1020.00	290.00	0.55	-1.10	1.10	100.00	-920.00	130.00	-0.30	0.24	0.91	-100.00	-1020.00	-80.00	-0.06	0.30	0.06	160.00	-1000.00	200.00	-0.67	-0.37	0.30
30.00	-1020.00	290.00	0.43	-1.10	1.10	100.00	-920.00	140.00	-0.37	0.24	1.16	-100.00	-1020.00	-80.00	-0.12	0.37	-0.06	160.00	-1000.00	210.00	-0.67	-0.37	0.30
30.00	-1020.00	290.00	0.98	-1.04	1.28	100.00	-910.00	130.00	-0.49	0.18	1.16	-100.00	-1020.00	-80.00	-0.30	0.37	-0.24	160.00	-1000.00	210.00	-0.79	-0.24	0.12
30.00	-1020.00	290.00	0.91	-1.10	1.34	100.00	-920.00	130.00	-0.55	0.24	0.98	-100.00	-1020.00	-80.00	-0.43	0.24	-0.30	160.00	-990.00	200.00	-0.73	-0.30	0.06
30.00	-1020.00	290.00	0.67	-0.98	1.46	100.00	-920.00	140.00	-0.61	0.24	0.85	-100.00	-1020.00	-80.00	-0.43	0.37	-0.37	170.00	-990.00	210.00	-0.67	-0.43	-0.06
20.00	-1010.00	290.00	0.55	-0.85	1.52	100.00	-920.00	130.00	-0.61	0.43	0.85	-100.00	-1010.00	-80.00	-0.30	0.37	-0.43	160.00	-990.00	210.00	-0.73	-0.37	0.06
20.00	-1010.00	290.00	0.18	-0.79	1.65	100.00	-920.00	140.00	-0.67	0.37	0.67	-100.00	-1020.00	-80.00	-0.18	0.43	-0.37	160.00	-990.00	210.00	-0.73	-0.37	0.06
20.00	-1020.00	280.00	0.00	-0.67	1.71	100.00	-910.00	140.00	-0.67	0.37	0.55	-100.00	-1020.00	-80.00	-0.24	0.37	-0.30	160.00	-990.00	210.00	-0.85	-0.30	0.00
30.00	-1020.00	280.00	0.18	-0.73	1.59	100.00	-920.00	130.00	-0.67	0.30	0.61	-100.00	-1020.00	-80.00	-0.37	0.37	-0.24	160.00	-990.00	210.00	-0.85	-0.24	0.12
30.00	-1010.00	290.00	0.18	-0.73	1.59	100.00	-920.00	130.00	-0.61	0.30	0.61	-100.00	-1020.00	-90.00	-0.43	0.30	-0.24	170.00	-990.00	200.00	-0.79	-0.18	0.18
30.00	-1020.00	290.00	0.12	-0.85	1.52	100.00	-920.00	140.00	-0.55	0.24	0.61	-100.00	-1020.00	-80.00	-0.43	0.49	-0.30	170.00	-990.00	200.00	-0.91	-0.18	0.24
30.00	-1020.00	290.00	0.24	-0.98	1.52	100.00	-920.00	140.00	-0.49	0.18	0.73	-100.00	-1020.00	-80.00	-0.49	0.55	-0.37	170.00	-1000.00	210.00	-0.98	-0.18	0.49
30.00	-1020.00	290.00	0.37	-1.04	1.59	100.00	-920.00	140.00	-0.55	0.18	0.73	-100.00	-1020.00	-80.00	-0.43	0.49	-0.37	160.00	-990.00	210.00	-1.04	-0.18	0.49
30.00	-1010.00	290.00	0.37	-0.98	1.59	100.00	-920.00	140.00	-0.61	0.18	0.61	-100.00	-1020.00	-80.00	-0.37	0.49	-0.30	160.00	-990.00	210.00	-1.04	-0.18	0.37
30.00	-1020.00	290.00	0.37	-0.91	1.71	100.00	-910.00	140.00	-0.61	0.18	0.55	-100.00	-1020.00	-80.00	-0.43	0.49	-0.30	160.00	-990.00	210.00	-0.98	-0.12	0.30
30.00	-1020.00	290.00	0.43	-0.98	1.71	100.00	-910.00	130.00	-0.61	0.12	0.55	-100.00	-1020.00	-80.00	-0.49	0.49	-0.30	160.00	-1000.00	210.00	-0.98	-0.12	0.30
30.00	-1020.00	280.00	0.30	-0.91	1.77	90.00	-920.00	130.00	-0.55	0.12	0.67	-100.00	-1020.00	-90.00	-0.49	0.49	-0.30	170.00	-990.00	210.00	-0.98	-0.12	0.18
30.00	-1020.00	280.00	0.37	-0.85	1.83	100.00	-920.00	130.00	-0.55	0.06	0.61	-100.00	-1020.00	-80.00	-0.55	0.43	-0.18	160.00	-1000.00	200.00	-0.91	-0.18	0.18
30.00	-1020.00	290.00	0.61	-0.79	1.83	100.00	-920.00	130.00	-0.55	0.06	0.67	-100.00	-1020.00	-80.00	-0.55	0.43	-0.24	160.00	-1000.00	200.00	-0.85	-0.24	0.06
30.00	-1010.00	280.00	0.61	-0.79	1.83	100.00	-910.00	130.00	-0.43	0.06	0.73	-100.00	-1020.00	-80.00	-0.67	0.43	-0.24	160.00	-1000.00	200.00	-0.85	-0.24	0.06
30.00	-1020.00	290.00	0.61	-0.79	1.77	100.00	-910.00	130.00	-0.49	0.06	0.61	-100.00	-1020.00	-90.00	-0.43	0.43	-0.18	160.00	-990.00	200.00	-0.98	-0.30	0.12
30.00	-1020.00	290.00	0.49	-0.73	1.83	90.00	-920.00	130.00	-0.49	-0.06	0.43	-100.00	-1020.00	-80.00	-0.43	0.37	-0.24	160.00	-990.00	200.00	-0.98	-0.24	0.06
30.00	-1020.00	290.00	0.49	-0.85	1.71	100.00	-920.00	130.00	-0.55	0.06	0.37	-100.00	-1020.00	-80.00	-0.43	0.49	-0.18	160.00	-1000.00	200.00	-0.85	-0.24	0.00
20.00	-1020.00	290.00	0.55	-0.85	1.65	100.00	-920.00	140.00	-0.55	0.06	0.24	-100.00	-1020.00	-80.00	-0.37	0.37	-0.12	160.00	-990.00	210.00	-0.85	-0.24	0.00
20.00	-1020.00	290.00	0.55	-0.98	1.52	100.00	-920.00	140.00	-0.55	0.06	0.24	-100.00	-1020.00	-90.00	-0.30	0.24	-0.12	160.00	-990.00	210.00	-0.79	-0.24	0.12
30.00	-1020.00	280.00	0.55	-1.10	1.40	90.00	-920.00	140.00	-0.49	0.12	0.30	-100.00	-1020.00	-70.00	-0.37	0.30	-0.12	160.00	-990.00	210.00	-0.85	-0.30	0.24
30.00	-1020.00	280.00	0.55	-1.10	1.28	100.00	-920.00	140.00	-0.49	0.00	0.30	-100.00	-1020.00	-80.00	-0.37	0.30	-0.12	170.00	-1000.00	200.00	-0.85	-0.12	0.18
30.00	-1020.00	280.00	0.55	-1.10	1.28	100.00	-920.00	130.00	-0.37	0.00	0.30	-100.00	-1020.00	-80.00	-0.49	0.30	-0.24	160.00	-990.00	210.00	-0.85	-0.12	0.24
30.00	-1010.00	290.00	0.49	-1.04	1.28	100.00	-920.00	130.00	-0.24	0.00	0.37	-100.00	-1020.00	-80.00	-0.49	0.24	-0.30	160.00	-990.00	210.00	-0.79	-0.12	0.24
30.00	-1010.00	290.00	0.37	-1.04	1.22	100.00	-920.00	130.00	-0.37	0.00	0.43	-100.00	-1020.00	-90.00	-0.30	0.12	-0.30	160.00	-990.00	210.00	-0.73	-0.18	0.37
30.00	-1010.00	290.00	0.24	-0.91	1.28	100.00	-920.00	130.00	-0.43	0.06	0.30	-90.00	-1020.00	-70.00	-0.24	0.18	-0.18	160.00	-1000.00	210.00	-0.73	-0.18	0.43
20.00	-1020.00	290.00	0.24	-0.91	1.22	90.00	-920.00	130.00	-0.43	0.12	0.37	-100.00	-1020.00	-80.00	-0.18	0.24	-0.06	170.00	-1000.00	200.00	-0.73	-0.24	0.37
20.00	-1020.00	290.00	0.24	-0.91	1.22	100.00	-920.00	130.00	-0.49	0.24	0.49	-100.00	-1020.00	-80.00	-0.12	0.24	0.00	160.00	-990.00	200.00	-0.67	-0.30	0.37
20.00	-1020.00	280.00	0.24	-0.91	1.22	100.00	-920.00	140.00	-0.49	0.18	0.49	-100.00	-1020.00	-80.00	-0.06	0.24	-0.12	170.00	-990.00	200.00	-0.55	-0.30	0.49
20.00	-1010.00	290.00	0.00	-0.91	0.98	100.00	-920.00	140.00	-0.37	0.18	0.55	-100.00	-1020.00	-80.00	0.00	0.30	0.00	170.00	-1000.00	210.00	-0.55	-0.30	0.49
30.00	-1020.00	280.00	0.00	-0.79	1.10	100.00	-920.00	140.00	-0.30	0.06	0.55	-100.00	-1020.00	-90.00	0.12	0.30	0.12	160.00	-990.00	200.00	-0.67	-0.37	0.67
30.00	-1020.00	290.00	0.30	-0.98	1.10	90.00	-920.00	130.00	-0.30	0.00	0.49	-90.00	-1020.00	-80.00	0.12	0.30	0.18	160.00	-990.00	200.00	-0.91	-0.37	0.79
20.00	-1020.00	290.00	0.49	-0.91	1.22	100.00	-920.00	140.00	-0.18	-0.06	0.61	-100.00	-1020.00	-80.00	0.18	0.18	0.12	170.00	-990.00	210.00	-1.10	-0.30	0.98
20.00	-1020.00	290.00	0.55	-0.79	1.22	100.00	-920.00	130.00	-0.30	0.06	0.67	-100.00	-1020.00	-80.00	0.30	0.06	0.18	170.00	-990.00	210.00	-1.34	-0.18	1.04
20.00	-1020.00	290.00	0.55	-0.79	1.22	100.00	-920.00	130.00	-0.30	0.06	0.55	-100.00	-1020.00	-80.00	0.43	0.12	0.30	170.00	-1000.00	210.00	-1.28	-0.24	1.10
30.00	-1020.00	280.00	0.37	-0.85	1.34	100.00	-920.00	130.00	-0.37	0.12	0.49	-100.00	-1020.00	-80.00	0.37	0.06	0.30	160.00	-1000.00	210.00	-1.10	-0.24	0.98
30.00	-1020.00	280.00	0.49	-0.91	1.22	100.00	-920.00	140.00	-0.24	0.12	0.49	-100.00	-1020.00	-80.00	0.37	0.18	0.18	160.00	-990.00	210.00	-1.04	-0.24	0.73
30.00	-1020.00	280.00	0.49	-0.91	1.22	100.00	-910.00	130.00	-0.18	0.06	0.49	-100.00	-1020.00	-80.00	0.30	0.37	0.12	160.00	-1000.00	210.00	-1.04	-0.24	0.73
20.00	-1020.00	290.00	0.49	-0.85	1.28	100.00	-910.00	140.00	-0.06	-0.12	0.67	-100.00	-1020.00	-80.00	0.18	0.37	0.18	160.00	-990.00	200.00	-1.04	-0.24	0.73
20.00	-1020.00	280.00	0.30	-0.79	1.22	100.00	-910.00	130.00	-0.06	-0.12	0.91	-100.00	-1020.00	-80.00	0.24	0.30	0.37	160.00	-990.00	200.00	-0.30	-0.49	0.06
30.00	-1020.00	290.00	0.18	-0.79	1.22	100.00	-920.00	130.00	-0.24	0.00	0.91	-100.00	-1020.00	-80.00	0.30	0.30	0.43	160.00	-990.00	200.00	-0.30	-0.49	0.06
30.00	-1020.00	290.00	0.18	-0.79	1.22	90.00	-920.00	130.00	-0.24	0.06	0.98	-100.00	-1020.00	-80.00	0.37	0.37	0.43	160.00	-990.00	200.00	0.06	-0.67	-0.24
20.00	-1020.00	290.00	0.24	-0.73	1.28	100.00	-920.00	130.00	-0.37	0.00	0.85	-100.00	-1020.00	-70.00	0.37	0.37	0.43	160.00	-990.00	200.00	0.06	-0.67	-0.12
20.00	-1020.00	290.00	0.00	-0.79	1.34	100.00	-920.00	140.00	-0.37	0.12	0.85	-100.00	-1020.00	-90.00	0.24	0.43	0.43	160.00	-990.00	200.00	0.06	-0.67	-0.12
20.00	-1020.00	290.00	-0.06	-0.79	1.22	100.00	-920.00	140.00	-0.30	0.12	0.85	-100.00	-1020.00	-80.00	0.18	0.43	0.43	160.00	-1000.00	200.00	0.00	-0.67	-0.12
30.00	-1020.00	290.00	-0.18	-0.79	1.34	100.00	-920.00	140.00	-0.43	0.12	0.85	-100.00	-1020.00	-80.00	0.30	0.37	0.49	160.00	-990.00	210.00	0.18	-0.61	-0.24
30.00	-1020.00	280.00	-0.18	-0.73	1.28	100.00	-920.00	140.00	-0.18	0.00	0.98	-100.00	-1020.00	-80.00	0.37	0.37	0.49	160.00	-990.00	210.00	0.18	-0.61	-0.24
20.00	-1020.00	290.00	-0.12	-0.79	1.34	100.00	-910.00	130.00	-0.06	0.00	0.98	-100.00	-1020.00	-80.00	0.67	0.18	0.55	170.00	-990.00	200.00	0.24	-0.67	-0.30
30.00	-1020.00	290.00	-0.12	-0.79	1.34	100.00	-920.00	130.00	-0.12	0.06	1.04	-100.00	-1020.00	-80.00	0.73	0.12	0.61	170.00	-990.00	200.00	0.24	-0.67	-0.37
30.00	-1020.00	290.00	-0.06	-0.73	1.40	100.00	-910.00	130.00	-0.24	0.18	1.04	-90.00	-1020.00	-80.00	0.73	0.37	0.67	160.00	-1000.00	210.00	0.30	-0.79	-0.49
30.00	-1020.00	280.00	-0.06	-0.73	1.40	90.00	-910.00	130.00	-0.24	0.30	0.91	-100.00	-1020.00	-80.00	0.85	0.30	0.67	160.00	-1000.00	210.00	0.43	-0.67	-0.30
30.00	-1020.00	290.00	0.12	-0.73	1.34	100.00	-920.00	130.00	-0.30	0.30	0.98	-100.00	-1020.00	-90.00	0.73	0.24	0.67	170.00	-990.00	200.00	0.43	-0.67	-0.30
30.00	-1020.00	290.00	0.43	-0.85	1.46	100.00	-920.00	130.00	-0.30	0.30	0.98	-100.00	-1020.00	-80.00	0.67	0.12	0.55	160.00	-990.00	200.00	0.49	-0.73	-0.67
30.00	-1020.00	290.00	0.43	-0.85	1.46	100.00	-920.00	130.00	-0.37	0.30	0.98	-100.00	-1020.00	-80.00	0.43	0.37	0.55	160.00	-990.00	210.00	0.49	-0.73	-0.67
20.00	-1020.00	280.00	0.67	-0.73	1.59	90.00	-910.00	130.00	-0.30	0.24	1.04	-100.00	-1020.00	-80.00	0.37	0.43	0.67	160.00	-990.00	210.00	0.49	-0.67	-0.85
30.00	-1020.00	280.00	0.61	-0.91	1.46	100.00	-910.00	130.00	-0.30	0.30	1.04	-100.00	-1020.00	-80.00	0.30	0.24	0.61	160.00	-990.00	200.00	0.61	-0.61	-0.85
30.00	-1020.00	280.00	0.61	-0.79	1.59	100.00	-910.00	140.00	-0.37	0.30	0.98	-100.00	-1020.00	-80.00	0.18	0.43	0.49	160.00	-990.00	210.00	0.67	-0.85	-0.91
30.00	-1020.00	290.00	0.49	-0.61	1.77	100.00	-910.00	130.00	-0.30	0.24	1.04	-100.00	-1020.00	-80.00	0.18	0.43	0.30	160.00	-990.00	210.00	0.61	-0.79	-0.91
30.00	-1020.00	290.00	0.73	-0.55	1.83	100.00	-920.00	140.00	-0.30	0.18	0.91	-100.00	-1020.00	-80.00	0.06	0.43	0.24	160.00	-990.00	210.00	0.61	-0.79	-0.91
20.00	-1010.00	280.00	0.67	-0.49	1.95	100.00	-920.00	140.00	-0.37	0.18	0.85	-100.00	-1020.00	-80.00	-0.12	0.49	0.12	160.00	-990.00	210.00	0.67	-0.79	-0.79
20.00	-1010.00	280.00	0.67	-0.49	1.95	90.00	-920.00	130.00	-0.30	0.06	0.79	-100.00	-1020.00	-90.00	-0.12	0.43	0.00	170.00	-990.00	200.00	0.67	-0.79	-0.79
30.00	-1020.00	280.00	0.85	-0.67	1.95	100.00	-910.00	130.00	-0.24	0.06	0.79	-100.00	-1020.00	-80.00	-0.18	0.55	-0.12	160.00	-990.00	210.00	0.61	-0.73	-0.79
30.00	-1020.00	290.00	0.85	-0.79	1.77	90.00	-920.00	140.00	-0.37	0.00	0.79	-110.00	-1020.00	-80.00	-0.30	0.43	-0.12	160.00	-990.00	210.00	0.55	-0.67	-0.85
30.00	-1020.00	280.00	0.85	-0.79	1.77	90.00	-920.00	130.00	-0.37	-0.06	0.67	-100.00	-1020.00	-80.00	-0.24	0.06	-0.18	160.00	-990.00	210.00	0.55	-0.67	-0.85
20.00	-1020.00	290.00	0.85	-0.91	1.77	90.00	-910.00	140.00	-0.49	0.12	0.67	-100.00	-1020.00	-80.00	-0.24	0.06	-0.18	170.00	-990.00	200.00	0.55	-0.67	-0.91
20.00	-1020.00	290.00	0.79	-0.98	1.71	100.00	-920.00	130.00	-0.49	0.12	0.67	-100.00	-1020.00	-80.00	-0.37	0.18	-0.06	160.00	-990.00	210.00	0.43	-0.49	-0.67
20.00	-1020.00	290.00	0.73	-0.98	1.34	90.00	-920.00	130.00	-0.43	0.06	0.67	-100.00	-1020.00	-80.00	-0.49	0.37	-0.30	160.00	-990.00	210.00	0.49	-0.61	-0.61
30.00	-1010.00	280.00	0.61	-1.04	0.67	100.00	-920.00	140.00	-0.43	0.12	0.61	-100.00	-1020.00	-80.00	-0.55	0.43	-0.30	170.00	-990.00	220.00	0.30	-0.67	-0.61
20.00	-1010.00	280.00	0.73	-1.04	0.49	100.00	-920.00	140.00	-0.55	0.18	0.55	-100.00	-1020.00	-80.00	-0.55	0.43	-0.30	170.00	-1000.00	210.00	0.24	-0.61	-0.37
20.00	-1010.00	280.00	0.79	-1.16	0.30	100.00	-920.00	130.00	-0.61	0.12	0.49	-100.00	-1020.00	-80.00	-0.55	0.43	-0.30	170.00	-990.00	210.00	0.12	-0.55	-0.18
20.00	-1020.00	280.00	0.91	-1.28	0.24	90.00	-920.00	130.00	-0.55	0.06	0.55	-100.00	-1020.00	-80.00	-0.55	0.49	-0.24	170.00	-990.00	210.00	-0.18	-0.49	0.12
20.00	-1020.00	280.00	0.91	-1.28	0.30	90.00	-910.00	130.00	-0.61	0.18	0.49	-100.00	-1020.00	-80.00	-0.55	0.49	-0.24	170.00	-990.00	210.00	-0.18	-0.49	0.12
20.00	-1020.00	290.00	0.98	-1.28	0.30	100.00	-920.00	130.00	-0.79	0.24	0.49	-100.00	-1020.00	-80.00	-0.55	0.49	-0.24	170.00	-990.00	210.00	-0.67	-0.12	0.43
20.00	-1020.00	280.00	0.55	-1.04	0.06	90.00	-920.00	140.00	-0.73	0.24	0.49	-100.00	-1020.00	-80.00	-0.55	0.49	-0.24	170.00	-990.00	210.00	-0.79	-0.18	0.55
20.00	-1020.00	280.00	0.55	-1.04	0.06	90.00	-910.00	140.00	-0.73	0.24	0.43	-100.00	-1020.00	-80.00	-0.30	0.37	-0.18	170.00	-990.00	210.00	-0.85	-0.24	0.79
20.00	-1020.00	290.00	0.49	-1.10	0.12	100.00	-920.00	140.00	-0.61	0.18	0.43	-100.00	-1020.00	-80.00	-0.30	0.37	-0.18	170.00	-990.00	210.00	-0.79	-0.30	0.91
20.00	-1020.00	290.00	0.49	-1.10	0.12	100.00	-920.00	130.00	-0.49	0.18	0.49	-100.00	-1020.00	-80.00	-0.30	0.37	-0.18	170.00	-990.00	210.00	-0.85	-0.30	1.10
20.00	-1020.00	290.00	0.43	-1.16	0.18	90.00	-920.00	130.00	-0.49	0.18	0.43	-100.00	-1020.00	-80.00	-0.12	0.30	-0.12	170.00	-1000.00	210.00	-0.98	-0.18	1.10
20.00	-1020.00	290.00	0.43	-1.10	0.18	90.00	-920.00	130.00	-0.55	0.24	0.55	-100.00	-1020.00	-80.00	-0.18	0.43	-0.12	170.00	-990.00	210.00	-1.16	-0.37	1.16
20.00	-1010.00	290.00	0.37	-1.10	0.24	100.00	-920.00	130.00	-0.49	0.12	0.55	-100.00	-1020.00	-80.00	-0.18	0.43	-0.12	170.00	-990.00	210.00	-1.04	-0.18	1.04
30.00	-1020.00	280.00	0.37	-1.16	0.37	100.00	-920.00	140.00	-0.43	0.06	0.43	-100.00	-1020.00	-80.00	-0.12	0.43	-0.06	170.00	-990.00	210.00	-0.85	-0.24	0.73
20.00	-1020.00	290.00	0.43	-1.16	0.37	90.00	-920.00	130.00	-0.49	0.24	0.55	-100.00	-1020.00	-80.00	-0.12	0.43	-0.06	160.00	-990.00	210.00	-0.73	-0.12	0.55
20.00	-1020.00	290.00	0.49	-1.16	0.37	100.00	-920.00	130.00	-0.61	0.30	0.55	-100.00	-1020.00	-80.00	-0.06	0.24	0.06	170.00	-990.00	210.00	-0.85	-0.18	0.61
30.00	-1020.00	290.00	0.61	-1.10	0.30	100.00	-920.00	140.00	-0.61	0.24	0.55	-100.00	-1020.00	-80.00	-0.06	0.24	0.06	160.00	-990.00	210.00	-0.73	-0.30	0.61
30.00	-1020.00	290.00	0.55	-1.16	0.30	100.00	-920.00	130.00	-0.67	0.30	0.49	-100.00	-1020.00	-80.00	0.00	0.43	0.12	170.00	-990.00	210.00	-0.85	-0.43	0.85
30.00	-1020.00	290.00	0.55	-1.16	0.49	90.00	-920.00	130.00	-0.67	0.30	0.49	-100.00	-1020.00	-80.00	-0.06	0.43	0.00	170.00	-990.00	210.00	-0.67	-0.55	0.49
30.00	-1020.00	290.00	0.67	-1.22	0.49	90.00	-920.00	140.00	-0.49	0.18	0.61	-100.00	-1020.00	-90.00	-0.06	0.43	0.00	170.00	-990.00	210.00	-0.49	-0.61	0.18
30.00	-1020.00	290.00	0.67	-1.22	0.49	90.00	-910.00	140.00	-0.43	0.18	0.61	-100.00	-1020.00	-90.00	-0.24	0.43	-0.06	160.00	-990.00	210.00	-0.67	-0.73	0.49
30.00	-1020.00	280.00	0.55	-1.28	0.67	100.00	-920.00	130.00	-0.43	0.18	0.49	-100.00	-1020.00	-80.00	-0.43	0.49	-0.18	160.00	-990.00	210.00	-0.67	-0.73	0.49
30.00	-1020.00	280.00	0.37	-1.10	0.91	100.00	-920.00	130.00	-0.61	0.24	0.43	-100.00	-1020.00	-80.00	-0.43	0.49	-0.18	160.00	-990.00	210.00	-0.61	-0.67	0.37
30.00	-1020.00	280.00	0.37	-1.10	0.91	100.00	-920.00	130.00	-0.61	0.30	0.49	-100.00	-1020.00	-80.00	-0.43	0.30	-0.30	170.00	-990.00	210.00	-0.55	-0.61	0.30
20.00	-1020.00	290.00	0.37	-1.04	1.28	100.00	-910.00	130.00	-0.67	0.30	0.55	-100.00	-1020.00	-80.00	-0.43	0.30	-0.30	170.00	-990.00	220.00	-0.55	-0.61	0.30
20.00	-1020.00	290.00	0.37	-0.91	1.52	100.00	-910.00	140.00	-0.67	0.30	0.49	-100.00	-1020.00	-80.00	-0.67	0.37	-0.24	160.00	-990.00	210.00	-0.67	-0.18	0.24
30.00	-1020.00	280.00	0.37	-0.91	1.52	100.00	-920.00	140.00	-0.73	0.30	0.49	-100.00	-1020.00	-80.00	-0.67	0.43	-0.24	170.00	-990.00	210.00	-0.79	-0.18	0.43
30.00	-1020.00	290.00	0.73	-1.16	1.83	90.00	-920.00	140.00	-0.61	0.18	0.55	-100.00	-1020.00	-80.00	-0.67	0.43	-0.24	160.00	-990.00	210.00	-0.79	-0.18	0.43
30.00	-1020.00	290.00	0.73	-1.16	1.83	100.00	-920.00	130.00	-0.55	0.18	0.61	-100.00	-1020.00	-80.00	-0.73	0.55	-0.30	160.00	-990.00	210.00	-0.85	-0.06	0.37
30.00	-1020.00	290.00	0.73	-1.10	2.01	100.00	-920.00	130.00	-0.61	0.12	0.67	-100.00	-1020.00	-80.00	-0.73	0.55	-0.30	170.00	-990.00	210.00	-0.91	-0.06	0.55
30.00	-1020.00	280.00	0.73	-1.04	1.95	90.00	-910.00	130.00	-0.79	0.18	0.55	-100.00	-1020.00	-80.00	-0.73	0.61	-0.30	160.00	-990.00	210.00	-0.91	-0.06	0.55
30.00	-1020.00	280.00	1.04	-1.16	1.89	90.00	-920.00	130.00	-0.79	0.12	0.55	-100.00	-1020.00	-80.00	-0.73	0.61	-0.30	170.00	-990.00	210.00	-0.98	-0.18	0.61
