LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
90.00	-1040.00	-40.00	1.10	-0.49	1.16	140.00	-890.00	-170.00	-0.55	0.12	0.98	10.00	-920.00	-410.00	-0.30	-0.37	-0.06	-30.00	-930.00	460.00	0.73	-0.06	1.04
80.00	-1040.00	-40.00	1.10	-0.37	1.10	140.00	-890.00	-160.00	-0.67	0.61	0.85	10.00	-920.00	-410.00	-0.30	-0.43	0.12	-40.00	-930.00	470.00	0.67	-0.06	0.98
80.00	-1040.00	-40.00	1.10	-0.43	0.98	140.00	-890.00	-170.00	-1.10	1.28	0.67	10.00	-930.00	-400.00	-0.12	-0.49	0.37	-40.00	-920.00	460.00	0.67	-0.12	0.98
90.00	-1040.00	-30.00	0.79	-0.30	0.98	140.00	-890.00	-160.00	-1.59	2.13	0.91	10.00	-920.00	-410.00	0.30	-0.67	0.49	-40.00	-930.00	460.00	0.67	-0.06	1.10
80.00	-1030.00	-30.00	0.49	-0.43	0.85	140.00	-890.00	-170.00	-1.52	2.68	0.91	0.00	-920.00	-410.00	0.67	-0.85	0.30	-30.00	-930.00	460.00	0.67	0.00	1.22
80.00	-1040.00	-30.00	0.49	-0.43	0.85	140.00	-890.00	-170.00	-1.59	2.50	1.10	0.00	-930.00	-410.00	0.43	-0.67	0.18	-30.00	-930.00	460.00	0.55	0.06	1.28
80.00	-1040.00	-30.00	0.30	-0.73	1.22	140.00	-890.00	-160.00	-1.52	2.13	1.71	0.00	-930.00	-410.00	0.00	-0.61	0.24	-40.00	-930.00	460.00	0.55	0.00	1.22
80.00	-1040.00	-40.00	0.30	-0.73	1.22	140.00	-890.00	-170.00	-1.59	1.77	2.07	0.00	-920.00	-410.00	-0.06	-0.67	0.30	-40.00	-930.00	460.00	0.61	0.00	1.16
80.00	-1030.00	-30.00	0.30	-0.79	1.28	140.00	-890.00	-170.00	-1.52	2.68	1.95	10.00	-920.00	-410.00	0.18	-0.67	0.43	-40.00	-920.00	460.00	0.61	0.06	1.28
80.00	-1030.00	-30.00	0.30	-0.79	1.28	140.00	-890.00	-170.00	-2.01	3.35	1.46	10.00	-920.00	-400.00	0.06	-0.61	0.55	-40.00	-920.00	470.00	0.61	0.12	1.46
80.00	-1030.00	-30.00	0.12	-0.98	1.40	140.00	-890.00	-170.00	-1.89	3.23	1.16	0.00	-920.00	-410.00	0.18	-0.73	0.55	-30.00	-930.00	460.00	0.49	0.30	1.95
80.00	-1030.00	-20.00	0.12	-0.98	1.40	150.00	-890.00	-170.00	-1.59	2.50	1.59	-0.00	-920.00	-400.00	0.18	-0.67	0.43	-30.00	-930.00	460.00	0.43	0.49	2.56
80.00	-1030.00	-20.00	0.06	-1.04	1.22	140.00	-880.00	-180.00	-1.59	1.89	1.77	10.00	-920.00	-410.00	0.12	-0.67	0.73	-40.00	-930.00	460.00	0.30	0.73	2.93
80.00	-1030.00	-20.00	0.06	-1.04	1.22	140.00	-890.00	-160.00	-1.34	1.59	1.65	0.00	-920.00	-410.00	0.37	-0.85	1.04	-40.00	-930.00	460.00	0.06	0.91	2.99
80.00	-1030.00	-20.00	0.06	-0.98	1.22	130.00	-900.00	-170.00	-1.04	1.34	1.40	0.00	-930.00	-410.00	0.24	-1.10	1.40	-30.00	-920.00	460.00	0.12	0.98	2.99
80.00	-1030.00	-30.00	0.00	-1.28	1.16	130.00	-890.00	-170.00	-0.67	1.46	1.10	0.00	-920.00	-410.00	0.61	-1.22	1.89	-30.00	-930.00	460.00	0.18	0.85	2.99
80.00	-1030.00	-30.00	0.00	-1.28	1.16	140.00	-890.00	-170.00	-0.49	1.59	0.91	0.00	-920.00	-400.00	0.98	-1.52	2.13	-30.00	-930.00	460.00	0.18	0.98	2.62
80.00	-1030.00	-30.00	-0.06	-1.28	1.04	140.00	-890.00	-170.00	-0.49	1.22	0.79	0.00	-920.00	-410.00	-0.73	-1.59	2.38	-30.00	-930.00	470.00	0.12	1.10	2.74
90.00	-1030.00	-40.00	-0.06	-1.28	1.04	140.00	-890.00	-170.00	-0.24	0.73	0.67	10.00	-930.00	-410.00	0.79	-1.71	2.20	-30.00	-930.00	460.00	0.06	1.16	2.62
80.00	-1030.00	-30.00	-0.06	-1.22	1.22	130.00	-890.00	-160.00	-0.06	0.61	0.43	0.00	-930.00	-410.00	0.37	-1.83	2.13	-30.00	-930.00	460.00	0.00	1.22	2.68
80.00	-1040.00	-30.00	-0.06	-1.22	1.22	130.00	-890.00	-160.00	-0.06	0.61	0.24	10.00	-930.00	-410.00	0.12	-1.95	2.01	-40.00	-930.00	460.00	0.00	1.40	2.56
80.00	-1040.00	-30.00	0.37	-0.98	1.59	130.00	-890.00	-160.00	-0.18	0.55	0.18	0.00	-930.00	-410.00	0.61	-2.20	1.95	-40.00	-940.00	460.00	0.12	1.40	2.32
80.00	-1030.00	-30.00	0.37	-0.98	1.59	130.00	-890.00	-150.00	-0.12	0.37	0.18	0.00	-920.00	-410.00	0.43	-2.20	2.32	-40.00	-920.00	460.00	0.24	1.16	1.83
80.00	-1030.00	-30.00	0.24	-1.04	1.59	130.00	-880.00	-160.00	-0.18	0.37	0.12	-10.00	-900.00	-420.00	0.85	-2.13	2.32	-40.00	-920.00	460.00	0.24	1.04	1.46
80.00	-1030.00	-30.00	-0.06	-0.98	1.40	130.00	-890.00	-160.00	-0.18	0.12	0.18	0.00	-910.00	-410.00	0.67	-1.95	2.26	-40.00	-930.00	460.00	0.30	0.85	1.10
80.00	-1030.00	-30.00	-0.06	-0.98	1.40	130.00	-880.00	-160.00	-0.24	-0.06	0.18	-0.00	-920.00	-410.00	1.10	-1.89	1.95	-40.00	-930.00	470.00	0.43	0.67	0.67
80.00	-1030.00	-30.00	-0.06	-1.10	1.40	130.00	-880.00	-160.00	-0.18	-0.06	0.24	0.00	-920.00	-410.00	0.67	-1.52	1.71	-40.00	-930.00	460.00	0.61	0.49	0.37
80.00	-1030.00	-40.00	-0.06	-1.10	1.40	130.00	-890.00	-160.00	-0.12	-0.12	0.06	-0.00	-930.00	-410.00	0.55	-1.22	1.34	-40.00	-930.00	460.00	0.61	0.24	0.24
80.00	-1030.00	-40.00	0.00	-1.16	1.28	140.00	-890.00	-170.00	-0.37	-0.12	-0.06	-0.00	-920.00	-400.00	0.73	-0.98	0.91	-40.00	-930.00	460.00	0.79	0.12	0.24
80.00	-1030.00	-30.00	0.00	-1.16	1.28	140.00	-890.00	-170.00	-0.43	-0.24	0.00	-0.00	-930.00	-410.00	0.43	-0.73	0.61	-50.00	-920.00	460.00	0.91	0.12	0.30
80.00	-1030.00	-30.00	0.06	-1.28	1.28	140.00	-890.00	-170.00	-0.24	-0.43	0.00	-0.00	-920.00	-400.00	0.12	-0.43	0.12	-50.00	-920.00	460.00	0.85	0.18	0.24
80.00	-1030.00	-30.00	-0.12	-1.22	1.28	140.00	-890.00	-170.00	-0.18	-0.55	0.06	-10.00	-920.00	-400.00	0.00	-0.30	-0.18	-50.00	-920.00	460.00	0.98	-0.06	0.30
80.00	-1030.00	-30.00	-0.12	-1.22	1.28	130.00	-890.00	-160.00	-0.37	-0.55	0.06	-10.00	-920.00	-400.00	-0.12	-0.24	-0.12	-50.00	-920.00	460.00	0.98	-0.12	0.30
80.00	-1030.00	-30.00	-0.12	-1.22	1.28	140.00	-890.00	-160.00	-0.43	-0.37	0.12	-10.00	-920.00	-400.00	-0.24	-0.18	-0.12	-50.00	-920.00	460.00	0.91	-0.12	0.30
80.00	-1030.00	-30.00	-0.30	-1.89	1.22	140.00	-890.00	-170.00	-0.30	-0.30	0.18	-10.00	-910.00	-400.00	-0.06	-0.37	-0.12	-40.00	-920.00	460.00	0.73	-0.12	0.24
80.00	-1030.00	-30.00	-0.30	-1.89	1.22	140.00	-890.00	-160.00	-0.37	-0.55	0.24	-10.00	-910.00	-400.00	0.00	-0.43	-0.06	-40.00	-920.00	460.00	0.55	-0.18	0.06
80.00	-1030.00	-30.00	-0.30	-1.89	1.22	140.00	-890.00	-170.00	-0.12	-0.67	0.18	-10.00	-920.00	-400.00	-0.12	-0.24	-0.18	-40.00	-930.00	460.00	0.55	-0.18	0.00
80.00	-1030.00	-30.00	-0.24	-1.95	1.16	140.00	-890.00	-170.00	-0.30	-0.67	0.12	-10.00	-920.00	-400.00	-0.24	-0.12	-0.37	-40.00	-930.00	460.00	0.49	-0.12	-0.06
80.00	-1030.00	-30.00	-0.43	-1.77	1.10	140.00	-890.00	-170.00	-0.37	-0.85	0.00	-0.00	-920.00	-400.00	-0.37	-0.06	-0.49	-40.00	-930.00	460.00	0.30	-0.12	-0.06
80.00	-1030.00	-30.00	-0.43	-1.77	1.10	140.00	-890.00	-170.00	-0.37	-0.98	-0.06	-10.00	-920.00	-410.00	-0.55	0.00	-0.61	-40.00	-920.00	460.00	0.43	-0.24	0.00
80.00	-1030.00	-30.00	-0.49	-1.71	1.10	140.00	-890.00	-170.00	-0.37	-1.04	0.00	-0.00	-920.00	-410.00	-0.61	0.06	-0.61	-40.00	-920.00	460.00	0.61	-0.24	0.00
80.00	-1030.00	-30.00	-0.55	-1.89	1.10	140.00	-890.00	-160.00	-0.30	-1.16	-0.06	-0.00	-920.00	-410.00	-0.67	0.12	-0.67	-40.00	-920.00	460.00	0.67	-0.37	0.00
80.00	-1030.00	-30.00	-0.55	-1.89	1.10	140.00	-890.00	-170.00	-0.30	-1.28	-0.06	-0.00	-920.00	-400.00	-0.67	0.06	-0.73	-40.00	-920.00	460.00	0.73	-0.49	-0.12
90.00	-1030.00	-30.00	-0.55	-1.89	1.10	130.00	-890.00	-160.00	-0.24	-1.40	-0.06	-10.00	-920.00	-410.00	-0.49	-0.12	-0.79	-40.00	-920.00	460.00	0.67	-0.55	-0.24
90.00	-1030.00	-30.00	-0.43	-1.71	1.10	140.00	-890.00	-160.00	-0.24	-1.46	-0.24	-10.00	-920.00	-400.00	-0.24	-0.24	-0.67	-40.00	-930.00	460.00	0.67	-0.61	-0.30
80.00	-1040.00	-40.00	-0.67	-1.71	1.16	140.00	-890.00	-170.00	-0.43	-1.59	-0.24	-10.00	-920.00	-400.00	-0.30	-0.30	-0.73	-40.00	-920.00	460.00	0.67	-0.61	-0.43
80.00	-1030.00	-30.00	-0.67	-1.71	1.16	140.00	-890.00	-170.00	-0.79	-1.65	-0.12	-10.00	-920.00	-400.00	-0.37	-0.18	-0.91	-40.00	-930.00	460.00	0.61	-0.67	-0.55
80.00	-1030.00	-30.00	-0.67	-1.71	1.16	140.00	-890.00	-160.00	-0.67	-1.89	-0.12	-0.00	-920.00	-410.00	-0.67	0.00	-1.10	-40.00	-930.00	460.00	0.67	-0.73	-0.67
80.00	-1040.00	-40.00	-1.16	-1.95	1.04	140.00	-880.00	-160.00	-0.43	-2.20	-0.12	-0.00	-920.00	-410.00	-0.61	-0.12	-1.16	-40.00	-930.00	450.00	0.67	-0.79	-0.73
80.00	-1040.00	-30.00	-1.16	-1.95	1.04	140.00	-890.00	-160.00	-0.43	-2.13	-0.06	-0.00	-920.00	-410.00	-0.73	-0.06	-1.22	-50.00	-920.00	460.00	0.73	-0.85	-0.98
80.00	-1040.00	-30.00	-1.16	-1.95	1.04	140.00	-890.00	-160.00	-0.55	-2.07	-0.18	-10.00	-920.00	-410.00	-0.85	0.12	-1.28	-40.00	-920.00	470.00	0.85	-1.04	-1.10
80.00	-1040.00	-30.00	-1.16	-1.95	1.04	140.00	-890.00	-170.00	-0.61	-2.13	-0.30	-0.00	-920.00	-400.00	-0.79	0.18	-1.40	-50.00	-930.00	460.00	0.91	-1.04	-1.10
80.00	-1040.00	-30.00	-1.46	-2.26	1.59	140.00	-890.00	-160.00	-0.55	-2.26	-0.24	-10.00	-920.00	-400.00	-0.67	0.24	-1.59	-50.00	-920.00	460.00	0.91	-1.04	-1.10
80.00	-1040.00	-40.00	-1.46	-2.26	1.59	140.00	-880.00	-170.00	-0.67	-2.38	-0.12	-0.00	-920.00	-400.00	-0.98	0.37	-1.77	-40.00	-920.00	460.00	0.85	-1.22	-1.34
80.00	-1040.00	-40.00	-1.46	-2.26	1.59	140.00	-890.00	-170.00	-0.73	-2.13	-0.06	-0.00	-920.00	-410.00	-1.10	0.43	-1.83	-40.00	-930.00	460.00	0.98	-1.46	-1.46
80.00	-1040.00	-40.00	-1.10	-1.89	1.52	130.00	-890.00	-170.00	-0.67	-1.89	-0.24	-0.00	-920.00	-410.00	-1.40	0.61	-1.95	-40.00	-920.00	460.00	1.10	-1.40	-1.52
80.00	-1040.00	-40.00	-0.98	-1.77	1.28	140.00	-890.00	-160.00	-0.67	-1.89	-0.12	-10.00	-920.00	-410.00	-1.59	0.61	-2.01	-40.00	-930.00	460.00	1.22	-1.46	-1.52
80.00	-1040.00	-40.00	-0.98	-1.77	1.28	140.00	-890.00	-160.00	-0.79	-1.71	-0.12	-10.00	-920.00	-400.00	-1.34	0.67	-2.13	-40.00	-920.00	460.00	1.22	-1.46	-1.46
80.00	-1040.00	-40.00	-0.98	-1.77	1.28	140.00	-890.00	-170.00	-0.61	-1.77	-0.30	-0.00	-920.00	-410.00	-1.52	0.91	-2.32	-40.00	-920.00	470.00	1.28	-1.04	-0.55
80.00	-1030.00	-40.00	-0.73	-1.46	1.52	150.00	-890.00	-170.00	-0.73	-1.52	-0.12	-10.00	-920.00	-410.00	-1.40	0.91	-2.44	-40.00	-920.00	460.00	1.28	-1.04	-0.55
80.00	-1040.00	-50.00	-0.73	-1.46	1.52	140.00	-890.00	-170.00	-1.04	-1.10	0.00	-10.00	-930.00	-400.00	-1.34	0.79	-2.20	-40.00	-920.00	460.00	1.28	-1.04	-0.55
80.00	-1040.00	-50.00	-0.73	-1.46	1.52	140.00	-890.00	-170.00	-0.91	-1.04	-0.06	-0.00	-920.00	-400.00	-1.28	0.61	-1.89	-40.00	-920.00	460.00	1.10	-0.79	-0.37
80.00	-1040.00	-50.00	-0.37	-1.40	1.71	140.00	-890.00	-170.00	-0.79	-0.85	-0.12	0.00	-920.00	-410.00	-1.04	0.24	-1.59	-40.00	-920.00	460.00	1.10	-0.79	-0.37
80.00	-1040.00	-40.00	-0.49	-1.52	1.83	140.00	-880.00	-180.00	-0.61	-0.37	-0.06	-0.00	-920.00	-400.00	-0.61	0.06	-1.34	-40.00	-920.00	460.00	1.10	-0.79	-0.37
80.00	-1040.00	-50.00	-0.49	-1.52	1.83	140.00	-880.00	-180.00	-0.85	-0.61	0.18	0.00	-920.00	-410.00	-0.73	0.12	-1.22	-40.00	-920.00	460.00	0.67	-0.73	-0.30
80.00	-1040.00	-50.00	-0.49	-1.52	1.83	140.00	-890.00	-170.00	-0.73	-0.37	0.18	0.00	-920.00	-400.00	-0.73	0.12	-1.22	-40.00	-930.00	460.00	0.55	-0.67	0.12
80.00	-1040.00	-50.00	-0.61	-1.65	2.01	140.00	-890.00	-170.00	-0.67	-0.49	0.12	10.00	-920.00	-410.00	-0.91	0.18	-1.28	-30.00	-930.00	460.00	0.55	-0.67	0.12
80.00	-1040.00	-40.00	-0.49	-1.52	2.13	140.00	-880.00	-180.00	-0.98	-0.37	0.24	10.00	-920.00	-410.00	-0.98	0.00	-1.22	-30.00	-930.00	460.00	0.55	-0.55	0.55
80.00	-1040.00	-40.00	-0.49	-1.52	2.13	150.00	-890.00	-170.00	-1.04	-0.06	0.18	10.00	-920.00	-410.00	-0.91	-0.18	-0.79	-30.00	-930.00	460.00	0.61	-0.30	0.98
80.00	-1040.00	-40.00	-0.49	-1.28	1.95	140.00	-880.00	-180.00	-0.85	-0.12	0.24	10.00	-920.00	-420.00	-0.73	-0.49	-0.43	-30.00	-920.00	460.00	0.61	-0.30	0.98
80.00	-1030.00	-40.00	-0.49	-1.28	1.95	150.00	-890.00	-170.00	-0.91	-0.18	0.37	0.00	-920.00	-410.00	-0.30	-0.73	0.00	-30.00	-920.00	460.00	0.55	-0.24	0.98
90.00	-1030.00	-40.00	-0.37	-1.16	1.95	130.00	-890.00	-160.00	-0.79	-0.24	0.43	0.00	-920.00	-410.00	0.30	-0.91	0.24	-30.00	-920.00	460.00	0.30	-0.24	0.73
90.00	-1030.00	-40.00	-0.37	-1.16	1.95	140.00	-890.00	-170.00	-0.98	-0.18	0.49	0.00	-920.00	-410.00	0.06	-0.85	0.12	-30.00	-930.00	460.00	0.18	-0.18	0.61
90.00	-1030.00	-40.00	-0.67	-1.34	1.89	140.00	-890.00	-170.00	-1.04	0.12	0.55	0.00	-920.00	-410.00	-0.24	-0.61	-0.06	-30.00	-940.00	460.00	0.18	-0.18	0.43
80.00	-1030.00	-40.00	-0.55	-1.34	1.83	140.00	-890.00	-170.00	-0.91	0.24	0.55	0.00	-920.00	-410.00	-0.67	-0.49	-0.24	-30.00	-940.00	460.00	0.24	-0.12	0.43
80.00	-1030.00	-50.00	-0.55	-1.34	1.83	140.00	-890.00	-170.00	-1.16	0.37	0.61	10.00	-930.00	-420.00	-0.73	-0.43	-0.24	-30.00	-940.00	460.00	0.30	-0.06	0.43
80.00	-1030.00	-50.00	-0.18	-1.28	1.52	140.00	-890.00	-170.00	-1.10	0.30	0.55	10.00	-930.00	-420.00	-0.61	-0.49	-0.24	-30.00	-930.00	460.00	0.43	-0.24	0.43
80.00	-1030.00	-40.00	-0.18	-1.28	1.52	140.00	-890.00	-170.00	-1.40	0.37	0.73	10.00	-920.00	-410.00	-0.43	-0.55	-0.24	-30.00	-920.00	460.00	0.61	-0.37	0.61
80.00	-1040.00	-40.00	-0.06	-1.22	1.46	140.00	-890.00	-170.00	-1.34	0.43	0.67	0.00	-920.00	-410.00	-0.30	-0.55	-0.18	-40.00	-920.00	460.00	0.49	-0.06	1.10
80.00	-1040.00	-40.00	-0.12	-1.28	1.59	140.00	-890.00	-170.00	-1.40	0.37	0.61	0.00	-920.00	-410.00	-0.18	-0.61	-0.06	-40.00	-920.00	460.00	0.37	-0.06	1.16
80.00	-1040.00	-40.00	-0.06	-1.16	1.52	140.00	-890.00	-180.00	-1.40	0.67	0.55	-0.00	-920.00	-410.00	-0.24	-0.67	0.12	-30.00	-920.00	470.00	0.37	-0.06	1.16
80.00	-1030.00	-40.00	-0.24	-1.04	1.46	140.00	-890.00	-170.00	-1.10	0.67	0.37	0.00	-920.00	-410.00	-0.61	-0.73	0.30	-30.00	-930.00	450.00	0.37	-0.06	1.16
80.00	-1030.00	-40.00	-0.18	-0.85	1.40	140.00	-890.00	-170.00	-0.73	0.24	0.30	0.00	-920.00	-410.00	-0.55	-0.73	0.37	-40.00	-930.00	450.00	0.18	0.00	1.22
80.00	-1030.00	-40.00	-0.12	-0.91	1.22	140.00	-890.00	-170.00	-0.79	0.06	0.43	0.00	-920.00	-410.00	0.12	-0.67	0.37	-40.00	-930.00	460.00	0.18	0.00	1.22
80.00	-1040.00	-40.00	-0.12	-0.73	0.98	140.00	-890.00	-170.00	-0.67	0.12	0.43	10.00	-920.00	-420.00	0.00	-0.67	0.37	-30.00	-930.00	460.00	0.18	0.00	1.22
80.00	-1040.00	-40.00	-0.12	-0.37	0.73	130.00	-890.00	-170.00	-0.85	0.12	0.30	0.00	-920.00	-400.00	-0.24	-0.61	0.30	-30.00	-930.00	460.00	0.18	0.00	1.04
70.00	-1030.00	-40.00	-0.06	-0.12	0.73	140.00	-890.00	-180.00	-0.67	0.12	0.24	0.00	-920.00	-410.00	-0.24	-0.79	0.30	-30.00	-930.00	460.00	0.18	0.18	1.34
80.00	-1030.00	-40.00	-0.12	-0.18	0.79	140.00	-880.00	-180.00	-0.85	-0.12	0.24	10.00	-920.00	-410.00	-0.18	-0.85	0.43	-30.00	-930.00	460.00	0.18	0.18	1.34
80.00	-1030.00	-40.00	0.18	-0.30	1.16	140.00	-890.00	-170.00	-0.91	-0.18	0.18	0.00	-920.00	-400.00	-0.18	-0.79	0.55	-30.00	-930.00	460.00	0.06	0.24	1.34
80.00	-1030.00	-40.00	0.18	-0.30	1.16	140.00	-880.00	-170.00	-0.91	-0.55	0.06	0.00	-920.00	-410.00	0.06	-0.85	0.43	-30.00	-930.00	460.00	0.00	0.18	0.98
80.00	-1040.00	-40.00	0.24	-0.49	1.22	130.00	-890.00	-170.00	-1.28	-1.65	0.06	10.00	-920.00	-410.00	-0.06	-0.67	0.24	-40.00	-930.00	460.00	0.12	0.18	0.67
80.00	-1030.00	-40.00	0.37	-0.49	1.46	140.00	-890.00	-170.00	-1.83	-2.50	0.12	0.00	-910.00	-410.00	-0.43	-0.49	0.06	-40.00	-930.00	460.00	0.24	0.00	0.24
80.00	-1030.00	-40.00	0.37	-0.49	1.46	140.00	-890.00	-170.00	-1.59	-2.44	0.00	0.00	-920.00	-410.00	-0.61	-0.30	-0.30	-40.00	-930.00	460.00	0.24	-0.06	0.30
80.00	-1030.00	-40.00	0.49	-0.49	1.40	140.00	-890.00	-170.00	-1.40	-2.07	0.06	0.00	-910.00	-410.00	-0.55	-0.30	-0.43	-30.00	-930.00	460.00	0.24	-0.06	0.30
80.00	-1030.00	-40.00	0.43	-0.49	1.40	140.00	-890.00	-170.00	-1.22	-1.83	0.06	10.00	-920.00	-410.00	-0.55	-0.43	-0.30	-30.00	-930.00	460.00	0.30	0.00	0.37
80.00	-1030.00	-40.00	0.49	-0.37	1.28	140.00	-890.00	-170.00	-0.98	-1.65	0.18	10.00	-920.00	-410.00	-0.43	-0.43	-0.30	-30.00	-930.00	460.00	0.30	-0.12	0.30
80.00	-1030.00	-40.00	0.43	-0.37	1.28	140.00	-890.00	-180.00	-0.98	-1.59	0.18	0.00	-920.00	-410.00	0.00	-0.49	-0.30	-40.00	-920.00	460.00	0.30	-0.12	0.30
80.00	-1030.00	-40.00	0.37	-0.24	1.16	130.00	-880.00	-170.00	-0.91	-1.46	0.30	-0.00	-920.00	-410.00	0.00	-0.43	-0.43	-40.00	-920.00	460.00	0.30	-0.18	0.18
80.00	-1030.00	-50.00	0.30	0.37	0.85	140.00	-890.00	-170.00	-0.79	-1.34	0.30	-0.00	-920.00	-410.00	0.18	-0.43	-0.49	-40.00	-920.00	460.00	0.43	-0.24	-0.06
80.00	-1030.00	-40.00	0.18	0.37	0.85	140.00	-880.00	-170.00	-0.61	-1.40	0.12	-0.00	-910.00	-400.00	-0.30	-0.30	-0.67	-40.00	-920.00	460.00	0.24	-0.24	-0.12
70.00	-1030.00	-40.00	0.06	0.12	0.98	140.00	-890.00	-170.00	-0.67	-1.40	0.06	0.00	-910.00	-410.00	-0.49	-0.24	-0.79	-30.00	-930.00	460.00	0.24	-0.12	-0.06
80.00	-1030.00	-40.00	-0.06	-0.06	1.04	140.00	-890.00	-180.00	-0.55	-1.52	0.06	10.00	-920.00	-400.00	-0.55	-0.24	-0.73	-30.00	-930.00	460.00	0.24	-0.24	-0.12
80.00	-1030.00	-40.00	-0.30	-0.24	1.28	140.00	-880.00	-170.00	-0.61	-1.65	0.00	0.00	-920.00	-410.00	-0.49	-0.30	-0.67	-30.00	-930.00	450.00	0.37	-0.37	-0.12
80.00	-1030.00	-30.00	-0.43	-0.43	1.52	140.00	-890.00	-170.00	-0.79	-2.50	0.00	0.00	-920.00	-410.00	-0.43	-0.55	-0.73	-40.00	-930.00	460.00	0.55	-0.49	-0.12
80.00	-1030.00	-40.00	-0.37	-0.43	1.65	140.00	-890.00	-180.00	-1.22	-3.17	0.00	10.00	-910.00	-410.00	-0.61	-0.43	-0.79	-30.00	-930.00	460.00	0.55	-0.67	-0.18
80.00	-1030.00	-40.00	-0.24	-0.37	1.95	140.00	-890.00	-170.00	-0.85	-3.17	-0.06	-0.00	-920.00	-410.00	-0.61	-0.37	-0.85	-40.00	-920.00	450.00	0.61	-0.55	-0.18
80.00	-1030.00	-40.00	-0.30	-0.55	2.13	130.00	-890.00	-170.00	-0.85	-2.80	-0.06	0.00	-920.00	-410.00	-0.98	-0.30	-0.91	-30.00	-920.00	460.00	0.55	-0.67	-0.24
80.00	-1030.00	-40.00	-0.73	-0.79	2.62	130.00	-890.00	-180.00	-0.98	-2.62	0.00	-0.00	-920.00	-410.00	-1.22	-0.37	-1.10	-40.00	-930.00	460.00	0.55	-0.73	-0.30
80.00	-1030.00	-40.00	-0.61	-0.73	2.87	140.00	-890.00	-170.00	-0.98	-2.26	0.00	0.00	-920.00	-410.00	-1.22	-0.24	-1.16	-30.00	-930.00	450.00	0.55	-0.79	-0.43
80.00	-1030.00	-40.00	-0.30	-0.85	2.74	140.00	-890.00	-170.00	-1.04	-2.01	0.18	10.00	-920.00	-410.00	-1.40	-0.06	-1.28	-30.00	-930.00	460.00	0.61	-1.04	-0.79
80.00	-1030.00	-40.00	-0.37	-1.28	2.38	140.00	-890.00	-170.00	-1.34	-1.65	0.43	10.00	-920.00	-410.00	-1.65	0.43	-1.46	-30.00	-930.00	460.00	0.61	-1.04	-0.79
80.00	-1030.00	-40.00	-0.55	-1.52	2.20	130.00	-890.00	-170.00	-1.10	-1.28	0.55	0.00	-920.00	-410.00	-1.28	0.98	-2.07	-30.00	-930.00	450.00	0.73	-1.22	-0.98
90.00	-1030.00	-50.00	-0.67	-1.52	2.26	140.00	-890.00	-170.00	-1.22	-0.85	0.73	0.00	-920.00	-410.00	-1.28	1.40	-2.62	-30.00	-930.00	460.00	0.98	-1.52	-1.59
80.00	-1030.00	-50.00	-0.79	-1.59	2.32	140.00	-880.00	-170.00	-1.52	-0.24	0.91	0.00	-920.00	-410.00	-1.65	1.59	-2.87	-40.00	-920.00	460.00	0.91	-1.52	-1.28
80.00	-1030.00	-50.00	-0.98	-1.77	2.07	140.00	-890.00	-180.00	-1.40	0.30	0.85	0.00	-920.00	-410.00	-1.89	1.65	-2.68	-40.00	-920.00	460.00	0.98	-1.52	-1.22
80.00	-1040.00	-50.00	-0.79	-1.71	1.95	150.00	-890.00	-180.00	-1.22	-0.12	0.79	0.00	-920.00	-410.00	-1.89	1.52	-2.56	-30.00	-930.00	460.00	0.98	-1.52	-1.22
80.00	-1030.00	-50.00	-1.28	-2.07	1.95	140.00	-890.00	-180.00	-1.22	-0.24	1.04	10.00	-920.00	-410.00	-1.34	1.40	-2.50	-40.00	-930.00	460.00	0.91	-1.34	-0.79
90.00	-1030.00	-40.00	-1.52	-2.32	1.89	150.00	-880.00	-180.00	-1.40	-0.18	1.10	0.00	-910.00	-410.00	-1.46	1.22	-2.20	-30.00	-920.00	460.00	0.85	-1.28	-0.55
80.00	-1040.00	-60.00	-1.22	-2.26	1.65	150.00	-880.00	-180.00	-1.59	0.00	0.79	0.00	-920.00	-410.00	-1.65	1.22	-2.07	-30.00	-920.00	460.00	0.85	-1.28	-0.55
80.00	-1040.00	-50.00	-1.22	-2.44	1.77	140.00	-890.00	-180.00	-1.46	0.30	0.55	0.00	-910.00	-410.00	-1.59	1.16	-2.07	-30.00	-920.00	460.00	0.67	-0.67	-0.12
80.00	-1030.00	-40.00	-1.10	-2.44	1.71	150.00	-890.00	-190.00	-1.16	0.55	0.37	-10.00	-910.00	-400.00	-1.59	0.85	-1.83	-40.00	-920.00	460.00	0.67	-0.67	-0.12
70.00	-1030.00	-50.00	-1.04	-2.74	1.77	140.00	-890.00	-180.00	-1.22	0.67	0.43	-0.00	-910.00	-410.00	-1.34	0.73	-1.46	-30.00	-930.00	460.00	0.55	-0.55	0.43
80.00	-1030.00	-40.00	-1.22	-3.11	2.07	140.00	-890.00	-180.00	-1.16	0.98	0.30	10.00	-920.00	-410.00	-1.10	0.37	-1.16	-20.00	-930.00	450.00	0.55	-0.55	0.43
