LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	51	-0.002322	0.000334	0.000357
 - 	52	-0.002412	0.000357	0.000390
 - 	53	-0.002517	0.000393	0.000430
 - 	54	-0.002557	0.000422	0.000448
 - 	55	-0.002537	0.000441	0.000444
 - 	56	-0.002492	0.000452	0.000430
 - 	57	-0.002451	0.000454	0.000416
 - 	58	-0.002438	0.000450	0.000410
 - 	59	-0.002460	0.000446	0.000414
 - 	60	-0.002505	0.000444	0.000427
 - 	61	-0.002556	0.000444	0.000443
 - 	62	-0.002614	0.000449	0.000462
 - 	63	-0.002666	0.000455	0.000480
 - 	64	-0.002709	0.000455	0.000495
 - 	65	-0.002722	0.000448	0.000500
 - 	66	-0.002677	0.000437	0.000483
 - 	67	-0.002565	0.000426	0.000444
 - 	68	-0.002477	0.000428	0.000413
 - 	69	-0.002497	0.000450	0.000419
 - 	70	-0.002587	0.000481	0.000447
 - 	71	-0.002628	0.000494	0.000459
 - 	72	-0.002564	0.000476	0.000433
 - 	73	-0.002428	0.000428	0.000383
 - 	74	-0.002326	0.000373	0.000346
 - 	75	-0.002328	0.000336	0.000348
 - 	76	-0.002437	0.000326	0.000391
 - 	77	-0.002591	0.000335	0.000453
 - 	78	-0.002712	0.000352	0.000503
 - 	79	-0.002756	0.000362	0.000526
 - 	80	-0.002747	0.000368	0.000527
 - 	81	-0.002687	0.000375	0.000509
 - 	82	-0.002590	0.000388	0.000478
 - 	83	-0.002479	0.000406	0.000444
 - 	84	-0.002376	0.000424	0.000413
 - 	85	-0.002297	0.000432	0.000389
 - 	86	-0.002287	0.000413	0.000380
 - 	87	-0.002388	0.000357	0.000393
 - 	88	-0.002540	0.000281	0.000415
 - 	89	-0.002632	0.000221	0.000425
 - 	90	-0.002891	0.000488	0.000417
 - 	91	-0.000458	-0.003051	0.000510
 - 	92	-0.004694	0.003629	0.000296
 - 	93	-0.002226	0.000070	0.000459
 - 	94	-0.002537	0.000420	0.000494
 - 	95	-0.002623	0.000453	0.000535
 - 	96	-0.002669	0.000456	0.000559
 - 	97	-0.002668	0.000451	0.000566
 - 	98	-0.002616	0.000450	0.000555
 - 	99	-0.002498	0.000452	0.000520
 - 	100	-0.002341	0.000439	0.000461
 - 	101	-0.002199	0.000389	0.000397
 - 	102	-0.002121	0.000308	0.000353
 - 	103	-0.002135	0.000235	0.000350
 - 	104	-0.002222	0.000197	0.000384
 - 	105	-0.002340	0.000194	0.000437
 - 	106	-0.002420	0.000212	0.000481
 - 	107	-0.002392	0.000244	0.000494
 - 	108	-0.002256	0.000289	0.000480
 - 	109	-0.002092	0.000332	0.000455
 - 	110	-0.001992	0.000351	0.000433
 - 	111	-0.001987	0.000340	0.000417
 - 	112	-0.002048	0.000336	0.000407
 - 	113	-0.002074	0.000372	0.000394
 - 	114	-0.002015	0.000465	0.000376
 - 	115	-0.001902	0.000622	0.000358
 - 	116	-0.001806	0.000824	0.000348
 - 	117	-0.001788	0.001032	0.000350
 - 	118	-0.001868	0.001224	0.000366
 - 	119	-0.001979	0.001384	0.000378
 - 	120	-0.002009	0.001510	0.000356
 - 	121	-0.001893	0.001623	0.000284
 - 	122	-0.001644	0.001707	0.000171
 - 	123	-0.001350	0.001754	0.000055
 - 	124	-0.001060	0.001755	-0.000041
 - 	125	-0.000786	0.001703	-0.000114
 - 	126	-0.000541	0.001562	-0.000163
 - 	127	-0.000369	0.001300	-0.000174
 - 	128	-0.000289	0.000925	-0.000135
 - 	129	-0.000304	0.000500	-0.000036
 - 	130	-0.000432	0.000131	0.000115
 - 	131	-0.000708	-0.000110	0.000309
 - 	132	-0.001201	-0.000211	0.000533
 - 	133	-0.001894	-0.000240	0.000783
 - 	134	-0.002657	-0.000265	0.001040
 - 	135	-0.003230	-0.000328	0.001257
 - 	136	-0.003391	-0.000437	0.001382
 - 	137	-0.002970	-0.000587	0.001363
 - 	138	-0.001975	-0.000773	0.001182
 - 	139	-0.000616	-0.001004	0.000898
 - 	140	0.000779	-0.001267	0.000616
 - 	141	0.001927	-0.001468	0.000390
 - 	142	0.002707	-0.001512	0.000194
 - 	143	0.003086	-0.001371	0.000004
 - 	144	0.003124	-0.001113	-0.000161
 - 	145	0.002912	-0.000819	-0.000277
 - 	146	0.002564	-0.000539	-0.000357
 - 	147	0.002153	-0.000280	-0.000441
 - 	148	0.001717	-0.000034	-0.000553
 - 	149	0.001280	0.000204	-0.000696
 - 	150	0.000857	0.000432	-0.000844
 - 	151	0.000454	0.000641	-0.000967
 - 	152	0.000062	0.000817	-0.001032
 - 	153	-0.000311	0.000951	-0.001024
 - 	154	-0.000653	0.001046	-0.000949
 - 	155	-0.000961	0.001097	-0.000807
 - 	156	-0.001252	0.001079	-0.000592
 - 	157	-0.001556	0.000974	-0.000315
 - 	158	-0.001853	0.000809	-0.000042
 - 	159	-0.002058	0.000648	0.000141
 - 	160	-0.002119	0.000549	0.000193
 - 	161	-0.002084	0.000516	0.000147
 - 	162	-0.002046	0.000533	0.000066
 - 	163	-0.002054	0.000603	-0.000014
 - 	164	-0.002151	0.000739	-0.000068
 - 	165	-0.002373	0.000921	-0.000066
 - 	166	-0.002694	0.001101	0.000012
 - 	167	-0.003082	0.001215	0.000178
 - 	168	-0.003528	0.001209	0.000430
 - 	169	-0.004060	0.001074	0.000759
 - 	170	-0.004733	0.000894	0.001149
 - 	171	-0.005574	0.000803	0.001585
 - 	172	-0.006536	0.000889	0.002031
 - 	173	-0.007461	0.001117	0.002405
 - 	174	-0.008132	0.001374	0.002612
 - 	175	-0.008339	0.001595	0.002602
 - 	176	-0.007967	0.001813	0.002398
 - 	177	-0.006970	0.002079	0.002048
 - 	178	-0.005352	0.002367	0.001576
 - 	179	-0.003184	0.002583	0.000979
 - 	180	-0.000670	0.002624	0.000276
 - 	181	0.001759	0.002429	-0.000438
 - 	182	0.003476	0.001993	-0.000989
 - 	183	0.004011	0.001396	-0.001223
 - 	184	-0.010037	-0.002392	0.002752
 - 	185	-0.007727	-0.001353	0.002071
 - 	186	-0.002568	-0.000147	0.000826
 - 	187	0.000873	0.001353	-0.000283
 - 	188	0.001103	0.003022	-0.000770
 - 	189	-0.000119	0.005594	-0.001097
 - 	190	0.002681	0.009195	-0.002815
 - 	191	0.007104	0.012209	-0.004861
 - 	192	0.008308	0.014561	-0.006075
 - 	193	0.010049	0.016740	-0.007622
 - 	194	0.012676	0.019347	-0.009383
 - 	195	0.015086	0.021835	-0.011078
 - 	196	0.015720	0.022787	-0.011783
 - 	197	0.016072	0.023024	-0.012002
 - 	198	0.016532	0.023363	-0.012083
 - 	199	0.016822	0.023704	-0.012188
 - 	200	0.017029	0.023954	-0.012265
 - 	201	0.017539	0.024269	-0.012373
 - 	202	0.018486	0.025548	-0.012781
 - 	203	0.018426	0.027571	-0.013374
 - 	204	0.017227	0.029438	-0.013693
 - 	205	0.016945	0.030542	-0.013992
 - 	206	0.016987	0.031532	-0.014369
 - 	207	0.017104	0.031709	-0.014292
 - 	208	0.017529	0.030474	-0.013990
 - 	209	0.018051	0.028994	-0.013147
 - 	210	0.017855	0.027620	-0.012505
 - 	211	0.016971	0.026960	-0.011727
 - 	212	0.015884	0.027038	-0.010954
 - 	213	0.014764	0.026730	-0.010314
 - 	214	0.013611	0.026661	-0.009605
 - 	215	0.012601	0.026015	-0.008866
 - 	216	0.011888	0.026187	-0.008123
 - 	217	0.011082	0.025890	-0.007334
 - 	218	0.010729	0.024955	-0.006551
 - 	219	0.010302	0.024198	-0.005811
 - 	220	0.009445	0.023681	-0.004731
 - 	221	0.008114	0.023501	-0.003751
 - 	222	0.007025	0.023577	-0.002947
 - 	223	0.005934	0.023931	-0.002305
 - 	224	0.005624	0.024911	-0.001770
 - 	225	0.005495	0.025157	-0.001141
 - 	226	0.005460	0.024605	-0.000605
 - 	227	0.005803	0.024503	-0.000228
 - 	228	0.005997	0.023764	0.000150
 - 	229	0.006268	0.023503	0.000420
 - 	230	0.006892	0.023879	0.000664
 - 	231	0.007723	0.023746	0.000718
 - 	232	0.008529	0.023607	0.000744
 - 	233	0.009099	0.023565	0.001031
 - 	234	0.010079	0.023686	0.001111
 - 	235	0.010573	0.024078	0.001285
 - 	236	0.011501	0.024328	0.001556
 - 	237	0.012120	0.023899	0.001856
 - 	238	0.012487	0.023386	0.002210
 - 	239	0.012598	0.022823	0.002468
 - 	240	0.013159	0.022715	0.002718
 - 	241	0.013629	0.022498	0.002804
 - 	242	0.014165	0.021926	0.002810
 - 	243	0.014905	0.021924	0.002786
 - 	244	0.015826	0.021700	0.002612
 - 	245	0.016895	0.020709	0.002456
 - 	246	0.017944	0.020189	0.002170
 - 	247	0.018553	0.019251	0.001621
 - 	248	0.019076	0.017172	0.001304
 - 	249	0.020088	0.015034	0.000814
 - 	250	0.020240	0.013096	0.000043
 - 	251	0.020643	0.010986	-0.000486
 - 	252	0.021157	0.008907	-0.000822
 - 	253	0.021039	0.006435	-0.001252
 - 	254	0.020225	0.004162	-0.001222
 - 	255	0.018255	0.001932	-0.001029
 - 	256	0.016186	0.000236	-0.000644
 - 	257	0.012798	-0.001191	-0.000057
 - 	258	0.009655	-0.001943	0.000279
 - 	259	0.007797	-0.001913	0.000333
 - 	260	-0.003343	-0.000361	0.001153
 - 	261	-0.003791	-0.000415	0.001426
 - 	262	-0.003833	-0.000405	0.001593
 - 	263	-0.003524	-0.000357	0.001641
 - 	264	-0.002951	-0.000314	0.001575
 - 	265	-0.002172	-0.000322	0.001419
 - 	266	-0.001234	-0.000425	0.001226
 - 	267	-0.000253	-0.000635	0.001064
 - 	268	0.000568	-0.000870	0.000924
 - 	269	0.001044	-0.001014	0.000748
 - 	270	0.001168	-0.001017	0.000520
 - 	271	0.001086	-0.000921	0.000291
 - 	272	0.000883	-0.000790	0.000136
 - 	273	0.000584	-0.000671	0.000087
 - 	274	0.000252	-0.000583	0.000131
 - 	275	-0.000038	-0.000520	0.000225
 - 	276	-0.000254	-0.000468	0.000329
 - 	277	-0.000390	-0.000395	0.000385
 - 	278	-0.000486	-0.000271	0.000357
 - 	279	-0.000614	-0.000108	0.000278
 - 	280	-0.000813	0.000069	0.000196
 - 	281	-0.001048	0.000243	0.000118
 - 	282	-0.001293	0.000405	0.000040
 - 	283	-0.001554	0.000536	-0.000016
 - 	284	-0.001823	0.000615	-0.000040
 - 	285	-0.002074	0.000640	-0.000031
 - 	286	-0.002298	0.000621	0.000008
 - 	287	-0.002495	0.000584	0.000073
 - 	288	-0.002662	0.000549	0.000159
 - 	289	-0.002770	0.000530	0.000246
 - 	290	-0.002798	0.000542	0.000303
 - 	291	-0.002795	0.000607	0.000313
 - 	292	-0.002852	0.000731	0.000295
 - 	293	-0.003007	0.000893	0.000278
 - 	294	-0.003256	0.001058	0.000291
 - 	295	-0.003598	0.001212	0.000349
 - 	296	-0.004015	0.001352	0.000451
 - 	297	-0.004446	0.001458	0.000588
 - 	298	-0.004855	0.001483	0.000756
 - 	299	-0.005285	0.001416	0.000960
 - 	300	-0.005844	0.001313	0.001221
 - 	301	-0.006629	0.001274	0.001560
 - 	302	-0.007648	0.001365	0.001976
 - 	303	-0.008755	0.001564	0.002403
 - 	304	-0.009638	0.001793	0.002713
 - 	305	-0.009939	0.002010	0.002795
 - 	306	-0.009406	0.002263	0.002619
 - 	307	-0.007942	0.002619	0.002225
 - 	308	-0.005576	0.003060	0.001650
 - 	309	-0.002514	0.003437	0.000913
 - 	310	0.000748	0.003531	0.000078
 - 	311	0.003416	0.003162	-0.000690
 - 	312	0.004696	0.002335	-0.001166
 - 	313	0.004336	0.001242	-0.001219
 - 	314	0.002913	0.000154	-0.000938
 - 	315	0.001441	-0.000647	-0.000563
 - 	316	0.000609	-0.000945	-0.000287
 - 	317	0.000437	-0.000709	-0.000157
 - 	318	0.000548	-0.000155	-0.000119
 - 	319	0.000593	0.000344	-0.000096
 - 	320	0.000437	0.000496	-0.000028
 - 	321	0.000148	0.000253	0.000095
 - 	322	-0.000150	-0.000174	0.000227
 - 	323	-0.000391	-0.000504	0.000308
 - 	324	-0.000555	-0.000588	0.000307
 - 	325	-0.000624	-0.000481	0.000240
 - 	326	-0.000572	-0.000311	0.000146
 - 	327	-0.000397	-0.000172	0.000058
 - 	328	-0.000154	-0.000109	-0.000001
 - 	329	0.000078	-0.000137	-0.000019
 - 	330	0.000259	-0.000255	-0.000000
 - 	331	0.000389	-0.000413	0.000034
 - 	332	0.000444	-0.000545	0.000067
 - 	333	0.000407	-0.000607	0.000091
 - 	334	0.000313	-0.000598	0.000098
 - 	335	0.000231	-0.000536	0.000084
 - 	336	0.000197	-0.000454	0.000052
 - 	337	0.000199	-0.000372	0.000016
 - 	338	0.000224	-0.000308	-0.000012
 - 	339	0.000275	-0.000282	-0.000025
 - 	340	0.000338	-0.000282	-0.000026
 - 	341	0.000378	-0.000286	-0.000021
 - 	342	0.000392	-0.000283	-0.000017
 - 	343	0.000397	-0.000280	-0.000019
 - 	344	0.000399	-0.000288	-0.000026
 - 	345	0.000384	-0.000317	-0.000030
 - 	346	0.000336	-0.000359	-0.000025
 - 	347	0.000267	-0.000400	-0.000011
 - 	348	0.000225	-0.000425	0.000003
 - 	349	0.000242	-0.000433	0.000007
 - 	350	0.000296	-0.000434	0.000005
 - 	351	0.000333	-0.000438	0.000001
 - 	352	0.000331	-0.000445	0.000001
 - 	353	0.000290	-0.000446	0.000006
 - 	354	0.000210	-0.000420	0.000017
 - 	355	0.000089	-0.000368	0.000036
 - 	356	-0.000047	-0.000308	0.000060
 - 	357	-0.000154	-0.000263	0.000077
 - 	358	-0.000200	-0.000240	0.000083
 - 	359	-0.000199	-0.000229	0.000078
 - 	360	-0.000190	-0.000214	0.000074
 - 	361	-0.000199	-0.000191	0.000075
 - 	362	-0.000228	-0.000164	0.000081
 - 	363	-0.000277	-0.000137	0.000093
 - 	364	-0.000358	-0.000099	0.000108
 - 	365	-0.000460	-0.000038	0.000121
 - 	366	-0.000547	0.000037	0.000123
 - 	367	-0.000609	0.000097	0.000121
 - 	368	-0.000681	0.000112	0.000128
 - 	369	-0.000799	0.000064	0.000161
 - 	370	-0.000969	-0.000052	0.000221
 - 	371	-0.001142	-0.000204	0.000291
 - 	372	-0.001236	-0.000339	0.000337
 - 	373	-0.001211	-0.000411	0.000340
 - 	374	-0.001102	-0.000397	0.000308
 - 	375	-0.000976	-0.000300	0.000262
 - 	376	-0.000877	-0.000142	0.000215
 - 	377	-0.000816	0.000034	0.000173
 - 	378	-0.000776	0.000189	0.000139
 - 	379	-0.000744	0.000297	0.000116
 - 	380	-0.000712	0.000354	0.000104
 - 	381	-0.000664	0.000359	0.000097
 - 	382	-0.000576	0.000317	0.000088
 - 	383	-0.000464	0.000249	0.000077
 - 	384	-0.000363	0.000194	0.000070
 - 	385	-0.000289	0.000169	0.000067
 - 	386	-0.000234	0.000173	0.000062
 - 	387	-0.000194	0.000199	0.000052
 - 	388	-0.000182	0.000252	0.000038
 - 	389	-0.000217	0.000337	0.000032
 - 	390	-0.000289	0.000440	0.000038
 - 	391	-0.000369	0.000524	0.000051
 - 	392	-0.000439	0.000564	0.000067
 - 	393	-0.000494	0.000553	0.000083
 - 	394	-0.000541	0.000507	0.000099
 - 	395	-0.000586	0.000448	0.000114
 - 	396	-0.000628	0.000404	0.000125
 - 	397	-0.000659	0.000385	0.000131
 - 	398	-0.000672	0.000394	0.000131
 - 	399	-0.000672	0.000419	0.000127
 - 	400	-0.000670	0.000454	0.000125
 - 	401	-0.000672	0.000487	0.000124
 - 	402	-0.000675	0.000520	0.000124
 - 	403	-0.000678	0.000558	0.000123
 - 	404	-0.000680	0.000599	0.000123
 - 	405	-0.000687	0.000638	0.000125
 - 	406	-0.000700	0.000660	0.000129
 - 	407	-0.000712	0.000659	0.000134
 - 	408	-0.000719	0.000630	0.000139
 - 	409	-0.000722	0.000583	0.000144
 - 	410	-0.000724	0.000532	0.000149
 - 	411	-0.000727	0.000489	0.000153
 - 	412	-0.000736	0.000465	0.000158
 - 	413	-0.000756	0.000458	0.000163
 - 	414	-0.000785	0.000474	0.000169
 - 	415	-0.000822	0.000504	0.000174
 - 	416	-0.000861	0.000542	0.000179
 - 	417	-0.000894	0.000577	0.000184
 - 	418	-0.000913	0.000602	0.000186
 - 	419	-0.000912	0.000612	0.000184
 - 	420	-0.000889	0.000617	0.000177
 - 	421	-0.000848	0.000623	0.000166
 - 	422	-0.000812	0.000628	0.000158
 - 	423	-0.000799	0.000620	0.000157
 - 	424	-0.000804	0.000600	0.000162
 - 	425	-0.000812	0.000576	0.000166
 - 	426	-0.000819	0.000565	0.000169
 - 	427	-0.000829	0.000574	0.000171
 - 	428	-0.000840	0.000596	0.000172
 - 	429	-0.000840	0.000620	0.000169
 - 	430	-0.000823	0.000636	0.000163
 - 	431	-0.000794	0.000639	0.000155
 - 	432	-0.000764	0.000630	0.000148
 - 	433	-0.000743	0.000611	0.000146
 - 	434	-0.000743	0.000586	0.000149
 - 	435	-0.000762	0.000563	0.000158
 - 	436	-0.000787	0.000542	0.000168
 - 	437	-0.000811	0.000529	0.000176
 - 	438	-0.000847	0.000535	0.000183
 - 	439	-0.000899	0.000561	0.000189
 - 	440	-0.000948	0.000599	0.000193
 - 	441	-0.000969	0.000640	0.000192
 - 	442	-0.000958	0.000675	0.000188
 - 	443	-0.000929	0.000690	0.000184
 - 	444	-0.000898	0.000677	0.000181
 - 	445	-0.000879	0.000641	0.000180
 - 	446	-0.000874	0.000594	0.000181
 - 	447	-0.000871	0.000544	0.000182
 - 	448	-0.000856	0.000505	0.000180
 - 	449	-0.000828	0.000488	0.000175
 - 	450	-0.000802	0.000494	0.000171
 - 	451	-0.000794	0.000517	0.000168
 - 	452	-0.000799	0.000548	0.000168
 - 	453	-0.000810	0.000576	0.000168
 - 	454	-0.000819	0.000596	0.000167
 - 	455	-0.000824	0.000604	0.000168
 - 	456	-0.000827	0.000602	0.000170
 - 	457	-0.000830	0.000595	0.000172
 - 	458	-0.000840	0.000581	0.000175
 - 	459	-0.000858	0.000565	0.000179
 - 	460	-0.000880	0.000549	0.000182
 - 	461	-0.000887	0.000542	0.000182
 - 	462	-0.000873	0.000547	0.000178
 - 	463	-0.000855	0.000563	0.000174
 - 	464	-0.000849	0.000584	0.000173
 - 	465	-0.000847	0.000603	0.000172
 - 	466	-0.000841	0.000615	0.000172
 - 	467	-0.000833	0.000615	0.000170
 - 	468	-0.000824	0.000610	0.000168
 - 	469	-0.000819	0.000600	0.000166
 - 	470	-0.000820	0.000584	0.000167
 - 	471	-0.000828	0.000558	0.000170
 - 	472	-0.000837	0.000524	0.000174
 - 	473	-0.000841	0.000493	0.000177
 - 	474	-0.000837	0.000475	0.000177
 - 	475	-0.000826	0.000480	0.000174
 - 	476	-0.000809	0.000504	0.000170
 - 	477	-0.000786	0.000533	0.000165
 - 	478	-0.000752	0.000550	0.000157
 - 	479	-0.000713	0.000549	0.000149
 - 	480	-0.000673	0.000537	0.000140
 - 	481	-0.000653	0.000523	0.000136
 - 	482			
 - 	483			
