RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	125	-0.001086	-0.000246	-0.000256
 - 	126	-0.001133	-0.000222	-0.000257
 - 	127	-0.001194	-0.000202	-0.000265
 - 	128	-0.001241	-0.000186	-0.000273
 - 	129	-0.001271	-0.000174	-0.000279
 - 	130	-0.001272	-0.000177	-0.000280
 - 	131	-0.001260	-0.000184	-0.000276
 - 	132	-0.001211	-0.000184	-0.000266
 - 	133	-0.001151	-0.000173	-0.000255
 - 	134	-0.001111	-0.000160	-0.000249
 - 	135	-0.001113	-0.000145	-0.000248
 - 	136	-0.001161	-0.000122	-0.000255
 - 	137	-0.001237	-0.000100	-0.000270
 - 	138	-0.001333	-0.000092	-0.000294
 - 	139	-0.001430	-0.000094	-0.000323
 - 	140	-0.001504	-0.000099	-0.000346
 - 	141	-0.001541	-0.000100	-0.000358
 - 	142	-0.001531	-0.000092	-0.000355
 - 	143	-0.001515	-0.000076	-0.000352
 - 	144	-0.001536	-0.000074	-0.000357
 - 	145	-0.001607	-0.000100	-0.000371
 - 	146	-0.001715	-0.000147	-0.000394
 - 	147	-0.001874	-0.000201	-0.000433
 - 	148	-0.002093	-0.000256	-0.000490
 - 	149	-0.002343	-0.000293	-0.000555
 - 	150	-0.002559	-0.000274	-0.000607
 - 	151	-0.002692	-0.000164	-0.000630
 - 	152	-0.002746	0.000038	-0.000623
 - 	153	-0.002769	0.000306	-0.000597
 - 	154	-0.002778	0.000603	-0.000558
 - 	155	-0.002737	0.000908	-0.000505
 - 	156	-0.002586	0.001186	-0.000431
 - 	157	-0.002300	0.001397	-0.000334
 - 	158	-0.001870	0.001519	-0.000217
 - 	159	-0.001299	0.001520	-0.000089
 - 	160	-0.000654	0.001384	0.000032
 - 	161	-0.000001	0.001109	0.000131
 - 	162	0.000548	0.000734	0.000187
 - 	163	0.000875	0.000323	0.000177
 - 	164	0.000883	-0.000047	0.000089
 - 	165	0.000583	-0.000309	-0.000063
 - 	166	0.000045	-0.000440	-0.000249
 - 	167	-0.000691	-0.000461	-0.000458
 - 	168	-0.001529	-0.000407	-0.000675
 - 	169	-0.002283	-0.000318	-0.000868
 - 	170	-0.002772	-0.000253	-0.001018
 - 	171	-0.002910	-0.000266	-0.001138
 - 	172	-0.002715	-0.000361	-0.001238
 - 	173	-0.002223	-0.000506	-0.001296
 - 	174	-0.001443	-0.000671	-0.001266
 - 	175	-0.000454	-0.000816	-0.001103
 - 	176	0.000546	-0.000920	-0.000815
 - 	177	0.001378	-0.001010	-0.000490
 - 	178	0.001997	-0.001113	-0.000224
 - 	179	0.002351	-0.001191	-0.000065
 - 	180	0.002375	-0.001196	-0.000014
 - 	181	0.002106	-0.001133	-0.000057
 - 	182	0.001654	-0.001041	-0.000162
 - 	183	0.001079	-0.000939	-0.000284
 - 	184	0.000489	-0.000831	-0.000381
 - 	185	0.000050	-0.000707	-0.000410
 - 	186	-0.000148	-0.000556	-0.000360
 - 	187	-0.000188	-0.000378	-0.000270
 - 	188	-0.000211	-0.000184	-0.000195
 - 	189	-0.000327	0.000019	-0.000153
 - 	190	-0.000546	0.000222	-0.000130
 - 	191	-0.000814	0.000408	-0.000099
 - 	192	-0.001071	0.000573	-0.000035
 - 	193	-0.001291	0.000732	0.000079
 - 	194	-0.001468	0.000906	0.000240
 - 	195	-0.001606	0.001103	0.000424
 - 	196	-0.001746	0.001324	0.000589
 - 	197	-0.001952	0.001565	0.000695
 - 	198	-0.002282	0.001811	0.000702
 - 	199	-0.002746	0.002032	0.000583
 - 	200	-0.003341	0.002212	0.000332
 - 	201	-0.004059	0.002324	-0.000043
 - 	202	-0.004903	0.002315	-0.000513
 - 	203	-0.005934	0.002166	-0.001020
 - 	204	-0.007255	0.001957	-0.001513
 - 	205	-0.008878	0.001822	-0.001974
 - 	206	-0.010645	0.001852	-0.002408
 - 	207	-0.012297	0.002038	-0.002802
 - 	208	-0.013515	0.002309	-0.003104
 - 	209	-0.013958	0.002556	-0.003240
 - 	210	-0.013348	0.002664	-0.003153
 - 	211	-0.011543	0.002575	-0.002820
 - 	212	-0.008608	0.002323	-0.002246
 - 	213	-0.004964	0.001978	-0.001471
 - 	214	-0.001468	0.001615	-0.000614
 - 	215	-0.005072	0.001308	-0.000847
 - 	216	-0.013139	0.000463	-0.002961
 - 	217	-0.012273	-0.001477	-0.003403
 - 	218	-0.003707	-0.003899	-0.002024
 - 	219	0.002608	-0.005191	-0.000815
 - 	220	0.002278	-0.005557	-0.000979
 - 	221	0.002205	-0.004500	-0.000685
 - 	222	0.007681	-0.003304	0.001000
 - 	223	0.010716	-0.002432	0.002109
 - 	224	0.012187	-0.001060	0.003228
 - 	225	0.014215	0.000430	0.004483
 - 	226	0.016697	0.002489	0.006040
 - 	227	0.018067	0.004376	0.007359
 - 	228	0.018004	0.005649	0.008070
 - 	229	0.017941	0.006547	0.008440
 - 	230	0.017492	0.006614	0.008553
 - 	231	0.017450	0.007355	0.009037
 - 	232	0.017152	0.008560	0.009349
 - 	233	0.017093	0.009511	0.009583
 - 	234	0.017009	0.010406	0.009760
 - 	235	0.016267	0.011404	0.009749
 - 	236	0.015956	0.011876	0.009668
 - 	237	0.016009	0.011783	0.009481
 - 	238	0.016276	0.011102	0.009157
 - 	239	0.015993	0.010481	0.008747
 - 	240	0.015895	0.009665	0.008299
 - 	241	0.015589	0.008695	0.007786
 - 	242	0.015593	0.007849	0.007294
 - 	243	0.015538	0.007648	0.006942
 - 	244	0.015170	0.007583	0.006538
 - 	245	0.015170	0.007934	0.006239
 - 	246	0.015424	0.008443	0.005941
 - 	247	0.015594	0.008549	0.005671
 - 	248	0.015043	0.008404	0.005110
 - 	249	0.014287	0.008301	0.004433
 - 	250	0.012838	0.008018	0.003688
 - 	251	0.011336	0.008414	0.003196
 - 	252	0.010773	0.008562	0.002808
 - 	253	0.010301	0.008860	0.002498
 - 	254	0.009854	0.008343	0.002183
 - 	255	0.009253	0.008282	0.002001
 - 	256	0.008863	0.008334	0.001731
 - 	257	0.008563	0.007963	0.001546
 - 	258	0.008667	0.007802	0.001297
 - 	259	0.008753	0.008133	0.001203
 - 	260	0.008393	0.008555	0.000978
 - 	261	0.008074	0.008674	0.000726
 - 	262	0.008052	0.009002	0.000525
 - 	263	0.008212	0.009672	0.000449
 - 	264	0.008765	0.009618	0.000390
 - 	265	0.009197	0.009925	0.000240
 - 	266	0.009884	0.010006	0.000094
 - 	267	0.010738	0.010083	0.000047
 - 	268	0.011670	0.010324	0.000009
 - 	269	0.012810	0.010447	-0.000021
 - 	270	0.013769	0.010736	-0.000053
 - 	271	0.014835	0.011057	0.000004
 - 	272	0.015917	0.011413	0.000177
 - 	273	0.017162	0.011626	0.000311
 - 	274	0.018315	0.011353	0.000458
 - 	275	0.019251	0.011914	0.000520
 - 	276	0.020036	0.011864	0.000614
 - 	277	0.021120	0.011878	0.000568
 - 	278	0.021685	0.011542	0.000563
 - 	279	0.022451	0.011339	0.000501
 - 	280	0.022974	0.010982	0.000388
 - 	281	0.023138	0.010300	0.000290
 - 	282	0.022865	0.009530	0.000246
 - 	283	0.022638	0.008603	0.000438
 - 	284	0.022162	0.007592	0.000652
 - 	285	0.021431	0.005974	0.000817
 - 	286	0.020589	0.004468	0.001038
 - 	287	0.019797	0.003473	0.001290
 - 	288	0.018768	0.002106	0.001468
 - 	289	0.016941	0.000449	0.001327
 - 	290	0.015678	-0.000938	0.001134
 - 	291	0.014601	-0.000948	0.001123
 - 	292	0.012909	-0.001142	0.000816
 - 	293	0.010394	-0.000712	0.000605
 - 	294	0.008872	-0.000964	0.000738
 - 	295	0.007708	-0.000551	0.000806
 - 	296	0.006474	-0.000214	0.000815
 - 	297	0.005277	-0.000432	0.000677
 - 	298	0.004247	-0.000740	0.000441
 - 	299	-0.004483	0.000728	-0.001059
 - 	300	-0.003996	0.000774	-0.001032
 - 	301	-0.003448	0.000805	-0.000927
 - 	302	-0.002720	0.000732	-0.000760
 - 	303	-0.001817	0.000539	-0.000557
 - 	304	-0.000906	0.000320	-0.000305
 - 	305	-0.000170	0.000179	0.000016
 - 	306	0.000269	0.000142	0.000356
 - 	307	0.000464	0.000166	0.000636
 - 	308	0.000631	0.000203	0.000830
 - 	309	0.000806	0.000226	0.000950
 - 	310	0.000729	0.000237	0.000989
 - 	311	0.000188	0.000261	0.000949
 - 	312	-0.000749	0.000321	0.000848
 - 	313	-0.001765	0.000419	0.000703
 - 	314	-0.002511	0.000549	0.000558
 - 	315	-0.002886	0.000712	0.000454
 - 	316	-0.003027	0.000892	0.000383
 - 	317	-0.003097	0.001056	0.000309
 - 	318	-0.003215	0.001167	0.000197
 - 	319	-0.003451	0.001192	0.000010
 - 	320	-0.003806	0.001105	-0.000269
 - 	321	-0.004233	0.000903	-0.000625
 - 	322	-0.004667	0.000609	-0.001018
 - 	323	-0.005066	0.000256	-0.001408
 - 	324	-0.005423	-0.000121	-0.001768
 - 	325	-0.005756	-0.000487	-0.002085
 - 	326	-0.006100	-0.000803	-0.002352
 - 	327	-0.006522	-0.001005	-0.002565
 - 	328	-0.007140	-0.001003	-0.002727
 - 	329	-0.008117	-0.000690	-0.002859
 - 	330	-0.009579	0.000011	-0.003003
 - 	331	-0.011424	0.001122	-0.003180
 - 	332	-0.013076	0.002570	-0.003306
 - 	333	-0.013591	0.004118	-0.003207
 - 	334	-0.012287	0.005311	-0.002730
 - 	335	-0.009299	0.005665	-0.001882
 - 	336	-0.005571	0.005046	-0.000875
 - 	337	-0.002314	0.003761	-0.000043
 - 	338	-0.000315	0.002286	0.000377
 - 	339	0.000395	0.000983	0.000394
 - 	340	0.000287	0.000053	0.000192
 - 	341	-0.000112	-0.000431	-0.000036
 - 	342	-0.000477	-0.000522	-0.000188
 - 	343	-0.000691	-0.000367	-0.000247
 - 	344	-0.000745	-0.000123	-0.000242
 - 	345	-0.000669	0.000113	-0.000200
 - 	346	-0.000507	0.000310	-0.000136
 - 	347	-0.000304	0.000472	-0.000059
 - 	348	-0.000107	0.000597	0.000019
 - 	349	0.000039	0.000664	0.000082
 - 	350	0.000102	0.000656	0.000109
 - 	351	0.000082	0.000576	0.000098
 - 	352	0.000009	0.000453	0.000061
 - 	353	-0.000084	0.000332	0.000012
 - 	354	-0.000166	0.000245	-0.000032
 - 	355	-0.000211	0.000196	-0.000061
 - 	356	-0.000195	0.000173	-0.000069
 - 	357	-0.000113	0.000159	-0.000055
 - 	358	0.000003	0.000152	-0.000029
 - 	359	0.000092	0.000164	-0.000002
 - 	360	0.000115	0.000204	0.000015
 - 	361	0.000072	0.000263	0.000017
 - 	362	-0.000012	0.000313	0.000007
 - 	363	-0.000087	0.000327	-0.000008
 - 	364	-0.000117	0.000298	-0.000017
 - 	365	-0.000105	0.000241	-0.000020
 - 	366	-0.000074	0.000182	-0.000020
 - 	367	-0.000030	0.000134	-0.000018
 - 	368	0.000032	0.000103	-0.000012
 - 	369	0.000113	0.000079	0.000001
 - 	370	0.000201	0.000055	0.000021
 - 	371	0.000273	0.000032	0.000041
 - 	372	0.000322	0.000020	0.000055
 - 	373	0.000360	0.000029	0.000063
 - 	374	0.000395	0.000063	0.000066
 - 	375	0.000421	0.000117	0.000066
 - 	376	0.000418	0.000175	0.000060
 - 	377	0.000379	0.000222	0.000049
 - 	378	0.000320	0.000238	0.000038
 - 	379	0.000275	0.000206	0.000034
 - 	380	0.000255	0.000134	0.000038
 - 	381	0.000238	0.000053	0.000044
 - 	382	0.000212	-0.000008	0.000044
 - 	383	0.000182	-0.000034	0.000035
 - 	384	0.000149	-0.000022	0.000022
 - 	385	0.000107	0.000007	0.000009
 - 	386	0.000056	0.000035	-0.000003
 - 	387	-0.000003	0.000052	-0.000014
 - 	388	-0.000062	0.000063	-0.000027
 - 	389	-0.000119	0.000077	-0.000040
 - 	390	-0.000162	0.000102	-0.000050
 - 	391	-0.000175	0.000145	-0.000051
 - 	392	-0.000151	0.000198	-0.000039
 - 	393	-0.000104	0.000242	-0.000022
 - 	394	-0.000066	0.000266	-0.000008
 - 	395	-0.000052	0.000271	-0.000005
 - 	396	-0.000056	0.000265	-0.000010
 - 	397	-0.000064	0.000247	-0.000018
 - 	398	-0.000061	0.000217	-0.000024
 - 	399	-0.000036	0.000183	-0.000023
 - 	400	0.000004	0.000156	-0.000018
 - 	401	0.000045	0.000145	-0.000010
 - 	402	0.000076	0.000152	-0.000004
 - 	403	0.000090	0.000168	-0.000000
 - 	404	0.000090	0.000180	0.000001
 - 	405	0.000090	0.000181	0.000005
 - 	406	0.000092	0.000174	0.000009
 - 	407	0.000080	0.000169	0.000009
 - 	408	0.000049	0.000168	0.000004
 - 	409	0.000001	0.000173	-0.000006
 - 	410	-0.000063	0.000196	-0.000021
 - 	411	-0.000133	0.000240	-0.000037
 - 	412	-0.000188	0.000282	-0.000047
 - 	413	-0.000222	0.000307	-0.000052
 - 	414	-0.000237	0.000322	-0.000053
 - 	415	-0.000230	0.000338	-0.000050
 - 	416	-0.000209	0.000360	-0.000047
 - 	417	-0.000192	0.000385	-0.000045
 - 	418	-0.000190	0.000401	-0.000047
 - 	419	-0.000200	0.000399	-0.000050
 - 	420	-0.000209	0.000377	-0.000052
 - 	421	-0.000199	0.000341	-0.000050
 - 	422	-0.000178	0.000309	-0.000046
 - 	423	-0.000168	0.000288	-0.000044
 - 	424	-0.000177	0.000279	-0.000045
 - 	425	-0.000197	0.000283	-0.000047
 - 	426	-0.000223	0.000307	-0.000051
 - 	427	-0.000254	0.000344	-0.000057
 - 	428	-0.000290	0.000389	-0.000064
 - 	429	-0.000336	0.000434	-0.000072
 - 	430	-0.000395	0.000468	-0.000082
 - 	431	-0.000441	0.000472	-0.000091
 - 	432			
 - 	433			
