LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	246	-0.010319	0.001803	0.003248
 - 	247	-0.009095	0.002135	0.002875
 - 	248	-0.007171	0.002599	0.002311
 - 	249	-0.004740	0.003121	0.001605
 - 	250	-0.002085	0.003486	0.000801
 - 	251	0.000351	0.003464	-0.000004
 - 	252	0.001993	0.002925	-0.000630
 - 	253	0.002449	0.001891	-0.000924
 - 	254	-0.008980	-0.003484	0.003613
 - 	255	-0.005027	-0.002635	0.002433
 - 	256	0.002221	-0.000757	0.000528
 - 	257	0.005526	0.002504	-0.000731
 - 	258	0.002906	0.005043	-0.000515
 - 	259	0.002120	0.007788	-0.001004
 - 	260	0.006855	0.010123	-0.003008
 - 	261	0.008134	0.012678	-0.004156
 - 	262	0.008027	0.015981	-0.005219
 - 	263	0.008110	0.018710	-0.006441
 - 	264	0.008782	0.020236	-0.007323
 - 	265	0.008306	0.021112	-0.007560
 - 	266	0.007174	0.020924	-0.007317
 - 	267	0.006334	0.020126	-0.006819
 - 	268	0.006172	0.019588	-0.006460
 - 	269	0.006499	0.018938	-0.006204
 - 	270	0.006352	0.019290	-0.006179
 - 	271	0.004355	0.020495	-0.005938
 - 	272	0.001812	0.021466	-0.005478
 - 	273	0.000367	0.022537	-0.005284
 - 	274	0.000396	0.023929	-0.005359
 - 	275	0.000396	0.024503	-0.005134
 - 	276	-0.000263	0.024023	-0.004519
 - 	277	-0.000662	0.022980	-0.003792
 - 	278	-0.000521	0.021895	-0.003376
 - 	279	-0.000343	0.021177	-0.003037
 - 	280	-0.000209	0.020393	-0.002655
 - 	281	-0.000134	0.020052	-0.002432
 - 	282	0.000245	0.020071	-0.002156
 - 	283	0.000274	0.020232	-0.001902
 - 	284	0.000322	0.020075	-0.001523
 - 	285	0.000513	0.020237	-0.001243
 - 	286	0.000661	0.020386	-0.000974
 - 	287	0.001233	0.020481	-0.000787
 - 	288	0.001585	0.019830	-0.000377
 - 	289	0.001852	0.019461	-0.000077
 - 	290	0.002043	0.019027	0.000192
 - 	291	0.002094	0.018768	0.000491
 - 	292	0.001914	0.018278	0.000848
 - 	293	0.001949	0.018114	0.001108
 - 	294	0.002018	0.018045	0.001254
 - 	295	0.002029	0.017765	0.001473
 - 	296	0.001914	0.017431	0.001730
 - 	297	0.001875	0.017027	0.001940
 - 	298	0.001934	0.016842	0.002075
 - 	299	0.001722	0.016566	0.002182
 - 	300	0.001204	0.015809	0.002380
 - 	301	0.001673	0.015430	0.002456
 - 	302	0.002317	0.015184	0.002475
 - 	303	0.002279	0.015010	0.002566
 - 	304	0.002538	0.014762	0.002662
 - 	305	0.003129	0.014864	0.002615
 - 	306	0.003979	0.014904	0.002397
 - 	307	0.004601	0.015280	0.002249
 - 	308	0.005898	0.015368	0.001944
 - 	309	0.007275	0.015355	0.001626
 - 	310	0.008426	0.015126	0.001369
 - 	311	0.010129	0.014841	0.001010
 - 	312	0.010993	0.014087	0.000782
 - 	313	0.011611	0.013558	0.000624
 - 	314	0.012169	0.013168	0.000316
 - 	315	0.012547	0.012682	0.000074
 - 	316	0.012978	0.011809	-0.000250
 - 	317	0.013019	0.011155	-0.000510
 - 	318	0.013164	0.010228	-0.000728
 - 	319	0.012990	0.009098	-0.000863
 - 	320	0.013003	0.007475	-0.000992
 - 	321	0.012857	0.006520	-0.001069
 - 	322	0.012428	0.005404	-0.001099
 - 	323	0.011351	0.004056	-0.001025
 - 	324	0.010971	0.002709	-0.000951
 - 	325	0.010382	0.001454	-0.000818
 - 	326	0.010269	0.000313	-0.000745
 - 	327	0.009849	-0.000793	-0.000696
 - 	328	0.009051	-0.002094	-0.000345
 - 	329	0.008639	-0.003295	-0.000069
 - 	330	0.008886	-0.003416	-0.000100
 - 	331	0.008416	-0.003671	0.000077
 - 	332	0.008004	-0.003974	0.000163
 - 	333	0.007331	-0.003861	0.000290
 - 	334	0.006678	-0.003796	0.000339
 - 	335	0.005857	-0.003150	0.000392
 - 	336	0.005203	-0.003079	0.000677
 - 	337	-0.003297	-0.000117	0.000935
 - 	338	-0.003539	-0.000304	0.001169
 - 	339	-0.003610	-0.000443	0.001347
 - 	340	-0.003393	-0.000499	0.001413
 - 	341	-0.002800	-0.000455	0.001313
 - 	342	-0.001870	-0.000339	0.001042
 - 	343	-0.000810	-0.000220	0.000666
 - 	344	0.000105	-0.000159	0.000296
 - 	345	0.000702	-0.000159	0.000007
 - 	346	0.000965	-0.000185	-0.000193
 - 	347	0.000950	-0.000208	-0.000313
 - 	348	0.000723	-0.000228	-0.000348
 - 	349	0.000362	-0.000246	-0.000307
 - 	350	-0.000064	-0.000250	-0.000225
 - 	351	-0.000529	-0.000224	-0.000141
 - 	352	-0.001026	-0.000157	-0.000075
 - 	353	-0.001529	-0.000036	-0.000054
 - 	354	-0.002033	0.000140	-0.000075
 - 	355	-0.002572	0.000352	-0.000110
 - 	356	-0.003142	0.000580	-0.000135
 - 	357	-0.003683	0.000807	-0.000141
 - 	358	-0.004159	0.001013	-0.000114
 - 	359	-0.004585	0.001170	-0.000034
 - 	360	-0.004972	0.001254	0.000109
 - 	361	-0.005290	0.001247	0.000303
 - 	362	-0.005475	0.001147	0.000514
 - 	363	-0.005508	0.000959	0.000716
 - 	364	-0.005484	0.000707	0.000913
 - 	365	-0.005537	0.000447	0.001105
 - 	366	-0.005755	0.000238	0.001275
 - 	367	-0.006220	0.000113	0.001427
 - 	368	-0.007068	0.000096	0.001600
 - 	369	-0.008458	0.000221	0.001849
 - 	370	-0.010389	0.000535	0.002210
 - 	371	-0.012468	0.001090	0.002636
 - 	372	-0.013839	0.001906	0.002960
 - 	373	-0.013526	0.002859	0.002946
 - 	374	-0.011167	0.003639	0.002444
 - 	375	-0.007436	0.003940	0.001545
 - 	376	-0.003641	0.003711	0.000564
 - 	377	-0.000870	0.003142	-0.000174
 - 	378	0.000504	0.002451	-0.000516
 - 	379	0.000774	0.001737	-0.000517
 - 	380	0.000517	0.001011	-0.000342
 - 	381	0.000205	0.000283	-0.000143
 - 	382	0.000041	-0.000365	-0.000004
 - 	383	0.000034	-0.000789	0.000055
 - 	384	0.000114	-0.000891	0.000053
 - 	385	0.000189	-0.000673	0.000028
 - 	386	0.000203	-0.000223	0.000003
 - 	387	0.000178	0.000330	-0.000026
 - 	388	0.000156	0.000830	-0.000061
 - 	389	0.000152	0.001144	-0.000093
 - 	390	0.000164	0.001213	-0.000109
 - 	391	0.000194	0.001063	-0.000110
 - 	392	0.000264	0.000766	-0.000109
 - 	393	0.000371	0.000429	-0.000112
 - 	394	0.000456	0.000147	-0.000109
 - 	395	0.000476	-0.000039	-0.000093
 - 	396	0.000457	-0.000126	-0.000071
 - 	397	0.000420	-0.000118	-0.000053
 - 	398	0.000368	-0.000025	-0.000040
 - 	399	0.000297	0.000114	-0.000033
 - 	400	0.000191	0.000257	-0.000027
 - 	401	0.000034	0.000372	-0.000016
 - 	402	-0.000128	0.000433	-0.000002
 - 	403	-0.000229	0.000429	0.000010
 - 	404	-0.000255	0.000389	0.000019
 - 	405	-0.000232	0.000351	0.000026
 - 	406	-0.000205	0.000322	0.000033
 - 	407	-0.000219	0.000295	0.000044
 - 	408	-0.000248	0.000265	0.000056
 - 	409	-0.000238	0.000226	0.000058
 - 	410	-0.000190	0.000190	0.000050
 - 	411	-0.000141	0.000177	0.000040
 - 	412	-0.000100	0.000195	0.000029
 - 	413	-0.000074	0.000237	0.000020
 - 	414	-0.000071	0.000283	0.000017
 - 	415	-0.000074	0.000308	0.000015
 - 	416	-0.000059	0.000310	0.000009
 - 	417	-0.000031	0.000303	-0.000000
 - 	418	-0.000010	0.000287	-0.000006
 - 	419	-0.000007	0.000237	-0.000005
 - 	420	-0.000013	0.000158	-0.000001
 - 	421	-0.000011	0.000073	0.000001
 - 	422	-0.000006	0.000008	-0.000002
 - 	423	-0.000021	-0.000016	-0.000002
 - 	424	-0.000061	0.000013	0.000006
 - 	425	-0.000104	0.000091	0.000019
 - 	426	-0.000136	0.000189	0.000033
 - 	427	-0.000153	0.000262	0.000042
 - 	428	-0.000156	0.000285	0.000045
 - 	429	-0.000153	0.000257	0.000044
 - 	430	-0.000146	0.000208	0.000042
 - 	431	-0.000127	0.000161	0.000037
 - 	432	-0.000102	0.000125	0.000029
 - 	433	-0.000089	0.000104	0.000023
 - 	434	-0.000094	0.000094	0.000023
 - 	435	-0.000102	0.000089	0.000024
 - 	436	-0.000107	0.000087	0.000026
 - 	437	-0.000114	0.000087	0.000030
 - 	438	-0.000127	0.000099	0.000035
 - 	439	-0.000143	0.000130	0.000039
 - 	440	-0.000157	0.000163	0.000042
 - 	441	-0.000170	0.000183	0.000045
 - 	442	-0.000192	0.000185	0.000048
 - 	443	-0.000224	0.000180	0.000052
 - 	444	-0.000262	0.000171	0.000057
 - 	445	-0.000298	0.000150	0.000063
 - 	446	-0.000319	0.000125	0.000069
 - 	447	-0.000317	0.000116	0.000069
 - 	448	-0.000293	0.000121	0.000065
 - 	449	-0.000260	0.000120	0.000060
 - 	450	-0.000242	0.000114	0.000059
 - 	451	-0.000256	0.000117	0.000063
 - 	452	-0.000286	0.000130	0.000070
 - 	453	-0.000305	0.000137	0.000073
 - 	454	-0.000301	0.000136	0.000071
 - 	455	-0.000284	0.000136	0.000065
 - 	456	-0.000269	0.000137	0.000059
 - 	457	-0.000268	0.000119	0.000058
 - 	458	-0.000285	0.000094	0.000063
 - 	459	-0.000316	0.000087	0.000071
 - 	460	-0.000349	0.000099	0.000078
 - 	461	-0.000364	0.000106	0.000082
 - 	462	-0.000365	0.000102	0.000082
 - 	463	-0.000356	0.000096	0.000079
 - 	464	-0.000331	0.000089	0.000071
 - 	465	-0.000281	0.000069	0.000060
 - 	466	-0.000219	0.000048	0.000047
 - 	467	-0.000172	0.000038	0.000037
 - 	468	-0.000148	0.000033	0.000034
 - 	469	-0.000141	0.000021	0.000035
 - 	470	-0.000145	0.000012	0.000040
 - 	471	-0.000161	0.000013	0.000045
 - 	472	-0.000192	0.000022	0.000050
 - 	473	-0.000235	0.000036	0.000056
 - 	474	-0.000283	0.000046	0.000062
 - 	475	-0.000315	0.000030	0.000067
 - 	476	-0.000327	-0.000006	0.000071
 - 	477	-0.000333	-0.000034	0.000075
 - 	478	-0.000342	-0.000041	0.000079
 - 	479	-0.000345	-0.000033	0.000081
 - 	480	-0.000338	-0.000028	0.000081
 - 	481	-0.000329	-0.000037	0.000079
 - 	482	-0.000327	-0.000052	0.000078
 - 	483	-0.000339	-0.000065	0.000079
 - 	484	-0.000355	-0.000073	0.000081
 - 	485	-0.000361	-0.000076	0.000082
 - 	486	-0.000351	-0.000068	0.000080
 - 	487	-0.000334	-0.000044	0.000076
 - 	488	-0.000322	-0.000014	0.000074
 - 	489	-0.000330	0.000009	0.000076
 - 	490	-0.000354	0.000028	0.000081
 - 	491	-0.000384	0.000042	0.000087
 - 	492	-0.000410	0.000049	0.000093
 - 	493	-0.000428	0.000053	0.000097
 - 	494	-0.000439	0.000047	0.000100
 - 	495	-0.000436	0.000031	0.000101
 - 	496	-0.000419	0.000015	0.000099
 - 	497	-0.000395	0.000024	0.000092
 - 	498	-0.000376	0.000050	0.000086
 - 	499	-0.000373	0.000059	0.000083
 - 	500	-0.000391	0.000037	0.000088
 - 	501	-0.000418	0.000008	0.000096
 - 	502	-0.000430	-0.000001	0.000100
 - 	503	-0.000413	0.000012	0.000097
 - 	504	-0.000383	0.000027	0.000092
 - 	505	-0.000370	0.000029	0.000090
 - 	506	-0.000388	0.000016	0.000094
 - 	507	-0.000420	0.000001	0.000100
 - 	508	-0.000431	-0.000005	0.000101
 - 	509	-0.000417	0.000005	0.000095
 - 	510	-0.000398	0.000029	0.000089
 - 	511	-0.000385	0.000064	0.000084
 - 	512	-0.000373	0.000101	0.000080
 - 	513	-0.000363	0.000118	0.000078
 - 	514	-0.000367	0.000101	0.000083
 - 	515	-0.000396	0.000066	0.000096
 - 	516	-0.000436	0.000033	0.000109
 - 	517	-0.000464	0.000009	0.000116
 - 	518	-0.000465	0.000000	0.000115
 - 	519	-0.000448	0.000015	0.000108
 - 	520	-0.000424	0.000050	0.000100
 - 	521	-0.000407	0.000107	0.000093
 - 	522	-0.000398	0.000163	0.000088
 - 	523	-0.000393	0.000188	0.000085
 - 	524	-0.000387	0.000171	0.000084
 - 	525	-0.000384	0.000119	0.000086
 - 	526	-0.000383	0.000056	0.000089
 - 	527	-0.000383	0.000016	0.000090
 - 	528	-0.000393	0.000027	0.000090
 - 	529	-0.000419	0.000076	0.000092
 - 	530	-0.000448	0.000124	0.000099
 - 	531	-0.000465	0.000147	0.000106
 - 	532	-0.000465	0.000150	0.000111
 - 	533	-0.000456	0.000150	0.000115
 - 	534	-0.000448	0.000154	0.000116
 - 	535	-0.000434	0.000170	0.000112
 - 	536	-0.000421	0.000190	0.000104
 - 	537	-0.000422	0.000208	0.000099
 - 	538	-0.000446	0.000216	0.000100
 - 	539	-0.000485	0.000212	0.000106
 - 	540	-0.000519	0.000200	0.000112
 - 	541	-0.000525	0.000184	0.000112
 - 	542	-0.000501	0.000169	0.000106
 - 	543	-0.000465	0.000159	0.000100
 - 	544	-0.000442	0.000159	0.000097
 - 	545	-0.000435	0.000169	0.000096
 - 	546	-0.000432	0.000186	0.000098
 - 	547	-0.000434	0.000201	0.000100
 - 	548	-0.000447	0.000215	0.000103
 - 	549	-0.000467	0.000225	0.000107
 - 	550	-0.000482	0.000234	0.000109
 - 	551	-0.000480	0.000245	0.000107
 - 	552	-0.000468	0.000255	0.000102
 - 	553	-0.000456	0.000257	0.000098
 - 	554	-0.000455	0.000256	0.000098
 - 	555	-0.000463	0.000251	0.000101
 - 	556	-0.000474	0.000244	0.000106
 - 	557	-0.000476	0.000240	0.000108
 - 	558	-0.000471	0.000240	0.000108
 - 	559	-0.000471	0.000251	0.000107
 - 	560	-0.000483	0.000271	0.000107
 - 	561	-0.000507	0.000308	0.000108
 - 	562	-0.000532	0.000360	0.000108
 - 	563	-0.000553	0.000419	0.000109
 - 	564	-0.000559	0.000442	0.000109
 - 	565			
 - 	566			
