RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	248	-0.005747	-0.006337	-0.003009
 - 	249	0.000981	-0.007364	-0.001597
 - 	250	0.001940	-0.007435	-0.001423
 - 	251	0.001144	-0.006898	-0.001593
 - 	252	0.003053	-0.004742	-0.000849
 - 	253	0.008258	-0.001981	0.001134
 - 	254	0.011169	-0.000985	0.002460
 - 	255	0.012531	0.000211	0.003633
 - 	256	0.014275	0.002699	0.005264
 - 	257	0.016505	0.004269	0.006899
 - 	258	0.016838	0.004165	0.007478
 - 	259	0.016930	0.003778	0.007785
 - 	260	0.017069	0.004128	0.008159
 - 	261	0.017979	0.005036	0.008882
 - 	262	0.018893	0.006310	0.009453
 - 	263	0.019551	0.007649	0.009918
 - 	264	0.019285	0.009078	0.010034
 - 	265	0.019031	0.010169	0.010199
 - 	266	0.019066	0.010789	0.010305
 - 	267	0.018959	0.010527	0.010055
 - 	268	0.018179	0.009984	0.009603
 - 	269	0.017513	0.009662	0.009287
 - 	270	0.017620	0.009412	0.008972
 - 	271	0.017779	0.009033	0.008580
 - 	272	0.017885	0.008949	0.008067
 - 	273	0.018428	0.008837	0.007950
 - 	274	0.018360	0.008912	0.007593
 - 	275	0.017858	0.008804	0.007033
 - 	276	0.016617	0.008893	0.006286
 - 	277	0.015290	0.008731	0.005761
 - 	278	0.014330	0.008811	0.005220
 - 	279	0.013942	0.009402	0.004690
 - 	280	0.013020	0.010014	0.004032
 - 	281	0.012443	0.011073	0.003555
 - 	282	0.011188	0.011969	0.002875
 - 	283	0.009929	0.012548	0.002258
 - 	284	0.009121	0.012704	0.001529
 - 	285	0.008303	0.012737	0.000952
 - 	286	0.007408	0.012085	0.000351
 - 	287	0.007073	0.011237	-0.000032
 - 	288	0.006879	0.010581	-0.000455
 - 	289	0.006424	0.010651	-0.000731
 - 	290	0.006194	0.010779	-0.000927
 - 	291	0.006229	0.011226	-0.001129
 - 	292	0.006402	0.011529	-0.001293
 - 	293	0.006945	0.012758	-0.001258
 - 	294	0.007543	0.013499	-0.001251
 - 	295	0.007991	0.013877	-0.001309
 - 	296	0.008483	0.013731	-0.001341
 - 	297	0.009122	0.013398	-0.001221
 - 	298	0.009438	0.012669	-0.001236
 - 	299	0.009651	0.012301	-0.001331
 - 	300	0.010182	0.012374	-0.001396
 - 	301	0.010575	0.012756	-0.001363
 - 	302	0.010764	0.012994	-0.001389
 - 	303	0.011076	0.013366	-0.001425
 - 	304	0.010980	0.013338	-0.001513
 - 	305	0.011376	0.013429	-0.001447
 - 	306	0.011796	0.013570	-0.001478
 - 	307	0.012542	0.013674	-0.001407
 - 	308	0.013351	0.013698	-0.001389
 - 	309	0.014336	0.013747	-0.001249
 - 	310	0.014870	0.013541	-0.001324
 - 	311	0.015477	0.012925	-0.001362
 - 	312	0.015851	0.012104	-0.001420
 - 	313	0.015951	0.011587	-0.001529
 - 	314	0.015694	0.011065	-0.001625
 - 	315	0.015234	0.009979	-0.001495
 - 	316	0.014954	0.008338	-0.001246
 - 	317	0.014365	0.006336	-0.000797
 - 	318	0.013744	0.004019	-0.000343
 - 	319	0.013269	0.002589	0.000148
 - 	320	0.012997	0.001142	0.000520
 - 	321	0.012671	-0.000128	0.000865
 - 	322	0.012112	-0.001895	0.001075
 - 	323	0.011172	-0.003206	0.000906
 - 	324	0.010177	-0.004172	0.000635
 - 	325	0.008481	-0.003825	0.000439
 - 	326	0.006292	-0.003141	0.000044
 - 	327	0.005504	-0.002616	0.000124
 - 	328	-0.003663	0.000362	-0.000778
 - 	329	-0.004422	0.000464	-0.000916
 - 	330	-0.005139	0.000634	-0.001000
 - 	331	-0.005518	0.000801	-0.001038
 - 	332	-0.005174	0.000890	-0.001017
 - 	333	-0.004149	0.000899	-0.000932
 - 	334	-0.002865	0.000858	-0.000802
 - 	335	-0.001591	0.000748	-0.000648
 - 	336	-0.000443	0.000559	-0.000487
 - 	337	0.000437	0.000346	-0.000307
 - 	338	0.000955	0.000169	-0.000085
 - 	339	0.000971	0.000058	0.000158
 - 	340	0.000314	0.000036	0.000355
 - 	341	-0.000780	0.000101	0.000482
 - 	342	-0.001676	0.000199	0.000573
 - 	343	-0.002010	0.000280	0.000646
 - 	344	-0.001927	0.000331	0.000682
 - 	345	-0.001738	0.000376	0.000678
 - 	346	-0.001655	0.000461	0.000652
 - 	347	-0.001730	0.000600	0.000613
 - 	348	-0.001939	0.000787	0.000567
 - 	349	-0.002263	0.001022	0.000538
 - 	350	-0.002660	0.001301	0.000552
 - 	351	-0.003073	0.001581	0.000584
 - 	352	-0.003488	0.001807	0.000573
 - 	353	-0.003907	0.001945	0.000482
 - 	354	-0.004282	0.001985	0.000319
 - 	355	-0.004551	0.001915	0.000100
 - 	356	-0.004713	0.001734	-0.000162
 - 	357	-0.004825	0.001451	-0.000458
 - 	358	-0.004960	0.001092	-0.000771
 - 	359	-0.005201	0.000709	-0.001078
 - 	360	-0.005688	0.000395	-0.001369
 - 	361	-0.006647	0.000267	-0.001671
 - 	362	-0.008300	0.000425	-0.002046
 - 	363	-0.010678	0.000927	-0.002543
 - 	364	-0.013342	0.001750	-0.003125
 - 	365	-0.015262	0.002805	-0.003605
 - 	366	-0.015304	0.003936	-0.003713
 - 	367	-0.013128	0.004866	-0.003277
 - 	368	-0.009482	0.005231	-0.002364
 - 	369	-0.005621	0.004856	-0.001263
 - 	370	-0.002582	0.003971	-0.000335
 - 	371	-0.000833	0.002986	0.000191
 - 	372	-0.000239	0.002126	0.000323
 - 	373	-0.000320	0.001409	0.000224
 - 	374	-0.000600	0.000858	0.000070
 - 	375	-0.000777	0.000537	-0.000034
 - 	376	-0.000729	0.000430	-0.000060
 - 	377	-0.000484	0.000441	-0.000035
 - 	378	-0.000168	0.000504	0.000004
 - 	379	0.000101	0.000583	0.000031
 - 	380	0.000294	0.000630	0.000044
 - 	381	0.000438	0.000594	0.000053
 - 	382	0.000548	0.000469	0.000064
 - 	383	0.000616	0.000293	0.000077
 - 	384	0.000637	0.000112	0.000087
 - 	385	0.000629	-0.000027	0.000093
 - 	386	0.000612	-0.000092	0.000098
 - 	387	0.000593	-0.000075	0.000102
 - 	388	0.000557	0.000012	0.000099
 - 	389	0.000484	0.000147	0.000085
 - 	390	0.000366	0.000297	0.000057
 - 	391	0.000227	0.000421	0.000022
 - 	392	0.000102	0.000496	-0.000011
 - 	393	-0.000002	0.000524	-0.000037
 - 	394	-0.000102	0.000529	-0.000058
 - 	395	-0.000213	0.000534	-0.000076
 - 	396	-0.000332	0.000542	-0.000091
 - 	397	-0.000438	0.000539	-0.000101
 - 	398	-0.000502	0.000515	-0.000105
 - 	399	-0.000509	0.000471	-0.000103
 - 	400	-0.000479	0.000424	-0.000097
 - 	401	-0.000435	0.000386	-0.000091
 - 	402	-0.000386	0.000347	-0.000084
 - 	403	-0.000337	0.000303	-0.000076
 - 	404	-0.000295	0.000266	-0.000070
 - 	405	-0.000273	0.000252	-0.000067
 - 	406	-0.000269	0.000266	-0.000068
 - 	407	-0.000276	0.000295	-0.000069
 - 	408	-0.000294	0.000331	-0.000071
 - 	409	-0.000322	0.000372	-0.000076
 - 	410	-0.000354	0.000412	-0.000083
 - 	411	-0.000381	0.000444	-0.000091
 - 	412	-0.000401	0.000461	-0.000096
 - 	413	-0.000415	0.000465	-0.000100
 - 	414	-0.000429	0.000457	-0.000101
 - 	415	-0.000444	0.000444	-0.000102
 - 	416	-0.000449	0.000423	-0.000101
 - 	417	-0.000429	0.000395	-0.000097
 - 	418	-0.000387	0.000371	-0.000090
 - 	419	-0.000336	0.000354	-0.000081
 - 	420	-0.000292	0.000343	-0.000074
 - 	421	-0.000271	0.000333	-0.000071
 - 	422	-0.000281	0.000325	-0.000073
 - 	423	-0.000308	0.000322	-0.000078
 - 	424	-0.000333	0.000326	-0.000083
 - 	425	-0.000350	0.000337	-0.000086
 - 	426	-0.000369	0.000350	-0.000089
 - 	427	-0.000392	0.000366	-0.000093
 - 	428	-0.000413	0.000380	-0.000096
 - 	429	-0.000426	0.000391	-0.000098
 - 	430	-0.000430	0.000387	-0.000098
 - 	431	-0.000422	0.000370	-0.000096
 - 	432	-0.000402	0.000352	-0.000092
 - 	433	-0.000381	0.000343	-0.000088
 - 	434	-0.000366	0.000345	-0.000085
 - 	435	-0.000354	0.000354	-0.000085
 - 	436	-0.000342	0.000365	-0.000086
 - 	437	-0.000334	0.000368	-0.000086
 - 	438	-0.000337	0.000360	-0.000086
 - 	439	-0.000351	0.000349	-0.000087
 - 	440	-0.000366	0.000343	-0.000088
 - 	441	-0.000373	0.000343	-0.000087
 - 	442	-0.000369	0.000351	-0.000085
 - 	443	-0.000356	0.000358	-0.000082
 - 	444	-0.000340	0.000357	-0.000079
 - 	445	-0.000328	0.000348	-0.000078
 - 	446	-0.000322	0.000345	-0.000079
 - 	447	-0.000313	0.000355	-0.000079
 - 	448	-0.000300	0.000368	-0.000078
 - 	449	-0.000291	0.000378	-0.000076
 - 	450	-0.000298	0.000381	-0.000077
 - 	451	-0.000324	0.000382	-0.000081
 - 	452	-0.000354	0.000379	-0.000086
 - 	453	-0.000376	0.000372	-0.000089
 - 	454	-0.000387	0.000368	-0.000090
 - 	455	-0.000391	0.000372	-0.000091
 - 	456	-0.000388	0.000382	-0.000090
 - 	457	-0.000391	0.000388	-0.000093
 - 	458	-0.000373	0.000398	-0.000089
 - 	459	-0.000352	0.000408	-0.000086
 - 	460	-0.000347	0.000410	-0.000088
 - 	461	-0.000327	0.000404	-0.000086
 - 	462	-0.000313	0.000388	-0.000083
 - 	463	-0.000310	0.000372	-0.000082
 - 	464	-0.000320	0.000359	-0.000083
 - 	465	-0.000340	0.000353	-0.000084
 - 	466	-0.000360	0.000358	-0.000084
 - 	467	-0.000367	0.000366	-0.000084
 - 	468	-0.000361	0.000368	-0.000083
 - 	469	-0.000348	0.000362	-0.000082
 - 	470	-0.000336	0.000359	-0.000081
 - 	471	-0.000327	0.000370	-0.000080
 - 	472	-0.000323	0.000396	-0.000081
 - 	473	-0.000322	0.000427	-0.000082
 - 	474	-0.000326	0.000447	-0.000084
 - 	475	-0.000336	0.000448	-0.000085
 - 	476	-0.000351	0.000433	-0.000087
 - 	477	-0.000369	0.000414	-0.000088
 - 	478	-0.000385	0.000406	-0.000090
 - 	479	-0.000391	0.000411	-0.000090
 - 	480	-0.000388	0.000421	-0.000090
 - 	481	-0.000379	0.000430	-0.000090
 - 	482			
 - 	483			
