LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	239	-0.005508	-0.000636	0.000518
 - 	240	-0.005893	-0.000655	0.000530
 - 	241	-0.006124	-0.000752	0.000503
 - 	242	-0.006163	-0.000891	0.000432
 - 	243	-0.006072	-0.001032	0.000320
 - 	244	-0.005931	-0.001135	0.000181
 - 	245	-0.005774	-0.001187	0.000040
 - 	246	-0.005639	-0.001201	-0.000076
 - 	247	-0.005543	-0.001209	-0.000138
 - 	248	-0.005456	-0.001241	-0.000125
 - 	249	-0.005252	-0.001307	-0.000027
 - 	250	-0.004749	-0.001359	0.000125
 - 	251	-0.003804	-0.001263	0.000260
 - 	252	-0.002430	-0.000813	0.000285
 - 	253	-0.000915	0.000141	0.000146
 - 	254	-0.000663	0.001922	0.000116
 - 	255	-0.005824	0.002919	0.000190
 - 	256	-0.002583	-0.000474	0.001905
 - 	257	0.005519	-0.005467	0.003540
 - 	258	0.009585	-0.006982	0.003630
 - 	259	0.010932	-0.004107	0.002679
 - 	260	0.013668	0.001251	0.000605
 - 	261	0.020336	0.006319	-0.001923
 - 	262	0.026896	0.010387	-0.004189
 - 	263	0.031227	0.010626	-0.004478
 - 	264	0.032795	0.008363	-0.003442
 - 	265	0.034348	0.007779	-0.003014
 - 	266	0.034646	0.008935	-0.003511
 - 	267	0.035776	0.010306	-0.004431
 - 	268	0.036046	0.012160	-0.005479
 - 	269	0.036027	0.013169	-0.006192
 - 	270	0.036293	0.013702	-0.006458
 - 	271	0.035981	0.014642	-0.006887
 - 	272	0.034058	0.016230	-0.007570
 - 	273	0.032950	0.017531	-0.008223
 - 	274	0.032191	0.019018	-0.008727
 - 	275	0.031963	0.020252	-0.008993
 - 	276	0.031176	0.020215	-0.008871
 - 	277	0.030125	0.020413	-0.008691
 - 	278	0.029119	0.020550	-0.008469
 - 	279	0.028136	0.020379	-0.008123
 - 	280	0.027131	0.020251	-0.007857
 - 	281	0.026548	0.020353	-0.007676
 - 	282	0.025579	0.020579	-0.007507
 - 	283	0.024641	0.020632	-0.007405
 - 	284	0.023935	0.020454	-0.007187
 - 	285	0.023368	0.020392	-0.006929
 - 	286	0.022707	0.020154	-0.006607
 - 	287	0.022032	0.020145	-0.006328
 - 	288	0.021230	0.019811	-0.005966
 - 	289	0.020762	0.019786	-0.005743
 - 	290	0.020724	0.020128	-0.005649
 - 	291	0.020843	0.020171	-0.005500
 - 	292	0.020716	0.019909	-0.005215
 - 	293	0.020281	0.020149	-0.005042
 - 	294	0.019839	0.020334	-0.004947
 - 	295	0.019230	0.020705	-0.004927
 - 	296	0.019057	0.020921	-0.004839
 - 	297	0.019216	0.021347	-0.004718
 - 	298	0.019178	0.021699	-0.004566
 - 	299	0.019223	0.021820	-0.004375
 - 	300	0.019287	0.021522	-0.004037
 - 	301	0.019150	0.021491	-0.003780
 - 	302	0.018903	0.021579	-0.003678
 - 	303	0.018553	0.021649	-0.003495
 - 	304	0.018130	0.021339	-0.003232
 - 	305	0.017914	0.021183	-0.003038
 - 	306	0.017448	0.020999	-0.002856
 - 	307	0.017433	0.020377	-0.002574
 - 	308	0.017264	0.019930	-0.002323
 - 	309	0.016894	0.019464	-0.002165
 - 	310	0.016579	0.019139	-0.002028
 - 	311	0.016118	0.018922	-0.001946
 - 	312	0.015421	0.018014	-0.001729
 - 	313	0.015201	0.017441	-0.001577
 - 	314	0.015389	0.017084	-0.001446
 - 	315	0.015348	0.016381	-0.001391
 - 	316	0.015642	0.015700	-0.001356
 - 	317	0.016332	0.015107	-0.001397
 - 	318	0.017272	0.014938	-0.001552
 - 	319	0.018286	0.015001	-0.001696
 - 	320	0.019553	0.014836	-0.001667
 - 	321	0.020557	0.014688	-0.001650
 - 	322	0.021056	0.013746	-0.001655
 - 	323	0.021704	0.012742	-0.001525
 - 	324	0.021958	0.010819	-0.001387
 - 	325	0.022260	0.008765	-0.001323
 - 	326	0.022251	0.006975	-0.001316
 - 	327	0.022253	0.004702	-0.001170
 - 	328	0.021759	0.002291	-0.000970
 - 	329	0.021180	0.000561	-0.000842
 - 	330	0.020532	-0.001293	-0.000599
 - 	331	0.019949	-0.002483	-0.000275
 - 	332	0.018731	-0.003695	-0.000057
 - 	333	0.017452	-0.004513	0.000317
 - 	334	0.015536	-0.004755	0.000653
 - 	335	0.013918	-0.004523	0.000894
 - 	336	0.012078	-0.004212	0.001018
 - 	337	0.010835	-0.003922	0.001197
 - 	338	0.009638	-0.003542	0.001304
 - 	339	-0.002623	-0.000693	0.000904
 - 	340	-0.001804	-0.000807	0.000996
 - 	341	-0.000751	-0.000819	0.000957
 - 	342	0.000271	-0.000776	0.000841
 - 	343	0.001012	-0.000741	0.000729
 - 	344	0.001343	-0.000726	0.000649
 - 	345	0.001233	-0.000706	0.000586
 - 	346	0.000745	-0.000659	0.000518
 - 	347	0.000013	-0.000594	0.000449
 - 	348	-0.000811	-0.000519	0.000383
 - 	349	-0.001600	-0.000438	0.000323
 - 	350	-0.002275	-0.000346	0.000268
 - 	351	-0.002833	-0.000240	0.000213
 - 	352	-0.003306	-0.000112	0.000147
 - 	353	-0.003716	0.000050	0.000054
 - 	354	-0.004054	0.000246	-0.000073
 - 	355	-0.004285	0.000460	-0.000227
 - 	356	-0.004391	0.000668	-0.000386
 - 	357	-0.004456	0.000852	-0.000527
 - 	358	-0.004587	0.001002	-0.000634
 - 	359	-0.004743	0.001104	-0.000697
 - 	360	-0.004810	0.001150	-0.000725
 - 	361	-0.004768	0.001149	-0.000726
 - 	362	-0.004670	0.001111	-0.000705
 - 	363	-0.004570	0.001036	-0.000661
 - 	364	-0.004512	0.000920	-0.000595
 - 	365	-0.004521	0.000758	-0.000506
 - 	366	-0.004606	0.000542	-0.000396
 - 	367	-0.004771	0.000265	-0.000269
 - 	368	-0.005011	-0.000069	-0.000128
 - 	369	-0.005325	-0.000451	0.000022
 - 	370	-0.005734	-0.000871	0.000183
 - 	371	-0.006310	-0.001306	0.000353
 - 	372	-0.007130	-0.001698	0.000522
 - 	373	-0.008202	-0.001943	0.000667
 - 	374	-0.009409	-0.001917	0.000758
 - 	375	-0.010528	-0.001514	0.000763
 - 	376	-0.011257	-0.000750	0.000669
 - 	377	-0.011259	0.000176	0.000487
 - 	378	-0.010288	0.000989	0.000247
 - 	379	-0.008370	0.001534	-0.000025
 - 	380	-0.005897	0.001840	-0.000304
 - 	381	-0.003515	0.001988	-0.000544
 - 	382	-0.001784	0.001996	-0.000687
 - 	383	-0.000866	0.001839	-0.000696
 - 	384	-0.000529	0.001524	-0.000586
 - 	385	-0.000450	0.001102	-0.000404
 - 	386	-0.000452	0.000644	-0.000203
 - 	387	-0.000508	0.000221	-0.000027
 - 	388	-0.000629	-0.000103	0.000095
 - 	389	-0.000810	-0.000288	0.000151
 - 	390	-0.001034	-0.000346	0.000152
 - 	391	-0.001254	-0.000338	0.000128
 - 	392	-0.001408	-0.000337	0.000108
 - 	393	-0.001452	-0.000385	0.000105
 - 	394	-0.001370	-0.000459	0.000113
 - 	395	-0.001178	-0.000499	0.000115
 - 	396	-0.000924	-0.000443	0.000097
 - 	397	-0.000667	-0.000279	0.000061
 - 	398	-0.000438	-0.000060	0.000019
 - 	399	-0.000224	0.000126	-0.000019
 - 	400	-0.000012	0.000200	-0.000044
 - 	401	0.000178	0.000138	-0.000048
 - 	402	0.000303	-0.000028	-0.000030
 - 	403	0.000348	-0.000228	-0.000001
 - 	404	0.000334	-0.000384	0.000027
 - 	405	0.000286	-0.000449	0.000043
 - 	406	0.000227	-0.000413	0.000043
 - 	407	0.000171	-0.000306	0.000030
 - 	408	0.000118	-0.000182	0.000010
 - 	409	0.000060	-0.000092	-0.000010
 - 	410	-0.000027	-0.000062	-0.000024
 - 	411	-0.000161	-0.000087	-0.000023
 - 	412	-0.000340	-0.000147	-0.000008
 - 	413	-0.000525	-0.000221	0.000014
 - 	414	-0.000668	-0.000292	0.000035
 - 	415	-0.000745	-0.000349	0.000048
 - 	416	-0.000771	-0.000380	0.000053
 - 	417	-0.000763	-0.000383	0.000051
 - 	418	-0.000721	-0.000367	0.000043
 - 	419	-0.000650	-0.000346	0.000031
 - 	420	-0.000567	-0.000331	0.000020
 - 	421	-0.000489	-0.000328	0.000014
 - 	422	-0.000432	-0.000337	0.000012
 - 	423	-0.000400	-0.000353	0.000016
 - 	424	-0.000392	-0.000367	0.000023
 - 	425	-0.000392	-0.000377	0.000028
 - 	426	-0.000399	-0.000384	0.000029
 - 	427	-0.000420	-0.000390	0.000028
 - 	428	-0.000456	-0.000390	0.000026
 - 	429	-0.000504	-0.000391	0.000026
 - 	430	-0.000560	-0.000395	0.000027
 - 	431	-0.000612	-0.000407	0.000028
 - 	432	-0.000640	-0.000426	0.000028
 - 	433	-0.000632	-0.000441	0.000025
 - 	434	-0.000605	-0.000435	0.000021
 - 	435	-0.000581	-0.000397	0.000018
 - 	436	-0.000572	-0.000336	0.000016
 - 	437	-0.000579	-0.000264	0.000017
 - 	438	-0.000595	-0.000191	0.000019
 - 	439	-0.000606	-0.000130	0.000021
 - 	440	-0.000607	-0.000106	0.000023
 - 	441	-0.000599	-0.000125	0.000023
 - 	442	-0.000586	-0.000180	0.000021
 - 	443	-0.000571	-0.000234	0.000019
 - 	444	-0.000553	-0.000260	0.000019
 - 	445	-0.000528	-0.000253	0.000021
 - 	446	-0.000489	-0.000224	0.000021
 - 	447	-0.000437	-0.000178	0.000017
 - 	448	-0.000399	-0.000135	0.000011
 - 	449	-0.000412	-0.000113	0.000008
 - 	450	-0.000483	-0.000125	0.000010
 - 	451	-0.000594	-0.000178	0.000016
 - 	452	-0.000733	-0.000272	0.000025
 - 	453	-0.000899	-0.000394	0.000035
 - 	454	-0.001066	-0.000515	0.000045
 - 	455	-0.001160	-0.000584	0.000052
 - 	456			
 - 	457			
