RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	267	-0.006875	0.015438	0.002665
 - 	268	-0.006975	0.014740	0.002456
 - 	269	-0.007543	0.013836	0.002260
 - 	270	-0.007988	0.013098	0.001951
 - 	271	-0.008051	0.012567	0.001805
 - 	272	-0.008369	0.012052	0.001652
 - 	273	-0.008525	0.011565	0.001585
 - 	274	-0.008376	0.011256	0.001556
 - 	275	-0.007945	0.010761	0.001533
 - 	276	-0.007541	0.010197	0.001462
 - 	277	-0.006971	0.009541	0.001273
 - 	278	-0.006144	0.008883	0.001231
 - 	279	-0.005224	0.008243	0.001091
 - 	280	-0.004123	0.007479	0.000950
 - 	281	-0.002709	0.006633	0.000851
 - 	282	-0.001078	0.005735	0.000733
 - 	283	0.000762	0.005298	0.000696
 - 	284	0.002616	0.004795	0.000669
 - 	285	0.004462	0.004554	0.000610
 - 	286	0.006246	0.004650	0.000625
 - 	287	0.007922	0.004637	0.000736
 - 	288	0.009222	0.004187	0.000859
 - 	289	0.010449	0.003235	0.000995
 - 	290	0.011350	0.001980	0.001112
 - 	291	0.011878	0.000685	0.001143
 - 	292	0.012162	-0.000447	0.000985
 - 	293	0.012714	-0.001566	0.000676
 - 	294	0.013251	-0.002100	0.000479
 - 	295	0.014006	-0.002061	0.000354
 - 	296	0.013656	-0.002245	0.000063
 - 	297	0.012699	-0.002211	-0.000213
 - 	298	0.010814	-0.002095	-0.000337
 - 	299	0.008666	-0.001710	-0.000280
 - 	300	0.007158	-0.001237	-0.000460
 - 	301	0.005679	-0.001185	-0.000656
 - 	302	-0.001828	-0.001082	-0.001449
 - 	303	-0.001737	-0.001368	-0.001699
 - 	304	-0.001594	-0.001605	-0.001880
 - 	305	-0.001263	-0.001733	-0.001963
 - 	306	-0.000745	-0.001688	-0.001907
 - 	307	-0.000212	-0.001438	-0.001669
 - 	308	0.000123	-0.001018	-0.001258
 - 	309	0.000171	-0.000532	-0.000756
 - 	310	-0.000008	-0.000106	-0.000297
 - 	311	-0.000296	0.000174	0.000021
 - 	312	-0.000589	0.000293	0.000179
 - 	313	-0.000876	0.000282	0.000222
 - 	314	-0.001256	0.000191	0.000224
 - 	315	-0.001845	0.000075	0.000250
 - 	316	-0.002578	-0.000016	0.000315
 - 	317	-0.003231	-0.000043	0.000393
 - 	318	-0.003687	-0.000003	0.000456
 - 	319	-0.003985	0.000095	0.000506
 - 	320	-0.004198	0.000233	0.000546
 - 	321	-0.004389	0.000373	0.000566
 - 	322	-0.004589	0.000476	0.000565
 - 	323	-0.004788	0.000524	0.000557
 - 	324	-0.004952	0.000525	0.000554
 - 	325	-0.005060	0.000491	0.000559
 - 	326	-0.005112	0.000426	0.000554
 - 	327	-0.005105	0.000328	0.000516
 - 	328	-0.005023	0.000217	0.000451
 - 	329	-0.004894	0.000123	0.000381
 - 	330	-0.004790	0.000060	0.000315
 - 	331	-0.004785	0.000017	0.000245
 - 	332	-0.004910	-0.000027	0.000162
 - 	333	-0.005164	-0.000087	0.000066
 - 	334	-0.005529	-0.000161	-0.000031
 - 	335	-0.005981	-0.000233	-0.000113
 - 	336	-0.006528	-0.000281	-0.000178
 - 	337	-0.007198	-0.000301	-0.000241
 - 	338	-0.007994	-0.000309	-0.000319
 - 	339	-0.008849	-0.000336	-0.000421
 - 	340	-0.009646	-0.000415	-0.000533
 - 	341	-0.010220	-0.000572	-0.000629
 - 	342	-0.010350	-0.000820	-0.000682
 - 	343	-0.009769	-0.001125	-0.000668
 - 	344	-0.008256	-0.001374	-0.000574
 - 	345	-0.005804	-0.001405	-0.000407
 - 	346	-0.002790	-0.001073	-0.000196
 - 	347	0.000033	-0.000349	0.000014
 - 	348	0.001921	0.000626	0.000183
 - 	349	0.002553	0.001556	0.000284
 - 	350	0.002168	0.002131	0.000313
 - 	351	0.001305	0.002236	0.000285
 - 	352	0.000403	0.001990	0.000225
 - 	353	-0.000385	0.001582	0.000148
 - 	354	-0.001049	0.001140	0.000062
 - 	355	-0.001539	0.000740	-0.000017
 - 	356	-0.001763	0.000449	-0.000070
 - 	357	-0.001675	0.000318	-0.000081
 - 	358	-0.001319	0.000340	-0.000051
 - 	359	-0.000799	0.000443	0.000003
