LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	92	-0.000656	-0.000052	0.000021
 - 	93	-0.000772	-0.000054	0.000017
 - 	94	-0.000860	-0.000065	0.000019
 - 	95	-0.000890	-0.000100	0.000033
 - 	96	-0.000872	-0.000147	0.000053
 - 	97	-0.000844	-0.000195	0.000075
 - 	98	-0.000839	-0.000255	0.000106
 - 	99	-0.000845	-0.000319	0.000143
 - 	100	-0.000840	-0.000365	0.000174
 - 	101	-0.000818	-0.000383	0.000192
 - 	102	-0.000800	-0.000386	0.000201
 - 	103	-0.000807	-0.000390	0.000207
 - 	104	-0.000845	-0.000388	0.000208
 - 	105	-0.000881	-0.000361	0.000195
 - 	106	-0.000914	-0.000312	0.000173
 - 	107	-0.000958	-0.000268	0.000155
 - 	108	-0.001037	-0.000252	0.000154
 - 	109	-0.001122	-0.000261	0.000164
 - 	110	-0.001178	-0.000272	0.000168
 - 	111	-0.001194	-0.000270	0.000159
 - 	112	-0.001208	-0.000271	0.000150
 - 	113	-0.001239	-0.000280	0.000147
 - 	114	-0.001270	-0.000286	0.000141
 - 	115	-0.001316	-0.000278	0.000132
 - 	116	-0.001409	-0.000262	0.000126
 - 	117	-0.001521	-0.000246	0.000124
 - 	118	-0.001591	-0.000232	0.000112
 - 	119	-0.001635	-0.000220	0.000095
 - 	120	-0.001725	-0.000221	0.000096
 - 	121	-0.001860	-0.000239	0.000119
 - 	122	-0.001945	-0.000277	0.000152
 - 	123	-0.001926	-0.000338	0.000189
 - 	124	-0.001856	-0.000419	0.000233
 - 	125	-0.001821	-0.000495	0.000280
 - 	126	-0.001858	-0.000548	0.000318
 - 	127	-0.001928	-0.000583	0.000344
 - 	128	-0.001965	-0.000610	0.000358
 - 	129	-0.001935	-0.000630	0.000361
 - 	130	-0.001839	-0.000628	0.000349
 - 	131	-0.001724	-0.000601	0.000323
 - 	132	-0.001630	-0.000565	0.000298
 - 	133	-0.001579	-0.000544	0.000286
 - 	134	-0.001598	-0.000559	0.000285
 - 	135	-0.001684	-0.000603	0.000285
 - 	136	-0.001769	-0.000643	0.000279
 - 	137	-0.001772	-0.000657	0.000271
 - 	138	-0.001709	-0.000649	0.000269
 - 	139	-0.001640	-0.000645	0.000279
 - 	140	-0.001630	-0.000656	0.000295
 - 	141	-0.001684	-0.000676	0.000310
 - 	142	-0.001795	-0.000702	0.000322
 - 	143	-0.001914	-0.000731	0.000330
 - 	144	-0.001996	-0.000761	0.000335
 - 	145	-0.002038	-0.000792	0.000341
 - 	146	-0.002051	-0.000820	0.000346
 - 	147	-0.002058	-0.000838	0.000349
 - 	148	-0.002069	-0.000846	0.000347
 - 	149	-0.002085	-0.000841	0.000340
 - 	150	-0.002109	-0.000822	0.000328
 - 	151	-0.002141	-0.000792	0.000315
 - 	152	-0.002175	-0.000750	0.000298
 - 	153	-0.002227	-0.000712	0.000281
 - 	154	-0.002277	-0.000694	0.000271
 - 	155	-0.002298	-0.000701	0.000271
 - 	156	-0.002294	-0.000712	0.000275
 - 	157	-0.002298	-0.000710	0.000277
 - 	158	-0.002327	-0.000701	0.000276
 - 	159	-0.002364	-0.000687	0.000272
 - 	160	-0.002396	-0.000663	0.000264
 - 	161	-0.002414	-0.000624	0.000246
 - 	162	-0.002432	-0.000584	0.000225
 - 	163	-0.002464	-0.000553	0.000206
 - 	164	-0.002506	-0.000534	0.000192
 - 	165	-0.002546	-0.000521	0.000184
 - 	166	-0.002572	-0.000507	0.000179
 - 	167	-0.002594	-0.000495	0.000179
 - 	168	-0.002611	-0.000490	0.000183
 - 	169	-0.002641	-0.000494	0.000189
 - 	170	-0.002698	-0.000503	0.000191
 - 	171	-0.002776	-0.000518	0.000188
 - 	172	-0.002847	-0.000529	0.000181
 - 	173	-0.002888	-0.000532	0.000174
 - 	174	-0.002890	-0.000528	0.000171
 - 	175	-0.002856	-0.000525	0.000174
 - 	176	-0.002805	-0.000542	0.000188
 - 	177	-0.002755	-0.000591	0.000216
 - 	178	-0.002719	-0.000666	0.000255
 - 	179	-0.002699	-0.000746	0.000295
 - 	180	-0.002701	-0.000815	0.000330
 - 	181	-0.002701	-0.000855	0.000351
 - 	182	-0.002651	-0.000853	0.000356
 - 	183	-0.002500	-0.000808	0.000345
 - 	184	-0.002227	-0.000729	0.000323
 - 	185	-0.001856	-0.000633	0.000300
 - 	186	-0.001463	-0.000536	0.000278
 - 	187	-0.001125	-0.000450	0.000261
 - 	188	-0.000903	-0.000382	0.000248
 - 	189	-0.000845	-0.000330	0.000239
 - 	190	-0.000992	-0.000285	0.000233
 - 	191	-0.001306	-0.000232	0.000223
 - 	192	-0.001725	-0.000163	0.000204
 - 	193	-0.002164	-0.000095	0.000185
 - 	194	-0.002588	-0.000067	0.000188
 - 	195	-0.002971	-0.000106	0.000235
 - 	196	-0.003292	-0.000204	0.000334
 - 	197	-0.003541	-0.000324	0.000476
 - 	198	-0.003652	-0.000439	0.000642
 - 	199	-0.003506	-0.000540	0.000797
 - 	200	-0.002928	-0.000630	0.000905
 - 	201	-0.001789	-0.000712	0.000929
 - 	202	-0.000143	-0.000771	0.000847
 - 	203	0.001697	-0.000784	0.000656
 - 	204	0.003296	-0.000751	0.000395
 - 	205	0.004317	-0.000692	0.000131
 - 	206	0.004634	-0.000624	-0.000073
 - 	207	0.004304	-0.000552	-0.000182
 - 	208	0.003524	-0.000473	-0.000199
 - 	209	0.002537	-0.000380	-0.000161
 - 	210	0.001545	-0.000260	-0.000119
 - 	211	0.000657	-0.000109	-0.000107
 - 	212	-0.000112	0.000069	-0.000136
 - 	213	-0.000777	0.000259	-0.000193
 - 	214	-0.001336	0.000442	-0.000262
 - 	215	-0.001780	0.000599	-0.000326
 - 	216	-0.002107	0.000705	-0.000370
 - 	217	-0.002345	0.000742	-0.000387
 - 	218	-0.002508	0.000708	-0.000374
 - 	219	-0.002606	0.000615	-0.000340
 - 	220	-0.002649	0.000472	-0.000295
 - 	221	-0.002670	0.000319	-0.000258
 - 	222	-0.002717	0.000208	-0.000245
 - 	223	-0.002806	0.000151	-0.000244
 - 	224	-0.002899	0.000105	-0.000222
 - 	225	-0.002964	0.000049	-0.000171
 - 	226	-0.003009	-0.000009	-0.000109
 - 	227	-0.003058	-0.000060	-0.000045
 - 	228	-0.003145	-0.000107	0.000017
 - 	229	-0.003306	-0.000150	0.000084
 - 	230	-0.003561	-0.000194	0.000160
 - 	231	-0.003894	-0.000234	0.000240
 - 	232	-0.004253	-0.000259	0.000312
 - 	233	-0.004593	-0.000273	0.000371
 - 	234	-0.004897	-0.000315	0.000419
 - 	235	-0.005159	-0.000430	0.000460
 - 	236	-0.005371	-0.000619	0.000492
 - 	237	-0.005515	-0.000837	0.000504
 - 	238	-0.005558	-0.001055	0.000494
 - 	239	-0.005474	-0.001285	0.000467
 - 	240	-0.005288	-0.001532	0.000430
 - 	241	-0.005068	-0.001772	0.000388
 - 	242	-0.004876	-0.001978	0.000345
 - 	243	-0.004741	-0.002139	0.000306
 - 	244	-0.004650	-0.002258	0.000280
 - 	245	-0.004534	-0.002342	0.000276
 - 	246	-0.004263	-0.002371	0.000295
 - 	247	-0.003659	-0.002264	0.000314
 - 	248	-0.002619	-0.001861	0.000292
 - 	249	-0.001298	-0.000964	0.000176
 - 	250	0.002907	-0.001090	0.001232
 - 	251	-0.002862	0.000691	0.000815
 - 	252	-0.005578	-0.000041	0.001458
 - 	253	0.000548	-0.004600	0.003433
 - 	254	0.007418	-0.007827	0.004275
 - 	255	0.009731	-0.007170	0.003725
 - 	256	0.010929	-0.002562	0.002433
 - 	257	0.014413	0.003096	0.000069
 - 	258	0.020065	0.008367	-0.002591
 - 	259	0.025881	0.012937	-0.004886
 - 	260	0.028490	0.012137	-0.004739
 - 	261	0.029687	0.011129	-0.004246
 - 	262	0.030385	0.011990	-0.004371
 - 	263	0.030909	0.012699	-0.004884
 - 	264	0.031212	0.014298	-0.005919
 - 	265	0.030777	0.015992	-0.006912
 - 	266	0.030652	0.016537	-0.007264
 - 	267	0.030565	0.016994	-0.007655
 - 	268	0.028972	0.018723	-0.008533
 - 	269	0.027794	0.020281	-0.009295
 - 	270	0.027400	0.021428	-0.009614
 - 	271	0.026807	0.022040	-0.009567
 - 	272	0.025525	0.022136	-0.009410
 - 	273	0.024445	0.022371	-0.009259
 - 	274	0.023188	0.022550	-0.009033
 - 	275	0.022199	0.022558	-0.008628
 - 	276	0.021244	0.021977	-0.008228
 - 	277	0.019858	0.021560	-0.007849
 - 	278	0.018635	0.021558	-0.007571
 - 	279	0.017721	0.021161	-0.007081
 - 	280	0.017187	0.020856	-0.006706
 - 	281	0.016375	0.020839	-0.006435
 - 	282	0.015961	0.021170	-0.006185
 - 	283	0.015232	0.021410	-0.005907
 - 	284	0.014848	0.021512	-0.005702
 - 	285	0.014501	0.021399	-0.005395
 - 	286	0.014275	0.021742	-0.005121
 - 	287	0.014354	0.021667	-0.004873
 - 	288	0.014223	0.021602	-0.004620
 - 	289	0.013782	0.021538	-0.004486
 - 	290	0.013681	0.021551	-0.004309
 - 	291	0.013011	0.021282	-0.004186
 - 	292	0.012439	0.020953	-0.003902
 - 	293	0.012022	0.020397	-0.003696
 - 	294	0.011709	0.020290	-0.003508
 - 	295	0.011393	0.019967	-0.003301
 - 	296	0.011192	0.019574	-0.003154
 - 	297	0.010858	0.019594	-0.003036
 - 	298	0.010481	0.019969	-0.003092
 - 	299	0.010347	0.019622	-0.002951
 - 	300	0.010216	0.019642	-0.002892
 - 	301	0.010283	0.019618	-0.002833
 - 	302	0.010284	0.019684	-0.002784
 - 	303	0.010772	0.019205	-0.002676
 - 	304	0.011336	0.019040	-0.002624
 - 	305	0.011667	0.018893	-0.002586
 - 	306	0.012272	0.018952	-0.002585
 - 	307	0.012358	0.018822	-0.002509
 - 	308	0.012810	0.018759	-0.002411
 - 	309	0.013037	0.018895	-0.002353
 - 	310	0.013595	0.019027	-0.002387
 - 	311	0.014113	0.018815	-0.002303
 - 	312	0.014993	0.018190	-0.002237
 - 	313	0.016147	0.017874	-0.001963
 - 	314	0.017213	0.017574	-0.001905
 - 	315	0.018548	0.016576	-0.001819
 - 	316	0.019869	0.015792	-0.001688
 - 	317	0.021217	0.015106	-0.001503
 - 	318	0.022239	0.014412	-0.001242
 - 	319	0.023066	0.013181	-0.001075
 - 	320	0.023825	0.011655	-0.000821
 - 	321	0.024557	0.009935	-0.000690
 - 	322	0.025131	0.008250	-0.000644
 - 	323	0.025486	0.005899	-0.000655
 - 	324	0.025527	0.004004	-0.000684
 - 	325	0.025388	0.002424	-0.000665
 - 	326	0.024820	0.000873	-0.000587
 - 	327	0.024824	-0.000965	-0.000403
 - 	328	0.025197	-0.002228	-0.000166
 - 	329	0.024456	-0.003558	0.000073
 - 	330	0.023105	-0.003689	0.000250
 - 	331	0.020674	-0.004150	0.000497
 - 	332	0.018376	-0.004574	0.000814
 - 	333	0.015864	-0.004302	0.001045
 - 	334	0.013684	-0.003937	0.001209
 - 	335	0.011963	-0.003598	0.001471
 - 	336	0.010804	-0.003204	0.001595
 - 	337	-0.002513	-0.000703	0.001126
 - 	338	-0.001549	-0.000656	0.001145
 - 	339	-0.000590	-0.000554	0.001062
 - 	340	0.000064	-0.000458	0.000939
 - 	341	0.000306	-0.000406	0.000816
 - 	342	0.000214	-0.000403	0.000697
 - 	343	-0.000089	-0.000447	0.000588
 - 	344	-0.000537	-0.000530	0.000507
 - 	345	-0.001133	-0.000628	0.000459
 - 	346	-0.001843	-0.000700	0.000420
 - 	347	-0.002518	-0.000723	0.000365
 - 	348	-0.003024	-0.000681	0.000282
 - 	349	-0.003368	-0.000561	0.000171
 - 	350	-0.003628	-0.000366	0.000041
 - 	351	-0.003867	-0.000107	-0.000098
 - 	352	-0.004117	0.000208	-0.000243
 - 	353	-0.004334	0.000567	-0.000411
 - 	354	-0.004381	0.000916	-0.000599
 - 	355	-0.004229	0.001196	-0.000776
 - 	356	-0.004098	0.001404	-0.000909
 - 	357	-0.004159	0.001574	-0.001003
 - 	358	-0.004323	0.001698	-0.001062
 - 	359	-0.004436	0.001743	-0.001084
 - 	360	-0.004478	0.001705	-0.001073
 - 	361	-0.004487	0.001613	-0.001044
 - 	362	-0.004492	0.001493	-0.001003
 - 	363	-0.004501	0.001351	-0.000947
 - 	364	-0.004514	0.001189	-0.000873
 - 	365	-0.004529	0.001010	-0.000782
 - 	366	-0.004561	0.000820	-0.000678
 - 	367	-0.004640	0.000619	-0.000563
 - 	368	-0.004792	0.000406	-0.000436
 - 	369	-0.005033	0.000188	-0.000299
 - 	370	-0.005343	-0.000016	-0.000160
 - 	371	-0.005681	-0.000174	-0.000031
 - 	372	-0.006009	-0.000261	0.000080
 - 	373	-0.006307	-0.000284	0.000172
 - 	374	-0.006560	-0.000265	0.000244
 - 	375	-0.006738	-0.000244	0.000296
 - 	376	-0.006820	-0.000271	0.000332
 - 	377	-0.006819	-0.000377	0.000355
 - 	378	-0.006736	-0.000551	0.000357
 - 	379	-0.006515	-0.000749	0.000328
 - 	380	-0.006108	-0.000917	0.000266
 - 	381	-0.005539	-0.000992	0.000180
 - 	382	-0.004866	-0.000888	0.000089
 - 	383	-0.004084	-0.000522	0.000001
 - 	384	-0.003171	0.000096	-0.000077
 - 	385	-0.002185	0.000799	-0.000137
 - 	386	-0.001242	0.001335	-0.000172
 - 	387	-0.000462	0.001573	-0.000196
 - 	388	0.000046	0.001575	-0.000222
 - 	389	0.000244	0.001483	-0.000246
 - 	390	0.000222	0.001387	-0.000252
 - 	391	0.000132	0.001307	-0.000240
 - 	392	0.000082	0.001233	-0.000217
 - 	393	0.000093	0.001156	-0.000195
 - 	394	0.000139	0.001072	-0.000175
 - 	395	0.000190	0.000971	-0.000153
 - 	396	0.000226	0.000823	-0.000125
 - 	397	0.000243	0.000613	-0.000090
 - 	398	0.000231	0.000352	-0.000052
 - 	399	0.000180	0.000082	-0.000016
 - 	400	0.000086	-0.000148	0.000015
 - 	401	-0.000031	-0.000290	0.000037
 - 	402	-0.000144	-0.000323	0.000047
 - 	403	-0.000239	-0.000252	0.000044
 - 	404	-0.000312	-0.000119	0.000030
 - 	405	-0.000360	0.000040	0.000010
 - 	406	-0.000381	0.000200	-0.000013
 - 	407	-0.000368	0.000329	-0.000034
 - 	408	-0.000323	0.000392	-0.000047
 - 	409	-0.000261	0.000374	-0.000049
 - 	410	-0.000202	0.000277	-0.000042
 - 	411	-0.000161	0.000136	-0.000029
 - 	412	-0.000147	0.000002	-0.000010
 - 	413	-0.000165	-0.000078	0.000012
 - 	414	-0.000204	-0.000099	0.000033
 - 	415	-0.000241	-0.000088	0.000046
 - 	416	-0.000270	-0.000072	0.000049
 - 	417	-0.000301	-0.000056	0.000044
 - 	418	-0.000341	-0.000033	0.000035
 - 	419	-0.000382	-0.000002	0.000025
 - 	420	-0.000409	0.000032	0.000014
 - 	421	-0.000417	0.000064	0.000006
 - 	422	-0.000413	0.000086	-0.000001
 - 	423	-0.000410	0.000085	-0.000003
 - 	424	-0.000408	0.000055	-0.000002
 - 	425	-0.000398	0.000005	0.000001
 - 	426	-0.000375	-0.000050	0.000005
 - 	427	-0.000350	-0.000090	0.000009
 - 	428	-0.000341	-0.000105	0.000013
 - 	429	-0.000349	-0.000104	0.000017
 - 	430	-0.000360	-0.000097	0.000019
 - 	431	-0.000362	-0.000094	0.000020
 - 	432	-0.000360	-0.000103	0.000022
 - 	433	-0.000368	-0.000114	0.000024
 - 	434	-0.000396	-0.000123	0.000025
 - 	435	-0.000434	-0.000124	0.000025
 - 	436	-0.000471	-0.000122	0.000024
 - 	437	-0.000499	-0.000118	0.000022
 - 	438	-0.000516	-0.000112	0.000019
 - 	439	-0.000522	-0.000108	0.000016
 - 	440	-0.000516	-0.000111	0.000013
 - 	441	-0.000504	-0.000118	0.000011
 - 	442	-0.000491	-0.000127	0.000011
 - 	443	-0.000474	-0.000136	0.000012
 - 	444	-0.000450	-0.000147	0.000011
 - 	445	-0.000424	-0.000160	0.000011
 - 	446	-0.000410	-0.000176	0.000013
 - 	447	-0.000428	-0.000194	0.000021
 - 	448	-0.000481	-0.000213	0.000034
 - 	449	-0.000545	-0.000226	0.000045
 - 	450	-0.000586	-0.000233	0.000050
 - 	451	-0.000584	-0.000238	0.000047
 - 	452	-0.000542	-0.000235	0.000037
 - 	453	-0.000488	-0.000226	0.000025
 - 	454	-0.000453	-0.000220	0.000014
 - 	455	-0.000445	-0.000219	0.000010
 - 	456	-0.000450	-0.000222	0.000010
 - 	457	-0.000454	-0.000226	0.000012
 - 	458	-0.000449	-0.000230	0.000016
 - 	459	-0.000440	-0.000236	0.000018
 - 	460	-0.000437	-0.000245	0.000020
 - 	461	-0.000446	-0.000258	0.000022
 - 	462	-0.000459	-0.000270	0.000023
 - 	463	-0.000465	-0.000279	0.000022
 - 	464	-0.000458	-0.000286	0.000022
 - 	465	-0.000446	-0.000292	0.000022
 - 	466	-0.000442	-0.000294	0.000022
 - 	467	-0.000448	-0.000286	0.000023
 - 	468	-0.000455	-0.000270	0.000022
 - 	469	-0.000454	-0.000252	0.000019
 - 	470	-0.000449	-0.000238	0.000015
 - 	471	-0.000446	-0.000235	0.000014
 - 	472	-0.000449	-0.000243	0.000015
 - 	473	-0.000457	-0.000259	0.000018
 - 	474	-0.000463	-0.000275	0.000020
 - 	475	-0.000468	-0.000288	0.000022
 - 	476	-0.000470	-0.000298	0.000022
 - 	477	-0.000469	-0.000305	0.000022
 - 	478	-0.000469	-0.000307	0.000020
 - 	479	-0.000474	-0.000302	0.000019
 - 	480	-0.000482	-0.000290	0.000018
 - 	481			
 - 	482			
