LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	330	0.012347	0.028790	0.003730
 - 	331	0.013594	0.028439	0.003457
 - 	332	0.014748	0.027882	0.003205
 - 	333	0.015800	0.027257	0.002812
 - 	334	0.017425	0.026724	0.002331
 - 	335	0.019083	0.026076	0.001889
 - 	336	0.020194	0.025121	0.001442
 - 	337	0.021144	0.023872	0.001020
 - 	338	0.022094	0.022627	0.000593
 - 	339	0.022986	0.021240	0.000239
 - 	340	0.023905	0.019564	-0.000123
 - 	341	0.024609	0.017935	-0.000492
 - 	342	0.024728	0.016509	-0.000908
 - 	343	0.024292	0.014998	-0.001307
 - 	344	0.023295	0.013372	-0.001580
 - 	345	0.021588	0.011639	-0.001747
 - 	346	0.018990	0.009687	-0.001784
 - 	347	0.016509	0.007538	-0.001637
 - 	348	0.015401	0.005042	-0.001095
 - 	349	0.015563	0.002796	-0.000502
 - 	350	0.015064	0.000660	0.000258
 - 	351	0.013198	-0.001140	0.001088
 - 	352	0.011683	-0.002297	0.001644
 - 	353	0.010947	-0.002952	0.002093
 - 	354	0.010012	-0.003171	0.002329
 - 	355	0.000893	-0.002420	0.002244
 - 	356	0.002031	-0.002596	0.002431
 - 	357	0.003312	-0.002740	0.002554
 - 	358	0.004577	-0.002858	0.002625
 - 	359	0.005706	-0.002938	0.002637
 - 	360	0.006629	-0.002963	0.002590
 - 	361	0.007312	-0.002913	0.002473
 - 	362	0.007723	-0.002770	0.002278
 - 	363	0.007841	-0.002544	0.002027
 - 	364	0.007678	-0.002251	0.001738
 - 	365	0.007293	-0.001919	0.001433
 - 	366	0.006770	-0.001582	0.001136
 - 	367	0.006176	-0.001261	0.000860
 - 	368	0.005582	-0.000974	0.000609
 - 	369	0.005008	-0.000727	0.000389
 - 	370	0.004467	-0.000526	0.000205
 - 	371	0.003956	-0.000363	0.000050
 - 	372	0.003485	-0.000226	-0.000088
 - 	373	0.003072	-0.000106	-0.000222
 - 	374	0.002719	0.000001	-0.000349
 - 	375	0.002382	0.000096	-0.000465
 - 	376	0.002043	0.000170	-0.000549
 - 	377	0.001688	0.000229	-0.000607
 - 	378	0.001326	0.000283	-0.000652
 - 	379	0.000944	0.000333	-0.000680
 - 	380	0.000543	0.000383	-0.000690
 - 	381	0.000115	0.000427	-0.000669
 - 	382	-0.000338	0.000460	-0.000610
 - 	383	-0.000806	0.000490	-0.000536
 - 	384	-0.001287	0.000519	-0.000455
 - 	385	-0.001773	0.000556	-0.000385
 - 	386	-0.002264	0.000592	-0.000314
 - 	387	-0.002774	0.000614	-0.000226
 - 	388	-0.003309	0.000618	-0.000121
 - 	389	-0.003877	0.000594	0.000010
 - 	390	-0.004469	0.000542	0.000159
 - 	391	-0.005088	0.000456	0.000331
 - 	392	-0.005725	0.000342	0.000513
 - 	393	-0.006383	0.000221	0.000684
 - 	394	-0.007068	0.000105	0.000833
 - 	395	-0.007785	0.000013	0.000950
 - 	396	-0.008517	-0.000044	0.001033
 - 	397	-0.009259	-0.000042	0.001074
 - 	398	-0.010008	0.000050	0.001063
 - 	399	-0.010763	0.000234	0.001018
 - 	400	-0.011516	0.000514	0.000948
 - 	401	-0.012256	0.000875	0.000869
 - 	402	-0.012976	0.001291	0.000796
 - 	403	-0.013661	0.001721	0.000744
 - 	404	-0.014308	0.002117	0.000722
 - 	405	-0.014918	0.002421	0.000739
 - 	406	-0.015496	0.002587	0.000789
 - 	407	-0.016051	0.002597	0.000859
 - 	408	-0.016588	0.002444	0.000935
 - 	409	-0.017113	0.002156	0.001002
 - 	410	-0.017613	0.001735	0.001055
 - 	411	-0.018064	0.001211	0.001089
 - 	412	-0.018434	0.000587	0.001105
 - 	413	-0.018682	-0.000116	0.001104
 - 	414	-0.018762	-0.000877	0.001088
 - 	415	-0.018609	-0.001664	0.001058
 - 	416	-0.018149	-0.002409	0.001012
 - 	417	-0.017334	-0.003060	0.000955
 - 	418	-0.016159	-0.003548	0.000888
 - 	419	-0.014656	-0.003836	0.000820
 - 	420	-0.012880	-0.003883	0.000753
 - 	421	-0.010909	-0.003660	0.000689
 - 	422	-0.008860	-0.003141	0.000625
 - 	423	-0.006853	-0.002332	0.000555
 - 	424	-0.005024	-0.001262	0.000471
 - 	425	-0.003503	0.000025	0.000367
 - 	426	-0.002393	0.001419	0.000241
 - 	427	-0.001706	0.002781	0.000092
 - 	428	-0.001375	0.003948	-0.000068
 - 	429	-0.001274	0.004796	-0.000229
 - 	430	-0.001291	0.005234	-0.000373
 - 	431	-0.001360	0.005273	-0.000490
 - 	432	-0.001442	0.004983	-0.000571
 - 	433	-0.001531	0.004490	-0.000615
 - 	434	-0.001605	0.003909	-0.000627
 - 	435	-0.001664	0.003309	-0.000607
 - 	436	-0.001713	0.002697	-0.000554
 - 	437	-0.001777	0.002044	-0.000458
 - 	438	-0.001866	0.001342	-0.000321
 - 	439	-0.001996	0.000611	-0.000147
 - 	440	-0.002157	-0.000100	0.000048
 - 	441	-0.002304	-0.000732	0.000240
 - 	442	-0.002401	-0.001247	0.000410
 - 	443	-0.002413	-0.001619	0.000541
 - 	444	-0.002321	-0.001849	0.000624
 - 	445	-0.002146	-0.001948	0.000661
 - 	446	-0.001899	-0.001943	0.000658
 - 	447	-0.001590	-0.001871	0.000627
 - 	448	-0.001233	-0.001762	0.000579
 - 	449	-0.000849	-0.001651	0.000526
 - 	450	-0.000457	-0.001552	0.000473
 - 	451	-0.000079	-0.001477	0.000428
 - 	452	0.000261	-0.001421	0.000387
 - 	453	0.000550	-0.001376	0.000350
 - 	454	0.000779	-0.001346	0.000317
 - 	455	0.000937	-0.001317	0.000283
 - 	456	0.001037	-0.001294	0.000250
 - 	457	0.001085	-0.001262	0.000215
 - 	458	0.001099	-0.001218	0.000179
 - 	459	0.001101	-0.001168	0.000146
 - 	460	0.001101	-0.001130	0.000122
 - 	461	0.001109	-0.001104	0.000106
 - 	462	0.001118	-0.001097	0.000101
 - 	463	0.001135	-0.001095	0.000105
 - 	464	0.001153	-0.001098	0.000114
 - 	465	0.001174	-0.001092	0.000125
 - 	466	0.001192	-0.001063	0.000133
 - 	467	0.001211	-0.001015	0.000138
 - 	468	0.001221	-0.000957	0.000142
 - 	469	0.001198	-0.000899	0.000141
 - 	470	0.001120	-0.000866	0.000136
 - 	471	0.000985	-0.000849	0.000124
 - 	472	0.000823	-0.000842	0.000106
 - 	473	0.000647	-0.000834	0.000087
 - 	474	0.000488	-0.000825	0.000070
 - 	475	0.000363	-0.000807	0.000060
 - 	476	0.000275	-0.000791	0.000057
 - 	477	0.000211	-0.000770	0.000059
 - 	478	0.000177	-0.000745	0.000066
 - 	479	0.000155	-0.000719	0.000076
 - 	480	0.000137	-0.000695	0.000087
 - 	481	0.000098	-0.000686	0.000096
 - 	482	0.000024	-0.000692	0.000101
 - 	483	-0.000071	-0.000702	0.000101
 - 	484	-0.000144	-0.000718	0.000100
 - 	485	-0.000181	-0.000722	0.000096
 - 	486	-0.000180	-0.000729	0.000093
 - 	487	-0.000183	-0.000739	0.000090
 - 	488	-0.000201	-0.000761	0.000090
 - 	489	-0.000230	-0.000784	0.000089
 - 	490	-0.000263	-0.000811	0.000089
 - 	491	-0.000287	-0.000833	0.000089
 - 	492	-0.000305	-0.000856	0.000090
 - 	493	-0.000331	-0.000878	0.000092
 - 	494	-0.000375	-0.000895	0.000094
 - 	495	-0.000416	-0.000910	0.000096
 - 	496	-0.000438	-0.000912	0.000097
 - 	497	-0.000423	-0.000908	0.000100
 - 	498	-0.000355	-0.000880	0.000105
 - 	499	-0.000243	-0.000838	0.000112
 - 	500	-0.000107	-0.000790	0.000120
 - 	501	0.000011	-0.000752	0.000127
 - 	502	0.000089	-0.000734	0.000132
 - 	503	0.000107	-0.000741	0.000132
 - 	504	0.000077	-0.000762	0.000130
 - 	505	0.000014	-0.000803	0.000128
 - 	506	-0.000072	-0.000852	0.000128
 - 	507	-0.000169	-0.000918	0.000131
 - 	508	-0.000276	-0.000988	0.000136
 - 	509	-0.000385	-0.001062	0.000143
 - 	510	-0.000493	-0.001123	0.000151
 - 	511	-0.000592	-0.001172	0.000160
 - 	512	-0.000682	-0.001206	0.000170
 - 	513	-0.000752	-0.001221	0.000179
 - 	514	-0.000815	-0.001228	0.000186
 - 	515	-0.000863	-0.001217	0.000189
 - 	516	-0.000900	-0.001198	0.000191
 - 	517	-0.000920	-0.001154	0.000189
 - 	518	-0.000919	-0.001078	0.000184
 - 	519	-0.000905	-0.000984	0.000175
 - 	520	-0.000888	-0.000878	0.000164
 - 	521	-0.000881	-0.000776	0.000152
 - 	522	-0.000896	-0.000689	0.000142
 - 	523	-0.000937	-0.000620	0.000134
 - 	524	-0.000992	-0.000580	0.000129
 - 	525	-0.001048	-0.000563	0.000126
 - 	526	-0.001105	-0.000572	0.000126
 - 	527	-0.001157	-0.000594	0.000127
 - 	528	-0.001195	-0.000623	0.000127
 - 	529	-0.001223	-0.000661	0.000129
 - 	530	-0.001242	-0.000701	0.000133
 - 	531	-0.001255	-0.000740	0.000137
 - 	532	-0.001257	-0.000761	0.000140
 - 	533	-0.001243	-0.000767	0.000140
 - 	534	-0.001209	-0.000748	0.000136
 - 	535	-0.001160	-0.000713	0.000129
 - 	536	-0.001096	-0.000670	0.000120
 - 	537	-0.001036	-0.000621	0.000111
 - 	538	-0.000977	-0.000575	0.000102
 - 	539	-0.000936	-0.000535	0.000095
 - 	540	-0.000903	-0.000497	0.000090
 - 	541	-0.000882	-0.000461	0.000086
 - 	542	-0.000874	-0.000421	0.000083
 - 	543	-0.000882	-0.000387	0.000081
 - 	544	-0.000905	-0.000356	0.000080
 - 	545	-0.000948	-0.000332	0.000081
 - 	546	-0.000998	-0.000322	0.000083
 - 	547	-0.001062	-0.000328	0.000088
 - 	548	-0.001137	-0.000354	0.000095
 - 	549	-0.001216	-0.000401	0.000104
 - 	550	-0.001300	-0.000456	0.000114
 - 	551	-0.001371	-0.000515	0.000124
 - 	552	-0.001437	-0.000566	0.000132
 - 	553	-0.001489	-0.000608	0.000139
 - 	554	-0.001525	-0.000635	0.000144
 - 	555	-0.001547	-0.000652	0.000148
 - 	556	-0.001553	-0.000656	0.000150
 - 	557	-0.001549	-0.000651	0.000150
 - 	558	-0.001537	-0.000638	0.000148
 - 	559	-0.001522	-0.000622	0.000146
 - 	560	-0.001505	-0.000590	0.000142
 - 	561	-0.001480	-0.000557	0.000137
 - 	562	-0.001456	-0.000527	0.000133
 - 	563	-0.001428	-0.000510	0.000130
 - 	564	-0.001399	-0.000500	0.000127
 - 	565	-0.001368	-0.000499	0.000125
 - 	566	-0.001348	-0.000509	0.000124
 - 	567	-0.001336	-0.000521	0.000125
 - 	568	-0.001336	-0.000539	0.000126
 - 	569	-0.001340	-0.000560	0.000129
 - 	570	-0.001352	-0.000585	0.000131
 - 	571	-0.001372	-0.000610	0.000134
 - 	572	-0.001394	-0.000631	0.000136
 - 	573	-0.001413	-0.000648	0.000136
 - 	574	-0.001428	-0.000664	0.000136
 - 	575	-0.001442	-0.000669	0.000135
 - 	576	-0.001455	-0.000660	0.000132
 - 	577	-0.001469	-0.000639	0.000128
 - 	578	-0.001494	-0.000598	0.000125
 - 	579	-0.001519	-0.000549	0.000121
 - 	580	-0.001545	-0.000495	0.000118
 - 	581	-0.001565	-0.000446	0.000116
 - 	582	-0.001589	-0.000403	0.000115
 - 	583	-0.001609	-0.000374	0.000115
 - 	584	-0.001631	-0.000356	0.000118
 - 	585	-0.001644	-0.000350	0.000121
 - 	586	-0.001648	-0.000348	0.000125
 - 	587	-0.001645	-0.000356	0.000129
 - 	588	-0.001633	-0.000371	0.000132
 - 	589	-0.001613	-0.000397	0.000135
 - 	590	-0.001590	-0.000420	0.000136
 - 	591	-0.001566	-0.000442	0.000137
 - 	592	-0.001544	-0.000459	0.000136
 - 	593	-0.001524	-0.000473	0.000134
 - 	594	-0.001507	-0.000487	0.000133
 - 	595	-0.001492	-0.000495	0.000130
 - 	596	-0.001474	-0.000494	0.000127
 - 	597	-0.001453	-0.000486	0.000123
 - 	598	-0.001422	-0.000466	0.000117
 - 	599	-0.001399	-0.000439	0.000111
 - 	600	-0.001388	-0.000405	0.000107
 - 	601	-0.001387	-0.000365	0.000104
 - 	602	-0.001399	-0.000323	0.000102
 - 	603	-0.001426	-0.000284	0.000101
 - 	604	-0.001451	-0.000251	0.000101
 - 	605	-0.001479	-0.000228	0.000103
 - 	606	-0.001496	-0.000220	0.000105
 - 	607	-0.001511	-0.000224	0.000108
 - 	608	-0.001523	-0.000240	0.000112
 - 	609	-0.001615	-0.000200	0.000107
 - 	610	-0.000818	-0.001089	0.000210
 - 	611	-0.002280	0.000405	0.000027
 - 	612	-0.001514	-0.000457	0.000120
 - 	613	-0.001608	-0.000426	0.000113
 - 	614	-0.001620	-0.000457	0.000114
 - 	615	-0.001633	-0.000478	0.000116
 - 	616	-0.001644	-0.000490	0.000118
 - 	617	-0.001658	-0.000496	0.000121
 - 	618	-0.001677	-0.000497	0.000125
 - 	619	-0.001687	-0.000494	0.000129
 - 	620	-0.001688	-0.000476	0.000131
 - 	621	-0.001681	-0.000449	0.000131
 - 	622	-0.001667	-0.000415	0.000130
 - 	623	-0.001656	-0.000377	0.000127
 - 	624	-0.001645	-0.000348	0.000124
 - 	625	-0.001649	-0.000331	0.000120
 - 	626	-0.001656	-0.000319	0.000115
 - 	627	-0.001673	-0.000317	0.000112
 - 	628	-0.001687	-0.000319	0.000109
 - 	629	-0.001697	-0.000329	0.000108
 - 	630	-0.001703	-0.000341	0.000107
 - 	631	-0.001705	-0.000360	0.000108
 - 	632	-0.001705	-0.000382	0.000110
 - 	633	-0.001703	-0.000404	0.000113
 - 	634	-0.001700	-0.000421	0.000117
 - 	635	-0.001689	-0.000427	0.000121
 - 	636	-0.001677	-0.000421	0.000124
 - 	637	-0.001663	-0.000405	0.000125
 - 	638	-0.001652	-0.000386	0.000125
 - 	639	-0.001643	-0.000364	0.000124
 - 	640	-0.001637	-0.000345	0.000121
 - 	641	-0.001634	-0.000329	0.000117
 - 	642	-0.001636	-0.000317	0.000113
 - 	643	-0.001645	-0.000313	0.000109
 - 	644	-0.001653	-0.000312	0.000107
 - 	645	-0.001663	-0.000309	0.000105
 - 	646	-0.001671	-0.000311	0.000105
 - 	647	-0.001672	-0.000314	0.000104
 - 	648	-0.001674	-0.000320	0.000105
 - 	649	-0.001670	-0.000332	0.000106
 - 	650	-0.001664	-0.000343	0.000106
 - 	651	-0.001661	-0.000362	0.000107
 - 	652	-0.001648	-0.000375	0.000108
 - 	653	-0.001630	-0.000392	0.000109
 - 	654	-0.001612	-0.000407	0.000111
 - 	655	-0.001601	-0.000419	0.000112
 - 	656	-0.001603	-0.000421	0.000113
 - 	657	-0.001607	-0.000411	0.000113
 - 	658	-0.001621	-0.000393	0.000112
 - 	659	-0.001641	-0.000371	0.000111
 - 	660	-0.001665	-0.000347	0.000111
 - 	661	-0.001692	-0.000323	0.000111
 - 	662	-0.001722	-0.000307	0.000110
 - 	663	-0.001748	-0.000290	0.000110
 - 	664	-0.001760	-0.000273	0.000110
 - 	665	-0.001760	-0.000264	0.000110
 - 	666	-0.001755	-0.000254	0.000110
 - 	667	-0.001744	-0.000247	0.000110
 - 	668	-0.001737	-0.000245	0.000110
 - 	669	-0.001727	-0.000243	0.000110
 - 	670	-0.001721	-0.000248	0.000111
 - 	671	-0.001728	-0.000261	0.000113
 - 	672	-0.001744	-0.000279	0.000116
 - 	673	-0.001767	-0.000300	0.000119
 - 	674	-0.001790	-0.000318	0.000123
 - 	675	-0.001810	-0.000336	0.000125
 - 	676	-0.001820	-0.000356	0.000127
 - 	677			
 - 	678			
 - 	679			
 - 	680			
 - 	681			
 - 	682			
 - 	683			
