MR32 ASCII
Name	Trial_13
Frequency	100
Date	19-03-2018 16:48:54
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	972.6	2.469	-227	0.7867	-1.836	-0.6132	-1.078	-0.7295	-0.3657	989.2	111.3	-24.91	0.9645	0.7013	1.488	-1.012	0.5815	0.5605	962.4	-5.369	-272	-0.08802	0.7875	0.2627	-0.9165	0.5913	0.4927	996.6	-14.65	-66.4	0.6093	-0.6133	-0.9607	-0.9951	-0.6069	-0.4673
0.11	0	973.1	4.362	-220.7	0.3527	-0.6108	-0.7873	-1.08	-0.7295	-0.3669	991.2	110.4	-38.58	-0.08556	0.1743	1.572	-1.013	0.5837	0.5484	966.8	-4.879	-271.5	0.6088	0.438	-0.3522	-0.9153	0.5901	0.49	998	-7.327	-65.92	-0.3518	-0.08842	-1.835	-0.9951	-0.6069	-0.4673
0.12	0	970.2	0	-228	-0.5245	-0.1745	-0.8705	-1.083	-0.7295	-0.3682	993.2	113.8	-36.63	0.2645	-0.08717	1.572	-1.015	0.5859	0.5361	963.9	-6.348	-268.1	-0.2641	0.8737	1.75	-0.9141	0.5889	0.4873	999.5	-9.76	-65.44	-0.08581	-0.9613	-1.835	-0.9951	-0.6069	-0.4673
0.13	0	977.5	6.337	-222.7	-0.8772	-0.8758	-0.2649	-1.084	-0.7331	-0.3655	989.8	106	-27.84	0.7	-0.08717	1.395	-1.015	0.5862	0.5471	964.8	-9.759	-272	-1.313	0.2632	0.9615	-0.9153	0.5913	0.4885	1001	-6.824	-64.93	-1.047	-0.4364	-0.3507	-0.9939	-0.6033	-0.4687
0.14	0	974.6	-5.843	-226.6	-0.3527	-0.8758	-1.31	-1.085	-0.7368	-0.3628	999.5	119.2	-33.7	-1.221	0.1743	1.311	-1.015	0.5864	0.5581	960.5	-12.21	-267.1	-0.3521	0.6127	1.398	-0.9165	0.5937	0.4897	996.1	-7.327	-71.28	-0.7895	-0.8757	-1.225	-0.9927	-0.5996	-0.4702
0.15	0	972.2	-0.9876	-224.1	-0.6149	-1.138	-0.5223	-1.083	-0.7331	-0.3669	993.6	115.2	-31.74	0.08556	0.1743	1.832	-1.012	0.5889	0.5552	961.9	-8.307	-268.1	-0.6088	0.9622	1.314	-0.9163	0.5974	0.4885	996.6	-15.13	-71.79	-1.485	-0.6133	-0.7015	-0.9927	-0.6008	-0.4675
0.16	0	974.1	0.4938	-232.9	-0.7867	-1.138	-1.052	-1.08	-0.7295	-0.3711	988.3	105.5	-29.29	-0.35	0.3487	2.362	-1.01	0.5913	0.5522	962.4	-9.759	-269.5	-0.5281	0.6127	1.224	-0.916	0.6011	0.4873	994.1	-17.09	-73.74	-0.266	-0.5248	-1.139	-0.9927	-0.6021	-0.4649
0.17	0	977	0.4938	-238.3	-0.6963	-0.6981	-0.7873	-1.083	-0.7273	-0.3657	993.2	111.8	-25.89	-0.4356	-0.08717	2.883	-1.011	0.5913	0.5549	968.3	-10.74	-267.1	0.4401	0.438	2.186	-0.9138	0.5999	0.4885	999.5	-11.72	-68.85	0	-1.312	-2.359	-0.9927	-0.6045	-0.4675
0.18	0	970.2	-0.9876	-226.6	-0.8772	-1.225	-0.3482	-1.085	-0.7251	-0.3603	991.2	106	-26.86	0.1711	-0.2615	1.748	-1.012	0.5913	0.5576	966.8	-10.74	-273	-0.176	0.1747	2.622	-0.9116	0.5986	0.4897	995.6	-11.24	-71.28	0	-1.224	-1.311	-0.9927	-0.6069	-0.4702
0.19	0	973.6	5.843	-231.4	-2.008	-1.225	-0.3482	-1.085	-0.7273	-0.363	994.6	108.9	-33.7	-0.8711	-0.1743	1.832	-1.013	0.5886	0.5412	967.8	-7.817	-274.9	0.2641	0.08848	1.398	-0.9114	0.5974	0.4817	996.6	-3.915	-63.49	0.1716	-0.5248	-1.662	-0.989	-0.6106	-0.4827
0.20	0	968.7	0	-233.9	-1.049	-0.963	-0.6964	-1.085	-0.7295	-0.3657	995.6	108.4	-27.33	0.35	0.523	1.748	-1.014	0.5859	0.5249	960.9	-8.796	-268.6	0	0.2632	1.66	-0.9111	0.5962	0.4736	998	-2.433	-62.98	-0.6093	-0.2624	-1.835	-0.9853	-0.6143	-0.4951
0.21	0	973.6	2.963	-231.9	-1.402	-2.01	-0.5223	-1.083	-0.7319	-0.3616	994.6	104	-19.05	0.5211	0.7013	2.446	-1.012	0.5876	0.5427	966.3	-6.348	-266.1	0	0.5242	1.576	-0.9126	0.5999	0.4804	1001	-6.348	-71.79	-1.047	-0.7873	-1.398	-0.9915	-0.6106	-0.4868
0.22	0	967.8	1.481	-233.9	-1.139	-1.923	-0.7873	-1.08	-0.7344	-0.3574	998	107	-27.33	-1.665	0.3487	1.227	-1.01	0.5893	0.5605	960.5	-10.74	-265.6	-0.5281	0.3495	2.359	-0.9141	0.6035	0.4873	997.6	-11.24	-76.65	-1.227	-1.224	-1.398	-0.9976	-0.6069	-0.4785
0.23	0	970.2	2.963	-225.1	-1.402	-1.399	-0.3482	-1.081	-0.731	-0.3628	994.2	104.9	-32.72	-1.4	1.05	2.009	-1.011	0.5903	0.5552	963.4	-13.68	-272.5	-0.08802	0	1.834	-0.9138	0.6023	0.4804	1003	-4.391	-70.8	-1.313	-0.5248	-1.576	-0.9951	-0.6082	-0.4895
0.24	0	970.2	3.868	-233.4	-1.573	-1.312	-0.09084	-1.083	-0.7275	-0.3682	991.2	101.6	-26.86	-0.7856	0.3487	1.572	-1.012	0.5913	0.5498	962.9	-17.58	-269	-0.08802	-0.3495	2.096	-0.9136	0.6011	0.4736	998	-6.824	-74.22	-0.9611	0	-1.749	-0.9927	-0.6094	-0.5005
0.25	0	968.7	1.481	-232.4	-1.311	-1.138	-0.6964	-1.08	-0.7273	-0.363	994.6	98.18	-33.7	-0.9645	0	2.185	-1.012	0.5925	0.5552	966.8	-14.17	-267.6	0	0.5242	1.224	-0.9163	0.5986	0.4792	1004	-4.391	-69.33	0	-0.08842	-0.7879	-0.9915	-0.6094	-0.4854
0.26	0	974.6	5.843	-237.3	-0.6149	-1.574	-0.5223	-1.078	-0.7271	-0.3579	988.8	97.13	-26.86	-0.6145	1.05	1.311	-1.012	0.5937	0.5605	965.8	-14.65	-278.3	0	1.223	1.314	-0.9189	0.5962	0.4849	994.1	-5.369	-69.33	-0.266	-0.08842	-2.359	-0.9902	-0.6094	-0.4702
0.27	0	967.8	2.963	-237.8	-1.483	-1.487	-0.09084	-1.075	-0.7271	-0.3591	992.7	104	-26.86	-0.7856	0	0.4371	-1.015	0.5901	0.5647	960	-18.07	-268.6	0.08802	0.1747	1.834	-0.9141	0.5962	0.4873	999.5	-1.957	-66.4	-0.5235	-0.6988	-2.45	-0.9902	-0.6069	-0.4702
0.28	0	968.7	0	-235.4	-2.008	-1.225	0.09084	-1.073	-0.7271	-0.3603	993.6	104.9	-32.22	-1.486	0.8757	0.6976	-1.017	0.5864	0.5688	962.9	-15.14	-273.9	0	0.9622	1.576	-0.9092	0.5962	0.4897	997.6	-1.957	-65.44	-0.3518	-0.8757	-1.311	-0.9902	-0.6045	-0.4702
0.29	0	979.5	1.481	-230	-2.008	-0.4363	-0.1741	-1.074	-0.7295	-0.3642	997.1	106.4	-30.77	-2.621	1.137	1.748	-1.015	0.5889	0.5674	964.8	-11.23	-258.8	-0.3521	0.8737	0.872	-0.9126	0.5999	0.4846	1001	-9.284	-73.23	-0.3518	-0.6988	-0.7015	-0.9902	-0.6045	-0.4661
0.30	0	975.6	2.469	-230.5	-1.139	-0.963	-0.1741	-1.075	-0.7319	-0.3682	999	104.5	-34.17	-1.4	0.7013	0.9582	-1.012	0.5913	0.5659	969.7	-9.269	-268.6	0.08802	0.5242	1.487	-0.916	0.6035	0.4795	1001	-5.872	-83.99	-0.1716	-0.174	-2.013	-0.9902	-0.6045	-0.4619
0.31	0	975.6	5.35	-239.8	-1.311	-1.661	-0.9614	-1.076	-0.7307	-0.375	996.6	100.1	-27.33	-0.9645	0.6102	0.9582	-1.012	0.5889	0.5647	966.8	-20.51	-266.1	-1.225	0	1.135	-0.9138	0.6048	0.4768	1001	-4.391	-68.35	-0.6093	-0.3508	-1.225	-0.9902	-0.6057	-0.4729
0.32	0	966.8	1.975	-240.2	-0.6963	0	-0.3482	-1.078	-0.7295	-0.3818	1000	102	-21.01	-1.75	1.05	0.8741	-1.012	0.5864	0.5635	964.4	-20.51	-278.3	0.2641	1.312	0.436	-0.9116	0.606	0.4741	993.7	-6.348	-59.56	0.6093	-1.312	-1.225	-0.9902	-0.6069	-0.4839
0.33	0	967.8	10.29	-236.3	-0.2622	-1.138	-0.3482	-1.08	-0.7319	-0.375	991.7	96.69	-22.96	-2.186	0.7885	1.227	-1.012	0.5876	0.5635	957	-21.97	-273	-0.176	1.137	0.5255	-0.9153	0.6033	0.4807	994.1	0	-71.79	-0.266	-0.9613	-0.61	-0.9915	-0.6084	-0.4714
0.34	0	975.6	10.78	-234.9	-0.8772	-0.7854	-0.3482	-1.083	-0.7344	-0.3682	1002	102.6	-20.5	-1.486	0.7013	0.353	-1.012	0.5889	0.5635	964.4	-24.41	-267.1	0.08802	0.9622	0.5255	-0.9189	0.6006	0.4873	1004	7.803	-67.39	0.08581	-2.185	0	-0.9927	-0.6099	-0.459
0.35	0	969.2	0.9876	-233.4	-0.6963	-1.836	-0.09084	-1.079	-0.7356	-0.3777	994.2	97.66	-27.33	-1.486	0	1.227	-1.011	0.5889	0.5635	966.8	-25.39	-268.1	0	0.7875	0.08944	-0.9165	0.5996	0.4873	1007	12.22	-72.27	-0.3518	-1.398	0	-0.9878	-0.6096	-0.4661
0.36	0	972.2	2.469	-233.4	-0.5245	-1.399	-0.1741	-1.075	-0.7368	-0.3872	990.7	102	-32.22	-1.05	0.08717	0.1765	-1.01	0.5889	0.5635	962.9	-11.72	-258.8	0.3521	1.398	-0.1733	-0.9141	0.5986	0.4873	995.1	-2.936	-69.82	0	-1.312	-0.8743	-0.9829	-0.6094	-0.4731
0.37	0	973.6	4.856	-235.9	0	-1.225	0.6964	-1.076	-0.7356	-0.375	1003	103	-37.1	-1.4	1.312	0.2606	-1.012	0.5925	0.5564	963.9	-18.07	-263.2	-0.3521	1.486	0.6093	-0.9141	0.6035	0.4858	999.5	0.9787	-73.23	-0.3518	-1.05	0.4371	-0.9878	-0.6057	-0.4675
0.38	0	968.2	6.831	-237.8	-0.4341	-1.574	0.3482	-1.078	-0.7344	-0.3628	995.1	97.13	-24.91	-0.6145	2.449	0.5211	-1.015	0.5962	0.5493	959	-25.39	-266.1	0.3521	0.7875	0.3522	-0.9141	0.6084	0.4844	998.5	-0.9787	-58.1	-0.4376	-1.398	-0.08641	-0.9927	-0.6021	-0.4619
0.39	0	969.2	6.831	-247.5	-1.049	-1.138	0.4391	-1.08	-0.7356	-0.3789	991.2	101.6	-36.12	0.5211	1.747	0.2606	-1.015	0.5937	0.5552	962.9	-21.97	-272	0.4401	1.312	-1.135	-0.9163	0.6045	0.4792	999	-1.957	-73.23	0.4376	-2.099	0.7015	-0.99	-0.6043	-0.4841
0.40	0	972.6	2.469	-233.9	-0.9585	-1.661	0.09084	-1.082	-0.7368	-0.395	996.1	102	-23.43	0.5211	3.32	0.353	-1.015	0.5913	0.561	968.8	-14.65	-270.5	0.2641	0.6127	-1.66	-0.9184	0.6006	0.4741	997.1	2.936	-71.28	-0.5235	-1.135	0.08641	-0.9873	-0.6065	-0.5063
0.41	0	980	3.457	-237.3	-0.2622	-1.574	0.6132	-1.08	-0.7356	-0.3789	994.2	102.6	-30.26	0	2.797	-0.08405	-1.015	0.5925	0.5593	966.8	-16.11	-268.1	0.6968	0.438	-1.135	-0.915	0.6008	0.4807	1004	1.957	-61.51	0.266	-1.837	0.7015	-0.9875	-0.6067	-0.4883
0.42	0	970.7	0.9876	-234.9	-1.311	-1.399	0	-1.078	-0.7344	-0.3628	996.1	97.66	-26.86	-0.6145	1.747	0.5211	-1.015	0.5937	0.5576	967.3	-7.327	-273.9	0.176	1.312	-1.398	-0.9116	0.6011	0.4873	999	-1.957	-75.69	-0.9611	-1.575	0.5236	-0.9878	-0.6069	-0.4702
0.43	0	974.1	8.806	-239.8	-0.09043	-2.185	0.4391	-1.078	-0.7356	-0.3777	990.7	108.9	-14.64	-0.9645	3.059	0.4371	-1.015	0.5901	0.5576	971.2	-8.796	-265.6	-0.3521	0.6127	-0.7882	-0.9126	0.6011	0.4727	998	-4.391	-77.16	-0.3518	-2.011	0.3507	-0.9927	-0.6106	-0.4827
0.44	0	971.2	6.831	-237.3	-0.4341	-1.661	-0.09084	-1.078	-0.7368	-0.3926	994.2	98.62	-16.6	-0.35	1.922	0.8741	-1.015	0.5864	0.5576	962.9	-13.68	-269	-0.5281	0.6127	-0.436	-0.9136	0.6011	0.458	997.6	-5.872	-80.07	0	-1.312	0.9607	-0.9976	-0.6143	-0.4951
0.45	0	970.2	1.481	-243.2	-0.2622	-1.05	0	-1.08	-0.7344	-0.3762	991.2	100.1	-26.36	0.08556	1.137	0.8741	-1.013	0.5889	0.5522	967.3	-16.11	-265.6	-0.6088	1.836	-0.2627	-0.9114	0.5999	0.4724	999	-6.348	-81.05	0.3518	-1.749	0.1728	-0.9963	-0.6094	-0.4824
0.46	0	977.5	8.806	-228.5	-0.4341	-2.01	0.4391	-1.083	-0.7319	-0.3599	997.6	96.69	-20.5	-0.7	0.8757	0	-1.012	0.5913	0.5469	959.5	-18.56	-272	-0.4401	1.573	-1.135	-0.9092	0.5986	0.4868	999	-5.369	-77.64	0	-1.66	0.2643	-0.9951	-0.6045	-0.4697
0.47	0	976.1	11.19	-231.4	-0.4341	-1.399	-0.09084	-1.081	-0.7344	-0.3762	988.8	93.27	-14.64	0.1711	1.573	0.4371	-1.011	0.5925	0.5493	970.2	-11.72	-265.6	-0.4401	1.398	-1.135	-0.9104	0.5999	0.4775	999	-0.9787	-71.28	-0.08581	-1.66	0.9607	-0.9927	-0.6082	-0.481
0.48	0	972.6	6.831	-240.7	0.6149	-1.487	0.5223	-1.08	-0.7368	-0.3926	996.6	99.59	-25.38	-0.2645	1.05	-0.6976	-1.01	0.5937	0.5518	963.4	-16.11	-263.7	-0.3521	1.398	-1.135	-0.9116	0.6011	0.4682	998	0	-76.65	-0.4376	-1.923	0.1728	-0.9902	-0.6118	-0.4922
0.49	0	974.6	5.843	-241.2	0.2622	-1.574	0.8705	-1.079	-0.7344	-0.3765	993.2	102	-15.62	-0.2645	1.486	-0.08405	-1.013	0.5947	0.552	971.2	-15.62	-263.7	-0.8729	1.573	-1.576	-0.9128	0.6023	0.4775	996.1	-8.782	-69.82	-0.5235	-1.923	0.8743	-0.9929	-0.6106	-0.4797
0.50	0	970.2	5.35	-237.3	0	-1.312	0.5223	-1.078	-0.7319	-0.3603	1004	104	-37.1	-0.8711	0.7885	-0.9582	-1.017	0.5957	0.5522	967.8	-14.17	-269	0	1.661	-0.6093	-0.9141	0.6035	0.4868	999	-5.369	-70.32	-0.266	-1.749	0.08641	-0.9956	-0.6094	-0.4673
0.51	0	968.7	6.337	-233.9	0.1718	-1.923	-0.1741	-1.078	-0.7319	-0.3669	992.2	104.5	-17.1	-0.9645	1.573	-0.4371	-1.016	0.5874	0.5564	962.4	-19.53	-264.2	-0.6088	1.048	-1.135	-0.9141	0.6011	0.4963	1001	-1.957	-80.57	0.4376	-1.135	1.047	-0.9954	-0.6069	-0.4741
0.52	0	962.9	1.481	-231.9	0	-1.748	0.3482	-1.078	-0.7319	-0.3735	991.2	98.18	-20.5	0.1711	1.399	-0.2606	-1.015	0.5791	0.5605	969.7	-9.759	-264.2	0	0.8737	-1.051	-0.9141	0.5986	0.5059	991.2	-12.7	-80.07	-0.3518	-1.575	1.139	-0.9951	-0.6045	-0.481
0.53	0	967.3	3.457	-242.7	0.4341	-1.138	0.7873	-1.079	-0.7307	-0.3667	993.2	97.66	-22.45	-0.4356	1.922	-0.4371	-1.016	0.5852	0.5593	968.3	-13.19	-279.8	-0.6088	1.836	-0.3522	-0.9141	0.5996	0.4937	993.7	-10.74	-74.22	0.3518	-2.011	1.047	-0.9941	-0.6057	-0.4714
0.54	0	969.2	5.35	-243.2	0.8772	-1.312	0.9614	-1.081	-0.7295	-0.3599	997.1	103.5	-5.386	-0.4356	0.7013	-0.8741	-1.017	0.5913	0.5581	960.5	-16.11	-268.6	-0.176	1.75	-1.576	-0.9141	0.6006	0.4815	999	-5.369	-84.47	0.5235	-2.011	0.7879	-0.9932	-0.6069	-0.4619
0.55	0	973.1	4.362	-241.7	0.2622	-2.097	1.4	-1.082	-0.7307	-0.3682	999.5	107.4	-18.08	-0.8711	1.747	-0.8741	-1.016	0.5925	0.5567	966.3	-11.72	-265.1	0	1.398	-1.398	-0.9128	0.5996	0.4895	995.1	-5.369	-78.12	0.6093	-1.837	1.398	-0.9954	-0.6082	-0.4661
0.56	0	967.8	2.963	-241.7	0.5245	-1.225	0.09084	-1.083	-0.7319	-0.3765	991.7	104.5	-28.31	-1.05	0.6102	-0.2606	-1.015	0.5937	0.5552	967.8	-7.817	-262.7	-0.4401	2.36	-2.538	-0.9116	0.5986	0.4976	994.6	-6.348	-82.04	0	-2.536	0.3507	-0.9976	-0.6094	-0.4702
0.57	0	969.7	8.312	-238.8	-0.3527	-1.312	1.226	-1.081	-0.7295	-0.3684	989.8	94.76	-26.36	-0.7	1.66	-0.7901	-1.015	0.5913	0.5525	968.8	-7.327	-260.7	-0.3521	1.836	-1.398	-0.9138	0.5999	0.4858	997.6	-7.803	-82.04	-0.266	-2.362	0.8743	-0.9954	-0.6082	-0.4673
0.58	0	971.2	8.312	-237.3	1.139	-1.05	1.226	-1.08	-0.7271	-0.3603	995.6	102.6	-28.82	-0.4356	1.573	-0.8741	-1.015	0.5889	0.5498	960.9	-14.65	-261.7	-0.6088	1.661	-1.75	-0.916	0.6011	0.4741	994.6	-7.327	-79.11	0.3518	-1.923	1.311	-0.9932	-0.6069	-0.4644
0.59	0	968.7	7.325	-240.7	-0.5245	-1.836	1.135	-1.083	-0.7261	-0.3708	993.6	103.5	-21.98	-0.1711	1.486	-0.2606	-1.013	0.5899	0.5481	964.8	-11.23	-255.9	-0.2641	1.836	-1.576	-0.9175	0.6008	0.4765	1003	0.9787	-78.12	0	-2.887	0.7879	-0.9929	-0.6045	-0.4644
0.60	0	968.2	4.362	-248	-0.09043	-1.312	1.135	-1.085	-0.7251	-0.3814	995.6	104	-21.48	-0.4356	1.486	-0.9582	-1.012	0.5908	0.5464	960.9	-16.6	-264.2	-0.08802	2.535	-1.834	-0.9189	0.6006	0.479	998.5	-4.391	-85.46	0.08581	-2.185	1.139	-0.9927	-0.6021	-0.4644
0.61	0	978	10.78	-242.2	0.5245	-0.6981	1.31	-1.086	-0.7261	-0.3679	994.6	97.13	-21.48	-0.08556	1.137	-0.353	-1.015	0.5911	0.5535	969.2	-15.14	-266.6	-0.5281	1.486	-1.834	-0.9175	0.5959	0.4792	996.6	-11.24	-78.12	0.6093	-2.099	0.9607	-0.9939	-0.606	-0.4631
0.62	0	973.6	3.868	-245.6	0.2622	-1.836	1.749	-1.087	-0.7271	-0.3545	997.6	101.1	-19.52	-0.35	1.05	-0.7901	-1.017	0.5913	0.5605	968.3	-6.838	-259.3	-0.176	1.924	-1.576	-0.916	0.5913	0.4795	1001	-5.369	-81.54	0.6093	-2.71	1.047	-0.9951	-0.6099	-0.4619
0.63	0	966.8	2.963	-241.7	0.5245	-1.399	1.4	-1.083	-0.7295	-0.3508	998.6	98.62	-14.64	-1.05	1.747	-0.6136	-1.017	0.5874	0.5605	968.3	-10.25	-257.8	-0.4401	1.75	-2.012	-0.9175	0.5935	0.4819	997.1	-4.391	-78.12	0	-1.923	1.311	-0.9966	-0.6111	-0.4631
