MR32 ASCII
Name	Trial_6
Frequency	100
Date	19-03-2018 16:04:21
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	982.9	-25.4	-196.8	-0.5235	0	-0.1758	-1.043	-0.8477	-0.27	983.9	152.3	14.16	0.3486	0.4379	0.7854	-1.082	0.6206	0.4077	964.3	122.1	-239.7	-0.6126	0	1.4	-0.9946	0.4355	0.5357	994.6	-36.13	103	-0.6124	0.349	-1.313	-0.9282	-0.5171	-0.6772
0.11	0	980.9	-23.45	-189	-0.614	-0.7859	-0.5274	-1.04	-0.8511	-0.2769	985.9	153.8	16.11	-0.2638	0.5251	1.483	-1.083	0.6231	0.4063	959.5	118.2	-239.7	-0.4376	-0.3501	1.4	-0.9958	0.4355	0.5369	994.1	-34.66	89.84	-0.4366	0.2628	-1.487	-0.927	-0.5159	-0.6772
0.12	0	979.5	-25.4	-185.1	-0.08659	-1.487	0	-1.037	-0.8545	-0.2837	987.8	160.6	6.35	-0.08794	0.5251	1.226	-1.084	0.6255	0.4048	959.5	116.7	-238.8	0.08752	-0.1741	1.311	-0.9971	0.4355	0.5381	999.5	-39.06	97.17	-0.5255	-0.5235	-1.048	-0.9258	-0.5147	-0.6772
0.13	0	982.4	-23.92	-190.4	-0.2637	-0.7859	-0.7843	-1.04	-0.8535	-0.2769	990.7	159.7	10.75	0	0.7869	0.6093	-1.084	0.6243	0.398	966.3	125.5	-240.2	0.175	-0.1741	1.4	-0.9949	0.4355	0.5369	989.7	-41.99	99.61	-0.3497	0.4373	-0.8736	-0.9258	-0.5186	-0.6746
0.14	0	982.4	-17.08	-193.8	-0.8737	-0.4373	0	-1.043	-0.8525	-0.27	983.4	156.7	13.67	-0.4365	1.049	0.6973	-1.084	0.6231	0.3911	971.7	124	-248	0	-0.08801	1.225	-0.9927	0.4355	0.5357	997.1	-38.09	96.19	-0.08693	0.1745	-1.398	-0.9258	-0.5225	-0.6719
0.15	0	983.9	-18.56	-192.4	-0.5235	-0.262	0.1758	-1.043	-0.8562	-0.29	987.3	156.7	13.67	0	0.4379	0.4404	-1.083	0.6294	0.4101	961	120.6	-243.7	0.4376	-0.5242	1.225	-0.9949	0.438	0.5303	993.7	-40.05	90.82	0	0	-1.223	-0.9246	-0.5212	-0.6748
0.16	0	976.1	-27.35	-191.9	-1.224	0.262	-0.3516	-1.043	-0.8599	-0.3101	985.3	152.3	21.49	-0.6124	0.6997	0.6973	-1.083	0.6357	0.4292	964.9	125.5	-238.3	0	0	1.311	-0.9971	0.4404	0.5249	995.6	-39.55	93.75	-0.1758	0	-1.487	-0.9233	-0.52	-0.6777
0.17	0	977	-31.26	-204.6	-1.137	0.1754	-0.9601	-1.043	-0.8562	-0.29	988.3	155.3	13.67	-0.5245	0.6124	1.05	-1.081	0.6296	0.4155	964.9	124.5	-238.3	-0.3501	0	1.75	-0.9971	0.4392	0.533	992.2	-39.06	97.65	-1.136	0.5235	-2.271	-0.9221	-0.5198	-0.679
0.18	0	979	-26.85	-193.4	-0.5235	-0.262	-1.048	-1.043	-0.8525	-0.27	989.3	155.3	8.305	-0.3486	1.136	0.5212	-1.08	0.6235	0.4018	977.1	126	-234.9	-0.175	-0.3501	1.486	-0.9971	0.438	0.541	991.2	-36.13	107.4	-0.4366	0.7864	-1.572	-0.9209	-0.5195	-0.6802
0.19	0	982.4	-26.85	-187	-0.1732	-1.05	-1.048	-1.041	-0.855	-0.2834	986.3	156.7	17.58	0.4365	0.7869	0.6973	-1.082	0.6257	0.3938	958	116.2	-240.7	-0.7877	-0.5242	2.1	-0.9958	0.4416	0.5369	997.1	-38.09	95.22	-0.6124	0.5235	-1.662	-0.9221	-0.5171	-0.6802
0.20	0	982.9	-27.83	-188.5	0.7006	-0.3508	-0.9601	-1.039	-0.8574	-0.2969	990.7	162.1	10.75	0.961	0.08726	1.226	-1.084	0.6279	0.3857	968.8	121.6	-244.6	-0.3501	-0.6122	2.011	-0.9946	0.4453	0.5327	994.6	-40.05	92.77	-0.08693	-0.08831	-1.922	-0.9233	-0.5147	-0.6802
0.21	0	979.5	-23.92	-198.3	-0.5235	-0.08658	-0.6153	-1.042	-0.855	-0.282	990.7	158.2	9.276	0.7003	1.225	1.835	-1.082	0.6255	0.3923	964.3	123.1	-247.6	-0.4376	-0.7863	1.311	-0.9958	0.4438	0.53	995.1	-39.55	97.65	-0.9621	0.349	-1.747	-0.9233	-0.5183	-0.6829
0.22	0	980.9	-20.01	-198.7	0.1732	-0.4373	-0.9601	-1.046	-0.8525	-0.2671	989.3	151.9	10.26	0.6124	0.8742	0.3523	-1.08	0.6231	0.3989	967.3	123.1	-239.3	-0.175	-1.224	1.925	-0.9971	0.4424	0.5274	995.6	-34.66	104	0	0.6119	-2.361	-0.9233	-0.522	-0.6856
0.23	0	982.4	-17.58	-197.8	-0.7006	0.08658	-0.8722	-1.046	-0.8574	-0.2805	989.7	147	23.93	0	0.3491	0.6973	-1.083	0.624	0.3938	962.9	119.6	-237.8	-0.175	-0.8743	1.925	-0.9934	0.4426	0.5274	1000	-26.85	99.61	-0.5255	0.7002	-1.922	-0.9221	-0.5208	-0.6814
0.24	0	981.5	-13.17	-199.7	-0.5235	0.7859	-0.4395	-1.046	-0.8623	-0.294	994.6	147.9	19.04	0.7883	0.4379	1.835	-1.087	0.625	0.3887	963.4	120.6	-245.6	-0.4376	-0.2621	0.9604	-0.9897	0.4429	0.5274	988.3	-37.11	106	-0.9621	0.1745	-1.223	-0.9209	-0.5195	-0.6772
0.25	0	982.4	-22.47	-200.2	-0.7006	-0.1754	0	-1.041	-0.8574	-0.2808	989.7	150.4	26.37	0	0.2618	1.05	-1.087	0.6228	0.394	966.8	114.3	-238.3	-0.6126	-0.2621	1.925	-0.9912	0.4416	0.5339	1001	-30.28	109.9	-0.6993	0	-1.837	-0.9209	-0.5222	-0.6775
0.26	0	979	-26.85	-201.7	-0.08659	-0.1754	-0.1758	-1.037	-0.8525	-0.2676	989.3	158.7	17.09	-0.3486	0.6124	1.05	-1.087	0.6206	0.3994	961.9	116.7	-237.8	-0.08752	-0.7002	0.9604	-0.9927	0.4404	0.5405	994.1	-35.65	89.35	-1.049	0.1745	-1.662	-0.9209	-0.5249	-0.6777
0.27	0	980.5	-25.87	-201.7	0.1732	-0.5239	-0.6153	-1.038	-0.856	-0.2742	983.9	154.3	11.72	0.7003	0	0.6093	-1.084	0.6255	0.3911	962.9	118.6	-244.6	-0.4376	-0.8743	2.011	-0.9876	0.4382	0.5351	991.7	-39.55	102.5	-1.225	0.8747	-1.662	-0.9221	-0.5222	-0.6775
0.28	0	979	-25.4	-192.4	-0.08659	-0.08658	-0.6153	-1.039	-0.8594	-0.2808	990.3	157.7	7.321	-0.1759	-0.4379	1.05	-1.082	0.6304	0.3828	961.9	117.2	-240.2	-0.2626	-0.6122	1.925	-0.9824	0.436	0.5298	994.6	-38.58	91.31	0	0.4373	-1.662	-0.9233	-0.5195	-0.6772
0.29	0	984.4	-16.61	-197.3	-0.08659	-0.6127	-0.6964	-1.042	-0.856	-0.2739	986.3	153.3	13.19	0	0	1.05	-1.083	0.6292	0.3911	956.5	113.3	-242.7	-0.5251	-0.4381	2.1	-0.9863	0.4382	0.5339	985.8	-38.09	95.22	-0.5255	0.4373	-1.747	-0.9221	-0.5222	-0.6787
0.30	0	983.4	-14.65	-200.2	-0.1732	0.262	0	-1.046	-0.8525	-0.2671	999.5	153.3	15.63	0	0.08726	1.314	-1.084	0.6279	0.3994	964.9	117.2	-247.1	-0.5251	-0.5242	1.836	-0.9903	0.4404	0.5381	995.6	-30.76	110.8	-0.8751	0.4373	-2.097	-0.9209	-0.5249	-0.6802
0.31	0	987.3	-13.17	-200.7	-0.4369	0.262	-0.3516	-1.042	-0.8533	-0.2776	995.1	151.9	17.09	0.4365	0.3491	1.138	-1.085	0.624	0.3843	963.9	110.4	-244.6	-0.6126	-0.5242	1.836	-0.9888	0.4429	0.5327	994.1	-32.22	103.5	-0.6993	1.049	-2.012	-0.9221	-0.5259	-0.6885
0.32	0	982.4	-12.7	-201.2	0	-0.3508	-0.7843	-1.039	-0.854	-0.2881	987.8	137.7	13.19	0.3486	-0.08726	0.7854	-1.086	0.6201	0.3691	963.9	112.3	-241.2	-0.6126	-0.6122	1.75	-0.9873	0.4453	0.5274	994.6	-26.85	106	-1.049	0.7002	-1.223	-0.9233	-0.5269	-0.6968
0.33	0	977	-24.42	-198.3	-0.7006	0	-0.3516	-1.04	-0.8552	-0.2788	989.3	152.8	8.305	-0.1759	-0.08726	0.6093	-1.082	0.6216	0.3816	966.8	110.4	-242.7	-0.3501	-0.5242	1.836	-0.9876	0.4429	0.5339	1002	-30.76	93.26	-0.6124	1.312	-1.572	-0.9221	-0.522	-0.6914
0.34	0	987.3	-19.54	-186	0.1732	0	-0.9601	-1.041	-0.8564	-0.2695	987.3	148.9	4.881	-0.08794	0.1745	0.6093	-1.077	0.6231	0.394	958	111.8	-240.2	-0.08752	-1.487	0.7854	-0.9878	0.4404	0.5405	994.1	-35.65	97.17	-0.6124	-0.9609	-1.048	-0.9209	-0.5171	-0.686
0.35	0	980.9	-22.94	-193.8	1.488	-0.3508	0	-1.037	-0.8586	-0.2642	983.4	151.9	17.09	-0.4365	0	1.05	-1.075	0.6255	0.3828	957.5	113.3	-241.2	-0.3501	-1.224	1.661	-0.99	0.4416	0.5393	996.1	-34.66	89.84	-1.486	0.1745	-1.572	-0.9197	-0.5208	-0.6929
0.36	0	980.5	-19.54	-203.1	0.4369	-0.6993	-0.8722	-1.034	-0.8608	-0.2588	986.3	151.4	5.864	0.3486	-0.6124	0.5212	-1.074	0.6279	0.3716	962.9	108.9	-245.1	0.175	-1.312	1.311	-0.9922	0.4429	0.5381	993.1	-34.18	100.1	0.3497	0.349	-1.313	-0.9184	-0.5244	-0.6997
0.37	0	982.4	-19.04	-208.5	0.7006	0.08658	-0.7843	-1.034	-0.8596	-0.2627	988.8	151.9	16.11	-0.3486	0.5251	0.8735	-1.079	0.6292	0.3855	961.4	116.7	-246.6	0.175	0	1.05	-0.9888	0.4478	0.5405	990.3	-29.78	108.4	-0.8751	1.398	-0.6989	-0.9197	-0.5259	-0.6887
0.38	0	979.5	-19.54	-203.1	0.3503	-0.08658	-0.8722	-1.034	-0.8584	-0.2666	989.3	144.1	19.04	0.2638	0.3491	1.314	-1.084	0.6304	0.3994	962.4	110.8	-248	0	-1.048	1.75	-0.9853	0.4526	0.543	995.6	-24.91	101.1	-0.2627	0.4373	-1.922	-0.9209	-0.5273	-0.6777
0.39	0	979	-17.58	-205.1	0.08659	-0.262	-0.6153	-1.037	-0.8572	-0.2654	990.3	139.6	23.43	0	-0.6997	0.7854	-1.083	0.6301	0.387	962.9	111.8	-248	-0.175	-1.312	0.175	-0.989	0.4502	0.5471	995.6	-29.29	103	-0.8751	0.5235	-0.8736	-0.9194	-0.5259	-0.697
0.40	0	978.5	-16.1	-195.8	0.7871	0.1754	-0.6964	-1.041	-0.856	-0.2642	986.3	147.5	13.19	0.7003	-0.6124	0.3523	-1.082	0.6299	0.3745	962.4	114.3	-248.5	0.175	0	0.8752	-0.9927	0.4478	0.5513	992.7	-28.32	98.63	-0.08693	1.224	-0.8736	-0.918	-0.5244	-0.7163
0.41	0	983.4	-10.75	-198.3	0.1732	-0.08658	0.3516	-1.038	-0.8523	-0.2681	985.9	147.5	11.72	0.5245	-0.4379	0.8735	-1.082	0.6289	0.3855	963.9	106	-244.1	0	-1.224	0.3501	-0.9914	0.4453	0.5432	1000	-25.88	99.12	-0.4366	0.6119	-1.048	-0.9194	-0.5259	-0.6997
0.42	0	979	-19.04	-188.5	0.5235	-0.1754	0	-1.036	-0.8486	-0.272	997.6	160.2	11.23	0.2638	-0.6997	0	-1.082	0.6279	0.3965	965.8	114.7	-238.8	-0.175	-1.224	0.6104	-0.9903	0.4429	0.5351	989.3	-39.06	96.68	-0.5255	0.1745	-0.8736	-0.9209	-0.5273	-0.6831
0.43	0	981.5	-17.58	-196.8	0.3503	1.487	0	-1.035	-0.8511	-0.26	983.9	146.5	10.26	0	-0.3491	0	-1.081	0.6304	0.3909	964.9	116.7	-243.7	0.08752	-1.749	0.08527	-0.9903	0.4429	0.5313	993.1	-34.18	99.12	0	-0.4373	-1.048	-0.9221	-0.5308	-0.7009
0.44	0	975.1	-25.4	-191.4	0.1732	-0.08658	-0.0879	-1.034	-0.8535	-0.248	987.3	153.8	11.23	-0.8731	0.08726	1.314	-1.08	0.6328	0.3853	961.9	116.2	-248	0.5251	-0.7002	-0.175	-0.9903	0.4429	0.5274	994.1	-31.74	101.6	-0.6124	0.4373	-0.0896	-0.9233	-0.5342	-0.7188
0.45	0	977.6	-23.92	-198.7	-0.08659	0.3508	-0.1758	-1.032	-0.8569	-0.2588	987.3	147.5	9.276	0.1759	0.1745	0.2643	-1.081	0.6316	0.3909	967.3	115.2	-247.6	-0.08752	-1.224	0.7854	-0.9903	0.4441	0.5327	989.7	-33.69	107.9	0.08693	0.7002	-1.048	-0.9182	-0.532	-0.6997
0.46	0	972.2	-29.31	-196.8	0.3503	-0.08658	0	-1.031	-0.8604	-0.2695	990.3	151.9	14.64	0.3486	0	0.6093	-1.082	0.6304	0.3965	961.4	112.3	-254.4	0.4376	-0.8743	0.7854	-0.9903	0.4453	0.5381	993.1	-32.22	104.5	0.3497	0.1745	-0.3494	-0.9131	-0.5298	-0.6807
0.47	0	980.5	-20.51	-201.7	0.3503	0.5239	0	-1.035	-0.8594	-0.2695	987.8	146.5	24.9	0	-0.5251	-0.4404	-1.082	0.6304	0.3896	965.3	111.8	-246.6	-0.175	-1.048	0.8752	-0.9876	0.4429	0.5261	997.6	-21.97	116.7	-0.5255	0.4373	-0.1747	-0.9145	-0.5271	-0.6846
0.48	0	979.5	-17.58	-200.7	0.5235	-0.3508	0.2637	-1.038	-0.8584	-0.2695	985.9	146	13.19	0.4365	-0.7869	0	-1.082	0.6304	0.3828	962.4	113.8	-251.5	0.2626	-0.5242	0.2603	-0.9849	0.4404	0.5142	989.7	-31.25	107.4	-0.1758	0.349	-0.6989	-0.916	-0.5244	-0.6885
0.49	0	980.9	-13.68	-192.9	1.224	0.4373	0.4395	-1.035	-0.8582	-0.2681	994.6	154.8	13.67	0.6124	-0.08726	-0.1762	-1.082	0.6279	0.387	962.9	116.2	-245.6	-0.2626	-0.9623	0.175	-0.9885	0.4429	0.5247	991.2	-35.65	102.5	-0.6124	0.349	-0.1747	-0.9184	-0.5247	-0.6816
0.50	0	979.5	-13.68	-192.9	0.4369	0.4373	0.9601	-1.031	-0.8579	-0.2666	994.6	154.3	9.762	0.6124	-0.1745	0.1762	-1.082	0.6255	0.3911	965.8	117.7	-246.6	0.3501	-0.7002	0.2603	-0.9922	0.4453	0.5351	993.7	-32.72	96.68	-0.4366	0.349	-0.6138	-0.9209	-0.5249	-0.6748
0.51	0	983.4	-18.06	-192.9	1.397	0.7859	-0.3516	-1.035	-0.8557	-0.2639	987.8	156.2	13.67	0.5245	-0.1745	-0.3523	-1.083	0.6292	0.398	962.9	119.1	-243.7	0.4376	-0.3501	0.6104	-0.9934	0.4451	0.5234	992.2	-33.69	87.89	0.2627	0.2628	-0.5242	-0.9233	-0.5247	-0.6843
0.52	0	979.5	-17.58	-196.8	0.3503	0.7859	0.4395	-1.039	-0.8535	-0.2612	982.9	152.8	20.02	-0.1759	0.3491	0	-1.084	0.6328	0.4048	962.9	118.6	-234.9	-0.6126	0.2621	0.9604	-0.9946	0.4448	0.5117	994.6	-33.21	100.6	-0.08693	-0.08831	-0.8736	-0.9258	-0.5244	-0.6939
0.53	0	984.4	-19.04	-189.5	0	0.6993	1.048	-1.037	-0.8535	-0.2639	987.8	152.3	15.14	-0.2638	0.3491	0.2643	-1.084	0.6328	0.4021	962.9	116.7	-244.6	-0.3501	-0.3501	0.4353	-0.9912	0.4463	0.5249	991.7	-29.78	113.3	-0.4366	0.5235	0.0896	-0.9209	-0.5232	-0.6858
0.54	0	980	-18.06	-195.8	-0.08659	-0.4373	-0.4395	-1.036	-0.8535	-0.2666	990.3	154.3	15.14	-0.2638	0	0.1762	-1.084	0.6328	0.3994	961.9	114.3	-248	-0.6126	-0.4381	0.175	-0.9878	0.4478	0.5381	993.7	-30.76	106	-0.6124	-0.2628	-0.9632	-0.916	-0.522	-0.6777
0.55	0	978.5	-19.04	-195.8	-0.4369	-0.1754	0	-1.038	-0.856	-0.2705	982.4	147.9	12.7	-0.8731	0.4379	0.3523	-1.083	0.6292	0.4021	963.4	114.7	-249.5	-0.3501	0.3501	0.9604	-0.9878	0.4441	0.5474	988.8	-32.22	100.6	-0.1758	0.08831	-0.439	-0.9148	-0.5232	-0.6792
0.56	0	985.8	-12.7	-196.8	-0.08659	0.08658	0.3516	-1.041	-0.8584	-0.2744	993.2	152.8	8.305	0.5245	0.1745	0.1762	-1.082	0.6255	0.4048	964.3	112.3	-249	-0.08752	0.6122	0.4353	-0.9878	0.4404	0.5566	995.1	-27.83	104	-0.6993	-0.4373	-0.9632	-0.9136	-0.5244	-0.6807
0.57	0	984.4	-17.08	-192.9	0.08659	1.137	0.2637	-1.041	-0.8584	-0.2744	995.6	158.2	5.864	0.3486	1.049	-0.3523	-1.084	0.6277	0.4006	962.4	109.9	-252.4	-0.7002	0	0.5251	-0.9878	0.4429	0.5447	998.5	-28.81	99.12	-0.6993	-0.349	-1.138	-0.916	-0.5259	-0.6777
0.58	0	978	-19.54	-184.6	-0.614	0.6993	0	-1.041	-0.8584	-0.2744	987.8	152.3	10.75	-0.1759	-0.2618	0	-1.087	0.6299	0.3965	964.3	109.9	-241.2	-0.5251	0	0.7854	-0.9878	0.4453	0.5327	994.1	-29.78	101.1	-0.1758	0.349	0.1747	-0.9184	-0.5273	-0.6748
0.59	0	977	-22.94	-188.5	0	0.6127	0.1758	-1.036	-0.8584	-0.272	985.9	155.8	6.35	-0.1759	0.6124	0.2643	-1.084	0.6301	0.3992	964.3	113.3	-246.1	0.2626	0.2621	0.4353	-0.9927	0.4478	0.5434	993.7	-29.29	100.1	0.1758	0	-0.5242	-0.9209	-0.5261	-0.6775
0.60	0	976.6	-20.99	-189	-0.5235	-0.3508	0.1758	-1.031	-0.8584	-0.2695	987.8	159.2	12.2	-0.2638	0	0.2643	-1.082	0.6304	0.4018	963.9	116.2	-243.2	-0.175	0.3501	0.2603	-0.9976	0.4502	0.5542	998.5	-31.25	100.1	-0.4366	-0.08831	-0.439	-0.9233	-0.5249	-0.6802
0.61	0	977.6	-23.45	-194.8	-0.7006	0.262	0.0879	-1.032	-0.8594	-0.2695	993.7	162.1	22.46	-0.5245	0	1.314	-1.084	0.6292	0.398	963.4	113.3	-251	-0.2626	0.1741	0.7854	-0.9939	0.4502	0.5488	994.6	-26.85	105.5	-0.1758	0.5235	-0.6138	-0.9209	-0.5247	-0.6816
0.62	0	980	-22.94	-196.8	-0.08659	-0.1754	-0.1758	-1.034	-0.8604	-0.2695	982.4	147	12.2	-0.1759	-0.4379	0.6973	-1.087	0.6279	0.394	965.3	111.8	-253.4	-0.2626	-0.3501	-0.08527	-0.9903	0.4502	0.5434	991.2	-30.76	102.1	0.2627	0	-0.439	-0.9184	-0.5244	-0.6831
0.63	0	983.4	-20.99	-199.7	0	-0.1754	-0.8722	-1.034	-0.8594	-0.2695	990.3	152.8	15.63	-0.1759	0	0.8735	-1.084	0.6304	0.3926	966.3	110.8	-246.1	0	0	-0.08527	-0.9903	0.4465	0.542	992.2	-29.29	90.34	0.8751	0.349	0	-0.9209	-0.5247	-0.6816
