LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-420.00	-960.00	260.00	0.61	-0.91	1.10	-40.00	-830.00	-390.00	0.12	0.67	0.06	80.00	-960.00	-280.00	0.00	-1.16	-0.30	410.00	-830.00	440.00	1.40	0.49	0.43
-420.00	-970.00	260.00	0.79	-1.04	1.04	-40.00	-830.00	-390.00	0.12	0.55	0.06	90.00	-960.00	-280.00	0.06	-1.10	-0.24	420.00	-830.00	450.00	1.40	0.55	0.43
-420.00	-970.00	260.00	0.61	-1.22	1.28	-40.00	-830.00	-380.00	0.06	0.61	-0.06	90.00	-950.00	-290.00	0.18	-1.16	-0.12	410.00	-830.00	440.00	1.46	0.43	0.37
-420.00	-960.00	260.00	0.79	-0.37	1.04	-40.00	-830.00	-380.00	0.18	0.67	-0.37	80.00	-960.00	-290.00	0.30	-1.22	-0.18	410.00	-830.00	440.00	1.46	0.43	0.37
-420.00	-960.00	260.00	0.91	-0.85	1.16	-40.00	-830.00	-390.00	0.18	0.85	-0.37	80.00	-960.00	-280.00	0.37	-1.04	-0.18	410.00	-830.00	440.00	1.46	0.37	0.43
-420.00	-970.00	260.00	0.91	-0.85	1.16	-40.00	-830.00	-380.00	0.37	0.61	-0.49	80.00	-960.00	-290.00	0.49	-1.04	-0.12	420.00	-830.00	450.00	1.46	0.18	0.49
-420.00	-960.00	260.00	0.73	-0.91	1.04	-40.00	-830.00	-380.00	0.24	0.79	0.00	80.00	-960.00	-280.00	0.43	-0.98	-0.12	420.00	-830.00	450.00	1.46	0.00	0.55
-430.00	-970.00	260.00	0.49	-0.91	0.61	-40.00	-840.00	-390.00	0.24	0.79	0.00	80.00	-960.00	-280.00	0.37	-0.79	0.00	410.00	-830.00	440.00	1.40	0.06	0.55
-420.00	-960.00	260.00	0.49	-0.91	0.61	-40.00	-830.00	-390.00	0.24	0.79	0.00	80.00	-960.00	-280.00	0.24	-0.61	0.06	420.00	-830.00	450.00	1.34	-0.12	0.55
-420.00	-970.00	260.00	0.37	-0.98	0.67	-40.00	-830.00	-390.00	0.30	-0.18	0.61	80.00	-960.00	-280.00	0.37	-0.79	0.18	410.00	-830.00	450.00	1.34	-0.37	0.55
-430.00	-960.00	270.00	0.30	-1.10	0.67	-50.00	-830.00	-380.00	0.30	-0.18	0.61	80.00	-960.00	-280.00	0.30	-0.85	0.12	410.00	-830.00	450.00	1.16	-0.43	0.91
-420.00	-960.00	260.00	0.43	-0.98	0.55	-30.00	-830.00	-390.00	0.30	-0.18	0.61	80.00	-960.00	-280.00	0.18	-0.98	0.18	420.00	-830.00	450.00	1.16	-0.43	0.91
-420.00	-970.00	270.00	0.24	-1.59	0.49	-40.00	-830.00	-390.00	-0.06	-0.24	0.61	80.00	-960.00	-280.00	0.12	-0.98	0.24	410.00	-830.00	440.00	1.10	-0.30	0.79
-420.00	-960.00	270.00	0.55	-0.85	0.98	-40.00	-830.00	-390.00	-0.06	-0.24	0.61	90.00	-960.00	-280.00	0.06	-0.85	0.18	410.00	-830.00	450.00	1.10	-0.30	0.79
-430.00	-970.00	260.00	0.49	-0.67	1.34	-20.00	-830.00	-380.00	-0.06	-0.24	0.61	90.00	-960.00	-280.00	0.12	-0.73	0.12	410.00	-830.00	450.00	1.10	-0.30	0.79
-430.00	-960.00	260.00	0.73	-0.91	1.59	-20.00	-830.00	-380.00	-0.12	-0.18	0.43	80.00	-960.00	-280.00	0.06	-0.61	0.12	410.00	-830.00	440.00	0.85	-0.49	0.79
-420.00	-970.00	260.00	0.79	-1.22	1.59	-20.00	-830.00	-380.00	0.12	-0.37	0.30	80.00	-960.00	-280.00	0.06	-0.61	0.18	410.00	-830.00	450.00	0.85	-0.49	0.79
-420.00	-960.00	260.00	0.73	-0.85	1.46	-30.00	-830.00	-380.00	0.12	-0.37	0.30	80.00	-960.00	-280.00	0.12	-0.67	0.24	410.00	-830.00	450.00	0.85	-0.49	0.79
-420.00	-960.00	260.00	0.55	-0.67	1.40	-30.00	-830.00	-380.00	0.00	-0.49	0.30	80.00	-960.00	-280.00	0.12	-0.73	0.30	410.00	-830.00	450.00	0.85	-0.55	0.73
-420.00	-960.00	270.00	0.37	-1.28	1.16	-30.00	-830.00	-380.00	0.06	-0.55	0.43	80.00	-960.00	-280.00	0.06	-0.85	0.30	410.00	-830.00	450.00	0.79	-0.67	1.28
-420.00	-960.00	260.00	0.37	-1.28	1.16	-40.00	-840.00	-380.00	0.06	-0.55	0.43	80.00	-960.00	-280.00	0.06	-0.91	0.30	410.00	-830.00	450.00	0.79	-0.67	1.28
-410.00	-970.00	270.00	0.37	-1.28	1.16	-40.00	-830.00	-380.00	0.06	-0.49	0.43	80.00	-960.00	-280.00	0.06	-0.91	0.24	420.00	-830.00	450.00	0.85	-0.79	1.16
-420.00	-970.00	260.00	0.61	-1.10	1.34	-40.00	-830.00	-380.00	-0.12	-0.30	0.49	80.00	-960.00	-280.00	0.06	-0.85	0.24	420.00	-830.00	450.00	0.79	-0.55	1.04
-420.00	-970.00	260.00	0.61	-1.10	1.34	-40.00	-830.00	-380.00	-0.12	-0.18	0.49	90.00	-960.00	-280.00	0.00	-0.79	0.24	420.00	-830.00	450.00	0.91	-0.37	0.61
-420.00	-970.00	260.00	0.61	-1.10	1.34	-40.00	-830.00	-390.00	-0.12	-0.24	0.55	80.00	-960.00	-280.00	0.06	-0.73	0.30	410.00	-830.00	450.00	0.91	-0.37	0.61
-420.00	-970.00	270.00	0.55	-0.55	1.40	-40.00	-830.00	-390.00	-0.24	-0.24	0.49	80.00	-960.00	-280.00	0.06	-0.73	0.18	410.00	-840.00	450.00	0.98	-0.18	0.49
-420.00	-960.00	260.00	0.55	-0.79	1.28	-40.00	-830.00	-390.00	-0.18	-0.30	0.49	80.00	-950.00	-290.00	0.06	-0.67	0.18	410.00	-840.00	450.00	0.98	-0.18	0.49
-420.00	-960.00	260.00	0.55	-0.79	1.28	-40.00	-830.00	-380.00	-0.18	-0.18	0.43	80.00	-960.00	-280.00	0.00	-0.67	0.00	410.00	-830.00	450.00	0.91	-0.06	0.37
-420.00	-970.00	260.00	0.55	-0.79	1.28	-30.00	-830.00	-380.00	-0.06	-0.24	0.43	80.00	-960.00	-280.00	0.06	-0.49	-0.12	410.00	-830.00	450.00	0.91	-0.06	0.37
-420.00	-970.00	260.00	0.37	-1.10	1.04	-40.00	-830.00	-380.00	0.06	-0.43	0.49	80.00	-960.00	-280.00	0.00	-0.43	-0.12	410.00	-840.00	440.00	1.10	0.18	0.37
-420.00	-970.00	260.00	0.49	-1.04	1.04	-30.00	-840.00	-390.00	0.00	-0.43	0.43	80.00	-960.00	-280.00	0.00	-0.43	-0.24	410.00	-840.00	440.00	0.91	0.24	0.24
-420.00	-960.00	260.00	0.49	-1.04	1.04	-40.00	-840.00	-380.00	-0.06	-0.37	0.49	80.00	-960.00	-280.00	0.12	-0.37	-0.30	410.00	-840.00	440.00	0.91	0.24	0.24
-410.00	-960.00	260.00	0.67	-1.16	1.34	-30.00	-830.00	-380.00	-0.12	-0.24	0.61	80.00	-960.00	-290.00	0.18	-0.37	-0.43	410.00	-830.00	450.00	1.04	0.30	0.18
-410.00	-960.00	260.00	0.67	-1.16	1.34	-40.00	-840.00	-380.00	-0.24	-0.12	0.49	80.00	-960.00	-280.00	0.24	-0.30	-0.43	420.00	-830.00	440.00	1.04	0.30	0.18
-410.00	-960.00	260.00	0.67	-1.10	1.46	-40.00	-840.00	-390.00	-0.30	0.06	0.43	80.00	-960.00	-280.00	0.30	-0.30	-0.49	420.00	-830.00	440.00	1.28	0.43	0.18
-430.00	-960.00	260.00	0.67	-1.10	1.46	-30.00	-830.00	-380.00	-0.18	0.00	0.37	80.00	-960.00	-290.00	0.37	-0.24	-0.55	420.00	-830.00	450.00	1.28	0.43	0.18
-420.00	-960.00	260.00	0.73	-0.73	1.46	-40.00	-840.00	-390.00	-0.18	0.12	0.30	80.00	-960.00	-280.00	0.43	-0.18	-0.55	420.00	-830.00	450.00	1.28	0.61	-0.06
-420.00	-960.00	260.00	0.73	-0.67	1.34	-40.00	-840.00	-380.00	-0.30	0.24	0.30	80.00	-960.00	-280.00	0.37	-0.18	-0.67	420.00	-830.00	450.00	1.34	0.79	-0.18
-420.00	-970.00	260.00	0.73	-0.67	1.34	-40.00	-830.00	-380.00	-0.30	0.30	0.37	80.00	-960.00	-280.00	0.37	-0.06	-0.73	420.00	-830.00	450.00	1.34	0.79	-0.18
-420.00	-960.00	260.00	0.85	-0.67	1.16	-40.00	-830.00	-380.00	-0.18	0.37	0.37	80.00	-960.00	-280.00	0.37	-0.12	-0.85	420.00	-840.00	440.00	1.40	0.55	-0.12
-420.00	-960.00	260.00	0.85	-0.67	1.16	-40.00	-830.00	-380.00	-0.24	0.49	0.49	80.00	-960.00	-280.00	0.18	-0.37	-0.91	410.00	-840.00	450.00	1.40	0.55	-0.12
-420.00	-960.00	260.00	0.85	-0.85	1.16	-40.00	-830.00	-380.00	-0.12	0.43	0.43	80.00	-960.00	-280.00	0.18	-0.49	-0.85	410.00	-840.00	450.00	1.28	0.30	0.00
-420.00	-970.00	270.00	0.98	-0.91	1.16	-40.00	-830.00	-380.00	-0.18	0.37	0.30	80.00	-960.00	-280.00	0.24	-0.55	-0.85	420.00	-830.00	450.00	1.40	0.43	0.43
-420.00	-960.00	270.00	0.91	-0.79	1.16	-40.00	-830.00	-380.00	-0.18	0.43	0.24	80.00	-960.00	-280.00	0.18	-0.61	-0.79	420.00	-830.00	450.00	1.40	0.43	0.43
-420.00	-960.00	270.00	0.98	-0.67	1.22	-40.00	-830.00	-380.00	-0.06	0.49	0.12	80.00	-960.00	-280.00	0.00	-0.91	-0.61	410.00	-830.00	450.00	1.59	0.49	0.43
-420.00	-960.00	260.00	1.04	-0.67	1.22	-40.00	-830.00	-380.00	-0.12	0.49	0.00	80.00	-960.00	-280.00	-0.06	-1.16	-0.49	410.00	-830.00	450.00	1.71	0.24	0.43
-420.00	-960.00	260.00	0.98	-0.79	1.10	-30.00	-840.00	-380.00	-0.30	0.61	0.00	90.00	-960.00	-280.00	-0.12	-1.65	-0.37	410.00	-830.00	450.00	1.71	0.24	0.43
-420.00	-960.00	260.00	1.04	-1.04	0.91	-40.00	-840.00	-380.00	-0.12	0.55	-0.12	80.00	-960.00	-280.00	-0.18	-1.95	-0.43	420.00	-830.00	450.00	1.83	0.18	0.49
-420.00	-960.00	260.00	0.98	-1.10	0.91	-40.00	-830.00	-380.00	0.06	0.67	-0.24	90.00	-960.00	-280.00	-0.12	-2.13	-0.37	420.00	-830.00	450.00	1.40	-0.30	0.49
-420.00	-960.00	260.00	0.85	-1.28	0.61	-40.00	-830.00	-380.00	0.00	0.85	-0.37	90.00	-960.00	-280.00	0.00	-2.38	-0.30	420.00	-830.00	450.00	1.28	0.00	0.06
-420.00	-960.00	260.00	1.04	-1.28	0.49	-40.00	-840.00	-380.00	-0.06	0.67	-0.43	90.00	-960.00	-280.00	0.24	-2.32	-0.18	420.00	-840.00	450.00	1.28	0.00	0.06
-420.00	-970.00	260.00	0.98	-1.28	0.43	-40.00	-830.00	-380.00	-0.12	0.85	-0.55	80.00	-960.00	-290.00	0.24	-2.32	-0.18	420.00	-830.00	450.00	1.40	-0.18	0.18
-420.00	-960.00	260.00	0.85	-1.10	0.37	-40.00	-840.00	-380.00	-0.12	0.61	-0.55	80.00	-960.00	-290.00	0.06	-2.13	-0.24	420.00	-830.00	450.00	1.16	-0.30	0.12
-420.00	-960.00	270.00	0.73	-1.16	0.37	-40.00	-830.00	-380.00	-0.06	0.98	-0.61	80.00	-960.00	-280.00	0.00	-2.01	-0.24	420.00	-830.00	450.00	1.16	-0.30	0.12
-420.00	-960.00	260.00	0.67	-1.10	0.24	-30.00	-840.00	-390.00	0.00	0.73	-0.61	90.00	-960.00	-280.00	0.18	-2.20	-0.43	410.00	-840.00	440.00	1.28	-0.24	0.06
-420.00	-970.00	260.00	0.55	-1.16	0.12	-40.00	-830.00	-380.00	0.18	0.79	-0.55	80.00	-960.00	-280.00	0.06	-1.95	-0.49	420.00	-830.00	450.00	1.28	-0.24	0.06
-420.00	-960.00	260.00	0.43	-0.85	0.18	-40.00	-830.00	-380.00	0.12	0.49	-0.49	80.00	-960.00	-280.00	-0.06	-2.01	-0.55	410.00	-830.00	450.00	1.04	-0.30	0.30
-430.00	-960.00	270.00	0.43	-0.91	0.30	-40.00	-830.00	-380.00	0.06	0.30	-0.49	80.00	-960.00	-280.00	-0.06	-1.77	-0.55	410.00	-830.00	450.00	1.04	-0.30	0.30
-420.00	-970.00	260.00	0.55	-0.73	0.55	-40.00	-830.00	-380.00	-0.12	0.43	-0.37	80.00	-960.00	-280.00	-0.12	-1.77	-0.61	420.00	-830.00	450.00	0.91	-0.37	0.30
-420.00	-960.00	260.00	0.55	-0.73	0.55	-40.00	-830.00	-380.00	0.00	0.06	-0.43	80.00	-960.00	-280.00	-0.06	-1.77	-0.61	420.00	-830.00	450.00	1.04	-0.18	0.43
-420.00	-960.00	260.00	0.55	-0.73	0.55	-30.00	-840.00	-390.00	-0.06	0.30	-0.37	80.00	-960.00	-270.00	0.06	-1.89	-0.55	420.00	-830.00	450.00	1.04	-0.18	0.43
-420.00	-960.00	260.00	0.49	-0.79	0.49	-40.00	-830.00	-380.00	-0.06	0.18	-0.18	70.00	-960.00	-290.00	-0.12	-2.01	-0.55	420.00	-830.00	450.00	1.10	0.06	0.24
-420.00	-960.00	270.00	0.85	-0.43	0.73	-30.00	-840.00	-380.00	0.00	0.00	-0.12	80.00	-960.00	-280.00	-0.37	-1.89	-0.67	420.00	-830.00	450.00	1.10	0.06	0.24
-420.00	-950.00	260.00	0.85	-0.43	0.73	-40.00	-830.00	-390.00	-0.30	-0.12	-0.06	80.00	-960.00	-280.00	-0.30	-2.07	-0.61	420.00	-830.00	450.00	1.10	0.18	0.18
-420.00	-960.00	270.00	0.73	-0.18	0.91	-40.00	-840.00	-380.00	-0.49	-0.79	-0.24	80.00	-950.00	-280.00	-0.37	-2.01	-0.49	420.00	-830.00	450.00	1.10	0.18	0.18
-420.00	-960.00	260.00	1.04	0.43	0.73	-30.00	-830.00	-390.00	-0.73	-1.52	-0.61	80.00	-960.00	-280.00	-0.43	-1.89	-0.43	420.00	-830.00	450.00	1.16	0.18	0.00
-420.00	-960.00	260.00	1.04	0.43	0.73	-40.00	-830.00	-390.00	-0.85	-1.77	-0.67	80.00	-960.00	-290.00	-0.49	-1.89	-0.49	410.00	-830.00	450.00	1.16	0.00	0.24
-420.00	-970.00	260.00	1.77	0.79	0.37	-30.00	-830.00	-380.00	-0.98	-1.52	-0.73	80.00	-960.00	-280.00	-0.61	-1.89	-0.49	410.00	-830.00	450.00	1.16	0.00	0.24
-410.00	-970.00	260.00	2.44	1.95	-0.61	-30.00	-840.00	-380.00	-1.04	-1.95	-0.73	80.00	-960.00	-280.00	-0.79	-2.07	-0.67	420.00	-830.00	450.00	0.98	-0.06	0.24
-420.00	-960.00	260.00	2.44	1.95	-0.61	-40.00	-830.00	-390.00	-1.34	-3.23	-0.98	80.00	-960.00	-280.00	-0.55	-2.07	-0.73	420.00	-830.00	450.00	0.98	-0.06	0.24
-420.00	-960.00	260.00	2.26	2.07	-0.73	-30.00	-830.00	-380.00	-1.89	-6.28	-1.65	80.00	-960.00	-280.00	-0.37	-1.95	-0.55	420.00	-830.00	450.00	0.73	-0.18	0.61
-420.00	-960.00	260.00	3.41	3.60	-1.16	-30.00	-840.00	-380.00	-1.89	-8.72	-2.38	80.00	-960.00	-290.00	-0.24	-1.95	-0.43	420.00	-830.00	460.00	0.67	-0.06	0.79
-420.00	-970.00	260.00	3.41	3.60	-1.16	-40.00	-830.00	-380.00	-1.71	-9.76	-2.74	80.00	-960.00	-290.00	-0.24	-2.01	-0.43	420.00	-830.00	460.00	0.55	-0.18	0.98
-420.00	-970.00	260.00	5.73	6.46	-2.38	-40.00	-830.00	-380.00	-1.40	-9.57	-2.68	80.00	-960.00	-280.00	-0.30	-2.01	-0.43	420.00	-820.00	460.00	0.55	-0.18	0.98
-420.00	-960.00	260.00	7.99	9.02	-3.72	-30.00	-830.00	-380.00	-0.98	-8.11	-2.44	80.00	-960.00	-290.00	-0.67	-2.01	-0.43	420.00	-820.00	460.00	0.55	-0.18	0.91
-420.00	-970.00	270.00	8.66	9.70	-4.15	-30.00	-840.00	-380.00	-0.61	-6.95	-2.13	80.00	-960.00	-280.00	-0.79	-2.07	-0.43	420.00	-830.00	450.00	0.49	-0.24	0.91
-420.00	-970.00	270.00	8.11	9.33	-3.78	-20.00	-840.00	-380.00	-0.61	-6.40	-1.83	80.00	-960.00	-280.00	-0.55	-1.95	-0.49	420.00	-830.00	450.00	0.49	-0.24	0.91
-420.00	-960.00	260.00	6.46	7.50	-3.05	-30.00	-840.00	-380.00	-0.37	-7.44	-1.95	90.00	-950.00	-270.00	-0.67	-1.83	-0.55	420.00	-830.00	450.00	0.61	0.00	0.67
-420.00	-960.00	260.00	5.30	6.22	-2.20	-20.00	-840.00	-380.00	-0.30	-8.66	-2.20	90.00	-960.00	-280.00	-0.73	-1.65	-0.43	420.00	-830.00	450.00	0.61	0.00	0.67
-420.00	-960.00	260.00	4.82	5.61	-1.83	-30.00	-830.00	-380.00	-0.06	-9.51	-2.26	90.00	-960.00	-280.00	-0.67	-1.65	-0.30	410.00	-830.00	460.00	0.73	0.18	0.37
-420.00	-960.00	260.00	5.98	7.68	-1.83	-40.00	-830.00	-390.00	0.12	-9.33	-2.38	80.00	-950.00	-290.00	-0.67	-1.83	-0.18	420.00	-830.00	450.00	0.67	0.30	0.18
-410.00	-970.00	270.00	5.98	7.68	-1.83	-30.00	-830.00	-390.00	0.30	-8.66	-2.38	80.00	-960.00	-280.00	-0.85	-2.07	-0.12	420.00	-830.00	450.00	0.67	0.30	0.18
-420.00	-970.00	260.00	5.98	7.68	-1.83	-40.00	-830.00	-380.00	0.37	-7.38	-1.89	80.00	-960.00	-290.00	-0.91	-2.01	-0.06	420.00	-830.00	450.00	0.61	0.12	0.24
-420.00	-970.00	270.00	3.17	3.54	0.30	-30.00	-830.00	-380.00	0.18	-6.34	-1.65	90.00	-950.00	-280.00	-0.91	-1.95	-0.06	420.00	-830.00	450.00	0.61	0.12	0.24
-420.00	-960.00	270.00	2.99	3.54	0.73	-30.00	-840.00	-380.00	0.12	-5.79	-1.28	90.00	-950.00	-280.00	-0.79	-1.71	-0.06	420.00	-830.00	450.00	0.43	0.12	0.06
-420.00	-960.00	270.00	2.99	3.54	0.73	-40.00	-830.00	-380.00	-0.18	-5.00	-0.91	80.00	-960.00	-280.00	-0.61	-1.52	0.00	420.00	-830.00	450.00	0.43	0.12	0.06
-410.00	-960.00	260.00	2.99	4.45	0.98	-40.00	-830.00	-380.00	0.00	-4.70	-0.49	80.00	-960.00	-280.00	-0.67	-1.52	0.06	420.00	-830.00	450.00	0.43	0.24	0.06
-420.00	-960.00	250.00	3.35	5.00	0.49	-40.00	-830.00	-390.00	-0.18	-3.78	-0.06	80.00	-960.00	-280.00	-0.85	-1.59	-0.06	410.00	-830.00	450.00	0.43	0.30	0.06
-410.00	-970.00	270.00	3.35	5.00	0.49	-50.00	-830.00	-390.00	-0.37	-3.29	0.24	80.00	-960.00	-290.00	-0.91	-1.59	0.00	420.00	-830.00	450.00	0.49	0.37	-0.06
-410.00	-970.00	270.00	3.35	5.00	0.49	-40.00	-830.00	-390.00	-0.43	-3.11	0.18	80.00	-960.00	-290.00	-0.91	-1.52	-0.06	420.00	-830.00	450.00	0.55	0.37	-0.12
-420.00	-960.00	270.00	2.50	3.84	0.18	-50.00	-830.00	-380.00	-0.61	-3.60	-0.12	80.00	-950.00	-280.00	-0.73	-1.28	-0.12	420.00	-830.00	450.00	0.55	0.37	-0.12
-420.00	-960.00	270.00	2.50	3.84	0.18	-30.00	-830.00	-380.00	-0.85	-4.33	-0.55	90.00	-960.00	-280.00	-0.67	-1.04	-0.18	420.00	-830.00	450.00	0.49	0.24	0.00
-420.00	-960.00	270.00	2.50	3.84	0.18	-40.00	-830.00	-390.00	-0.79	-4.09	-0.91	80.00	-960.00	-290.00	-0.67	-0.85	-0.24	420.00	-830.00	450.00	0.43	0.00	0.12
-420.00	-960.00	270.00	2.13	2.80	0.85	-50.00	-840.00	-380.00	-0.67	-3.90	-0.73	80.00	-960.00	-290.00	-0.73	-0.91	-0.43	420.00	-830.00	450.00	0.43	0.00	0.06
-410.00	-960.00	270.00	2.13	2.80	0.85	-40.00	-830.00	-390.00	-0.49	-3.48	-0.43	80.00	-950.00	-290.00	-0.67	-0.85	-0.43	420.00	-830.00	450.00	0.43	0.00	0.06
-410.00	-960.00	270.00	2.07	2.32	0.98	-40.00	-840.00	-380.00	-0.30	-3.05	-0.24	80.00	-960.00	-290.00	-0.67	-0.67	-0.43	420.00	-830.00	450.00	0.43	-0.06	0.12
-410.00	-960.00	270.00	2.44	3.23	1.04	-30.00	-840.00	-390.00	-0.37	-2.62	0.06	80.00	-960.00	-290.00	-0.43	-0.55	-0.55	420.00	-830.00	450.00	0.43	-0.12	0.24
-420.00	-960.00	270.00	2.56	3.23	1.16	-40.00	-840.00	-380.00	-0.30	-3.11	-0.06	80.00	-960.00	-280.00	-0.37	-0.49	-0.43	420.00	-830.00	450.00	0.43	-0.12	0.24
-420.00	-960.00	270.00	2.56	3.23	1.16	-50.00	-830.00	-380.00	-0.30	-3.17	-0.30	80.00	-960.00	-290.00	-0.49	-0.61	-0.55	420.00	-830.00	450.00	0.55	-0.18	0.37
-420.00	-960.00	270.00	2.26	2.99	1.16	-30.00	-830.00	-390.00	-0.18	-3.72	-0.30	90.00	-960.00	-290.00	-0.49	-0.49	-0.49	420.00	-830.00	450.00	0.49	-0.43	0.85
-410.00	-970.00	280.00	1.59	1.77	1.46	-40.00	-840.00	-380.00	-0.24	-3.60	-0.24	80.00	-950.00	-280.00	-0.49	-0.30	-0.67	420.00	-830.00	450.00	0.37	-0.43	1.10
-420.00	-960.00	270.00	1.59	1.77	1.46	-40.00	-830.00	-390.00	-0.12	-3.17	-0.30	80.00	-960.00	-290.00	-0.55	-0.18	-0.73	420.00	-830.00	450.00	0.37	-0.43	1.10
-420.00	-960.00	270.00	1.34	1.16	1.40	-30.00	-830.00	-390.00	-0.18	-2.62	0.06	90.00	-960.00	-280.00	-0.43	-0.06	-0.73	420.00	-830.00	450.00	0.37	-0.61	1.28
-420.00	-960.00	270.00	1.34	1.16	1.40	-40.00	-840.00	-380.00	-0.24	-2.07	0.24	80.00	-960.00	-280.00	-0.37	0.06	-0.85	420.00	-830.00	450.00	0.30	-0.55	1.34
-410.00	-970.00	260.00	0.73	0.18	1.40	-30.00	-830.00	-390.00	-0.37	-2.26	0.18	80.00	-960.00	-290.00	-0.30	0.12	-0.73	420.00	-830.00	450.00	0.30	-0.55	1.34
-420.00	-960.00	280.00	0.85	0.06	1.28	-40.00	-840.00	-380.00	-0.43	-1.83	0.18	80.00	-950.00	-280.00	-0.37	-0.06	-0.67	420.00	-830.00	450.00	0.43	-0.67	1.16
-420.00	-960.00	270.00	0.85	0.06	1.28	-40.00	-830.00	-390.00	-0.24	-1.59	0.30	80.00	-950.00	-290.00	-0.43	0.00	-0.73	420.00	-830.00	450.00	0.43	-0.67	1.16
-420.00	-960.00	280.00	0.43	-0.37	1.46	-30.00	-830.00	-380.00	-0.43	-1.16	0.37	80.00	-960.00	-290.00	-0.49	-0.06	-0.67	420.00	-830.00	440.00	0.43	-0.67	1.16
-420.00	-960.00	280.00	0.43	-0.37	1.46	-40.00	-830.00	-380.00	-0.49	-0.73	0.43	90.00	-950.00	-290.00	-0.37	-0.06	-0.61	420.00	-830.00	450.00	0.43	-0.67	1.16
-420.00	-960.00	270.00	0.06	-0.55	1.46	-40.00	-830.00	-380.00	-0.30	-0.55	0.43	90.00	-960.00	-280.00	-0.30	0.12	-0.67	420.00	-830.00	450.00	0.67	-0.30	0.73
-420.00	-960.00	270.00	0.06	-0.55	1.46	-40.00	-830.00	-380.00	-0.30	-0.30	0.55	90.00	-960.00	-290.00	-0.30	0.18	-0.55	420.00	-830.00	450.00	0.67	-0.30	0.73
-420.00	-960.00	270.00	-0.30	-1.04	1.77	-40.00	-830.00	-380.00	-0.43	-0.24	0.55	80.00	-960.00	-280.00	-0.37	0.18	-0.49	420.00	-830.00	450.00	0.67	-0.43	0.73
-420.00	-960.00	270.00	-0.30	-1.04	1.77	-40.00	-830.00	-390.00	-0.49	-0.12	0.61	80.00	-960.00	-290.00	-0.30	0.18	-0.37	410.00	-830.00	450.00	0.61	-0.49	0.67
-420.00	-960.00	270.00	-0.55	-1.52	2.32	-40.00	-840.00	-380.00	-0.55	0.24	0.79	80.00	-960.00	-280.00	-0.12	0.00	-0.30	410.00	-830.00	450.00	0.61	-0.49	0.67
-420.00	-960.00	270.00	-0.55	-1.52	2.32	-40.00	-830.00	-380.00	-0.55	0.73	0.91	80.00	-960.00	-290.00	-0.18	-0.06	-0.18	410.00	-830.00	450.00	0.61	-0.43	0.61
-410.00	-960.00	270.00	-1.77	-3.60	3.48	-40.00	-840.00	-380.00	-0.24	0.98	1.04	80.00	-960.00	-290.00	-0.12	-0.24	-0.06	420.00	-830.00	450.00	0.61	-0.43	0.61
-420.00	-960.00	270.00	-1.77	-3.60	3.48	-40.00	-840.00	-380.00	-0.18	1.16	1.22	90.00	-960.00	-290.00	-0.12	-0.43	0.00	410.00	-830.00	450.00	0.73	-0.43	0.55
-420.00	-960.00	270.00	-2.20	-4.39	3.66	-40.00	-840.00	-390.00	-0.24	1.34	1.34	90.00	-960.00	-280.00	-0.18	-0.55	0.06	420.00	-830.00	450.00	0.73	-0.43	0.55
-410.00	-960.00	270.00	-2.87	-6.28	3.54	-40.00	-840.00	-380.00	0.18	1.65	1.65	80.00	-950.00	-290.00	-0.30	-0.55	0.06	420.00	-830.00	450.00	0.79	-0.43	0.73
-420.00	-970.00	270.00	-2.87	-6.28	3.54	-50.00	-830.00	-390.00	0.43	1.65	1.95	90.00	-950.00	-280.00	-0.30	-0.55	0.06	420.00	-830.00	440.00	0.49	-0.67	0.79
-420.00	-970.00	270.00	-3.17	-7.07	3.48	-40.00	-840.00	-380.00	0.24	1.77	2.07	90.00	-960.00	-280.00	-0.30	-0.55	0.18	420.00	-830.00	450.00	0.49	-0.67	0.79
-410.00	-960.00	270.00	-3.17	-7.07	3.48	-50.00	-840.00	-390.00	0.43	1.95	2.13	80.00	-960.00	-290.00	-0.30	-0.49	0.18	420.00	-830.00	450.00	0.37	-0.67	0.79
-410.00	-960.00	270.00	-3.84	-7.87	3.60	-40.00	-830.00	-390.00	0.55	2.50	2.32	80.00	-960.00	-290.00	-0.24	-0.43	0.18	420.00	-820.00	450.00	0.37	-0.67	0.79
-420.00	-960.00	270.00	-3.84	-7.32	3.35	-40.00	-830.00	-390.00	0.43	2.99	2.56	90.00	-960.00	-290.00	-0.06	-0.49	0.18	420.00	-820.00	450.00	0.37	-0.67	0.79
-420.00	-960.00	270.00	-3.48	-6.52	3.48	-40.00	-830.00	-380.00	0.49	3.78	2.80	90.00	-960.00	-290.00	-0.06	-0.43	0.12	420.00	-830.00	450.00	0.37	-0.67	0.79
-420.00	-960.00	270.00	-3.48	-6.52	3.48	-40.00	-830.00	-390.00	0.43	4.63	2.99	90.00	-960.00	-290.00	-0.12	-0.12	0.00	420.00	-830.00	450.00	0.37	-0.61	0.79
