RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	138	0.001657	-0.000172	-0.000046
 - 	139	0.001587	-0.000134	-0.000033
 - 	140	0.001506	-0.000095	-0.000018
 - 	141	0.001412	-0.000055	-0.000001
 - 	142	0.001316	-0.000015	0.000018
 - 	143	0.001245	0.000026	0.000036
 - 	144	0.001182	0.000058	0.000050
 - 	145	0.001162	0.000071	0.000055
 - 	146	0.001209	0.000057	0.000049
 - 	147	0.001330	0.000014	0.000028
 - 	148	0.001563	-0.000069	-0.000010
 - 	149	0.001830	-0.000181	-0.000058
 - 	150	0.002094	-0.000308	-0.000108
 - 	151	0.002307	-0.000426	-0.000152
 - 	152	0.002427	-0.000506	-0.000180
 - 	153	0.002470	-0.000531	-0.000193
 - 	154	0.002463	-0.000526	-0.000196
 - 	155	0.002465	-0.000528	-0.000199
 - 	156	0.002502	-0.000545	-0.000203
 - 	157	0.002506	-0.000544	-0.000201
 - 	158	0.002455	-0.000497	-0.000188
 - 	159	0.002348	-0.000415	-0.000162
 - 	160	0.002236	-0.000323	-0.000131
 - 	161	0.002076	-0.000224	-0.000092
 - 	162	0.001848	-0.000110	-0.000045
 - 	163	0.001622	0.000003	0.000002
 - 	164	0.001411	0.000090	0.000040
 - 	165	0.001303	0.000130	0.000061
 - 	166	0.001253	0.000141	0.000067
 - 	167	0.001265	0.000123	0.000063
 - 	168	0.001260	0.000092	0.000053
 - 	169	0.001271	0.000051	0.000039
 - 	170	0.001273	0.000008	0.000025
 - 	171	0.001282	-0.000026	0.000012
 - 	172	0.001298	-0.000049	0.000003
 - 	173	0.001300	-0.000060	-0.000003
 - 	174	0.001302	-0.000058	-0.000005
 - 	175	0.001303	-0.000049	-0.000004
 - 	176	0.001301	-0.000044	-0.000002
 - 	177	0.001292	-0.000044	-0.000001
 - 	178	0.001270	-0.000057	-0.000000
 - 	179	0.001251	-0.000080	-0.000000
 - 	180	0.001221	-0.000106	-0.000000
 - 	181	0.001171	-0.000125	0.000003
 - 	182	0.001113	-0.000126	0.000010
 - 	183	0.001024	-0.000106	0.000024
 - 	184	0.000930	-0.000074	0.000042
 - 	185	0.000813	-0.000039	0.000062
 - 	186	0.000713	-0.000006	0.000082
 - 	187	0.000603	0.000032	0.000101
 - 	188	0.000508	0.000075	0.000118
 - 	189	0.000447	0.000117	0.000130
 - 	190	0.000449	0.000146	0.000130
 - 	191	0.000533	0.000155	0.000112
 - 	192	0.000742	0.000131	0.000076
 - 	193	0.000990	0.000081	0.000026
 - 	194	0.001220	0.000021	-0.000022
 - 	195	0.001362	-0.000013	-0.000052
 - 	196	0.001380	-0.000012	-0.000059
 - 	197	0.001315	-0.000004	-0.000051
 - 	198	0.001217	-0.000027	-0.000045
 - 	199	0.001163	-0.000097	-0.000057
 - 	200	0.001238	-0.000203	-0.000088
 - 	201	0.001318	-0.000282	-0.000117
 - 	202	0.001357	-0.000298	-0.000126
 - 	203	0.001349	-0.000267	-0.000116
 - 	204	0.001291	-0.000225	-0.000098
 - 	205	0.001211	-0.000194	-0.000079
 - 	206	0.001089	-0.000173	-0.000059
 - 	207	0.000927	-0.000136	-0.000030
 - 	208	0.000741	-0.000078	0.000007
 - 	209	0.000595	-0.000041	0.000033
 - 	210	0.000555	-0.000055	0.000033
 - 	211	0.000539	-0.000084	0.000023
 - 	212	0.000519	-0.000097	0.000017
 - 	213	0.000494	-0.000114	0.000007
 - 	214	0.000556	-0.000170	-0.000022
 - 	215	0.000623	-0.000232	-0.000055
 - 	216	0.000626	-0.000250	-0.000067
 - 	217	0.000540	-0.000212	-0.000053
 - 	218	0.000451	-0.000152	-0.000031
 - 	219	0.000427	-0.000095	-0.000014
 - 	220	0.000426	-0.000034	0.000002
 - 	221	0.000404	0.000031	0.000020
 - 	222	0.000375	0.000071	0.000031
 - 	223	0.000360	0.000077	0.000029
 - 	224	0.000349	0.000059	0.000016
 - 	225	0.000341	0.000028	-0.000002
 - 	226	0.000318	-0.000001	-0.000019
 - 	227	0.000260	-0.000024	-0.000032
 - 	228	0.000179	-0.000034	-0.000035
 - 	229	0.000040	-0.000032	-0.000024
 - 	230	-0.000169	-0.000026	-0.000005
 - 	231	-0.000438	-0.000019	0.000020
 - 	232	-0.000727	-0.000015	0.000045
 - 	233	-0.000974	-0.000013	0.000067
 - 	234	-0.001144	-0.000023	0.000072
 - 	235	-0.001153	-0.000060	0.000049
 - 	236	-0.000973	-0.000124	-0.000007
 - 	237	-0.000675	-0.000195	-0.000078
 - 	238	-0.000398	-0.000246	-0.000139
 - 	239	-0.000241	-0.000271	-0.000180
 - 	240	-0.000201	-0.000276	-0.000200
 - 	241	-0.000255	-0.000257	-0.000199
 - 	242	-0.000376	-0.000216	-0.000181
 - 	243	-0.000526	-0.000171	-0.000158
 - 	244	-0.000692	-0.000128	-0.000135
 - 	245	-0.000858	-0.000086	-0.000112
 - 	246	-0.001003	-0.000041	-0.000087
 - 	247	-0.001154	0.000018	-0.000055
 - 	248	-0.001282	0.000093	-0.000011
 - 	249	-0.001400	0.000177	0.000037
 - 	250	-0.001507	0.000252	0.000080
 - 	251	-0.001622	0.000298	0.000106
 - 	252	-0.001755	0.000313	0.000113
 - 	253	-0.001897	0.000304	0.000106
 - 	254	-0.002027	0.000279	0.000088
 - 	255	-0.002118	0.000241	0.000060
 - 	256	-0.002163	0.000191	0.000023
 - 	257	-0.002175	0.000132	-0.000018
 - 	258	-0.002189	0.000073	-0.000057
 - 	259	-0.002199	0.000022	-0.000086
 - 	260	-0.002245	-0.000012	-0.000099
 - 	261	-0.002296	-0.000034	-0.000099
 - 	262	-0.002394	-0.000049	-0.000094
 - 	263	-0.002426	-0.000071	-0.000095
 - 	264	-0.002399	-0.000095	-0.000106
 - 	265	-0.002343	-0.000118	-0.000122
 - 	266	-0.002309	-0.000138	-0.000137
 - 	267	-0.002286	-0.000169	-0.000157
 - 	268	-0.002281	-0.000223	-0.000190
 - 	269	-0.002260	-0.000300	-0.000237
 - 	270	-0.002251	-0.000407	-0.000303
 - 	271	-0.002236	-0.000541	-0.000386
 - 	272	-0.002217	-0.000686	-0.000474
 - 	273	-0.002213	-0.000820	-0.000551
 - 	274	-0.002223	-0.000919	-0.000603
 - 	275	-0.002220	-0.000980	-0.000628
 - 	276	-0.002211	-0.000998	-0.000625
 - 	277	-0.002176	-0.000986	-0.000602
 - 	278	-0.002129	-0.000959	-0.000568
 - 	279	-0.002075	-0.000941	-0.000540
 - 	280	-0.002008	-0.000944	-0.000523
 - 	281	-0.001936	-0.000963	-0.000515
 - 	282	-0.001867	-0.000982	-0.000507
 - 	283	-0.001790	-0.000990	-0.000494
 - 	284	-0.001693	-0.000985	-0.000474
 - 	285	-0.001616	-0.000967	-0.000450
 - 	286	-0.001513	-0.000948	-0.000429
 - 	287	-0.001432	-0.000937	-0.000413
 - 	288	-0.001358	-0.000931	-0.000402
 - 	289	-0.001297	-0.000915	-0.000387
 - 	290	-0.001288	-0.000881	-0.000364
 - 	291	-0.001291	-0.000836	-0.000338
 - 	292	-0.001323	-0.000793	-0.000312
 - 	293	-0.001388	-0.000758	-0.000290
 - 	294	-0.001454	-0.000736	-0.000274
 - 	295	-0.001527	-0.000730	-0.000264
 - 	296	-0.001571	-0.000736	-0.000259
 - 	297	-0.001607	-0.000740	-0.000253
 - 	298	-0.001633	-0.000726	-0.000238
 - 	299	-0.001657	-0.000694	-0.000217
 - 	300	-0.001665	-0.000663	-0.000194
 - 	301	-0.001682	-0.000640	-0.000176
 - 	302	-0.001690	-0.000630	-0.000163
 - 	303	-0.001700	-0.000627	-0.000153
 - 	304	-0.001729	-0.000631	-0.000147
 - 	305	-0.001749	-0.000640	-0.000144
 - 	306	-0.001795	-0.000655	-0.000143
 - 	307	-0.001844	-0.000676	-0.000146
 - 	308	-0.001908	-0.000710	-0.000155
 - 	309	-0.001973	-0.000757	-0.000171
 - 	310	-0.002026	-0.000818	-0.000193
 - 	311	-0.002065	-0.000880	-0.000214
 - 	312	-0.002084	-0.000935	-0.000230
 - 	313	-0.002068	-0.000980	-0.000242
 - 	314	-0.002037	-0.001015	-0.000249
 - 	315	-0.002013	-0.001045	-0.000254
 - 	316	-0.002000	-0.001063	-0.000254
 - 	317	-0.002008	-0.001059	-0.000245
 - 	318	-0.001998	-0.001024	-0.000223
 - 	319	-0.001985	-0.000973	-0.000193
 - 	320	-0.001924	-0.000928	-0.000165
 - 	321	-0.001875	-0.000907	-0.000146
 - 	322	-0.001832	-0.000905	-0.000136
 - 	323	-0.001812	-0.000919	-0.000134
 - 	324	-0.001806	-0.000945	-0.000138
 - 	325	-0.001860	-0.000983	-0.000147
 - 	326	-0.001897	-0.001025	-0.000160
 - 	327	-0.001938	-0.001050	-0.000171
 - 	328	-0.001967	-0.001049	-0.000174
 - 	329	-0.001973	-0.001023	-0.000170
 - 	330	-0.001933	-0.000988	-0.000163
 - 	331	-0.001878	-0.000962	-0.000158
 - 	332	-0.001806	-0.000946	-0.000154
 - 	333	-0.001751	-0.000936	-0.000149
 - 	334	-0.001731	-0.000934	-0.000143
 - 	335	-0.001734	-0.000951	-0.000139
 - 	336	-0.001766	-0.000985	-0.000134
 - 	337	-0.001816	-0.001033	-0.000126
 - 	338	-0.001913	-0.001087	-0.000111
 - 	339	-0.002042	-0.001139	-0.000091
 - 	340	-0.002157	-0.001179	-0.000070
 - 	341	-0.002246	-0.001198	-0.000050
 - 	342	-0.002283	-0.001189	-0.000034
 - 	343	-0.002320	-0.001156	-0.000017
 - 	344	-0.002319	-0.001108	-0.000003
 - 	345	-0.002358	-0.001067	0.000008
 - 	346	-0.002370	-0.001036	0.000014
 - 	347	-0.002405	-0.001018	0.000017
 - 	348	-0.002404	-0.001015	0.000011
 - 	349	-0.002373	-0.001033	-0.000005
 - 	350	-0.002281	-0.001068	-0.000031
 - 	351	-0.002164	-0.001105	-0.000061
 - 	352	-0.002042	-0.001137	-0.000088
 - 	353	-0.001945	-0.001160	-0.000105
 - 	354	-0.001919	-0.001178	-0.000106
 - 	355	-0.001925	-0.001208	-0.000099
 - 	356	-0.001991	-0.001253	-0.000084
 - 	357	-0.002064	-0.001306	-0.000069
 - 	358	-0.002168	-0.001353	-0.000053
 - 	359	-0.002277	-0.001388	-0.000037
 - 	360	-0.002398	-0.001410	-0.000022
 - 	361	-0.002483	-0.001413	-0.000007
 - 	362	-0.002571	-0.001394	0.000006
 - 	363	-0.002592	-0.001358	0.000014
 - 	364	-0.002562	-0.001314	0.000018
 - 	365	-0.002507	-0.001279	0.000022
 - 	366	-0.002464	-0.001265	0.000030
 - 	367	-0.002444	-0.001254	0.000043
 - 	368	-0.002435	-0.001215	0.000058
 - 	369	-0.002440	-0.001121	0.000074
 - 	370	-0.002456	-0.000991	0.000087
 - 	371	-0.002474	-0.000852	0.000098
 - 	372	-0.002484	-0.000714	0.000107
 - 	373	-0.002468	-0.000575	0.000113
 - 	374	-0.002434	-0.000448	0.000118
 - 	375	-0.002412	-0.000351	0.000125
 - 	376	-0.002380	-0.000292	0.000131
 - 	377	-0.002374	-0.000267	0.000137
 - 	378	-0.002341	-0.000300	0.000137
 - 	379	-0.002360	-0.000390	0.000137
 - 	380	-0.002432	-0.000501	0.000140
 - 	381	-0.002505	-0.000610	0.000141
 - 	382	-0.002596	-0.000712	0.000137
 - 	383	-0.002636	-0.000826	0.000121
 - 	384	-0.002644	-0.000955	0.000091
 - 	385	-0.002576	-0.001095	0.000044
 - 	386	-0.002441	-0.001207	-0.000015
 - 	387	-0.002282	-0.001262	-0.000076
 - 	388	-0.002111	-0.001270	-0.000127
 - 	389	-0.002033	-0.001247	-0.000155
 - 	390	-0.001996	-0.001226	-0.000165
 - 	391	-0.002049	-0.001190	-0.000152
 - 	392	-0.002120	-0.001112	-0.000124
 - 	393	-0.002212	-0.000972	-0.000082
 - 	394	-0.002322	-0.000798	-0.000030
 - 	395	-0.002414	-0.000632	0.000021
 - 	396	-0.002456	-0.000489	0.000064
 - 	397	-0.002434	-0.000364	0.000095
 - 	398	-0.002388	-0.000261	0.000118
 - 	399	-0.002357	-0.000192	0.000133
 - 	400	-0.002284	-0.000174	0.000129
 - 	401	-0.002183	-0.000193	0.000107
 - 	402	-0.002101	-0.000202	0.000085
 - 	403	-0.002005	-0.000172	0.000069
 - 	404	-0.001909	-0.000112	0.000060
 - 	405	-0.001767	-0.000068	0.000043
 - 	406	-0.001620	-0.000073	0.000008
 - 	407	-0.001528	-0.000128	-0.000038
 - 	408	-0.001525	-0.000229	-0.000094
 - 	409	-0.001611	-0.000359	-0.000157
 - 	410	-0.001770	-0.000478	-0.000222
 - 	411	-0.001928	-0.000558	-0.000283
 - 	412	-0.002105	-0.000593	-0.000335
 - 	413	-0.002263	-0.000602	-0.000382
 - 	414	-0.002424	-0.000597	-0.000427
 - 	415	-0.002562	-0.000597	-0.000479
 - 	416	-0.002669	-0.000620	-0.000549
 - 	417	-0.002750	-0.000669	-0.000641
 - 	418	-0.002791	-0.000749	-0.000759
 - 	419	-0.002788	-0.000833	-0.000891
 - 	420	-0.002754	-0.000875	-0.001007
 - 	421	-0.002667	-0.000849	-0.001081
 - 	422	-0.002524	-0.000766	-0.001105
 - 	423	-0.002356	-0.000636	-0.001080
 - 	424	-0.002158	-0.000485	-0.001021
 - 	425	-0.002004	-0.000331	-0.000944
 - 	426	-0.001886	-0.000188	-0.000860
 - 	427	-0.001787	-0.000065	-0.000774
 - 	428	-0.001644	0.000019	-0.000699
 - 	429	-0.001430	0.000050	-0.000652
 - 	430	-0.001150	0.000027	-0.000639
 - 	431	-0.000838	-0.000037	-0.000655
 - 	432	-0.000494	-0.000124	-0.000682
 - 	433	-0.000135	-0.000216	-0.000701
 - 	434	0.000201	-0.000299	-0.000704
 - 	435	0.000510	-0.000369	-0.000685
 - 	436	0.000786	-0.000419	-0.000639
 - 	437	0.001020	-0.000453	-0.000569
 - 	438	0.001184	-0.000473	-0.000488
 - 	439	0.001257	-0.000488	-0.000412
 - 	440	0.001220	-0.000498	-0.000350
 - 	441	0.001095	-0.000506	-0.000310
 - 	442	0.000911	-0.000511	-0.000284
 - 	443	0.000686	-0.000508	-0.000270
 - 	444	0.000470	-0.000495	-0.000256
 - 	445	0.000248	-0.000474	-0.000252
 - 	446	0.000051	-0.000454	-0.000274
 - 	447	-0.000130	-0.000440	-0.000333
 - 	448	-0.000284	-0.000432	-0.000420
 - 	449	-0.000424	-0.000430	-0.000529
 - 	450	-0.000550	-0.000431	-0.000644
 - 	451	-0.000661	-0.000427	-0.000746
 - 	452	-0.000791	-0.000412	-0.000820
 - 	453	-0.000910	-0.000390	-0.000867
 - 	454	-0.001037	-0.000364	-0.000894
 - 	455	-0.001144	-0.000337	-0.000901
 - 	456	-0.001244	-0.000312	-0.000899
 - 	457	-0.001360	-0.000286	-0.000894
 - 	458	-0.001513	-0.000260	-0.000890
 - 	459	-0.001676	-0.000232	-0.000881
 - 	460	-0.001881	-0.000202	-0.000864
 - 	461	-0.002105	-0.000169	-0.000834
 - 	462	-0.002361	-0.000134	-0.000791
 - 	463	-0.002624	-0.000098	-0.000737
 - 	464	-0.002901	-0.000060	-0.000674
 - 	465	-0.003170	-0.000021	-0.000606
 - 	466	-0.003420	0.000010	-0.000550
 - 	467	-0.003651	0.000028	-0.000513
 - 	468	-0.003852	0.000032	-0.000492
 - 	469	-0.004035	0.000021	-0.000484
 - 	470	-0.004200	0.000000	-0.000482
 - 	471	-0.004368	-0.000023	-0.000480
 - 	472	-0.004577	-0.000042	-0.000476
 - 	473	-0.004824	-0.000059	-0.000477
 - 	474	-0.005114	-0.000074	-0.000483
 - 	475	-0.005424	-0.000092	-0.000498
 - 	476	-0.005732	-0.000122	-0.000530
 - 	477	-0.006063	-0.000173	-0.000587
 - 	478	-0.006423	-0.000250	-0.000669
 - 	479	-0.006812	-0.000365	-0.000779
 - 	480	-0.007228	-0.000517	-0.000912
 - 	481	-0.007650	-0.000678	-0.001040
 - 	482	-0.008055	-0.000822	-0.001137
 - 	483	-0.008449	-0.000939	-0.001196
 - 	484	-0.008839	-0.001028	-0.001225
 - 	485	-0.009237	-0.001081	-0.001226
 - 	486	-0.009646	-0.001086	-0.001197
 - 	487	-0.010000	-0.001057	-0.001157
 - 	488	-0.010263	-0.001013	-0.001121
 - 	489	-0.010414	-0.000959	-0.001088
 - 	490	-0.010519	-0.000884	-0.001045
 - 	491	-0.010585	-0.000806	-0.000998
 - 	492	-0.010605	-0.000740	-0.000952
 - 	493	-0.010601	-0.000689	-0.000905
 - 	494	-0.010609	-0.000643	-0.000854
 - 	495	-0.010620	-0.000604	-0.000795
 - 	496	-0.010640	-0.000571	-0.000728
 - 	497	-0.010654	-0.000551	-0.000653
 - 	498	-0.010660	-0.000554	-0.000577
 - 	499	-0.010644	-0.000587	-0.000506
 - 	500	-0.010590	-0.000653	-0.000443
 - 	501	-0.010489	-0.000744	-0.000389
 - 	502	-0.010331	-0.000849	-0.000341
 - 	503	-0.010090	-0.000960	-0.000299
 - 	504	-0.009761	-0.001055	-0.000260
 - 	505	-0.009350	-0.001090	-0.000209
 - 	506	-0.008838	-0.001032	-0.000138
 - 	507	-0.008221	-0.000865	-0.000047
 - 	508	-0.007463	-0.000590	0.000060
 - 	509	-0.006569	-0.000197	0.000183
 - 	510	-0.005540	0.000319	0.000326
 - 	511	-0.004381	0.000940	0.000486
 - 	512	-0.003147	0.001645	0.000661
 - 	513	-0.001914	0.002395	0.000846
 - 	514	-0.000829	0.003129	0.001026
 - 	515	-0.000029	0.003771	0.001182
 - 	516	-0.006387	-0.000716	-0.000496
 - 	517	-0.009526	-0.003352	-0.001458
 - 	518	-0.009551	-0.005967	-0.002205
 - 	519	-0.006412	-0.008213	-0.002851
 - 	520	-0.001575	-0.009641	-0.003336
 - 	521	0.004070	-0.008800	-0.003215
 - 	522	0.011342	-0.005522	-0.002167
 - 	523	0.019486	-0.002857	-0.000996
 - 	524	0.022815	-0.002206	-0.000500
 - 	525	0.020007	-0.002146	-0.000335
 - 	526	0.017772	-0.000992	0.000216
 - 	527	0.019149	0.001550	0.001248
 - 	528	0.022142	0.004810	0.002656
 - 	529	0.025089	0.008041	0.004320
 - 	530	0.028313	0.010773	0.005960
 - 	531	0.031822	0.013363	0.007591
 - 	532	0.035260	0.015742	0.009093
 - 	533	0.038290	0.017415	0.010233
 - 	534	0.040659	0.018444	0.010968
 - 	535	0.042752	0.018887	0.011331
 - 	536	0.044579	0.019092	0.011503
 - 	537	0.046039	0.019338	0.011632
 - 	538	0.047343	0.019695	0.011796
 - 	539	0.048589	0.020308	0.012062
 - 	540	0.049714	0.021091	0.012430
 - 	541	0.050551	0.022074	0.012826
 - 	542	0.051222	0.023180	0.013191
 - 	543	0.051751	0.024184	0.013466
 - 	544	0.052136	0.025342	0.013771
 - 	545	0.052494	0.026372	0.013955
 - 	546	0.052780	0.027070	0.013977
 - 	547	0.053206	0.027894	0.014043
 - 	548	0.053441	0.029007	0.014183
 - 	549	0.053263	0.030292	0.014354
 - 	550	0.052925	0.031714	0.014596
 - 	551	0.052437	0.033180	0.014838
 - 	552	0.051853	0.034556	0.015031
 - 	553	0.051246	0.035896	0.015214
 - 	554	0.050418	0.037204	0.015344
 - 	555	0.049685	0.038420	0.015395
 - 	556	0.049015	0.039556	0.015414
 - 	557	0.048216	0.040492	0.015363
 - 	558	0.047151	0.041111	0.015240
 - 	559	0.046115	0.041561	0.015053
 - 	560	0.045189	0.041833	0.014766
 - 	561	0.044181	0.041793	0.014355
 - 	562	0.043273	0.041770	0.013910
 - 	563	0.042594	0.041827	0.013466
 - 	564	0.041851	0.041722	0.013017
 - 	565	0.040995	0.041391	0.012526
 - 	566	0.040156	0.041019	0.012065
 - 	567	0.039198	0.040656	0.011641
 - 	568	0.038327	0.040239	0.011236
 - 	569	0.037637	0.039839	0.010880
 - 	570	0.036937	0.039622	0.010541
 - 	571	0.036342	0.039363	0.010214
 - 	572	0.035899	0.039165	0.009906
 - 	573	0.035279	0.039164	0.009588
 - 	574	0.034542	0.039166	0.009273
 - 	575	0.033961	0.039216	0.009027
 - 	576	0.033500	0.039277	0.008766
 - 	577	0.033067	0.039168	0.008438
 - 	578	0.032614	0.039066	0.008128
 - 	579	0.032156	0.039032	0.007902
 - 	580	0.031680	0.038960	0.007675
 - 	581	0.031120	0.038813	0.007375
 - 	582	0.030339	0.038505	0.007008
 - 	583	0.029662	0.038048	0.006638
 - 	584	0.029258	0.037665	0.006246
 - 	585	0.028799	0.037470	0.005839
 - 	586	0.028141	0.037354	0.005500
 - 	587	0.027546	0.037299	0.005164
 - 	588	0.027162	0.037073	0.004794
 - 	589	0.026647	0.036693	0.004454
 - 	590	0.026234	0.036456	0.004158
 - 	591	0.026080	0.036451	0.003858
 - 	592	0.025863	0.036419	0.003551
 - 	593	0.025406	0.036242	0.003286
 - 	594	0.024989	0.036115	0.003026
 - 	595	0.024595	0.035953	0.002726
 - 	596	0.024260	0.035768	0.002462
 - 	597	0.024098	0.035652	0.002239
 - 	598	0.023880	0.035612	0.001926
 - 	599	0.023629	0.035551	0.001578
 - 	600	0.023284	0.035485	0.001283
 - 	601	0.022868	0.035475	0.001019
 - 	602	0.022343	0.035493	0.000756
 - 	603	0.021652	0.035484	0.000428
 - 	604	0.020997	0.035398	0.000035
 - 	605	0.020441	0.035246	-0.000346
 - 	606	0.019804	0.035234	-0.000664
 - 	607	0.019005	0.035382	-0.000936
 - 	608	0.018421	0.035728	-0.001240
