LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	301	-0.002027	-0.001467	0.000063
 - 	302	-0.002018	-0.001468	0.000065
 - 	303	-0.001984	-0.001473	0.000068
 - 	304	-0.001954	-0.001491	0.000072
 - 	305	-0.001953	-0.001503	0.000073
 - 	306	-0.001968	-0.001510	0.000073
 - 	307	-0.002027	-0.001510	0.000068
 - 	308	-0.002086	-0.001498	0.000062
 - 	309	-0.002128	-0.001489	0.000058
 - 	310	-0.002149	-0.001472	0.000056
 - 	311	-0.002150	-0.001457	0.000055
 - 	312	-0.002133	-0.001437	0.000056
 - 	313	-0.002109	-0.001419	0.000058
 - 	314	-0.002053	-0.001395	0.000062
 - 	315	-0.001991	-0.001377	0.000066
 - 	316	-0.001968	-0.001351	0.000067
 - 	317	-0.001940	-0.001327	0.000069
 - 	318	-0.001969	-0.001305	0.000067
 - 	319	-0.002011	-0.001282	0.000065
 - 	320	-0.002059	-0.001262	0.000063
 - 	321	-0.002141	-0.001237	0.000058
 - 	322	-0.002174	-0.001215	0.000056
 - 	323	-0.002235	-0.001189	0.000051
 - 	324	-0.002266	-0.001159	0.000049
 - 	325	-0.002285	-0.001123	0.000047
 - 	326	-0.002279	-0.001085	0.000047
 - 	327	-0.002256	-0.001038	0.000047
 - 	328	-0.002217	-0.000980	0.000046
 - 	329	-0.002171	-0.000910	0.000042
 - 	330	-0.002176	-0.000834	0.000033
 - 	331	-0.002184	-0.000755	0.000022
 - 	332	-0.002199	-0.000676	0.000011
 - 	333	-0.002221	-0.000602	-0.000000
 - 	334	-0.002248	-0.000528	-0.000011
 - 	335	-0.002261	-0.000462	-0.000018
 - 	336	-0.002299	-0.000414	-0.000024
 - 	337	-0.002313	-0.000387	-0.000025
 - 	338	-0.002343	-0.000400	-0.000021
 - 	339	-0.002360	-0.000440	-0.000013
 - 	340	-0.002369	-0.000504	0.000000
 - 	341	-0.002361	-0.000578	0.000017
 - 	342	-0.002352	-0.000653	0.000038
 - 	343	-0.002339	-0.000717	0.000061
 - 	344	-0.002312	-0.000771	0.000086
 - 	345	-0.002299	-0.000816	0.000110
 - 	346	-0.002293	-0.000854	0.000132
 - 	347	-0.002268	-0.000874	0.000151
 - 	348	-0.002239	-0.000873	0.000165
 - 	349	-0.002208	-0.000847	0.000172
 - 	350	-0.002164	-0.000801	0.000172
 - 	351	-0.002117	-0.000749	0.000167
 - 	352	-0.002078	-0.000707	0.000159
 - 	353	-0.002048	-0.000678	0.000150
 - 	354	-0.002035	-0.000639	0.000139
 - 	355	-0.002033	-0.000566	0.000122
 - 	356	-0.002024	-0.000468	0.000100
 - 	357	-0.002033	-0.000363	0.000074
 - 	358	-0.002050	-0.000267	0.000046
 - 	359	-0.002065	-0.000177	0.000018
 - 	360	-0.002102	-0.000102	-0.000009
 - 	361	-0.002154	-0.000039	-0.000033
 - 	362	-0.002218	0.000006	-0.000052
 - 	363	-0.002307	0.000032	-0.000065
 - 	364	-0.002404	0.000029	-0.000067
 - 	365	-0.002519	0.000002	-0.000058
 - 	366	-0.002598	-0.000046	-0.000036
 - 	367	-0.002695	-0.000107	0.000002
 - 	368	-0.002778	-0.000179	0.000059
 - 	369	-0.002884	-0.000249	0.000126
 - 	370	-0.002975	-0.000311	0.000195
 - 	371	-0.003059	-0.000356	0.000258
 - 	372	-0.003156	-0.000398	0.000316
 - 	373	-0.003268	-0.000431	0.000362
 - 	374	-0.003398	-0.000464	0.000401
 - 	375	-0.003532	-0.000486	0.000428
 - 	376	-0.003650	-0.000494	0.000443
 - 	377	-0.003763	-0.000496	0.000455
 - 	378	-0.003854	-0.000497	0.000473
 - 	379	-0.003921	-0.000503	0.000506
 - 	380	-0.003965	-0.000515	0.000559
 - 	381	-0.003905	-0.000526	0.000624
 - 	382	-0.003697	-0.000530	0.000689
 - 	383	-0.003352	-0.000529	0.000754
 - 	384	-0.002859	-0.000520	0.000809
 - 	385	-0.002282	-0.000496	0.000844
 - 	386	-0.001635	-0.000463	0.000859
 - 	387	-0.000996	-0.000417	0.000851
 - 	388	-0.000387	-0.000367	0.000828
 - 	389	0.000154	-0.000310	0.000785
 - 	390	0.000593	-0.000256	0.000733
 - 	391	0.000942	-0.000217	0.000680
 - 	392	0.001190	-0.000203	0.000644
 - 	393	0.001347	-0.000195	0.000606
 - 	394	0.001419	-0.000189	0.000564
 - 	395	0.001416	-0.000178	0.000509
 - 	396	0.001353	-0.000169	0.000457
 - 	397	0.001235	-0.000158	0.000404
 - 	398	0.001073	-0.000146	0.000349
 - 	399	0.000873	-0.000135	0.000300
 - 	400	0.000681	-0.000129	0.000259
 - 	401	0.000463	-0.000123	0.000222
 - 	402	0.000254	-0.000133	0.000211
 - 	403	0.000052	-0.000169	0.000244
 - 	404	-0.000132	-0.000217	0.000301
 - 	405	-0.000279	-0.000258	0.000347
 - 	406	-0.000411	-0.000289	0.000373
 - 	407	-0.000547	-0.000309	0.000375
 - 	408	-0.000698	-0.000320	0.000359
 - 	409	-0.000829	-0.000324	0.000328
 - 	410	-0.000981	-0.000323	0.000294
 - 	411	-0.001092	-0.000313	0.000249
 - 	412	-0.001190	-0.000296	0.000202
 - 	413	-0.001285	-0.000268	0.000146
 - 	414	-0.001390	-0.000233	0.000091
 - 	415	-0.001520	-0.000197	0.000041
 - 	416	-0.001690	-0.000175	0.000014
 - 	417	-0.001905	-0.000162	0.000002
 - 	418	-0.002106	-0.000144	-0.000014
 - 	419	-0.002309	-0.000119	-0.000034
 - 	420	-0.002506	-0.000083	-0.000061
 - 	421	-0.002679	-0.000036	-0.000097
 - 	422	-0.002853	0.000021	-0.000137
 - 	423	-0.003001	0.000082	-0.000177
 - 	424	-0.003114	0.000146	-0.000217
 - 	425	-0.003196	0.000198	-0.000242
 - 	426	-0.003275	0.000229	-0.000247
 - 	427	-0.003368	0.000236	-0.000231
 - 	428	-0.003477	0.000238	-0.000211
 - 	429	-0.003578	0.000243	-0.000193
 - 	430	-0.003683	0.000254	-0.000180
 - 	431	-0.003765	0.000269	-0.000171
 - 	432	-0.003846	0.000287	-0.000160
 - 	433	-0.003940	0.000311	-0.000151
 - 	434	-0.004046	0.000338	-0.000137
 - 	435	-0.004140	0.000366	-0.000119
 - 	436	-0.004245	0.000391	-0.000093
 - 	437	-0.004363	0.000401	-0.000053
 - 	438	-0.004490	0.000404	-0.000010
 - 	439	-0.004621	0.000394	0.000038
 - 	440	-0.004755	0.000375	0.000085
 - 	441	-0.004884	0.000346	0.000131
 - 	442	-0.005026	0.000305	0.000177
 - 	443	-0.005152	0.000262	0.000213
 - 	444	-0.005285	0.000222	0.000238
 - 	445	-0.005414	0.000204	0.000242
 - 	446	-0.005512	0.000224	0.000216
 - 	447	-0.005616	0.000276	0.000167
 - 	448	-0.005708	0.000339	0.000111
 - 	449	-0.005776	0.000379	0.000069
 - 	450	-0.005810	0.000392	0.000045
 - 	451	-0.005829	0.000380	0.000038
 - 	452	-0.005844	0.000366	0.000037
 - 	453	-0.005860	0.000358	0.000038
 - 	454	-0.005864	0.000349	0.000042
 - 	455	-0.005885	0.000322	0.000054
 - 	456	-0.005914	0.000260	0.000075
 - 	457	-0.005951	0.000172	0.000098
 - 	458	-0.005993	0.000058	0.000126
 - 	459	-0.006018	-0.000062	0.000150
 - 	460	-0.006064	-0.000203	0.000176
 - 	461	-0.006093	-0.000349	0.000199
 - 	462	-0.006125	-0.000488	0.000218
 - 	463	-0.006143	-0.000616	0.000231
 - 	464	-0.006172	-0.000733	0.000242
 - 	465	-0.006165	-0.000848	0.000251
 - 	466	-0.006168	-0.000954	0.000256
 - 	467	-0.006132	-0.001049	0.000256
 - 	468	-0.006040	-0.001130	0.000255
 - 	469	-0.005887	-0.001207	0.000255
 - 	470	-0.005636	-0.001297	0.000261
 - 	471	-0.005300	-0.001414	0.000278
 - 	472	-0.004838	-0.001535	0.000299
 - 	473	-0.004244	-0.001627	0.000317
 - 	474	-0.003522	-0.001664	0.000325
 - 	475	-0.002670	-0.001623	0.000318
 - 	476	-0.001717	-0.001486	0.000291
 - 	477	-0.000716	-0.001255	0.000241
 - 	478	0.000251	-0.000930	0.000168
 - 	479	0.001135	-0.000512	0.000074
 - 	480	0.001823	-0.000004	-0.000034
 - 	481	0.002261	0.000544	-0.000145
 - 	482	0.002402	0.001080	-0.000249
 - 	483	-0.007146	0.001128	0.000668
 - 	484	-0.006692	-0.000602	0.001076
 - 	485	-0.004784	-0.002194	0.001356
 - 	486	-0.002587	-0.003532	0.001568
 - 	487	-0.000844	-0.003980	0.001653
 - 	488	0.000770	-0.002566	0.001425
 - 	489	0.003701	-0.000128	0.000953
 - 	490	0.008029	0.001339	0.000627
 - 	491	0.011180	0.001648	0.000509
 - 	492	0.011304	0.001572	0.000368
 - 	493	0.010005	0.001790	0.000113
 - 	494	0.009894	0.002913	-0.000326
 - 	495	0.010905	0.004807	-0.000923
 - 	496	0.012078	0.007142	-0.001697
 - 	497	0.013361	0.009315	-0.002602
 - 	498	0.015008	0.011002	-0.003437
 - 	499	0.016696	0.012554	-0.004249
 - 	500	0.018212	0.014146	-0.005062
 - 	501	0.019525	0.015566	-0.005736
 - 	502	0.020528	0.016538	-0.006210
 - 	503	0.021376	0.017184	-0.006617
 - 	504	0.022481	0.017685	-0.006953
 - 	505	0.023765	0.018123	-0.007179
 - 	506	0.025059	0.018419	-0.007305
 - 	507	0.026440	0.018456	-0.007356
 - 	508	0.027731	0.018498	-0.007430
 - 	509	0.028826	0.018758	-0.007531
 - 	510	0.029589	0.019079	-0.007634
 - 	511	0.030049	0.019597	-0.007812
 - 	512	0.030611	0.020224	-0.008058
 - 	513	0.031246	0.020930	-0.008324
 - 	514	0.031986	0.021649	-0.008564
 - 	515	0.032788	0.022482	-0.008787
 - 	516	0.033637	0.023452	-0.009057
 - 	517	0.034428	0.024492	-0.009335
 - 	518	0.035185	0.025639	-0.009656
 - 	519	0.035816	0.026910	-0.010034
 - 	520	0.036290	0.028145	-0.010385
 - 	521	0.036675	0.029300	-0.010689
 - 	522	0.037130	0.030521	-0.011007
 - 	523	0.037590	0.031681	-0.011304
 - 	524	0.037908	0.032678	-0.011494
 - 	525	0.038170	0.033601	-0.011565
 - 	526	0.038265	0.034426	-0.011603
 - 	527	0.038218	0.035200	-0.011653
 - 	528	0.038263	0.035944	-0.011661
 - 	529	0.038254	0.036546	-0.011601
 - 	530	0.038190	0.037123	-0.011500
 - 	531	0.038216	0.037770	-0.011367
 - 	532	0.038218	0.038376	-0.011192
 - 	533	0.038162	0.038787	-0.010995
 - 	534	0.037848	0.039210	-0.010843
 - 	535	0.037342	0.039694	-0.010679
 - 	536	0.036841	0.039994	-0.010456
 - 	537	0.036368	0.040325	-0.010177
 - 	538	0.035808	0.040777	-0.009962
 - 	539	0.035105	0.041131	-0.009808
 - 	540	0.034341	0.041339	-0.009637
 - 	541	0.033739	0.041650	-0.009414
 - 	542	0.033182	0.042001	-0.009150
 - 	543	0.032465	0.042166	-0.008874
 - 	544	0.031727	0.042060	-0.008580
 - 	545	0.030981	0.042100	-0.008315
 - 	546	0.030143	0.041999	-0.008031
 - 	547	0.029322	0.041718	-0.007688
 - 	548	0.028412	0.041398	-0.007353
 - 	549	0.027570	0.041106	-0.006941
 - 	550	0.026857	0.040742	-0.006594
 - 	551	0.025925	0.040536	-0.006362
 - 	552	0.025013	0.040508	-0.006174
 - 	553	0.024283	0.040158	-0.005861
 - 	554	0.023466	0.039561	-0.005499
 - 	555	0.022719	0.039051	-0.005182
 - 	556	0.022111	0.038728	-0.004888
 - 	557	0.021638	0.038336	-0.004593
 - 	558	0.021187	0.037949	-0.004346
 - 	559	0.020717	0.037625	-0.004103
 - 	560	0.020059	0.037378	-0.003800
 - 	561	0.019137	0.037104	-0.003473
 - 	562	0.018191	0.036826	-0.003190
 - 	563	0.017394	0.036629	-0.002899
 - 	564	0.016775	0.036642	-0.002612
 - 	565	0.016167	0.036455	-0.002286
 - 	566	0.015571	0.035975	-0.001932
 - 	567	0.014926	0.035546	-0.001635
 - 	568	0.014268	0.035289	-0.001363
 - 	569	0.013748	0.035141	-0.001051
 - 	570	0.013404	0.034885	-0.000754
 - 	571	0.012873	0.034514	-0.000477
 - 	572	0.012197	0.034243	-0.000197
 - 	573	0.011677	0.034161	0.000055
 - 	574	0.011359	0.034081	0.000259
 - 	575	0.011056	0.034049	0.000438
 - 	576	0.010651	0.034069	0.000635
 - 	577	0.010141	0.034051	0.000816
 - 	578	0.009725	0.033949	0.001012
 - 	579	0.009282	0.033957	0.001226
 - 	580	0.008763	0.033987	0.001458
 - 	581	0.008432	0.033931	0.001702
 - 	582	0.008111	0.033840	0.001894
 - 	583	0.007717	0.033877	0.002017
 - 	584	0.007392	0.033824	0.002137
 - 	585	0.007213	0.033966	0.002265
 - 	586	0.007109	0.034213	0.002428
 - 	587	0.006819	0.034294	0.002569
 - 	588	0.006638	0.034433	0.002690
 - 	589	0.006595	0.034643	0.002883
 - 	590	0.006530	0.034745	0.003050
 - 	591	0.006346	0.034626	0.003194
 - 	592	0.006066	0.034552	0.003351
 - 	593	0.005761	0.034687	0.003487
 - 	594	0.005473	0.034716	0.003642
 - 	595	0.005269	0.034748	0.003894
 - 	596	0.004939	0.034684	0.004139
 - 	597	0.004533	0.034402	0.004331
 - 	598	0.004165	0.034315	0.004559
 - 	599	0.003914	0.034530	0.004786
 - 	600	0.003578	0.034553	0.004968
 - 	601	0.003072	0.034540	0.005145
 - 	602	0.002747	0.034644	0.005298
 - 	603	0.002516	0.034630	0.005409
 - 	604	0.002275	0.034514	0.005551
 - 	605	0.002172	0.034558	0.005705
 - 	606	0.001990	0.034700	0.005856
 - 	607	0.001791	0.034745	0.005967
 - 	608	0.001739	0.034785	0.006056
 - 	609	0.001781	0.034669	0.006209
 - 	610	0.001817	0.034466	0.006354
 - 	611	0.001708	0.034383	0.006394
 - 	612	0.001528	0.034270	0.006427
 - 	613	0.001545	0.034013	0.006474
 - 	614	0.001506	0.033584	0.006501
 - 	615	0.001371	0.033115	0.006538
