RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	596	0.033694	0.017812	0.010710
 - 	597	0.035186	0.018065	0.011045
 - 	598	0.036370	0.018435	0.011312
 - 	599	0.037580	0.018828	0.011504
 - 	600	0.038929	0.019332	0.011766
 - 	601	0.039930	0.019795	0.012057
 - 	602	0.040791	0.020298	0.012344
 - 	603	0.041696	0.021246	0.012677
 - 	604	0.042440	0.022229	0.013006
 - 	605	0.043273	0.022894	0.013329
 - 	606	0.044196	0.023628	0.013590
 - 	607	0.044865	0.024398	0.013825
 - 	608	0.045364	0.025174	0.014102
 - 	609	0.046076	0.026087	0.014388
 - 	610	0.046654	0.027004	0.014629
 - 	611	0.046933	0.027982	0.014911
 - 	612	0.047123	0.029151	0.015273
 - 	613	0.047400	0.030359	0.015702
 - 	614	0.047720	0.031621	0.016170
 - 	615	0.048059	0.032795	0.016603
 - 	616	0.048451	0.033798	0.016980
 - 	617	0.048744	0.034792	0.017315
 - 	618	0.048926	0.035615	0.017560
 - 	619	0.049170	0.036306	0.017767
 - 	620	0.049444	0.036885	0.017921
 - 	621	0.049441	0.037411	0.017990
 - 	622	0.049284	0.037861	0.017970
 - 	623	0.049366	0.038029	0.017876
 - 	624	0.049689	0.038154	0.017811
 - 	625	0.049931	0.038258	0.017728
 - 	626	0.049919	0.038335	0.017596
 - 	627	0.049890	0.038413	0.017460
 - 	628	0.049883	0.038450	0.017298
 - 	629	0.049936	0.038586	0.017128
 - 	630	0.049947	0.038689	0.016920
 - 	631	0.049931	0.038786	0.016711
 - 	632	0.049808	0.038848	0.016482
 - 	633	0.049477	0.038922	0.016257
 - 	634	0.049160	0.038953	0.016048
 - 	635	0.048814	0.039077	0.015801
 - 	636	0.048334	0.039272	0.015499
 - 	637	0.047716	0.039519	0.015217
 - 	638	0.047051	0.039772	0.014955
 - 	639	0.046353	0.039875	0.014647
 - 	640	0.045742	0.039846	0.014327
 - 	641	0.044954	0.039738	0.013971
 - 	642	0.044154	0.039714	0.013558
 - 	643	0.043603	0.039627	0.013148
 - 	644	0.043000	0.039409	0.012771
 - 	645	0.042391	0.039242	0.012375
 - 	646	0.041710	0.039112	0.011966
 - 	647	0.041065	0.038849	0.011546
 - 	648	0.040468	0.038416	0.011112
 - 	649	0.039606	0.038132	0.010667
 - 	650	0.038671	0.037943	0.010245
 - 	651	0.037820	0.037698	0.009850
 - 	652	0.037005	0.037420	0.009462
 - 	653	0.036154	0.037237	0.009092
 - 	654	0.035222	0.037046	0.008725
 - 	655	0.034357	0.036933	0.008374
 - 	656	0.033388	0.036860	0.007973
 - 	657	0.032584	0.036664	0.007586
 - 	658	0.031975	0.036417	0.007230
 - 	659	0.031416	0.036166	0.006840
 - 	660	0.030961	0.035794	0.006423
 - 	661	0.030423	0.035380	0.006021
 - 	662	0.029737	0.034974	0.005636
 - 	663	0.029081	0.034578	0.005201
 - 	664	0.028443	0.034279	0.004767
 - 	665	0.027778	0.034066	0.004381
 - 	666	0.027191	0.033915	0.004036
 - 	667	0.026397	0.033835	0.003708
 - 	668	0.025716	0.033804	0.003391
 - 	669	0.025160	0.033735	0.003112
 - 	670	0.024556	0.033710	0.002826
 - 	671	0.023930	0.033926	0.002511
 - 	672	0.023252	0.034028	0.002183
 - 	673	0.022553	0.034071	0.001855
 - 	674	0.021994	0.034088	0.001557
 - 	675	0.021393	0.034105	0.001296
 - 	676	0.020778	0.034241	0.000969
 - 	677	0.020130	0.034310	0.000675
 - 	678	0.019503	0.034435	0.000422
 - 	679	0.018905	0.034599	0.000109
 - 	680	0.018428	0.034605	-0.000187
 - 	681	0.018089	0.034590	-0.000452
 - 	682	0.017652	0.034650	-0.000727
 - 	683	0.017088	0.034748	-0.000980
 - 	684	0.016503	0.034796	-0.001185
 - 	685	0.016059	0.034956	-0.001428
 - 	686	0.015667	0.035266	-0.001735
 - 	687	0.015191	0.035510	-0.002046
 - 	688	0.014480	0.035608	-0.002304
 - 	689	0.013951	0.035757	-0.002571
 - 	690	0.013649	0.036124	-0.002912
 - 	691	0.013346	0.036426	-0.003233
 - 	692	0.012956	0.036546	-0.003515
 - 	693	0.012628	0.036561	-0.003783
 - 	694	0.012455	0.036815	-0.004098
 - 	695	0.012299	0.037110	-0.004370
 - 	696	0.012046	0.037366	-0.004589
 - 	697	0.011782	0.037516	-0.004834
 - 	698	0.011462	0.037659	-0.005118
 - 	699	0.011235	0.037833	-0.005423
 - 	700	0.011104	0.038082	-0.005725
 - 	701	0.010674	0.038215	-0.005976
 - 	702	0.010188	0.038301	-0.006197
 - 	703	0.009939	0.038450	-0.006460
 - 	704	0.009728	0.038668	-0.006757
 - 	705	0.009580	0.038848	-0.007037
 - 	706	0.009454	0.038981	-0.007285
 - 	707	0.009314	0.039101	-0.007502
 - 	708	0.009050	0.039175	-0.007675
 - 	709	0.008628	0.039363	-0.007832
 - 	710	0.008405	0.039530	-0.008042
 - 	711	0.008278	0.039443	-0.008278
 - 	712	0.008042	0.039226	-0.008493
 - 	713	0.007873	0.039116	-0.008722
 - 	714	0.007701	0.039079	-0.008949
 - 	715	0.007428	0.039023	-0.009172
 - 	716	0.007256	0.038879	-0.009374
 - 	717	0.007232	0.038764	-0.009523
 - 	718	0.007183	0.038718	-0.009616
 - 	719	0.007318	0.038635	-0.009690
 - 	720	0.007564	0.038633	-0.009792
 - 	721	0.007757	0.038656	-0.009901
 - 	722	0.007943	0.038720	-0.009949
 - 	723	0.008376	0.038810	-0.009961
 - 	724	0.008810	0.038730	-0.009975
 - 	725	0.009061	0.038529	-0.009939
 - 	726	0.009314	0.038417	-0.009863
 - 	727	0.009776	0.038283	-0.009795
 - 	728	0.010144	0.037983	-0.009679
 - 	729	0.010513	0.037709	-0.009592
 - 	730	0.011007	0.037471	-0.009535
 - 	731	0.011213	0.037135	-0.009436
 - 	732	0.011100	0.036764	-0.009274
 - 	733	0.011312	0.036407	-0.009087
 - 	734	0.011769	0.035966	-0.008881
 - 	735	0.012262	0.035363	-0.008615
 - 	736	0.012727	0.034781	-0.008339
 - 	737	0.013121	0.034236	-0.008047
 - 	738	0.013610	0.033640	-0.007705
 - 	739	0.014240	0.032944	-0.007321
 - 	740	0.014750	0.032103	-0.006926
 - 	741	0.015044	0.031144	-0.006536
 - 	742	0.015428	0.030137	-0.006106
 - 	743	0.015780	0.029023	-0.005642
 - 	744	0.015995	0.027856	-0.005188
 - 	745	0.016256	0.026655	-0.004713
 - 	746	0.016560	0.025393	-0.004275
 - 	747	0.016806	0.024128	-0.003789
 - 	748	0.017114	0.022905	-0.003309
 - 	749	0.017248	0.021535	-0.002878
 - 	750	0.017283	0.020099	-0.002468
 - 	751	0.017152	0.018708	-0.002074
 - 	752	0.016814	0.017250	-0.001657
 - 	753	0.016321	0.015763	-0.001236
 - 	754	0.015669	0.014483	-0.000891
 - 	755	0.014776	0.013352	-0.000604
 - 	756	0.013477	0.012136	-0.000378
 - 	757	0.011978	0.010893	-0.000238
 - 	758	0.010542	0.009639	-0.000149
 - 	759	0.009187	0.008400	-0.000158
 - 	760	0.008011	0.007191	-0.000221
