LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	259	-0.000513	-0.000450	0.000209
 - 	260	-0.000570	-0.000439	0.000201
 - 	261	-0.000596	-0.000432	0.000193
 - 	262	-0.000645	-0.000424	0.000184
 - 	263	-0.000694	-0.000415	0.000176
 - 	264	-0.000765	-0.000400	0.000166
 - 	265	-0.000851	-0.000377	0.000154
 - 	266	-0.000965	-0.000352	0.000144
 - 	267	-0.001083	-0.000315	0.000130
 - 	268	-0.001187	-0.000260	0.000109
 - 	269	-0.001299	-0.000201	0.000086
 - 	270	-0.001398	-0.000155	0.000070
 - 	271	-0.001498	-0.000128	0.000064
 - 	272	-0.001574	-0.000110	0.000062
 - 	273	-0.001652	-0.000102	0.000063
 - 	274	-0.001720	-0.000101	0.000066
 - 	275	-0.001796	-0.000106	0.000070
 - 	276	-0.001855	-0.000110	0.000073
 - 	277	-0.001917	-0.000104	0.000069
 - 	278	-0.001976	-0.000092	0.000060
 - 	279	-0.002001	-0.000067	0.000042
 - 	280	-0.001975	-0.000043	0.000026
 - 	281	-0.001919	-0.000025	0.000012
 - 	282	-0.001873	-0.000016	0.000004
 - 	283	-0.001842	-0.000021	0.000005
 - 	284	-0.001812	-0.000044	0.000019
 - 	285	-0.001779	-0.000094	0.000049
 - 	286	-0.001769	-0.000162	0.000090
 - 	287	-0.001746	-0.000230	0.000129
 - 	288	-0.001744	-0.000283	0.000156
 - 	289	-0.001746	-0.000326	0.000177
 - 	290	-0.001736	-0.000368	0.000197
 - 	291	-0.001724	-0.000423	0.000226
 - 	292	-0.001708	-0.000479	0.000254
 - 	293	-0.001698	-0.000532	0.000278
 - 	294	-0.001676	-0.000574	0.000296
 - 	295	-0.001653	-0.000620	0.000314
 - 	296	-0.001634	-0.000669	0.000334
 - 	297	-0.001624	-0.000725	0.000359
 - 	298	-0.001616	-0.000782	0.000385
 - 	299	-0.001640	-0.000832	0.000404
 - 	300	-0.001633	-0.000869	0.000413
 - 	301	-0.001630	-0.000890	0.000413
 - 	302	-0.001617	-0.000894	0.000408
 - 	303	-0.001577	-0.000912	0.000412
 - 	304	-0.001548	-0.000941	0.000423
 - 	305	-0.001496	-0.000983	0.000440
 - 	306	-0.001450	-0.001033	0.000459
 - 	307	-0.001412	-0.001089	0.000478
 - 	308	-0.001371	-0.001137	0.000491
 - 	309	-0.001367	-0.001173	0.000497
 - 	310	-0.001374	-0.001182	0.000491
 - 	311	-0.001402	-0.001177	0.000477
 - 	312	-0.001432	-0.001170	0.000463
 - 	313	-0.001466	-0.001161	0.000448
 - 	314	-0.001503	-0.001165	0.000438
 - 	315	-0.001534	-0.001175	0.000433
 - 	316	-0.001566	-0.001188	0.000431
 - 	317	-0.001570	-0.001194	0.000428
 - 	318	-0.001569	-0.001200	0.000429
 - 	319	-0.001573	-0.001210	0.000431
 - 	320	-0.001560	-0.001219	0.000434
 - 	321	-0.001579	-0.001241	0.000441
 - 	322	-0.001598	-0.001263	0.000447
 - 	323	-0.001624	-0.001293	0.000456
 - 	324	-0.001644	-0.001319	0.000464
 - 	325	-0.001688	-0.001337	0.000466
 - 	326	-0.001712	-0.001353	0.000468
 - 	327	-0.001752	-0.001359	0.000466
 - 	328	-0.001772	-0.001360	0.000462
 - 	329	-0.001796	-0.001351	0.000455
 - 	330	-0.001783	-0.001340	0.000449
 - 	331	-0.001802	-0.001339	0.000443
 - 	332	-0.001775	-0.001336	0.000435
 - 	333	-0.001778	-0.001334	0.000426
 - 	334	-0.001756	-0.001323	0.000414
 - 	335	-0.001731	-0.001304	0.000402
 - 	336	-0.001701	-0.001282	0.000390
 - 	337	-0.001646	-0.001261	0.000379
 - 	338	-0.001618	-0.001251	0.000368
 - 	339	-0.001594	-0.001244	0.000357
 - 	340	-0.001579	-0.001231	0.000344
 - 	341	-0.001593	-0.001207	0.000327
 - 	342	-0.001633	-0.001185	0.000309
 - 	343	-0.001684	-0.001170	0.000292
 - 	344	-0.001750	-0.001168	0.000279
 - 	345	-0.001802	-0.001156	0.000267
 - 	346	-0.001831	-0.001131	0.000256
 - 	347	-0.001845	-0.001102	0.000247
 - 	348	-0.001859	-0.001070	0.000238
 - 	349	-0.001864	-0.001045	0.000229
 - 	350	-0.001867	-0.001022	0.000221
 - 	351	-0.001863	-0.000997	0.000212
 - 	352	-0.001828	-0.000966	0.000202
 - 	353	-0.001805	-0.000932	0.000191
 - 	354	-0.001751	-0.000901	0.000182
 - 	355	-0.001711	-0.000890	0.000177
 - 	356	-0.001689	-0.000902	0.000179
 - 	357	-0.001649	-0.000933	0.000185
 - 	358	-0.001639	-0.000966	0.000192
 - 	359	-0.001609	-0.000987	0.000196
 - 	360	-0.001584	-0.000981	0.000195
 - 	361	-0.001555	-0.000947	0.000189
 - 	362	-0.001526	-0.000897	0.000179
 - 	363	-0.001506	-0.000861	0.000171
 - 	364	-0.001492	-0.000847	0.000167
 - 	365	-0.001502	-0.000859	0.000166
 - 	366	-0.001511	-0.000884	0.000166
 - 	367	-0.001538	-0.000916	0.000166
 - 	368	-0.001569	-0.000963	0.000170
 - 	369	-0.001605	-0.001006	0.000172
 - 	370	-0.001638	-0.001056	0.000177
 - 	371	-0.001684	-0.001096	0.000180
 - 	372	-0.001715	-0.001136	0.000184
 - 	373	-0.001751	-0.001171	0.000187
 - 	374	-0.001780	-0.001203	0.000192
 - 	375	-0.001819	-0.001236	0.000197
 - 	376	-0.001847	-0.001261	0.000202
 - 	377	-0.001882	-0.001287	0.000207
 - 	378	-0.001927	-0.001310	0.000212
 - 	379	-0.001967	-0.001324	0.000215
 - 	380	-0.002021	-0.001326	0.000213
 - 	381	-0.002063	-0.001318	0.000209
 - 	382	-0.002128	-0.001302	0.000200
 - 	383	-0.002186	-0.001275	0.000188
 - 	384	-0.002277	-0.001254	0.000171
 - 	385	-0.002358	-0.001251	0.000158
 - 	386	-0.002432	-0.001272	0.000148
 - 	387	-0.002468	-0.001306	0.000145
 - 	388	-0.002462	-0.001350	0.000150
 - 	389	-0.002423	-0.001390	0.000161
 - 	390	-0.002393	-0.001417	0.000173
 - 	391	-0.002351	-0.001409	0.000181
 - 	392	-0.002348	-0.001379	0.000182
 - 	393	-0.002338	-0.001345	0.000181
 - 	394	-0.002348	-0.001319	0.000177
 - 	395	-0.002356	-0.001308	0.000173
 - 	396	-0.002361	-0.001298	0.000168
 - 	397	-0.002337	-0.001283	0.000162
 - 	398	-0.002338	-0.001255	0.000152
 - 	399	-0.002357	-0.001228	0.000140
 - 	400	-0.002395	-0.001195	0.000125
 - 	401	-0.002444	-0.001163	0.000110
 - 	402	-0.002479	-0.001130	0.000096
 - 	403	-0.002505	-0.001095	0.000083
 - 	404	-0.002529	-0.001065	0.000072
 - 	405	-0.002534	-0.001044	0.000065
 - 	406	-0.002544	-0.001035	0.000062
 - 	407	-0.002531	-0.001040	0.000067
 - 	408	-0.002533	-0.001061	0.000077
 - 	409	-0.002514	-0.001094	0.000093
 - 	410	-0.002499	-0.001149	0.000112
 - 	411	-0.002453	-0.001229	0.000137
 - 	412	-0.002417	-0.001334	0.000161
 - 	413	-0.002358	-0.001462	0.000185
 - 	414	-0.002300	-0.001578	0.000205
 - 	415	-0.002240	-0.001646	0.000222
 - 	416	-0.002207	-0.001627	0.000231
 - 	417	-0.002166	-0.001544	0.000235
 - 	418	-0.002142	-0.001428	0.000231
 - 	419	-0.002119	-0.001306	0.000221
 - 	420	-0.002077	-0.001172	0.000204
 - 	421	-0.002055	-0.001018	0.000172
 - 	422	-0.001995	-0.000854	0.000130
 - 	423	-0.001928	-0.000680	0.000080
 - 	424	-0.001844	-0.000507	0.000026
 - 	425	-0.001757	-0.000347	-0.000023
 - 	426	-0.001717	-0.000197	-0.000067
 - 	427	-0.001720	-0.000076	-0.000099
 - 	428	-0.001774	0.000012	-0.000118
 - 	429	-0.001838	0.000067	-0.000126
 - 	430	-0.001892	0.000094	-0.000126
 - 	431	-0.001952	0.000097	-0.000118
 - 	432	-0.001999	0.000071	-0.000100
 - 	433	-0.002054	0.000021	-0.000072
 - 	434	-0.002104	-0.000057	-0.000032
 - 	435	-0.002174	-0.000159	0.000018
 - 	436	-0.002258	-0.000278	0.000078
 - 	437	-0.002343	-0.000406	0.000142
 - 	438	-0.002436	-0.000548	0.000212
 - 	439	-0.002528	-0.000676	0.000278
 - 	440	-0.002626	-0.000775	0.000334
 - 	441	-0.002708	-0.000822	0.000367
 - 	442	-0.002765	-0.000803	0.000363
 - 	443	-0.002791	-0.000721	0.000315
 - 	444	-0.002796	-0.000599	0.000236
 - 	445	-0.002851	-0.000486	0.000157
 - 	446	-0.002994	-0.000410	0.000103
 - 	447	-0.003196	-0.000384	0.000084
 - 	448	-0.003430	-0.000413	0.000108
 - 	449	-0.003657	-0.000499	0.000180
 - 	450	-0.003858	-0.000588	0.000281
 - 	451	-0.003989	-0.000639	0.000388
 - 	452	-0.004063	-0.000625	0.000474
 - 	453	-0.004046	-0.000590	0.000554
 - 	454	-0.003941	-0.000546	0.000625
 - 	455	-0.003730	-0.000503	0.000689
 - 	456	-0.003464	-0.000444	0.000733
 - 	457	-0.003144	-0.000381	0.000763
 - 	458	-0.002805	-0.000326	0.000786
 - 	459	-0.002453	-0.000288	0.000809
 - 	460	-0.002093	-0.000257	0.000820
 - 	461	-0.001745	-0.000225	0.000807
 - 	462	-0.001426	-0.000195	0.000766
 - 	463	-0.001150	-0.000183	0.000709
 - 	464	-0.000883	-0.000199	0.000649
 - 	465	-0.000632	-0.000238	0.000590
 - 	466	-0.000421	-0.000288	0.000535
 - 	467	-0.000261	-0.000337	0.000482
 - 	468	-0.000158	-0.000376	0.000430
 - 	469	-0.000096	-0.000405	0.000384
 - 	470	-0.000094	-0.000423	0.000344
 - 	471	-0.000134	-0.000437	0.000312
 - 	472	-0.000210	-0.000448	0.000286
 - 	473	-0.000308	-0.000462	0.000276
 - 	474	-0.000406	-0.000476	0.000280
 - 	475	-0.000488	-0.000487	0.000298
 - 	476	-0.000560	-0.000486	0.000319
 - 	477	-0.000606	-0.000477	0.000343
 - 	478	-0.000639	-0.000459	0.000363
 - 	479	-0.000664	-0.000434	0.000378
 - 	480	-0.000697	-0.000402	0.000384
 - 	481	-0.000739	-0.000365	0.000383
 - 	482	-0.000796	-0.000335	0.000390
 - 	483	-0.000865	-0.000307	0.000397
 - 	484	-0.000950	-0.000284	0.000407
 - 	485	-0.001031	-0.000262	0.000410
 - 	486	-0.001120	-0.000246	0.000413
 - 	487	-0.001221	-0.000241	0.000422
 - 	488	-0.001329	-0.000246	0.000434
 - 	489	-0.001454	-0.000258	0.000446
 - 	490	-0.001573	-0.000276	0.000455
 - 	491	-0.001682	-0.000296	0.000455
 - 	492	-0.001769	-0.000308	0.000432
 - 	493	-0.001821	-0.000301	0.000380
 - 	494	-0.001853	-0.000280	0.000319
 - 	495	-0.001901	-0.000249	0.000265
 - 	496	-0.001973	-0.000213	0.000220
 - 	497	-0.002066	-0.000182	0.000190
 - 	498	-0.002171	-0.000159	0.000172
 - 	499	-0.002278	-0.000149	0.000175
 - 	500	-0.002390	-0.000145	0.000186
 - 	501	-0.002501	-0.000151	0.000207
 - 	502	-0.002605	-0.000168	0.000238
 - 	503	-0.002716	-0.000198	0.000284
 - 	504	-0.002820	-0.000244	0.000347
 - 	505	-0.002922	-0.000307	0.000427
 - 	506	-0.003033	-0.000369	0.000500
 - 	507	-0.003154	-0.000421	0.000555
 - 	508	-0.003269	-0.000459	0.000588
 - 	509	-0.003356	-0.000494	0.000614
 - 	510	-0.003411	-0.000528	0.000635
 - 	511	-0.003438	-0.000560	0.000651
 - 	512	-0.003448	-0.000587	0.000665
 - 	513	-0.003444	-0.000605	0.000673
 - 	514	-0.003447	-0.000615	0.000678
 - 	515	-0.003453	-0.000614	0.000681
 - 	516	-0.003461	-0.000605	0.000683
 - 	517	-0.003479	-0.000594	0.000690
 - 	518	-0.003487	-0.000584	0.000699
 - 	519	-0.003512	-0.000576	0.000706
 - 	520	-0.003543	-0.000570	0.000710
 - 	521	-0.003584	-0.000556	0.000702
 - 	522	-0.003662	-0.000529	0.000681
 - 	523	-0.003747	-0.000493	0.000649
 - 	524	-0.003855	-0.000451	0.000613
 - 	525	-0.003964	-0.000417	0.000581
 - 	526	-0.004090	-0.000400	0.000559
 - 	527	-0.004210	-0.000388	0.000537
 - 	528	-0.004343	-0.000381	0.000517
 - 	529	-0.004455	-0.000377	0.000496
 - 	530	-0.004559	-0.000376	0.000474
 - 	531	-0.004637	-0.000371	0.000447
 - 	532	-0.004697	-0.000373	0.000419
 - 	533	-0.004732	-0.000366	0.000387
 - 	534	-0.004744	-0.000346	0.000349
 - 	535	-0.004728	-0.000308	0.000302
 - 	536	-0.004685	-0.000265	0.000252
 - 	537	-0.004629	-0.000193	0.000191
 - 	538	-0.004554	-0.000093	0.000122
 - 	539	-0.004473	0.000015	0.000053
 - 	540	-0.004397	0.000129	-0.000015
 - 	541	-0.004313	0.000239	-0.000075
 - 	542	-0.004248	0.000347	-0.000128
 - 	543	-0.004193	0.000436	-0.000169
 - 	544	-0.004156	0.000506	-0.000202
 - 	545	-0.004136	0.000538	-0.000224
 - 	546	-0.004134	0.000531	-0.000238
 - 	547	-0.004173	0.000480	-0.000240
 - 	548	-0.004253	0.000412	-0.000237
 - 	549	-0.004368	0.000330	-0.000227
 - 	550	-0.004525	0.000242	-0.000212
 - 	551	-0.004682	0.000139	-0.000189
 - 	552	-0.004802	0.000031	-0.000161
 - 	553	-0.004874	-0.000077	-0.000129
 - 	554	-0.004916	-0.000180	-0.000096
 - 	555	-0.004940	-0.000273	-0.000065
 - 	556	-0.004953	-0.000357	-0.000035
 - 	557	-0.004930	-0.000429	-0.000009
 - 	558	-0.004874	-0.000487	0.000012
 - 	559	-0.004789	-0.000539	0.000030
 - 	560	-0.004678	-0.000606	0.000047
 - 	561	-0.004543	-0.000697	0.000068
 - 	562	-0.004348	-0.000822	0.000095
 - 	563	-0.004090	-0.000971	0.000127
 - 	564	-0.003710	-0.001138	0.000163
 - 	565	-0.003206	-0.001315	0.000202
 - 	566	-0.002539	-0.001489	0.000244
 - 	567	-0.001705	-0.001644	0.000285
 - 	568	-0.000707	-0.001756	0.000323
 - 	569	0.000415	-0.001801	0.000350
 - 	570	0.001595	-0.001750	0.000360
 - 	571	0.002710	-0.001588	0.000348
