MR32 ASCII
Name	Trial_4
Frequency	200
Date	06-03-2018 13:10:01
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.160	0	943.8	-45.9	-321.3	2.883	-1.225	5.942	-1.108	-0.6699	-0.3535	1002	-11.23	-61.52	1.399	-10.58	-7.519	-0.9219	0.8193	0.4072	957.5	25.87	-304.2	-0.4373	-0.3493	-1.134	-1.103	0.539	0.3081	994.1	-22.95	-88.86	0.4378	2.974	0.872	-1.274	-0.5708	-0.2085
0.165	0	956.1	-42.97	-323.2	3.759	-0.3506	5.686	-1.109	-0.6702	-0.3616	1003	6.367	-101.6	-1.138	-8.48	-7.429	-0.9241	0.8181	0.3909	958.5	25.4	-297.4	-1.135	0.2615	-0.6092	-1.103	0.5415	0.3081	1001	-8.78	-80.07	0.351	2.974	0.9575	-1.274	-0.5706	-0.209
0.170	0	951.2	-48.83	-329.6	2.186	-0.5235	5.769	-1.11	-0.6704	-0.3696	1013	20.02	-103	-1.659	-7.694	-6.735	-0.9263	0.8169	0.3745	963.4	23.92	-300.8	-1.484	0.4371	-1.311	-1.103	0.5439	0.3081	1008	-13.67	-83.97	0.8755	2.797	0.7865	-1.274	-0.5703	-0.2095
0.175	0	955.1	-27.34	-327.6	3.233	-0.08645	5.249	-1.109	-0.668	-0.3618	1004	19.52	-98.14	-2.359	-6.207	-5.77	-0.9263	0.8208	0.3892	958.5	22.45	-293.5	-1.573	-0.08782	-0.6092	-1.107	0.5427	0.3057	1000	-26.84	-78.13	1.136	1.747	0.9575	-1.269	-0.5679	-0.2051
0.180	0	957.5	-27.34	-321.3	2.449	0.9606	4.63	-1.108	-0.6655	-0.354	1006	24.88	-97.67	-2.886	-3.584	-4.896	-0.9263	0.8247	0.4038	963.4	26.87	-296.9	-1.312	-0.4371	-0.9646	-1.11	0.5415	0.3032	993.7	-28.34	-81.05	0.1735	2.709	0.872	-1.264	-0.5654	-0.2007
0.185	0	957.5	-26.38	-319.3	0.9593	0.7877	3.937	-1.109	-0.6645	-0.3513	1005	27.35	-69.32	-3.935	-2.187	-4.724	-0.9265	0.8242	0.4043	959	21.97	-300.3	-2.098	-0.08782	-0.1777	-1.11	0.5452	0.302	997.6	-18.56	-89.36	0.351	2.273	0.9575	-1.268	-0.5642	-0.2034
0.190	0	949.2	-35.16	-322.7	0.6136	2.447	5.505	-1.11	-0.6636	-0.3486	993.1	13.66	-59.55	-4.545	-2.798	-2.885	-0.9268	0.8237	0.4048	963.4	29.77	-287.1	-2.536	0.962	-0.08461	-1.11	0.5488	0.3008	998	-16.11	-82.04	-0.1735	2.535	1.402	-1.271	-0.563	-0.2061
0.195	0	942.9	-47.38	-324.7	0.3506	2.711	5.686	-1.11	-0.6633	-0.3489	992.2	-4.398	-69.84	-4.107	-3.409	-2.362	-0.9265	0.8203	0.4075	959.5	21.97	-289.1	-1.484	0.2615	0	-1.11	0.5439	0.3071	994.1	-23.45	-75.19	0	1.925	0.872	-1.273	-0.563	-0.2087
0.200	0	943.4	-54.2	-315.5	0.9593	2.536	4.201	-1.11	-0.6631	-0.3491	995.1	-10.26	-59.55	-4.107	-3.849	-3.318	-0.9263	0.8169	0.4102	955.6	20.5	-289.1	-1.661	-0.08782	0	-1.11	0.539	0.3135	999.5	-22.45	-88.86	0	0.9623	1.137	-1.274	-0.563	-0.2114
0.205	0	937.5	-61.53	-326.7	1.047	2.361	3.846	-1.113	-0.6643	-0.3555	994.1	-15.62	-58.61	-4.545	-3.673	-2.975	-0.9238	0.8159	0.3923	954.6	22.97	-298.3	-0.6981	-0.08782	-0.1777	-1.11	0.539	0.3135	994.1	-22.95	-76.17	-0.08676	1.66	1.137	-1.27	-0.5642	-0.21
0.210	0	940.9	-62.5	-333.5	1.047	2.973	3.235	-1.115	-0.6655	-0.3618	999	-3.896	-69.32	-3.147	-4.721	-2.534	-0.9214	0.815	0.3745	952.2	24.92	-302.3	-0.7864	0	-0.7023	-1.11	0.539	0.3135	993.2	-23.95	-81.05	-0.6113	1.837	0.5215	-1.267	-0.5654	-0.2085
0.215	0	935.6	-62.5	-332.1	2.099	2.973	2.971	-1.112	-0.6655	-0.3567	990.3	-5.362	-68.34	-4.024	-4.81	-3.147	-0.925	0.8164	0.396	950.7	26.35	-294.9	-0.963	0.08782	0.2623	-1.11	0.5427	0.3071	996.6	-24.39	-79.59	0.351	1.049	0.171	-1.267	-0.5654	-0.2087
0.220	0	936	-59.09	-326.1	3.146	2.099	2.971	-1.11	-0.6655	-0.3516	991.2	0.5027	-78.63	-0.9602	-3.849	-3.147	-0.9287	0.8179	0.4175	954.1	33.2	-293	-1.135	-0.2615	-0.6092	-1.11	0.5464	0.3008	988.7	-25.39	-79.09	-0.5245	1.573	-0.171	-1.267	-0.5654	-0.209
0.225	0	940.4	-63.46	-335.9	3.321	2.185	2.096	-1.109	-0.6655	-0.3516	1000	-3.435	-63.5	-0.9602	-3.059	-2.011	-0.929	0.8176	0.4177	944.8	24.92	-294.4	-1.838	0.3493	-0.1777	-1.11	0.5439	0.302	989.7	-25.89	-82.04	-0.2642	1.049	0	-1.268	-0.563	-0.2102
0.230	0	940.9	-64.46	-329.6	4.894	2.01	2.451	-1.108	-0.6655	-0.3516	1002	-9.257	-69.32	0.0888	-3.498	-2.101	-0.9292	0.8174	0.418	950.7	21.5	-311.5	-1.484	-0.5249	0.08461	-1.11	0.5415	0.3032	991.7	-29.28	-70.81	-0.5245	0.7007	0.5215	-1.269	-0.5605	-0.2114
0.235	0	937.5	-71.79	-321.8	5.157	2.274	1.312	-1.108	-0.6658	-0.3513	997.6	-18.56	-76.66	1.138	-2.623	-2.101	-0.9268	0.8186	0.4177	948.2	22.45	-294	-1.922	-0.08782	0.1777	-1.11	0.5439	0.3071	994.6	-29.78	-78.61	-0.6113	1.224	0.171	-1.271	-0.563	-0.2141
0.240	0	935.6	-74.2	-317.8	5.595	1.924	0.4374	-1.107	-0.666	-0.3511	1010	-4.901	-68.85	1.837	-3.323	-1.839	-0.9243	0.8198	0.4175	956.1	28.82	-299.8	-0.6981	0	0.1777	-1.11	0.5464	0.311	989.3	-32.73	-76.17	-0.1735	1.224	0.436	-1.274	-0.5654	-0.2168
0.245	0	940.4	-66.9	-312.5	6.033	2.099	0.7015	-1.112	-0.6672	-0.342	1003	-7.33	-89.86	2.098	-2.448	-2.011	-0.9241	0.8152	0.4121	949.7	24.92	-294.9	-0.4373	-0.1756	-0.08461	-1.11	0.5464	0.311	994.1	-23.95	-70.81	-0.5245	1.137	0.265	-1.273	-0.5642	-0.2127
0.250	0	946.3	-57.61	-318.4	6.384	1.049	0.09078	-1.117	-0.6685	-0.333	1001	0.9634	-80.56	3.236	-2.098	-1.136	-0.9238	0.8106	0.4067	957.5	27.82	-296.9	-0.6981	-0.4371	-0.08461	-1.11	0.5464	0.311	992.2	-23.45	-74.71	0	0.436	0	-1.271	-0.563	-0.2085
0.255	0	942.9	-49.79	-314.9	8.308	0.5235	-0.4374	-1.113	-0.6707	-0.3435	997.1	3.896	-87.42	2.009	-0.3502	-1.839	-0.9263	0.8164	0.4109	951.1	23.92	-296.9	-0.7864	-0.08782	0.2623	-1.11	0.5452	0.3071	987.8	-28.78	-81.53	-0.1735	0.7007	0.08549	-1.271	-0.563	-0.2087
0.260	0	943.4	-46.38	-315.5	6.817	0.5235	-0.6107	-1.108	-0.6728	-0.354	991.2	8.294	-88.36	2.797	-0.5252	-1.398	-0.9287	0.8223	0.415	951.1	30.3	-294.9	-0.5257	0.08782	0.44	-1.11	0.5439	0.3032	994.1	-23.45	-79.09	-0.2642	0	0	-1.271	-0.563	-0.209
0.265	0	951.6	-38.08	-306.1	6.209	0.5235	-0.7015	-1.109	-0.668	-0.3516	993.1	4.901	-74.21	2.797	-0.6112	-1.136	-0.9287	0.8223	0.4148	948.7	25.87	-297.9	-1.135	0.08782	1.396	-1.109	0.5439	0.3044	994.1	-27.34	-81.05	0	0.5232	-0.701	-1.268	-0.563	-0.2075
0.270	0	951.6	-31.75	-311.5	5.508	0.7877	-0.7015	-1.11	-0.6631	-0.3491	995.1	4.398	-78.63	2.187	-0.1751	-0.8746	-0.9287	0.8223	0.4146	952.2	22.97	-293.5	-1.135	0.5249	0.7869	-1.108	0.5439	0.3057	997.1	-20	-86.42	-1.574	1.049	-0.08549	-1.264	-0.563	-0.2061
0.275	0	944.3	-46.86	-305.7	5.157	0.6124	-0.5282	-1.11	-0.6633	-0.3486	1002	2.43	-85.45	1.837	-0.08595	-0.5229	-0.9287	0.8223	0.416	954.6	24.92	-290.5	-1.484	0.3493	-0.08461	-1.108	0.5415	0.3096	993.7	-23.45	-76.65	-0.08676	0.6135	-0.265	-1.267	-0.5667	-0.2129
0.280	0	946.3	-41.01	-305.7	4.894	0	-0.5282	-1.11	-0.6636	-0.3481	996.1	-4.901	-82.53	1.659	-0.6112	-0.4328	-0.9287	0.8223	0.4175	950.2	16.12	-298.8	-0.4373	-0.6986	0.2623	-1.108	0.539	0.3135	996.1	-19.5	-75.19	-1.136	0.436	0	-1.269	-0.5703	-0.2197
0.285	0	947.7	-43.94	-316.9	4.198	0	-0.7015	-1.114	-0.6636	-0.3523	1001	-1.466	-76.66	1.837	0.08595	0.2615	-0.9287	0.8186	0.4002	959	25.4	-300.8	-0.963	0	0.1777	-1.106	0.5415	0.3069	991.7	-20.5	-73.25	-1.66	0.8751	-0.171	-1.267	-0.5703	-0.2251
0.290	0	949.7	-43.45	-315.9	4.806	0.6124	-1.486	-1.119	-0.6636	-0.3564	998.5	-0.5027	-78.63	0.7881	0.3502	-0.3516	-0.9287	0.815	0.3828	954.1	20.97	-297.4	-0.6981	0	0.1777	-1.103	0.5439	0.3003	998.6	-20	-88.38	-1.4	0.1744	-0.6155	-1.264	-0.5703	-0.2305
0.295	0	950.7	-37.12	-312	3.321	0.6124	-0.5282	-1.117	-0.667	-0.3552	997.1	2.932	-79.57	-0.0888	0	0.2615	-0.9275	0.8137	0.3935	951.7	24.4	-294.9	-0.349	0.1756	0.7869	-1.103	0.5439	0.3003	995.1	-24.89	-84.96	-0.2642	0	0	-1.264	-0.5703	-0.2305
0.300	0	952.2	-26.38	-318.9	2.8	0	-1.486	-1.115	-0.6704	-0.354	1000	0	-75.67	0.6105	0.5252	0.4328	-0.9263	0.8125	0.4043	951.1	26.87	-294.4	-0.1766	-0.3493	0.44	-1.103	0.5439	0.3003	996.6	-21.5	-80.07	-1.049	0	-0.6155	-1.264	-0.5703	-0.2305
0.305	0	945.8	-33.19	-313.5	2.186	0.7877	-0.784	-1.114	-0.667	-0.3513	998.5	2.43	-72.76	-0.2609	0.8754	0.7033	-0.9263	0.8125	0.4043	948.2	20.97	-293	-0.4373	0.1756	0.7023	-1.105	0.5427	0.3069	995.1	-25.89	-77.63	-0.4378	0.1744	-0.701	-1.265	-0.5703	-0.2236
0.310	0	947.3	-27.82	-312	1.661	0	-0.7015	-1.112	-0.6636	-0.3486	997.6	0	-63.5	0.2609	0.4361	0.9647	-0.9263	0.8125	0.4043	948.2	19.02	-296.4	0.08831	-0.2615	0.5246	-1.108	0.5415	0.3135	984.9	-29.78	-80.58	-1.4	-0.2616	-1.402	-1.267	-0.5703	-0.2168
0.315	0	942.4	-40.05	-314.4	2.011	0.8741	-0.4374	-1.112	-0.6636	-0.3486	992.2	-5.362	-78.63	-0.4385	0.7863	0.6131	-0.9275	0.8174	0.407	952.7	20.5	-299.8	0	-0.1756	0.7023	-1.109	0.5439	0.3123	991.7	-26.84	-77.63	-1.4	-0.2616	0	-1.269	-0.5654	-0.2153
0.320	0	948.7	-33.67	-318.4	1.31	-0.08645	-0.6107	-1.112	-0.6636	-0.3486	992.6	-11.73	-67.87	0	0.261	0.7033	-0.9287	0.8223	0.4097	953.6	21.5	-309.6	0.1766	-0.3493	0.1777	-1.11	0.5464	0.311	996.6	-21.5	-72.27	-0.8755	-0.2616	-0.5215	-1.271	-0.5605	-0.2139
