LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	120	-0.002123	-0.000885	0.000232
 - 	121	-0.003030	-0.000983	0.000203
 - 	122	-0.003023	-0.000980	0.000208
 - 	123	-0.002985	-0.000969	0.000212
 - 	124	-0.002895	-0.000940	0.000210
 - 	125	-0.002755	-0.000889	0.000200
 - 	126	-0.002616	-0.000818	0.000179
 - 	127	-0.002538	-0.000732	0.000148
 - 	128	-0.002533	-0.000642	0.000111
 - 	129	-0.002589	-0.000559	0.000075
 - 	130	-0.002653	-0.000490	0.000047
 - 	131	-0.002718	-0.000451	0.000033
 - 	132	-0.002776	-0.000450	0.000032
 - 	133	-0.002814	-0.000477	0.000042
 - 	134	-0.002820	-0.000512	0.000057
 - 	135	-0.002787	-0.000536	0.000074
 - 	136	-0.002710	-0.000539	0.000091
 - 	137	-0.002580	-0.000526	0.000107
 - 	138	-0.002430	-0.000511	0.000123
 - 	139	-0.002314	-0.000528	0.000148
 - 	140	-0.002280	-0.000610	0.000196
 - 	141	-0.002358	-0.000752	0.000277
 - 	142	-0.002567	-0.000907	0.000374
 - 	143	-0.002892	-0.001041	0.000468
 - 	144	-0.003253	-0.001143	0.000547
 - 	145	-0.003516	-0.001202	0.000604
 - 	146	-0.003528	-0.001209	0.000638
 - 	147	-0.003153	-0.001165	0.000670
 - 	148	-0.002352	-0.001082	0.000725
 - 	149	-0.001183	-0.000960	0.000808
 - 	150	0.000192	-0.000778	0.000875
 - 	151	0.001567	-0.000516	0.000863
 - 	152	0.002748	-0.000206	0.000753
 - 	153	0.003580	0.000075	0.000592
 - 	154	0.004003	0.000261	0.000452
 - 	155	0.004033	0.000331	0.000376
 - 	156	0.003748	0.000292	0.000380
 - 	157	0.003241	0.000157	0.000460
 - 	158	0.002589	-0.000036	0.000576
 - 	159	0.001875	-0.000225	0.000666
 - 	160	0.001173	-0.000357	0.000692
 - 	161	0.000515	-0.000419	0.000651
 - 	162	-0.000108	-0.000431	0.000568
 - 	163	-0.000724	-0.000434	0.000476
 - 	164	-0.001324	-0.000462	0.000406
 - 	165	-0.001858	-0.000540	0.000381
 - 	166	-0.002255	-0.000656	0.000398
 - 	167	-0.002529	-0.000762	0.000416
 - 	168	-0.002715	-0.000808	0.000395
 - 	169	-0.002877	-0.000792	0.000328
 - 	170	-0.003044	-0.000757	0.000240
 - 	171	-0.003193	-0.000755	0.000161
 - 	172	-0.003278	-0.000822	0.000107
 - 	173	-0.003362	-0.000956	0.000067
 - 	174	-0.003559	-0.001122	0.000019
 - 	175	-0.003966	-0.001270	-0.000042
 - 	176	-0.004541	-0.001361	-0.000087
 - 	177	-0.005243	-0.001400	-0.000069
 - 	178	-0.006002	-0.001417	0.000045
 - 	179	-0.006668	-0.001381	0.000229
 - 	180	-0.007065	-0.001225	0.000416
 - 	181	-0.007183	-0.000961	0.000544
 - 	182	-0.007058	-0.000709	0.000590
 - 	183	-0.006742	-0.000572	0.000554
 - 	184	-0.006333	-0.000579	0.000461
 - 	185	-0.005935	-0.000718	0.000351
 - 	186	-0.005614	-0.000971	0.000261
 - 	187	-0.005349	-0.001291	0.000210
 - 	188	-0.005098	-0.001601	0.000200
 - 	189	-0.004799	-0.001806	0.000215
 - 	190	-0.004343	-0.001808	0.000225
 - 	191	-0.003579	-0.001511	0.000197
 - 	192	-0.002395	-0.000841	0.000100
 - 	193	-0.000902	0.000212	-0.000078
 - 	194	0.002265	0.000923	0.000428
 - 	195	-0.000924	-0.000082	0.000752
 - 	196	-0.001195	-0.001570	0.001153
 - 	197	0.002161	-0.003559	0.001728
 - 	198	0.006812	-0.004461	0.001839
 - 	199	0.011251	-0.002753	0.001113
 - 	200	0.014906	0.000382	-0.000032
 - 	201	0.017611	0.003941	-0.001507
 - 	202	0.021154	0.007693	-0.003079
 - 	203	0.025265	0.012812	-0.004970
 - 	204	0.029656	0.017414	-0.006812
 - 	205	0.032952	0.020486	-0.008197
 - 	206	0.035499	0.022074	-0.008977
 - 	207	0.037354	0.023280	-0.009609
 - 	208	0.038289	0.023677	-0.010081
 - 	209	0.037513	0.023846	-0.010186
 - 	210	0.036311	0.023868	-0.010138
 - 	211	0.035066	0.023755	-0.010031
 - 	212	0.033174	0.023719	-0.009838
 - 	213	0.031975	0.023766	-0.009791
 - 	214	0.031075	0.024314	-0.009793
 - 	215	0.030455	0.025418	-0.010035
 - 	216	0.029432	0.026260	-0.010081
 - 	217	0.028958	0.027383	-0.010257
 - 	218	0.028709	0.028936	-0.010377
 - 	219	0.028312	0.030113	-0.010317
 - 	220	0.027950	0.030805	-0.010118
 - 	221	0.027768	0.031244	-0.009886
 - 	222	0.027897	0.031571	-0.009670
 - 	223	0.028213	0.031864	-0.009468
 - 	224	0.028453	0.032110	-0.009399
 - 	225	0.028745	0.032637	-0.009368
 - 	226	0.029084	0.033216	-0.009459
 - 	227	0.029195	0.033765	-0.009423
 - 	228	0.029411	0.034243	-0.009383
 - 	229	0.029263	0.034575	-0.009233
 - 	230	0.029406	0.034865	-0.008914
 - 	231	0.029414	0.034837	-0.008715
 - 	232	0.029348	0.035031	-0.008522
 - 	233	0.028922	0.035149	-0.008260
 - 	234	0.028691	0.035414	-0.008072
 - 	235	0.028298	0.035767	-0.007853
 - 	236	0.027936	0.035955	-0.007623
 - 	237	0.027545	0.036197	-0.007419
 - 	238	0.027036	0.036453	-0.007119
 - 	239	0.026476	0.036615	-0.006826
 - 	240	0.025975	0.036843	-0.006516
 - 	241	0.025809	0.036745	-0.006264
 - 	242	0.025269	0.036948	-0.005781
 - 	243	0.024952	0.036553	-0.005614
 - 	244	0.024725	0.036433	-0.005330
 - 	245	0.024721	0.036505	-0.005266
 - 	246	0.024705	0.036524	-0.005070
 - 	247	0.024588	0.036712	-0.005044
 - 	248	0.024776	0.036664	-0.004921
 - 	249	0.024860	0.036717	-0.004775
 - 	250	0.024891	0.036565	-0.004598
 - 	251	0.024879	0.036661	-0.004420
 - 	252	0.024617	0.036700	-0.004169
 - 	253	0.024052	0.036500	-0.003840
 - 	254	0.023723	0.036359	-0.003510
 - 	255	0.023373	0.036080	-0.003103
 - 	256	0.023055	0.035482	-0.002633
 - 	257	0.022521	0.034677	-0.002162
 - 	258	0.021499	0.034015	-0.001586
 - 	259	0.020497	0.033392	-0.001048
 - 	260	0.019588	0.032341	-0.000563
 - 	261	0.018436	0.031480	-0.000141
 - 	262	0.017340	0.030561	0.000155
 - 	263	0.016379	0.029584	0.000427
 - 	264	0.015672	0.028365	0.000538
 - 	265	0.015175	0.027011	0.000593
 - 	266	0.014849	0.025403	0.000619
 - 	267	0.014795	0.023197	0.000493
 - 	268	0.015519	0.020718	0.000452
 - 	269	0.015849	0.018339	0.000410
 - 	270	0.016552	0.016434	0.000310
 - 	271	0.016590	0.014840	0.000189
 - 	272	0.016214	0.012731	0.000178
 - 	273	0.015839	0.010200	0.000312
 - 	274	0.014954	0.007554	0.000615
 - 	275	0.013106	0.004723	0.001052
 - 	276	0.011491	0.002660	0.001565
 - 	277	0.009664	0.001309	0.001623
 - 	278	0.007707	0.000479	0.001690
 - 	279	0.006286	-0.000186	0.001707
 - 	280	0.005695	-0.000698	0.001746
 - 	281	0.006654	-0.000762	0.001618
 - 	282	0.007236	-0.000345	0.001419
 - 	283	-0.001110	-0.001377	0.001467
 - 	284	-0.000047	-0.001223	0.001446
 - 	285	0.000902	-0.001058	0.001360
 - 	286	0.001667	-0.000856	0.001186
 - 	287	0.002185	-0.000626	0.000946
 - 	288	0.002395	-0.000406	0.000697
 - 	289	0.002285	-0.000238	0.000494
 - 	290	0.001935	-0.000139	0.000367
 - 	291	0.001492	-0.000091	0.000296
 - 	292	0.001075	-0.000055	0.000235
 - 	293	0.000694	-0.000005	0.000141
 - 	294	0.000253	0.000059	-0.000002
 - 	295	-0.000294	0.000124	-0.000184
 - 	296	-0.000786	0.000183	-0.000359
 - 	297	-0.001055	0.000213	-0.000466
 - 	298	-0.001167	0.000199	-0.000484
 - 	299	-0.001336	0.000148	-0.000451
 - 	300	-0.001694	0.000080	-0.000413
 - 	301	-0.002197	-0.000001	-0.000372
 - 	302	-0.002707	-0.000102	-0.000310
 - 	303	-0.003153	-0.000227	-0.000218
 - 	304	-0.003599	-0.000386	-0.000105
 - 	305	-0.004090	-0.000579	0.000012
 - 	306	-0.004516	-0.000777	0.000117
 - 	307	-0.004806	-0.000958	0.000197
 - 	308	-0.005070	-0.001154	0.000258
 - 	309	-0.005420	-0.001406	0.000312
 - 	310	-0.005882	-0.001718	0.000353
 - 	311	-0.006482	-0.002047	0.000376
 - 	312	-0.007256	-0.002331	0.000387
 - 	313	-0.008161	-0.002508	0.000401
 - 	314	-0.009112	-0.002533	0.000423
 - 	315	-0.010024	-0.002394	0.000457
 - 	316	-0.010778	-0.002113	0.000496
 - 	317	-0.011191	-0.001736	0.000517
 - 	318	-0.011024	-0.001307	0.000490
 - 	319	-0.010078	-0.000853	0.000395
 - 	320	-0.008314	-0.000408	0.000239
 - 	321	-0.005963	-0.000036	0.000056
 - 	322	-0.003532	0.000193	-0.000109
 - 	323	-0.001007	-0.000359	0.000315
 - 	324	-0.003654	-0.000340	0.000234
 - 	325	0.000048	0.000419	-0.000067
 - 	326	0.007372	0.003723	-0.001141
 - 	327	0.015559	0.007730	-0.002783
 - 	328	0.018958	0.008777	-0.003440
 - 	329	0.020792	0.011328	-0.004658
 - 	330	0.027573	0.016115	-0.006887
 - 	331	0.032939	0.019930	-0.009023
 - 	332	0.035474	0.022268	-0.010501
 - 	333	0.037267	0.023480	-0.011201
 - 	334	0.038954	0.023361	-0.011135
 - 	335	0.039637	0.023299	-0.010963
 - 	336	0.038575	0.024149	-0.011036
 - 	337	0.036369	0.025317	-0.011091
 - 	338	0.034685	0.026759	-0.011364
 - 	339	0.032893	0.028651	-0.011767
 - 	340	0.031158	0.030237	-0.012012
 - 	341	0.029803	0.030937	-0.011818
 - 	342	0.028562	0.031133	-0.011403
 - 	343	0.027575	0.030838	-0.010889
 - 	344	0.026760	0.030870	-0.010479
 - 	345	0.026186	0.030963	-0.010142
 - 	346	0.025836	0.030997	-0.009844
 - 	347	0.025328	0.030898	-0.009484
 - 	348	0.024543	0.030808	-0.009082
 - 	349	0.023748	0.030898	-0.008837
 - 	350	0.023042	0.030689	-0.008569
 - 	351	0.022415	0.030913	-0.008416
 - 	352	0.021719	0.030954	-0.008280
 - 	353	0.021330	0.030857	-0.008122
 - 	354	0.020958	0.030842	-0.007920
 - 	355	0.020347	0.030777	-0.007689
 - 	356	0.019932	0.030957	-0.007428
 - 	357	0.019769	0.031190	-0.007262
 - 	358	0.019450	0.031487	-0.007115
 - 	359	0.019350	0.031727	-0.006923
 - 	360	0.019211	0.032053	-0.006756
 - 	361	0.019087	0.032372	-0.006703
 - 	362	0.018867	0.032490	-0.006470
 - 	363	0.018708	0.032742	-0.006271
 - 	364	0.018746	0.032957	-0.006162
 - 	365	0.019004	0.033193	-0.006020
 - 	366	0.019249	0.033321	-0.005868
 - 	367	0.019413	0.033443	-0.005707
 - 	368	0.019742	0.033747	-0.005490
 - 	369	0.019823	0.033825	-0.005295
 - 	370	0.019434	0.033877	-0.005028
 - 	371	0.019260	0.034043	-0.004820
 - 	372	0.019204	0.033985	-0.004627
 - 	373	0.019185	0.034098	-0.004458
 - 	374	0.019250	0.034028	-0.004259
 - 	375	0.019419	0.033976	-0.004204
 - 	376	0.019445	0.034024	-0.004036
 - 	377	0.019293	0.033845	-0.003867
 - 	378	0.018957	0.033512	-0.003612
 - 	379	0.018731	0.033298	-0.003373
 - 	380	0.018441	0.033131	-0.003122
 - 	381	0.017962	0.033121	-0.002967
 - 	382	0.017642	0.033217	-0.002736
 - 	383	0.017325	0.033376	-0.002603
 - 	384	0.017503	0.033502	-0.002511
 - 	385	0.017638	0.033425	-0.002399
 - 	386	0.017995	0.033046	-0.002309
 - 	387	0.018414	0.032485	-0.002229
 - 	388	0.018530	0.031837	-0.002107
 - 	389	0.018739	0.031081	-0.002070
 - 	390	0.018767	0.030237	-0.001998
 - 	391	0.019077	0.029511	-0.001991
 - 	392	0.019483	0.028705	-0.001904
 - 	393	0.019877	0.028033	-0.001888
 - 	394	0.020414	0.027272	-0.001867
 - 	395	0.020778	0.026493	-0.001889
 - 	396	0.021054	0.025728	-0.001963
 - 	397	0.021409	0.024384	-0.002052
 - 	398	0.021666	0.022921	-0.002125
 - 	399	0.021591	0.021525	-0.002147
 - 	400	0.021607	0.020063	-0.002189
 - 	401	0.020805	0.017934	-0.002103
 - 	402	0.019316	0.015330	-0.001675
 - 	403	0.016731	0.012421	-0.001150
 - 	404	0.014337	0.009432	-0.000452
 - 	405	0.011976	0.006390	0.000457
 - 	406	0.009544	0.004204	0.001012
 - 	407	0.008064	0.002578	0.001282
 - 	408	0.006552	0.001734	0.001355
 - 	409	0.005944	0.001253	0.001390
 - 	410	0.007216	0.000768	0.001757
 - 	411	0.007655	0.000781	0.001698
 - 	412	-0.002069	-0.001442	0.001714
 - 	413	-0.000798	-0.001134	0.001583
 - 	414	0.000222	-0.000846	0.001389
 - 	415	0.000975	-0.000607	0.001148
 - 	416	0.001461	-0.000436	0.000875
 - 	417	0.001602	-0.000371	0.000615
 - 	418	0.001362	-0.000431	0.000429
 - 	419	0.000860	-0.000583	0.000348
 - 	420	0.000293	-0.000764	0.000367
 - 	421	-0.000224	-0.000931	0.000451
 - 	422	-0.000688	-0.001066	0.000557
 - 	423	-0.001144	-0.001158	0.000646
 - 	424	-0.001665	-0.001200	0.000697
 - 	425	-0.002326	-0.001185	0.000698
 - 	426	-0.003090	-0.001114	0.000651
 - 	427	-0.003774	-0.001011	0.000579
 - 	428	-0.004247	-0.000931	0.000520
 - 	429	-0.004588	-0.000934	0.000499
 - 	430	-0.004940	-0.001056	0.000535
 - 	431	-0.005367	-0.001310	0.000650
 - 	432	-0.005900	-0.001692	0.000848
 - 	433	-0.006596	-0.002173	0.001100
 - 	434	-0.007490	-0.002698	0.001346
 - 	435	-0.008621	-0.003156	0.001499
 - 	436	-0.010114	-0.003375	0.001472
 - 	437	-0.012060	-0.003208	0.001247
 - 	438	-0.014177	-0.002652	0.000890
 - 	439	-0.015676	-0.001783	0.000475
 - 	440	-0.015634	-0.000663	0.000037
 - 	441	-0.013680	0.000546	-0.000380
 - 	442	-0.010320	0.001520	-0.000695
 - 	443	-0.006691	0.001947	-0.000822
 - 	444	-0.003881	0.001729	-0.000715
 - 	445	-0.002279	0.001019	-0.000414
 - 	446	-0.001609	0.000119	-0.000034
 - 	447	-0.001367	-0.000668	0.000290
 - 	448	-0.001169	-0.001146	0.000470
 - 	449	-0.000941	-0.001304	0.000504
 - 	450	-0.000812	-0.001254	0.000452
 - 	451	-0.000800	-0.001099	0.000364
 - 	452	-0.000807	-0.000892	0.000266
 - 	453	-0.000843	-0.000675	0.000178
 - 	454	-0.000951	-0.000487	0.000111
 - 	455	-0.001073	-0.000345	0.000069
 - 	456	-0.001138	-0.000259	0.000048
 - 	457	-0.001129	-0.000229	0.000045
 - 	458	-0.001059	-0.000245	0.000054
 - 	459	-0.001014	-0.000299	0.000076
 - 	460	-0.001078	-0.000391	0.000112
 - 	461	-0.001203	-0.000485	0.000147
 - 	462	-0.001302	-0.000539	0.000163
 - 	463	-0.001334	-0.000543	0.000160
 - 	464	-0.001312	-0.000511	0.000143
 - 	465	-0.001290	-0.000480	0.000128
 - 	466	-0.001312	-0.000470	0.000122
 - 	467	-0.001343	-0.000475	0.000124
 - 	468	-0.001336	-0.000481	0.000127
 - 	469	-0.001292	-0.000484	0.000128
 - 	470	-0.001276	-0.000498	0.000133
 - 	471	-0.001380	-0.000545	0.000153
 - 	472	-0.001581	-0.000608	0.000181
 - 	473	-0.001733	-0.000642	0.000198
 - 	474	-0.001759	-0.000628	0.000194
 - 	475	-0.001718	-0.000592	0.000178
 - 	476	-0.001672	-0.000553	0.000161
 - 	477	-0.001586	-0.000506	0.000142
 - 	478	-0.001460	-0.000454	0.000122
 - 	479	-0.001379	-0.000424	0.000112
 - 	480	-0.001389	-0.000428	0.000115
 - 	481	-0.001450	-0.000460	0.000128
 - 	482	-0.001538	-0.000506	0.000144
 - 	483	-0.001658	-0.000563	0.000165
 - 	484	-0.001771	-0.000615	0.000183
 - 	485	-0.001804	-0.000646	0.000194
 - 	486	-0.001783	-0.000659	0.000197
 - 	487	-0.001777	-0.000671	0.000199
 - 	488	-0.001765	-0.000675	0.000198
 - 	489	-0.001692	-0.000656	0.000188
 - 	490	-0.001590	-0.000624	0.000173
 - 	491	-0.001553	-0.000607	0.000166
 - 	492	-0.001606	-0.000614	0.000171
 - 	493	-0.001663	-0.000626	0.000180
 - 	494	-0.001652	-0.000624	0.000182
 - 	495	-0.001609	-0.000613	0.000179
 - 	496	-0.001585	-0.000607	0.000177
 - 	497	-0.001567	-0.000606	0.000174
 - 	498	-0.001544	-0.000606	0.000172
 - 	499	-0.001543	-0.000614	0.000173
 - 	500	-0.001600	-0.000642	0.000179
 - 	501	-0.001692	-0.000682	0.000189
 - 	502	-0.001757	-0.000715	0.000196
 - 	503	-0.001774	-0.000735	0.000199
 - 	504	-0.001774	-0.000750	0.000203
 - 	505	-0.001794	-0.000765	0.000209
 - 	506	-0.001840	-0.000781	0.000216
 - 	507	-0.001883	-0.000788	0.000221
 - 	508	-0.001866	-0.000772	0.000217
 - 	509	-0.001752	-0.000721	0.000200
 - 	510	-0.001597	-0.000654	0.000177
 - 	511	-0.001512	-0.000610	0.000162
 - 	512	-0.001557	-0.000609	0.000163
 - 	513	-0.001700	-0.000642	0.000177
 - 	514	-0.001839	-0.000685	0.000194
 - 	515	-0.001847	-0.000705	0.000199
 - 	516	-0.001727	-0.000694	0.000191
 - 	517	-0.001600	-0.000673	0.000179
 - 	518	-0.001536	-0.000656	0.000171
 - 	519	-0.001525	-0.000644	0.000165
 - 	520	-0.001565	-0.000643	0.000165
 - 	521	-0.001667	-0.000663	0.000173
 - 	522	-0.001802	-0.000699	0.000188
 - 	523	-0.001897	-0.000733	0.000201
 - 	524	-0.001930	-0.000750	0.000205
 - 	525	-0.001927	-0.000750	0.000203
 - 	526	-0.001916	-0.000742	0.000199
 - 	527	-0.001909	-0.000738	0.000196
 - 	528	-0.001916	-0.000751	0.000198
 - 	529	-0.001931	-0.000775	0.000205
 - 	530	-0.001930	-0.000801	0.000212
 - 	531	-0.001885	-0.000815	0.000217
 - 	532	-0.001799	-0.000804	0.000214
 - 	533			
 - 	534			
