LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	114	0.001274	0.000148	-0.000143
 - 	115	0.001304	0.000113	-0.000132
 - 	116	0.001314	0.000121	-0.000137
 - 	117	0.001324	0.000126	-0.000135
 - 	118	0.001351	0.000099	-0.000122
 - 	119	0.001330	0.000146	-0.000139
 - 	120	0.001319	0.000150	-0.000140
 - 	121	0.001300	0.000161	-0.000142
 - 	122	0.001295	0.000170	-0.000145
 - 	123	0.001293	0.000180	-0.000147
 - 	124	0.001280	0.000188	-0.000147
 - 	125	0.001297	0.000180	-0.000145
 - 	126	0.001304	0.000166	-0.000141
 - 	127	0.001303	0.000151	-0.000136
 - 	128	0.001304	0.000136	-0.000133
 - 	129	0.001306	0.000125	-0.000132
 - 	130	0.001292	0.000126	-0.000134
 - 	131	0.001295	0.000134	-0.000138
 - 	132	0.001312	0.000144	-0.000143
 - 	133	0.001335	0.000154	-0.000148
 - 	134	0.001370	0.000165	-0.000153
 - 	135	0.001401	0.000180	-0.000159
 - 	136	0.001423	0.000191	-0.000162
 - 	137	0.001446	0.000188	-0.000162
 - 	138	0.001471	0.000175	-0.000161
 - 	139	0.001473	0.000154	-0.000156
 - 	140	0.001482	0.000126	-0.000151
 - 	141	0.001462	0.000101	-0.000147
 - 	142	0.001451	0.000077	-0.000141
 - 	143	0.001447	0.000057	-0.000136
 - 	144	0.001440	0.000044	-0.000133
 - 	145	0.001441	0.000042	-0.000133
 - 	146	0.001451	0.000054	-0.000136
 - 	147	0.001459	0.000074	-0.000140
 - 	148	0.001475	0.000107	-0.000147
 - 	149	0.001484	0.000143	-0.000155
 - 	150	0.001508	0.000180	-0.000163
 - 	151	0.001523	0.000212	-0.000170
 - 	152	0.001531	0.000242	-0.000177
 - 	153	0.001532	0.000266	-0.000182
 - 	154	0.001519	0.000289	-0.000187
 - 	155	0.001474	0.000315	-0.000192
 - 	156	0.001442	0.000331	-0.000195
 - 	157	0.001385	0.000340	-0.000194
 - 	158	0.001334	0.000333	-0.000188
 - 	159	0.001274	0.000324	-0.000180
 - 	160	0.001204	0.000298	-0.000167
 - 	161	0.001135	0.000267	-0.000152
 - 	162	0.001084	0.000232	-0.000138
 - 	163	0.001104	0.000200	-0.000132
 - 	164	0.001141	0.000177	-0.000130
 - 	165	0.001168	0.000157	-0.000127
 - 	166	0.001198	0.000136	-0.000125
 - 	167	0.001205	0.000113	-0.000120
 - 	168	0.001201	0.000086	-0.000114
 - 	169	0.001188	0.000063	-0.000109
 - 	170	0.001179	0.000040	-0.000104
 - 	171	0.001154	0.000028	-0.000102
 - 	172	0.001135	0.000017	-0.000101
 - 	173	0.001113	0.000013	-0.000101
 - 	174	0.001107	-0.000000	-0.000100
 - 	175	0.001100	-0.000016	-0.000098
 - 	176	0.001100	-0.000037	-0.000093
 - 	177	0.001072	-0.000043	-0.000087
 - 	178	0.001054	-0.000031	-0.000086
 - 	179	0.001035	0.000004	-0.000089
 - 	180	0.000987	0.000045	-0.000090
 - 	181	0.000975	0.000083	-0.000093
 - 	182	0.000941	0.000112	-0.000094
 - 	183	0.000905	0.000135	-0.000094
 - 	184	0.000868	0.000152	-0.000095
 - 	185	0.000818	0.000153	-0.000092
 - 	186	0.000767	0.000136	-0.000083
 - 	187	0.000689	0.000109	-0.000066
 - 	188	0.000625	0.000082	-0.000049
 - 	189	0.000548	0.000061	-0.000034
 - 	190	0.000477	0.000048	-0.000023
 - 	191	0.000436	0.000031	-0.000015
 - 	192	0.000418	0.000007	-0.000011
 - 	193	0.000416	-0.000015	-0.000011
 - 	194	0.000414	-0.000024	-0.000016
 - 	195	0.000402	-0.000008	-0.000027
 - 	196	0.000388	0.000029	-0.000046
 - 	197	0.000349	0.000084	-0.000068
 - 	198	0.000320	0.000135	-0.000090
 - 	199	0.000275	0.000167	-0.000103
 - 	200	0.000239	0.000170	-0.000104
 - 	201	0.000214	0.000158	-0.000101
 - 	202	0.000196	0.000145	-0.000097
 - 	203	0.000189	0.000132	-0.000095
 - 	204	0.000167	0.000123	-0.000093
 - 	205	0.000161	0.000099	-0.000083
 - 	206	0.000147	0.000071	-0.000069
 - 	207	0.000123	0.000037	-0.000047
 - 	208	0.000098	0.000007	-0.000024
 - 	209	0.000052	-0.000017	0.000001
 - 	210	0.000009	-0.000028	0.000020
 - 	211	-0.000078	-0.000025	0.000032
 - 	212	-0.000173	-0.000010	0.000035
 - 	213	-0.000273	0.000020	0.000023
 - 	214	-0.000374	0.000050	0.000008
 - 	215	-0.000447	0.000075	-0.000006
 - 	216	-0.000502	0.000101	-0.000020
 - 	217	-0.000554	0.000127	-0.000031
 - 	218	-0.000593	0.000155	-0.000042
 - 	219	-0.000637	0.000178	-0.000051
 - 	220	-0.000682	0.000195	-0.000058
 - 	221	-0.000698	0.000203	-0.000066
 - 	222	-0.000716	0.000205	-0.000072
 - 	223	-0.000739	0.000204	-0.000078
 - 	224	-0.000755	0.000205	-0.000085
 - 	225	-0.000779	0.000205	-0.000091
 - 	226	-0.000825	0.000211	-0.000096
 - 	227	-0.000873	0.000209	-0.000095
 - 	228	-0.000939	0.000200	-0.000087
 - 	229	-0.001008	0.000178	-0.000071
 - 	230	-0.001077	0.000146	-0.000047
 - 	231	-0.001138	0.000102	-0.000015
 - 	232	-0.001196	0.000052	0.000022
 - 	233	-0.001228	-0.000006	0.000065
 - 	234	-0.001245	-0.000066	0.000110
 - 	235	-0.001228	-0.000124	0.000156
 - 	236	-0.001223	-0.000178	0.000201
 - 	237	-0.001212	-0.000217	0.000235
 - 	238	-0.001233	-0.000227	0.000250
 - 	239	-0.001281	-0.000216	0.000253
 - 	240	-0.001365	-0.000186	0.000245
 - 	241	-0.001464	-0.000137	0.000226
 - 	242	-0.001602	-0.000084	0.000206
 - 	243	-0.001720	-0.000026	0.000177
 - 	244	-0.001797	0.000030	0.000143
 - 	245	-0.001767	0.000076	0.000099
 - 	246	-0.001676	0.000114	0.000050
 - 	247	-0.001593	0.000150	0.000003
 - 	248	-0.001551	0.000175	-0.000026
 - 	249	-0.001581	0.000197	-0.000038
 - 	250	-0.001654	0.000209	-0.000032
 - 	251	-0.001754	0.000210	-0.000015
 - 	252	-0.001826	0.000205	-0.000000
 - 	253	-0.001921	0.000200	0.000013
 - 	254	-0.001993	0.000194	0.000021
 - 	255	-0.002044	0.000184	0.000025
 - 	256	-0.002078	0.000175	0.000028
 - 	257	-0.002125	0.000166	0.000036
 - 	258	-0.002199	0.000158	0.000050
 - 	259	-0.002294	0.000151	0.000064
 - 	260	-0.002376	0.000146	0.000075
 - 	261	-0.002479	0.000146	0.000088
 - 	262	-0.002608	0.000155	0.000102
 - 	263	-0.002736	0.000155	0.000124
 - 	264	-0.002782	0.000138	0.000145
 - 	265	-0.002742	0.000108	0.000159
 - 	266	-0.002637	0.000075	0.000163
 - 	267	-0.002506	0.000035	0.000170
 - 	268	-0.002393	-0.000017	0.000188
 - 	269	-0.002273	-0.000087	0.000216
 - 	270	-0.002139	-0.000176	0.000250
 - 	271	-0.001985	-0.000286	0.000288
 - 	272	-0.001787	-0.000409	0.000323
 - 	273	-0.001617	-0.000527	0.000355
 - 	274	-0.001439	-0.000634	0.000379
 - 	275	-0.001306	-0.000727	0.000398
 - 	276	-0.001188	-0.000800	0.000408
 - 	277	-0.001106	-0.000842	0.000407
 - 	278	-0.001014	-0.000853	0.000394
 - 	279	-0.000943	-0.000826	0.000369
 - 	280	-0.000879	-0.000769	0.000337
 - 	281	-0.000836	-0.000689	0.000301
 - 	282	-0.000792	-0.000590	0.000259
 - 	283	-0.000776	-0.000483	0.000219
 - 	284	-0.000766	-0.000374	0.000180
 - 	285	-0.000785	-0.000271	0.000146
 - 	286	-0.000804	-0.000186	0.000117
 - 	287	-0.000856	-0.000118	0.000096
 - 	288	-0.000891	-0.000081	0.000085
 - 	289	-0.000940	-0.000067	0.000081
 - 	290	-0.000982	-0.000077	0.000084
 - 	291	-0.001037	-0.000100	0.000089
 - 	292	-0.001095	-0.000137	0.000098
 - 	293	-0.001142	-0.000179	0.000108
 - 	294	-0.001191	-0.000213	0.000116
 - 	295	-0.001218	-0.000242	0.000121
 - 	296	-0.001256	-0.000253	0.000124
 - 	297	-0.001277	-0.000257	0.000124
 - 	298	-0.001292	-0.000259	0.000125
 - 	299	-0.001324	-0.000263	0.000128
 - 	300	-0.001344	-0.000277	0.000135
 - 	301	-0.001347	-0.000311	0.000146
 - 	302	-0.001361	-0.000360	0.000164
 - 	303	-0.001343	-0.000422	0.000183
 - 	304	-0.001313	-0.000474	0.000198
 - 	305	-0.001313	-0.000503	0.000207
 - 	306	-0.001325	-0.000515	0.000213
 - 	307	-0.001366	-0.000520	0.000220
 - 	308	-0.001428	-0.000530	0.000229
 - 	309	-0.001497	-0.000530	0.000234
 - 	310	-0.001556	-0.000512	0.000232
 - 	311	-0.001621	-0.000489	0.000226
 - 	312	-0.001666	-0.000454	0.000213
 - 	313	-0.001703	-0.000422	0.000198
 - 	314	-0.001738	-0.000391	0.000184
 - 	315	-0.001793	-0.000360	0.000172
 - 	316	-0.001876	-0.000339	0.000170
 - 	317	-0.001983	-0.000312	0.000173
 - 	318	-0.002145	-0.000272	0.000184
 - 	319	-0.002309	-0.000234	0.000197
 - 	320	-0.002466	-0.000209	0.000211
 - 	321	-0.002539	-0.000203	0.000218
 - 	322	-0.002497	-0.000222	0.000217
 - 	323	-0.002350	-0.000249	0.000208
 - 	324	-0.002162	-0.000262	0.000194
 - 	325	-0.001971	-0.000255	0.000174
 - 	326	-0.001798	-0.000220	0.000152
 - 	327	-0.001677	-0.000149	0.000126
 - 	328	-0.001652	-0.000058	0.000104
 - 	329	-0.001709	0.000046	0.000085
 - 	330	-0.001816	0.000142	0.000073
 - 	331	-0.001932	0.000215	0.000067
 - 	332	-0.002050	0.000266	0.000069
 - 	333	-0.002159	0.000284	0.000076
 - 	334	-0.002240	0.000274	0.000084
 - 	335	-0.002264	0.000226	0.000091
 - 	336	-0.002226	0.000164	0.000093
 - 	337	-0.002194	0.000109	0.000094
 - 	338	-0.002126	0.000065	0.000094
 - 	339	-0.002072	0.000042	0.000094
 - 	340	-0.002042	0.000029	0.000097
 - 	341	-0.002038	0.000016	0.000106
 - 	342	-0.002041	0.000018	0.000114
 - 	343	-0.002046	0.000033	0.000125
 - 	344	-0.002035	0.000050	0.000135
 - 	345	-0.002026	0.000067	0.000144
 - 	346	-0.002004	0.000077	0.000150
 - 	347	-0.001984	0.000084	0.000150
 - 	348	-0.001951	0.000082	0.000145
 - 	349	-0.001948	0.000076	0.000139
 - 	350	-0.001947	0.000071	0.000131
 - 	351	-0.001991	0.000071	0.000128
 - 	352	-0.002064	0.000075	0.000128
 - 	353	-0.002135	0.000078	0.000131
 - 	354	-0.002217	0.000078	0.000134
 - 	355	-0.002265	0.000074	0.000135
 - 	356	-0.002292	0.000077	0.000133
 - 	357	-0.002298	0.000093	0.000129
 - 	358	-0.002302	0.000118	0.000124
 - 	359	-0.002278	0.000139	0.000118
 - 	360	-0.002231	0.000164	0.000108
 - 	361	-0.002185	0.000210	0.000094
 - 	362	-0.002126	0.000298	0.000071
 - 	363	-0.002086	0.000427	0.000041
 - 	364	-0.002054	0.000571	0.000008
 - 	365	-0.002017	0.000684	-0.000020
 - 	366	-0.001981	0.000752	-0.000039
 - 	367	-0.001929	0.000770	-0.000052
 - 	368	-0.001864	0.000753	-0.000060
 - 	369	-0.001820	0.000722	-0.000064
 - 	370	-0.001761	0.000691	-0.000068
 - 	371	-0.001720	0.000653	-0.000068
 - 	372	-0.001684	0.000607	-0.000066
 - 	373	-0.001640	0.000552	-0.000062
 - 	374	-0.001567	0.000476	-0.000055
 - 	375	-0.001491	0.000391	-0.000046
 - 	376	-0.001358	0.000285	-0.000036
 - 	377	-0.001245	0.000181	-0.000025
 - 	378	-0.001107	0.000066	-0.000011
 - 	379	-0.000964	-0.000054	0.000006
 - 	380	-0.000832	-0.000167	0.000025
 - 	381	-0.000703	-0.000266	0.000047
 - 	382	-0.000579	-0.000333	0.000069
 - 	383	-0.000482	-0.000367	0.000090
 - 	384	-0.000404	-0.000370	0.000107
 - 	385	-0.000371	-0.000352	0.000122
 - 	386	-0.000358	-0.000319	0.000131
 - 	387	-0.000374	-0.000277	0.000138
 - 	388	-0.000431	-0.000213	0.000135
 - 	389	-0.000530	-0.000129	0.000121
 - 	390	-0.000678	-0.000032	0.000095
 - 	391	-0.000842	0.000061	0.000063
 - 	392	-0.001042	0.000146	0.000027
 - 	393	-0.001252	0.000219	-0.000009
 - 	394	-0.001462	0.000258	-0.000034
 - 	395	-0.001665	0.000258	-0.000041
 - 	396	-0.001867	0.000216	-0.000022
 - 	397	-0.002097	0.000137	0.000026
 - 	398	-0.002335	0.000037	0.000098
 - 	399	-0.002553	-0.000105	0.000211
 - 	400	-0.002762	-0.000270	0.000358
 - 	401	-0.002941	-0.000446	0.000532
 - 	402	-0.003059	-0.000635	0.000735
 - 	403	-0.003154	-0.000814	0.000949
 - 	404	-0.003188	-0.000978	0.001169
 - 	405	-0.003211	-0.001108	0.001378
 - 	406	-0.003212	-0.001198	0.001568
 - 	407	-0.003218	-0.001243	0.001727
 - 	408	-0.003177	-0.001266	0.001863
 - 	409	-0.003088	-0.001268	0.001967
 - 	410	-0.002882	-0.001255	0.002026
 - 	411	-0.002547	-0.001223	0.002027
 - 	412	-0.002082	-0.001172	0.001971
 - 	413	-0.001516	-0.001112	0.001885
 - 	414	-0.000914	-0.001051	0.001792
 - 	415	-0.000300	-0.000998	0.001706
 - 	416	0.000259	-0.000949	0.001629
 - 	417	0.000734	-0.000898	0.001551
 - 	418	0.001125	-0.000854	0.001487
 - 	419	0.001452	-0.000826	0.001443
 - 	420	0.001691	-0.000815	0.001428
 - 	421	0.001846	-0.000817	0.001435
 - 	422	0.001901	-0.000826	0.001456
 - 	423	0.001860	-0.000830	0.001474
 - 	424	0.001753	-0.000830	0.001481
 - 	425	0.001595	-0.000819	0.001460
 - 	426	0.001401	-0.000800	0.001423
 - 	427	0.001175	-0.000777	0.001380
 - 	428	0.000905	-0.000749	0.001342
 - 	429	0.000609	-0.000711	0.001302
 - 	430	0.000288	-0.000654	0.001244
 - 	431	0.000001	-0.000581	0.001157
 - 	432	-0.000229	-0.000495	0.001034
 - 	433	-0.000393	-0.000409	0.000902
 - 	434	-0.000524	-0.000324	0.000770
 - 	435	-0.000645	-0.000236	0.000642
 - 	436	-0.000800	-0.000144	0.000522
 - 	437	-0.001000	-0.000056	0.000432
 - 	438	-0.001237	0.000018	0.000385
 - 	439	-0.001484	0.000077	0.000365
 - 	440	-0.001736	0.000117	0.000369
 - 	441	-0.002007	0.000140	0.000383
 - 	442	-0.002272	0.000148	0.000404
 - 	443	-0.002516	0.000149	0.000416
 - 	444	-0.002716	0.000146	0.000419
 - 	445	-0.002889	0.000147	0.000397
 - 	446	-0.003031	0.000149	0.000361
 - 	447	-0.003152	0.000155	0.000310
 - 	448	-0.003261	0.000164	0.000255
 - 	449	-0.003365	0.000175	0.000197
 - 	450	-0.003456	0.000190	0.000132
 - 	451	-0.003539	0.000204	0.000070
 - 	452	-0.003622	0.000225	-0.000002
 - 	453	-0.003727	0.000258	-0.000086
 - 	454	-0.003861	0.000304	-0.000176
 - 	455	-0.004017	0.000357	-0.000261
 - 	456	-0.004175	0.000422	-0.000342
 - 	457	-0.004329	0.000490	-0.000409
 - 	458	-0.004499	0.000564	-0.000459
 - 	459	-0.004687	0.000638	-0.000485
 - 	460	-0.004887	0.000718	-0.000499
 - 	461	-0.005104	0.000803	-0.000497
 - 	462	-0.005324	0.000882	-0.000476
 - 	463	-0.005573	0.000957	-0.000436
 - 	464	-0.005818	0.001014	-0.000376
 - 	465	-0.006092	0.001065	-0.000307
 - 	466	-0.006392	0.001101	-0.000225
 - 	467	-0.006723	0.001126	-0.000135
 - 	468	-0.007062	0.001139	-0.000043
 - 	469	-0.007413	0.001140	0.000049
 - 	470	-0.007747	0.001123	0.000142
 - 	471	-0.008074	0.001084	0.000237
 - 	472	-0.008361	0.001034	0.000323
 - 	473	-0.008597	0.000974	0.000397
 - 	474	-0.008769	0.000915	0.000454
 - 	475	-0.008876	0.000858	0.000492
 - 	476	-0.008951	0.000811	0.000517
 - 	477	-0.009015	0.000780	0.000529
 - 	478	-0.009086	0.000776	0.000530
 - 	479	-0.009154	0.000806	0.000517
 - 	480	-0.009213	0.000872	0.000494
 - 	481	-0.009259	0.000966	0.000467
 - 	482	-0.009306	0.001078	0.000443
 - 	483	-0.009371	0.001193	0.000430
 - 	484	-0.009442	0.001310	0.000426
 - 	485	-0.009504	0.001416	0.000429
 - 	486	-0.009539	0.001491	0.000438
 - 	487	-0.009562	0.001519	0.000457
 - 	488	-0.009596	0.001490	0.000489
 - 	489	-0.009641	0.001422	0.000528
 - 	490	-0.009666	0.001352	0.000558
 - 	491	-0.009588	0.001290	0.000563
 - 	492	-0.009368	0.001265	0.000532
 - 	493	-0.008969	0.001301	0.000461
 - 	494	-0.008353	0.001416	0.000347
 - 	495	-0.007458	0.001608	0.000187
 - 	496	-0.006252	0.001847	-0.000011
 - 	497	-0.004814	0.002105	-0.000227
 - 	498	-0.003265	0.002346	-0.000432
 - 	499	-0.001738	0.002548	-0.000603
 - 	500	-0.000381	0.002710	-0.000724
 - 	501	-0.005501	-0.002338	0.002267
 - 	502	-0.008854	-0.002742	0.002822
 - 	503	-0.010066	-0.003120	0.002930
 - 	504	-0.008147	-0.003987	0.002774
 - 	505	-0.004269	-0.005390	0.002590
 - 	506	-0.000191	-0.006678	0.002315
 - 	507	0.002953	-0.007122	0.001885
 - 	508	0.005208	-0.006761	0.001370
 - 	509	0.006958	-0.006112	0.000948
 - 	510	0.008846	-0.005313	0.000571
 - 	511	0.011222	-0.004020	0.000062
 - 	512	0.013729	-0.002388	-0.000549
 - 	513	0.016104	-0.001124	-0.001196
 - 	514	0.018709	-0.000517	-0.001873
 - 	515	0.023477	0.000331	-0.002921
 - 	516	0.030548	0.002309	-0.004128
 - 	517	0.035414	0.004140	-0.004877
 - 	518	0.036075	0.004659	-0.005175
 - 	519	0.036169	0.004335	-0.005380
 - 	520	0.038065	0.004650	-0.005778
 - 	521	0.040937	0.006525	-0.006512
 - 	522	0.043660	0.008849	-0.007325
 - 	523	0.045601	0.010358	-0.007911
 - 	524	0.046503	0.011373	-0.008360
 - 	525	0.046755	0.012251	-0.008667
 - 	526	0.046743	0.013316	-0.008908
 - 	527	0.046790	0.014227	-0.009086
 - 	528	0.046673	0.014722	-0.009167
 - 	529	0.046361	0.015012	-0.009209
 - 	530	0.045794	0.015137	-0.009144
 - 	531	0.045061	0.015554	-0.009102
 - 	532	0.044045	0.015959	-0.008991
 - 	533	0.043108	0.016309	-0.008866
 - 	534	0.042323	0.016536	-0.008743
 - 	535	0.041459	0.016774	-0.008618
 - 	536	0.040566	0.017149	-0.008536
 - 	537	0.039758	0.017563	-0.008433
 - 	538	0.039073	0.018132	-0.008362
 - 	539	0.038250	0.018731	-0.008286
 - 	540	0.037253	0.019017	-0.008104
 - 	541	0.036381	0.019194	-0.007879
 - 	542	0.035728	0.019319	-0.007634
 - 	543	0.035046	0.019162	-0.007349
 - 	544	0.034296	0.019151	-0.007125
 - 	545	0.033698	0.019351	-0.006939
 - 	546	0.032974	0.019358	-0.006691
 - 	547	0.032078	0.019297	-0.006440
 - 	548	0.031346	0.019361	-0.006216
 - 	549	0.030872	0.019434	-0.005982
 - 	550	0.030486	0.019346	-0.005761
 - 	551	0.030220	0.019110	-0.005600
 - 	552	0.029796	0.018900	-0.005414
 - 	553	0.029263	0.018807	-0.005226
 - 	554	0.028800	0.018641	-0.005012
 - 	555	0.028384	0.018437	-0.004812
 - 	556	0.027845	0.018234	-0.004588
 - 	557	0.027213	0.018328	-0.004378
 - 	558	0.026541	0.018458	-0.004174
 - 	559	0.025872	0.018323	-0.003937
 - 	560	0.025327	0.018268	-0.003742
 - 	561	0.024774	0.018360	-0.003555
 - 	562	0.024098	0.018324	-0.003294
 - 	563	0.023544	0.018264	-0.003030
 - 	564	0.023062	0.018177	-0.002773
 - 	565	0.022615	0.018074	-0.002540
 - 	566	0.022120	0.017839	-0.002276
 - 	567	0.021682	0.017632	-0.002027
 - 	568	0.021255	0.017556	-0.001797
 - 	569	0.020679	0.017497	-0.001572
 - 	570	0.020045	0.017593	-0.001345
 - 	571	0.019490	0.017766	-0.001122
 - 	572	0.018866	0.017798	-0.000949
 - 	573	0.018309	0.017798	-0.000783
 - 	574	0.017793	0.017934	-0.000582
 - 	575	0.017310	0.018090	-0.000397
 - 	576	0.016952	0.018253	-0.000295
 - 	577	0.016502	0.018278	-0.000183
 - 	578	0.015880	0.018199	-0.000022
 - 	579	0.015310	0.018145	0.000101
 - 	580	0.014866	0.018151	0.000218
 - 	581	0.014594	0.018109	0.000346
 - 	582	0.014385	0.018019	0.000483
 - 	583	0.014117	0.018157	0.000576
 - 	584	0.013865	0.018291	0.000625
 - 	585	0.013696	0.018288	0.000729
 - 	586	0.013396	0.018333	0.000857
 - 	587	0.013273	0.018660	0.000917
 - 	588	0.012983	0.018968	0.001005
 - 	589	0.012579	0.019026	0.001076
 - 	590	0.012381	0.019061	0.001148
 - 	591	0.012235	0.019188	0.001242
 - 	592	0.012044	0.019437	0.001303
 - 	593	0.011806	0.019762	0.001331
 - 	594	0.011441	0.020062	0.001368
 - 	595	0.010988	0.020459	0.001399
 - 	596	0.011930	0.020322	0.001376
 - 	597	-0.001204	0.024495	0.001246
 - 	598	0.021990	0.017363	0.002329
 - 	599	0.008362	0.022040	0.002390
 - 	600	0.009514	0.022111	0.002433
 - 	601	0.009355	0.022422	0.002533
 - 	602	0.009266	0.022633	0.002638
 - 	603	0.009285	0.022728	0.002730
 - 	604	0.009082	0.022792	0.002826
 - 	605	0.008613	0.022973	0.002916
 - 	606	0.008384	0.023332	0.002980
 - 	607	0.008527	0.023591	0.003016
 - 	608	0.008496	0.023830	0.003118
 - 	609	0.008378	0.024065	0.003215
 - 	610	0.008302	0.024230	0.003285
 - 	611	0.008301	0.024300	0.003369
 - 	612	0.008408	0.024460	0.003444
 - 	613	0.008565	0.024692	0.003492
 - 	614	0.008478	0.024830	0.003574
 - 	615	0.008557	0.025078	0.003635
 - 	616	0.008774	0.025285	0.003675
 - 	617	0.008821	0.025418	0.003728
 - 	618	0.008680	0.025564	0.003779
 - 	619	0.008579	0.025784	0.003794
 - 	620	0.008855	0.025904	0.003801
 - 	621	0.009063	0.025880	0.003780
 - 	622	0.009194	0.025835	0.003762
 - 	623	0.009327	0.025807	0.003742
 - 	624	0.009471	0.025876	0.003713
 - 	625	0.009815	0.026047	0.003735
 - 	626	0.010395	0.026225	0.003751
 - 	627	0.010812	0.026280	0.003749
 - 	628	0.011001	0.026180	0.003655
