RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	383	0.005090	0.000551	0.001117
 - 	384	0.007451	0.000660	0.001341
 - 	385	0.008488	0.001024	0.001468
 - 	386	0.009109	0.001638	0.001627
 - 	387	0.009875	0.002186	0.001716
 - 	388	0.011684	0.002989	0.001901
 - 	389	0.015109	0.003801	0.002358
 - 	390	0.018734	0.003745	0.002654
 - 	391	0.020817	0.003466	0.002769
 - 	392	0.021332	0.004368	0.002940
 - 	393	0.021597	0.006262	0.003271
 - 	394	0.022838	0.008183	0.003571
 - 	395	0.024611	0.009814	0.003953
 - 	396	0.026173	0.011242	0.004334
 - 	397	0.027454	0.012544	0.004683
 - 	398	0.028443	0.013885	0.005051
 - 	399	0.028659	0.015245	0.005401
 - 	400	0.028863	0.016774	0.005703
 - 	401	0.029600	0.018408	0.005918
 - 	402	0.030187	0.019760	0.006114
 - 	403	0.030129	0.020768	0.006255
 - 	404	0.029902	0.021737	0.006436
 - 	405	0.029885	0.022743	0.006595
 - 	406	0.030048	0.023682	0.006635
 - 	407	0.030218	0.024349	0.006541
 - 	408	0.029956	0.024905	0.006434
 - 	409	0.029409	0.025431	0.006269
 - 	410	0.028788	0.026161	0.006155
 - 	411	0.028239	0.027116	0.006111
 - 	412	0.027642	0.027833	0.005987
 - 	413	0.026898	0.028492	0.005795
 - 	414	0.026408	0.029467	0.005657
 - 	415	0.026201	0.030124	0.005510
 - 	416	0.026072	0.030503	0.005211
 - 	417	0.025993	0.031035	0.004862
 - 	418	0.025571	0.031623	0.004610
 - 	419	0.024699	0.032369	0.004495
 - 	420	0.023918	0.032906	0.004362
 - 	421	0.023515	0.033262	0.004051
 - 	422	0.023034	0.033502	0.003723
 - 	423	0.022310	0.033742	0.003346
 - 	424	0.021663	0.033930	0.002972
 - 	425	0.020543	0.033843	0.002659
 - 	426	0.019161	0.033727	0.002407
 - 	427	0.017883	0.033565	0.002123
 - 	428	0.016698	0.033431	0.001710
 - 	429	0.015647	0.033183	0.001347
 - 	430	0.014608	0.033023	0.001071
 - 	431	0.013353	0.032964	0.000750
 - 	432	0.012302	0.032729	0.000406
 - 	433	0.011381	0.032550	0.000066
 - 	434	0.010203	0.032366	-0.000244
 - 	435	0.009063	0.032114	-0.000487
 - 	436	0.008085	0.031884	-0.000772
 - 	437	0.007139	0.031747	-0.001109
 - 	438	0.006424	0.031358	-0.001313
 - 	439	0.005881	0.030851	-0.001507
 - 	440	0.005154	0.030361	-0.001759
 - 	441	0.004324	0.030009	-0.002002
 - 	442	0.003857	0.029789	-0.002215
 - 	443	0.003693	0.029893	-0.002453
 - 	444	0.003430	0.029528	-0.002673
 - 	445	0.003027	0.029158	-0.002827
 - 	446	0.002645	0.029151	-0.003015
 - 	447	0.002235	0.029106	-0.003200
 - 	448	0.002062	0.029036	-0.003361
 - 	449	0.002031	0.029164	-0.003572
 - 	450	0.001820	0.029188	-0.003815
 - 	451	0.001332	0.029279	-0.004051
 - 	452	0.000875	0.029342	-0.004237
 - 	453	0.000581	0.029126	-0.004373
 - 	454	0.000142	0.029024	-0.004476
 - 	455	-0.000313	0.029235	-0.004607
 - 	456	-0.000707	0.029328	-0.004805
 - 	457	-0.001014	0.029404	-0.005050
 - 	458	-0.001287	0.029353	-0.005234
 - 	459	-0.001498	0.029068	-0.005393
 - 	460	-0.001845	0.029054	-0.005585
 - 	461	-0.002177	0.029238	-0.005712
 - 	462	-0.002666	0.029389	-0.005808
 - 	463	-0.003073	0.029543	-0.005942
 - 	464	-0.003373	0.029681	-0.006060
 - 	465	-0.003743	0.029804	-0.006170
 - 	466	-0.004265	0.029739	-0.006288
 - 	467	-0.004495	0.029631	-0.006438
 - 	468	-0.004531	0.029617	-0.006569
 - 	469	-0.004464	0.029885	-0.006634
 - 	470	-0.004371	0.030198	-0.006743
 - 	471	-0.004376	0.030238	-0.006916
 - 	472	-0.004249	0.030346	-0.007144
 - 	473	-0.004162	0.030826	-0.007307
 - 	474	-0.004070	0.031114	-0.007298
 - 	475	-0.003819	0.030996	-0.007318
 - 	476	-0.003600	0.030938	-0.007437
 - 	477	-0.003460	0.031216	-0.007507
 - 	478	-0.003279	0.031433	-0.007568
 - 	479	-0.003123	0.031736	-0.007687
 - 	480	-0.003090	0.032120	-0.007810
 - 	481	-0.002969	0.032296	-0.007949
 - 	482	-0.002761	0.032440	-0.008073
 - 	483	-0.002549	0.032517	-0.008126
 - 	484	-0.002359	0.032658	-0.008139
 - 	485	-0.002368	0.032941	-0.008120
 - 	486	-0.002441	0.033265	-0.008100
 - 	487	-0.002571	0.033540	-0.008094
 - 	488	-0.002424	0.033641	-0.008101
 - 	489	-0.002025	0.033753	-0.008079
 - 	490	-0.001814	0.033780	-0.007952
 - 	491	-0.001918	0.033924	-0.007844
 - 	492	-0.001793	0.034206	-0.007807
 - 	493	-0.001569	0.034263	-0.007651
 - 	494	-0.001453	0.033631	-0.007376
 - 	495	-0.001059	0.032897	-0.007141
 - 	496	-0.000602	0.032310	-0.006933
 - 	497	-0.000379	0.031783	-0.006694
 - 	498	0.000288	0.031482	-0.006451
 - 	499	0.001423	0.031215	-0.006229
 - 	500	0.002062	0.030410	-0.005952
 - 	501	0.002286	0.029393	-0.005567
 - 	502	0.002640	0.028358	-0.005086
 - 	503	0.003121	0.027217	-0.004615
 - 	504	0.003641	0.026243	-0.004246
 - 	505	0.004527	0.025132	-0.003912
 - 	506	0.005581	0.023813	-0.003524
 - 	507	0.006278	0.022360	-0.003100
 - 	508	0.006929	0.020561	-0.002833
 - 	509	0.007425	0.018430	-0.002524
 - 	510	0.007439	0.016449	-0.002109
 - 	511	0.007254	0.014882	-0.001854
 - 	512	0.006874	0.013568	-0.001568
 - 	513	0.006700	0.011919	-0.001372
