RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	131	-0.000080	0.000081	0.000027
 - 	132	-0.000132	0.000060	0.000020
 - 	133	-0.000206	0.000042	0.000015
 - 	134	-0.000295	0.000033	0.000012
 - 	135	-0.000382	0.000037	0.000014
 - 	136	-0.000483	0.000058	0.000022
 - 	137	-0.000584	0.000093	0.000035
 - 	138	-0.000676	0.000127	0.000046
 - 	139	-0.000742	0.000131	0.000043
 - 	140	-0.000788	0.000082	0.000019
 - 	141	-0.000786	-0.000021	-0.000019
 - 	142	-0.000721	-0.000153	-0.000058
 - 	143	-0.000625	-0.000274	-0.000083
 - 	144	-0.000542	-0.000357	-0.000085
 - 	145	-0.000507	-0.000386	-0.000070
 - 	146	-0.000581	-0.000369	-0.000063
 - 	147	-0.000828	-0.000346	-0.000101
 - 	148	-0.001184	-0.000350	-0.000185
 - 	149	-0.001456	-0.000349	-0.000259
 - 	150	-0.001527	-0.000300	-0.000268
 - 	151	-0.001471	-0.000215	-0.000222
 - 	152	-0.001399	-0.000138	-0.000158
 - 	153	-0.001348	-0.000090	-0.000105
 - 	154	-0.001323	-0.000072	-0.000072
 - 	155	-0.001319	-0.000079	-0.000063
 - 	156	-0.001325	-0.000109	-0.000073
 - 	157	-0.001319	-0.000164	-0.000096
 - 	158	-0.001276	-0.000240	-0.000126
 - 	159	-0.001196	-0.000320	-0.000158
 - 	160	-0.001086	-0.000389	-0.000186
 - 	161	-0.000959	-0.000435	-0.000206
 - 	162	-0.000858	-0.000467	-0.000220
 - 	163	-0.000809	-0.000500	-0.000232
 - 	164	-0.000807	-0.000562	-0.000251
 - 	165	-0.000846	-0.000652	-0.000278
 - 	166	-0.000910	-0.000733	-0.000299
 - 	167	-0.000992	-0.000776	-0.000304
 - 	168	-0.001048	-0.000786	-0.000296
 - 	169	-0.001054	-0.000773	-0.000283
 - 	170	-0.001013	-0.000740	-0.000269
 - 	171	-0.000951	-0.000706	-0.000258
 - 	172	-0.000871	-0.000694	-0.000253
 - 	173	-0.000795	-0.000717	-0.000256
 - 	174	-0.000747	-0.000760	-0.000261
 - 	175	-0.000730	-0.000801	-0.000261
 - 	176	-0.000739	-0.000845	-0.000264
 - 	177	-0.000764	-0.000903	-0.000279
 - 	178	-0.000822	-0.000963	-0.000304
 - 	179	-0.000919	-0.001004	-0.000329
 - 	180	-0.001051	-0.001015	-0.000346
 - 	181	-0.001188	-0.001013	-0.000357
 - 	182	-0.001317	-0.001024	-0.000367
 - 	183	-0.001436	-0.001049	-0.000379
 - 	184	-0.001535	-0.001070	-0.000391
 - 	185	-0.001615	-0.001080	-0.000402
 - 	186	-0.001671	-0.001065	-0.000410
 - 	187	-0.001710	-0.000956	-0.000392
 - 	188	-0.001742	-0.000678	-0.000319
 - 	189	-0.001784	-0.000241	-0.000190
 - 	190	-0.001807	0.000249	-0.000036
 - 	191	-0.001802	0.000639	0.000094
 - 	192	-0.001738	0.000816	0.000166
 - 	193	-0.001636	0.000749	0.000162
 - 	194	-0.001505	0.000500	0.000099
 - 	195	-0.001399	0.000177	0.000003
 - 	196	-0.001335	-0.000111	-0.000093
 - 	197	-0.001318	-0.000296	-0.000162
 - 	198	-0.001332	-0.000357	-0.000194
 - 	199	-0.001363	-0.000322	-0.000192
 - 	200	-0.001404	-0.000255	-0.000174
 - 	201	-0.001464	-0.000223	-0.000162
 - 	202	-0.001538	-0.000258	-0.000170
 - 	203	-0.001605	-0.000342	-0.000195
 - 	204	-0.001632	-0.000443	-0.000229
 - 	205	-0.001589	-0.000520	-0.000256
 - 	206	-0.001501	-0.000540	-0.000265
 - 	207	-0.001396	-0.000486	-0.000249
 - 	208	-0.001284	-0.000373	-0.000212
 - 	209	-0.001176	-0.000246	-0.000168
 - 	210	-0.001084	-0.000146	-0.000131
 - 	211	-0.001019	-0.000111	-0.000114
 - 	212	-0.000989	-0.000166	-0.000123
 - 	213	-0.000999	-0.000296	-0.000152
 - 	214	-0.001036	-0.000446	-0.000186
 - 	215	-0.001077	-0.000557	-0.000208
 - 	216	-0.001106	-0.000611	-0.000215
 - 	217	-0.001139	-0.000636	-0.000215
 - 	218	-0.001181	-0.000662	-0.000219
 - 	219	-0.001205	-0.000690	-0.000224
 - 	220	-0.001189	-0.000700	-0.000223
 - 	221	-0.001140	-0.000679	-0.000211
 - 	222	-0.001074	-0.000630	-0.000189
 - 	223	-0.001037	-0.000561	-0.000164
 - 	224	-0.001033	-0.000485	-0.000140
 - 	225	-0.001041	-0.000419	-0.000125
 - 	226	-0.001048	-0.000380	-0.000121
 - 	227	-0.001042	-0.000380	-0.000126
 - 	228	-0.001032	-0.000414	-0.000136
 - 	229	-0.001019	-0.000456	-0.000142
 - 	230	-0.001009	-0.000484	-0.000142
 - 	231	-0.001001	-0.000497	-0.000136
 - 	232	-0.001005	-0.000504	-0.000132
 - 	233	-0.001015	-0.000510	-0.000131
 - 	234	-0.001046	-0.000519	-0.000135
 - 	235	-0.001086	-0.000523	-0.000140
 - 	236	-0.001135	-0.000519	-0.000145
 - 	237	-0.001182	-0.000511	-0.000148
 - 	238	-0.001222	-0.000505	-0.000151
 - 	239	-0.001244	-0.000501	-0.000153
 - 	240	-0.001249	-0.000498	-0.000154
 - 	241	-0.001240	-0.000495	-0.000152
 - 	242	-0.001213	-0.000488	-0.000147
 - 	243	-0.001161	-0.000478	-0.000139
 - 	244	-0.001086	-0.000468	-0.000128
 - 	245	-0.001018	-0.000466	-0.000120
 - 	246	-0.000989	-0.000473	-0.000115
 - 	247	-0.001002	-0.000480	-0.000115
 - 	248	-0.001042	-0.000476	-0.000119
 - 	249	-0.001110	-0.000462	-0.000125
 - 	250	-0.001185	-0.000435	-0.000131
 - 	251	-0.001267	-0.000398	-0.000137
 - 	252	-0.001354	-0.000357	-0.000141
 - 	253	-0.001434	-0.000328	-0.000147
 - 	254	-0.001501	-0.000331	-0.000156
 - 	255	-0.001548	-0.000366	-0.000169
 - 	256	-0.001591	-0.000418	-0.000186
 - 	257	-0.001654	-0.000470	-0.000208
 - 	258	-0.001743	-0.000521	-0.000237
 - 	259	-0.001835	-0.000583	-0.000273
 - 	260	-0.001926	-0.000661	-0.000309
 - 	261	-0.002043	-0.000736	-0.000340
 - 	262	-0.002197	-0.000781	-0.000363
 - 	263	-0.002374	-0.000769	-0.000378
 - 	264	-0.002539	-0.000673	-0.000380
 - 	265	-0.002701	-0.000494	-0.000362
 - 	266	-0.002841	-0.000265	-0.000322
 - 	267	-0.002908	-0.000034	-0.000267
 - 	268	-0.002879	0.000146	-0.000210
 - 	269	-0.002743	0.000255	-0.000161
 - 	270	-0.002515	0.000304	-0.000121
 - 	271	-0.002217	0.000322	-0.000084
 - 	272	-0.001885	0.000337	-0.000045
 - 	273	-0.001584	0.000368	-0.000009
 - 	274	-0.001380	0.000399	0.000018
 - 	275	-0.001325	0.000388	0.000023
 - 	276	-0.001433	0.000302	-0.000003
 - 	277	-0.001714	0.000141	-0.000067
 - 	278	-0.002138	-0.000043	-0.000163
 - 	279	-0.002590	-0.000168	-0.000261
 - 	280	-0.002918	-0.000206	-0.000339
 - 	281	-0.003039	-0.000185	-0.000392
 - 	282	-0.002948	-0.000130	-0.000414
 - 	283	-0.002702	-0.000050	-0.000395
 - 	284	-0.002398	0.000029	-0.000337
 - 	285	-0.002198	0.000063	-0.000270
 - 	286	-0.002218	0.000012	-0.000242
 - 	287	-0.002331	-0.000124	-0.000274
 - 	288	-0.002221	-0.000266	-0.000312
 - 	289	-0.001715	-0.000334	-0.000283
 - 	290	-0.000964	-0.000326	-0.000187
 - 	291	-0.000286	-0.000286	-0.000075
 - 	292	0.000109	-0.000250	0.000006
 - 	293	0.000195	-0.000245	0.000027
 - 	294	0.000051	-0.000282	-0.000025
 - 	295	-0.000205	-0.000344	-0.000122
 - 	296	-0.000425	-0.000398	-0.000219
 - 	297	-0.000537	-0.000421	-0.000285
 - 	298	-0.000587	-0.000412	-0.000317
 - 	299	-0.000601	-0.000378	-0.000331
 - 	300	-0.000603	-0.000329	-0.000335
 - 	301	-0.000654	-0.000273	-0.000322
 - 	302	-0.000771	-0.000218	-0.000288
 - 	303	-0.000908	-0.000176	-0.000249
 - 	304	-0.001031	-0.000147	-0.000210
 - 	305	-0.001158	-0.000129	-0.000172
 - 	306	-0.001321	-0.000124	-0.000135
 - 	307	-0.001555	-0.000134	-0.000103
 - 	308	-0.001868	-0.000157	-0.000076
 - 	309	-0.002273	-0.000184	-0.000054
 - 	310	-0.002758	-0.000208	-0.000037
 - 	311	-0.003251	-0.000227	-0.000040
 - 	312	-0.003687	-0.000236	-0.000071
 - 	313	-0.004073	-0.000226	-0.000123
 - 	314	-0.004451	-0.000194	-0.000181
 - 	315	-0.004786	-0.000141	-0.000232
 - 	316	-0.005052	-0.000066	-0.000267
 - 	317	-0.005286	0.000013	-0.000295
 - 	318	-0.005512	0.000072	-0.000332
 - 	319	-0.005691	0.000103	-0.000378
 - 	320	-0.005762	0.000117	-0.000423
 - 	321	-0.005667	0.000117	-0.000460
 - 	322	-0.005392	0.000101	-0.000477
 - 	323	-0.005025	0.000073	-0.000466
 - 	324	-0.004747	0.000035	-0.000430
 - 	325	-0.004613	0.000004	-0.000382
 - 	326	-0.004501	-0.000002	-0.000333
 - 	327	-0.004365	-0.000009	-0.000292
 - 	328	-0.004281	-0.000047	-0.000264
 - 	329	-0.004255	-0.000101	-0.000248
 - 	330	-0.004224	-0.000157	-0.000242
 - 	331	-0.004191	-0.000247	-0.000250
 - 	332	-0.004170	-0.000411	-0.000271
 - 	333	-0.004113	-0.000642	-0.000292
 - 	334	-0.003922	-0.000882	-0.000292
 - 	335	-0.003467	-0.001067	-0.000255
 - 	336	-0.002655	-0.001164	-0.000179
 - 	337	-0.001446	-0.001123	-0.000071
 - 	338	0.000064	-0.000841	0.000059
 - 	339	0.001588	-0.000241	0.000187
 - 	340	0.002675	0.000599	0.000278
 - 	341	0.002983	0.001446	0.000297
 - 	342	-0.008096	-0.000301	-0.000394
 - 	343	-0.004569	-0.001622	-0.000073
 - 	344	-0.002025	-0.002401	0.000036
 - 	345	-0.001934	-0.003566	0.000048
 - 	346	-0.001523	-0.003771	0.000155
 - 	347	-0.001794	-0.001865	0.000475
 - 	348	0.002583	0.003386	0.001132
 - 	349	0.005847	0.006401	0.001992
 - 	350	0.003770	0.005399	0.002096
 - 	351	0.004254	0.008362	0.002468
 - 	352	0.004181	0.011590	0.003104
 - 	353	0.004537	0.014819	0.003989
 - 	354	0.004336	0.018573	0.004515
 - 	355	0.004622	0.020947	0.005099
 - 	356	0.005563	0.022259	0.005398
 - 	357	0.007010	0.023798	0.005569
 - 	358	0.007282	0.024723	0.005565
 - 	359	0.007564	0.025475	0.005656
 - 	360	0.008024	0.025920	0.005457
 - 	361	0.008236	0.025164	0.005184
 - 	362	0.008612	0.024389	0.004966
 - 	363	0.008953	0.024915	0.004982
 - 	364	0.008632	0.024848	0.004901
 - 	365	0.008573	0.025119	0.005032
 - 	366	0.007889	0.025162	0.005000
 - 	367	0.007217	0.025876	0.005052
 - 	368	0.006105	0.025841	0.004950
 - 	369	0.005703	0.025543	0.004844
 - 	370	0.005341	0.024662	0.004648
 - 	371	0.005022	0.024464	0.004503
 - 	372	0.004491	0.023574	0.004304
 - 	373	0.004496	0.022638	0.004110
 - 	374	0.003943	0.021451	0.003734
 - 	375	0.003386	0.021161	0.003539
 - 	376	0.003173	0.020599	0.003273
 - 	377	0.002400	0.020083	0.002959
 - 	378	0.002164	0.019775	0.002672
 - 	379	0.001931	0.019413	0.002519
 - 	380	0.001391	0.018831	0.002197
 - 	381	0.000884	0.018405	0.001850
 - 	382	0.000470	0.017707	0.001436
 - 	383	-0.000245	0.017275	0.001188
 - 	384	-0.000651	0.016660	0.000907
 - 	385	-0.001316	0.016226	0.000611
 - 	386	-0.002069	0.015587	0.000296
 - 	387	-0.002616	0.015462	0.000200
 - 	388	-0.002952	0.015333	-0.000038
 - 	389	-0.003309	0.015013	-0.000219
 - 	390	-0.003488	0.014584	-0.000464
 - 	391	-0.003906	0.014345	-0.000572
 - 	392	-0.004206	0.014161	-0.000709
 - 	393	-0.004219	0.013764	-0.000835
 - 	394	-0.004259	0.013600	-0.001097
 - 	395	-0.004280	0.013339	-0.001140
 - 	396	-0.004352	0.012941	-0.001327
 - 	397	-0.003877	0.012859	-0.001445
 - 	398	-0.003711	0.012578	-0.001596
 - 	399	-0.003624	0.012877	-0.001724
 - 	400	-0.003513	0.012985	-0.001839
 - 	401	-0.003217	0.012893	-0.001825
 - 	402	-0.003109	0.012946	-0.001910
 - 	403	-0.002589	0.013474	-0.001804
 - 	404	-0.002183	0.013838	-0.001776
 - 	405	-0.001486	0.014480	-0.001602
 - 	406	-0.000657	0.014521	-0.001341
 - 	407	0.000353	0.015499	-0.001177
 - 	408	0.001170	0.016218	-0.000996
 - 	409	0.002391	0.016640	-0.000842
 - 	410	0.003364	0.016773	-0.000678
 - 	411	0.004895	0.017007	-0.000334
 - 	412	0.006454	0.016668	-0.000056
 - 	413	0.008137	0.016280	0.000202
 - 	414	0.009111	0.014983	0.000446
 - 	415	0.009780	0.014059	0.000791
 - 	416	0.010734	0.012491	0.001063
 - 	417	0.012067	0.011208	0.001326
 - 	418	0.013147	0.009889	0.001552
 - 	419	0.013187	0.008815	0.001659
 - 	420	0.012858	0.007164	0.001581
 - 	421	0.012231	0.005615	0.001477
 - 	422	0.011327	0.004100	0.001194
 - 	423	0.010275	0.003269	0.001148
 - 	424	0.008905	0.003055	0.001084
 - 	425	0.007690	0.002639	0.001041
 - 	426	0.006337	0.002852	0.001199
 - 	427	-0.002698	-0.000236	-0.000681
 - 	428	-0.002420	-0.000068	-0.000561
 - 	429	-0.002305	-0.000047	-0.000499
 - 	430	-0.002404	-0.000165	-0.000526
 - 	431	-0.002549	-0.000373	-0.000623
 - 	432	-0.002538	-0.000652	-0.000775
 - 	433	-0.002258	-0.000943	-0.000932
 - 	434	-0.001680	-0.001119	-0.000991
 - 	435	-0.000950	-0.001086	-0.000872
 - 	436	-0.000334	-0.000850	-0.000571
 - 	437	0.000022	-0.000509	-0.000179
 - 	438	0.000135	-0.000198	0.000157
 - 	439	0.000050	-0.000015	0.000314
 - 	440	-0.000151	0.000028	0.000283
 - 	441	-0.000333	-0.000007	0.000157
 - 	442	-0.000447	-0.000043	0.000050
 - 	443	-0.000551	-0.000044	0.000025
 - 	444	-0.000715	-0.000007	0.000078
 - 	445	-0.000910	0.000062	0.000184
 - 	446	-0.001064	0.000154	0.000315
 - 	447	-0.001179	0.000245	0.000428
 - 	448	-0.001303	0.000311	0.000497
 - 	449	-0.001465	0.000344	0.000530
 - 	450	-0.001699	0.000340	0.000530
 - 	451	-0.002020	0.000293	0.000494
 - 	452	-0.002395	0.000220	0.000432
 - 	453	-0.002818	0.000155	0.000362
 - 	454	-0.003338	0.000113	0.000285
 - 	455	-0.003998	0.000080	0.000185
 - 	456	-0.004751	0.000034	0.000047
 - 	457	-0.005499	-0.000039	-0.000124
 - 	458	-0.006156	-0.000141	-0.000313
 - 	459	-0.006683	-0.000260	-0.000505
 - 	460	-0.007067	-0.000373	-0.000680
 - 	461	-0.007275	-0.000460	-0.000815
 - 	462	-0.007306	-0.000508	-0.000893
 - 	463	-0.007265	-0.000520	-0.000922
 - 	464	-0.007296	-0.000514	-0.000928
 - 	465	-0.007395	-0.000507	-0.000922
 - 	466	-0.007439	-0.000502	-0.000893
 - 	467	-0.007394	-0.000517	-0.000838
 - 	468	-0.007344	-0.000582	-0.000768
 - 	469	-0.007336	-0.000709	-0.000698
 - 	470	-0.007313	-0.000871	-0.000638
 - 	471	-0.007161	-0.000998	-0.000586
 - 	472	-0.006780	-0.001016	-0.000532
 - 	473	-0.006116	-0.000876	-0.000462
 - 	474	-0.005168	-0.000531	-0.000363
 - 	475	-0.003963	0.000058	-0.000227
 - 	476	-0.002555	0.000846	-0.000055
 - 	477	-0.001114	0.001628	0.000126
 - 	478	-0.000032	0.002098	0.000263
 - 	479	0.000297	0.002015	0.000297
 - 	480	-0.000133	0.001383	0.000213
 - 	481	-0.000866	0.000537	0.000068
 - 	482	-0.001294	0.000003	-0.000029
 - 	483	-0.001215	0.000089	-0.000009
 - 	484	-0.000893	0.000622	0.000105
 - 	485	-0.000625	0.001141	0.000232
 - 	486	-0.000478	0.001294	0.000287
 - 	487	-0.000404	0.001001	0.000228
 - 	488	-0.000331	0.000400	0.000071
 - 	489	-0.000225	-0.000283	-0.000118
 - 	490	-0.000129	-0.000839	-0.000274
 - 	491	-0.000097	-0.001132	-0.000352
 - 	492	-0.000143	-0.001142	-0.000346
 - 	493	-0.000228	-0.000940	-0.000280
 - 	494	-0.000283	-0.000651	-0.000193
 - 	495	-0.000243	-0.000378	-0.000115
 - 	496	-0.000143	-0.000166	-0.000058
 - 	497	-0.000063	-0.000016	-0.000021
 - 	498	-0.000039	0.000069	0.000001
 - 	499	-0.000058	0.000094	0.000011
 - 	500	-0.000098	0.000064	0.000007
 - 	501	-0.000142	-0.000011	-0.000013
 - 	502	-0.000184	-0.000113	-0.000045
 - 	503	-0.000237	-0.000214	-0.000078
 - 	504	-0.000318	-0.000294	-0.000106
 - 	505	-0.000440	-0.000357	-0.000132
 - 	506	-0.000599	-0.000405	-0.000156
 - 	507	-0.000746	-0.000427	-0.000168
 - 	508	-0.000822	-0.000411	-0.000155
 - 	509	-0.000822	-0.000368	-0.000122
 - 	510	-0.000777	-0.000335	-0.000095
 - 	511	-0.000744	-0.000357	-0.000100
 - 	512	-0.000773	-0.000448	-0.000148
 - 	513	-0.000857	-0.000560	-0.000214
 - 	514	-0.000929	-0.000620	-0.000255
 - 	515	-0.000947	-0.000608	-0.000257
 - 	516	-0.000931	-0.000560	-0.000236
 - 	517	-0.000897	-0.000502	-0.000207
 - 	518	-0.000851	-0.000437	-0.000179
 - 	519	-0.000816	-0.000367	-0.000152
 - 	520	-0.000813	-0.000290	-0.000129
 - 	521	-0.000845	-0.000204	-0.000107
 - 	522	-0.000911	-0.000119	-0.000089
 - 	523	-0.001003	-0.000054	-0.000080
 - 	524	-0.001088	-0.000024	-0.000081
 - 	525	-0.001145	-0.000044	-0.000095
 - 	526	-0.001155	-0.000121	-0.000120
 - 	527	-0.001113	-0.000223	-0.000143
 - 	528	-0.001024	-0.000297	-0.000148
 - 	529	-0.000905	-0.000337	-0.000140
 - 	530	-0.000773	-0.000356	-0.000130
 - 	531	-0.000636	-0.000343	-0.000118
 - 	532	-0.000521	-0.000277	-0.000098
 - 	533	-0.000472	-0.000169	-0.000072
 - 	534	-0.000537	-0.000052	-0.000052
 - 	535	-0.000738	0.000034	-0.000050
 - 	536	-0.000995	0.000061	-0.000064
 - 	537	-0.001174	0.000016	-0.000086
 - 	538	-0.001236	-0.000101	-0.000113
 - 	539	-0.001249	-0.000247	-0.000145
 - 	540	-0.001275	-0.000354	-0.000172
 - 	541	-0.001320	-0.000376	-0.000179
 - 	542	-0.001388	-0.000327	-0.000172
 - 	543	-0.001457	-0.000250	-0.000162
 - 	544	-0.001530	-0.000189	-0.000163
 - 	545	-0.001603	-0.000150	-0.000171
 - 	546	-0.001664	-0.000112	-0.000172
 - 	547	-0.001695	-0.000057	-0.000154
 - 	548	-0.001679	0.000013	-0.000123
 - 	549	-0.001591	0.000061	-0.000098
 - 	550	-0.001464	0.000068	-0.000092
 - 	551	-0.001404	0.000066	-0.000100
 - 	552	-0.001431	0.000077	-0.000110
 - 	553	-0.001470	0.000082	-0.000119
 - 	554	-0.001446	0.000066	-0.000125
 - 	555	-0.001368	0.000052	-0.000127
 - 	556	-0.001333	0.000068	-0.000127
 - 	557	-0.001393	0.000119	-0.000125
 - 	558	-0.001488	0.000181	-0.000120
 - 	559	-0.001525	0.000217	-0.000110
 - 	560	-0.001456	0.000213	-0.000093
 - 	561	-0.001324	0.000184	-0.000075
 - 	562	-0.001234	0.000157	-0.000063
 - 	563	-0.001240	0.000147	-0.000062
 - 	564	-0.001304	0.000148	-0.000070
 - 	565	-0.001366	0.000141	-0.000083
 - 	566	-0.001405	0.000130	-0.000096
 - 	567	-0.001427	0.000125	-0.000108
 - 	568	-0.001441	0.000129	-0.000114
 - 	569	-0.001453	0.000140	-0.000117
 - 	570	-0.001473	0.000150	-0.000118
 - 	571	-0.001498	0.000156	-0.000116
 - 	572	-0.001509	0.000166	-0.000109
 - 	573	-0.001486	0.000180	-0.000096
 - 	574	-0.001428	0.000181	-0.000083
 - 	575	-0.001336	0.000147	-0.000077
 - 	576	-0.001231	0.000092	-0.000080
 - 	577	-0.001156	0.000055	-0.000088
 - 	578	-0.001140	0.000050	-0.000099
 - 	579	-0.001185	0.000064	-0.000110
 - 	580	-0.001254	0.000082	-0.000119
 - 	581	-0.001297	0.000079	-0.000125
 - 	582	-0.001283	0.000050	-0.000129
 - 	583	-0.001220	0.000018	-0.000131
 - 	584	-0.001141	0.000008	-0.000127
 - 	585	-0.001071	0.000025	-0.000115
 - 	586	-0.001005	0.000070	-0.000093
 - 	587	-0.000926	0.000133	-0.000064
 - 	588	-0.000861	0.000175	-0.000045
 - 	589	-0.000839	0.000177	-0.000045
 - 	590	-0.000878	0.000166	-0.000061
 - 	591	-0.000964	0.000181	-0.000079
 - 	592	-0.001038	0.000228	-0.000088
 - 	593	-0.001039	0.000275	-0.000084
 - 	594	-0.000954	0.000295	-0.000071
 - 	595	-0.000836	0.000290	-0.000057
 - 	596	-0.000762	0.000267	-0.000050
 - 	597	-0.000757	0.000215	-0.000058
 - 	598	-0.000778	0.000149	-0.000072
 - 	599	-0.000790	0.000109	-0.000080
 - 	600	-0.000783	0.000107	-0.000080
 - 	601	-0.000749	0.000123	-0.000075
 - 	602	-0.000677	0.000140	-0.000065
 - 	603	-0.000550	0.000156	-0.000047
 - 	604	-0.000373	0.000170	-0.000025
 - 	605	-0.000201	0.000182	-0.000007
 - 	606	-0.000118	0.000189	-0.000001
 - 	607			
 - 	608			
