RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	254	-0.007479	-0.000409	-0.000962
 - 	255	-0.008173	-0.000436	-0.000952
 - 	256	-0.008869	-0.000465	-0.000923
 - 	257	-0.009534	-0.000537	-0.000890
 - 	258	-0.010023	-0.000645	-0.000848
 - 	259	-0.010130	-0.000779	-0.000790
 - 	260	-0.009638	-0.000952	-0.000703
 - 	261	-0.008318	-0.001159	-0.000572
 - 	262	-0.006056	-0.001345	-0.000391
 - 	263	-0.003080	-0.001413	-0.000172
 - 	264	-0.000007	-0.001252	0.000046
 - 	265	0.002346	-0.000785	0.000205
 - 	266	0.003368	-0.000035	0.000266
 - 	267	-0.013189	0.002882	-0.000719
 - 	268	-0.007324	0.002273	-0.000153
 - 	269	-0.002037	0.001246	0.000096
 - 	270	-0.000966	-0.000435	0.000007
 - 	271	0.000148	-0.001415	-0.000001
 - 	272	0.001871	-0.001835	0.000266
 - 	273	0.003643	-0.001637	0.000527
 - 	274	0.004522	0.000481	0.000782
 - 	275	0.005973	0.004142	0.001169
 - 	276	0.009168	0.007447	0.002381
 - 	277	0.009561	0.007570	0.002894
 - 	278	0.009969	0.009711	0.003519
 - 	279	0.010773	0.012581	0.004252
 - 	280	0.011573	0.014675	0.005184
 - 	281	0.013103	0.016118	0.005839
 - 	282	0.014729	0.017083	0.006219
 - 	283	0.015621	0.017836	0.006526
 - 	284	0.016289	0.018922	0.006808
 - 	285	0.016841	0.019703	0.006881
 - 	286	0.016908	0.020347	0.006927
 - 	287	0.017361	0.020930	0.006860
 - 	288	0.017545	0.021471	0.006857
 - 	289	0.017176	0.021771	0.006726
 - 	290	0.016926	0.021737	0.006534
 - 	291	0.016293	0.021758	0.006381
 - 	292	0.015624	0.021789	0.006367
 - 	293	0.014801	0.021832	0.006244
 - 	294	0.013869	0.021680	0.005977
 - 	295	0.012492	0.021033	0.005646
 - 	296	0.011827	0.020935	0.005426
 - 	297	0.010513	0.020101	0.004982
 - 	298	0.009416	0.019201	0.004507
 - 	299	0.008403	0.018516	0.003958
 - 	300	0.007160	0.018019	0.003573
 - 	301	0.005874	0.017492	0.003091
 - 	302	0.004503	0.016854	0.002426
 - 	303	0.003615	0.016173	0.001933
 - 	304	0.002863	0.015701	0.001563
 - 	305	0.002393	0.014854	0.001160
 - 	306	0.001839	0.014150	0.000798
 - 	307	0.001687	0.013596	0.000556
 - 	308	0.001460	0.013358	0.000433
 - 	309	0.001244	0.012865	0.000327
 - 	310	0.001408	0.012541	0.000158
 - 	311	0.001367	0.012244	0.000013
 - 	312	0.001449	0.012222	-0.000004
 - 	313	0.001208	0.011935	-0.000133
 - 	314	0.001217	0.011894	-0.000266
 - 	315	0.001661	0.011892	-0.000328
 - 	316	0.002250	0.012105	-0.000292
 - 	317	0.002493	0.012351	-0.000329
 - 	318	0.002831	0.012430	-0.000301
 - 	319	0.002965	0.012720	-0.000306
 - 	320	0.003634	0.013427	-0.000184
 - 	321	0.004103	0.013764	-0.000215
 - 	322	0.004502	0.013814	-0.000222
 - 	323	0.005364	0.014054	-0.000168
 - 	324	0.005758	0.014686	-0.000017
 - 	325	0.006331	0.015401	0.000181
 - 	326	0.007082	0.015775	0.000257
 - 	327	0.008287	0.016123	0.000411
 - 	328	0.009085	0.016940	0.000609
 - 	329	0.010025	0.017566	0.000826
 - 	330	0.010508	0.017892	0.000985
 - 	331	0.011514	0.018196	0.001147
 - 	332	0.012075	0.018511	0.001289
 - 	333	0.013032	0.018619	0.001467
 - 	334	0.013712	0.018220	0.001504
 - 	335	0.014347	0.017565	0.001572
 - 	336	0.014619	0.016854	0.001773
 - 	337	0.015045	0.016129	0.002032
 - 	338	0.015558	0.014980	0.002237
 - 	339	0.015957	0.013373	0.002260
 - 	340	0.016120	0.012003	0.002485
 - 	341	0.016432	0.010571	0.002607
 - 	342	0.016492	0.008768	0.002561
 - 	343	0.016424	0.006574	0.002321
 - 	344	0.015612	0.005002	0.002092
 - 	345	0.014487	0.003519	0.001673
 - 	346	0.013190	0.002402	0.001311
 - 	347	0.011253	0.001676	0.000861
 - 	348	0.009092	0.001568	0.000727
 - 	349	0.008313	0.002264	0.000989
 - 	350	0.006384	0.003083	0.001327
 - 	351	-0.003076	-0.000243	-0.000622
 - 	352	-0.003029	-0.000021	-0.000446
 - 	353	-0.003160	0.000084	-0.000311
 - 	354	-0.003458	0.000034	-0.000277
 - 	355	-0.003621	-0.000150	-0.000361
 - 	356	-0.003282	-0.000381	-0.000500
 - 	357	-0.002353	-0.000540	-0.000573
 - 	358	-0.001187	-0.000570	-0.000513
 - 	359	-0.000366	-0.000502	-0.000339
 - 	360	-0.000251	-0.000404	-0.000121
 - 	361	-0.000666	-0.000319	0.000070
 - 	362	-0.001196	-0.000269	0.000182
 - 	363	-0.001646	-0.000266	0.000196
 - 	364	-0.001958	-0.000287	0.000154
