LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	295	-0.002972	0.000210	0.000697
 - 	296	-0.002584	0.000155	0.000595
 - 	297	-0.001988	-0.000125	0.000617
 - 	298	-0.001311	-0.000482	0.000701
 - 	299	-0.000730	-0.000743	0.000743
 - 	300	-0.000370	-0.000798	0.000652
 - 	301	-0.000256	-0.000649	0.000410
 - 	302	-0.000356	-0.000401	0.000115
 - 	303	-0.000600	-0.000179	-0.000106
 - 	304	-0.000864	-0.000031	-0.000223
 - 	305	-0.001031	0.000054	-0.000273
 - 	306	-0.001079	0.000109	-0.000298
 - 	307	-0.001050	0.000168	-0.000329
 - 	308	-0.000996	0.000251	-0.000379
 - 	309	-0.000962	0.000346	-0.000429
 - 	310	-0.000952	0.000435	-0.000473
 - 	311	-0.000960	0.000509	-0.000518
 - 	312	-0.001020	0.000562	-0.000552
 - 	313	-0.001158	0.000592	-0.000565
 - 	314	-0.001338	0.000603	-0.000568
 - 	315	-0.001530	0.000593	-0.000556
 - 	316	-0.001746	0.000548	-0.000505
 - 	317	-0.001990	0.000473	-0.000418
 - 	318	-0.002253	0.000394	-0.000316
 - 	319	-0.002537	0.000330	-0.000211
 - 	320	-0.002864	0.000291	-0.000097
 - 	321	-0.003254	0.000282	0.000023
 - 	322	-0.003694	0.000299	0.000145
 - 	323	-0.004153	0.000327	0.000261
 - 	324	-0.004626	0.000364	0.000360
 - 	325	-0.005110	0.000409	0.000442
 - 	326	-0.005539	0.000462	0.000507
 - 	327	-0.005825	0.000524	0.000551
 - 	328	-0.005956	0.000588	0.000575
 - 	329	-0.006012	0.000630	0.000595
 - 	330	-0.006076	0.000615	0.000629
 - 	331	-0.006172	0.000536	0.000680
 - 	332	-0.006294	0.000415	0.000735
 - 	333	-0.006443	0.000286	0.000779
 - 	334	-0.006619	0.000164	0.000806
 - 	335	-0.006805	0.000043	0.000819
 - 	336	-0.006987	-0.000076	0.000823
 - 	337	-0.007144	-0.000180	0.000824
 - 	338	-0.007219	-0.000265	0.000822
 - 	339	-0.007137	-0.000355	0.000808
 - 	340	-0.006819	-0.000466	0.000768
 - 	341	-0.006133	-0.000594	0.000681
 - 	342	-0.004894	-0.000692	0.000525
 - 	343	-0.002998	-0.000668	0.000294
 - 	344	-0.000635	-0.000408	0.000018
 - 	345	0.001638	0.000149	-0.000230
 - 	346	0.003167	0.000960	-0.000383
 - 	347	0.003614	0.001837	-0.000415
 - 	348	0.003183	0.002531	-0.000364
 - 	349	0.002434	0.002872	-0.000300
 - 	350	0.001816	0.002844	-0.000273
 - 	351	0.001414	0.002531	-0.000281
 - 	352	0.001088	0.002017	-0.000285
 - 	353	0.000712	0.001360	-0.000244
 - 	354	0.000274	0.000615	-0.000150
 - 	355	-0.000167	-0.000149	-0.000021
 - 	356	-0.000567	-0.000840	0.000119
 - 	357	-0.000907	-0.001323	0.000251
 - 	358	-0.001155	-0.001494	0.000349
 - 	359	-0.001264	-0.001384	0.000392
 - 	360	-0.001211	-0.001133	0.000381
 - 	361	-0.001021	-0.000864	0.000334
 - 	362	-0.000744	-0.000634	0.000269
 - 	363	-0.000436	-0.000441	0.000194
 - 	364	-0.000167	-0.000265	0.000116
 - 	365	0.000005	-0.000095	0.000046
 - 	366	0.000069	0.000054	-0.000004
 - 	367	0.000053	0.000153	-0.000031
 - 	368	-0.000008	0.000167	-0.000031
 - 	369	-0.000100	0.000082	-0.000004
 - 	370	-0.000202	-0.000075	0.000040
 - 	371	-0.000273	-0.000250	0.000086
 - 	372	-0.000306	-0.000390	0.000120
 - 	373	-0.000325	-0.000461	0.000134
 - 	374	-0.000333	-0.000450	0.000128
 - 	375	-0.000327	-0.000372	0.000104
 - 	376	-0.000318	-0.000263	0.000075
 - 	377	-0.000308	-0.000161	0.000050
 - 	378	-0.000278	-0.000090	0.000035
 - 	379	-0.000201	-0.000053	0.000027
 - 	380	-0.000093	-0.000052	0.000024
 - 	381	0.000001	-0.000102	0.000030
 - 	382	0.000065	-0.000201	0.000044
 - 	383	0.000101	-0.000323	0.000062
 - 	384	0.000104	-0.000437	0.000077
 - 	385	0.000058	-0.000518	0.000089
 - 	386	-0.000041	-0.000553	0.000097
 - 	387	-0.000189	-0.000540	0.000098
 - 	388	-0.000372	-0.000491	0.000093
 - 	389	-0.000558	-0.000431	0.000088
 - 	390	-0.000706	-0.000381	0.000092
 - 	391	-0.000808	-0.000361	0.000106
 - 	392	-0.000896	-0.000376	0.000128
 - 	393	-0.000995	-0.000422	0.000154
 - 	394	-0.001115	-0.000494	0.000183
 - 	395	-0.001252	-0.000566	0.000214
 - 	396	-0.001385	-0.000596	0.000241
 - 	397	-0.001485	-0.000572	0.000256
 - 	398	-0.001552	-0.000503	0.000258
 - 	399	-0.001610	-0.000410	0.000250
 - 	400	-0.001666	-0.000313	0.000239
 - 	401	-0.001716	-0.000245	0.000234
 - 	402	-0.001771	-0.000234	0.000241
 - 	403	-0.001839	-0.000286	0.000263
 - 	404	-0.001899	-0.000374	0.000291
 - 	405	-0.001925	-0.000460	0.000314
 - 	406	-0.001940	-0.000528	0.000331
 - 	407	-0.001969	-0.000558	0.000342
 - 	408	-0.002009	-0.000524	0.000343
 - 	409	-0.002038	-0.000425	0.000328
 - 	410	-0.002057	-0.000302	0.000305
 - 	411	-0.002085	-0.000194	0.000281
 - 	412	-0.002128	-0.000111	0.000263
 - 	413	-0.002157	-0.000062	0.000253
 - 	414	-0.002144	-0.000057	0.000256
 - 	415	-0.002124	-0.000090	0.000272
 - 	416	-0.002132	-0.000122	0.000292
 - 	417	-0.002144	-0.000116	0.000298
 - 	418	-0.002129	-0.000064	0.000286
 - 	419	-0.002090	0.000014	0.000263
 - 	420	-0.002023	0.000102	0.000235
 - 	421	-0.001936	0.000199	0.000198
 - 	422	-0.001862	0.000311	0.000151
 - 	423	-0.001836	0.000434	0.000097
 - 	424	-0.001849	0.000558	0.000039
 - 	425	-0.001849	0.000668	-0.000019
 - 	426	-0.001828	0.000743	-0.000070
 - 	427	-0.001837	0.000767	-0.000099
 - 	428	-0.001941	0.000731	-0.000094
 - 	429	-0.002160	0.000634	-0.000041
 - 	430	-0.002476	0.000496	0.000055
 - 	431	-0.002856	0.000344	0.000185
 - 	432	-0.003263	0.000199	0.000337
 - 	433	-0.003681	0.000079	0.000501
 - 	434	-0.004104	-0.000002	0.000659
 - 	435	-0.004514	-0.000023	0.000784
 - 	436	-0.004850	0.000043	0.000840
 - 	437	-0.005013	0.000206	0.000794
 - 	438	-0.004920	0.000439	0.000642
 - 	439	-0.004518	0.000670	0.000424
 - 	440	-0.003803	0.000809	0.000199
 - 	441	-0.002891	0.000790	0.000032
 - 	442	-0.001971	0.000617	-0.000049
 - 	443	-0.001192	0.000385	-0.000095
 - 	444	-0.000606	0.000216	-0.000186
 - 	445	-0.000202	0.000172	-0.000360
 - 	446	0.000042	0.000229	-0.000579
 - 	447	0.000131	0.000332	-0.000780
 - 	448	0.000065	0.000440	-0.000934
 - 	449	-0.000128	0.000529	-0.001023
 - 	450	-0.000411	0.000572	-0.001023
 - 	451	-0.000726	0.000564	-0.000934
 - 	452	-0.000989	0.000524	-0.000800
 - 	453	-0.001148	0.000481	-0.000671
 - 	454	-0.001193	0.000454	-0.000573
 - 	455	-0.001199	0.000431	-0.000484
 - 	456	-0.001304	0.000393	-0.000371
 - 	457	-0.001601	0.000346	-0.000241
 - 	458	-0.002129	0.000323	-0.000119
 - 	459	-0.002892	0.000347	-0.000009
 - 	460	-0.003861	0.000412	0.000116
 - 	461	-0.004995	0.000498	0.000282
 - 	462	-0.006269	0.000584	0.000494
 - 	463	-0.007714	0.000666	0.000744
 - 	464	-0.009437	0.000727	0.001040
 - 	465	-0.011554	0.000744	0.001389
 - 	466	-0.014068	0.000722	0.001764
 - 	467	-0.016789	0.000690	0.002111
 - 	468	-0.019105	0.000641	0.002362
 - 	469	-0.019852	0.000572	0.002395
 - 	470	-0.017931	0.000569	0.002078
 - 	471	-0.013471	0.000751	0.001415
 - 	472	-0.008187	0.001092	0.000627
 - 	473	-0.004004	0.001395	-0.000000
 - 	474	-0.001625	0.001503	-0.000333
 - 	475	-0.000593	0.001423	-0.000421
 - 	476	-0.000245	0.001219	-0.000366
 - 	477	-0.000194	0.000929	-0.000245
 - 	478	-0.000286	0.000612	-0.000111
 - 	479	-0.000441	0.000345	-0.000002
 - 	480	-0.000596	0.000165	0.000067
 - 	481	-0.000679	0.000051	0.000101
 - 	482	-0.000657	-0.000015	0.000104
 - 	483	-0.000543	-0.000014	0.000079
 - 	484	-0.000393	0.000075	0.000035
 - 	485	-0.000255	0.000233	-0.000013
 - 	486	-0.000141	0.000403	-0.000051
 - 	487	-0.000044	0.000531	-0.000072
 - 	488	0.000039	0.000582	-0.000076
 - 	489	0.000116	0.000561	-0.000068
 - 	490	0.000182	0.000501	-0.000054
 - 	491	0.000225	0.000441	-0.000039
 - 	492	0.000247	0.000404	-0.000026
 - 	493	0.000279	0.000394	-0.000018
 - 	494	0.000330	0.000409	-0.000015
 - 	495	0.000368	0.000438	-0.000014
 - 	496	0.000373	0.000466	-0.000011
 - 	497	0.000348	0.000483	-0.000007
 - 	498	0.000316	0.000478	-0.000004
 - 	499	0.000292	0.000452	-0.000005
 - 	500	0.000295	0.000420	-0.000011
 - 	501	0.000322	0.000388	-0.000019
 - 	502	0.000342	0.000354	-0.000025
 - 	503	0.000323	0.000320	-0.000026
 - 	504	0.000269	0.000296	-0.000020
 - 	505	0.000210	0.000294	-0.000012
 - 	506	0.000152	0.000324	-0.000004
 - 	507	0.000083	0.000372	0.000005
 - 	508	-0.000008	0.000410	0.000016
 - 	509	-0.000118	0.000421	0.000029
 - 	510	-0.000218	0.000411	0.000042
 - 	511	-0.000283	0.000388	0.000051
 - 	512	-0.000316	0.000356	0.000055
 - 	513	-0.000315	0.000323	0.000055
 - 	514	-0.000298	0.000288	0.000052
 - 	515	-0.000276	0.000248	0.000048
 - 	516	-0.000246	0.000216	0.000044
 - 	517	-0.000198	0.000211	0.000038
 - 	518	-0.000144	0.000226	0.000033
 - 	519	-0.000097	0.000241	0.000029
 - 	520	-0.000061	0.000253	0.000025
 - 	521	-0.000036	0.000259	0.000023
 - 	522	-0.000025	0.000254	0.000022
 - 	523	-0.000029	0.000241	0.000023
 - 	524	-0.000034	0.000226	0.000024
 - 	525	-0.000033	0.000215	0.000025
 - 	526	-0.000031	0.000205	0.000026
 - 	527	-0.000035	0.000198	0.000027
 - 	528	-0.000043	0.000196	0.000028
 - 	529	-0.000040	0.000205	0.000027
 - 	530	-0.000030	0.000222	0.000024
 - 	531	-0.000021	0.000243	0.000021
 - 	532	0.000001	0.000262	0.000017
 - 	533	0.000028	0.000276	0.000014
 - 	534	0.000055	0.000285	0.000014
 - 	535	0.000072	0.000275	0.000015
 - 	536	0.000083	0.000247	0.000016
 - 	537	0.000076	0.000211	0.000017
 - 	538	0.000063	0.000182	0.000016
 - 	539	0.000056	0.000161	0.000014
 - 	540	0.000061	0.000150	0.000012
 - 	541			
 - 	542			
