LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	234	-0.004286	-0.000018	0.000243
 - 	235	-0.003965	-0.000134	0.000198
 - 	236	-0.003541	-0.000226	0.000156
 - 	237	-0.003004	-0.000259	0.000119
 - 	238	-0.002341	-0.000196	0.000085
 - 	239	-0.001561	0.000002	0.000042
 - 	240	-0.000662	0.000358	-0.000025
 - 	241	0.000307	0.000848	-0.000124
 - 	242	0.001207	0.001393	-0.000247
 - 	243	0.001836	0.001877	-0.000363
 - 	244	-0.001898	0.001140	0.000826
 - 	245	-0.002144	0.000559	0.001023
 - 	246	-0.000648	-0.000197	0.001079
 - 	247	0.000471	-0.000262	0.001056
 - 	248	0.001853	0.000745	0.000881
 - 	249	0.003901	0.001905	0.000495
 - 	250	0.004988	0.003033	-0.000044
 - 	251	0.006262	0.005750	-0.001112
 - 	252	0.011060	0.010561	-0.002616
 - 	253	0.011359	0.012429	-0.003592
 - 	254	0.012548	0.014808	-0.004587
 - 	255	0.012940	0.017354	-0.005554
 - 	256	0.013638	0.018973	-0.006150
 - 	257	0.013991	0.020096	-0.006568
 - 	258	0.013870	0.020967	-0.006895
 - 	259	0.013596	0.021575	-0.007209
 - 	260	0.013132	0.022160	-0.007267
 - 	261	0.012371	0.023373	-0.007701
 - 	262	0.012288	0.024652	-0.008041
 - 	263	0.012079	0.026369	-0.008468
 - 	264	0.012008	0.028090	-0.009120
 - 	265	0.012356	0.030067	-0.009806
 - 	266	0.012457	0.031222	-0.010017
 - 	267	0.012573	0.031859	-0.009941
 - 	268	0.012876	0.032324	-0.009707
 - 	269	0.012820	0.032570	-0.009560
 - 	270	0.012824	0.033084	-0.009359
 - 	271	0.012790	0.033371	-0.009115
 - 	272	0.012660	0.033690	-0.008729
 - 	273	0.011630	0.033706	-0.008247
 - 	274	0.010326	0.033456	-0.007626
 - 	275	0.009212	0.032967	-0.006937
 - 	276	0.008671	0.032250	-0.006256
 - 	277	0.007393	0.031832	-0.005545
 - 	278	0.006411	0.031161	-0.004969
 - 	279	0.005820	0.031033	-0.004425
 - 	280	0.005198	0.030550	-0.003888
 - 	281	0.004639	0.030245	-0.003379
 - 	282	0.004593	0.029791	-0.002877
 - 	283	0.003993	0.029823	-0.002530
 - 	284	0.003150	0.029694	-0.001967
 - 	285	0.002778	0.029165	-0.001437
 - 	286	0.002566	0.028986	-0.000943
 - 	287	0.002466	0.028784	-0.000476
 - 	288	0.001708	0.028520	-0.000116
 - 	289	0.001376	0.028395	0.000292
 - 	290	0.001674	0.028244	0.000852
 - 	291	0.001664	0.027948	0.001199
 - 	292	0.001930	0.027583	0.001659
 - 	293	0.002148	0.027547	0.001814
 - 	294	0.002703	0.027102	0.002046
 - 	295	0.003261	0.027322	0.002242
 - 	296	0.003870	0.027284	0.002539
 - 	297	0.003762	0.027308	0.002825
 - 	298	0.003753	0.027787	0.003129
 - 	299	0.003528	0.028015	0.003335
 - 	300	0.003277	0.028247	0.003614
 - 	301	0.003310	0.028819	0.003804
 - 	302	0.003733	0.028669	0.004058
