MR32 ASCII
Name	Trial_2
Frequency	100
Date	10-04-2018 15:25:43
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	929.2	-154.3	-318.4	2.622	0.08768	0.613	-0.8725	-0.1372	-1.061	956.1	242.7	-119.2	1.134	-0.08581	-1.921	-0.8867	0.561	0.9424	839.4	476.1	-278.3	-0.2637	-0.438	-0.7899	-1.082	-0.1587	1.054	923.3	-373.5	-26.84	0	-0.08664	0.789	-1.153	-0.06984	-0.9136
0.11	0	938	-152.8	-317.4	2.098	0.263	0.3527	-0.876	-0.1433	-1.061	961.9	248.1	-125	0.2612	-0.3504	-1.747	-0.8843	0.5608	0.9421	837.9	463.9	-268.1	-0.5226	-0.438	0	-1.082	-0.1599	1.051	921.4	-364.7	-28.34	-0.8751	-0.08664	0.1736	-1.154	-0.06615	-0.9106
0.12	0	929.2	-158.2	-313.5	1.836	1.224	1.05	-0.8794	-0.1494	-1.061	953.6	241.7	-107.9	-0.08893	-0.7008	-1.225	-0.8818	0.5605	0.9419	836.4	459	-279.3	-0.7864	-0.8737	-1.14	-1.082	-0.1611	1.048	926.8	-377.9	-37.13	-1.484	0	0.08679	-1.156	-0.0625	-0.9077
0.13	0	933.1	-155.3	-325.2	1.573	0.5244	0.7893	-0.877	-0.1492	-1.061	957.5	252.9	-120.6	0	-0.7008	-1.921	-0.8843	0.5605	0.9487	851.6	456.5	-283.2	-0.5226	-1.223	-0.7004	-1.087	-0.1636	1.052	933.1	-374.1	-42.46	-0.5272	-0.08664	0.6154	-1.153	-0.0625	-0.9077
0.14	0	933.1	-155.3	-320.8	1.573	0.8735	0.8733	-0.8745	-0.1489	-1.061	954.1	242.7	-118.1	-0.1723	-0.5256	-1.483	-0.8867	0.5605	0.9556	847.2	471.2	-266.6	0.1726	0	-1.14	-1.092	-0.166	1.057	931.2	-375.4	-48.82	-0.3479	-0.08664	-0.08679	-1.15	-0.0625	-0.9077
0.15	0	942.9	-152.8	-314	1.136	0.5244	1.134	-0.8745	-0.1455	-1.065	969.8	244.2	-120.6	-0.4391	-0.7008	-0.9607	-0.8879	0.5605	0.9463	844.2	461	-272.4	-1.05	-0.3495	-1.051	-1.086	-0.1636	1.051	928.7	-376.5	-46.39	-0.7881	-0.08664	0.789	-1.15	-0.06348	-0.9202
0.16	0	935.6	-154.8	-316.9	1.399	1.224	1.747	-0.8745	-0.1421	-1.069	962.9	238.8	-122.6	-0.3502	-0.7008	-0.8775	-0.8892	0.5605	0.937	846.2	469.3	-276.4	-0.7001	0.3495	-1.222	-1.08	-0.1611	1.046	920.4	-380.4	-41.01	0.3479	1.225	0.2604	-1.15	-0.06447	-0.9326
0.17	0	937	-149.4	-313.5	1.049	0.5244	1.486	-0.8711	-0.1467	-1.063	961.9	237.8	-120.6	-0.7892	-0.7866	-0.8775	-0.8867	0.563	0.9436	838.8	469.3	-269.5	-0.4363	0.8737	-1.222	-1.082	-0.1624	1.051	920.4	-382.4	-34.18	-0.1739	1.311	1.31	-1.15	-0.06348	-0.9175
0.18	0	934.6	-149.9	-315.9	0.3496	-0.08768	1.402	-0.8677	-0.1514	-1.058	959	241.7	-114.7	-0.9615	-1.573	-1.135	-0.8843	0.5654	0.9502	830	470.7	-268.5	0.5226	-0.2632	-0.6108	-1.084	-0.1636	1.057	917.5	-390.1	-35.63	0.6142	0.3505	0.8758	-1.15	-0.0625	-0.9023
0.19	0	935.6	-155.7	-316.9	1.049	0.3491	1.402	-0.8689	-0.1501	-1.061	963.9	241.7	-111.3	-1.223	-0.7008	-1.135	-0.8843	0.5618	0.949	830.6	477.5	-273.9	0.7864	0.699	-1.222	-1.082	-0.1636	1.049	917.5	-378.5	-23.43	0.7881	-0.3505	-0.3472	-1.152	-0.06373	-0.9036
0.20	0	932.6	-156.2	-318.9	0.1748	-0.4367	1.923	-0.8701	-0.1489	-1.063	959	242.2	-122.6	-1.223	-0.5256	-1.573	-0.8843	0.5581	0.9477	842.8	480	-267.1	0.4363	0.08848	-0.6108	-1.08	-0.1636	1.041	930.6	-372.1	-42.97	0	0.2639	0	-1.153	-0.06496	-0.9048
0.21	0	938.5	-152.8	-315.9	0.1748	0.5244	2.007	-0.8735	-0.1479	-1.061	959.5	242.7	-110.3	-0.8726	-2.099	-1.838	-0.8843	0.5584	0.9517	852.1	465.9	-268.1	-0.7864	0.3495	0.08958	-1.08	-0.1636	1.044	925.7	-373.5	-49.33	-1.223	0	-0.434	-1.152	-0.06885	-0.905
0.22	0	943.8	-156.2	-311	-0.3496	-0.6121	2.36	-0.877	-0.147	-1.058	963.4	243.6	-120.6	-1.401	-1.838	-1.225	-0.8843	0.5586	0.9556	853.5	465.9	-259.8	-1.223	0.699	-0.4398	-1.08	-0.1636	1.048	929.2	-376.5	-50.32	-0.962	0	0	-1.15	-0.07275	-0.9053
0.23	0	943.8	-154.8	-309.6	0	0	2.007	-0.8757	-0.1467	-1.062	964.8	240.7	-121.1	-2.362	-2.185	-1.573	-0.8865	0.5581	0.9504	842.8	459.5	-269.5	-0.9638	0.8737	-0.7899	-1.083	-0.1624	1.049	930.2	-373	-40.54	-0.2609	-0.3505	-0.2604	-1.148	-0.0725	-0.926
0.24	0	930.6	-149.4	-314	0.2622	-0.08768	3.325	-0.8745	-0.1465	-1.066	962.9	246.6	-130.4	-0.8726	-2.185	-2.799	-0.8887	0.5576	0.9453	839.4	468.3	-275.9	0.5226	0.9622	-0.171	-1.087	-0.1611	1.049	919.9	-375.4	-30.77	-0.3479	0.4372	-0.7022	-1.146	-0.07226	-0.9468
0.25	0	933.1	-155.3	-305.2	-0.4371	0.1754	3.846	-0.8757	-0.1443	-1.063	958.5	256.8	-114.3	-2.273	-2.796	-2.012	-0.8899	0.5591	0.9465	832	471.2	-277.8	0.08631	0.7875	0.7004	-1.086	-0.1611	1.049	919.9	-369.1	-20.53	-0.7012	-0.08664	-0.2604	-1.151	-0.06984	-0.926
0.26	0	934.6	-156.7	-313	0.3496	-0.7875	3.057	-0.877	-0.1421	-1.061	953.6	249	-121.6	-2.446	-3.497	-2.534	-0.8911	0.5605	0.9477	832	472.7	-281.7	-0.35	0.699	-0.6108	-1.084	-0.1611	1.049	920.4	-368.2	-23.43	-0.7012	0.3505	0.2604	-1.156	-0.06738	-0.9053
0.27	0	927.3	-160.2	-318.4	-0.7867	-0.8735	3.057	-0.8782	-0.1409	-1.062	951.7	252.5	-119.6	-1.923	-2.796	-2.708	-0.8914	0.5557	0.9517	839.4	458	-266.1	-0.1726	0.438	0.7004	-1.087	-0.1638	1.05	927.8	-359.8	-38.58	-0.8751	-0.4372	0.08679	-1.156	-0.06738	-0.919
0.28	0	936	-156.7	-314	-1.311	-0.7875	2.183	-0.8794	-0.1396	-1.063	963.9	251	-127.4	-2.101	-2.185	-2.012	-0.8916	0.5508	0.9556	862.3	458	-268.5	-0.2637	-0.438	-0.4398	-1.089	-0.1665	1.051	934	-369.1	-37.6	0.08696	-1.138	0.6154	-1.155	-0.06738	-0.9326
0.29	0	946.8	-160.2	-321.8	-1.399	-0.6998	2.796	-0.877	-0.1421	-1.063	979.5	242.2	-144	-1.223	-1.398	-1.747	-0.8892	0.5522	0.9556	871.6	457.1	-270.5	-1.486	0.08848	-0.7899	-1.087	-0.1653	1.051	950.7	-381.8	-50.78	-0.962	-0.1733	0.8758	-1.154	-0.06738	-0.9175
0.30	0	958.5	-164.1	-335	4.982	-0.6121	2.712	-0.8745	-0.1445	-1.063	987.3	234.9	-129.9	-0.9615	0.261	-0.8775	-0.8867	0.5537	0.9556	868.2	466.3	-273	-0.8727	1.048	-0.9609	-1.084	-0.1641	1.051	950.2	-370.6	-64.95	0.4348	-0.08664	0.5207	-1.153	-0.06738	-0.9023
0.31	0	950.2	-187	-317.9	7.605	0.08768	2.973	-0.8792	-0.146	-1.066	976	234.4	-131.3	0.5225	0	-1.838	-0.8879	0.5525	0.9514	861.9	470.2	-267.6	-1.923	1.223	-0.6108	-1.089	-0.1626	1.047	945.3	-365.7	-49.33	-0.3479	0	1.483	-1.152	-0.06615	-0.9148
0.32	0	934.1	-175.3	-301.8	8.042	-0.6998	3.233	-0.8838	-0.1475	-1.068	963.9	237.8	-135.7	1.484	0.876	-2.973	-0.8892	0.5513	0.9473	852.5	472.1	-275.4	-2.1	1.312	0	-1.094	-0.1611	1.043	929.2	-386.2	-39.05	-0.7012	-0.7877	0.9626	-1.15	-0.06496	-0.9272
0.33	0	937.5	-160.2	-313	6.119	0.1754	2.007	-0.8838	-0.1497	-1.066	956.5	262.7	-123.5	1.401	0.876	-2.277	-0.8892	0.5547	0.9473	837.4	484.3	-276.4	-1.923	1.486	-0.6108	-1.089	-0.1648	1.046	921.4	-390.6	-33.2	-0.4348	-0.2639	0.434	-1.152	-0.06496	-0.9148
0.34	0	935	-150.4	-312.5	4.982	-0.6121	2.62	-0.8838	-0.1519	-1.063	958	266.6	-116.7	-0.3502	-0.08581	-1.309	-0.8892	0.5581	0.9473	824.2	487.8	-274.4	-2.709	0.8737	-0.2606	-1.084	-0.1685	1.048	900.4	-395	-28.8	-0.6142	-1.225	-0.3472	-1.153	-0.06496	-0.9023
0.35	0	928.2	-150.4	-321.3	2.36	-0.6998	3.149	-0.8828	-0.1492	-1.063	948.7	263.2	-106	-0.9615	-0.876	-2.36	-0.8901	0.5532	0.9502	819.9	495.6	-276.4	-3.759	1.661	0.7004	-1.084	-0.1672	1.049	911.2	-385.3	-28.34	-1.223	-0.7877	-0.1736	-1.156	-0.06496	-0.9092
0.36	0	924.8	-160.7	-320.3	0	-0.4367	3.325	-0.8818	-0.1465	-1.063	940.5	268.5	-100.6	-1.484	-1.663	-1.309	-0.8911	0.5483	0.9531	831.1	489.2	-259.3	-3.323	0.9622	2.101	-1.084	-0.166	1.049	908.7	-380.9	-29.32	-0.6142	-0.701	-0.9626	-1.158	-0.06496	-0.916
0.37	0	926.3	-175.8	-321.8	-0.6993	0.263	3.233	-0.8806	-0.1479	-1.061	950.7	271.9	-109.4	-2.362	-1.398	-1.399	-0.8923	0.5474	0.9543	831.5	480.5	-269.1	-3.323	1.486	1.661	-1.083	-0.166	1.043	925.7	-385.3	-33.2	-2.973	-1.749	-0.8758	-1.156	-0.06496	-0.9077
0.38	0	927.3	-186	-323.7	-1.923	0.3491	1.663	-0.8794	-0.1494	-1.058	957.5	263.7	-123	-2.101	-1.398	0.2648	-0.8936	0.5464	0.9556	846.2	480	-268.5	-3.145	1.048	2.533	-1.082	-0.166	1.038	930.6	-377.4	-42.46	-1.924	-0.7877	-1.665	-1.153	-0.06496	-0.8994
0.39	0	936	-185.5	-313	-0.3496	0.6998	1.839	-0.8806	-0.1482	-1.059	958	236.8	-121.6	0	-1.663	-0.522	-0.8901	0.55	0.9529	843.3	466.8	-263.2	-3.059	1.312	2.533	-1.082	-0.166	1.035	929.2	-364.2	-35.63	-3.234	-0.6105	-0.7022	-1.155	-0.06127	-0.8911
0.40	0	937	-171.4	-309.6	1.136	0.08768	0.5206	-0.8818	-0.147	-1.061	971.7	240.2	-143.1	0.7892	-0.876	-0.522	-0.8867	0.5537	0.9502	846.2	457.5	-265.6	-3.937	0.8737	1.751	-1.082	-0.166	1.033	929.7	-371.7	-48.35	-3.761	-0.7877	-1.223	-1.156	-0.05762	-0.8828
0.41	0	949.7	-148.9	-326.2	2.535	-0.263	1.31	-0.8828	-0.1482	-1.062	969.2	241.2	-147	1.401	0.4362	-1.921	-0.8879	0.5525	0.9487	845.7	453.1	-271	-4.023	0.8737	3.152	-1.083	-0.1675	1.038	927.2	-366.7	-37.6	-3.587	-0.8743	-1.136	-1.153	-0.0598	-0.8923
0.42	0	947.7	-127.5	-332.5	13.47	-0.7875	4.375	-0.8838	-0.1494	-1.063	980	235.8	-122.6	1.923	0.4362	-0.8775	-0.8892	0.5513	0.9473	852.5	466.8	-266.1	-3.759	0.6127	1.832	-1.084	-0.1689	1.043	936.5	-370.1	-50.78	-1.837	-1.662	-0.2604	-1.151	-0.06201	-0.9018
0.43	0	934.1	-165	-302.7	10.93	-0.9612	3.233	-0.8818	-0.1497	-1.053	978	254.4	-99.62	3.324	2.971	-1.135	-0.8926	0.5498	0.9448	856.4	468.7	-255.4	-4.282	1.398	1.661	-1.084	-0.1675	1.032	935.1	-368.6	-50.78	-2.712	-1.662	-0.7022	-1.151	-0.05955	-0.9048
0.44	0	933.6	-176.8	-322.7	10.05	-1.661	2.62	-0.8799	-0.1499	-1.042	962.4	249.5	-132.8	4.374	2.185	-0.4387	-0.896	0.5483	0.9424	851	459.5	-255.9	-4.196	0.9622	2.011	-1.084	-0.166	1.022	927.8	-376	-55.65	-2.799	-1.138	-0.3472	-1.15	-0.05713	-0.9077
0.45	0	940.9	-212.4	-294.4	8.828	-1.312	1.923	-0.8831	-0.1521	-1.049	940.5	255.4	-140.1	4.024	3.061	0.4387	-0.8962	0.5522	0.946	852.1	462.9	-260.7	-3.059	2.011	1.311	-1.085	-0.1709	1.03	933.6	-390.1	-48.82	-2.799	-1.398	-0.1736	-1.15	-0.05738	-0.9036
0.46	0	924.3	-201.2	-294.9	7.78	-0.9612	1.486	-0.8862	-0.1543	-1.055	952.1	256.3	-149.4	3.146	1.748	0.348	-0.8965	0.5562	0.9497	840.3	468.3	-264.2	-2.45	1.924	1.751	-1.087	-0.1758	1.038	922.9	-369.7	-38.58	-1.75	-1.225	-1.752	-1.15	-0.05762	-0.8994
0.47	0	926.3	-167	-315.4	5.682	-1.224	0.4366	-0.8853	-0.1555	-1.055	952.7	256.8	-121.6	3.062	2.274	0.9607	-0.8962	0.5584	0.946	848.6	478.5	-267.6	-2.623	1.836	1.401	-1.085	-0.1721	1.032	923.8	-369.1	-40.03	-1.663	-1.922	-0.8758	-1.151	-0.06004	-0.8994
0.48	0	929.2	-177.3	-306.6	3.759	-1.486	0.7893	-0.8843	-0.1567	-1.055	960	276.4	-119.2	1.751	1.748	0.348	-0.896	0.5605	0.9424	843.3	468.3	-257.8	-3.759	2.274	1.401	-1.084	-0.1685	1.027	926.8	-376.9	-45.41	-2.359	-2.359	-0.3472	-1.151	-0.0625	-0.8994
0.49	0	936.5	-175.3	-318.4	3.496	-1.224	0.5206	-0.8853	-0.158	-1.054	966.3	250	-122.1	2.712	1.663	0.4387	-0.8936	0.5584	0.9436	846.7	464.8	-263.2	-3.937	2.274	1.751	-1.085	-0.1675	1.031	923.3	-376.9	-49.33	-2.446	-1.662	0.1736	-1.153	-0.06373	-0.9036
0.50	0	932.6	-182.6	-302.3	1.923	-0.6121	0.1763	-0.8862	-0.1592	-1.053	953.6	254.4	-119.2	0.8726	1.312	1.135	-0.8911	0.5562	0.9448	835.4	454.1	-265.1	-4.196	1.75	0.5212	-1.087	-0.1665	1.035	917	-375	-48.35	-3.234	-1.225	-0.1736	-1.155	-0.06496	-0.9077
0.51	0	928.2	-175.3	-309.1	2.098	-1.049	0.2603	-0.8865	-0.158	-1.05	956.5	255.9	-121.6	2.012	0	0.6127	-0.8923	0.5549	0.9341	839.8	459.5	-255.9	-2.887	1.924	0.7899	-1.084	-0.1675	1.042	918.9	-385.3	-49.33	-2.712	-1.485	-0.3472	-1.154	-0.0625	-0.8994
0.52	0	925.3	-177.3	-318.9	2.36	-1.573	-0.2603	-0.8867	-0.1567	-1.047	949.2	245.1	-114.3	0.7003	0.7008	1.051	-0.8936	0.5537	0.9233	846.2	452.6	-260.3	-2.009	0.1747	1.311	-1.082	-0.1685	1.048	918.4	-382.4	-48.82	-1.75	-2.186	-0.7022	-1.153	-0.06004	-0.8911
0.53	0	925.3	-185.1	-309.6	-0.1748	-0.5244	-0.5206	-0.8865	-0.1577	-1.051	952.7	247.1	-118.1	0.1723	0.08581	0.2648	-0.8948	0.5584	0.9341	839.4	461.9	-257.3	-0.2637	1.048	-0.3502	-1.084	-0.1663	1.043	922.9	-382.9	-48.35	-0.6142	-1.835	0.2604	-1.153	-0.06127	-0.8938
0.54	0	934.6	-161.2	-319.8	0.6993	-1.836	-0.4366	-0.8862	-0.1587	-1.055	952.1	241.2	-119.2	0.7892	0.5256	0	-0.896	0.563	0.9448	847.6	475.6	-246.1	-0.5226	0.8737	0.2606	-1.087	-0.1641	1.038	922.3	-370.1	-54.2	0.08696	-1.575	-0.9626	-1.153	-0.0625	-0.8965
0.55	0	931.6	-161.2	-319.8	0.1748	-1.836	-0.1763	-0.8865	-0.1562	-1.057	962.4	250.5	-117.7	0.2612	0.5256	-0.348	-0.8936	0.5596	0.9436	841.3	463.9	-251	-0.7001	0.3495	-0.08958	-1.083	-0.1663	1.043	923.3	-365.3	-65.93	-1.223	-1.662	0	-1.152	-0.06373	-0.8979
0.56	0	942.9	-155.7	-313	-0.8741	-0.9612	-0.4366	-0.8867	-0.1538	-1.058	962.4	247.1	-120.6	-0.08893	0.261	-0.348	-0.8911	0.5562	0.9424	848.2	460.5	-254.9	-1.486	0.5242	-0.4398	-1.08	-0.1685	1.048	920.9	-378.5	-53.73	-0.2609	-0.2639	0.789	-1.151	-0.06496	-0.8994
0.57	0	941.4	-161.2	-311.5	-1.049	-1.573	0.1763	-0.8877	-0.1565	-1.055	976.6	243.6	-130.4	-0.1723	1.663	-0.4387	-0.8926	0.5547	0.9409	851.6	465.3	-250.5	-0.7001	1.048	-0.2606	-1.08	-0.166	1.043	928.7	-371	-50.32	-0.5272	-0.4372	0.789	-1.153	-0.0625	-0.8994
0.58	0	946.3	-149.9	-327.1	-0.8741	-1.312	0.2603	-0.8887	-0.1592	-1.053	964.8	234.9	-121.1	-0.9615	0.9618	-1.309	-0.894	0.5532	0.9394	842.8	461	-252.4	0	0.699	0	-1.08	-0.1636	1.038	920.9	-368.2	-43.96	-0.7881	-0.8743	0.9626	-1.156	-0.06004	-0.8994
0.59	0	939	-167.5	-337.9	1.661	0	0.7893	-0.8865	-0.1553	-1.053	977.6	240.7	-117.7	0.2612	1.748	-1.225	-0.8938	0.5522	0.9275	848.2	461	-254.4	-1.223	1.048	-0.7899	-1.081	-0.1685	1.041	922.9	-374.5	-53.73	-0.4348	-0.5238	0.789	-1.153	-0.0598	-0.9021
0.60	0	936	-174.8	-319.3	2.01	-0.5244	0.7893	-0.8843	-0.1514	-1.053	960.9	239.8	-116.2	1.223	1.924	-1.838	-0.8936	0.5513	0.9155	844.2	455.6	-248.1	-0.2637	0.1747	-1.832	-1.082	-0.1733	1.043	923.8	-373.5	-50.32	0.08696	0	1.049	-1.15	-0.05955	-0.9048
0.61	0	934.6	-181.6	-320.8	1.661	-0.08768	1.486	-0.8867	-0.155	-1.056	950.2	252.9	-122.1	0.8726	1.487	-1.664	-0.895	0.5559	0.9287	850.6	459	-254.4	0	0.08848	-0.8714	-1.083	-0.1746	1.043	926.8	-381.8	-57.14	-0.1739	0.2639	1.31	-1.153	-0.0598	-0.9006
0.62	0	925.8	-183.6	-314	1.573	-0.8735	0.8733	-0.8892	-0.1587	-1.059	946.3	259.8	-119.6	0.9615	1.223	-1.747	-0.8965	0.5605	0.9419	849.1	463.9	-259.3	0.5226	0.5242	-1.222	-1.084	-0.1758	1.043	926.3	-372.6	-47.37	0.3479	-0.701	1.57	-1.156	-0.06004	-0.8965
0.63	0	921.4	-173.8	-321.8	0.6993	-0.7875	0.2603	-0.8911	-0.156	-1.057	950.7	263.7	-110.3	0.8726	1.312	-1.664	-0.8962	0.5584	0.926	845.7	469.7	-254.9	-0.35	1.048	-1.401	-1.082	-0.1733	1.037	920.4	-375.4	-46.39	-0.08696	-0.3505	0.7022	-1.155	-0.05885	-0.8979
