MR32 ASCII
Name	Trial_6
Frequency	100
Date	10-04-2018 15:43:28
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.12	0	974.6	-32.23	-209.5	-0.08765	0.873	0.2604	-0.7173	-0.3262	-1.064	980	73.23	-166.5	-0.1736	-0.7008	0.5257	-0.6982	0.7651	0.876	865.7	358.4	-335.4	-1.224	-0.6117	0.7842	-1.145	0.1142	0.9365	964.8	-259.3	-10.27	-0.8756	0.2642	0	-1.213	-0.2964	-0.7832
0.13	0	972.7	-33.2	-215.4	0	0.08684	0.2604	-0.7173	-0.3298	-1.068	981.5	71.3	-181.6	0.9587	-0.1761	-0.7042	-0.6992	0.7642	0.8706	872.1	362.8	-329.6	-0.6993	-0.08708	0.526	-1.142	0.1191	0.9377	956.6	-256.9	-16.61	0	-0.4365	-0.3536	-1.214	-0.2964	-0.7844
0.14	0	977.6	-26.31	-213.4	1.052	0	0.7885	-0.7173	-0.3335	-1.072	981.9	75.16	-166.5	-0.09058	-0.3485	-0.08926	-0.7002	0.7632	0.8652	869.2	358.4	-332.5	-0.9636	-0.6117	0.2582	-1.14	0.124	0.939	965.8	-252.5	-9.289	-0.611	-0.7007	-0.2627	-1.215	-0.2964	-0.7856
0.15	0	974.6	-27.83	-213.9	0.4383	0.873	0.434	-0.7207	-0.331	-1.073	981.5	75.16	-165.5	0.2642	0	-0.6149	-0.698	0.7654	0.8721	875	354.5	-328.1	-1.049	-0.08708	0	-1.142	0.1228	0.9377	968.8	-249.5	-22.96	-0.5244	-1.486	0	-1.214	-0.2949	-0.7966
0.16	0	972.7	-27.41	-214.4	-0.7012	-0.4388	0.434	-0.7241	-0.3286	-1.074	981	75.68	-166.5	-0.2642	-0.4366	-0.7042	-0.6958	0.7676	0.8789	879.4	349.1	-330.1	-1.399	-0.6988	0.1721	-1.145	0.1216	0.9365	968.3	-258.8	-26.35	-1.135	-0.5246	0	-1.212	-0.2935	-0.8076
0.17	0	971.7	-30.31	-208	0.1753	0	1.049	-0.7195	-0.331	-1.072	977	66.93	-159.2	-0.2642	-0.3485	-0.1785	-0.6992	0.7629	0.876	877.4	343.3	-327.2	-0.614	-0.4375	0.4399	-1.141	0.1179	0.9363	973.1	-253.4	-27.83	-0.3512	0.4365	0.697	-1.215	-0.2949	-0.7993
0.18	0	972.2	-31.27	-210.9	0.4383	-0.6993	1.049	-0.7148	-0.3335	-1.069	987.8	79.15	-178.7	-0.702	-0.3485	-0.6149	-0.7026	0.7583	0.8731	885.7	349.1	-332.5	0.4392	-0.5246	-0.526	-1.137	0.1142	0.936	975.6	-252.9	-29.79	-0.0866	-0.2642	-0.3536	-1.218	-0.2964	-0.791
0.19	0	983.9	-22.45	-213.9	-0.5259	-0.5256	0.8753	-0.7219	-0.3323	-1.073	983.9	76.71	-168.9	-0.702	-0.8732	-0.8728	-0.7014	0.7629	0.8706	888.6	352.1	-324.7	-0.2644	-0.2612	-1.224	-1.143	0.1191	0.9309	978.5	-250	-28.32	-0.3512	0	0.1717	-1.216	-0.2974	-0.8118
0.20	0	981.5	-29.34	-204.1	-0.08765	-0.2605	0.5281	-0.729	-0.331	-1.077	987.3	81.99	-175.3	0	-0.6127	-0.7835	-0.7002	0.7676	0.8682	883.3	356.4	-334	0.1748	0.2612	-0.08607	-1.149	0.124	0.9258	971.2	-256.9	-22.96	0	1.049	0.8789	-1.215	-0.2983	-0.8325
0.21	0	981.5	-29.34	-217.3	-0.263	-0.6125	1.309	-0.7207	-0.331	-1.076	980.5	71.3	-174.8	-1.14	-0.5247	-0.6149	-0.7014	0.7664	0.8709	868.7	360.8	-334.5	0.4392	0.2612	-0.2582	-1.145	0.1216	0.9324	966.3	-265.1	-11.7	0.5244	0.08807	0.697	-1.215	-0.2962	-0.812
0.22	0	981	-30.72	-215.8	-1.139	-0.2605	1.049	-0.7124	-0.331	-1.075	986.8	79.15	-173.3	-0.4378	0	-0.1785	-0.7026	0.7651	0.8735	873.5	371.1	-332.5	-0.3496	-0.08708	-0.3538	-1.14	0.1191	0.939	968.3	-250.9	-13.67	-0.5244	-0.1761	0.09092	-1.215	-0.2939	-0.7915
0.23	0	984.3	-29.75	-213.4	0.263	-0.2605	0.7885	-0.7161	-0.3335	-1.073	987.3	83.01	-171.4	-0.702	0.1761	-0.7042	-0.7026	0.7605	0.8709	869.2	357	-329.6	-0.2644	0.3505	-0.526	-1.142	0.1204	0.9282	966.8	-257.8	-12.69	-0.789	0.2642	0.1717	-1.214	-0.2962	-0.8108
0.24	0	979	-31.68	-212.9	-0.4383	-0.5256	0.6149	-0.7197	-0.3359	-1.072	977.5	78.64	-161.6	-1.14	-0.2605	-0.962	-0.7026	0.7559	0.8682	875.9	359.9	-326.2	-0.1748	0.3505	0.08607	-1.145	0.1216	0.9175	963.9	-264.2	-15.14	-0.4378	0	0.4344	-1.212	-0.2983	-0.8301
0.25	0	976.1	-32.65	-214.4	0.1753	-0.2605	0.8753	-0.7209	-0.3323	-1.071	985.3	81.08	-163.1	-0.3472	0.2605	-0.3471	-0.7026	0.758	0.8667	882.3	362.8	-327.2	-0.1748	0.6117	-0.2582	-1.143	0.1216	0.9216	971.2	-260.7	-25.86	-0.6976	-0.3484	0.2627	-1.215	-0.2949	-0.8105
0.26	0	976.1	-31.27	-226.1	0.6136	-0.3519	0.2604	-0.7222	-0.3286	-1.069	983.4	80.57	-164.1	-0.7851	0	0.08926	-0.7026	0.7603	0.8652	883.3	368.7	-334	0.3496	0.8751	0.526	-1.142	0.1216	0.9258	964.4	-263.7	-8.798	0.0866	0.1761	-0.2627	-1.218	-0.2915	-0.791
0.27	0	972.7	-35.13	-215.8	-0.1753	0.6125	0.1736	-0.7209	-0.3298	-1.072	985.3	78.64	-170.9	0.3472	0.4366	-0.1785	-0.7038	0.7605	0.8691	874	352.1	-335.4	0	0.3505	-0.2582	-1.145	0.1216	0.9285	970.2	-257.8	-11.7	0	-0.7007	-0.1717	-1.215	-0.2952	-0.7912
0.28	0	974.1	-36.64	-208.5	0.3506	-1.051	0.0868	-0.7197	-0.331	-1.075	986.3	79.15	-173.8	-0.2642	0	0.08926	-0.7051	0.7608	0.8731	877.4	358.4	-329.1	0.1748	0.6988	0	-1.147	0.1216	0.9312	968.8	-259.8	-31.26	-0.789	0	0	-1.212	-0.2988	-0.7915
0.29	0	979	-33.2	-209	0.5259	0.4388	0.0868	-0.7197	-0.3286	-1.076	986.3	76.19	-164.1	1.049	-0.1761	-0.08926	-0.7038	0.7595	0.8733	875.5	353.5	-329.1	0.08954	0.5246	0.1721	-1.146	0.1191	0.9365	965.3	-257.8	-9.289	-0.4378	-0.08807	0.09092	-1.212	-0.2952	-0.79
0.30	0	978	-24.93	-209.5	0.4383	-0.4388	0.5281	-0.7197	-0.3262	-1.077	983.4	83.53	-162.6	0.5209	0.1761	-0.3471	-0.7026	0.7583	0.8735	875.5	353	-319.8	-0.4392	-0.2612	0	-1.145	0.1167	0.9419	973.6	-253.4	-19.52	-0.5244	-0.3484	-0.09092	-1.212	-0.2915	-0.7886
0.31	0	979	-30.31	-221.2	0.3506	-0.08684	-0.1736	-0.7219	-0.3274	-1.076	987.8	84.95	-175.8	0	0	0	-0.7051	0.7593	0.8655	880.4	359.9	-316.9	-0.614	-0.6117	-0.2582	-1.146	0.1179	0.9392	967.8	-258.8	-22.46	0	0.4365	0.4344	-1.214	-0.2939	-0.8023
0.32	0	976.1	-27.41	-209.5	0.08765	-0.873	0.1736	-0.7241	-0.3286	-1.074	982.9	77.09	-173.3	0.09058	0.08805	-0.3471	-0.7075	0.7603	0.8574	876.9	361.3	-325.7	-1.313	0	-0.08607	-1.147	0.1191	0.9365	969.7	-264.6	-20.01	0.0866	-0.5246	0	-1.215	-0.2964	-0.8159
0.33	0	971.7	-39.53	-206.5	0.08765	-0.3519	0.7017	-0.7207	-0.3298	-1.072	985.9	78.12	-161.6	0.2642	0.4366	-0.7042	-0.7063	0.7603	0.8628	875	360.4	-331.1	-0.2644	0.08708	0.2582	-1.143	0.1204	0.9363	960.9	-263.7	-20.5	-0.5244	-0.4365	-0.4344	-1.215	-0.2949	-0.8059
0.34	0	978	-35.13	-218.3	0.08765	-0.6125	0	-0.7173	-0.331	-1.069	982.9	79.15	-165	-0.3472	0	-0.1785	-0.7051	0.7603	0.8682	864.2	357	-339.4	-0.7888	0	-0.4399	-1.14	0.1216	0.936	959	-267.6	-9.78	-0.8756	-0.4365	-0.2627	-1.216	-0.2935	-0.7959
0.35	0	968.8	-39.53	-217.8	0.4383	-0.2605	-0.1736	-0.7185	-0.3335	-1.073	981.5	76.71	-162.6	-0.09058	-0.7851	-0.6149	-0.7038	0.7593	0.8682	866.7	366.2	-336.9	-0.4392	0.8751	-0.2582	-1.14	0.1179	0.9387	954.1	-264.6	-20.99	-0.611	0.1761	-0.1717	-1.216	-0.2922	-0.7837
0.36	0	976.6	-34.71	-214.9	-0.6136	0	0.3472	-0.7197	-0.3359	-1.077	984.4	78.12	-174.8	-0.4378	0.08805	-0.2579	-0.7026	0.7583	0.8682	865.2	368.2	-331.5	-0.8741	1.223	0.8702	-1.14	0.1142	0.9414	954.1	-265.1	-15.63	-0.1732	-0.08807	-0.8789	-1.217	-0.291	-0.7715
0.37	0	985.9	-24.93	-213.9	0	-0.6993	0.2604	-0.7219	-0.3335	-1.073	977	73.75	-167	0.702	0.08805	0.3471	-0.7038	0.7593	0.8709	870.6	363.3	-318.9	-0.7888	0.6988	0.526	-1.14	0.1191	0.9402	954.6	-261.7	-6.343	-1.4	-1.137	-1.313	-1.218	-0.291	-0.7825
0.38	0	974.1	-32.65	-211.4	0.263	-0.6993	0	-0.7241	-0.331	-1.069	981.5	75.16	-180.7	-0.3472	0.4366	-0.3471	-0.7051	0.7603	0.8735	863.2	358.9	-332	-1.313	0.7859	0	-1.14	0.124	0.939	958.5	-259.3	-14.16	-1.487	-0.9611	0	-1.219	-0.291	-0.7934
0.39	0	974.1	-30.31	-206	0.1753	-1.751	-0.434	-0.7231	-0.3323	-1.073	983.9	78.64	-157.2	0	0.4366	-0.7835	-0.7026	0.7593	0.8667	872.6	355.5	-316.9	-1.138	0.2612	0.526	-1.141	0.1228	0.939	967.8	-253.9	-22.96	-0.5244	-0.873	-0.2627	-1.219	-0.291	-0.7976
0.40	0	980	-25.9	-211.9	0.08765	-0.6125	0.2604	-0.7222	-0.3335	-1.077	982.9	77.09	-168.4	-0.09058	0.3485	-0.4364	-0.7002	0.7583	0.8599	880.9	353.5	-325.7	-0.614	0.08708	0.6981	-1.142	0.1216	0.939	966.3	-252.9	-33.19	-0.1732	-1.225	0.3536	-1.219	-0.291	-0.8018
0.41	0	977.6	-28.38	-208.5	-0.1753	-1.051	0.1736	-0.7222	-0.3298	-1.072	987.3	82.5	-166.5	-0.2642	0.6127	0.2579	-0.7002	0.7617	0.8667	884.8	349.6	-328.1	-0.3496	0.6988	0	-1.143	0.1204	0.9363	970.2	-263.2	-29.3	-0.3512	-0.3484	0.3536	-1.222	-0.2922	-0.8003
0.42	0	981.5	-28.38	-212.4	0	-0.7862	0.434	-0.7222	-0.3262	-1.066	978	74.26	-169.4	-0.6114	0.7008	-1.051	-0.7002	0.7651	0.8735	879.4	354.5	-322.8	-0.7888	0.08708	-0.4399	-1.145	0.1191	0.9336	974.6	-251.5	-26.35	0.5244	-0.873	-0.2627	-1.224	-0.2935	-0.7988
0.43	0	978	-31.27	-220.7	0.263	-0.6125	-0.2604	-0.7219	-0.3298	-1.073	982.4	76.19	-162.1	-0.5209	0.3485	-0.7835	-0.7002	0.7605	0.8667	875.9	359.9	-323.7	-0.08954	0.4375	0.2582	-1.142	0.1179	0.9297	969.7	-264.6	-25.86	0	-0.9611	0.09092	-1.219	-0.2922	-0.7852
0.44	0	971.2	-42.43	-213.4	0.08765	-0.2605	0	-0.7217	-0.3335	-1.08	979	73.23	-166	-0.1736	0.6127	0.2579	-0.7002	0.7559	0.8599	878.9	369.2	-326.2	-0.2644	-0.2612	-0.1721	-1.14	0.1167	0.9258	966.8	-259.8	-18.09	0.1732	-1.662	0.2627	-1.214	-0.291	-0.7715
0.45	0	981	-33.75	-218.3	-0.08765	0	-0.2604	-0.7219	-0.3298	-1.074	982.9	74.65	-161.6	0.2642	0.7851	-0.3471	-0.7026	0.7547	0.8652	870.1	355.5	-331.5	-0.614	0.6988	-0.08607	-1.141	0.1191	0.9282	963.4	-249.5	-24.92	-0.6976	-0.4365	1.051	-1.216	-0.2898	-0.7812
0.46	0	979.5	-33.75	-209.9	0.8765	-0.3519	0	-0.7222	-0.3262	-1.069	981.9	76.19	-169.4	0.09058	0.4366	0.8728	-0.7051	0.7534	0.8706	874	364.7	-323.3	-0.7888	0.3505	-0.6981	-1.142	0.1216	0.9307	962.4	-263.7	-21.48	0.0866	-0.7888	1.313	-1.217	-0.2886	-0.791
0.47	0	976.1	-26.86	-209.5	-0.08765	-0.6125	-0.434	-0.7209	-0.3298	-1.073	978	77.09	-165	0.3472	0.3485	-0.1785	-0.7051	0.7556	0.8652	873	362.8	-330.1	-0.614	0.2612	0	-1.143	0.1191	0.9216	960	-258.3	-19.03	0.4378	-0.7888	0.3536	-1.218	-0.2871	-0.7952
0.48	0	979	-28.79	-209.5	0.8765	-0.9599	-0.2604	-0.7197	-0.3335	-1.077	981.5	78.12	-160.6	0.3472	0.1761	-0.3471	-0.7051	0.7578	0.8599	872.1	360.8	-324.2	-0.6993	0.6988	0	-1.145	0.1167	0.9126	962.9	-262.2	-19.52	0.8756	-1.225	0.09092	-1.219	-0.2856	-0.7993
0.49	0	984.3	-24.93	-221.6	0.263	0	-0.434	-0.7209	-0.331	-1.074	986.8	80.05	-168	0.1736	0.6127	-0.962	-0.7075	0.7566	0.8625	870.1	352.5	-321.8	-0.4392	0	0.2582	-1.145	0.1191	0.9231	963.4	-262.7	-16.61	0.0866	-0.6126	0.9597	-1.218	-0.2883	-0.7979
0.50	0	973.2	-32.23	-216.3	-0.08765	-0.6125	-0.1736	-0.7222	-0.3286	-1.072	978	71.3	-165	-0.09058	0.7851	-0.2579	-0.71	0.7554	0.8652	881.4	355.9	-318.9	-0.08954	-0.4375	-1.31	-1.145	0.1216	0.9336	967.3	-255.9	-25.86	0.3512	-1.486	0.5253	-1.217	-0.291	-0.7964
0.51	0	968.3	-31.68	-221.6	0.1753	-1.051	0.434	-0.7197	-0.331	-1.073	984.9	79.15	-162.6	0	0.08805	-0.3471	-0.71	0.7578	0.8625	888.2	360.8	-309.1	0	-0.7859	-1.664	-1.145	0.1204	0.9231	968.3	-262.2	-37.61	0.8756	-0.7888	0.2627	-1.219	-0.2871	-0.7976
0.52	0	970.7	-37.05	-216.8	-0.4383	-0.4388	0	-0.7173	-0.3335	-1.075	981.5	79.54	-173.3	-0.1736	0.3485	-0.7835	-0.71	0.7603	0.8599	882.3	358.4	-312.5	0.2644	-0.2612	-1.396	-1.145	0.1191	0.9126	976.1	-264.2	-24.92	0.5244	-0.5246	0.697	-1.222	-0.2832	-0.7988
0.53	0	977.1	-34.71	-213.4	0	-1.138	-0.0868	-0.7185	-0.3347	-1.075	985.9	80.05	-160.6	0	0.8732	1.141	-0.7075	0.7603	0.8625	884.3	354	-324.7	0.614	0	-0.3538	-1.143	0.1191	0.9258	960.5	-267.6	-26.84	0.789	0	0.1717	-1.22	-0.2883	-0.7934
0.54	0	982.9	-32.23	-208.5	0.5259	-0.873	-0.1736	-0.7197	-0.3359	-1.075	981.9	78.12	-173.8	0.3472	0.08805	-0.2579	-0.7051	0.7603	0.8652	877.9	356.4	-328.6	0.08954	-0.2612	-0.9659	-1.142	0.1191	0.939	967.3	-267.6	-23.45	0.0866	-0.5246	0	-1.219	-0.2935	-0.7881
0.55	0	973.2	-33.75	-222.1	0.8765	0.4388	0.1736	-0.7197	-0.3325	-1.073	985.9	81.08	-168.4	0.7851	0.6127	-0.8728	-0.7063	0.7615	0.8691	875	359.4	-325.2	0.6993	0.08708	-0.4399	-1.145	0.1179	0.9336	955.5	-264.6	-21.97	0.8756	-0.1761	-0.1717	-1.219	-0.291	-0.7896
0.56	0	974.6	-31.68	-218.8	0.9642	-0.6125	0.3472	-0.7197	-0.3291	-1.072	981.5	74.26	-165.5	1.049	0.7851	0.3471	-0.7075	0.7627	0.8731	871.6	362.3	-325.7	1.399	0.5246	-0.9659	-1.147	0.1167	0.9282	964.8	-257.3	-11.21	-0.5244	-1.225	1.051	-1.219	-0.2886	-0.791
0.57	0	976.6	-27.83	-212.9	0.5259	-0.5256	0.2604	-0.7185	-0.3301	-1.073	983.4	79.54	-165	-0.2642	0.3485	-0.1785	-0.7063	0.7603	0.8706	875	358.9	-324.2	0.2644	0.5246	-1.138	-1.147	0.1179	0.9309	966.3	-258.8	-22.46	0.611	-0.9611	0	-1.218	-0.2883	-0.7937
0.58	0	982.4	-29.34	-212.4	0	0	-0.0868	-0.7173	-0.331	-1.075	986.8	78.64	-156.7	0.3472	1.049	-0.7835	-0.7051	0.7578	0.8682	875.5	362.3	-329.6	0	-0.6117	-0.6981	-1.147	0.1191	0.9336	964.8	-254.4	-20.01	0.8756	-1.137	0.1717	-1.217	-0.2881	-0.7964
0.59	0	971.7	-35.13	-211.4	0.4383	-0.6125	0.5281	-0.7197	-0.331	-1.069	984.4	81.08	-165	0.2642	0.4366	0.08926	-0.7063	0.759	0.8694	875.9	357.9	-325.7	0.2644	-0.6988	-0.612	-1.146	0.1204	0.9336	972.7	-253.9	-20.5	0	-1.137	-0.3536	-1.22	-0.2935	-0.7952
0.60	0	977.1	-34.16	-213.4	0.4383	-0.7862	0	-0.7222	-0.331	-1.064	983.9	80.05	-166.5	0.2642	0.2605	0.2579	-0.7075	0.7603	0.8706	879.4	360.8	-321.3	-0.4392	0.6988	-0.6981	-1.145	0.1216	0.9336	963.4	-269	-20.5	0.5244	-0.4365	0.2627	-1.224	-0.2988	-0.7939
0.61	0	975.6	-35.13	-225.1	0.6136	0.4388	0.0868	-0.7197	-0.331	-1.072	985.3	75.16	-175.3	-0.09058	0.7851	0.1785	-0.7063	0.7603	0.8721	883.8	349.1	-315	0.4392	-0.5246	-0.612	-1.143	0.1204	0.9375	974.6	-257.3	-41.98	0.3512	-0.4365	0.6162	-1.222	-0.2949	-0.7925
0.62	0	976.6	-30.31	-211.9	0.7012	-0.1737	-0.1736	-0.7173	-0.331	-1.08	985.3	79.15	-174.8	0	0	0.6149	-0.7051	0.7603	0.8735	881.4	353	-323.3	0.5245	0.1742	-0.2582	-1.142	0.1191	0.9414	966.8	-266.6	-30.77	0.3512	0.08807	0	-1.219	-0.291	-0.791
0.63	0	974.1	-27.83	-220.2	0.5259	-0.9599	-0.434	-0.7197	-0.3335	-1.076	985.3	84.04	-162.6	-0.5209	0.6127	0.1785	-0.7038	0.7605	0.8709	877.4	366.2	-327.6	1.224	0	-0.526	-1.142	0.1179	0.9348	967.3	-262.7	-20.5	1.4	-0.2642	0.1717	-1.214	-0.2922	-0.7939
