LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-90.00	-950.00	-340.00	-0.49	-2.07	2.74	-30.00	-930.00	110.00	-1.46	-0.06	-2.56	440.00	-890.00	10.00	-1.10	0.37	-0.61	320.00	-920.00	310.00	0.98	0.67	0.67
-60.00	-990.00	-330.00	-0.61	-1.52	3.23	-30.00	-930.00	110.00	-1.46	-0.06	-2.56	450.00	-900.00	10.00	-1.34	0.61	-0.67	320.00	-910.00	310.00	1.59	-2.07	0.85
-90.00	-970.00	-330.00	-0.85	-0.79	3.17	-40.00	-930.00	110.00	-1.28	-0.55	-2.44	450.00	-900.00	10.00	-1.22	0.79	-0.61	320.00	-910.00	320.00	1.95	-3.17	0.85
-110.00	-970.00	-320.00	-0.30	0.00	1.52	-40.00	-920.00	90.00	-0.61	-0.49	-0.98	440.00	-900.00	10.00	-0.98	0.85	-0.37	320.00	-910.00	310.00	1.95	-3.17	0.85
-110.00	-970.00	-320.00	0.12	0.37	0.30	-40.00	-920.00	90.00	-0.61	-0.49	-0.98	440.00	-900.00	10.00	-0.43	0.91	-0.12	310.00	-910.00	310.00	1.83	-3.54	0.79
-100.00	-970.00	-320.00	0.43	-0.18	-0.18	-40.00	-920.00	90.00	-0.37	-0.43	-0.30	430.00	-900.00	0.00	0.12	0.61	0.06	320.00	-910.00	310.00	1.71	-3.05	0.79
-110.00	-950.00	-330.00	0.98	-0.85	-1.04	-20.00	-930.00	90.00	-0.61	0.18	-0.24	440.00	-900.00	10.00	0.67	0.37	0.12	310.00	-910.00	310.00	1.71	-3.05	0.79
-120.00	-940.00	-330.00	1.52	-1.46	-1.83	-20.00	-930.00	90.00	-0.61	0.18	-0.24	440.00	-900.00	10.00	1.10	0.12	0.18	310.00	-910.00	310.00	1.65	-2.62	0.79
-120.00	-950.00	-330.00	1.95	-1.83	-1.40	-20.00	-930.00	90.00	-0.61	0.18	-0.24	440.00	-890.00	-0.00	1.46	-0.06	0.06	310.00	-910.00	310.00	1.59	-2.44	1.10
-110.00	-950.00	-330.00	1.95	-1.65	-0.55	-20.00	-930.00	110.00	-0.49	-0.37	-1.34	440.00	-900.00	-0.00	1.28	-0.18	0.06	320.00	-910.00	310.00	1.59	-2.80	1.28
-100.00	-950.00	-330.00	1.59	-1.34	0.00	-20.00	-930.00	110.00	-0.49	-0.37	-1.34	450.00	-900.00	0.00	1.10	-0.06	0.12	320.00	-910.00	320.00	1.59	-2.99	1.59
-90.00	-960.00	-340.00	1.16	-1.04	0.18	-20.00	-930.00	110.00	-0.49	-0.37	-1.34	440.00	-900.00	-0.00	0.73	0.06	0.18	320.00	-910.00	320.00	1.77	-3.72	1.95
-90.00	-960.00	-340.00	0.79	-1.04	0.30	-30.00	-930.00	110.00	-0.49	-0.18	-1.83	450.00	-900.00	0.00	0.49	0.06	0.24	320.00	-900.00	310.00	1.89	-4.09	2.38
-90.00	-970.00	-340.00	0.43	-1.16	0.55	-40.00	-920.00	100.00	-0.49	-0.18	-1.83	440.00	-900.00	10.00	0.30	-0.06	0.43	320.00	-910.00	320.00	2.07	-4.33	2.74
-90.00	-970.00	-330.00	0.55	-1.40	0.55	-40.00	-920.00	100.00	-0.49	-0.18	-1.83	440.00	-900.00	10.00	0.30	0.12	0.73	320.00	-910.00	330.00	1.89	-4.09	2.99
-90.00	-980.00	-320.00	0.98	-1.59	0.06	-30.00	-930.00	100.00	-0.91	0.06	-1.52	450.00	-900.00	10.00	0.49	-0.06	1.10	330.00	-910.00	310.00	1.83	-3.84	2.87
-90.00	-970.00	-320.00	1.22	-1.71	-0.49	-30.00	-930.00	100.00	-0.91	0.06	-1.52	440.00	-900.00	20.00	0.73	-0.12	1.46	320.00	-910.00	320.00	1.59	-3.29	2.99
-90.00	-970.00	-330.00	1.59	-1.71	-0.98	-30.00	-930.00	100.00	-0.91	0.06	-1.52	450.00	-900.00	10.00	0.79	-0.18	1.77	330.00	-910.00	320.00	1.65	-2.99	2.99
-100.00	-960.00	-330.00	1.46	-1.59	-1.04	-20.00	-930.00	110.00	-0.91	0.06	-1.52	440.00	-900.00	10.00	0.85	-0.06	2.01	320.00	-910.00	310.00	1.52	-2.74	2.62
-100.00	-960.00	-330.00	1.34	-1.52	-0.85	-20.00	-930.00	110.00	-0.49	0.06	-0.73	450.00	-900.00	20.00	0.67	-0.18	2.20	320.00	-900.00	320.00	1.59	-2.01	2.01
-100.00	-960.00	-340.00	1.04	-1.22	-0.79	-20.00	-930.00	110.00	-0.49	0.06	-0.73	440.00	-900.00	10.00	0.37	-0.12	2.32	320.00	-910.00	310.00	1.52	-1.71	1.77
-100.00	-960.00	-330.00	0.73	-0.85	-0.67	-30.00	-920.00	100.00	-0.49	0.06	-0.73	450.00	-900.00	20.00	0.12	-0.37	2.38	320.00	-910.00	320.00	1.52	-1.71	1.77
-90.00	-960.00	-330.00	0.55	-0.61	-0.55	-30.00	-930.00	100.00	-0.12	-0.30	-0.61	450.00	-900.00	10.00	-0.12	-0.30	2.38	320.00	-910.00	310.00	1.40	-0.73	1.16
-100.00	-970.00	-330.00	0.61	-0.49	-0.43	-30.00	-930.00	100.00	0.43	-0.73	-0.61	440.00	-900.00	20.00	-0.37	-0.12	2.07	310.00	-900.00	310.00	1.40	-0.49	0.79
-90.00	-960.00	-330.00	0.85	-0.61	-0.24	-30.00	-930.00	100.00	0.43	-0.73	-0.61	440.00	-900.00	10.00	-0.24	-0.24	1.59	310.00	-910.00	310.00	1.40	-0.49	0.79
-100.00	-960.00	-320.00	1.16	-0.67	-0.43	-30.00	-930.00	100.00	0.43	-0.73	-0.61	440.00	-900.00	10.00	-0.12	-0.12	1.22	310.00	-910.00	310.00	1.46	0.18	0.55
-90.00	-960.00	-330.00	1.52	-1.16	-0.55	-30.00	-930.00	100.00	-0.12	0.18	-0.98	440.00	-900.00	10.00	-0.24	-0.06	1.10	310.00	-910.00	310.00	1.46	0.18	0.55
-90.00	-960.00	-330.00	1.83	-1.65	-0.61	-30.00	-930.00	100.00	-0.12	0.18	-0.98	440.00	-900.00	10.00	-0.12	0.06	0.85	310.00	-910.00	310.00	1.46	0.49	0.37
-90.00	-960.00	-330.00	2.01	-1.89	-0.61	-20.00	-930.00	100.00	-0.12	0.18	-0.98	450.00	-890.00	10.00	0.06	0.24	0.24	310.00	-910.00	310.00	1.59	0.85	0.24
-90.00	-960.00	-330.00	2.26	-2.07	-0.55	-20.00	-930.00	100.00	0.00	0.12	-1.71	440.00	-900.00	10.00	0.06	0.24	0.24	320.00	-910.00	310.00	1.65	0.98	0.12
-90.00	-960.00	-330.00	2.50	-2.07	-0.55	-20.00	-930.00	100.00	0.00	0.12	-1.71	440.00	-900.00	10.00	0.06	0.43	0.12	320.00	-910.00	310.00	1.77	0.79	0.12
-90.00	-960.00	-330.00	2.26	-1.89	-0.67	-20.00	-930.00	100.00	0.00	0.12	-1.71	440.00	-900.00	10.00	0.18	0.67	0.00	320.00	-910.00	320.00	1.83	0.61	0.06
-90.00	-960.00	-330.00	2.20	-1.83	-0.85	-20.00	-930.00	100.00	0.00	0.12	-1.71	440.00	-900.00	10.00	0.30	0.73	-0.12	320.00	-910.00	310.00	1.77	0.55	0.06
-90.00	-960.00	-330.00	2.26	-1.77	-1.16	-20.00	-930.00	100.00	0.43	-0.37	-0.43	440.00	-900.00	10.00	0.30	0.85	-0.30	320.00	-910.00	310.00	1.71	0.37	0.00
-90.00	-960.00	-330.00	2.32	-1.77	-1.28	-30.00	-930.00	90.00	0.61	-0.06	2.20	440.00	-900.00	10.00	0.37	0.91	-0.30	310.00	-910.00	310.00	1.83	0.55	-0.12
-100.00	-960.00	-320.00	2.26	-1.65	-1.40	-20.00	-930.00	90.00	0.61	-0.06	2.20	440.00	-900.00	10.00	0.49	0.91	-0.24	320.00	-910.00	310.00	1.89	0.79	-0.12
-90.00	-970.00	-320.00	2.01	-1.10	-1.34	-20.00	-930.00	90.00	0.61	-0.06	2.20	440.00	-900.00	10.00	0.43	0.91	-0.24	310.00	-910.00	310.00	1.83	1.04	-0.24
-100.00	-970.00	-330.00	1.65	-0.67	-1.04	-20.00	-930.00	90.00	1.46	-1.10	3.41	440.00	-900.00	10.00	0.61	0.85	-0.24	320.00	-910.00	320.00	1.65	1.71	-0.24
-90.00	-960.00	-320.00	1.71	-0.61	-0.37	-10.00	-940.00	110.00	1.46	-1.10	3.41	440.00	-900.00	10.00	0.73	0.91	-0.37	310.00	-910.00	320.00	1.28	1.77	-0.24
-100.00	-960.00	-330.00	1.04	-0.37	0.49	-10.00	-940.00	100.00	1.46	-1.10	3.41	440.00	-900.00	10.00	0.85	0.85	-0.49	320.00	-910.00	310.00	1.28	1.77	-0.24
-90.00	-970.00	-320.00	0.43	-0.18	0.98	-10.00	-940.00	100.00	1.65	-0.98	3.60	440.00	-900.00	10.00	0.79	0.98	-0.61	320.00	-910.00	310.00	1.22	1.71	-0.30
-80.00	-970.00	-320.00	0.18	-0.06	1.46	-10.00	-940.00	100.00	1.65	-0.98	3.60	440.00	-900.00	10.00	0.79	1.16	-0.55	320.00	-910.00	320.00	1.22	1.71	-0.30
-80.00	-980.00	-320.00	0.24	-0.06	2.07	-20.00	-930.00	100.00	1.65	-0.98	3.60	440.00	-900.00	10.00	0.73	1.16	-0.79	320.00	-910.00	320.00	1.16	1.59	-0.24
-80.00	-980.00	-320.00	0.00	0.06	2.50	-20.00	-930.00	100.00	1.34	-0.79	3.05	440.00	-900.00	10.00	0.61	1.10	-0.91	320.00	-910.00	320.00	1.16	1.59	-0.24
-80.00	-980.00	-320.00	-0.06	0.00	2.80	-20.00	-930.00	100.00	1.34	-0.79	3.05	440.00	-900.00	10.00	0.61	1.04	-0.91	320.00	-910.00	320.00	1.10	1.59	-0.24
-80.00	-980.00	-320.00	-0.18	-0.18	3.23	-30.00	-930.00	100.00	1.34	-0.79	3.05	440.00	-900.00	10.00	0.55	1.10	-1.04	320.00	-910.00	320.00	1.65	-0.30	0.49
-80.00	-970.00	-330.00	0.00	-0.67	3.35	-30.00	-930.00	100.00	1.28	-0.55	2.99	440.00	-900.00	10.00	0.49	1.10	-1.10	320.00	-910.00	320.00	1.65	-0.30	0.49
-80.00	-980.00	-320.00	-0.12	-0.61	3.41	-30.00	-930.00	100.00	1.10	-0.49	2.74	440.00	-900.00	10.00	0.37	0.98	-1.04	320.00	-910.00	320.00	1.52	-0.67	0.67
-80.00	-970.00	-330.00	0.12	-0.55	3.48	-30.00	-930.00	100.00	1.10	-0.49	2.74	440.00	-900.00	10.00	0.30	0.98	-1.10	320.00	-910.00	320.00	1.59	-1.04	1.04
-80.00	-970.00	-320.00	0.18	-0.67	3.23	-20.00	-930.00	100.00	1.10	-0.49	2.74	440.00	-900.00	10.00	0.30	0.98	-1.10	320.00	-900.00	320.00	1.59	-1.04	1.04
-90.00	-970.00	-330.00	0.30	-0.79	3.17	-20.00	-930.00	100.00	1.10	-0.67	1.77	440.00	-910.00	10.00	0.24	0.85	-0.91	320.00	-910.00	320.00	1.71	-1.22	1.10
-80.00	-970.00	-320.00	0.55	-0.91	3.05	-20.00	-930.00	100.00	1.10	-0.67	1.77	440.00	-900.00	10.00	0.37	0.85	-0.79	320.00	-910.00	320.00	1.71	-1.22	1.10
-90.00	-960.00	-330.00	0.37	-0.61	3.05	-30.00	-930.00	100.00	1.10	-0.67	1.77	440.00	-900.00	10.00	0.30	0.73	-0.73	320.00	-910.00	320.00	1.40	-0.61	0.91
-90.00	-960.00	-330.00	0.24	-0.49	2.93	-30.00	-930.00	100.00	1.10	-0.67	1.77	440.00	-900.00	20.00	0.30	0.67	-0.49	320.00	-910.00	310.00	1.40	-0.61	0.91
-100.00	-970.00	-330.00	0.43	-0.61	2.80	-30.00	-930.00	100.00	1.16	-0.85	0.61	440.00	-900.00	10.00	0.37	0.67	-0.24	320.00	-910.00	320.00	1.10	1.59	0.49
-100.00	-970.00	-330.00	0.49	-0.79	2.68	-30.00	-930.00	100.00	1.16	-0.85	0.61	440.00	-900.00	10.00	0.43	0.55	-0.12	310.00	-910.00	320.00	1.22	1.89	0.30
-90.00	-970.00	-320.00	0.49	-0.85	2.38	-30.00	-930.00	100.00	1.16	-0.85	0.61	440.00	-900.00	10.00	0.37	0.61	0.24	310.00	-910.00	320.00	1.22	1.89	0.30
-100.00	-970.00	-320.00	0.61	-0.98	2.01	-30.00	-930.00	100.00	1.16	-1.10	0.24	440.00	-910.00	10.00	0.37	0.55	0.43	320.00	-910.00	310.00	1.28	2.13	0.00
-90.00	-970.00	-330.00	0.91	-1.04	1.71	-30.00	-930.00	100.00	1.34	-1.71	0.24	440.00	-900.00	10.00	0.43	0.49	0.61	310.00	-910.00	320.00	1.28	2.26	-0.06
-90.00	-960.00	-330.00	1.22	-1.16	1.28	-30.00	-930.00	100.00	1.34	-1.71	0.24	440.00	-900.00	20.00	0.55	0.61	0.79	310.00	-910.00	320.00	1.28	2.26	-0.06
-100.00	-960.00	-330.00	1.40	-1.16	0.73	-30.00	-930.00	100.00	1.34	-1.71	0.24	450.00	-900.00	10.00	0.61	0.61	0.79	320.00	-910.00	320.00	1.22	2.44	-0.37
-100.00	-960.00	-330.00	1.71	-1.34	0.43	-30.00	-930.00	100.00	1.22	-1.46	-0.12	440.00	-900.00	10.00	0.55	0.55	0.67	320.00	-910.00	320.00	1.22	2.44	-0.37
-110.00	-960.00	-320.00	1.89	-1.52	0.18	-30.00	-930.00	100.00	1.22	-1.46	-0.12	450.00	-900.00	20.00	0.49	0.49	0.73	320.00	-910.00	310.00	1.40	2.56	-0.49
-100.00	-960.00	-330.00	2.13	-1.59	-0.06	-30.00	-930.00	110.00	1.22	-1.46	-0.12	440.00	-900.00	10.00	0.43	0.49	0.67	320.00	-910.00	310.00	1.40	2.56	-0.49
-100.00	-960.00	-330.00	2.26	-1.52	-0.12	-30.00	-930.00	110.00	1.65	-1.65	-0.43	440.00	-900.00	20.00	0.18	0.43	0.18	320.00	-910.00	320.00	1.40	2.56	-0.79
-100.00	-960.00	-330.00	2.32	-1.52	-0.30	-30.00	-930.00	110.00	2.07	-2.26	-0.91	440.00	-900.00	10.00	0.18	0.43	0.18	320.00	-900.00	320.00	1.34	2.93	-0.79
-100.00	-960.00	-320.00	2.20	-1.40	-0.37	-40.00	-930.00	120.00	2.07	-2.26	-0.91	440.00	-900.00	10.00	-0.12	0.49	0.12	320.00	-900.00	320.00	1.34	2.93	-0.79
-100.00	-960.00	-330.00	1.89	-1.28	-0.67	-40.00	-920.00	110.00	2.07	-2.26	-0.91	440.00	-900.00	10.00	0.06	0.85	-0.12	320.00	-910.00	320.00	1.34	3.35	-0.85
-90.00	-960.00	-320.00	2.01	-1.22	-0.98	-40.00	-920.00	110.00	2.32	-2.20	-1.89	440.00	-900.00	10.00	0.06	0.85	-0.12	320.00	-910.00	320.00	1.34	3.35	-0.85
-100.00	-970.00	-320.00	1.83	-0.98	-1.59	-40.00	-920.00	110.00	1.77	-0.61	-2.07	440.00	-900.00	20.00	0.24	0.91	-0.49	310.00	-910.00	320.00	1.46	3.60	-1.04
-100.00	-970.00	-320.00	1.89	-0.98	-2.50	-40.00	-920.00	110.00	1.77	-0.61	-2.07	440.00	-900.00	10.00	0.37	1.04	-0.73	320.00	-910.00	320.00	1.46	3.60	-1.04
-100.00	-960.00	-320.00	2.38	-1.59	-3.41	-40.00	-920.00	110.00	0.91	0.85	-1.46	440.00	-900.00	10.00	0.37	1.04	-0.73	320.00	-910.00	320.00	1.65	3.54	-0.85
-100.00	-960.00	-320.00	3.41	-2.44	-4.09	-40.00	-920.00	110.00	-0.24	1.65	-2.01	440.00	-900.00	10.00	0.43	0.91	-0.73	320.00	-900.00	320.00	1.65	3.54	-0.85
-110.00	-960.00	-310.00	4.27	-3.60	-3.96	0.00	-930.00	110.00	-0.24	1.65	-2.01	440.00	-900.00	10.00	0.67	0.98	-0.98	320.00	-900.00	320.00	1.65	3.17	-0.73
-100.00	-960.00	-320.00	5.37	-4.57	-3.11	-20.00	-940.00	100.00	-1.40	2.38	-2.68	440.00	-900.00	20.00	0.61	1.10	-1.10	320.00	-910.00	320.00	1.40	1.89	-0.30
-90.00	-950.00	-330.00	4.94	-4.09	-2.26	-20.00	-940.00	100.00	-2.13	3.05	-3.54	440.00	-900.00	20.00	0.55	1.10	-1.22	320.00	-910.00	320.00	1.40	1.89	-0.30
-70.00	-950.00	-330.00	3.23	-3.66	-2.32	-40.00	-940.00	110.00	-2.99	4.39	-3.90	440.00	-900.00	10.00	0.43	1.10	-1.34	320.00	-910.00	320.00	1.16	1.52	-0.06
-60.00	-970.00	-340.00	2.44	-3.35	-2.74	-30.00	-930.00	130.00	-3.66	5.49	-4.09	440.00	-900.00	10.00	0.37	1.16	-1.34	320.00	-910.00	320.00	1.16	1.52	-0.06
-100.00	-980.00	-330.00	1.59	-2.07	-2.74	-30.00	-930.00	130.00	-3.84	6.10	-4.39	440.00	-900.00	10.00	0.24	1.28	-1.28	320.00	-910.00	320.00	1.22	0.85	0.00
-100.00	-990.00	-300.00	0.73	-0.43	-2.56	-20.00	-930.00	130.00	-3.66	5.79	-4.39	440.00	-900.00	20.00	0.24	1.40	-1.22	310.00	-910.00	320.00	1.22	0.85	0.00
-100.00	-980.00	-310.00	0.24	1.28	-2.38	-20.00	-930.00	130.00	-2.62	4.39	-3.66	440.00	-900.00	10.00	0.37	1.46	-1.28	310.00	-910.00	320.00	1.10	0.91	-0.12
-100.00	-970.00	-310.00	-0.37	2.68	-2.13	-20.00	-920.00	120.00	-2.07	3.41	-2.68	440.00	-900.00	20.00	0.43	1.52	-1.22	320.00	-900.00	320.00	0.98	1.10	-0.18
-110.00	-970.00	-310.00	-0.67	3.35	-1.52	-20.00	-930.00	120.00	-2.13	3.29	-1.77	440.00	-900.00	20.00	0.43	1.65	-1.28	320.00	-900.00	320.00	0.30	0.91	-0.18
-100.00	-980.00	-310.00	-0.37	2.50	-1.04	-20.00	-930.00	90.00	-1.65	2.56	-0.79	440.00	-900.00	20.00	0.43	1.59	-1.22	320.00	-910.00	330.00	0.30	0.91	-0.18
-90.00	-970.00	-310.00	-0.24	1.65	-0.30	-20.00	-950.00	90.00	-0.79	1.65	0.06	440.00	-900.00	20.00	0.49	1.46	-1.04	320.00	-910.00	330.00	0.37	0.91	-0.24
-90.00	-970.00	-310.00	-0.37	1.10	0.24	-10.00	-940.00	110.00	-0.24	0.43	0.79	440.00	-900.00	20.00	0.37	1.10	-0.85	320.00	-910.00	330.00	0.37	1.52	-0.49
-70.00	-970.00	-320.00	0.24	0.73	0.85	-10.00	-940.00	100.00	0.24	-0.18	1.34	440.00	-900.00	10.00	0.37	0.91	-0.85	320.00	-910.00	330.00	0.37	1.52	-0.49
-70.00	-980.00	-320.00	-0.67	0.85	1.59	-10.00	-940.00	100.00	0.18	-0.18	1.59	450.00	-900.00	20.00	0.37	0.67	-0.79	320.00	-910.00	330.00	0.30	1.71	-0.73
-60.00	-980.00	-320.00	-0.18	0.30	1.89	-20.00	-940.00	100.00	0.24	-0.12	1.77	440.00	-900.00	20.00	0.43	0.61	-0.79	320.00	-910.00	330.00	0.30	1.71	-0.73
-70.00	-980.00	-330.00	-0.12	-0.18	1.89	-10.00	-940.00	100.00	0.43	-0.24	1.77	450.00	-900.00	20.00	0.30	0.61	-0.85	320.00	-910.00	330.00	0.43	1.71	-0.67
-80.00	-980.00	-310.00	-0.12	-0.24	1.95	-10.00	-940.00	100.00	0.37	-0.43	1.59	440.00	-900.00	20.00	0.18	0.67	-0.85	320.00	-910.00	330.00	0.43	1.71	-0.67
-70.00	-970.00	-330.00	0.06	-0.43	1.83	-10.00	-930.00	110.00	0.18	-0.73	1.34	450.00	-900.00	10.00	0.24	0.73	-0.85	320.00	-900.00	330.00	0.55	1.77	-0.55
-70.00	-970.00	-320.00	0.30	-1.04	1.65	-20.00	-930.00	110.00	0.12	-0.49	0.98	450.00	-900.00	20.00	0.18	0.67	-0.98	320.00	-910.00	330.00	0.79	1.59	-0.24
-80.00	-970.00	-320.00	0.30	-1.22	1.40	-20.00	-930.00	110.00	0.00	-0.30	0.55	440.00	-900.00	10.00	0.06	0.49	-0.98	320.00	-910.00	320.00	1.22	1.16	0.18
-80.00	-970.00	-320.00	0.37	-1.28	1.10	-20.00	-930.00	110.00	-0.12	-0.37	0.30	440.00	-900.00	20.00	-0.06	0.43	-0.98	320.00	-910.00	320.00	0.49	0.37	0.49
-80.00	-970.00	-320.00	0.49	-1.22	0.73	-20.00	-930.00	110.00	-0.30	-0.06	0.00	440.00	-900.00	10.00	-0.24	0.24	-1.10	320.00	-910.00	330.00	0.24	0.85	0.49
-80.00	-970.00	-320.00	0.43	-1.10	0.49	-20.00	-930.00	100.00	-0.67	0.12	-0.06	440.00	-900.00	20.00	-0.24	0.18	-1.22	320.00	-910.00	330.00	0.24	0.85	0.49
-90.00	-960.00	-320.00	0.61	-0.85	0.37	-20.00	-930.00	100.00	-1.16	0.79	-0.24	440.00	-900.00	20.00	-0.18	0.12	-1.34	320.00	-910.00	330.00	0.43	1.28	0.55
-90.00	-970.00	-320.00	0.12	-0.55	0.24	-30.00	-930.00	110.00	-1.16	0.79	-0.24	440.00	-900.00	20.00	-0.12	0.24	-1.46	320.00	-910.00	320.00	-0.06	1.22	0.73
-90.00	-970.00	-320.00	0.06	-0.37	0.12	-30.00	-930.00	110.00	-1.22	0.91	0.00	440.00	-900.00	20.00	-0.12	0.18	-1.59	320.00	-910.00	320.00	-0.06	1.22	0.73
-90.00	-970.00	-320.00	-0.18	-0.18	0.12	-20.00	-930.00	110.00	-1.22	1.34	0.61	450.00	-900.00	20.00	-0.12	0.12	-1.71	320.00	-910.00	330.00	-0.79	0.18	1.04
-90.00	-970.00	-320.00	-0.55	0.18	0.18	-20.00	-940.00	100.00	-1.22	1.34	0.61	440.00	-900.00	10.00	-0.06	0.18	-1.59	330.00	-900.00	330.00	-0.79	0.18	1.04
-90.00	-960.00	-310.00	-0.85	0.49	0.18	-20.00	-940.00	110.00	-1.34	1.59	0.98	440.00	-900.00	20.00	-0.12	0.30	-1.40	330.00	-900.00	330.00	-1.04	-0.06	1.22
-90.00	-970.00	-310.00	-0.98	0.61	0.30	-20.00	-940.00	110.00	-1.40	1.59	1.10	440.00	-900.00	10.00	-0.06	0.49	-1.16	320.00	-910.00	330.00	-1.04	0.55	1.95
-90.00	-970.00	-320.00	-1.16	0.85	0.30	-10.00	-930.00	100.00	-1.52	3.48	-2.20	450.00	-900.00	10.00	0.24	0.49	-0.85	320.00	-910.00	330.00	-1.22	2.68	3.84
-90.00	-970.00	-310.00	-1.34	0.67	0.49	-20.00	-940.00	100.00	-1.52	3.48	-2.20	450.00	-900.00	10.00	0.55	0.37	-0.67	320.00	-910.00	330.00	-1.34	4.02	6.89
-90.00	-970.00	-310.00	-1.16	0.37	0.49	-20.00	-940.00	100.00	-0.91	3.35	-1.46	440.00	-900.00	20.00	0.73	0.43	-0.55	320.00	-900.00	330.00	-1.34	4.02	6.89
-90.00	-970.00	-310.00	-1.16	-0.49	0.37	-20.00	-930.00	100.00	-3.78	3.48	-1.28	450.00	-890.00	20.00	1.04	0.24	-0.43	320.00	-900.00	330.00	-0.85	3.48	7.68
-70.00	-970.00	-320.00	-1.28	-1.95	-0.12	-20.00	-930.00	100.00	-3.78	3.48	-1.28	450.00	-900.00	10.00	1.04	-0.18	-0.43	330.00	-910.00	330.00	-0.30	2.62	8.29
-80.00	-970.00	-320.00	-1.89	-4.15	-0.73	-20.00	-930.00	100.00	-4.33	4.02	-2.68	450.00	-900.00	10.00	0.98	-0.55	-0.61	330.00	-910.00	330.00	1.28	0.49	9.51
-80.00	-970.00	-320.00	-3.29	-6.34	-0.73	-20.00	-930.00	100.00	-6.40	7.50	-3.96	450.00	-900.00	20.00	0.79	-0.67	-0.67	330.00	-900.00	330.00	1.34	-2.13	9.33
-80.00	-970.00	-320.00	-4.63	-6.89	-0.55	-10.00	-930.00	110.00	-6.40	7.50	-3.96	450.00	-900.00	10.00	0.67	-0.43	-0.55	340.00	-900.00	330.00	1.34	-2.13	9.33
-80.00	-960.00	-320.00	-4.57	-6.52	-0.85	-20.00	-930.00	110.00	-7.38	8.35	-4.39	440.00	-900.00	20.00	0.55	-0.12	-0.49	340.00	-900.00	330.00	1.71	-3.41	9.63
-80.00	-970.00	-320.00	-3.66	-6.04	-0.85	-20.00	-920.00	110.00	-7.38	8.35	-4.39	450.00	-900.00	20.00	0.49	0.06	-0.37	310.00	-910.00	320.00	1.65	-4.21	9.88
-70.00	-970.00	-320.00	-3.41	-5.00	-0.98	-20.00	-920.00	110.00	-8.60	9.33	-5.61	450.00	-900.00	30.00	0.18	-0.12	-0.30	320.00	-910.00	330.00	1.95	-4.33	10.37
-80.00	-970.00	-320.00	-2.99	-4.45	-1.28	-20.00	-920.00	110.00	-8.60	9.33	-5.61	450.00	-900.00	20.00	-0.18	-0.12	-0.30	320.00	-910.00	330.00	0.85	-4.27	12.20
-70.00	-960.00	-330.00	-3.66	-4.09	-1.40	-20.00	-930.00	100.00	-9.57	10.18	-6.71	450.00	-890.00	20.00	-0.43	-0.49	-0.18	290.00	-930.00	320.00	0.85	-4.27	12.20
-90.00	-970.00	-320.00	-4.51	-5.24	-1.95	-20.00	-930.00	100.00	-9.33	9.94	-11.89	450.00	-900.00	20.00	-0.61	-0.61	-0.12	290.00	-930.00	320.00	0.00	-3.23	14.57
-90.00	-960.00	-330.00	-6.28	-5.73	-2.26	-20.00	-930.00	100.00	-9.33	9.94	-11.89	450.00	-900.00	20.00	-0.61	-0.67	-0.06	290.00	-910.00	340.00	-0.12	-2.50	16.04
-90.00	-970.00	-320.00	-7.01	-4.94	-2.62	-20.00	-920.00	110.00	-9.33	9.94	-11.89	450.00	-900.00	20.00	-0.43	-0.73	-0.06	300.00	-920.00	330.00	-0.43	-1.83	17.38
-90.00	-970.00	-320.00	-7.56	-3.48	-2.80	-20.00	-920.00	110.00	-5.91	14.88	-18.54	450.00	-900.00	20.00	-0.43	-0.49	0.12	300.00	-920.00	330.00	-0.43	-1.83	17.38
-90.00	-970.00	-320.00	-7.26	-1.89	-2.68	-10.00	-920.00	110.00	-5.91	14.88	-18.54	450.00	-900.00	30.00	-0.37	-0.43	0.30	300.00	-910.00	340.00	-0.06	0.85	19.76
-80.00	-970.00	-310.00	-7.26	-0.98	-2.74	-10.00	-920.00	110.00	-4.51	18.23	-19.09	450.00	-900.00	20.00	-0.06	-1.34	0.49	300.00	-910.00	340.00	-0.06	0.85	19.76
-80.00	-970.00	-320.00	-7.32	0.06	-3.11	-20.00	-920.00	80.00	-2.50	12.99	-17.68	440.00	-900.00	20.00	0.18	-2.44	0.79	310.00	-900.00	340.00	0.49	4.15	22.26
-100.00	-970.00	-320.00	-6.28	1.22	-3.72	-20.00	-920.00	80.00	-2.50	12.99	-17.68	450.00	-900.00	20.00	0.79	-3.29	1.22	310.00	-910.00	330.00	0.73	4.70	23.84
-90.00	-970.00	-330.00	-3.11	1.10	-4.33	-10.00	-930.00	70.00	-1.77	9.88	-16.71	450.00	-900.00	20.00	1.22	-3.60	1.89	310.00	-910.00	330.00	0.73	4.70	23.84
-80.00	-970.00	-330.00	-1.89	1.89	-5.00	-10.00	-930.00	70.00	1.71	8.66	-11.95	450.00	-890.00	20.00	1.46	-3.41	2.80	310.00	-910.00	330.00	1.89	4.70	25.24
