LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
180.00	-920.00	-340.00	1.04	0.00	1.40	230.00	-900.00	50.00	0.79	-0.12	0.85	220.00	-990.00	40.00	-0.12	0.67	0.18	50.00	-930.00	420.00	0.91	0.06	0.91
180.00	-920.00	-340.00	0.98	-0.12	1.34	230.00	-900.00	50.00	0.49	-0.06	0.79	220.00	-1000.00	40.00	-0.18	0.55	0.18	40.00	-930.00	420.00	0.91	0.12	0.91
180.00	-920.00	-340.00	0.98	-0.12	1.34	230.00	-890.00	40.00	0.12	0.06	0.79	220.00	-1000.00	40.00	-0.12	0.73	0.06	40.00	-930.00	420.00	1.04	0.00	0.85
180.00	-920.00	-340.00	0.98	-0.06	1.34	230.00	-900.00	50.00	0.12	0.18	0.73	220.00	-1000.00	40.00	-0.12	0.61	0.24	40.00	-930.00	420.00	1.04	0.00	0.85
180.00	-930.00	-350.00	0.98	-0.06	1.34	230.00	-900.00	40.00	0.00	0.18	0.67	220.00	-1000.00	40.00	0.06	0.43	0.37	50.00	-940.00	420.00	1.04	0.00	0.85
180.00	-930.00	-350.00	1.10	-0.18	1.46	230.00	-900.00	40.00	0.06	0.18	0.73	220.00	-1000.00	40.00	0.12	0.49	0.30	40.00	-930.00	430.00	1.10	-0.06	0.85
180.00	-920.00	-340.00	1.10	-0.18	1.46	230.00	-890.00	40.00	0.12	0.18	0.73	220.00	-990.00	40.00	0.12	0.49	0.24	40.00	-930.00	430.00	1.04	-0.43	0.85
180.00	-920.00	-340.00	1.04	-0.18	1.28	230.00	-890.00	40.00	0.12	0.12	0.61	220.00	-1000.00	40.00	0.06	0.49	0.24	40.00	-930.00	430.00	0.91	-0.12	0.98
180.00	-920.00	-340.00	1.04	-0.18	1.28	230.00	-890.00	40.00	0.06	0.06	0.61	220.00	-1000.00	40.00	0.06	0.55	0.18	40.00	-930.00	420.00	0.91	-0.12	0.98
180.00	-920.00	-340.00	0.91	-0.30	1.22	230.00	-900.00	50.00	0.06	0.00	0.61	210.00	-990.00	30.00	-0.06	0.61	0.06	40.00	-930.00	420.00	0.91	0.00	0.98
180.00	-920.00	-340.00	0.98	-0.24	1.28	230.00	-900.00	40.00	0.12	0.12	0.67	220.00	-1000.00	40.00	-0.12	0.61	0.06	40.00	-930.00	420.00	0.91	-0.24	1.04
180.00	-920.00	-340.00	0.98	-0.24	1.28	220.00	-890.00	50.00	0.00	0.30	0.61	220.00	-1000.00	40.00	-0.18	0.61	-0.06	40.00	-930.00	420.00	0.91	-0.24	1.04
180.00	-920.00	-340.00	0.91	-0.37	1.22	230.00	-890.00	40.00	-0.12	0.30	0.49	210.00	-990.00	40.00	-0.12	0.55	0.00	40.00	-940.00	420.00	1.04	-0.37	0.98
180.00	-930.00	-340.00	0.91	-0.37	1.22	220.00	-900.00	40.00	-0.18	0.24	0.61	220.00	-990.00	40.00	0.00	0.55	0.12	50.00	-930.00	420.00	0.91	-0.49	1.10
180.00	-930.00	-340.00	0.73	-0.37	1.16	230.00	-900.00	40.00	-0.24	0.12	0.49	220.00	-1000.00	40.00	0.06	0.43	0.18	50.00	-930.00	420.00	0.91	-0.49	1.10
180.00	-920.00	-340.00	0.73	-0.37	1.16	230.00	-900.00	50.00	-0.37	0.18	0.43	220.00	-990.00	40.00	0.00	0.30	0.00	40.00	-940.00	420.00	0.91	-0.49	1.10
180.00	-920.00	-340.00	0.67	-0.37	1.16	230.00	-900.00	50.00	-0.30	0.18	0.49	220.00	-990.00	30.00	-0.06	0.30	0.06	40.00	-930.00	420.00	0.98	-0.67	0.98
180.00	-930.00	-340.00	0.85	-0.67	1.10	220.00	-900.00	50.00	-0.18	0.12	0.49	210.00	-990.00	40.00	0.00	0.30	0.18	40.00	-930.00	420.00	0.98	-0.37	0.67
180.00	-920.00	-340.00	0.85	-0.67	1.10	230.00	-890.00	50.00	-0.24	0.12	0.49	220.00	-1000.00	40.00	-0.06	0.43	0.18	40.00	-930.00	420.00	0.98	-0.37	0.67
180.00	-920.00	-340.00	0.85	-0.73	1.04	230.00	-890.00	50.00	-0.18	0.12	0.49	220.00	-1000.00	40.00	-0.18	0.30	0.30	40.00	-940.00	420.00	0.85	-0.37	0.85
180.00	-920.00	-340.00	0.85	-0.73	1.04	230.00	-900.00	50.00	-0.06	0.06	0.43	220.00	-990.00	40.00	-0.18	0.43	0.24	40.00	-930.00	420.00	0.91	-0.37	0.91
180.00	-930.00	-340.00	0.79	-0.67	1.16	230.00	-900.00	50.00	-0.12	-0.06	0.43	220.00	-1000.00	40.00	-0.12	0.55	0.12	40.00	-930.00	420.00	0.98	-0.24	0.98
180.00	-930.00	-340.00	0.67	-0.73	1.04	230.00	-890.00	50.00	-0.06	-0.06	0.43	220.00	-1000.00	40.00	-0.06	0.55	0.18	40.00	-930.00	420.00	0.98	-0.24	0.98
180.00	-920.00	-340.00	0.49	-0.73	0.91	230.00	-890.00	50.00	-0.43	0.12	0.30	220.00	-990.00	40.00	-0.06	0.30	0.30	40.00	-930.00	420.00	0.91	-0.37	1.10
180.00	-930.00	-330.00	0.55	-0.73	0.98	230.00	-890.00	50.00	-0.55	0.24	0.37	210.00	-1000.00	40.00	0.00	0.24	0.24	50.00	-930.00	420.00	0.98	-0.55	1.28
180.00	-920.00	-340.00	0.49	-0.73	0.98	230.00	-900.00	40.00	-0.43	0.24	0.43	220.00	-990.00	40.00	0.06	0.24	0.12	50.00	-930.00	420.00	0.98	-0.24	1.40
170.00	-920.00	-340.00	0.37	-0.73	0.98	220.00	-890.00	40.00	-0.37	0.18	0.43	220.00	-1000.00	40.00	0.12	0.30	-0.12	40.00	-930.00	420.00	1.04	-0.18	1.46
180.00	-920.00	-340.00	0.30	-0.85	0.91	230.00	-890.00	50.00	-0.30	0.18	0.43	220.00	-1000.00	40.00	0.06	0.24	-0.18	40.00	-940.00	420.00	1.04	-0.18	1.46
180.00	-920.00	-340.00	0.61	-0.79	0.91	230.00	-900.00	50.00	-0.12	0.00	0.43	220.00	-1000.00	40.00	-0.06	0.24	-0.24	40.00	-940.00	420.00	0.98	-0.37	1.46
180.00	-930.00	-340.00	0.61	-0.79	0.91	230.00	-900.00	40.00	-0.30	0.00	0.43	220.00	-1000.00	40.00	-0.12	0.18	-0.12	50.00	-930.00	430.00	0.91	-0.49	1.46
180.00	-920.00	-340.00	0.61	-0.79	0.91	220.00	-900.00	40.00	-0.49	0.24	0.43	220.00	-990.00	40.00	-0.06	0.18	0.06	40.00	-940.00	420.00	0.91	-0.49	1.46
180.00	-920.00	-340.00	0.79	-0.73	1.04	230.00	-900.00	50.00	-0.30	0.12	0.49	210.00	-990.00	40.00	-0.24	0.37	0.12	40.00	-940.00	430.00	0.98	-0.43	1.46
180.00	-920.00	-340.00	0.79	-0.73	1.04	230.00	-900.00	50.00	-0.24	0.06	0.55	220.00	-1000.00	40.00	-0.12	0.30	0.24	40.00	-930.00	420.00	0.98	-0.43	1.40
180.00	-920.00	-340.00	0.79	-0.73	1.04	230.00	-890.00	40.00	-0.12	0.12	0.61	220.00	-1000.00	40.00	-0.12	0.18	0.37	40.00	-930.00	420.00	0.98	-0.43	1.40
180.00	-920.00	-340.00	1.04	-0.73	1.04	230.00	-890.00	40.00	0.06	-0.06	0.61	210.00	-1000.00	40.00	-0.06	0.24	0.49	40.00	-930.00	420.00	0.98	-0.43	1.40
180.00	-920.00	-340.00	1.10	-0.61	1.16	230.00	-900.00	50.00	0.06	-0.06	0.61	220.00	-1000.00	30.00	-0.06	0.30	0.73	40.00	-930.00	430.00	0.91	-0.30	1.46
180.00	-920.00	-340.00	1.10	-0.61	1.16	230.00	-900.00	50.00	-0.06	-0.06	0.61	220.00	-1000.00	30.00	-0.06	0.37	0.79	40.00	-930.00	430.00	1.16	-0.43	1.52
180.00	-920.00	-340.00	1.10	-0.61	1.16	230.00	-900.00	50.00	-0.30	0.18	0.61	210.00	-1000.00	40.00	-0.06	0.37	0.91	40.00	-930.00	420.00	1.04	-0.49	1.40
180.00	-920.00	-340.00	0.85	-0.24	1.22	230.00	-890.00	40.00	-0.30	0.18	0.61	220.00	-1000.00	40.00	0.00	0.37	0.98	50.00	-940.00	430.00	1.04	-0.49	1.40
180.00	-920.00	-340.00	0.85	-0.24	1.22	230.00	-890.00	40.00	-0.18	0.06	0.61	220.00	-1000.00	40.00	0.06	0.30	0.98	40.00	-930.00	430.00	0.85	-0.49	1.34
180.00	-920.00	-340.00	0.85	-0.24	1.22	230.00	-900.00	50.00	-0.30	0.12	0.61	220.00	-1000.00	40.00	0.00	0.30	0.91	40.00	-940.00	430.00	0.85	0.06	1.34
180.00	-920.00	-340.00	0.85	-0.24	1.22	230.00	-900.00	50.00	-0.18	0.12	0.67	220.00	-1000.00	30.00	0.00	0.37	0.85	30.00	-920.00	420.00	0.98	0.12	1.34
180.00	-920.00	-340.00	0.85	-0.06	1.28	230.00	-900.00	50.00	0.06	0.00	0.67	220.00	-1000.00	40.00	0.00	0.30	0.85	40.00	-930.00	430.00	0.98	0.12	1.34
180.00	-930.00	-340.00	0.85	-0.06	1.28	230.00	-900.00	50.00	0.12	-0.06	0.73	220.00	-1000.00	40.00	-0.12	0.30	0.73	40.00	-930.00	420.00	0.85	-0.06	1.40
180.00	-930.00	-340.00	0.85	-0.06	1.28	230.00	-900.00	50.00	0.12	-0.06	0.73	220.00	-1000.00	40.00	-0.12	0.37	0.73	40.00	-930.00	420.00	1.16	-0.18	1.34
180.00	-930.00	-340.00	0.85	-0.24	1.34	230.00	-890.00	40.00	-0.18	0.12	0.73	210.00	-1000.00	40.00	-0.18	0.37	0.73	40.00	-930.00	430.00	1.16	-0.18	1.34
180.00	-930.00	-330.00	0.85	-0.06	1.28	230.00	-890.00	50.00	-0.18	0.12	0.73	220.00	-990.00	40.00	0.06	0.30	0.67	40.00	-940.00	420.00	1.16	-0.18	1.34
180.00	-930.00	-330.00	0.85	-0.06	1.28	230.00	-890.00	40.00	0.24	0.00	0.73	210.00	-1000.00	40.00	0.06	0.43	0.67	40.00	-940.00	420.00	1.22	-0.12	1.34
180.00	-930.00	-330.00	0.79	-0.06	1.22	220.00	-900.00	50.00	0.30	-0.12	0.85	220.00	-1000.00	40.00	0.12	0.43	0.67	40.00	-930.00	420.00	1.22	-0.12	1.28
180.00	-920.00	-330.00	0.79	-0.06	1.22	220.00	-900.00	50.00	0.30	-0.12	0.85	210.00	-1000.00	40.00	0.18	0.30	0.67	40.00	-930.00	420.00	1.22	-0.12	1.28
170.00	-930.00	-340.00	0.79	-0.06	1.22	220.00	-900.00	50.00	0.43	-0.30	0.98	220.00	-1000.00	40.00	0.12	0.37	0.61	40.00	-930.00	430.00	1.10	-0.12	1.16
170.00	-930.00	-340.00	1.04	0.00	1.40	230.00	-890.00	40.00	0.30	-0.24	0.98	220.00	-990.00	40.00	0.06	0.37	0.61	40.00	-930.00	430.00	0.98	0.00	1.16
180.00	-920.00	-340.00	1.04	0.00	1.40	230.00	-900.00	40.00	0.30	-0.24	0.98	210.00	-1000.00	40.00	-0.06	0.49	0.49	40.00	-930.00	430.00	0.91	0.00	1.16
180.00	-920.00	-340.00	1.04	0.00	1.40	230.00	-890.00	50.00	0.30	-0.24	0.98	210.00	-990.00	40.00	-0.30	0.55	0.49	40.00	-930.00	430.00	0.91	0.00	1.16
180.00	-920.00	-340.00	1.04	0.12	1.46	230.00	-900.00	50.00	0.37	-0.43	0.98	210.00	-1000.00	30.00	-0.18	0.67	0.61	40.00	-930.00	430.00	0.85	0.06	1.40
180.00	-930.00	-340.00	1.10	0.06	1.34	230.00	-900.00	50.00	0.37	-0.43	0.98	220.00	-1000.00	40.00	-0.24	0.79	0.61	40.00	-930.00	430.00	0.79	0.12	1.22
180.00	-930.00	-340.00	1.10	0.06	1.34	230.00	-900.00	50.00	0.37	-0.43	0.98	210.00	-1000.00	40.00	-0.18	0.73	0.79	40.00	-930.00	420.00	0.79	0.12	1.22
180.00	-930.00	-340.00	1.10	0.06	1.34	220.00	-890.00	50.00	0.06	0.00	0.85	220.00	-1000.00	40.00	-0.24	0.67	0.85	40.00	-930.00	430.00	0.79	-0.18	1.16
180.00	-930.00	-340.00	0.79	0.18	1.46	230.00	-900.00	50.00	0.37	-0.06	0.73	220.00	-1000.00	40.00	-0.24	0.73	0.85	40.00	-930.00	430.00	0.67	0.00	1.34
180.00	-920.00	-340.00	0.79	0.18	1.46	230.00	-900.00	50.00	0.37	-0.06	0.73	210.00	-1000.00	40.00	0.00	0.73	0.85	40.00	-930.00	420.00	0.85	0.49	1.22
180.00	-920.00	-340.00	0.79	0.18	1.46	230.00	-900.00	50.00	0.37	-0.06	0.73	210.00	-1000.00	40.00	-0.12	0.67	0.73	40.00	-940.00	420.00	0.85	0.49	1.22
180.00	-920.00	-340.00	0.61	0.24	1.52	230.00	-900.00	50.00	0.49	-0.30	0.85	220.00	-1000.00	40.00	-0.12	0.79	0.67	40.00	-940.00	430.00	0.73	1.04	1.10
180.00	-920.00	-340.00	0.61	0.18	1.46	230.00	-900.00	50.00	0.61	-0.37	0.91	220.00	-1000.00	40.00	-0.12	0.79	0.43	40.00	-940.00	430.00	0.79	0.85	1.10
170.00	-930.00	-340.00	0.61	0.18	1.46	230.00	-900.00	50.00	0.61	-0.37	0.91	210.00	-1000.00	40.00	-0.24	0.79	0.37	40.00	-930.00	420.00	0.79	0.85	1.10
170.00	-930.00	-340.00	0.61	0.18	1.46	220.00	-900.00	50.00	0.43	-0.49	0.98	210.00	-1000.00	30.00	-0.55	0.73	0.43	40.00	-930.00	430.00	0.49	0.73	1.04
170.00	-930.00	-340.00	0.79	0.24	1.40	230.00	-900.00	40.00	0.49	-0.43	1.04	210.00	-1000.00	40.00	-0.67	0.79	0.55	40.00	-930.00	430.00	0.61	0.55	1.04
180.00	-930.00	-340.00	0.79	0.37	1.46	230.00	-900.00	40.00	0.49	-0.43	1.04	210.00	-1000.00	40.00	-0.67	0.73	0.67	40.00	-930.00	420.00	0.85	0.55	0.85
180.00	-930.00	-340.00	0.79	0.37	1.46	220.00	-900.00	50.00	0.49	-0.43	1.04	210.00	-990.00	40.00	-0.67	0.79	0.67	40.00	-930.00	420.00	0.85	0.55	0.85
180.00	-930.00	-340.00	0.85	0.18	1.40	220.00	-900.00	50.00	0.43	-0.30	0.98	210.00	-990.00	40.00	-0.79	0.67	0.73	30.00	-930.00	420.00	0.91	0.61	0.61
180.00	-920.00	-340.00	1.04	0.00	1.52	220.00	-900.00	50.00	0.43	-0.24	0.98	210.00	-990.00	30.00	-0.67	0.67	1.04	30.00	-930.00	420.00	0.55	0.30	0.73
180.00	-920.00	-330.00	1.04	0.00	1.52	220.00	-900.00	50.00	0.43	-0.24	0.98	210.00	-1000.00	40.00	-0.73	0.55	1.22	40.00	-930.00	420.00	0.73	0.24	0.73
180.00	-920.00	-330.00	1.04	0.00	1.52	220.00	-900.00	50.00	0.18	-0.12	0.73	210.00	-1000.00	40.00	-0.67	0.55	0.98	40.00	-930.00	430.00	0.73	0.24	0.73
180.00	-920.00	-330.00	1.22	-0.06	1.52	220.00	-890.00	50.00	0.18	-0.12	0.73	210.00	-1000.00	40.00	-0.61	0.79	0.85	40.00	-930.00	430.00	0.67	0.49	0.73
180.00	-930.00	-330.00	1.22	-0.12	1.52	220.00	-890.00	50.00	0.18	-0.12	0.73	210.00	-1000.00	50.00	-0.61	0.91	0.61	40.00	-930.00	430.00	0.67	0.43	0.85
180.00	-920.00	-340.00	1.22	-0.12	1.52	220.00	-900.00	50.00	0.18	-0.12	0.73	210.00	-1000.00	40.00	-0.61	1.04	0.49	40.00	-930.00	420.00	0.67	0.43	0.85
180.00	-920.00	-340.00	0.98	-0.12	1.52	220.00	-900.00	50.00	-0.18	0.12	0.61	220.00	-1000.00	40.00	-0.55	0.73	0.49	40.00	-930.00	430.00	0.73	0.00	0.91
170.00	-930.00	-340.00	0.98	-0.12	1.52	230.00	-890.00	50.00	-0.18	0.12	0.61	210.00	-1000.00	40.00	-0.37	0.91	0.24	40.00	-930.00	430.00	0.67	0.18	1.04
170.00	-930.00	-340.00	0.85	-0.06	1.40	230.00	-890.00	50.00	-0.18	0.06	0.61	210.00	-1000.00	40.00	-0.24	0.91	0.00	40.00	-930.00	420.00	0.67	0.37	0.98
180.00	-930.00	-330.00	0.85	-0.06	1.40	220.00	-900.00	50.00	-0.18	-0.06	0.61	210.00	-1000.00	40.00	0.00	0.85	-0.24	30.00	-930.00	430.00	0.67	0.37	0.98
180.00	-930.00	-330.00	0.49	-0.12	1.34	220.00	-900.00	50.00	0.00	-0.30	0.73	210.00	-1000.00	40.00	-0.06	0.91	-0.37	40.00	-930.00	420.00	0.79	0.37	0.98
180.00	-930.00	-330.00	0.49	-0.12	1.34	220.00	-900.00	50.00	0.06	-0.43	0.73	210.00	-1000.00	40.00	-0.12	0.85	-0.24	40.00	-930.00	420.00	0.67	0.24	0.98
180.00	-920.00	-330.00	0.49	-0.18	1.22	220.00	-900.00	50.00	0.06	-0.43	0.73	210.00	-990.00	40.00	-0.12	0.73	-0.12	40.00	-930.00	420.00	0.67	0.24	0.98
180.00	-920.00	-330.00	0.43	-0.24	1.28	220.00	-900.00	50.00	-0.06	-0.18	0.67	210.00	-1000.00	30.00	-0.12	0.61	-0.12	40.00	-940.00	420.00	0.67	0.24	0.98
180.00	-930.00	-330.00	0.43	-0.24	1.28	220.00	-900.00	40.00	-0.06	-0.18	0.67	200.00	-990.00	40.00	-0.06	0.49	-0.12	40.00	-940.00	420.00	0.49	0.12	0.67
180.00	-930.00	-330.00	0.55	-0.30	1.22	220.00	-900.00	40.00	-0.73	0.00	0.43	200.00	-1000.00	30.00	0.06	0.61	-0.18	40.00	-940.00	420.00	0.49	0.18	0.61
180.00	-930.00	-330.00	0.55	-0.30	1.16	220.00	-890.00	50.00	-0.73	0.00	0.43	210.00	-1000.00	40.00	0.06	0.73	-0.30	30.00	-930.00	420.00	0.61	-0.06	0.30
180.00	-930.00	-330.00	0.61	-0.49	1.28	220.00	-890.00	50.00	-0.79	0.18	0.43	210.00	-1000.00	40.00	-0.06	0.61	-0.24	30.00	-930.00	430.00	0.55	-0.24	0.18
180.00	-930.00	-340.00	0.73	-0.43	1.28	230.00	-890.00	50.00	-0.98	0.18	0.24	210.00	-1000.00	40.00	-0.12	0.79	-0.06	30.00	-930.00	430.00	0.55	-0.24	0.18
180.00	-920.00	-340.00	0.73	-0.37	1.34	230.00	-890.00	50.00	-0.98	0.18	0.24	210.00	-1000.00	40.00	-0.30	0.79	0.12	30.00	-920.00	420.00	0.43	-0.37	0.24
180.00	-930.00	-340.00	0.73	-0.37	1.28	220.00	-890.00	50.00	-1.16	0.18	0.24	210.00	-1000.00	40.00	-0.30	0.79	0.12	30.00	-920.00	420.00	0.43	-0.12	0.12
180.00	-930.00	-330.00	0.73	-0.37	1.28	220.00	-890.00	50.00	-1.16	0.18	0.24	220.00	-1000.00	30.00	-0.30	0.85	0.06	30.00	-930.00	430.00	0.43	-0.12	0.12
180.00	-930.00	-330.00	0.73	-0.37	1.28	220.00	-900.00	50.00	-0.85	0.06	0.43	210.00	-1000.00	40.00	-0.30	0.79	0.18	30.00	-930.00	420.00	0.49	0.30	-0.06
180.00	-930.00	-340.00	0.43	-0.49	1.34	220.00	-900.00	50.00	-0.85	0.06	0.43	210.00	-1000.00	40.00	-0.18	0.67	0.24	30.00	-930.00	420.00	0.37	0.24	0.18
180.00	-920.00	-330.00	0.37	-0.61	1.22	220.00	-900.00	50.00	-0.85	0.06	0.43	210.00	-1000.00	40.00	-0.18	0.49	0.06	40.00	-940.00	420.00	0.37	0.24	0.18
180.00	-930.00	-340.00	0.37	-0.61	1.22	230.00	-900.00	50.00	-0.30	-0.24	0.67	210.00	-1000.00	40.00	-0.24	0.43	-0.06	30.00	-930.00	430.00	0.37	0.24	0.18
180.00	-930.00	-340.00	0.37	-0.61	1.22	230.00	-900.00	50.00	-0.30	-0.24	0.67	210.00	-1000.00	40.00	-0.24	0.30	-0.12	30.00	-930.00	430.00	0.67	0.00	0.37
180.00	-920.00	-330.00	0.00	-1.40	0.91	230.00	-900.00	50.00	-0.12	-0.24	0.61	210.00	-1000.00	40.00	-0.30	0.12	-0.79	30.00	-930.00	430.00	0.67	0.00	0.37
180.00	-920.00	-330.00	0.00	-1.40	0.91	220.00	-900.00	50.00	-0.12	-0.24	0.61	210.00	-1000.00	40.00	-0.30	0.12	-0.79	50.00	-940.00	420.00	1.28	0.12	0.06
180.00	-920.00	-330.00	0.00	-1.40	0.91	220.00	-900.00	50.00	-0.18	-0.06	0.67	210.00	-1000.00	40.00	-0.43	0.12	-0.79	30.00	-930.00	420.00	1.10	0.30	-0.18
180.00	-920.00	-330.00	0.18	-1.65	0.79	220.00	-900.00	50.00	-0.18	-0.06	0.67	210.00	-1000.00	40.00	-0.61	0.12	-0.91	30.00	-930.00	420.00	1.10	0.30	-0.18
180.00	-920.00	-330.00	0.18	-1.65	0.79	220.00	-900.00	50.00	-0.12	-0.06	0.61	210.00	-1000.00	40.00	-0.61	0.12	-0.91	30.00	-940.00	420.00	0.85	1.34	-0.73
180.00	-920.00	-330.00	0.18	-1.65	0.79	220.00	-900.00	50.00	-0.06	0.00	0.79	200.00	-990.00	40.00	-0.43	0.12	-0.85	30.00	-940.00	420.00	0.85	1.34	-0.73
180.00	-920.00	-330.00	0.79	-1.59	1.10	220.00	-900.00	50.00	-0.06	0.00	0.79	210.00	-1000.00	40.00	-0.49	0.18	-0.73	40.00	-930.00	420.00	0.85	2.07	-1.16
180.00	-920.00	-330.00	0.79	-1.59	1.10	220.00	-900.00	50.00	0.37	-0.49	0.98	200.00	-1000.00	40.00	-0.49	0.18	-0.73	40.00	-930.00	420.00	0.85	2.07	-1.16
180.00	-920.00	-330.00	0.79	-1.59	1.10	220.00	-900.00	50.00	0.37	-0.49	0.98	210.00	-1000.00	40.00	-0.37	0.12	-0.55	40.00	-930.00	430.00	0.91	3.54	-2.38
180.00	-920.00	-330.00	0.91	-1.46	1.10	220.00	-900.00	50.00	1.46	-0.30	1.22	210.00	-1000.00	40.00	-0.37	0.12	-0.55	40.00	-930.00	430.00	0.79	3.90	-3.05
180.00	-930.00	-340.00	0.73	-1.22	1.16	230.00	-890.00	50.00	1.46	-0.30	1.22	210.00	-1000.00	40.00	0.06	-0.12	-0.67	40.00	-930.00	420.00	0.79	3.90	-3.05
180.00	-930.00	-340.00	0.73	-1.22	1.16	230.00	-890.00	50.00	3.48	0.61	1.10	210.00	-1000.00	30.00	0.06	-0.12	-0.67	30.00	-920.00	420.00	-2.74	16.10	-6.77
170.00	-920.00	-330.00	0.55	-1.16	1.22	230.00	-900.00	40.00	7.56	1.95	1.77	210.00	-1000.00	30.00	0.18	-0.12	-0.73	30.00	-920.00	420.00	-2.74	16.10	-6.77
180.00	-930.00	-330.00	0.30	-0.73	1.40	230.00	-900.00	40.00	7.56	1.95	1.77	210.00	-1000.00	40.00	0.43	-0.12	-0.85	30.00	-930.00	420.00	-5.24	21.46	-8.60
180.00	-930.00	-330.00	0.30	-0.73	1.40	230.00	-900.00	50.00	7.56	1.95	1.77	210.00	-1000.00	40.00	0.43	-0.12	-0.85	30.00	-930.00	420.00	-5.24	21.46	-8.60
180.00	-930.00	-330.00	0.43	-0.61	1.34	230.00	-920.00	50.00	10.79	3.84	3.84	210.00	-1000.00	40.00	0.24	-0.12	-0.98	30.00	-940.00	420.00	-9.63	21.89	-12.93
180.00	-930.00	-340.00	0.49	-0.73	1.46	230.00	-920.00	50.00	10.79	3.84	3.84	210.00	-1000.00	40.00	0.06	-0.12	-1.28	30.00	-940.00	420.00	-9.63	21.89	-12.93
180.00	-920.00	-340.00	0.73	-0.67	1.65	230.00	-920.00	50.00	10.00	2.44	5.00	210.00	-1000.00	40.00	0.00	-0.12	-1.95	70.00	-940.00	410.00	-11.40	25.61	-15.24
180.00	-920.00	-340.00	0.91	-0.79	1.71	240.00	-910.00	50.00	9.02	1.89	7.38	210.00	-990.00	40.00	0.30	-0.12	-2.56	30.00	-930.00	410.00	-12.13	22.56	-16.46
180.00	-920.00	-340.00	0.91	-0.67	2.13	240.00	-910.00	50.00	9.02	1.89	7.38	210.00	-990.00	40.00	1.04	-0.85	-3.23	30.00	-930.00	410.00	-12.13	18.90	-16.28
180.00	-930.00	-340.00	0.43	-0.98	2.87	240.00	-910.00	50.00	9.02	1.89	7.38	210.00	-1000.00	30.00	1.83	-2.01	-4.02	30.00	-940.00	420.00	-12.13	18.90	-16.28
180.00	-930.00	-340.00	-0.06	-1.40	4.02	240.00	-900.00	60.00	8.48	2.56	9.02	210.00	-1000.00	30.00	2.26	-2.50	-4.63	60.00	-930.00	420.00	-11.52	15.67	-14.63
200.00	-930.00	-330.00	-0.30	-2.01	4.70	240.00	-900.00	60.00	8.48	2.56	9.02	220.00	-1000.00	40.00	2.80	-2.87	-5.67	20.00	-930.00	400.00	-13.11	14.33	-9.88
200.00	-940.00	-340.00	-0.06	-2.38	5.24	240.00	-900.00	60.00	8.48	2.56	9.02	200.00	-990.00	50.00	3.54	-3.78	-6.95	20.00	-930.00	400.00	-13.11	14.33	-9.88
190.00	-930.00	-340.00	-0.49	-2.44	5.98	230.00	-900.00	80.00	8.17	3.23	11.16	200.00	-990.00	40.00	4.45	-5.61	-8.35	-0.00	-930.00	410.00	-14.82	10.12	-1.59
210.00	-930.00	-340.00	-0.91	-2.80	6.83	230.00	-900.00	80.00	8.17	3.23	11.16	210.00	-990.00	40.00	5.12	-7.44	-9.94	0.00	-920.00	410.00	-14.82	10.12	-1.59
210.00	-930.00	-330.00	-0.06	-2.38	7.20	230.00	-900.00	80.00	8.17	3.23	11.16	210.00	-990.00	30.00	6.52	-11.10	-11.65	70.00	-930.00	430.00	-14.45	9.82	0.37
180.00	-920.00	-350.00	0.30	-0.85	7.68	220.00	-900.00	80.00	8.17	3.23	11.16	200.00	-990.00	30.00	7.62	-16.10	-12.56	70.00	-930.00	430.00	-14.45	9.82	0.37
190.00	-930.00	-330.00	0.06	-0.61	8.29	220.00	-910.00	90.00	5.43	3.60	13.35	210.00	-1000.00	40.00	7.26	-16.83	-12.38	110.00	-970.00	410.00	-16.52	11.22	4.94
180.00	-920.00	-340.00	-0.30	-0.37	8.72	220.00	-910.00	90.00	5.43	3.60	13.35	210.00	-990.00	30.00	5.98	-15.73	-12.74	110.00	-970.00	410.00	-20.00	12.50	9.02
170.00	-930.00	-350.00	-0.91	0.73	9.27	220.00	-910.00	90.00	5.43	3.60	13.35	210.00	-990.00	30.00	6.10	-17.13	-13.23	110.00	-960.00	400.00	-20.00	12.50	9.02
170.00	-940.00	-330.00	-1.59	1.40	9.82	210.00	-890.00	80.00	5.43	3.60	13.35	210.00	-1000.00	40.00	6.34	-18.29	-13.66	90.00	-960.00	400.00	-23.35	13.23	14.02
180.00	-940.00	-320.00	-2.20	1.59	10.18	230.00	-890.00	80.00	6.89	2.01	10.91	210.00	-990.00	30.00	6.71	-19.76	-14.51	90.00	-960.00	400.00	-25.91	15.91	17.93
180.00	-950.00	-330.00	-2.74	2.01	10.67	230.00	-890.00	80.00	6.89	2.01	10.91	210.00	-1000.00	30.00	6.28	-20.30	-15.12	120.00	-930.00	420.00	-25.91	15.91	17.93
170.00	-940.00	-330.00	-3.60	2.01	11.22	230.00	-890.00	80.00	1.46	4.94	18.96	220.00	-990.00	40.00	5.00	-19.57	-16.16	120.00	-930.00	420.00	-26.04	17.07	20.73
