LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
170.00	-940.00	-310.00	0.85	-0.91	0.98	210.00	-900.00	90.00	-0.24	0.30	0.49	170.00	-1000.00	-70.00	0.43	0.06	-0.55	20.00	-960.00	340.00	1.28	-0.37	0.79
170.00	-940.00	-310.00	0.79	-0.79	0.98	210.00	-900.00	90.00	-0.24	0.18	0.43	170.00	-1000.00	-70.00	0.55	-0.06	-0.61	20.00	-960.00	340.00	1.46	-0.37	0.61
170.00	-940.00	-300.00	0.98	-0.79	0.91	210.00	-900.00	90.00	-0.24	0.18	0.43	170.00	-1000.00	-70.00	0.49	-0.06	-0.61	20.00	-960.00	340.00	1.52	-0.43	0.79
170.00	-940.00	-300.00	1.10	-0.79	0.91	210.00	-900.00	90.00	-0.12	0.18	0.37	170.00	-1000.00	-70.00	0.49	0.06	-0.55	20.00	-960.00	340.00	1.52	-0.43	0.79
170.00	-940.00	-300.00	1.16	-0.61	0.85	210.00	-900.00	80.00	0.00	0.24	0.30	170.00	-1000.00	-70.00	0.55	0.12	-0.55	20.00	-960.00	340.00	1.59	-0.49	0.73
180.00	-940.00	-310.00	1.16	-0.73	0.85	210.00	-900.00	80.00	0.00	0.24	0.30	170.00	-990.00	-70.00	0.37	0.06	-0.55	20.00	-960.00	340.00	1.46	-0.61	0.98
170.00	-940.00	-310.00	1.10	-0.91	0.79	210.00	-900.00	80.00	0.00	0.24	0.30	170.00	-1000.00	-60.00	0.24	0.12	-0.43	20.00	-960.00	340.00	1.46	-0.61	0.98
180.00	-940.00	-300.00	1.04	-1.10	0.73	210.00	-900.00	90.00	-0.24	0.30	0.30	170.00	-1000.00	-70.00	0.30	0.18	-0.24	20.00	-960.00	340.00	1.46	-0.61	0.98
170.00	-940.00	-310.00	1.04	-1.16	0.79	210.00	-900.00	90.00	-0.24	0.30	0.30	170.00	-1000.00	-70.00	0.49	0.06	-0.12	20.00	-960.00	340.00	1.83	-0.61	1.40
180.00	-940.00	-300.00	1.10	-1.16	0.79	210.00	-900.00	90.00	-0.24	0.30	0.30	170.00	-1000.00	-70.00	0.55	0.00	-0.18	20.00	-960.00	340.00	1.83	-0.61	1.40
180.00	-940.00	-300.00	1.10	-1.16	0.91	210.00	-900.00	90.00	-0.24	0.30	0.30	170.00	-1000.00	-70.00	0.61	-0.12	-0.12	20.00	-960.00	340.00	1.83	-0.61	1.40
170.00	-940.00	-300.00	1.16	-0.98	0.91	220.00	-900.00	90.00	-0.06	0.18	0.37	170.00	-1000.00	-70.00	0.73	-0.24	-0.06	20.00	-960.00	340.00	1.71	-0.49	1.46
170.00	-940.00	-310.00	1.04	-0.85	0.91	220.00	-900.00	90.00	-0.06	0.18	0.37	170.00	-1000.00	-70.00	0.79	-0.30	0.00	20.00	-960.00	340.00	1.65	-0.61	1.89
180.00	-940.00	-300.00	1.10	-0.55	0.85	220.00	-900.00	90.00	-0.06	0.18	0.37	170.00	-1000.00	-70.00	0.67	-0.18	-0.18	20.00	-960.00	340.00	1.65	-0.61	1.89
170.00	-940.00	-300.00	1.22	-0.37	1.04	210.00	-900.00	90.00	0.00	0.24	0.37	170.00	-1000.00	-70.00	0.61	-0.12	-0.18	20.00	-960.00	340.00	1.65	-0.61	1.89
170.00	-940.00	-300.00	1.16	-0.24	1.16	220.00	-900.00	80.00	0.00	0.12	0.43	170.00	-990.00	-60.00	0.73	-0.06	-0.30	20.00	-960.00	340.00	1.77	-0.18	2.01
170.00	-940.00	-300.00	1.28	-0.06	1.16	220.00	-900.00	80.00	0.00	0.12	0.43	170.00	-1000.00	-70.00	0.67	0.06	-0.49	20.00	-960.00	340.00	1.77	-0.18	2.01
180.00	-940.00	-300.00	1.16	0.12	1.28	210.00	-900.00	80.00	0.12	0.12	0.43	170.00	-1000.00	-70.00	0.79	0.00	-0.43	20.00	-950.00	340.00	1.77	-0.18	2.01
180.00	-940.00	-300.00	1.34	0.24	1.34	210.00	-900.00	90.00	0.12	0.37	0.30	170.00	-1000.00	-70.00	0.91	-0.12	-0.37	20.00	-960.00	350.00	1.83	-0.24	2.01
170.00	-940.00	-300.00	1.16	0.49	1.34	210.00	-900.00	90.00	0.12	0.37	0.30	170.00	-1000.00	-70.00	0.91	-0.12	-0.12	20.00	-960.00	350.00	1.89	-0.43	2.13
180.00	-940.00	-300.00	1.04	0.79	1.52	220.00	-900.00	90.00	0.18	0.30	0.30	170.00	-1000.00	-70.00	0.85	-0.06	0.06	20.00	-960.00	350.00	2.07	-0.98	2.74
170.00	-940.00	-310.00	1.22	0.98	1.65	210.00	-900.00	90.00	0.12	0.30	0.24	170.00	-1000.00	-60.00	0.73	-0.06	0.12	20.00	-960.00	350.00	2.07	-0.98	2.74
180.00	-940.00	-300.00	1.28	1.10	1.71	210.00	-900.00	90.00	0.00	0.30	0.30	170.00	-1000.00	-70.00	0.73	0.18	0.06	20.00	-960.00	340.00	1.71	-0.37	3.78
180.00	-940.00	-310.00	1.04	1.34	1.83	210.00	-900.00	90.00	0.12	0.30	0.30	170.00	-990.00	-70.00	0.85	0.24	0.30	20.00	-960.00	340.00	1.71	-0.37	3.78
180.00	-940.00	-300.00	0.85	1.65	1.89	210.00	-900.00	80.00	0.12	0.30	0.30	180.00	-1000.00	-60.00	0.55	0.37	0.49	20.00	-960.00	340.00	1.71	-0.37	3.78
170.00	-940.00	-300.00	0.79	2.07	1.89	210.00	-900.00	90.00	0.12	0.30	0.30	170.00	-1000.00	-60.00	0.43	0.49	0.79	20.00	-960.00	350.00	1.52	-0.30	3.29
180.00	-940.00	-300.00	0.61	2.87	2.07	210.00	-900.00	90.00	0.18	0.06	0.43	170.00	-1000.00	-60.00	0.30	0.49	1.04	20.00	-960.00	340.00	1.46	-0.30	2.80
180.00	-940.00	-300.00	0.49	3.17	2.20	220.00	-900.00	90.00	0.18	0.06	0.43	170.00	-1010.00	-60.00	0.18	0.49	1.22	20.00	-960.00	340.00	1.46	-0.30	2.80
180.00	-940.00	-300.00	0.61	3.17	2.38	220.00	-900.00	90.00	0.18	0.06	0.43	170.00	-1010.00	-70.00	0.06	0.67	1.22	20.00	-960.00	340.00	1.46	-0.30	2.80
180.00	-940.00	-300.00	0.61	2.99	2.38	210.00	-900.00	90.00	0.67	-0.37	0.55	170.00	-1000.00	-60.00	0.24	0.67	1.22	10.00	-960.00	340.00	1.71	-0.61	1.16
180.00	-940.00	-300.00	0.85	2.87	2.32	210.00	-900.00	90.00	0.91	-0.49	0.55	170.00	-990.00	-60.00	0.18	0.67	1.40	10.00	-960.00	340.00	1.71	-0.61	1.16
180.00	-940.00	-300.00	0.91	2.74	2.07	210.00	-900.00	90.00	1.28	-0.98	0.61	170.00	-1000.00	-60.00	0.18	0.61	1.46	10.00	-960.00	340.00	1.52	-0.49	0.79
180.00	-940.00	-300.00	1.22	2.50	2.07	210.00	-900.00	90.00	1.28	-0.98	0.61	170.00	-1000.00	-60.00	0.24	0.73	1.71	0.00	-950.00	340.00	1.34	0.00	0.67
170.00	-950.00	-300.00	1.40	2.26	2.07	210.00	-900.00	90.00	1.28	-0.98	0.61	170.00	-1000.00	-60.00	0.12	0.85	1.83	10.00	-950.00	340.00	1.34	0.00	0.67
180.00	-940.00	-300.00	1.77	1.71	2.01	220.00	-900.00	90.00	1.40	-1.34	0.79	170.00	-1000.00	-70.00	0.18	0.79	1.95	10.00	-950.00	340.00	1.28	0.00	0.61
180.00	-940.00	-310.00	1.83	1.22	1.89	210.00	-900.00	90.00	1.40	-1.34	0.79	170.00	-1000.00	-60.00	0.00	0.91	2.20	0.00	-960.00	340.00	1.16	0.06	0.55
180.00	-940.00	-300.00	1.77	0.91	1.77	210.00	-900.00	90.00	1.40	-1.34	0.79	170.00	-1000.00	-60.00	-0.37	1.04	2.56	10.00	-950.00	350.00	1.16	0.06	0.55
180.00	-940.00	-300.00	1.77	0.67	1.65	210.00	-900.00	90.00	2.20	-2.07	0.91	170.00	-1000.00	-60.00	-0.61	1.16	3.05	10.00	-950.00	350.00	1.16	0.06	0.55
180.00	-950.00	-300.00	1.59	0.49	1.65	210.00	-900.00	90.00	2.20	-2.07	0.91	170.00	-1000.00	-60.00	-0.61	1.04	3.29	10.00	-950.00	350.00	1.22	0.12	0.67
180.00	-940.00	-310.00	1.71	0.37	1.52	220.00	-900.00	90.00	2.20	-2.07	0.91	170.00	-1000.00	-60.00	-0.61	0.06	3.48	10.00	-960.00	350.00	1.10	0.12	0.67
180.00	-940.00	-300.00	1.65	0.37	1.40	220.00	-900.00	90.00	2.20	-2.07	0.91	170.00	-1000.00	-60.00	-0.61	0.85	3.66	10.00	-960.00	340.00	1.10	0.12	0.67
170.00	-940.00	-310.00	1.46	0.30	1.34	220.00	-900.00	90.00	1.52	-1.22	1.22	170.00	-1000.00	-60.00	-0.55	0.79	3.66	10.00	-960.00	340.00	1.10	0.12	0.67
170.00	-940.00	-300.00	1.28	0.18	1.34	220.00	-900.00	90.00	1.52	-1.22	1.22	170.00	-1000.00	-60.00	-0.49	0.73	3.48	10.00	-960.00	340.00	1.16	0.06	0.79
170.00	-950.00	-300.00	1.16	0.12	1.40	220.00	-900.00	90.00	1.52	-1.22	1.22	170.00	-1000.00	-70.00	-0.30	0.67	3.17	10.00	-960.00	350.00	1.34	-0.18	0.67
180.00	-940.00	-300.00	1.10	0.06	1.34	220.00	-900.00	90.00	1.65	-0.79	1.34	170.00	-1000.00	-70.00	-0.12	0.79	2.87	10.00	-960.00	350.00	1.34	-0.18	0.67
180.00	-940.00	-300.00	1.10	0.06	1.28	220.00	-900.00	90.00	1.65	-0.79	1.34	160.00	-1000.00	-60.00	-0.06	0.67	2.38	10.00	-960.00	350.00	1.22	-0.24	0.67
180.00	-940.00	-300.00	1.04	-0.06	1.28	210.00	-900.00	90.00	1.65	-0.79	1.34	170.00	-1000.00	-70.00	0.06	0.55	1.95	20.00	-960.00	350.00	1.16	-0.37	0.61
170.00	-940.00	-300.00	1.10	0.06	1.34	210.00	-900.00	90.00	1.52	-0.55	1.34	160.00	-1000.00	-60.00	0.18	0.61	1.52	10.00	-960.00	350.00	1.16	-0.37	0.61
170.00	-940.00	-290.00	1.28	-0.06	1.34	210.00	-900.00	90.00	1.28	-0.67	1.16	150.00	-1000.00	-70.00	0.49	0.49	1.16	10.00	-960.00	350.00	1.28	-0.24	0.49
180.00	-950.00	-290.00	1.46	-0.30	1.22	210.00	-900.00	90.00	1.28	-0.67	1.16	160.00	-1000.00	-70.00	0.61	0.55	0.61	10.00	-960.00	340.00	1.28	-0.12	0.55
170.00	-950.00	-300.00	1.34	-0.43	1.10	210.00	-900.00	90.00	1.16	-0.49	1.22	160.00	-1000.00	-70.00	0.61	0.49	0.24	10.00	-950.00	350.00	1.34	-0.18	0.55
170.00	-940.00	-300.00	1.34	-0.55	1.16	210.00	-900.00	90.00	0.91	-0.30	1.10	150.00	-1000.00	-60.00	0.55	0.37	0.00	10.00	-960.00	340.00	1.34	-0.18	0.55
170.00	-940.00	-300.00	1.52	-0.67	1.22	210.00	-900.00	90.00	0.91	-0.30	1.10	160.00	-1000.00	-70.00	0.49	0.37	-0.24	10.00	-960.00	340.00	1.46	-0.24	0.61
180.00	-950.00	-300.00	1.59	-0.73	1.16	210.00	-900.00	90.00	0.73	-0.12	1.22	150.00	-1000.00	-60.00	0.49	0.49	-0.30	10.00	-960.00	340.00	1.40	-0.12	0.55
170.00	-940.00	-300.00	1.59	-0.79	1.10	210.00	-900.00	90.00	0.49	0.12	1.10	160.00	-1000.00	-70.00	0.30	0.55	-0.37	10.00	-960.00	350.00	1.40	-0.12	0.55
180.00	-940.00	-300.00	1.52	-0.67	1.10	210.00	-900.00	100.00	0.37	0.18	0.98	160.00	-1000.00	-70.00	0.30	0.61	-0.49	10.00	-960.00	350.00	1.40	-0.12	0.55
180.00	-940.00	-300.00	1.59	-0.67	1.16	210.00	-900.00	90.00	0.18	0.18	0.98	160.00	-1000.00	-60.00	0.30	0.49	-0.37	10.00	-960.00	350.00	1.65	-0.24	0.67
170.00	-940.00	-300.00	1.46	-0.79	1.22	210.00	-900.00	90.00	0.37	0.30	0.98	160.00	-1000.00	-70.00	0.30	0.43	-0.37	10.00	-960.00	340.00	1.65	-0.24	0.67
180.00	-940.00	-300.00	1.34	-0.79	1.10	210.00	-890.00	100.00	0.37	0.12	0.98	160.00	-1000.00	-60.00	0.30	0.55	-0.24	10.00	-960.00	340.00	1.65	-0.24	0.67
170.00	-950.00	-300.00	1.28	-0.79	0.98	210.00	-900.00	100.00	0.37	0.12	0.91	160.00	-1000.00	-70.00	0.24	0.61	-0.12	10.00	-960.00	340.00	1.46	-0.37	0.85
170.00	-940.00	-300.00	1.28	-0.67	1.04	220.00	-900.00	100.00	0.37	0.24	0.91	160.00	-1000.00	-60.00	0.18	0.49	-0.30	10.00	-960.00	340.00	1.71	-0.55	0.98
180.00	-940.00	-290.00	1.40	-0.67	0.85	210.00	-900.00	100.00	0.43	0.18	0.91	160.00	-1000.00	-60.00	0.24	0.30	-0.24	10.00	-960.00	350.00	1.65	-0.43	0.98
170.00	-950.00	-290.00	1.46	-0.85	0.85	210.00	-900.00	100.00	0.37	0.24	1.04	160.00	-1000.00	-60.00	0.24	0.37	-0.12	10.00	-960.00	350.00	1.65	-0.43	0.98
180.00	-950.00	-300.00	1.34	-0.91	0.98	210.00	-900.00	100.00	0.12	0.37	0.91	160.00	-1000.00	-60.00	0.37	0.37	-0.24	10.00	-960.00	340.00	1.65	-0.43	0.98
170.00	-950.00	-300.00	1.46	-0.85	0.98	210.00	-900.00	90.00	0.24	0.37	0.85	160.00	-1000.00	-60.00	0.37	0.43	-0.18	10.00	-960.00	350.00	1.71	-0.55	1.40
170.00	-940.00	-300.00	1.52	-0.98	0.98	210.00	-900.00	90.00	0.37	0.43	0.73	160.00	-1000.00	-60.00	0.49	0.37	-0.24	10.00	-960.00	350.00	1.71	-0.55	1.40
170.00	-950.00	-300.00	1.52	-0.98	1.04	210.00	-900.00	90.00	0.24	0.37	0.73	160.00	-1000.00	-60.00	0.49	0.24	-0.18	10.00	-960.00	350.00	1.71	-0.55	1.40
170.00	-940.00	-290.00	1.59	-1.04	0.98	210.00	-900.00	100.00	0.30	0.37	0.73	160.00	-1000.00	-60.00	0.43	0.18	-0.12	10.00	-960.00	350.00	1.77	-0.61	1.52
180.00	-940.00	-300.00	1.59	-1.04	0.98	210.00	-900.00	90.00	0.30	0.37	0.73	160.00	-1000.00	-70.00	0.49	0.06	-0.18	10.00	-950.00	350.00	1.71	-0.55	1.46
170.00	-940.00	-300.00	1.40	-0.85	1.04	220.00	-900.00	100.00	0.37	0.37	0.67	160.00	-1000.00	-70.00	0.61	-0.06	-0.30	10.00	-950.00	350.00	1.71	-0.55	1.46
170.00	-940.00	-300.00	1.34	-0.79	1.04	210.00	-900.00	90.00	0.12	0.55	0.61	160.00	-1000.00	-60.00	0.67	0.06	-0.43	10.00	-950.00	350.00	1.65	-0.49	1.34
170.00	-950.00	-290.00	1.22	-0.73	0.98	210.00	-900.00	90.00	0.00	0.49	0.61	160.00	-1000.00	-60.00	0.61	0.00	-0.43	10.00	-960.00	340.00	1.59	-0.55	1.52
170.00	-940.00	-290.00	1.22	-0.55	1.10	220.00	-900.00	90.00	0.18	0.49	0.49	160.00	-1000.00	-60.00	0.73	0.12	-0.49	10.00	-960.00	350.00	1.59	-0.55	1.52
180.00	-950.00	-300.00	1.40	-0.55	1.10	210.00	-900.00	90.00	0.06	0.49	0.55	160.00	-1000.00	-60.00	0.79	0.12	-0.43	10.00	-960.00	350.00	1.59	-0.55	1.52
170.00	-950.00	-290.00	1.34	-0.55	1.04	210.00	-900.00	100.00	0.06	0.55	0.55	160.00	-1000.00	-70.00	0.79	0.12	-0.43	10.00	-960.00	340.00	1.71	-0.55	1.52
170.00	-950.00	-290.00	1.28	-0.49	1.10	210.00	-900.00	90.00	0.06	0.55	0.49	160.00	-1000.00	-70.00	0.67	0.12	-0.37	0.00	-960.00	350.00	1.46	-0.49	1.71
180.00	-950.00	-290.00	1.22	-0.49	1.10	210.00	-890.00	90.00	0.24	0.49	0.49	160.00	-1010.00	-60.00	0.79	-0.06	-0.18	0.00	-960.00	350.00	1.52	-0.55	1.71
170.00	-950.00	-290.00	1.28	-0.43	1.10	210.00	-900.00	100.00	0.30	0.49	0.55	160.00	-1000.00	-70.00	0.91	-0.06	-0.24	0.00	-960.00	350.00	1.52	-0.55	1.71
170.00	-950.00	-300.00	1.34	-0.43	1.28	210.00	-900.00	100.00	0.12	0.55	0.55	160.00	-1000.00	-60.00	0.98	0.00	-0.24	10.00	-960.00	350.00	1.34	-0.30	1.40
170.00	-950.00	-290.00	1.16	-0.30	1.22	210.00	-900.00	100.00	0.12	0.49	0.49	160.00	-1000.00	-60.00	1.10	-0.06	-0.24	10.00	-960.00	350.00	1.34	-0.24	1.28
180.00	-950.00	-300.00	1.10	-0.37	1.22	210.00	-900.00	100.00	0.12	0.49	0.55	160.00	-1000.00	-60.00	1.04	0.00	-0.30	10.00	-960.00	350.00	1.40	-0.37	1.28
180.00	-940.00	-290.00	1.10	-0.37	1.16	210.00	-900.00	100.00	0.18	0.55	0.49	160.00	-1000.00	-60.00	0.79	0.06	-0.18	10.00	-960.00	350.00	1.40	-0.43	1.28
170.00	-950.00	-290.00	1.10	-0.30	1.16	210.00	-900.00	100.00	0.24	0.37	0.49	160.00	-1000.00	-60.00	0.79	0.12	-0.06	10.00	-960.00	350.00	1.22	-0.24	1.16
170.00	-940.00	-290.00	1.16	-0.37	1.10	210.00	-900.00	90.00	0.43	0.37	0.55	160.00	-1000.00	-60.00	0.73	0.18	0.00	10.00	-950.00	350.00	1.22	-0.24	1.16
180.00	-940.00	-290.00	1.04	-0.37	1.04	210.00	-900.00	100.00	0.24	0.37	0.43	160.00	-1000.00	-60.00	0.73	0.12	0.00	10.00	-950.00	350.00	1.16	-0.30	1.28
170.00	-950.00	-290.00	1.04	-0.30	0.98	210.00	-900.00	90.00	0.12	0.37	0.49	160.00	-1000.00	-60.00	0.61	0.18	0.12	10.00	-950.00	350.00	1.16	-0.24	1.34
180.00	-950.00	-290.00	1.04	-0.43	1.10	210.00	-900.00	100.00	0.24	0.30	0.49	160.00	-1000.00	-60.00	0.43	0.30	0.18	10.00	-950.00	350.00	1.16	-0.24	1.34
180.00	-950.00	-290.00	0.98	-0.49	0.98	210.00	-900.00	100.00	0.18	0.30	0.49	160.00	-1000.00	-60.00	0.43	0.30	0.18	10.00	-960.00	350.00	1.28	-0.43	1.71
180.00	-950.00	-290.00	0.85	-0.49	1.10	210.00	-900.00	100.00	0.30	0.30	0.49	160.00	-1000.00	-60.00	0.61	0.30	0.30	10.00	-960.00	350.00	1.34	-0.61	1.65
180.00	-950.00	-290.00	0.91	-0.37	1.16	210.00	-900.00	100.00	0.49	0.18	0.55	160.00	-1000.00	-60.00	0.73	0.30	0.43	0.00	-960.00	350.00	1.34	-0.61	1.65
170.00	-940.00	-290.00	0.98	-0.24	1.22	210.00	-890.00	100.00	0.43	-0.06	0.49	170.00	-1000.00	-60.00	0.79	0.24	0.43	0.00	-960.00	350.00	1.34	-0.49	1.52
180.00	-940.00	-300.00	1.04	-0.24	1.28	220.00	-900.00	100.00	0.67	-0.18	0.61	160.00	-1000.00	-60.00	0.79	0.12	0.55	10.00	-960.00	350.00	1.10	-0.18	1.22
170.00	-950.00	-290.00	1.04	-0.24	1.34	210.00	-900.00	90.00	0.61	-0.12	0.61	160.00	-1000.00	-60.00	0.61	0.24	0.61	10.00	-960.00	350.00	0.98	0.00	1.16
170.00	-950.00	-290.00	1.10	-0.12	1.22	210.00	-900.00	90.00	0.49	-0.18	0.55	160.00	-1000.00	-60.00	0.61	0.24	0.79	10.00	-960.00	350.00	0.98	0.00	1.16
180.00	-940.00	-300.00	1.10	-0.24	1.10	210.00	-900.00	100.00	0.43	-0.12	0.61	160.00	-1000.00	-60.00	0.55	0.30	0.85	10.00	-960.00	350.00	0.98	0.06	0.79
180.00	-950.00	-290.00	1.04	-0.37	1.10	210.00	-900.00	100.00	0.49	-0.06	0.73	160.00	-1000.00	-60.00	0.30	0.30	0.73	10.00	-950.00	350.00	1.04	-0.06	0.79
180.00	-940.00	-290.00	0.79	-0.37	1.16	210.00	-900.00	100.00	0.37	-0.12	0.61	160.00	-1000.00	-60.00	0.24	0.43	0.67	10.00	-950.00	350.00	1.04	-0.06	0.79
170.00	-950.00	-290.00	0.73	-0.37	1.16	210.00	-900.00	100.00	0.49	0.00	0.55	170.00	-1000.00	-60.00	0.24	0.55	0.73	10.00	-950.00	350.00	1.04	-0.06	0.79
170.00	-950.00	-290.00	0.85	-0.37	1.16	210.00	-900.00	90.00	0.43	-0.06	0.49	160.00	-1000.00	-60.00	0.30	0.55	0.79	0.00	-950.00	350.00	1.10	-0.30	0.55
180.00	-950.00	-290.00	0.79	-0.30	1.10	210.00	-900.00	100.00	0.43	-0.12	0.49	160.00	-1000.00	-60.00	0.43	0.55	0.98	0.00	-950.00	350.00	0.98	-0.30	0.49
170.00	-950.00	-290.00	0.79	-0.30	1.16	210.00	-900.00	100.00	0.37	-0.12	0.43	160.00	-1010.00	-60.00	0.37	0.43	1.04	0.00	-950.00	350.00	0.98	-0.30	0.49
180.00	-950.00	-290.00	0.73	-0.37	1.10	210.00	-900.00	90.00	0.43	-0.30	0.43	160.00	-1000.00	-60.00	0.30	0.37	1.10	0.00	-950.00	350.00	0.79	-0.12	0.49
180.00	-950.00	-290.00	0.79	-0.37	1.16	210.00	-900.00	100.00	0.61	-0.43	0.49	160.00	-1000.00	-60.00	0.30	0.06	1.16	10.00	-950.00	350.00	0.67	0.00	0.73
170.00	-950.00	-290.00	0.73	-0.37	1.22	210.00	-900.00	100.00	0.61	-0.49	0.55	160.00	-1000.00	-60.00	0.18	0.00	1.04	10.00	-950.00	350.00	0.79	0.06	0.67
180.00	-940.00	-290.00	0.73	-0.18	1.22	210.00	-900.00	100.00	0.61	-0.55	0.61	160.00	-1000.00	-60.00	0.18	-0.12	0.85	10.00	-950.00	350.00	0.79	0.06	0.67
170.00	-950.00	-290.00	0.61	0.00	1.22	210.00	-900.00	100.00	0.55	-0.49	0.61	160.00	-1000.00	-60.00	0.00	0.49	0.73	0.00	-950.00	350.00	0.73	-0.24	0.79
170.00	-950.00	-290.00	0.49	0.12	1.34	210.00	-900.00	100.00	0.37	-0.30	0.61	150.00	-1000.00	-50.00	-0.18	0.61	0.67	0.00	-960.00	350.00	0.73	-0.18	0.73
180.00	-950.00	-290.00	0.49	0.12	1.40	220.00	-900.00	100.00	0.37	-0.12	0.61	160.00	-1010.00	-50.00	-0.12	0.55	0.67	0.00	-960.00	350.00	0.73	-0.18	0.73
180.00	-950.00	-290.00	0.61	0.00	1.28	210.00	-900.00	100.00	0.30	-0.12	0.67	150.00	-1000.00	-50.00	0.00	0.67	0.49	0.00	-960.00	350.00	0.79	-0.30	1.04
170.00	-950.00	-290.00	0.73	-0.06	1.22	210.00	-900.00	100.00	0.37	-0.12	0.67	160.00	-1000.00	-60.00	0.00	0.67	0.49	10.00	-960.00	340.00	0.79	-0.24	1.10
180.00	-940.00	-290.00	0.67	-0.18	1.22	210.00	-900.00	100.00	0.30	-0.18	0.55	150.00	-1000.00	-60.00	0.24	0.49	0.55	10.00	-960.00	350.00	0.79	-0.24	1.10
180.00	-950.00	-290.00	0.73	-0.24	1.28	210.00	-900.00	100.00	0.30	-0.30	0.61	160.00	-1000.00	-60.00	0.37	0.37	0.55	10.00	-960.00	350.00	0.79	-0.24	1.10
170.00	-950.00	-290.00	0.73	-0.30	1.28	210.00	-900.00	100.00	0.43	-0.43	0.55	160.00	-1000.00	-50.00	0.43	0.18	0.61	10.00	-960.00	360.00	0.73	-0.18	1.04
180.00	-950.00	-290.00	0.73	-0.43	1.16	210.00	-900.00	100.00	0.30	-0.55	0.49	160.00	-1000.00	-60.00	0.30	0.18	0.49	10.00	-960.00	360.00	0.73	-0.12	0.98
180.00	-950.00	-290.00	0.61	-0.49	1.10	220.00	-900.00	100.00	0.24	-0.49	0.49	160.00	-1000.00	-60.00	0.37	0.37	0.30	10.00	-960.00	360.00	0.73	-0.12	0.98
170.00	-950.00	-290.00	0.55	-0.43	1.16	210.00	-900.00	100.00	0.24	-0.49	0.55	150.00	-1000.00	-60.00	0.24	0.55	0.37	10.00	-960.00	360.00	0.67	-0.06	0.67
180.00	-940.00	-290.00	0.49	-0.49	1.22	220.00	-900.00	100.00	0.37	-0.49	0.61	160.00	-1000.00	-60.00	-0.06	0.67	0.37	10.00	-960.00	350.00	0.67	-0.06	0.67
180.00	-950.00	-290.00	0.43	-0.43	1.16	210.00	-900.00	100.00	0.49	-0.61	0.61	150.00	-1000.00	-60.00	-0.18	0.73	0.43	10.00	-960.00	350.00	0.73	-0.12	0.61
170.00	-950.00	-290.00	0.37	-0.49	1.04	210.00	-900.00	100.00	0.49	-0.73	0.73	160.00	-1000.00	-60.00	-0.06	0.67	0.67	10.00	-960.00	350.00	0.73	-0.12	0.61
180.00	-950.00	-290.00	0.37	-0.61	1.10	210.00	-900.00	100.00	0.49	-0.73	0.61	160.00	-1010.00	-60.00	-0.12	0.67	0.85	10.00	-960.00	350.00	0.55	-0.12	0.61
180.00	-940.00	-280.00	0.30	-0.55	1.16	210.00	-900.00	110.00	0.43	-0.55	0.55	160.00	-1000.00	-60.00	0.00	0.55	1.04	10.00	-950.00	360.00	0.73	-0.12	0.61
170.00	-950.00	-290.00	0.43	-0.49	1.16	210.00	-900.00	100.00	0.18	-0.43	0.67	160.00	-1000.00	-60.00	0.06	0.37	1.04	10.00	-950.00	360.00	0.67	-0.06	0.61
180.00	-950.00	-290.00	0.49	-0.67	1.16	210.00	-900.00	100.00	0.06	-0.37	0.61	160.00	-1000.00	-60.00	-0.12	0.43	0.49	10.00	-950.00	360.00	0.67	-0.06	0.61
180.00	-950.00	-290.00	0.43	-0.73	1.22	210.00	-900.00	100.00	0.18	-0.24	0.67	160.00	-1000.00	-60.00	-0.12	0.43	0.49	0.00	-960.00	350.00	0.79	-0.37	0.73
170.00	-950.00	-290.00	0.49	-0.67	1.28	210.00	-900.00	100.00	0.30	-0.49	0.55	150.00	-1000.00	-60.00	-0.12	0.67	0.18	0.00	-960.00	360.00	0.79	-0.37	0.91
180.00	-950.00	-280.00	0.49	-0.61	1.40	210.00	-900.00	110.00	0.37	-0.61	0.61	150.00	-1000.00	-60.00	-0.24	0.73	-0.24	0.00	-960.00	360.00	0.79	-0.37	0.91
180.00	-950.00	-290.00	0.49	-0.61	1.40	210.00	-900.00	100.00	0.12	-0.49	0.61	150.00	-1000.00	-60.00	-0.24	0.73	-0.24	0.00	-960.00	350.00	0.79	-0.37	1.22
180.00	-950.00	-290.00	0.55	-0.43	1.34	210.00	-900.00	100.00	0.06	-0.43	0.55	150.00	-1000.00	-60.00	-0.06	0.49	-0.30	10.00	-960.00	350.00	0.91	-0.43	1.10
180.00	-940.00	-290.00	0.24	-0.30	1.40	210.00	-900.00	100.00	0.12	-0.55	0.67	160.00	-1000.00	-60.00	-0.06	0.49	-0.30	10.00	-960.00	350.00	0.91	-0.43	1.10
180.00	-950.00	-290.00	0.18	-0.18	1.40	210.00	-900.00	100.00	0.06	-0.49	0.73	150.00	-1000.00	-60.00	0.06	0.37	-0.43	10.00	-960.00	350.00	0.79	-0.43	0.98
