LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-380.00	-970.00	-170.00	-0.30	-0.91	0.30	-330.00	-860.00	250.00	-1.77	0.00	-0.24	330.00	-950.00	70.00	-1.52	2.68	2.32	180.00	-920.00	390.00	-0.12	-3.11	0.98
-380.00	-970.00	-180.00	-0.43	-1.10	0.12	-330.00	-860.00	250.00	-1.77	0.00	-0.24	340.00	-960.00	80.00	-1.77	3.78	3.23	180.00	-920.00	390.00	-0.12	-2.93	0.85
-390.00	-970.00	-180.00	-0.55	-0.91	0.30	-330.00	-860.00	250.00	-1.89	0.12	-0.43	340.00	-950.00	70.00	-2.32	4.27	3.60	220.00	-920.00	410.00	-0.24	-2.68	0.85
-380.00	-970.00	-170.00	-0.37	-1.10	0.24	-330.00	-860.00	250.00	-2.01	-0.18	-0.55	340.00	-950.00	80.00	-2.26	4.27	4.15	190.00	-930.00	390.00	-0.12	-2.62	0.85
-390.00	-980.00	-170.00	-0.55	-1.22	0.43	-330.00	-870.00	250.00	-1.89	-0.18	-0.73	340.00	-950.00	80.00	-1.95	3.84	4.09	200.00	-920.00	400.00	0.06	-2.74	0.91
-370.00	-970.00	-180.00	-0.61	-1.10	0.55	-340.00	-860.00	260.00	-1.95	0.06	-0.79	350.00	-960.00	80.00	-1.89	3.90	3.96	210.00	-920.00	390.00	-0.12	-2.99	0.91
-400.00	-960.00	-180.00	-0.67	-1.10	0.79	-340.00	-860.00	260.00	-2.01	0.12	-0.67	340.00	-960.00	80.00	-1.89	3.90	3.96	200.00	-920.00	390.00	-0.06	-3.23	1.10
-380.00	-990.00	-180.00	-0.61	-1.16	0.79	-330.00	-860.00	260.00	-2.13	0.30	-0.67	340.00	-960.00	100.00	-1.89	3.96	4.27	200.00	-920.00	390.00	-0.06	-3.78	1.10
-380.00	-960.00	-180.00	-0.61	-0.85	0.79	-330.00	-870.00	250.00	-2.13	0.30	-0.67	340.00	-960.00	70.00	-1.77	4.88	4.33	200.00	-920.00	400.00	0.12	-3.90	1.04
-380.00	-970.00	-180.00	-0.73	-0.61	0.79	-330.00	-870.00	260.00	-2.07	0.49	-0.79	340.00	-960.00	90.00	-1.77	4.88	4.33	210.00	-910.00	400.00	0.12	-3.90	0.91
-390.00	-960.00	-180.00	-0.73	-0.49	0.85	-330.00	-870.00	260.00	-2.07	0.49	-0.79	330.00	-950.00	60.00	-1.83	5.00	3.90	210.00	-910.00	400.00	0.06	-3.35	0.73
-390.00	-960.00	-180.00	-0.79	-0.55	0.85	-330.00	-870.00	260.00	-2.20	0.37	-0.85	330.00	-960.00	80.00	-2.01	5.43	3.17	200.00	-920.00	390.00	0.06	-2.38	0.67
-380.00	-960.00	-180.00	-0.79	-0.43	0.85	-330.00	-870.00	260.00	-2.13	0.30	-0.91	330.00	-960.00	70.00	-1.83	3.23	0.61	200.00	-920.00	390.00	0.06	-2.38	0.67
-380.00	-960.00	-180.00	-0.67	-0.55	0.85	-330.00	-870.00	260.00	-2.13	0.18	-0.91	340.00	-960.00	80.00	-1.83	3.23	0.61	200.00	-920.00	390.00	-0.43	-1.22	0.43
-380.00	-960.00	-180.00	-0.61	-0.79	0.79	-330.00	-870.00	260.00	-2.01	-0.06	-0.98	330.00	-950.00	60.00	-1.83	3.23	0.61	210.00	-920.00	390.00	-0.43	-1.22	0.43
-380.00	-960.00	-180.00	-0.49	-0.85	0.67	-330.00	-870.00	250.00	-2.01	-0.06	-0.98	320.00	-960.00	80.00	-1.59	2.32	0.30	210.00	-920.00	390.00	-0.43	-1.22	0.43
-380.00	-960.00	-190.00	-0.61	-0.79	0.55	-330.00	-870.00	250.00	-2.13	-0.12	-1.28	320.00	-950.00	60.00	-1.52	2.26	0.24	210.00	-920.00	390.00	-0.30	-1.28	0.43
-380.00	-970.00	-180.00	-0.61	-0.73	0.49	-330.00	-860.00	250.00	-2.13	-0.12	-1.28	330.00	-960.00	60.00	-1.52	2.26	0.24	200.00	-920.00	390.00	-0.24	-1.40	0.49
-390.00	-960.00	-180.00	-0.55	-0.73	0.43	-330.00	-860.00	250.00	-2.01	-0.43	-1.34	320.00	-960.00	70.00	-1.22	1.71	0.00	210.00	-920.00	390.00	-0.12	-1.59	0.67
-390.00	-970.00	-190.00	-0.55	-0.55	0.37	-330.00	-860.00	250.00	-2.20	-0.37	-1.34	330.00	-960.00	70.00	-1.22	1.71	0.00	210.00	-920.00	390.00	-0.18	-1.83	0.79
-390.00	-960.00	-180.00	-0.61	-0.43	0.30	-330.00	-860.00	250.00	-2.01	-0.30	-1.34	330.00	-960.00	70.00	-1.22	1.71	0.00	210.00	-920.00	390.00	-0.18	-1.95	0.79
-380.00	-970.00	-180.00	-0.67	-0.37	0.24	-330.00	-870.00	250.00	-2.01	-0.30	-1.34	330.00	-960.00	70.00	-0.98	2.32	0.43	210.00	-920.00	390.00	-0.12	-2.07	0.85
-380.00	-970.00	-180.00	-0.67	-0.61	0.12	-330.00	-860.00	240.00	-2.07	-0.24	-1.46	330.00	-960.00	70.00	-0.98	2.32	0.43	210.00	-920.00	390.00	-0.12	-2.07	0.85
-380.00	-970.00	-180.00	-0.67	-0.73	-0.06	-330.00	-860.00	250.00	-2.13	-0.37	-1.46	330.00	-960.00	70.00	-0.98	2.32	0.43	210.00	-920.00	390.00	-0.12	-2.20	0.91
-380.00	-970.00	-190.00	-0.79	-0.67	-0.12	-330.00	-870.00	250.00	-2.01	-0.30	-1.34	330.00	-960.00	70.00	-0.98	2.32	0.43	210.00	-920.00	390.00	-0.12	-2.20	0.91
-380.00	-970.00	-170.00	-0.85	-0.55	-0.06	-330.00	-870.00	250.00	-1.83	-0.12	-0.98	330.00	-960.00	70.00	-0.55	2.32	0.49	210.00	-920.00	390.00	-0.06	-2.20	0.79
-380.00	-970.00	-180.00	-0.79	-0.37	-0.06	-330.00	-870.00	250.00	-1.71	-0.12	-0.85	330.00	-960.00	70.00	-0.55	2.32	0.49	210.00	-920.00	390.00	0.06	-2.20	0.73
-380.00	-970.00	-180.00	-0.85	-0.24	0.06	-330.00	-870.00	250.00	-1.71	-0.12	-0.85	330.00	-960.00	70.00	-0.55	2.32	0.49	210.00	-920.00	400.00	0.24	-2.26	0.43
-380.00	-970.00	-180.00	-0.91	-0.12	0.00	-320.00	-870.00	240.00	-1.83	-0.12	-0.85	330.00	-960.00	70.00	-0.73	1.89	0.00	210.00	-920.00	390.00	0.30	-2.38	0.37
-380.00	-970.00	-180.00	-0.98	-0.06	0.06	-320.00	-870.00	240.00	-1.65	0.00	-0.73	330.00	-960.00	70.00	-0.73	1.89	0.00	210.00	-920.00	390.00	0.30	-2.38	0.24
-380.00	-970.00	-190.00	-1.10	-0.06	-0.06	-330.00	-870.00	240.00	-1.71	0.12	-0.67	330.00	-960.00	70.00	-0.73	1.89	0.00	210.00	-920.00	390.00	0.18	-2.32	0.24
-390.00	-970.00	-180.00	-0.91	-0.06	-0.06	-330.00	-870.00	240.00	-1.71	0.30	-0.79	330.00	-960.00	70.00	-0.61	1.22	-0.30	210.00	-920.00	390.00	0.30	-2.26	0.49
-390.00	-960.00	-190.00	-0.91	-0.24	-0.18	-320.00	-870.00	250.00	-1.77	0.37	-0.85	330.00	-960.00	70.00	-0.98	0.49	-0.73	210.00	-920.00	390.00	0.49	-2.56	0.49
-380.00	-960.00	-180.00	-0.85	-0.55	-0.37	-320.00	-870.00	250.00	-1.77	0.37	-0.85	330.00	-960.00	70.00	-0.98	0.49	-0.73	210.00	-920.00	390.00	0.49	-2.56	0.49
-380.00	-960.00	-180.00	-0.73	-0.67	-0.49	-320.00	-880.00	250.00	-1.77	0.00	-0.98	330.00	-960.00	70.00	-1.04	0.55	-0.67	210.00	-920.00	390.00	0.49	-3.05	0.91
-380.00	-960.00	-190.00	-0.55	-0.49	-0.67	-320.00	-870.00	250.00	-1.59	-0.30	-1.10	320.00	-960.00	70.00	-1.34	0.91	-0.30	220.00	-920.00	390.00	0.49	-3.05	0.91
-380.00	-970.00	-190.00	-0.61	-0.73	-0.79	-320.00	-870.00	260.00	-1.59	-0.30	-1.10	320.00	-960.00	70.00	-1.34	0.91	-0.30	220.00	-920.00	390.00	0.12	-3.41	0.85
-380.00	-960.00	-180.00	-0.67	-0.73	-0.85	-320.00	-870.00	260.00	-1.52	0.00	-1.28	320.00	-960.00	70.00	-1.10	0.91	-0.18	210.00	-920.00	390.00	0.24	-3.54	0.79
-380.00	-960.00	-190.00	-0.61	-0.49	-0.85	-320.00	-870.00	250.00	-1.40	-0.18	-1.34	330.00	-960.00	70.00	-0.98	0.91	-0.12	210.00	-910.00	390.00	0.73	-3.84	0.79
-380.00	-960.00	-190.00	-0.73	-0.43	-0.85	-320.00	-870.00	250.00	-1.59	-0.06	-1.46	330.00	-960.00	70.00	-0.98	0.98	0.00	210.00	-920.00	390.00	0.73	-3.84	0.79
-380.00	-960.00	-190.00	-0.61	-0.49	-0.85	-330.00	-870.00	240.00	-1.59	0.12	-1.59	330.00	-960.00	70.00	-1.10	1.10	0.06	210.00	-930.00	390.00	0.85	-3.60	0.67
-380.00	-960.00	-190.00	-0.55	-0.43	-0.67	-330.00	-870.00	250.00	-1.77	0.00	-1.65	330.00	-960.00	70.00	-1.04	0.98	0.12	210.00	-930.00	390.00	0.91	-2.80	0.24
-370.00	-970.00	-190.00	-0.61	-0.55	-0.43	-320.00	-870.00	240.00	-1.71	0.12	-1.83	340.00	-960.00	70.00	-0.91	1.22	0.12	210.00	-920.00	390.00	0.79	-2.50	0.18
-380.00	-970.00	-190.00	-0.49	-0.43	-0.30	-320.00	-870.00	250.00	-1.71	-0.12	-1.71	340.00	-960.00	70.00	-0.79	1.28	0.12	210.00	-920.00	390.00	0.55	-1.65	0.24
-370.00	-970.00	-190.00	-0.43	-0.43	-0.18	-330.00	-870.00	250.00	-1.71	-0.12	-1.71	330.00	-960.00	70.00	-0.91	1.16	0.00	210.00	-930.00	380.00	0.55	-1.65	0.24
-380.00	-970.00	-190.00	-0.49	-0.43	-0.12	-320.00	-870.00	240.00	-1.59	-0.24	-1.77	330.00	-950.00	70.00	-0.79	1.40	-0.24	220.00	-920.00	390.00	0.30	-0.55	-0.12
-370.00	-970.00	-190.00	-0.55	-0.24	0.06	-320.00	-870.00	240.00	-1.52	-0.30	-1.77	330.00	-960.00	80.00	-0.67	1.28	-0.30	210.00	-920.00	390.00	0.18	0.49	-0.06
-370.00	-970.00	-190.00	-0.55	-0.24	0.18	-320.00	-880.00	250.00	-1.65	-0.30	-1.71	330.00	-960.00	80.00	-0.67	1.28	-0.43	210.00	-920.00	390.00	0.18	0.49	-0.06
-380.00	-970.00	-180.00	-0.55	-0.18	0.00	-320.00	-870.00	240.00	-1.65	-0.30	-1.71	320.00	-960.00	70.00	-0.61	1.28	-0.55	210.00	-920.00	390.00	0.06	0.37	-0.30
-370.00	-970.00	-190.00	-0.61	-0.18	0.00	-320.00	-870.00	250.00	-1.46	-0.18	-1.71	320.00	-960.00	70.00	-0.73	1.52	-0.61	210.00	-920.00	390.00	0.24	0.24	-0.37
-370.00	-970.00	-180.00	-0.61	-0.24	-0.12	-320.00	-870.00	240.00	-1.65	-0.06	-1.46	330.00	-960.00	70.00	-0.67	1.71	-0.49	210.00	-920.00	390.00	0.37	-0.06	-0.43
-370.00	-970.00	-180.00	-0.49	-0.24	-0.37	-320.00	-880.00	240.00	-1.65	-0.06	-1.46	330.00	-960.00	60.00	-0.55	1.59	-0.18	210.00	-920.00	390.00	0.37	-0.06	-0.43
-370.00	-970.00	-190.00	-0.49	-0.49	-0.49	-320.00	-880.00	240.00	-1.65	0.12	-1.52	320.00	-960.00	70.00	-0.30	1.83	-0.12	210.00	-920.00	380.00	0.24	-0.24	-0.43
-380.00	-970.00	-190.00	-0.43	-0.73	-0.55	-320.00	-880.00	240.00	-1.65	0.00	-1.52	330.00	-960.00	70.00	-0.18	2.13	0.30	210.00	-920.00	380.00	0.06	-0.12	-0.49
-380.00	-960.00	-190.00	-0.30	-0.12	-0.43	-320.00	-880.00	240.00	-1.52	0.43	-1.52	320.00	-960.00	70.00	-0.12	2.13	0.61	210.00	-920.00	390.00	0.00	0.06	-0.43
-370.00	-960.00	-190.00	-0.37	-0.30	-0.73	-320.00	-880.00	250.00	-1.52	0.43	-1.52	330.00	-960.00	70.00	-0.18	1.89	0.61	210.00	-920.00	390.00	-0.12	0.37	-0.37
-380.00	-960.00	-190.00	-0.30	-0.30	-0.67	-320.00	-870.00	240.00	-1.71	0.37	-1.52	330.00	-960.00	70.00	-0.18	1.83	0.61	210.00	-920.00	390.00	-0.18	0.43	-0.37
-370.00	-960.00	-190.00	-0.43	-0.55	-0.73	-320.00	-870.00	240.00	-1.71	0.37	-1.52	340.00	-960.00	70.00	-0.06	1.65	0.55	210.00	-920.00	390.00	-0.30	0.37	-0.37
-380.00	-960.00	-190.00	-0.24	-0.18	-0.61	-330.00	-880.00	240.00	-1.65	0.24	-1.59	340.00	-960.00	70.00	0.18	1.52	0.12	210.00	-920.00	390.00	-0.30	0.37	-0.37
-370.00	-970.00	-190.00	-0.24	0.06	-0.73	-310.00	-870.00	250.00	-1.59	0.43	-1.46	340.00	-960.00	80.00	0.18	1.59	0.06	210.00	-920.00	390.00	-0.30	0.24	-0.37
-380.00	-970.00	-180.00	-0.43	0.18	-0.98	-310.00	-870.00	250.00	-1.59	0.37	-1.34	320.00	-960.00	70.00	0.37	1.65	-0.12	210.00	-920.00	390.00	-0.18	0.30	-0.24
-380.00	-970.00	-190.00	-0.30	0.06	-0.98	-320.00	-880.00	250.00	-1.46	0.30	-1.22	320.00	-960.00	70.00	0.24	1.59	-0.30	210.00	-920.00	390.00	0.06	0.61	-0.24
-370.00	-970.00	-190.00	-0.43	-0.18	-0.98	-310.00	-880.00	240.00	-1.46	0.30	-1.22	320.00	-960.00	70.00	0.18	1.22	-0.43	210.00	-920.00	380.00	0.06	1.04	-0.12
-370.00	-970.00	-190.00	-0.24	-0.12	-0.98	-320.00	-880.00	240.00	-1.34	0.37	-1.10	330.00	-960.00	70.00	-0.06	1.16	-0.43	210.00	-920.00	380.00	0.06	1.77	-0.12
-370.00	-970.00	-190.00	-0.24	-0.24	-0.98	-320.00	-880.00	240.00	-1.34	0.49	-0.85	320.00	-960.00	70.00	-0.18	1.10	-0.61	220.00	-920.00	390.00	0.49	3.11	0.12
-370.00	-960.00	-190.00	-0.18	-0.37	-1.04	-310.00	-880.00	240.00	-1.34	0.49	-0.85	330.00	-950.00	70.00	-0.18	1.10	-0.73	210.00	-920.00	380.00	0.49	3.11	0.12
-370.00	-970.00	-190.00	-0.12	-0.18	-0.91	-310.00	-880.00	240.00	-1.34	0.49	-0.85	320.00	-960.00	70.00	-0.43	1.22	-0.98	210.00	-920.00	380.00	-0.24	3.11	0.00
-370.00	-970.00	-190.00	-0.30	-0.06	-0.73	-310.00	-880.00	240.00	-1.10	0.43	-0.79	330.00	-960.00	80.00	-0.61	1.10	-1.16	220.00	-920.00	380.00	-1.10	2.50	-0.18
-370.00	-970.00	-190.00	-0.37	-0.06	-0.73	-310.00	-870.00	240.00	-1.10	0.43	-0.79	330.00	-960.00	60.00	-0.73	0.49	-1.46	220.00	-920.00	380.00	-1.10	2.01	-0.37
-370.00	-970.00	-180.00	-0.43	-0.12	-0.55	-310.00	-880.00	240.00	-1.28	0.37	-0.85	320.00	-960.00	70.00	-0.91	-0.06	-1.65	210.00	-910.00	390.00	-0.91	1.71	-0.55
-370.00	-970.00	-190.00	-0.43	0.30	-0.43	-310.00	-880.00	240.00	-1.22	0.18	-0.85	330.00	-960.00	70.00	-0.91	0.00	-1.83	210.00	-920.00	390.00	-0.85	1.40	-0.49
-360.00	-970.00	-190.00	-0.55	0.49	-0.49	-320.00	-880.00	240.00	-1.28	0.24	-1.04	320.00	-960.00	70.00	-0.85	0.06	-1.95	210.00	-920.00	380.00	-0.79	1.28	-0.43
-380.00	-970.00	-180.00	-0.55	0.43	-0.61	-320.00	-880.00	240.00	-1.34	0.18	-1.10	330.00	-960.00	80.00	-0.91	0.00	-2.07	210.00	-920.00	390.00	-0.79	1.28	-0.43
-370.00	-970.00	-190.00	-0.43	0.18	-0.67	-320.00	-870.00	240.00	-1.34	0.18	-1.10	320.00	-960.00	80.00	-0.85	0.12	-2.07	210.00	-920.00	390.00	-0.79	1.28	-0.49
-360.00	-970.00	-190.00	-0.43	0.18	-0.55	-310.00	-880.00	230.00	-1.16	0.24	-0.98	330.00	-960.00	70.00	-0.79	0.24	-1.89	210.00	-920.00	390.00	-0.67	1.22	-0.49
-370.00	-970.00	-200.00	-0.49	0.37	-0.43	-310.00	-880.00	230.00	-1.16	0.24	-0.98	330.00	-950.00	70.00	-0.79	0.24	-1.89	210.00	-920.00	390.00	-0.67	1.28	-0.24
-370.00	-970.00	-190.00	-0.43	0.24	-0.43	-320.00	-870.00	240.00	-1.10	0.12	-0.98	330.00	-960.00	70.00	-0.73	0.37	-1.89	220.00	-920.00	380.00	-0.67	1.28	-0.24
-360.00	-970.00	-190.00	-0.49	0.24	-0.30	-320.00	-870.00	240.00	-0.98	0.00	-0.98	330.00	-960.00	70.00	-0.55	0.55	-1.83	220.00	-920.00	380.00	-0.43	0.91	-0.12
-370.00	-970.00	-200.00	-0.43	0.12	-0.12	-310.00	-880.00	240.00	-0.98	0.06	-0.73	330.00	-950.00	70.00	-0.67	0.49	-1.71	220.00	-920.00	390.00	-0.30	0.55	0.12
-370.00	-970.00	-200.00	-0.37	0.12	0.00	-310.00	-870.00	240.00	-0.98	0.12	-0.67	330.00	-960.00	70.00	-0.85	0.55	-1.59	210.00	-920.00	380.00	-0.30	0.55	0.12
-370.00	-970.00	-190.00	-0.37	0.12	-0.06	-310.00	-880.00	240.00	-0.98	0.12	-0.67	330.00	-960.00	70.00	-0.79	0.67	-1.46	210.00	-920.00	380.00	-0.12	0.55	0.30
-370.00	-970.00	-190.00	-0.37	0.12	-0.06	-310.00	-880.00	240.00	-0.79	0.18	-0.67	330.00	-960.00	70.00	-0.73	0.24	-1.46	220.00	-930.00	380.00	-0.18	0.43	0.30
-370.00	-970.00	-200.00	-0.37	0.12	0.00	-310.00	-880.00	240.00	-0.79	0.18	-0.67	330.00	-960.00	70.00	-0.67	-0.55	-1.59	220.00	-920.00	380.00	-0.24	0.43	0.30
-370.00	-970.00	-200.00	-0.30	-0.06	0.12	-310.00	-880.00	240.00	-0.73	0.18	-0.55	330.00	-960.00	70.00	-0.79	-1.22	-1.59	210.00	-920.00	380.00	-0.24	0.43	0.30
-370.00	-970.00	-190.00	-0.24	-0.06	0.12	-310.00	-880.00	240.00	-0.73	0.30	-0.43	330.00	-960.00	70.00	-0.91	-2.68	-1.77	210.00	-920.00	380.00	-0.18	0.55	0.37
-370.00	-970.00	-190.00	-0.12	-0.06	-0.06	-310.00	-880.00	230.00	-0.61	0.24	-0.37	330.00	-950.00	70.00	-1.04	-4.39	-1.95	210.00	-920.00	380.00	-0.30	0.61	0.43
-360.00	-970.00	-190.00	-0.24	-0.18	-0.18	-310.00	-880.00	240.00	-0.67	0.37	-0.37	340.00	-950.00	60.00	-1.46	-4.02	-2.01	210.00	-920.00	380.00	-0.30	0.61	0.43
-370.00	-970.00	-200.00	-0.18	-0.12	-0.12	-310.00	-880.00	240.00	-0.67	0.37	-0.37	330.00	-960.00	70.00	-1.40	-3.23	-2.07	210.00	-920.00	380.00	-0.24	0.61	0.30
-370.00	-970.00	-200.00	-0.06	-0.06	-0.12	-310.00	-880.00	240.00	-0.55	0.30	-0.24	330.00	-960.00	60.00	-1.22	-2.74	-2.26	220.00	-920.00	390.00	0.55	0.73	0.30
-370.00	-970.00	-200.00	-0.24	-0.06	-0.18	-310.00	-880.00	240.00	-0.55	0.30	-0.24	330.00	-960.00	70.00	-0.98	-2.38	-2.32	220.00	-920.00	380.00	0.24	1.22	0.18
-370.00	-970.00	-190.00	-0.24	0.00	-0.24	-310.00	-880.00	240.00	-0.55	0.24	-0.18	340.00	-960.00	70.00	-0.73	-2.26	-2.26	220.00	-920.00	380.00	0.24	1.22	0.18
-370.00	-970.00	-190.00	-0.12	0.06	-0.24	-310.00	-880.00	240.00	-0.55	0.24	-0.18	330.00	-950.00	60.00	-0.98	-2.20	-2.20	210.00	-920.00	380.00	0.18	1.65	0.06
-360.00	-970.00	-200.00	-0.06	0.00	-0.18	-310.00	-880.00	240.00	-0.37	0.49	0.12	330.00	-950.00	70.00	-0.98	-2.07	-1.95	220.00	-920.00	380.00	0.18	1.71	-0.06
-370.00	-970.00	-190.00	0.06	-0.12	-0.24	-300.00	-880.00	240.00	-0.37	0.49	0.18	330.00	-950.00	70.00	-0.73	-2.07	-1.83	210.00	-920.00	380.00	0.18	1.71	-0.06
-370.00	-970.00	-190.00	0.00	-0.12	-0.18	-310.00	-880.00	240.00	0.00	0.30	0.30	330.00	-960.00	70.00	-0.73	-1.89	-1.46	220.00	-920.00	380.00	0.37	1.83	-0.12
-360.00	-970.00	-190.00	0.00	-0.24	-0.18	-310.00	-880.00	240.00	0.00	0.30	0.30	330.00	-960.00	60.00	-0.73	-1.52	-1.28	210.00	-920.00	380.00	0.37	2.13	-0.06
-360.00	-980.00	-200.00	0.12	-0.30	-0.12	-310.00	-880.00	240.00	0.06	0.12	0.37	340.00	-960.00	70.00	-0.67	-1.52	-0.85	220.00	-920.00	380.00	0.18	1.89	-0.06
-360.00	-980.00	-200.00	0.12	-0.30	0.00	-310.00	-880.00	240.00	0.12	0.12	0.43	330.00	-960.00	70.00	-0.49	-1.46	-0.55	210.00	-930.00	380.00	0.18	1.95	0.00
-360.00	-970.00	-200.00	0.12	-0.30	0.00	-310.00	-880.00	230.00	0.12	0.12	0.43	340.00	-960.00	70.00	-0.37	-1.52	-0.43	220.00	-920.00	380.00	0.00	1.95	0.06
-360.00	-970.00	-200.00	0.18	-0.30	0.12	-310.00	-880.00	230.00	0.00	0.30	0.55	340.00	-950.00	70.00	-0.37	-1.65	-0.49	210.00	-920.00	380.00	0.18	2.07	-0.12
-360.00	-970.00	-190.00	0.18	-0.24	0.24	-300.00	-880.00	230.00	0.00	0.30	0.55	340.00	-960.00	70.00	-0.37	-1.46	-0.49	210.00	-920.00	380.00	0.43	2.01	-0.67
-360.00	-970.00	-190.00	0.18	-0.37	0.18	-310.00	-880.00	240.00	-0.12	0.37	0.49	340.00	-960.00	70.00	-0.37	-1.52	-0.43	210.00	-920.00	380.00	0.43	2.32	-0.73
-360.00	-970.00	-200.00	0.24	-0.24	0.30	-310.00	-880.00	240.00	-0.24	0.55	0.30	340.00	-950.00	60.00	-0.43	-1.77	-0.37	210.00	-920.00	380.00	0.55	2.87	-0.73
-360.00	-970.00	-200.00	0.18	-0.24	0.37	-310.00	-880.00	240.00	-0.37	0.67	-0.06	340.00	-950.00	70.00	-0.43	-1.65	-0.43	220.00	-920.00	380.00	0.55	2.87	-0.73
-360.00	-970.00	-200.00	0.30	-0.30	0.43	-310.00	-880.00	240.00	-0.37	0.67	-0.06	340.00	-960.00	70.00	-0.43	-1.65	-0.49	220.00	-920.00	380.00	1.04	5.12	-0.79
-360.00	-970.00	-190.00	0.37	-0.43	0.37	-310.00	-880.00	240.00	-0.43	0.55	-0.43	340.00	-950.00	60.00	-0.55	-1.65	-0.43	220.00	-920.00	380.00	0.30	6.95	-1.28
-360.00	-970.00	-200.00	0.30	-0.43	0.37	-310.00	-880.00	240.00	-0.43	0.43	-0.55	340.00	-950.00	70.00	-0.49	-1.34	-0.43	230.00	-930.00	380.00	0.12	7.20	-1.52
-360.00	-970.00	-200.00	0.30	-0.30	0.55	-310.00	-880.00	240.00	-0.49	0.37	-0.61	330.00	-960.00	60.00	-0.43	-1.04	-0.30	220.00	-920.00	380.00	-0.06	6.95	-1.71
-360.00	-980.00	-200.00	0.37	-0.37	0.67	-310.00	-880.00	240.00	-0.61	0.24	-0.73	340.00	-950.00	60.00	-0.49	-0.73	-0.37	210.00	-920.00	380.00	0.00	6.40	-1.89
-360.00	-970.00	-200.00	0.37	-0.30	0.79	-310.00	-880.00	240.00	-0.61	0.24	-0.73	330.00	-950.00	60.00	-0.24	-0.43	-0.49	210.00	-920.00	380.00	0.12	6.10	-1.71
-360.00	-970.00	-190.00	0.43	-0.24	0.85	-310.00	-880.00	240.00	-1.28	-0.73	-1.10	340.00	-960.00	60.00	-0.24	-0.43	-0.73	210.00	-920.00	380.00	0.18	5.67	-1.34
-360.00	-980.00	-200.00	0.49	-0.18	0.91	-310.00	-880.00	240.00	-1.28	-0.73	-1.10	340.00	-950.00	60.00	-0.18	-0.61	-0.85	220.00	-920.00	380.00	0.24	5.49	-1.10
-360.00	-970.00	-190.00	0.37	-0.24	0.91	-310.00	-870.00	230.00	-1.71	-1.28	-1.22	340.00	-960.00	60.00	-0.37	-0.73	-0.91	220.00	-920.00	380.00	0.24	5.49	-1.10
-360.00	-970.00	-190.00	0.37	-0.24	0.98	-320.00	-870.00	230.00	-1.95	-1.46	-1.28	330.00	-960.00	60.00	-0.24	-0.91	-0.91	220.00	-920.00	390.00	0.49	4.88	-0.67
-360.00	-970.00	-200.00	0.49	-0.43	1.10	-320.00	-870.00	240.00	-2.01	-1.34	-1.40	340.00	-950.00	60.00	-0.43	-1.04	-0.73	210.00	-920.00	380.00	0.55	4.82	-0.37
-360.00	-970.00	-200.00	0.73	-0.37	1.04	-320.00	-870.00	230.00	-2.74	-0.91	-1.59	330.00	-950.00	60.00	-0.37	-1.04	-0.85	220.00	-920.00	390.00	0.79	4.57	-0.06
-360.00	-970.00	-200.00	0.61	-0.49	1.04	-310.00	-870.00	230.00	-2.74	-0.91	-1.59	340.00	-960.00	70.00	-0.30	-1.28	-0.85	220.00	-920.00	390.00	0.79	4.57	-0.06
-360.00	-960.00	-190.00	0.67	-0.55	1.10	-310.00	-870.00	230.00	-3.90	0.37	-1.46	340.00	-960.00	70.00	-0.49	-1.40	-0.85	210.00	-930.00	380.00	1.10	3.84	0.49
-360.00	-970.00	-200.00	0.73	-0.67	1.10	-310.00	-870.00	240.00	-3.90	0.37	-1.46	340.00	-960.00	60.00	-0.30	-1.28	-0.73	220.00	-930.00	380.00	1.10	3.84	0.49
-360.00	-970.00	-200.00	0.73	-0.61	1.22	-310.00	-870.00	240.00	-5.18	1.40	-1.16	340.00	-950.00	60.00	-0.43	-1.22	-0.79	220.00	-930.00	380.00	1.71	2.26	1.28
-360.00	-970.00	-200.00	0.67	-0.61	1.22	-320.00	-870.00	230.00	-7.07	3.66	-0.43	340.00	-950.00	60.00	-0.49	-1.10	-0.98	220.00	-930.00	380.00	1.71	2.26	1.28
-360.00	-970.00	-200.00	0.61	-0.55	1.16	-300.00	-880.00	240.00	-8.23	4.27	0.00	330.00	-960.00	60.00	-0.37	-0.85	-0.91	210.00	-930.00	380.00	1.40	1.95	1.59
-360.00	-970.00	-200.00	0.55	-0.43	1.16	-300.00	-890.00	240.00	-7.80	3.72	0.79	340.00	-960.00	60.00	-0.30	-0.61	-1.04	210.00	-920.00	380.00	0.30	2.38	2.80
-370.00	-980.00	-190.00	0.55	-0.30	1.04	-290.00	-880.00	250.00	-7.80	3.72	0.79	340.00	-960.00	60.00	-0.24	-0.91	-1.22	220.00	-920.00	390.00	-0.49	3.17	3.41
-370.00	-970.00	-190.00	0.43	-0.12	0.91	-290.00	-880.00	250.00	-4.82	2.99	4.94	340.00	-950.00	70.00	-0.18	-1.28	-1.40	220.00	-920.00	400.00	-2.26	6.34	5.49
