LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
230.00	-930.00	-300.00	0.79	-1.28	0.06	270.00	-880.00	110.00	-0.24	-0.12	0.12	360.00	-950.00	90.00	0.98	1.28	-2.74	100.00	-920.00	440.00	1.28	-0.49	0.43
230.00	-930.00	-300.00	0.73	-1.34	0.12	260.00	-880.00	110.00	-0.30	-0.12	0.24	370.00	-950.00	100.00	0.85	1.16	-2.44	110.00	-920.00	440.00	1.28	-0.49	0.43
230.00	-930.00	-300.00	0.79	-1.40	0.18	270.00	-880.00	110.00	-0.30	-0.24	0.30	360.00	-940.00	100.00	0.85	1.22	-2.32	110.00	-920.00	440.00	1.22	-0.43	-0.06
220.00	-930.00	-290.00	0.98	-1.52	0.37	270.00	-890.00	110.00	-0.49	-0.30	0.24	370.00	-940.00	100.00	0.67	1.34	-2.20	110.00	-920.00	450.00	1.28	-0.37	-0.30
230.00	-930.00	-300.00	0.98	-1.40	0.30	270.00	-880.00	110.00	-0.49	-0.49	0.37	360.00	-950.00	90.00	0.67	1.46	-2.20	110.00	-920.00	450.00	1.40	-0.24	-0.37
220.00	-930.00	-300.00	1.04	-1.22	0.43	270.00	-880.00	110.00	-0.49	-0.37	0.43	360.00	-940.00	100.00	0.61	1.46	-2.20	130.00	-910.00	450.00	1.40	-0.24	-0.37
230.00	-930.00	-290.00	0.98	-1.28	0.43	270.00	-880.00	110.00	-0.73	-0.18	0.30	360.00	-940.00	90.00	0.49	1.40	-2.13	100.00	-920.00	450.00	1.34	-0.18	0.30
220.00	-920.00	-300.00	1.04	-1.22	0.49	260.00	-880.00	110.00	-0.61	-0.30	0.30	360.00	-940.00	90.00	0.37	1.34	-2.13	100.00	-920.00	450.00	1.34	-0.18	0.30
230.00	-930.00	-300.00	1.04	-1.28	0.55	270.00	-880.00	110.00	-0.61	-0.49	0.30	360.00	-950.00	90.00	0.06	1.46	-1.89	100.00	-920.00	440.00	1.22	-0.43	0.67
230.00	-920.00	-290.00	1.40	-1.52	0.43	270.00	-880.00	110.00	-1.10	-0.18	0.00	360.00	-940.00	90.00	0.12	1.40	-1.52	100.00	-920.00	440.00	1.28	-0.37	0.91
230.00	-930.00	-290.00	1.10	-1.34	0.43	260.00	-880.00	110.00	-1.28	-0.18	0.12	360.00	-940.00	90.00	0.06	1.59	-1.34	110.00	-910.00	460.00	1.28	-0.37	0.91
230.00	-930.00	-300.00	1.16	-1.46	0.37	260.00	-880.00	110.00	-1.40	-0.24	0.12	360.00	-940.00	100.00	-0.24	1.22	-1.34	110.00	-910.00	460.00	1.10	0.30	0.43
220.00	-930.00	-290.00	1.34	-1.65	0.12	260.00	-880.00	120.00	-1.46	-0.24	0.00	380.00	-940.00	90.00	-0.91	0.91	-1.52	110.00	-920.00	450.00	1.22	-0.12	0.37
230.00	-930.00	-290.00	1.16	-1.52	0.06	270.00	-880.00	110.00	-1.40	-0.12	-0.06	360.00	-950.00	90.00	-1.28	0.73	-1.59	110.00	-920.00	450.00	1.22	-0.12	0.37
230.00	-930.00	-300.00	0.73	-1.46	0.06	260.00	-880.00	110.00	-1.52	0.00	-0.12	360.00	-950.00	100.00	-1.04	0.49	-1.10	110.00	-920.00	450.00	1.04	-0.24	0.43
220.00	-930.00	-280.00	0.98	-2.26	-0.06	270.00	-880.00	110.00	-1.65	0.00	-0.24	370.00	-940.00	100.00	-0.67	0.49	-0.30	110.00	-920.00	450.00	1.04	-0.24	0.43
220.00	-930.00	-290.00	0.73	-2.13	-0.12	260.00	-890.00	110.00	-1.65	0.49	-0.30	360.00	-940.00	80.00	-0.43	0.67	0.55	110.00	-920.00	450.00	0.85	-0.49	0.43
230.00	-930.00	-300.00	0.30	-2.01	-0.12	260.00	-880.00	110.00	-1.83	0.55	-0.30	360.00	-950.00	90.00	-0.24	0.67	1.22	100.00	-920.00	460.00	0.85	-0.49	0.43
220.00	-930.00	-290.00	0.30	-2.13	-0.06	260.00	-880.00	110.00	-1.65	0.61	-0.30	370.00	-940.00	90.00	0.12	0.43	1.22	100.00	-920.00	460.00	1.16	-0.67	0.30
220.00	-930.00	-290.00	0.12	-2.20	-0.12	260.00	-880.00	110.00	-1.40	0.61	-0.30	370.00	-940.00	90.00	0.30	0.18	0.49	100.00	-910.00	450.00	1.22	-1.16	0.49
230.00	-930.00	-300.00	-0.43	-1.77	0.00	270.00	-880.00	110.00	-1.34	0.49	-0.30	380.00	-940.00	100.00	0.61	0.00	-0.37	100.00	-910.00	450.00	1.22	-1.16	0.49
220.00	-930.00	-300.00	-0.06	-1.71	-0.12	270.00	-880.00	100.00	-1.28	0.37	-0.37	380.00	-940.00	90.00	0.67	0.12	-0.91	100.00	-910.00	450.00	1.34	-0.43	0.00
220.00	-930.00	-290.00	0.18	-1.83	-0.24	260.00	-880.00	110.00	-1.10	0.24	-0.24	370.00	-940.00	90.00	0.61	0.00	-1.46	100.00	-920.00	450.00	1.46	-0.18	0.12
220.00	-930.00	-290.00	0.00	-1.65	-0.24	270.00	-880.00	100.00	-0.91	0.18	-0.18	360.00	-940.00	90.00	0.67	0.00	-1.65	100.00	-920.00	450.00	1.46	-0.18	0.12
230.00	-930.00	-300.00	0.43	-1.83	-0.37	260.00	-880.00	110.00	-0.91	0.30	-0.18	360.00	-940.00	90.00	0.73	0.24	-1.46	110.00	-910.00	440.00	1.40	-0.18	-0.06
220.00	-930.00	-290.00	0.37	-2.13	-0.37	270.00	-880.00	110.00	-0.85	0.06	-0.12	360.00	-950.00	90.00	0.79	0.49	-0.98	100.00	-920.00	460.00	1.77	-0.55	-0.06
220.00	-920.00	-300.00	0.30	-2.01	-0.24	270.00	-880.00	110.00	-0.85	0.12	-0.18	360.00	-940.00	90.00	0.85	0.61	0.18	100.00	-920.00	460.00	1.77	-0.55	-0.12
230.00	-930.00	-300.00	0.43	-1.89	-0.06	270.00	-880.00	100.00	-0.67	0.12	-0.06	360.00	-940.00	100.00	0.98	0.55	0.61	100.00	-920.00	460.00	1.77	-0.79	0.18
230.00	-930.00	-300.00	0.43	-1.83	-0.06	270.00	-880.00	100.00	-0.61	0.06	0.00	360.00	-940.00	100.00	0.73	0.61	0.79	100.00	-910.00	450.00	1.77	-0.79	0.18
230.00	-930.00	-300.00	0.61	-2.01	0.00	270.00	-880.00	100.00	-0.49	0.06	0.12	370.00	-940.00	90.00	0.67	0.61	0.73	90.00	-920.00	450.00	1.89	-1.22	0.73
230.00	-930.00	-300.00	0.79	-2.07	0.00	270.00	-880.00	110.00	-0.37	0.18	0.18	370.00	-940.00	90.00	0.67	0.73	0.61	100.00	-920.00	450.00	1.89	-1.22	0.73
230.00	-930.00	-300.00	0.43	-1.83	0.12	270.00	-880.00	100.00	-0.30	0.24	0.30	370.00	-940.00	90.00	0.73	0.79	0.37	100.00	-920.00	450.00	1.89	-1.22	0.73
230.00	-920.00	-300.00	0.43	-1.46	0.30	260.00	-880.00	100.00	-0.37	0.18	0.43	370.00	-940.00	90.00	0.49	1.04	0.43	100.00	-920.00	450.00	1.40	-0.98	1.34
230.00	-930.00	-290.00	0.55	-1.34	0.61	270.00	-890.00	110.00	-0.24	0.18	0.55	370.00	-940.00	100.00	0.43	1.22	0.24	100.00	-920.00	450.00	1.46	-0.98	1.77
230.00	-930.00	-290.00	0.73	-1.28	0.61	270.00	-880.00	100.00	-0.24	0.06	0.61	360.00	-940.00	100.00	0.18	1.22	0.18	110.00	-920.00	450.00	1.46	-0.98	1.77
230.00	-930.00	-290.00	0.98	-1.16	0.61	270.00	-880.00	100.00	-0.37	0.00	0.49	360.00	-940.00	100.00	0.00	1.10	0.18	100.00	-920.00	450.00	1.28	-1.04	1.89
230.00	-930.00	-300.00	0.91	-1.04	0.73	270.00	-880.00	110.00	-0.37	-0.06	0.49	360.00	-940.00	100.00	0.00	0.91	0.06	120.00	-910.00	450.00	0.91	-0.73	1.83
230.00	-930.00	-290.00	0.85	-0.91	0.85	270.00	-880.00	100.00	-0.49	-0.18	0.43	360.00	-940.00	100.00	-0.06	0.91	-0.18	120.00	-910.00	450.00	0.91	-0.73	1.83
230.00	-930.00	-300.00	0.91	-0.85	0.98	270.00	-880.00	100.00	-0.61	-0.37	0.43	360.00	-950.00	100.00	-0.18	0.85	-0.24	120.00	-910.00	450.00	0.98	-0.55	1.77
230.00	-930.00	-290.00	1.04	-0.91	0.91	270.00	-890.00	110.00	-0.73	-0.24	0.49	360.00	-940.00	100.00	-0.24	0.85	-0.24	100.00	-920.00	450.00	0.85	-1.65	2.44
230.00	-930.00	-300.00	0.98	-0.91	0.79	270.00	-880.00	110.00	-0.67	-0.06	0.49	360.00	-940.00	100.00	-0.12	0.79	-0.37	100.00	-920.00	450.00	0.49	-1.77	2.62
230.00	-930.00	-300.00	0.61	-1.04	0.85	260.00	-880.00	110.00	-0.73	-0.06	0.43	360.00	-940.00	90.00	-0.06	0.79	-0.55	110.00	-910.00	450.00	0.49	-1.77	2.62
230.00	-930.00	-290.00	0.43	-0.98	0.85	260.00	-880.00	110.00	-0.91	-0.06	0.43	360.00	-950.00	100.00	-0.18	0.98	-0.43	100.00	-920.00	450.00	0.18	-1.52	2.99
230.00	-930.00	-290.00	0.18	-0.91	0.98	270.00	-880.00	100.00	-0.79	-0.06	0.37	360.00	-940.00	100.00	-0.37	0.79	-0.37	110.00	-910.00	460.00	0.18	-1.52	2.99
230.00	-930.00	-290.00	0.18	-0.91	0.91	270.00	-880.00	110.00	-0.79	-0.18	0.37	360.00	-940.00	100.00	-0.43	0.55	-0.37	110.00	-910.00	460.00	0.18	-1.71	2.87
230.00	-930.00	-290.00	0.24	-0.98	0.85	270.00	-880.00	110.00	-0.85	-0.24	0.37	360.00	-950.00	90.00	-0.61	0.67	-0.43	100.00	-920.00	450.00	0.55	-1.89	2.44
230.00	-930.00	-300.00	0.06	-0.98	0.67	260.00	-880.00	110.00	-0.98	-0.30	0.49	360.00	-940.00	100.00	-0.73	0.61	-0.55	110.00	-920.00	450.00	0.55	-1.89	2.44
230.00	-920.00	-300.00	0.06	-0.79	0.67	270.00	-880.00	100.00	-0.98	-0.24	0.49	370.00	-950.00	100.00	-1.46	0.30	-1.34	110.00	-920.00	450.00	0.30	-2.01	2.32
230.00	-930.00	-290.00	0.00	-0.85	0.67	270.00	-890.00	100.00	-0.98	-0.18	0.43	370.00	-940.00	90.00	-1.95	0.24	-1.65	110.00	-920.00	460.00	0.06	-2.07	2.62
230.00	-930.00	-290.00	0.00	-0.91	0.85	270.00	-880.00	110.00	-1.04	-0.18	0.49	360.00	-950.00	100.00	-1.95	0.24	-1.65	110.00	-920.00	460.00	0.18	-2.56	2.87
230.00	-920.00	-300.00	0.12	-0.98	0.79	270.00	-880.00	110.00	-0.98	-0.18	0.43	370.00	-940.00	100.00	-1.95	0.12	-1.89	110.00	-920.00	460.00	0.49	-2.93	2.87
230.00	-930.00	-290.00	0.18	-0.98	0.61	270.00	-880.00	110.00	-1.10	-0.18	0.30	370.00	-950.00	90.00	-1.83	0.06	-1.95	100.00	-910.00	460.00	0.49	-2.93	2.87
230.00	-930.00	-300.00	0.06	-1.10	0.67	270.00	-890.00	100.00	-1.16	-0.06	0.37	360.00	-950.00	100.00	-1.59	0.06	-2.01	100.00	-920.00	450.00	0.24	-3.54	3.41
220.00	-930.00	-300.00	0.18	-1.22	0.61	270.00	-880.00	100.00	-1.16	-0.06	0.37	370.00	-940.00	90.00	-1.34	0.00	-1.89	100.00	-920.00	460.00	0.24	-3.54	3.41
230.00	-930.00	-300.00	0.06	-1.10	0.49	270.00	-880.00	100.00	-1.22	0.12	0.30	360.00	-940.00	100.00	-1.28	0.06	-1.71	100.00	-920.00	460.00	0.30	-3.96	3.72
230.00	-930.00	-300.00	-0.06	-1.16	0.61	270.00	-880.00	110.00	-1.22	0.12	0.43	360.00	-940.00	100.00	-1.16	0.12	-1.10	100.00	-920.00	460.00	0.24	-4.51	4.02
230.00	-930.00	-300.00	-0.18	-1.10	0.49	270.00	-880.00	110.00	-1.22	0.06	0.49	360.00	-940.00	90.00	-1.04	0.18	-0.30	100.00	-920.00	460.00	0.37	-4.88	4.21
230.00	-930.00	-300.00	-0.24	-1.04	0.49	270.00	-880.00	110.00	-1.16	0.12	0.49	360.00	-940.00	90.00	-1.34	0.24	0.24	100.00	-910.00	450.00	0.37	-4.88	4.21
230.00	-930.00	-300.00	-0.18	-1.04	0.55	270.00	-880.00	100.00	-0.98	0.06	0.49	360.00	-940.00	100.00	-1.28	0.37	0.67	100.00	-910.00	460.00	0.43	-5.06	4.45
220.00	-930.00	-300.00	-0.18	-0.85	0.55	270.00	-880.00	110.00	-0.91	0.06	0.43	360.00	-940.00	90.00	-1.16	0.37	0.98	100.00	-910.00	450.00	0.55	-4.88	5.24
220.00	-920.00	-290.00	-0.12	-0.91	0.49	270.00	-880.00	100.00	-0.79	0.06	0.37	360.00	-940.00	90.00	-1.04	0.24	1.16	100.00	-910.00	450.00	0.55	-4.88	5.24
230.00	-930.00	-300.00	-0.24	-0.91	0.49	270.00	-880.00	110.00	-0.73	0.06	0.43	370.00	-940.00	90.00	-1.22	0.37	0.98	100.00	-920.00	460.00	0.55	-4.09	5.06
230.00	-920.00	-300.00	-0.30	-0.73	0.73	270.00	-880.00	110.00	-0.67	0.06	0.55	380.00	-940.00	90.00	-1.04	0.37	0.91	100.00	-920.00	460.00	0.43	-3.78	5.12
230.00	-920.00	-300.00	-0.24	-0.67	0.73	270.00	-880.00	100.00	-0.73	-0.06	0.55	370.00	-940.00	90.00	-0.91	0.30	1.04	100.00	-920.00	460.00	0.79	-3.72	4.88
230.00	-920.00	-300.00	-0.37	-0.55	0.85	270.00	-880.00	110.00	-0.73	-0.18	0.49	370.00	-940.00	90.00	-0.79	0.30	1.04	100.00	-920.00	450.00	0.79	-3.72	4.88
230.00	-920.00	-300.00	-0.43	-0.55	0.85	270.00	-880.00	110.00	-0.73	0.00	0.49	370.00	-940.00	90.00	-0.73	0.43	1.22	100.00	-910.00	450.00	0.61	-2.87	4.33
230.00	-930.00	-300.00	-0.24	-0.49	0.79	270.00	-880.00	100.00	-0.79	0.00	0.49	370.00	-950.00	100.00	-0.55	0.37	1.46	100.00	-910.00	450.00	0.61	-2.87	4.33
230.00	-920.00	-300.00	0.00	-0.49	0.79	270.00	-890.00	110.00	-0.79	-0.18	0.61	370.00	-940.00	90.00	-0.30	0.18	2.26	100.00	-910.00	450.00	0.73	-3.35	4.57
230.00	-920.00	-300.00	0.12	-0.91	0.67	270.00	-880.00	110.00	-0.98	0.00	0.73	360.00	-940.00	100.00	-0.37	0.24	3.05	90.00	-920.00	460.00	0.37	-3.48	4.82
230.00	-920.00	-300.00	-0.24	-0.61	0.85	270.00	-880.00	100.00	-1.04	-0.06	0.67	360.00	-940.00	90.00	-0.73	0.55	3.17	100.00	-920.00	450.00	0.37	-3.48	4.82
230.00	-930.00	-290.00	-0.12	-0.73	0.91	270.00	-880.00	110.00	-0.79	-0.18	0.67	370.00	-940.00	90.00	-0.43	0.30	3.05	90.00	-920.00	450.00	0.24	-3.90	4.94
230.00	-930.00	-300.00	0.06	-0.67	0.91	270.00	-880.00	110.00	-0.73	-0.12	0.73	370.00	-940.00	90.00	-0.37	0.37	3.11	90.00	-920.00	430.00	-0.12	-3.72	4.82
230.00	-930.00	-300.00	-0.30	-0.43	1.04	270.00	-880.00	100.00	-0.73	-0.12	0.67	370.00	-940.00	90.00	-0.55	0.43	2.68	110.00	-930.00	460.00	0.24	-3.78	4.63
230.00	-920.00	-300.00	-0.18	-0.61	0.98	270.00	-880.00	100.00	-0.85	-0.12	0.67	380.00	-940.00	100.00	-0.55	0.43	2.38	110.00	-930.00	460.00	0.24	-3.78	4.63
230.00	-930.00	-300.00	-0.18	-0.61	1.04	260.00	-880.00	110.00	-0.98	0.06	0.55	370.00	-940.00	100.00	-0.79	0.30	2.62	100.00	-920.00	450.00	0.06	-3.78	4.51
230.00	-920.00	-300.00	-0.49	-0.06	1.04	270.00	-880.00	100.00	-0.98	-0.06	0.67	370.00	-950.00	80.00	-0.79	0.30	2.62	100.00	-920.00	440.00	-0.06	-2.87	4.02
230.00	-930.00	-300.00	-0.55	-0.06	1.10	270.00	-880.00	100.00	-0.85	0.00	0.79	360.00	-950.00	90.00	-0.79	0.30	2.62	100.00	-920.00	440.00	-0.06	-2.87	4.02
220.00	-930.00	-290.00	-0.43	-0.06	1.16	270.00	-880.00	100.00	-0.73	-0.06	0.91	360.00	-940.00	90.00	-1.65	-0.06	3.54	80.00	-920.00	430.00	0.06	-2.93	3.72
230.00	-930.00	-310.00	-0.61	0.00	1.10	270.00	-880.00	100.00	-0.85	-0.12	1.16	360.00	-950.00	90.00	-1.65	-0.06	3.54	80.00	-920.00	450.00	0.30	-3.05	3.72
230.00	-930.00	-300.00	-0.67	0.00	1.16	270.00	-880.00	110.00	-1.22	-0.06	1.16	360.00	-940.00	90.00	-1.65	-0.06	3.54	80.00	-920.00	450.00	0.24	-2.87	3.72
230.00	-920.00	-300.00	-0.55	-0.06	1.22	270.00	-880.00	100.00	-1.77	0.18	0.85	360.00	-940.00	90.00	-2.01	-0.30	4.33	100.00	-920.00	450.00	0.24	-2.87	3.72
230.00	-930.00	-300.00	-0.43	-0.12	1.34	270.00	-880.00	100.00	-2.38	0.24	0.24	360.00	-940.00	90.00	-2.01	-0.30	4.33	80.00	-920.00	450.00	0.37	-3.23	3.84
230.00	-930.00	-300.00	-0.67	0.00	1.34	270.00	-890.00	100.00	-2.56	-0.06	-0.30	360.00	-950.00	90.00	-2.01	-0.30	4.33	90.00	-920.00	450.00	0.98	-3.72	3.96
230.00	-930.00	-300.00	-0.79	0.18	1.40	270.00	-880.00	100.00	-2.62	0.12	-0.61	360.00	-950.00	90.00	-2.26	-0.12	4.76	90.00	-920.00	450.00	1.16	-3.90	4.09
230.00	-920.00	-300.00	-0.91	0.12	1.22	270.00	-880.00	100.00	-2.44	-0.30	-0.49	360.00	-950.00	90.00	-2.38	0.30	5.61	90.00	-920.00	440.00	1.16	-3.90	4.09
230.00	-920.00	-310.00	-1.10	-0.12	1.10	270.00	-880.00	100.00	-1.89	-0.24	-0.12	360.00	-950.00	90.00	-2.38	0.30	5.61	90.00	-920.00	450.00	1.71	-4.70	4.57
220.00	-920.00	-300.00	-1.04	-0.61	0.79	260.00	-880.00	110.00	-1.89	-0.24	-0.12	360.00	-950.00	90.00	-2.38	0.30	5.61	90.00	-920.00	450.00	1.71	-5.00	4.63
230.00	-930.00	-300.00	-1.22	-1.16	0.37	250.00	-880.00	110.00	-1.89	-0.24	-0.12	360.00	-950.00	90.00	-2.01	0.49	6.04	90.00	-920.00	450.00	1.71	-5.00	4.63
230.00	-920.00	-290.00	-2.01	-1.04	0.67	260.00	-880.00	110.00	-2.32	-0.06	-0.06	360.00	-950.00	90.00	-2.01	0.49	6.04	90.00	-920.00	440.00	1.95	-4.82	4.63
230.00	-930.00	-280.00	-1.95	-0.98	0.98	260.00	-880.00	100.00	-2.32	-0.06	-0.06	360.00	-950.00	90.00	-2.01	0.49	6.04	90.00	-920.00	450.00	2.26	-4.76	4.76
230.00	-930.00	-280.00	-1.28	-1.65	0.85	270.00	-880.00	100.00	-2.44	-0.43	-0.18	360.00	-950.00	90.00	-2.26	0.67	5.91	90.00	-920.00	450.00	2.56	-4.88	4.76
220.00	-930.00	-290.00	-0.98	-1.77	0.73	270.00	-880.00	90.00	-2.44	-0.43	-0.18	360.00	-950.00	80.00	-1.65	0.12	4.94	80.00	-920.00	450.00	2.56	-4.88	4.76
230.00	-920.00	-300.00	-0.24	-2.38	0.55	270.00	-880.00	90.00	-2.44	-0.43	-0.18	360.00	-950.00	80.00	-1.65	0.12	4.94	100.00	-920.00	450.00	2.56	-5.30	5.00
230.00	-930.00	-300.00	0.43	-3.17	0.30	270.00	-880.00	90.00	-3.11	-0.12	-0.55	360.00	-950.00	80.00	-1.65	0.12	4.94	90.00	-920.00	440.00	2.80	-5.49	5.06
230.00	-920.00	-310.00	0.98	-3.60	0.12	270.00	-880.00	90.00	-3.11	-0.12	-0.55	350.00	-950.00	80.00	-1.52	0.12	5.06	90.00	-920.00	440.00	2.80	-5.49	5.06
230.00	-920.00	-310.00	1.28	-3.48	0.12	270.00	-880.00	100.00	-3.11	-0.12	-0.55	350.00	-950.00	80.00	-1.65	-0.12	5.37	90.00	-920.00	450.00	2.80	-5.49	5.06
230.00	-910.00	-310.00	1.52	-4.21	0.00	270.00	-890.00	100.00	-2.74	-0.30	-0.12	350.00	-950.00	80.00	-1.65	-0.12	5.37	80.00	-930.00	450.00	0.91	-3.17	3.90
230.00	-920.00	-310.00	1.10	-4.33	0.00	260.00	-880.00	100.00	-2.74	-0.30	-0.12	350.00	-950.00	80.00	-1.46	-0.24	5.37	80.00	-930.00	450.00	1.16	-3.41	3.84
230.00	-920.00	-310.00	0.55	-3.96	0.12	260.00	-880.00	100.00	-2.74	-0.30	-0.12	340.00	-950.00	80.00	-1.71	-0.30	4.94	90.00	-920.00	430.00	1.16	-3.41	3.84
230.00	-930.00	-300.00	0.43	-3.90	0.06	260.00	-880.00	100.00	-2.74	-0.30	-0.12	340.00	-950.00	80.00	-1.71	-0.30	4.94	90.00	-920.00	470.00	1.40	-4.02	3.84
230.00	-930.00	-290.00	-0.30	-3.48	0.18	270.00	-880.00	100.00	-1.83	-0.43	0.55	350.00	-950.00	70.00	-1.40	-0.49	4.70	80.00	-920.00	450.00	1.40	-4.94	3.96
230.00	-930.00	-300.00	-0.55	-3.48	0.12	270.00	-880.00	100.00	-1.83	-0.43	0.55	350.00	-950.00	70.00	-1.22	-0.49	4.02	80.00	-920.00	450.00	1.40	-4.94	3.96
220.00	-930.00	-300.00	-0.67	-3.17	0.24	270.00	-880.00	100.00	-1.83	-0.43	0.55	340.00	-960.00	90.00	-1.22	-0.49	4.02	80.00	-920.00	450.00	1.46	-5.18	3.96
230.00	-930.00	-300.00	-1.28	-2.74	0.73	270.00	-880.00	100.00	-1.89	-0.24	0.61	340.00	-960.00	80.00	-1.22	-0.49	4.02	80.00	-920.00	450.00	1.34	-5.37	3.90
220.00	-930.00	-300.00	-0.79	-2.38	0.91	270.00	-880.00	90.00	-2.26	-0.24	0.55	340.00	-960.00	80.00	-1.22	-0.43	3.60	80.00	-920.00	450.00	1.16	-4.94	3.72
230.00	-930.00	-300.00	-0.24	-2.26	0.98	270.00	-880.00	90.00	-2.26	-0.24	0.55	340.00	-960.00	90.00	-0.79	-0.61	3.48	70.00	-920.00	450.00	1.16	-4.94	3.72
230.00	-920.00	-300.00	-0.12	-2.01	1.10	270.00	-880.00	90.00	-2.56	-0.37	0.37	340.00	-950.00	80.00	-0.79	-0.61	3.48	80.00	-920.00	450.00	-1.83	-2.13	2.38
230.00	-920.00	-310.00	0.30	-1.89	1.16	270.00	-880.00	80.00	-2.87	-0.12	0.12	340.00	-950.00	80.00	-0.67	-0.55	3.41	80.00	-910.00	450.00	-3.05	-0.37	1.83
230.00	-920.00	-300.00	0.98	-1.89	1.22	270.00	-880.00	80.00	-2.87	-0.12	0.12	340.00	-950.00	80.00	-0.43	-0.85	3.90	80.00	-910.00	450.00	-3.05	-0.37	1.83
230.00	-920.00	-310.00	0.91	-1.83	1.22	270.00	-880.00	80.00	-2.99	-0.06	0.00	340.00	-950.00	90.00	-0.43	-0.85	3.90	80.00	-910.00	450.00	-3.05	-0.37	1.83
230.00	-920.00	-320.00	1.10	-2.26	1.10	270.00	-880.00	100.00	-3.05	-0.18	-0.18	330.00	-960.00	90.00	-0.43	-0.85	3.90	70.00	-890.00	470.00	0.61	-1.65	4.02
230.00	-920.00	-310.00	0.79	-2.44	0.85	270.00	-880.00	90.00	-2.93	-0.24	-0.24	330.00	-960.00	90.00	-0.37	-0.85	4.27	70.00	-890.00	470.00	0.49	-3.66	4.21
230.00	-920.00	-310.00	0.55	-2.44	0.79	270.00	-880.00	90.00	-2.50	-0.37	-0.24	330.00	-950.00	90.00	-0.24	-1.22	4.70	110.00	-910.00	460.00	0.49	-3.66	4.21
230.00	-920.00	-290.00	0.30	-2.68	0.85	260.00	-880.00	90.00	-2.44	-0.18	-0.24	330.00	-960.00	80.00	-0.24	-1.22	4.70	110.00	-970.00	430.00	-0.79	-8.17	6.95
220.00	-920.00	-310.00	-0.30	-2.74	0.73	270.00	-880.00	90.00	-2.56	-0.12	-0.06	330.00	-960.00	80.00	-0.43	-1.34	4.82	80.00	-960.00	420.00	-2.26	-8.05	6.52
230.00	-930.00	-300.00	-0.55	-3.17	0.43	260.00	-880.00	100.00	-2.44	-0.12	0.06	330.00	-960.00	80.00	-0.49	-1.22	5.18	80.00	-960.00	420.00	-2.26	-8.05	6.52
230.00	-930.00	-300.00	-0.91	-3.17	0.30	270.00	-880.00	90.00	-2.13	-0.12	0.30	340.00	-950.00	80.00	-0.49	-1.22	5.18	90.00	-920.00	450.00	-2.26	-8.05	6.52
220.00	-920.00	-310.00	-1.34	-2.93	0.49	270.00	-880.00	90.00	-1.95	0.00	0.55	340.00	-960.00	90.00	-0.43	-1.34	5.43	80.00	-920.00	460.00	-4.02	-4.39	5.18
230.00	-930.00	-300.00	-1.46	-2.38	0.49	270.00	-880.00	80.00	-1.71	0.00	0.79	340.00	-960.00	90.00	-0.43	-1.34	5.43	80.00	-920.00	460.00	-4.39	-3.23	4.57
230.00	-920.00	-300.00	-1.28	-2.68	0.24	270.00	-890.00	90.00	-1.59	-0.30	1.04	330.00	-960.00	80.00	-0.18	-1.59	5.24	80.00	-920.00	460.00	-4.39	-3.23	4.57
220.00	-930.00	-310.00	-1.40	-2.62	0.18	270.00	-890.00	90.00	-1.71	-0.24	1.10	330.00	-960.00	80.00	0.79	-7.38	2.62	100.00	-890.00	460.00	-5.06	-1.65	4.63
230.00	-920.00	-310.00	-1.65	-1.83	0.55	270.00	-880.00	90.00	-1.77	0.00	1.10	330.00	-960.00	80.00	0.79	-7.38	2.62	90.00	-890.00	490.00	-5.06	-1.65	4.63
230.00	-920.00	-300.00	-1.52	-1.28	0.98	280.00	-880.00	90.00	-2.13	0.12	0.98	330.00	-960.00	80.00	0.98	-5.73	3.29	90.00	-890.00	490.00	-5.18	-1.65	4.33
220.00	-920.00	-310.00	-1.95	-0.61	1.16	270.00	-880.00	90.00	-2.50	0.00	0.91	330.00	-960.00	80.00	0.98	-4.82	3.41	90.00	-930.00	450.00	-5.91	-3.78	5.12
230.00	-920.00	-310.00	-2.32	-0.18	1.16	270.00	-880.00	80.00	-2.62	0.30	0.98	330.00	-960.00	80.00	0.98	-4.82	3.41	90.00	-930.00	450.00	-6.04	-3.84	6.28
230.00	-930.00	-310.00	-2.62	0.00	1.28	270.00	-890.00	90.00	-2.80	0.30	0.79	330.00	-960.00	80.00	0.73	-3.96	4.21	80.00	-920.00	440.00	-6.04	-3.84	6.28
230.00	-920.00	-310.00	-3.48	0.49	1.46	270.00	-880.00	90.00	-2.99	-0.24	0.43	330.00	-960.00	70.00	0.30	-3.54	4.51	80.00	-920.00	440.00	-5.67	-2.93	6.10
230.00	-920.00	-310.00	-4.09	0.98	1.65	270.00	-880.00	90.00	-3.84	0.06	0.24	320.00	-960.00	80.00	0.30	-3.54	4.51	80.00	-930.00	440.00	-5.49	-3.78	6.10
230.00	-920.00	-310.00	-4.45	1.16	1.89	270.00	-890.00	100.00	-3.84	0.06	0.24	320.00	-960.00	70.00	0.30	-3.54	4.51	80.00	-930.00	440.00	-5.49	-3.78	6.10
