RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	199	-0.001936	0.000032	-0.000250
 - 	200	-0.001944	0.000028	-0.000251
 - 	201	-0.001938	0.000025	-0.000253
 - 	202	-0.001927	0.000025	-0.000258
 - 	203	-0.001908	0.000029	-0.000263
 - 	204	-0.001857	0.000033	-0.000265
 - 	205	-0.001817	0.000048	-0.000267
 - 	206	-0.001787	0.000069	-0.000269
 - 	207	-0.001780	0.000094	-0.000273
 - 	208	-0.001787	0.000117	-0.000276
 - 	209	-0.001809	0.000134	-0.000276
 - 	210	-0.001819	0.000137	-0.000270
 - 	211	-0.001845	0.000128	-0.000262
 - 	212	-0.001910	0.000112	-0.000257
 - 	213	-0.001972	0.000089	-0.000253
 - 	214	-0.002036	0.000071	-0.000254
 - 	215	-0.002084	0.000064	-0.000258
 - 	216	-0.002084	0.000061	-0.000260
 - 	217	-0.002058	0.000063	-0.000260
 - 	218	-0.002024	0.000064	-0.000259
 - 	219	-0.001992	0.000055	-0.000256
 - 	220	-0.001990	0.000041	-0.000256
 - 	221	-0.001975	0.000024	-0.000255
 - 	222	-0.001966	0.000022	-0.000257
 - 	223	-0.001934	0.000029	-0.000256
 - 	224	-0.001943	0.000039	-0.000258
 - 	225	-0.001969	0.000040	-0.000262
 - 	226	-0.001997	0.000036	-0.000266
 - 	227	-0.002029	0.000039	-0.000272
 - 	228	-0.002047	0.000048	-0.000278
 - 	229	-0.002060	0.000059	-0.000282
 - 	230	-0.002052	0.000077	-0.000283
 - 	231	-0.002029	0.000103	-0.000284
 - 	232	-0.001956	0.000130	-0.000279
 - 	233	-0.001879	0.000161	-0.000276
 - 	234	-0.001824	0.000192	-0.000274
 - 	235	-0.001800	0.000215	-0.000274
 - 	236	-0.001793	0.000224	-0.000272
 - 	237	-0.001815	0.000219	-0.000272
 - 	238	-0.001829	0.000198	-0.000268
 - 	239	-0.001861	0.000171	-0.000266
 - 	240	-0.001874	0.000140	-0.000260
 - 	241	-0.001885	0.000114	-0.000255
 - 	242	-0.001867	0.000091	-0.000247
 - 	243	-0.001848	0.000069	-0.000241
 - 	244	-0.001822	0.000046	-0.000236
 - 	245	-0.001817	0.000024	-0.000233
 - 	246	-0.001823	0.000004	-0.000231
 - 	247	-0.001838	-0.000008	-0.000231
 - 	248	-0.001842	-0.000014	-0.000231
 - 	249	-0.001844	-0.000009	-0.000232
 - 	250	-0.001855	0.000003	-0.000234
 - 	251	-0.001866	0.000020	-0.000237
 - 	252	-0.001869	0.000039	-0.000240
 - 	253	-0.001887	0.000066	-0.000248
 - 	254	-0.001873	0.000099	-0.000254
 - 	255	-0.001836	0.000138	-0.000259
 - 	256	-0.001811	0.000186	-0.000268
 - 	257	-0.001766	0.000232	-0.000272
 - 	258	-0.001760	0.000279	-0.000276
 - 	259	-0.001769	0.000315	-0.000277
 - 	260	-0.001830	0.000340	-0.000278
 - 	261	-0.001932	0.000357	-0.000281
 - 	262	-0.002036	0.000364	-0.000282
 - 	263	-0.002145	0.000369	-0.000284
 - 	264	-0.002234	0.000379	-0.000287
 - 	265	-0.002304	0.000395	-0.000289
 - 	266	-0.002368	0.000418	-0.000294
 - 	267	-0.002397	0.000438	-0.000297
 - 	268	-0.002414	0.000459	-0.000300
 - 	269	-0.002404	0.000475	-0.000303
 - 	270	-0.002356	0.000484	-0.000305
 - 	271	-0.002289	0.000486	-0.000307
 - 	272	-0.002201	0.000475	-0.000307
 - 	273	-0.002121	0.000448	-0.000309
 - 	274	-0.002066	0.000414	-0.000312
 - 	275	-0.002044	0.000379	-0.000318
 - 	276	-0.002062	0.000341	-0.000327
 - 	277	-0.002115	0.000299	-0.000337
 - 	278	-0.002215	0.000260	-0.000349
 - 	279	-0.002355	0.000234	-0.000363
 - 	280	-0.002496	0.000232	-0.000374
 - 	281	-0.002603	0.000253	-0.000379
 - 	282	-0.002661	0.000287	-0.000378
 - 	283	-0.002682	0.000320	-0.000373
 - 	284	-0.002691	0.000347	-0.000368
 - 	285	-0.002669	0.000363	-0.000364
 - 	286	-0.002635	0.000376	-0.000363
 - 	287	-0.002561	0.000384	-0.000360
 - 	288	-0.002482	0.000390	-0.000358
 - 	289	-0.002408	0.000393	-0.000358
 - 	290	-0.002342	0.000398	-0.000357
 - 	291	-0.002326	0.000406	-0.000359
 - 	292	-0.002323	0.000412	-0.000358
 - 	293	-0.002327	0.000409	-0.000354
 - 	294	-0.002320	0.000397	-0.000346
 - 	295	-0.002333	0.000388	-0.000341
 - 	296	-0.002352	0.000389	-0.000337
 - 	297	-0.002392	0.000411	-0.000338
 - 	298	-0.002422	0.000444	-0.000340
 - 	299	-0.002439	0.000485	-0.000343
 - 	300	-0.002447	0.000526	-0.000343
 - 	301	-0.002447	0.000569	-0.000340
 - 	302	-0.002461	0.000620	-0.000339
 - 	303	-0.002500	0.000680	-0.000341
 - 	304	-0.002559	0.000741	-0.000346
 - 	305	-0.002659	0.000805	-0.000356
 - 	306	-0.002737	0.000857	-0.000363
 - 	307	-0.002821	0.000897	-0.000372
 - 	308	-0.002830	0.000913	-0.000374
 - 	309	-0.002795	0.000911	-0.000372
 - 	310	-0.002744	0.000892	-0.000368
 - 	311	-0.002717	0.000871	-0.000365
 - 	312	-0.002707	0.000856	-0.000363
 - 	313	-0.002702	0.000850	-0.000362
 - 	314	-0.002689	0.000844	-0.000359
 - 	315	-0.002697	0.000837	-0.000360
 - 	316	-0.002704	0.000823	-0.000361
 - 	317	-0.002700	0.000805	-0.000360
