LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	419	-0.001690	-0.001148	0.000088
 - 	420	-0.001679	-0.001125	0.000087
 - 	421	-0.001698	-0.001098	0.000085
 - 	422	-0.001776	-0.001069	0.000083
 - 	423	-0.001870	-0.001040	0.000082
 - 	424	-0.001954	-0.001010	0.000079
 - 	425	-0.001982	-0.000977	0.000070
 - 	426	-0.001939	-0.000952	0.000055
 - 	427	-0.001843	-0.000941	0.000035
 - 	428	-0.001730	-0.000942	0.000017
 - 	429	-0.001681	-0.000958	0.000011
 - 	430	-0.001724	-0.000964	0.000018
 - 	431	-0.001835	-0.000972	0.000037
 - 	432	-0.002001	-0.000980	0.000062
 - 	433	-0.002150	-0.000991	0.000089
 - 	434	-0.002280	-0.000995	0.000112
 - 	435	-0.002404	-0.000997	0.000130
 - 	436	-0.002485	-0.000990	0.000140
 - 	437	-0.002525	-0.000988	0.000142
 - 	438	-0.002520	-0.000981	0.000136
 - 	439	-0.002493	-0.000965	0.000121
 - 	440	-0.002484	-0.000938	0.000105
 - 	441	-0.002540	-0.000899	0.000095
 - 	442	-0.002656	-0.000854	0.000091
 - 	443	-0.002777	-0.000811	0.000091
 - 	444	-0.002890	-0.000765	0.000092
 - 	445	-0.003002	-0.000723	0.000094
 - 	446	-0.003098	-0.000672	0.000097
 - 	447	-0.003198	-0.000608	0.000098
 - 	448	-0.003278	-0.000530	0.000094
 - 	449	-0.003336	-0.000435	0.000080
 - 	450	-0.003355	-0.000346	0.000056
 - 	451	-0.003294	-0.000269	0.000023
 - 	452	-0.003181	-0.000216	-0.000014
 - 	453	-0.003035	-0.000191	-0.000046
 - 	454	-0.002899	-0.000192	-0.000067
 - 	455	-0.002781	-0.000212	-0.000073
 - 	456	-0.002706	-0.000249	-0.000064
 - 	457	-0.002669	-0.000296	-0.000042
 - 	458	-0.002627	-0.000358	-0.000012
 - 	459	-0.002580	-0.000445	0.000026
 - 	460	-0.002449	-0.000555	0.000072
 - 	461	-0.002296	-0.000680	0.000127
 - 	462	-0.002105	-0.000811	0.000195
 - 	463	-0.001872	-0.000941	0.000276
 - 	464	-0.001587	-0.001066	0.000361
 - 	465	-0.001248	-0.001188	0.000444
 - 	466	-0.000928	-0.001300	0.000522
 - 	467	-0.000639	-0.001394	0.000592
 - 	468	-0.000411	-0.001464	0.000657
 - 	469	-0.000230	-0.001495	0.000710
 - 	470	-0.000097	-0.001494	0.000751
 - 	471	-0.000001	-0.001462	0.000777
 - 	472	0.000027	-0.001402	0.000786
 - 	473	-0.000004	-0.001317	0.000774
 - 	474	-0.000136	-0.001206	0.000738
 - 	475	-0.000346	-0.001086	0.000683
 - 	476	-0.000654	-0.000982	0.000621
 - 	477	-0.001048	-0.000895	0.000553
 - 	478	-0.001507	-0.000822	0.000480
 - 	479	-0.001989	-0.000763	0.000407
 - 	480	-0.002473	-0.000693	0.000327
 - 	481	-0.002933	-0.000597	0.000236
 - 	482	-0.003335	-0.000473	0.000137
 - 	483	-0.003666	-0.000330	0.000036
 - 	484	-0.003901	-0.000168	-0.000066
 - 	485	-0.004059	-0.000006	-0.000157
 - 	486	-0.004138	0.000149	-0.000234
 - 	487	-0.004162	0.000276	-0.000278
 - 	488	-0.004146	0.000369	-0.000285
 - 	489	-0.004108	0.000421	-0.000251
 - 	490	-0.004044	0.000430	-0.000175
 - 	491	-0.003972	0.000400	-0.000064
 - 	492	-0.003911	0.000340	0.000071
 - 	493	-0.003850	0.000251	0.000223
 - 	494	-0.003807	0.000140	0.000385
 - 	495	-0.003751	0.000031	0.000528
 - 	496	-0.003681	-0.000065	0.000635
 - 	497	-0.003546	-0.000140	0.000692
 - 	498	-0.003342	-0.000199	0.000698
 - 	499	-0.003071	-0.000237	0.000649
 - 	500	-0.002753	-0.000252	0.000550
 - 	501	-0.002425	-0.000250	0.000421
 - 	502	-0.002126	-0.000231	0.000271
 - 	503	-0.001869	-0.000201	0.000115
 - 	504	-0.001685	-0.000157	-0.000042
 - 	505	-0.001549	-0.000114	-0.000180
 - 	506	-0.001472	-0.000068	-0.000296
 - 	507	-0.001437	-0.000016	-0.000398
 - 	508	-0.001442	0.000049	-0.000497
 - 	509	-0.001488	0.000126	-0.000598
 - 	510	-0.001549	0.000201	-0.000683
 - 	511	-0.001605	0.000278	-0.000771
 - 	512	-0.001665	0.000340	-0.000839
 - 	513	-0.001717	0.000392	-0.000897
 - 	514	-0.001753	0.000424	-0.000923
 - 	515	-0.001766	0.000445	-0.000926
 - 	516	-0.001762	0.000458	-0.000911
 - 	517	-0.001748	0.000462	-0.000874
 - 	518	-0.001743	0.000461	-0.000829
 - 	519	-0.001747	0.000463	-0.000789
 - 	520	-0.001798	0.000476	-0.000772
 - 	521	-0.001866	0.000495	-0.000771
 - 	522	-0.001918	0.000511	-0.000776
 - 	523	-0.001957	0.000519	-0.000776
 - 	524	-0.001977	0.000520	-0.000774
 - 	525	-0.001979	0.000514	-0.000771
 - 	526	-0.001980	0.000502	-0.000767
 - 	527	-0.001962	0.000485	-0.000762
 - 	528	-0.001930	0.000459	-0.000740
 - 	529	-0.001886	0.000425	-0.000695
 - 	530	-0.001837	0.000385	-0.000627
 - 	531	-0.001797	0.000346	-0.000549
 - 	532	-0.001773	0.000309	-0.000466
 - 	533	-0.001756	0.000270	-0.000374
 - 	534	-0.001727	0.000227	-0.000272
 - 	535	-0.001714	0.000176	-0.000159
 - 	536	-0.001719	0.000129	-0.000063
 - 	537	-0.001759	0.000092	0.000006
 - 	538	-0.001819	0.000062	0.000051
 - 	539	-0.001898	0.000036	0.000083
 - 	540	-0.001976	0.000012	0.000102
 - 	541	-0.002055	-0.000010	0.000107
 - 	542	-0.002132	-0.000033	0.000101
 - 	543	-0.002206	-0.000054	0.000089
 - 	544	-0.002251	-0.000070	0.000076
 - 	545	-0.002269	-0.000080	0.000067
 - 	546	-0.002254	-0.000087	0.000063
 - 	547	-0.002236	-0.000091	0.000064
 - 	548	-0.002211	-0.000093	0.000068
 - 	549	-0.002210	-0.000090	0.000073
 - 	550	-0.002219	-0.000086	0.000078
 - 	551	-0.002243	-0.000081	0.000081
 - 	552	-0.002290	-0.000080	0.000085
 - 	553	-0.002358	-0.000082	0.000090
 - 	554	-0.002466	-0.000092	0.000098
 - 	555	-0.002606	-0.000109	0.000106
 - 	556	-0.002769	-0.000146	0.000127
 - 	557	-0.002951	-0.000198	0.000154
 - 	558	-0.003169	-0.000262	0.000187
 - 	559	-0.003412	-0.000325	0.000216
 - 	560	-0.003669	-0.000390	0.000245
 - 	561	-0.003938	-0.000447	0.000271
 - 	562	-0.004212	-0.000495	0.000294
 - 	563	-0.004471	-0.000534	0.000316
 - 	564	-0.004719	-0.000559	0.000334
 - 	565	-0.004950	-0.000567	0.000349
 - 	566	-0.005166	-0.000555	0.000359
 - 	567	-0.005364	-0.000519	0.000366
 - 	568	-0.005561	-0.000471	0.000374
 - 	569	-0.005750	-0.000403	0.000382
 - 	570	-0.005924	-0.000329	0.000395
 - 	571	-0.006076	-0.000254	0.000413
 - 	572	-0.006200	-0.000192	0.000440
 - 	573	-0.006300	-0.000138	0.000475
 - 	574	-0.006378	-0.000097	0.000515
 - 	575	-0.006442	-0.000067	0.000558
 - 	576	-0.006524	-0.000055	0.000601
 - 	577	-0.006613	-0.000054	0.000638
 - 	578	-0.006722	-0.000063	0.000666
 - 	579	-0.006847	-0.000087	0.000681
 - 	580	-0.006975	-0.000135	0.000682
 - 	581	-0.007101	-0.000215	0.000668
 - 	582	-0.007208	-0.000327	0.000639
 - 	583	-0.007272	-0.000465	0.000593
 - 	584	-0.007275	-0.000613	0.000530
 - 	585	-0.007189	-0.000764	0.000451
 - 	586	-0.006984	-0.000901	0.000357
 - 	587	-0.006646	-0.001012	0.000252
 - 	588	-0.006156	-0.001082	0.000139
 - 	589	-0.005511	-0.001114	0.000024
 - 	590	-0.004723	-0.001114	-0.000086
 - 	591	-0.003821	-0.001086	-0.000185
 - 	592	-0.002838	-0.001037	-0.000270
 - 	593	-0.001813	-0.000971	-0.000336
 - 	594	-0.000791	-0.000898	-0.000381
 - 	595	0.000171	-0.000839	-0.000408
 - 	596	0.001031	-0.000800	-0.000417
 - 	597	0.001723	-0.000781	-0.000410
 - 	598	0.002217	-0.000764	-0.000389
 - 	599	0.002479	-0.000723	-0.000356
 - 	600	-0.005830	-0.006829	0.001951
 - 	601	-0.004572	-0.006813	0.002001
 - 	602	-0.003553	-0.006853	0.001990
 - 	603	-0.002550	-0.006713	0.001934
 - 	604	-0.001002	-0.006604	0.001886
 - 	605	0.000772	-0.006589	0.001884
 - 	606	0.002835	-0.006670	0.001900
 - 	607	0.005047	-0.006618	0.001835
 - 	608	0.006810	-0.006342	0.001689
 - 	609	0.008024	-0.005547	0.001390
 - 	610	0.009293	-0.004337	0.000942
 - 	611	0.011480	-0.002854	0.000502
 - 	612	0.014167	-0.000881	0.000106
 - 	613	0.015736	0.001383	-0.000338
