RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	187	0.001808	-0.000266	-0.000152
 - 	188	0.001801	-0.000362	-0.000154
 - 	189	0.001796	-0.000412	-0.000156
 - 	190	0.001788	-0.000416	-0.000157
 - 	191	0.001775	-0.000382	-0.000156
 - 	192	0.001776	-0.000313	-0.000154
 - 	193	0.001800	-0.000201	-0.000153
 - 	194	0.001846	-0.000050	-0.000155
 - 	195	0.001898	0.000117	-0.000159
 - 	196	0.001941	0.000256	-0.000165
 - 	197	0.001952	0.000328	-0.000166
 - 	198	0.001734	-0.001065	-0.000354
 - 	199	0.001404	-0.001326	-0.000339
 - 	200	0.001899	-0.001627	-0.000487
 - 	201	0.001594	-0.001438	-0.000483
 - 	202	0.001646	-0.001303	-0.000262
 - 	203	0.001777	-0.001468	-0.000265
 - 	204	0.001830	-0.000823	-0.000339
 - 	205	0.001975	-0.000261	-0.000318
 - 	206	0.001901	0.000225	-0.000200
 - 	207	0.001787	0.000097	-0.000087
 - 	208	0.001969	0.000229	0.000049
 - 	209	0.001888	0.000571	0.000094
 - 	210	0.001770	0.000983	0.000194
 - 	211	0.001938	0.000877	0.000158
 - 	212	0.002065	0.001095	0.000072
 - 	213	0.001852	0.001235	0.000260
 - 	214	0.002033	0.001108	0.000155
 - 	215	0.002157	0.001090	0.000217
 - 	216	0.002002	0.001527	0.000254
 - 	217	0.002265	0.001529	0.000259
 - 	218	0.002671	0.001473	0.000210
 - 	219	0.002455	0.002008	0.000348
 - 	220	0.002170	0.002261	0.000465
 - 	221	0.001733	0.002876	0.000560
 - 	222	0.001627	0.002958	0.000508
 - 	223	0.001524	0.003320	0.000683
 - 	224	0.000985	0.003971	0.000761
 - 	225	0.000982	0.004574	0.000714
 - 	226	0.000653	0.005381	0.000671
 - 	227	0.000353	0.006027	0.000703
 - 	228	0.000445	0.006490	0.000647
 - 	229	0.000465	0.007211	0.000566
 - 	230	-0.000191	0.007386	0.000550
 - 	231	-0.000352	0.008093	0.000653
 - 	232	-0.000690	0.008910	0.000585
 - 	233	-0.000935	0.009769	0.000519
 - 	234	-0.001425	0.010600	0.000445
 - 	235	-0.001264	0.011197	0.000255
 - 	236	-0.001608	0.011782	0.000235
 - 	237	-0.002046	0.012402	0.000316
 - 	238	-0.001874	0.013186	0.000163
 - 	239	-0.001857	0.014377	0.000006
 - 	240	-0.001914	0.015657	-0.000182
 - 	241	-0.002281	0.017352	-0.000374
 - 	242	-0.002035	0.017655	-0.000503
 - 	243	-0.001986	0.018462	-0.000563
 - 	244	-0.002056	0.020108	-0.000832
 - 	245	-0.001612	0.021178	-0.001065
 - 	246	-0.001821	0.022616	-0.001257
 - 	247	-0.001896	0.023682	-0.001359
 - 	248	-0.002013	0.024967	-0.001596
 - 	249	-0.002434	0.026352	-0.001643
 - 	250	-0.002401	0.027415	-0.001736
 - 	251	-0.002406	0.028418	-0.001925
 - 	252	-0.002665	0.029556	-0.002046
 - 	253	-0.002558	0.030675	-0.002278
 - 	254	-0.002450	0.031676	-0.002306
 - 	255	-0.002044	0.032645	-0.002561
 - 	256	-0.002097	0.033564	-0.002748
 - 	257	-0.002141	0.034580	-0.002869
 - 	258	-0.002210	0.034846	-0.003066
 - 	259	-0.002394	0.034809	-0.003177
 - 	260	-0.002510	0.034870	-0.003400
 - 	261	-0.002791	0.034954	-0.003439
 - 	262	-0.002663	0.034930	-0.003548
 - 	263	-0.002810	0.035498	-0.003775
 - 	264	-0.002495	0.035611	-0.003750
 - 	265	-0.002118	0.035674	-0.003981
 - 	266	-0.002006	0.035607	-0.003984
 - 	267	-0.001853	0.036093	-0.004214
 - 	268	-0.001802	0.036074	-0.004372
 - 	269	-0.002109	0.036295	-0.004410
 - 	270	-0.001877	0.036464	-0.004632
 - 	271	-0.001933	0.036578	-0.004637
 - 	272	-0.001949	0.036550	-0.004793
 - 	273	-0.001686	0.036303	-0.005030
 - 	274	-0.001547	0.036104	-0.005248
 - 	275	-0.001043	0.035582	-0.005413
 - 	276	-0.000517	0.035462	-0.005720
 - 	277	-0.000125	0.035483	-0.005849
 - 	278			
 - 	279			
