LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	190	0.002254	0.002647	-0.000090
 - 	191	0.002374	0.002738	-0.000217
 - 	192	0.003291	0.003414	-0.000467
 - 	193	0.005116	0.003656	-0.000850
 - 	194	0.006124	0.004478	-0.001226
 - 	195	0.007073	0.005377	-0.001711
 - 	196	0.008837	0.006387	-0.001870
 - 	197	0.010060	0.007297	-0.002384
 - 	198	0.011111	0.008042	-0.002560
 - 	199	0.012401	0.009517	-0.002726
 - 	200	0.013289	0.010944	-0.003236
 - 	201	0.014351	0.012218	-0.003475
 - 	202	0.014779	0.013564	-0.003727
 - 	203	0.015311	0.014834	-0.004020
 - 	204	0.016067	0.016083	-0.004431
 - 	205	0.016881	0.017267	-0.004584
 - 	206	0.017257	0.018512	-0.004781
 - 	207	0.017700	0.019525	-0.004858
 - 	208	0.017770	0.020800	-0.005035
 - 	209	0.017910	0.021900	-0.005105
 - 	210	0.018196	0.022769	-0.005144
 - 	211	0.018228	0.023411	-0.005228
 - 	212	0.018245	0.023904	-0.005234
 - 	213	0.018368	0.024581	-0.005171
 - 	214	0.018716	0.025079	-0.005080
 - 	215	0.018469	0.025520	-0.005024
 - 	216	0.018412	0.026092	-0.004838
 - 	217	0.018263	0.026368	-0.004729
 - 	218	0.018125	0.026586	-0.004552
 - 	219	0.017975	0.026657	-0.004230
 - 	220	0.017594	0.027000	-0.003951
 - 	221	0.017422	0.027250	-0.003783
 - 	222	0.017147	0.027824	-0.003579
 - 	223	0.017027	0.027756	-0.003388
 - 	224	0.016425	0.028039	-0.003112
 - 	225	0.016253	0.027509	-0.002994
 - 	226	0.016059	0.027229	-0.002760
 - 	227	0.015698	0.027071	-0.002445
 - 	228	0.014794	0.026906	-0.002218
 - 	229	0.014309	0.026746	-0.002074
 - 	230	0.013890	0.026675	-0.001844
 - 	231	0.013661	0.026721	-0.001542
 - 	232	0.013395	0.026601	-0.001382
 - 	233	0.013384	0.026610	-0.001010
 - 	234	0.012955	0.026514	-0.000749
 - 	235	0.012668	0.026326	-0.000527
 - 	236	0.012212	0.026550	-0.000227
 - 	237	0.011654	0.026167	0.000013
 - 	238	0.011611	0.026196	0.000445
 - 	239	0.011562	0.026167	0.000638
 - 	240	0.011414	0.026091	0.000892
 - 	241	0.011096	0.026105	0.001151
 - 	242	0.011181	0.026243	0.001333
 - 	243	0.011412	0.026358	0.001449
 - 	244	0.011104	0.026449	0.001764
 - 	245	0.010939	0.026255	0.001848
 - 	246	0.010808	0.026104	0.001938
 - 	247	0.010772	0.026096	0.002072
 - 	248	0.010507	0.026309	0.002300
 - 	249	0.010526	0.025991	0.002419
 - 	250	0.010129	0.026214	0.002549
 - 	251	0.010114	0.026191	0.002840
 - 	252	0.009578	0.026081	0.002906
 - 	253	0.009312	0.025802	0.003043
 - 	254	0.009268	0.026014	0.003207
 - 	255	0.009234	0.025734	0.003345
 - 	256	0.009218	0.026178	0.003574
 - 	257	0.009628	0.025968	0.003688
 - 	258	0.009655	0.025545	0.003488
 - 	259	0.009686	0.025458	0.003666
 - 	260	0.009773	0.025231	0.003683
 - 	261	0.009428	0.025207	0.003855
 - 	262	0.008964	0.025132	0.003894
 - 	263			
 - 	264			
