MR32 ASCII
Name	Trial_9
Frequency	100
Date	26-03-2018 14:55:59
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.16	0	933.6	-99.62	-338.9	3.763	0.6105	-2.186	-1.44	-0.6352	-0.1426	997.1	40.52	19.01	3.672	-1.397	0.7859	-1.385	0.6577	0.2549	925.3	-175.8	-315	1.746	-0.6984	0	-0.7446	0.9624	0.3848	973.1	225.6	-29.3	1.576	1.225	0.1738	-0.7788	-1.076	-0.3691
0.17	0	933.6	-91.74	-345.7	3.325	0.7879	-1.573	-1.44	-0.635	-0.1428	1001	32.29	30.29	3.146	-1.222	0.6146	-1.384	0.6567	0.2615	929.7	-173.8	-315	2.447	-1.661	0.8755	-0.7446	0.961	0.3823	975.1	229	-31.75	2.445	1.662	-0.4391	-0.7776	-1.072	-0.3721
0.18	0	945.8	-87.95	-384.3	2.449	5.42	-2.275	-1.44	-0.6348	-0.1431	994.6	30.29	33.67	2.885	-1.397	0.6952	-1.383	0.6558	0.2681	926.3	-179.2	-317.9	2.096	-1.748	0.0912	-0.7446	0.9595	0.3799	974.6	226.5	-20.01	1.922	0.6996	-0.4391	-0.7764	-1.068	-0.375
0.19	0	921.9	-84.45	-373.5	0.6091	10.58	-2.186	-1.44	-0.6372	-0.1504	1001	40.52	42.94	2.885	-1.923	1.139	-1.383	0.6545	0.2588	922.8	-185.6	-322.7	1.746	-2.098	0.3466	-0.7468	0.9631	0.3811	965.3	222.2	-18.07	1.488	1.225	-0.09147	-0.7776	-1.068	-0.3735
0.20	0	916	-82.99	-321.3	-0.5267	10.23	-0.9595	-1.44	-0.6397	-0.1577	986.3	37.65	36.65	2.187	-1.397	0.6146	-1.383	0.6533	0.2495	922.8	-186	-313.5	2.189	-2.098	0.7843	-0.749	0.9668	0.3823	971.7	231.9	-15.13	2.099	1.399	0	-0.7788	-1.068	-0.3721
0.21	0	933.1	-94.66	-317.4	-1.313	7.607	-0.7913	-1.443	-0.6409	-0.1528	997.1	36.65	28.36	0.5257	-1.397	0.6952	-1.382	0.6558	0.2588	929.2	-179.7	-327.6	2.275	-2.536	0.2645	-0.7468	0.9644	0.3796	977.5	232.4	-21.49	1.664	1.925	0	-0.7764	-1.072	-0.3709
0.22	0	926.8	-100.1	-321.3	-1.136	6.031	0.08902	-1.445	-0.6421	-0.1479	997.1	18.58	15.63	0	-2.098	0.09068	-1.38	0.6582	0.2681	925.8	-180.6	-323.3	2.976	-2.272	-0.2645	-0.7446	0.9619	0.3769	976.1	232.4	-19.52	2.187	1.485	-0.09147	-0.7739	-1.076	-0.3696
0.23	0	939	-107.4	-314.9	-0.5267	4.459	-0.2671	-1.444	-0.6421	-0.1521	1005	38.52	18.05	0.3492	-0.7887	-0.8766	-1.384	0.6604	0.2766	927.2	-183.1	-314	3.498	-4.459	-0.3466	-0.7456	0.9631	0.3796	965.3	228	-22.94	2.533	2.362	0.9604	-0.7752	-1.073	-0.3669
0.24	0	945.3	-104	-306.2	0.08883	4.286	0.08902	-1.442	-0.6421	-0.1563	1004	33.16	6.847	0.7866	-0.8764	-0.09068	-1.388	0.6626	0.2852	925.3	-192.8	-331.5	3.412	-4.11	-0.1733	-0.7466	0.9644	0.3823	974.6	233.9	-21.97	2.887	2.185	0.4391	-0.7764	-1.071	-0.3643
0.25	0	945.8	-105	-315.9	0	2.273	-0.6133	-1.441	-0.6409	-0.1536	1011	41.51	6.364	0.08825	-0.2629	0.6952	-1.388	0.6616	0.2747	934.6	-197.8	-344.7	2.883	-3.235	0	-0.7478	0.9619	0.3823	978.5	230	-10.26	2.364	2.273	0.5214	-0.7752	-1.071	-0.3655
0.26	0	947.3	-104.4	-308.1	0.6091	1.139	-0.08902	-1.44	-0.6397	-0.1509	1010	39.02	1.45	0.5257	0	-0.1713	-1.389	0.6607	0.2642	929.2	-197.8	-358.4	2.275	-2.098	-1.14	-0.749	0.9595	0.3823	975.1	230.5	1.967	2.798	2.01	0	-0.7739	-1.071	-0.3667
0.27	0	942.9	-99.62	-325.2	0.2602	0.6105	-0.7023	-1.439	-0.6406	-0.1443	1002	28.3	9.264	0.5257	-0.08764	0.1713	-1.389	0.6607	0.2693	934.1	-197.8	-356	0.7869	-0.0873	-0.7843	-0.7444	0.9607	0.3811	969.3	229.5	7.808	2.364	1.137	0.4391	-0.7752	-1.066	-0.3665
0.28	0	939.4	-94.66	-329.6	0.2602	0	-0.3462	-1.438	-0.6416	-0.1377	1004	38.15	19.5	0.08825	-0.5258	-0.3526	-1.389	0.6607	0.2744	924.8	-166.5	-337.4	-0.873	2.886	-1.487	-0.7397	0.9619	0.3799	978.5	234.4	16.62	-0.4345	-0.3486	0	-0.7764	-1.061	-0.3662
0.29	0	939	-96.12	-328.6	-0.1777	-0.1733	0.4352	-1.44	-0.6443	-0.1428	1001	37.65	13.21	0.08825	0	0.4332	-1.387	0.6609	0.272	929.2	-156.7	-328.1	-1.746	1.923	-1.487	-0.7444	0.9607	0.3811	967.3	228.5	-8.293	-1.664	-0.1743	0.6128	-0.7766	-1.069	-0.3667
0.30	0	944.4	-92.77	-322.7	0.6091	-0.4373	0.178	-1.443	-0.647	-0.1479	1001	33.66	37.14	-0.08825	0	-0.4332	-1.384	0.6611	0.2695	937.5	-164.5	-314.4	-2.976	0.4365	0	-0.749	0.9595	0.3823	978.5	238.3	-16.1	-4.021	-0.5253	0.6952	-0.7769	-1.078	-0.3672
0.31	0	932.6	-105	-325.2	0.6091	-0.8745	0.6133	-1.443	-0.6421	-0.1479	997.1	29.8	19.01	-0.1765	-0.4382	-0.6146	-1.385	0.6575	0.272	931.7	-181.2	-328.1	-3.584	1.486	-0.2645	-0.748	0.9607	0.3826	980.5	227.5	-23.43	-4.198	-0.3486	0.6128	-0.7742	-1.074	-0.3643
0.32	0	939	-105.9	-330.6	1.047	-1.576	1.227	-1.443	-0.6372	-0.1479	997.6	24.93	15.63	-0.5257	-0.2629	-0.7859	-1.387	0.6538	0.2744	927.2	-184.1	-315.9	-2.883	0.0873	0.2645	-0.7471	0.9619	0.3828	971.7	221.2	-29.3	-3.675	0	0.2653	-0.7715	-1.071	-0.3613
0.33	0	929.2	-103	-340.3	1.313	-0.8745	1.395	-1.445	-0.6384	-0.1494	1000	34.16	19.5	0.2609	-0.7887	-0.6146	-1.388	0.655	0.2732	927.2	-190.4	-315.9	-1.309	-0.6984	0.529	-0.7446	0.9621	0.3826	972.1	212.9	-28.33	-3.145	-0.437	0.5214	-0.7727	-1.071	-0.3652
0.34	0	940.5	-93.79	-327.2	1.485	-1.576	1.316	-1.447	-0.6397	-0.1509	1002	37.65	7.814	0	-0.964	-1.31	-1.389	0.6563	0.272	931.2	-191.9	-320.3	-0.5226	-0.6111	0	-0.7422	0.9624	0.3823	974.6	214.3	-40.53	-0.3461	0.5253	0.09147	-0.7739	-1.071	-0.3691
0.35	0	942.9	-100.1	-323.7	0.7868	-1.662	0.7023	-1.446	-0.6406	-0.1455	997.1	36.15	21.51	-0.2609	-0.8764	-0.8766	-1.388	0.6563	0.2705	928.7	-193.8	-315	2.189	-2.01	-0.4378	-0.7434	0.9636	0.3823	973.6	219.2	-24.91	2.364	1.311	-0.09147	-0.7754	-1.072	-0.3611
0.36	0	935.5	-101.5	-328.6	0.1777	-0.6105	1.84	-1.445	-0.6416	-0.1401	997.6	38.15	11.68	-1.047	-1.052	-0.6146	-1.387	0.6563	0.269	932.6	-176.7	-322.3	3.062	-2.449	-0.6111	-0.7446	0.9649	0.3823	974.6	223.6	-20.01	2.887	1.662	0.2653	-0.7769	-1.073	-0.353
0.37	0	940.9	-103	-335.4	0.1777	-1.398	0.7913	-1.443	-0.6382	-0.1428	996.5	35.16	21.03	-1.224	-0.8764	-0.6146	-1.389	0.655	0.2705	923.3	-177.7	-326.2	3.32	-2.624	0.4378	-0.7456	0.9646	0.3838	978.5	230	-19.04	4.198	1.662	-0.3476	-0.7754	-1.071	-0.3599
0.38	0	940.9	-106.5	-331	0.2602	-0.7879	1.138	-1.44	-0.6348	-0.1455	991.7	29.3	21.99	0	-0.5258	-0.09068	-1.392	0.6538	0.272	923.8	-175.8	-323.7	3.32	-3.06	-0.0912	-0.7466	0.9644	0.3852	972.1	231	-15.13	3.064	1.225	0.09147	-0.7739	-1.068	-0.3667
0.39	0	932.6	-113.3	-334	0.08883	-0.264	1.751	-1.443	-0.6384	-0.1455	1003	45.38	11.2	-0.9631	-1.485	-0.1713	-1.39	0.6584	0.2747	925.3	-178.2	-323.3	2.797	-2.973	0.4378	-0.7444	0.9619	0.3811	969.7	229	-4.873	1.745	2.185	-0.1738	-0.7739	-1.069	-0.3735
0.40	0	938	-106.5	-332.5	0.2602	-0.4373	0.8704	-1.445	-0.6421	-0.1455	997.6	38.15	18.05	-0.1765	-2.273	-0.3526	-1.389	0.6631	0.2773	920.4	-177.3	-325.7	2.976	-3.759	0.1733	-0.7422	0.9595	0.3769	971.7	225.6	-18.07	2.887	1.225	0	-0.7739	-1.07	-0.3804
0.41	0	936.5	-109	-337.4	0.349	0.9612	-0.08902	-1.443	-0.6421	-0.147	998	39.02	15.14	-0.7866	-1.572	-0.262	-1.388	0.6597	0.2771	922.4	-184.6	-327.6	2.096	-3.759	-0.1733	-0.7432	0.9621	0.3809	973.6	230	-13.2	1.311	2.099	0.8781	-0.7776	-1.069	-0.3774
0.42	0	937	-101.1	-333	-0.4378	2.009	0.178	-1.44	-0.6421	-0.1484	995.6	35.16	30.29	0.2609	-2.098	-0.09068	-1.387	0.6563	0.2769	920.4	-186	-327.6	2.096	-4.285	0.2645	-0.7441	0.9649	0.3848	969.3	222.2	-17.58	2.445	2.099	0.4391	-0.7812	-1.068	-0.3745
0.43	0	932.6	-95.24	-329.1	0.2602	1.662	0.4352	-1.44	-0.6397	-0.1497	1002	41.51	19.01	0.1765	-2.098	0	-1.385	0.655	0.2771	931.2	-183.1	-329.1	3.148	-4.721	0.1733	-0.7419	0.9636	0.3809	981	227.5	-18.55	2.622	2.362	1.399	-0.7739	-1.068	-0.3857
0.44	0	931.6	-100.1	-323.3	-0.08883	1.139	0.4352	-1.44	-0.6372	-0.1509	999.5	36.65	12.73	-0.6139	-2.712	0	-1.384	0.6538	0.2773	934.6	-190.4	-339.8	3.234	-4.896	-0.0912	-0.7397	0.9624	0.3769	981.9	229	-11.23	2.798	2.362	0.7866	-0.7666	-1.067	-0.397
0.45	0	941.9	-97.14	-332	0.1777	0.9612	0.5242	-1.444	-0.6335	-0.1494	1004	31.79	18.53	-0.1765	-1.485	-0.8766	-1.387	0.655	0.2773	936.5	-202.1	-361.8	3.67	-2.886	-0.7843	-0.7397	0.9636	0.3782	982.4	223.6	-16.62	4.286	2.01	0.1738	-0.7703	-1.07	-0.3818
0.46	0	937	-103.6	-320.8	-1.136	0.5239	0.5242	-1.447	-0.6299	-0.1479	1003	34.16	6.847	-0.9631	-1.748	-0.09068	-1.389	0.6563	0.2773	926.3	-181.7	-348.1	3.234	-1.836	-1.66	-0.7397	0.9649	0.3794	973.6	219.2	1.967	3.586	1.485	-0.4391	-0.7739	-1.073	-0.3667
0.47	0	946.3	-97.14	-323.7	0.349	-0.264	0.8704	-1.445	-0.6335	-0.1494	1010	38.52	15.63	-1.312	-0.5258	-0.1713	-1.388	0.6575	0.2761	924.3	-169.9	-331.1	2.096	-1.05	-0.1733	-0.7407	0.961	0.365	975.6	231	4.388	2.445	1.836	-0.7866	-0.7764	-1.074	-0.3887
0.48	0	945.3	-111.9	-324.7	-0.8756	0.3506	0.8704	-1.443	-0.6372	-0.1509	1002	34.16	15.14	-0.2609	-1.134	0.4332	-1.387	0.6587	0.2749	928.2	-170.9	-325.7	1.137	-1.923	-0.6111	-0.7417	0.957	0.3506	971.2	232.4	-4.388	1.745	1.662	-0.1738	-0.7788	-1.075	-0.4106
0.49	0	946.3	-107.4	-323.7	-0.7868	0.6105	1.227	-1.443	-0.636	-0.1494	1006	29.3	5.397	-1.136	-0.8764	-0.1713	-1.388	0.6563	0.2747	923.8	-169.9	-339.4	0.3504	-1.923	0.3466	-0.7441	0.9619	0.3667	975.1	231.9	0.4842	0.5229	1.311	0.1738	-0.7776	-1.074	-0.3901
0.50	0	939.9	-102.1	-330.1	-0.4378	-0.5239	0.178	-1.443	-0.6348	-0.1479	1004	39.02	6.847	-0.4374	-2.536	-0.1713	-1.389	0.6538	0.2744	921.9	-178.2	-341.8	-0.4365	-1.836	0.6111	-0.7466	0.9668	0.3828	973.1	229	6.356	-0.8764	0.5253	-0.1738	-0.7764	-1.073	-0.3696
0.51	0	936.5	-98.16	-325.2	0	-0.3506	0.08902	-1.443	-0.6348	-0.1479	1000	33.16	7.331	-0.4374	-1.309	0	-1.385	0.6538	0.2786	922.8	-187	-334	-1.051	-2.098	0	-0.7441	0.9619	0.364	973.6	223.6	-3.42	-1.664	0.3486	0	-0.7752	-1.071	-0.3806
0.52	0	936.5	-98.16	-320.8	0	-0.1733	0.5242	-1.443	-0.6348	-0.1479	997.1	39.02	2.417	-1.047	-1.309	0.5239	-1.382	0.6538	0.2827	923.8	-184.6	-331.1	-0.6148	-2.185	1.487	-0.7417	0.957	0.3452	974.6	224.6	-20.01	-0.6113	0.2627	0	-0.7739	-1.068	-0.3916
0.53	0	940.9	-103.6	-330.6	-0.6091	-0.6105	0.4352	-1.443	-0.636	-0.1453	1010	42.01	14.66	-1.136	-0.5258	-0.6146	-1.384	0.6563	0.28	925.3	-188	-325.7	-0.6148	-1.748	0.7843	-0.7441	0.9585	0.3626	974.1	219.2	-17.58	-0.6113	1.048	-0.09147	-0.7739	-1.071	-0.3806
0.54	0	941.9	-105	-330.1	-0.698	-0.1733	0.7023	-1.443	-0.6372	-0.1426	996.5	31.29	9.264	-0.4374	-1.397	-0.4332	-1.387	0.6587	0.2773	921.9	-190.9	-330.1	0.873	-2.01	-0.2645	-0.7466	0.96	0.3799	979.5	223.2	-20.52	0.788	0.9623	0.4391	-0.7739	-1.073	-0.3696
0.55	0	941.4	-99.18	-330.1	0.698	-0.4373	0.178	-1.445	-0.6372	-0.1453	999	34.16	8.781	-0.4374	-0.7887	0.262	-1.384	0.6587	0.28	923.8	-184.1	-326.6	1.223	-2.362	0.8755	-0.7466	0.9646	0.3718	976.6	224.6	-13.2	1.311	1.137	-0.2653	-0.7752	-1.076	-0.375
0.56	0	943.8	-100.1	-329.6	-0.4378	-0.4373	0.178	-1.447	-0.6372	-0.1479	997.1	37.15	16.59	-0.2609	-0.964	-0.09068	-1.382	0.6587	0.2827	927.2	-177.7	-330.6	2.361	-3.235	0.2645	-0.7466	0.9692	0.3638	975.1	225.1	-16.1	1.311	1.574	-0.4391	-0.7764	-1.078	-0.3804
0.57	0	936.5	-107.4	-329.6	-0.08883	-0.5239	0.7913	-1.446	-0.6372	-0.1455	999.5	31.29	12.24	-0.4374	-1.66	0.1713	-1.383	0.6575	0.2827	921.9	-184.6	-329.1	1.488	-2.449	0	-0.7466	0.9692	0.3691	976.1	226.5	-15.62	1.576	2.536	-0.4391	-0.7764	-1.076	-0.3709
0.58	0	949.2	-97.14	-339.3	0.1777	0.9612	0.4352	-1.445	-0.6372	-0.1431	1001	41.02	8.781	-0.08825	-1.134	-0.1713	-1.384	0.6563	0.2827	924.8	-180.2	-323.3	2.533	-3.848	0.7023	-0.7466	0.9692	0.3745	971.2	216.3	-13.2	1.399	1.399	-0.09147	-0.7764	-1.073	-0.3613
0.59	0	942.9	-105.9	-357.4	-0.08883	5.42	-0.4352	-1.444	-0.635	-0.1563	1001	40.52	14.18	-0.7866	-1.835	-0.09068	-1.385	0.655	0.2815	925.3	-183.6	-331.1	2.447	-3.235	0.1733	-0.7444	0.968	0.3772	976.1	228.5	-4.873	1.745	2.099	-0.7866	-0.7766	-1.073	-0.3557
0.60	0	926.3	-94.66	-327.2	0	4.983	0.2671	-1.442	-0.6328	-0.1694	998.6	33.16	24.89	-0.4374	-1.748	0.1713	-1.387	0.6538	0.2803	922.4	-189.5	-335.5	2.447	-2.886	0.4378	-0.7422	0.9668	0.3799	969.7	222.6	-11.71	1.922	1.925	-0.2653	-0.7769	-1.073	-0.3501
0.61	0	939	-95.68	-326.7	0	2.624	0.3462	-1.443	-0.635	-0.1604	994.6	41.51	11.2	-0.4374	-1.835	-0.09068	-1.385	0.6538	0.2815	923.3	-187.5	-338.4	2.447	-2.624	0.2645	-0.7446	0.9656	0.3784	974.1	226.1	0.4842	1.488	2.01	-0.6952	-0.7754	-1.07	-0.3569
0.62	0	934.6	-98.6	-329.1	-1.225	3.849	0.4352	-1.443	-0.6372	-0.1514	1000	36.15	9.264	-0.6983	-1.052	-0.1713	-1.384	0.6538	0.2827	919.4	-188.9	-340.8	2.883	-3.497	-0.3466	-0.7471	0.9644	0.3769	975.1	227.1	-5.871	2.099	1.662	-0.1738	-0.7739	-1.066	-0.3638
0.63	0	932.1	-91.31	-326.2	-1.834	4.983	0.8704	-1.441	-0.6362	-0.1616	1000	30.79	11.68	-1.661	-0.7011	0.5239	-1.387	0.6548	0.283	916	-186	-341.3	2.189	-3.671	-0.3466	-0.7446	0.9658	0.3782	976.6	228	0	1.922	2.536	0.1738	-0.7764	-1.071	-0.3652
0.64	0	942.4	-84.45	-333.5	-3.058	5.42	1.048	-1.44	-0.6352	-0.1719	1001	36.65	8.781	-2.625	-1.052	0.09068	-1.389	0.6558	0.2832	924.3	-185.6	-336.9	2.447	-3.235	0	-0.7422	0.9673	0.3794	976.6	234.4	-4.388	2.364	0.6996	0.1738	-0.7788	-1.076	-0.3667
