LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	273	-0.003650	-0.000370	0.001118
 - 	274	-0.003673	-0.000082	0.000947
 - 	275	-0.003508	0.000105	0.000749
 - 	276	-0.003104	0.000115	0.000596
 - 	277	-0.002456	-0.000032	0.000512
 - 	278	-0.001646	-0.000227	0.000445
 - 	279	-0.000847	-0.000348	0.000323
 - 	280	-0.000241	-0.000331	0.000110
 - 	281	0.000065	-0.000196	-0.000156
 - 	282	0.000078	-0.000023	-0.000384
 - 	283	-0.000093	0.000113	-0.000498
 - 	284	-0.000286	0.000173	-0.000486
 - 	285	-0.000391	0.000166	-0.000385
 - 	286	-0.000406	0.000133	-0.000269
 - 	287	-0.000382	0.000120	-0.000197
 - 	288	-0.000370	0.000137	-0.000180
 - 	289	-0.000405	0.000166	-0.000185
 - 	290	-0.000477	0.000181	-0.000177
 - 	291	-0.000582	0.000163	-0.000140
 - 	292	-0.000740	0.000105	-0.000069
 - 	293	-0.000969	0.000015	0.000028
 - 	294	-0.001265	-0.000088	0.000131
 - 	295	-0.001609	-0.000170	0.000209
 - 	296	-0.001974	-0.000187	0.000231
 - 	297	-0.002358	-0.000111	0.000191
 - 	298	-0.002788	0.000054	0.000121
 - 	299	-0.003294	0.000268	0.000068
 - 	300	-0.003867	0.000479	0.000068
 - 	301	-0.004476	0.000641	0.000136
 - 	302	-0.005100	0.000719	0.000271
 - 	303	-0.005705	0.000702	0.000450
 - 	304	-0.006224	0.000602	0.000640
 - 	305	-0.006595	0.000443	0.000805
 - 	306	-0.006818	0.000269	0.000920
 - 	307	-0.006946	0.000122	0.000975
 - 	308	-0.007026	0.000029	0.000978
 - 	309	-0.007099	-0.000022	0.000945
 - 	310	-0.007209	-0.000059	0.000891
 - 	311	-0.007382	-0.000124	0.000834
 - 	312	-0.007573	-0.000244	0.000785
 - 	313	-0.007667	-0.000402	0.000741
 - 	314	-0.007506	-0.000538	0.000694
 - 	315	-0.006934	-0.000572	0.000628
 - 	316	-0.005804	-0.000427	0.000523
 - 	317	-0.004033	-0.000050	0.000360
 - 	318	-0.001777	0.000568	0.000145
 - 	319	0.000443	0.001357	-0.000070
 - 	320	0.001925	0.002132	-0.000215
 - 	321	0.002262	0.002626	-0.000253
 - 	322	0.001618	0.002621	-0.000201
 - 	323	0.000547	0.002116	-0.000111
 - 	324	-0.000388	0.001370	-0.000035
 - 	325	-0.000863	0.000783	-0.000003
 - 	326	-0.000852	0.000624	-0.000024
 - 	327	-0.000553	0.000813	-0.000084
 - 	328	-0.000239	0.001000	-0.000137
 - 	329	-0.000094	0.000891	-0.000130
 - 	330	-0.000128	0.000455	-0.000045
 - 	331	-0.000238	-0.000141	0.000084
 - 	332	-0.000306	-0.000691	0.000202
 - 	333	-0.000264	-0.001055	0.000269
 - 	334	-0.000122	-0.001203	0.000278
 - 	335	0.000057	-0.001174	0.000244
 - 	336	0.000219	-0.001021	0.000187
 - 	337	0.000341	-0.000781	0.000119
 - 	338	0.000405	-0.000496	0.000051
 - 	339	0.000403	-0.000219	-0.000004
 - 	340	0.000339	-0.000013	-0.000034
 - 	341	0.000243	0.000073	-0.000031
 - 	342	0.000145	0.000030	0.000001
 - 	343	0.000035	-0.000109	0.000049
 - 	344	-0.000123	-0.000269	0.000099
 - 	345	-0.000327	-0.000372	0.000134
 - 	346	-0.000534	-0.000377	0.000145
 - 	347	-0.000725	-0.000316	0.000140
 - 	348	-0.000906	-0.000254	0.000137
 - 	349	-0.001057	-0.000234	0.000148
 - 	350	-0.001142	-0.000262	0.000169
 - 	351	-0.001160	-0.000313	0.000192
 - 	352	-0.001141	-0.000362	0.000208
 - 	353	-0.001116	-0.000395	0.000217
 - 	354	-0.001107	-0.000414	0.000222
 - 	355	-0.001115	-0.000431	0.000227
 - 	356	-0.001129	-0.000450	0.000231
 - 	357	-0.001150	-0.000472	0.000236
 - 	358	-0.001196	-0.000504	0.000246
 - 	359	-0.001273	-0.000546	0.000263
 - 	360	-0.001366	-0.000577	0.000278
 - 	361	-0.001452	-0.000567	0.000282
 - 	362	-0.001496	-0.000503	0.000267
 - 	363	-0.001473	-0.000414	0.000239
 - 	364	-0.001411	-0.000343	0.000215
 - 	365	-0.001371	-0.000314	0.000206
 - 	366	-0.001395	-0.000320	0.000216
 - 	367	-0.001487	-0.000336	0.000237
 - 	368	-0.001627	-0.000345	0.000262
 - 	369	-0.001789	-0.000335	0.000282
 - 	370	-0.001950	-0.000303	0.000294
 - 	371	-0.002084	-0.000264	0.000298
 - 	372	-0.002170	-0.000221	0.000291
 - 	373	-0.002215	-0.000173	0.000274
 - 	374	-0.002258	-0.000130	0.000261
 - 	375	-0.002326	-0.000096	0.000258
 - 	376	-0.002402	-0.000071	0.000267
 - 	377	-0.002460	-0.000049	0.000281
 - 	378	-0.002494	-0.000036	0.000298
 - 	379	-0.002517	-0.000047	0.000315
 - 	380	-0.002549	-0.000083	0.000332
 - 	381	-0.002590	-0.000122	0.000347
 - 	382	-0.002627	-0.000128	0.000355
 - 	383	-0.002644	-0.000098	0.000353
 - 	384	-0.002637	-0.000055	0.000343
 - 	385	-0.002608	-0.000018	0.000332
 - 	386	-0.002553	-0.000008	0.000326
 - 	387	-0.002452	-0.000027	0.000326
 - 	388	-0.002300	-0.000055	0.000329
 - 	389	-0.002110	-0.000055	0.000326
 - 	390	-0.001868	-0.000007	0.000302
 - 	391	-0.001563	0.000109	0.000243
 - 	392	-0.001217	0.000301	0.000139
 - 	393	-0.000861	0.000537	-0.000004
 - 	394	-0.000521	0.000759	-0.000163
 - 	395	-0.000246	0.000912	-0.000304
 - 	396	-0.000137	0.000944	-0.000384
 - 	397	-0.000331	0.000827	-0.000362
 - 	398	-0.000914	0.000590	-0.000219
 - 	399	-0.001826	0.000299	0.000029
 - 	400	-0.002883	0.000028	0.000341
 - 	401	-0.003873	-0.000159	0.000655
 - 	402	-0.004636	-0.000201	0.000892
 - 	403	-0.005078	-0.000067	0.000976
 - 	404	-0.005213	0.000211	0.000883
 - 	405	-0.005151	0.000559	0.000649
 - 	406	-0.005020	0.000883	0.000354
 - 	407	-0.004867	0.001087	0.000094
 - 	408	-0.004666	0.001097	-0.000051
 - 	409	-0.004372	0.000895	-0.000036
 - 	410	-0.003979	0.000545	0.000115
 - 	411	-0.003500	0.000171	0.000301
 - 	412	-0.002980	-0.000095	0.000390
 - 	413	-0.002491	-0.000190	0.000313
 - 	414	-0.002101	-0.000130	0.000093
 - 	415	-0.001828	0.000011	-0.000175
 - 	416	-0.001662	0.000148	-0.000387
 - 	417	-0.001580	0.000237	-0.000495
 - 	418	-0.001542	0.000291	-0.000535
 - 	419	-0.001513	0.000347	-0.000573
 - 	420	-0.001499	0.000430	-0.000641
 - 	421	-0.001520	0.000537	-0.000730
 - 	422	-0.001584	0.000644	-0.000803
 - 	423	-0.001693	0.000715	-0.000821
 - 	424	-0.001852	0.000737	-0.000782
 - 	425	-0.002047	0.000729	-0.000723
 - 	426	-0.002250	0.000716	-0.000674
 - 	427	-0.002478	0.000702	-0.000630
 - 	428	-0.002750	0.000683	-0.000577
 - 	429	-0.003067	0.000653	-0.000506
 - 	430	-0.003410	0.000603	-0.000408
 - 	431	-0.003756	0.000530	-0.000278
 - 	432	-0.004084	0.000438	-0.000128
 - 	433	-0.004375	0.000341	0.000025
 - 	434	-0.004620	0.000250	0.000164
 - 	435	-0.004815	0.000179	0.000277
 - 	436	-0.004957	0.000142	0.000361
 - 	437	-0.005006	0.000154	0.000405
 - 	438	-0.004948	0.000235	0.000403
 - 	439	-0.004773	0.000377	0.000362
 - 	440	-0.004479	0.000549	0.000301
 - 	441	-0.004093	0.000710	0.000238
 - 	442	-0.003694	0.000824	0.000193
 - 	443	-0.003397	0.000862	0.000182
 - 	444	-0.003269	0.000817	0.000204
 - 	445	-0.003303	0.000716	0.000248
 - 	446	-0.003434	0.000590	0.000299
 - 	447	-0.003622	0.000455	0.000344
 - 	448	-0.003821	0.000316	0.000375
 - 	449	-0.003943	0.000189	0.000380
 - 	450	-0.003955	0.000079	0.000362
 - 	451	-0.003904	-0.000005	0.000335
 - 	452	-0.003823	-0.000050	0.000309
 - 	453	-0.003706	-0.000044	0.000292
 - 	454	-0.003557	-0.000005	0.000288
 - 	455	-0.003396	0.000043	0.000296
 - 	456	-0.003233	0.000091	0.000311
 - 	457	-0.003031	0.000147	0.000325
 - 	458	-0.002802	0.000208	0.000339
 - 	459	-0.002559	0.000268	0.000346
 - 	460	-0.002262	0.000322	0.000337
 - 	461	-0.001838	0.000364	0.000303
 - 	462	-0.001217	0.000408	0.000231
 - 	463	-0.000368	0.000499	0.000113
 - 	464	0.000659	0.000698	-0.000047
 - 	465	0.001686	0.001025	-0.000225
 - 	466	0.002442	0.001402	-0.000374
 - 	467	0.002707	0.001676	-0.000451
 - 	468	0.002446	0.001714	-0.000437
 - 	469	0.001817	0.001484	-0.000348
 - 	470	0.001088	0.001061	-0.000228
 - 	471	0.000509	0.000594	-0.000127
 - 	472	0.000231	0.000257	-0.000076
 - 	473	0.000287	0.000175	-0.000084
 - 	474	0.000570	0.000358	-0.000136
 - 	475	0.000872	0.000680	-0.000200
 - 	476	0.001054	0.000956	-0.000249
 - 	477	0.001102	0.001056	-0.000268
 - 	478	0.001083	0.000953	-0.000253
 - 	479	0.001032	0.000694	-0.000213
 - 	480	0.000939	0.000349	-0.000157
 - 	481	0.000812	0.000007	-0.000096
 - 	482	0.000679	-0.000247	-0.000044
 - 	483	0.000535	-0.000368	-0.000007
 - 	484	0.000343	-0.000364	0.000015
 - 	485	0.000098	-0.000275	0.000024
 - 	486	-0.000123	-0.000147	0.000022
 - 	487	-0.000239	-0.000035	0.000012
 - 	488	-0.000258	0.000027	0.000003
 - 	489	-0.000230	0.000036	-0.000002
 - 	490	-0.000206	0.000014	-0.000003
 - 	491	-0.000219	-0.000012	0.000002
 - 	492	-0.000257	-0.000025	0.000013
 - 	493	-0.000307	-0.000028	0.000027
 - 	494	-0.000384	-0.000042	0.000047
 - 	495	-0.000524	-0.000076	0.000074
 - 	496	-0.000693	-0.000116	0.000105
 - 	497	-0.000823	-0.000141	0.000130
 - 	498	-0.000885	-0.000145	0.000142
 - 	499	-0.000896	-0.000126	0.000143
 - 	500	-0.000891	-0.000089	0.000136
 - 	501	-0.000904	-0.000038	0.000128
 - 	502	-0.000938	0.000020	0.000122
 - 	503	-0.000964	0.000073	0.000112
 - 	504	-0.000945	0.000098	0.000096
 - 	505	-0.000890	0.000066	0.000082
 - 	506	-0.000842	-0.000016	0.000081
 - 	507	-0.000859	-0.000098	0.000100
 - 	508	-0.000921	-0.000128	0.000124
 - 	509	-0.000990	-0.000120	0.000145
 - 	510	-0.001098	-0.000128	0.000172
 - 	511	-0.001282	-0.000183	0.000213
 - 	512	-0.001463	-0.000254	0.000256
 - 	513	-0.001546	-0.000301	0.000279
 - 	514	-0.001538	-0.000309	0.000278
 - 	515	-0.001546	-0.000309	0.000272
 - 	516	-0.001624	-0.000326	0.000277
 - 	517	-0.001696	-0.000352	0.000288
 - 	518	-0.001695	-0.000364	0.000291
 - 	519	-0.001658	-0.000366	0.000291
 - 	520	-0.001630	-0.000365	0.000291
 - 	521	-0.001613	-0.000366	0.000291
 - 	522	-0.001616	-0.000374	0.000291
 - 	523	-0.001632	-0.000387	0.000288
 - 	524	-0.001613	-0.000373	0.000272
 - 	525	-0.001512	-0.000322	0.000239
 - 	526	-0.001377	-0.000250	0.000203
 - 	527	-0.001303	-0.000196	0.000184
 - 	528	-0.001314	-0.000180	0.000184
 - 	529	-0.001351	-0.000196	0.000195
 - 	530	-0.001364	-0.000228	0.000209
 - 	531	-0.001365	-0.000260	0.000222
 - 	532	-0.001385	-0.000278	0.000231
 - 	533	-0.001450	-0.000279	0.000237
 - 	534	-0.001545	-0.000265	0.000241
 - 	535	-0.001656	-0.000241	0.000245
 - 	536	-0.001748	-0.000227	0.000254
 - 	537	-0.001809	-0.000240	0.000271
 - 	538	-0.001861	-0.000258	0.000285
 - 	539	-0.001935	-0.000262	0.000294
 - 	540	-0.002016	-0.000258	0.000297
 - 	541	-0.002052	-0.000244	0.000289
 - 	542	-0.002015	-0.000207	0.000265
 - 	543	-0.001905	-0.000152	0.000230
 - 	544	-0.001733	-0.000093	0.000195
 - 	545	-0.001523	-0.000034	0.000162
 - 	546	-0.001313	0.000028	0.000129
 - 	547	-0.001141	0.000102	0.000098
 - 	548	-0.000996	0.000194	0.000069
 - 	549	-0.000870	0.000293	0.000046
 - 	550	-0.000766	0.000372	0.000034
 - 	551	-0.000686	0.000391	0.000037
 - 	552	-0.000603	0.000324	0.000048
 - 	553	-0.000474	0.000164	0.000054
 - 	554	-0.000236	-0.000052	0.000038
 - 	555	0.000161	-0.000257	-0.000010
 - 	556	0.000688	-0.000398	-0.000082
 - 	557	0.001242	-0.000447	-0.000160
 - 	558	0.001716	-0.000393	-0.000224
 - 	559	0.002027	-0.000252	-0.000257
 - 	560	0.002127	-0.000056	-0.000254
 - 	561	0.002034	0.000156	-0.000220
 - 	562	0.001781	0.000340	-0.000170
 - 	563	0.001406	0.000441	-0.000115
 - 	564	0.000968	0.000447	-0.000065
 - 	565	0.000567	0.000397	-0.000027
 - 	566	0.000269	0.000343	-0.000006
 - 	567	0.000058	0.000298	0.000004
 - 	568	-0.000104	0.000255	0.000011
 - 	569	-0.000243	0.000203	0.000019
 - 	570	-0.000363	0.000140	0.000029
 - 	571	-0.000443	0.000081	0.000038
 - 	572	-0.000472	0.000038	0.000043
 - 	573	-0.000458	0.000012	0.000043
 - 	574	-0.000417	-0.000009	0.000038
 - 	575	-0.000348	-0.000022	0.000031
 - 	576	-0.000260	-0.000018	0.000023
 - 	577	-0.000150	0.000000	0.000016
 - 	578	-0.000020	0.000032	0.000008
 - 	579	0.000137	0.000086	-0.000003
 - 	580	0.000311	0.000153	-0.000016
 - 	581	0.000488	0.000221	-0.000034
 - 	582	0.000637	0.000273	-0.000051
 - 	583	0.000688	0.000284	-0.000059
 - 	584			
 - 	585			
