RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	289	0.008519	0.014932	0.003566
 - 	290	0.007268	0.014517	0.003121
 - 	291	0.006844	0.013857	0.002832
 - 	292	0.006254	0.013535	0.002527
 - 	293	0.005760	0.013286	0.002231
 - 	294	0.004877	0.012787	0.001992
 - 	295	0.004364	0.012312	0.001584
 - 	296	0.004174	0.011886	0.001258
 - 	297	0.003808	0.011366	0.001044
 - 	298	0.003551	0.011023	0.000826
 - 	299	0.003032	0.010847	0.000668
 - 	300	0.002298	0.010970	0.000553
 - 	301	0.002324	0.010813	0.000463
 - 	302	0.001892	0.010525	0.000360
 - 	303	0.001415	0.010543	0.000117
 - 	304	0.001120	0.010487	0.000041
 - 	305	0.000779	0.010261	-0.000227
 - 	306	-0.000096	0.009430	-0.000397
 - 	307	-0.000461	0.008977	-0.000635
 - 	308	-0.000819	0.008637	-0.000621
 - 	309	-0.001308	0.008623	-0.000720
 - 	310	-0.001511	0.008450	-0.000790
 - 	311	-0.001699	0.008331	-0.000678
 - 	312	-0.002157	0.008633	-0.000732
 - 	313	-0.001897	0.008331	-0.000579
 - 	314	-0.001760	0.008259	-0.000504
 - 	315	-0.001025	0.008162	-0.000362
 - 	316	-0.000606	0.008290	-0.000267
 - 	317	-0.000115	0.008823	-0.000503
 - 	318	0.000828	0.009070	-0.000617
 - 	319	0.000866	0.009619	-0.000587
 - 	320	-0.008303	0.011293	0.000228
 - 	321	-0.022383	0.017546	-0.002047
 - 	322	-0.023932	0.022528	-0.005546
 - 	323	-0.020228	0.024829	-0.007660
 - 	324	-0.020533	0.025500	-0.007819
 - 	325	-0.023798	0.026311	-0.008112
 - 	326	-0.023782	0.027467	-0.008662
 - 	327	-0.022512	0.029164	-0.009301
 - 	328	-0.025334	0.032377	-0.010395
 - 	329	-0.023339	0.032043	-0.009292
 - 	330	-0.019271	0.028980	-0.007085
 - 	331	-0.015567	0.025885	-0.005187
 - 	332	-0.013413	0.023714	-0.003828
 - 	333	-0.011847	0.022806	-0.003370
 - 	334	-0.010350	0.024031	-0.003550
 - 	335	-0.010322	0.026450	-0.004048
 - 	336	-0.010564	0.030640	-0.004262
 - 	337	-0.008920	0.035635	-0.003981
 - 	338	-0.005523	0.040990	-0.003698
 - 	339	0.000038	0.046627	-0.003379
 - 	340	0.005776	0.052841	-0.002244
 - 	341	0.013526	0.057999	-0.000646
 - 	342	0.021525	0.061258	0.000940
 - 	343	0.029700	0.063183	0.002447
 - 	344	0.038056	0.063856	0.004038
 - 	345	0.045799	0.063267	0.005083
 - 	346	0.052187	0.062433	0.005863
 - 	347	0.060336	0.061639	0.006720
 - 	348	0.067850	0.061228	0.008267
 - 	349	0.073840	0.060116	0.009612
 - 	350	0.078561	0.058626	0.010870
 - 	351	0.082382	0.056551	0.011837
 - 	352	0.084136	0.053892	0.012411
 - 	353	0.085372	0.050953	0.012569
 - 	354	0.086595	0.048154	0.012426
 - 	355	0.086107	0.045490	0.012239
 - 	356	0.086294	0.043441	0.012449
 - 	357	0.085855	0.041215	0.012135
 - 	358	0.085903	0.039803	0.012500
 - 	359	0.085559	0.038920	0.013351
 - 	360	0.085246	0.038172	0.014159
 - 	361	0.085173	0.037352	0.014517
 - 	362	0.084470	0.036926	0.015254
 - 	363	0.084217	0.036538	0.015866
 - 	364	0.082841	0.036378	0.016781
 - 	365	0.081782	0.036221	0.017383
 - 	366	0.080443	0.036066	0.017960
 - 	367	0.078963	0.036034	0.018219
 - 	368	0.076619	0.035991	0.018939
 - 	369	0.073731	0.035839	0.019319
 - 	370	0.070296	0.035241	0.019188
 - 	371	0.067089	0.034556	0.019159
 - 	372	0.063723	0.033965	0.019510
 - 	373	0.060859	0.033298	0.019431
 - 	374	0.058173	0.032479	0.019143
 - 	375	0.054748	0.031784	0.018998
 - 	376	0.052189	0.031400	0.018907
 - 	377	0.048635	0.030918	0.018805
 - 	378	0.045707	0.030246	0.018508
 - 	379	0.042824	0.029515	0.018223
 - 	380	0.039950	0.028843	0.018335
 - 	381	0.036910	0.027563	0.017794
 - 	382	0.034279	0.026346	0.017856
 - 	383	0.031765	0.024712	0.017512
 - 	384	0.029910	0.023147	0.017590
 - 	385	0.029677	0.021677	0.017735
 - 	386	0.029145	0.019987	0.017419
 - 	387	0.027045	0.018314	0.017004
 - 	388	0.023785	0.017306	0.017134
 - 	389	0.019224	0.016006	0.016361
 - 	390	0.015450	0.014851	0.015523
 - 	391	0.010147	0.013300	0.014269
 - 	392	0.005136	0.011387	0.012790
 - 	393	0.001792	0.009514	0.011406
 - 	394	-0.000061	0.007589	0.009483
 - 	395	-0.000580	0.000544	0.000050
 - 	396	-0.000453	0.000393	0.000046
 - 	397	-0.000296	0.000116	0.000016
 - 	398	-0.000122	-0.000280	-0.000043
 - 	399	0.000096	-0.000682	-0.000116
 - 	400	0.000333	-0.000970	-0.000182
 - 	401	0.000511	-0.001068	-0.000222
 - 	402	0.000567	-0.000962	-0.000222
 - 	403	0.000479	-0.000724	-0.000186
 - 	404	0.000269	-0.000470	-0.000140
 - 	405	0.000003	-0.000292	-0.000106
 - 	406	-0.000249	-0.000206	-0.000090
 - 	407	-0.000439	-0.000186	-0.000085
 - 	408	-0.000554	-0.000198	-0.000084
