LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	351	-0.000516	0.000033	0.000067
 - 	352	-0.000384	0.000443	-0.000072
 - 	353	-0.000255	0.000653	-0.000152
 - 	354	-0.000163	0.000631	-0.000157
 - 	355	-0.000137	0.000429	-0.000099
 - 	356	-0.000191	0.000141	-0.000006
 - 	357	-0.000321	-0.000140	0.000093
 - 	358	-0.000512	-0.000353	0.000176
 - 	359	-0.000727	-0.000468	0.000228
 - 	360	-0.000914	-0.000489	0.000249
 - 	361	-0.001037	-0.000437	0.000242
 - 	362	-0.001115	-0.000338	0.000216
 - 	363	-0.001209	-0.000224	0.000183
 - 	364	-0.001347	-0.000139	0.000162
 - 	365	-0.001485	-0.000125	0.000168
 - 	366	-0.001544	-0.000184	0.000201
 - 	367	-0.001516	-0.000278	0.000244
 - 	368	-0.001473	-0.000351	0.000276
 - 	369	-0.001450	-0.000366	0.000286
 - 	370	-0.001416	-0.000324	0.000270
 - 	371	-0.001363	-0.000272	0.000246
 - 	372	-0.001316	-0.000246	0.000231
 - 	373	-0.001258	-0.000237	0.000219
 - 	374	-0.001178	-0.000221	0.000205
 - 	375	-0.001126	-0.000201	0.000194
 - 	376	-0.001153	-0.000186	0.000193
 - 	377	-0.001235	-0.000167	0.000196
 - 	378	-0.001325	-0.000129	0.000193
 - 	379	-0.001419	-0.000070	0.000184
 - 	380	-0.001515	0.000022	0.000167
 - 	381	-0.001604	0.000160	0.000135
 - 	382	-0.001692	0.000335	0.000089
 - 	383	-0.001789	0.000498	0.000043
 - 	384	-0.001892	0.000573	0.000020
 - 	385	-0.001974	0.000499	0.000040
 - 	386	-0.001990	0.000268	0.000107
 - 	387	-0.001921	-0.000081	0.000208
 - 	388	-0.001778	-0.000483	0.000323
 - 	389	-0.001584	-0.000850	0.000423
 - 	390	-0.001369	-0.001079	0.000478
 - 	391	-0.001176	-0.001091	0.000466
 - 	392	-0.001059	-0.000885	0.000393
 - 	393	-0.001076	-0.000531	0.000286
 - 	394	-0.001265	-0.000125	0.000183
 - 	395	-0.001605	0.000239	0.000111
 - 	396	-0.002012	0.000485	0.000087
 - 	397	-0.002392	0.000586	0.000111
 - 	398	-0.002683	0.000570	0.000166
 - 	399	-0.002862	0.000495	0.000227
 - 	400	-0.002930	0.000414	0.000273
 - 	401	-0.002913	0.000359	0.000292
 - 	402	-0.002853	0.000352	0.000283
 - 	403	-0.002782	0.000386	0.000254
 - 	404	-0.002712	0.000435	0.000218
 - 	405	-0.002646	0.000461	0.000192
 - 	406	-0.002585	0.000441	0.000184
 - 	407	-0.002539	0.000371	0.000191
 - 	408	-0.002509	0.000262	0.000211
 - 	409	-0.002479	0.000128	0.000240
 - 	410	-0.002441	-0.000016	0.000274
 - 	411	-0.002404	-0.000144	0.000308
 - 	412	-0.002383	-0.000227	0.000332
 - 	413	-0.002374	-0.000242	0.000337
 - 	414	-0.002370	-0.000178	0.000321
 - 	415	-0.002381	-0.000053	0.000292
 - 	416	-0.002406	0.000111	0.000258
 - 	417	-0.002419	0.000293	0.000220
 - 	418	-0.002421	0.000469	0.000180
 - 	419	-0.002440	0.000610	0.000148
 - 	420	-0.002495	0.000690	0.000135
 - 	421	-0.002573	0.000702	0.000140
 - 	422	-0.002652	0.000651	0.000159
 - 	423	-0.002710	0.000557	0.000190
 - 	424	-0.002753	0.000450	0.000228
 - 	425	-0.002784	0.000362	0.000266
 - 	426	-0.002782	0.000308	0.000288
 - 	427	-0.002744	0.000288	0.000290
 - 	428	-0.002687	0.000300	0.000272
 - 	429	-0.002637	0.000342	0.000243
 - 	430	-0.002614	0.000412	0.000215
 - 	431	-0.002622	0.000501	0.000196
 - 	432	-0.002643	0.000590	0.000186
 - 	433	-0.002646	0.000661	0.000180
 - 	434	-0.002613	0.000699	0.000170
 - 	435	-0.002555	0.000706	0.000159
 - 	436	-0.002503	0.000693	0.000151
 - 	437	-0.002465	0.000668	0.000150
 - 	438	-0.002441	0.000620	0.000162
 - 	439	-0.002439	0.000543	0.000188
 - 	440	-0.002464	0.000454	0.000221
 - 	441	-0.002498	0.000383	0.000248
 - 	442	-0.002537	0.000349	0.000262
 - 	443	-0.002573	0.000351	0.000262
 - 	444	-0.002583	0.000391	0.000246
 - 	445	-0.002565	0.000469	0.000216
 - 	446	-0.002549	0.000574	0.000185
 - 	447	-0.002561	0.000682	0.000163
 - 	448	-0.002594	0.000772	0.000152
