MR32 ASCII
Name	static
Frequency	100
Date	16-04-2018 10:50:07
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	988.3	-41.01	-148.9	-0.1748	-0.08741	0.6994	-0.9561	-0.7437	-0.5557	965.3	-39.55	-243.7	-0.6995	-0.08745	-0.08741	-0.8872	0.7519	0.8418	991.7	39.55	-129.9	-0.2622	0.612	-0.4371	-0.7505	0.5381	-0.1924	955.6	95.21	-289.1	0	-0.3497	0.08745	-0.814	-0.6826	0.2808
0.11	0	984.9	-34.67	-157.2	-0.1748	0	0.612	-0.9561	-0.7473	-0.5725	970.2	-39.06	-241.2	-0.1748	0	-1.486	-0.8872	0.7507	0.8418	995.1	40.53	-133.3	0.2622	-0.612	-0.6994	-0.7517	0.544	-0.1924	948.7	92.28	-282.2	0.1748	-0.612	-0.08745	-0.8152	-0.6802	0.2756
0.12	0	990.7	-40.53	-161.6	-0.4371	0.08741	0.4371	-0.9561	-0.751	-0.5894	972.2	-35.16	-240.2	-0.6995	0	-0.8743	-0.8872	0.7495	0.8418	994.2	39.06	-136.2	-0.612	0	-0.612	-0.7529	0.5498	-0.1924	962.4	89.85	-282.7	-0.1748	-0.5246	0	-0.8164	-0.6777	0.2705
0.13	0	993.2	-44.92	-155.3	0.1748	0.08741	0.4371	-0.9573	-0.7485	-0.5713	968.8	-39.06	-249.5	-0.2623	-0.3498	-0.3497	-0.886	0.7507	0.8418	992.7	32.23	-138.7	0.612	-0.7869	-0.4371	-0.7517	0.5464	-0.1912	960	95.21	-298.3	0	-0.2623	-0.08745	-0.8154	-0.6802	0.281
0.14	0	985.3	-45.9	-158.2	0	1.137	1.049	-0.9585	-0.7461	-0.5532	974.6	-37.11	-241.2	0.08741	-0.5246	-1.311	-0.8848	0.7519	0.8418	990.7	35.16	-123.5	-0.4372	-0.08741	0.08745	-0.7505	0.543	-0.1899	958	90.33	-282.7	0.2623	0.08746	0.3498	-0.8145	-0.6826	0.2915
0.15	0	994.1	-41.99	-154.3	0.2623	0.1749	0.8743	-0.9551	-0.7483	-0.5674	967.8	-34.18	-235.4	-0.3497	-0.612	-0.9617	-0.8872	0.7507	0.8406	990.7	40.53	-142.1	0.08741	0	-1.049	-0.7495	0.543	-0.1875	960.5	94.24	-278.8	0.1748	-0.9618	0.2623	-0.813	-0.6826	0.2861
0.16	0	983.4	-48.83	-150.4	0.08741	0	1.049	-0.9517	-0.7505	-0.5815	970.7	-41.99	-245.6	-0.4372	-0.6994	-0.6994	-0.8897	0.7495	0.8394	1002	44.43	-132.3	0	-0.2623	-0.2623	-0.7485	0.543	-0.1851	947.3	89.36	-275.4	-0.1748	-0.6995	0.7869	-0.8115	-0.6826	0.2808
0.17	0	988.3	-44.43	-160.6	0.3497	0.5246	0.2623	-0.9563	-0.7483	-0.5674	977.1	-35.64	-248.5	-0.08741	-0.5246	-0.5246	-0.8897	0.7517	0.8381	996.1	48.34	-134.8	-0.612	-0.1749	-0.9617	-0.752	0.543	-0.1887	954.1	90.33	-277.8	-0.7869	-1.049	-0.3498	-0.814	-0.6802	0.2808
0.18	0	983.4	-41.5	-154.3	0.4371	0.8743	0.08745	-0.9609	-0.7461	-0.5532	967.3	-41.99	-232.9	0.5246	-0.4371	-0.1749	-0.8897	0.7539	0.8369	989.7	40.04	-139.6	-0.3498	-0.6994	-1.224	-0.7554	0.543	-0.1924	957	93.75	-291	-0.9617	-1.049	0.4371	-0.8164	-0.6777	0.2808
0.19	0	987.3	-39.55	-153.3	0.3497	1.049	0.08745	-0.9609	-0.7473	-0.5569	976.1	-37.6	-241.2	0	-0.6994	-0.4371	-0.8897	0.7517	0.8342	991.2	44.92	-128.4	-1.049	-0.612	-1.137	-0.7542	0.5452	-0.1963	955.6	90.82	-279.8	-0.08745	-1.311	0.7869	-0.8142	-0.6804	0.29
0.20	0	984.9	-43.94	-155.8	0.5246	-0.1749	0.5246	-0.9609	-0.7485	-0.5605	965.3	-42.97	-240.2	0	0.08745	-0.7869	-0.8897	0.7495	0.8316	986.3	45.41	-126	-0.612	-0.2623	-0.1748	-0.7529	0.5474	-0.2002	954.1	82.52	-274.4	-0.9617	-1.137	0.6994	-0.812	-0.6831	0.2993
0.21	0	988.3	-43.94	-158.2	0.4371	-0.7869	0	-0.9609	-0.7451	-0.5554	969.2	-47.85	-244.6	-0.1748	-0.4371	-0.9617	-0.8897	0.7495	0.8355	991.7	38.58	-129.4	-1.836	0.3497	-0.4371	-0.7529	0.5486	-0.1936	950.2	88.87	-285.2	-1.399	-1.224	0.4371	-0.8096	-0.689	0.2927
0.22	0	984.4	-45.41	-157.2	1.137	-0.5246	0.08745	-0.9609	-0.7417	-0.5503	963.9	-41.5	-236.8	0.612	-0.7869	-1.137	-0.8897	0.7495	0.8394	990.7	34.67	-125.5	-2.186	0	-0.4371	-0.7529	0.5498	-0.187	956.1	86.43	-288.6	-0.8743	-1.749	0.7869	-0.8071	-0.6948	0.2861
0.23	0	986.8	-35.64	-158.7	1.574	0.08741	0.1748	-0.9597	-0.7439	-0.5466	975.6	-27.34	-239.7	0.3497	-0.4371	-0.8743	-0.8875	0.7495	0.8406	989.7	33.69	-125.5	-0.612	-0.612	-0.8743	-0.7517	0.5464	-0.2075	949.2	84.96	-294.9	-0.08745	-0.8743	0.3498	-0.8084	-0.6875	0.2847
0.24	0	986.8	-40.04	-158.7	2.011	-0.2623	0.2623	-0.9585	-0.7461	-0.543	965.8	-35.64	-240.2	0.6995	-0.3498	-1.137	-0.8853	0.7495	0.8418	984.4	36.62	-134.8	-0.6995	-0.6994	-1.574	-0.7505	0.543	-0.228	950.7	86.43	-281.7	0.3497	-1.399	0.5246	-0.8096	-0.6802	0.2832
0.25	0	993.2	-39.55	-153.3	0.6121	-0.08741	0.4371	-0.9585	-0.7473	-0.5442	970.2	-32.72	-243.2	-0.1748	-0.2623	-0.612	-0.885	0.7471	0.8406	985.3	39.55	-143.6	-0.4372	-0.3497	-1.399	-0.7529	0.5452	-0.2126	951.7	84.47	-285.6	0.1748	-0.7869	1.399	-0.8106	-0.6816	0.2859
0.26	0	993.2	-40.53	-152.8	0.2623	0.08741	0.5246	-0.9585	-0.7485	-0.5454	970.7	-34.67	-245.1	0.08741	-0.2623	-0.6994	-0.8848	0.7446	0.8394	992.7	48.83	-127.9	0	-0.08741	-0.6994	-0.7554	0.5474	-0.1973	960.5	88.38	-287.1	0.6994	-1.224	0.08745	-0.8115	-0.6831	0.2886
0.27	0	989.3	-42.48	-155.3	0.6121	-0.1749	0.8743	-0.9573	-0.7507	-0.5505	973.2	-33.2	-238.8	0.1748	-0.8743	-0.7869	-0.886	0.7468	0.8381	982.4	41.5	-127.4	-0.7869	-0.5246	-0.8743	-0.7529	0.5464	-0.1999	956.1	84.47	-285.6	0.2623	-0.6995	0.612	-0.8176	-0.6819	0.2874
0.28	0	978.5	-40.53	-159.2	0.08741	-0.6994	1.137	-0.9561	-0.7529	-0.5557	967.8	-40.53	-243.7	0.08741	-0.2623	-0.9617	-0.8872	0.749	0.8369	987.8	45.41	-130.9	-0.4372	-0.4372	-0.4371	-0.7505	0.5454	-0.2026	950.7	75.68	-285.2	0.4371	-0.2623	0.1748	-0.8237	-0.6807	0.2861
0.29	0	990.2	-34.67	-157.2	0.4371	-0.4372	0.4371	-0.9551	-0.7517	-0.553	968.3	-39.06	-243.7	-0.1748	0.08745	0.3497	-0.8872	0.7493	0.8369	993.7	44.43	-137.7	-0.08741	-0.612	-0.2623	-0.7517	0.5464	-0.1963	956.1	88.87	-278.3	0.5246	0	1.049	-0.8179	-0.6819	0.2888
0.30	0	989.8	-41.01	-155.3	0.4371	-0.2623	0.2623	-0.9541	-0.7505	-0.5503	972.6	-34.67	-231.9	0	-0.5246	-1.399	-0.8872	0.7495	0.8369	988.3	42.48	-125.5	-0.5246	0	-0.7869	-0.7529	0.5474	-0.1899	959	88.38	-275.9	-0.6994	-0.5246	0.1748	-0.812	-0.6831	0.2915
0.31	0	989.3	-47.36	-162.1	0.3497	0.2623	0.5246	-0.9553	-0.7483	-0.5466	971.7	-36.13	-248.5	0	0.08745	-0.08741	-0.8872	0.7505	0.8394	993.2	43.46	-132.3	-0.612	-0.3497	-0.5246	-0.7554	0.5464	-0.1897	951.7	86.43	-280.3	-0.08745	-0.5246	0.612	-0.8142	-0.6831	0.2888
0.32	0	989.3	-41.99	-152.3	0.3497	-0.3497	0.5246	-0.9566	-0.7461	-0.543	970.7	-33.69	-245.1	0.8743	-0.1748	0.08741	-0.8872	0.7515	0.8418	983.9	33.69	-141.1	-1.137	-0.8743	-0.7869	-0.7578	0.5454	-0.1895	960.9	88.38	-298.3	-0.7869	-0.7869	0.1748	-0.8164	-0.6831	0.2861
0.33	0	982.4	-49.32	-157.7	0.8743	0	0.2623	-0.9575	-0.7461	-0.5466	975.1	-29.78	-246.1	0.5246	0.08745	-0.4371	-0.8872	0.7505	0.843	994.6	41.5	-129.4	-0.5246	-0.4372	-1.137	-0.7542	0.543	-0.1885	954.6	91.31	-282.7	-0.3497	-1.399	1.311	-0.8164	-0.6807	0.2861
0.34	0	988.3	-46.87	-149.4	0.6995	-0.9617	0.1748	-0.9585	-0.7461	-0.5503	973.2	-30.27	-246.1	1.311	-0.08745	0	-0.8872	0.7495	0.8442	990.2	41.99	-135.7	-0.4372	-0.3497	-0.7869	-0.7505	0.5405	-0.1875	958	84.47	-284.7	-0.8743	-1.049	0.4371	-0.8164	-0.6782	0.2861
0.35	0	981	-40.53	-158.7	0.2623	0	-0.1748	-0.9607	-0.7485	-0.5518	968.8	-34.67	-238.3	0.6995	0	0.9617	-0.885	0.7507	0.8481	995.6	44.92	-136.2	-0.3498	-0.5246	-0.6994	-0.7529	0.543	-0.1873	956.6	83.98	-292.5	0.6994	-0.1749	0	-0.8152	-0.6792	0.2808
0.36	0	984.9	-45.9	-152.3	0.5246	0.6994	0.3497	-0.9629	-0.751	-0.5532	970.7	-36.62	-249	0.4372	-0.4371	-0.3497	-0.8828	0.7519	0.852	983.4	41.02	-128.4	0	-0.2623	-0.08745	-0.7554	0.5454	-0.187	946.3	86.43	-291	0.3497	-0.1749	-0.3498	-0.814	-0.6802	0.2754
0.37	0	987.3	-43.94	-153.8	0.8743	-0.2623	0.1748	-0.9619	-0.752	-0.5532	974.1	-35.16	-232.9	1.049	-0.7869	0.08741	-0.8872	0.7495	0.8469	991.2	41.99	-138.7	-0.1748	0.4372	-0.5246	-0.7566	0.5476	-0.1858	954.1	87.89	-293	-0.08745	-1.049	0.5246	-0.8152	-0.6792	0.2795
0.38	0	985.3	-37.6	-164.5	1.049	0	0.2623	-0.9609	-0.7529	-0.5532	968.3	-40.53	-244.1	1.399	-0.4371	-1.137	-0.8916	0.7471	0.8418	986.8	41.02	-135.7	-0.08741	0.3497	-0.4371	-0.7578	0.5498	-0.1846	956.1	96.19	-288.1	0.08745	-0.6995	0.3498	-0.8164	-0.6782	0.2837
0.39	0	984.4	-45.9	-164.5	0.2623	-0.3497	0.08745	-0.9597	-0.7483	-0.5532	971.7	-30.76	-238.8	0.4372	-0.7869	-0.7869	-0.886	0.7461	0.8406	996.6	44.92	-129.9	-0.6995	0.3497	-0.08745	-0.7578	0.5486	-0.1885	949.7	86.91	-291.5	-0.8743	-0.9618	0.5246	-0.8164	-0.678	0.2837
0.40	0	990.2	-37.6	-161.6	0.3497	-0.2623	-0.08745	-0.9585	-0.7437	-0.5532	970.7	-30.76	-245.6	1.486	-0.4371	-0.2623	-0.8804	0.7451	0.8394	988.8	44.43	-131.8	-0.1748	0	-0.6994	-0.7578	0.5474	-0.1924	951.2	80.08	-288.1	0.1748	-0.08746	0	-0.8164	-0.6777	0.2837
0.41	0	985.8	-41.01	-160.6	0.08741	0.6994	0.1748	-0.9575	-0.7437	-0.5505	972.2	-33.2	-240.2	-0.4372	-0.4371	0	-0.8838	0.7461	0.8379	992.2	45.41	-129.9	-0.1748	0.08741	0	-0.7532	0.5464	-0.1885	946.3	78.61	-289.5	-0.7869	-0.3497	-0.3498	-0.8152	-0.6768	0.2849
0.42	0	988.8	-41.01	-148.4	0	-0.1749	0.08745	-0.9566	-0.7437	-0.5478	967.3	-32.23	-241.7	-0.08741	0	0	-0.8872	0.7471	0.8364	995.1	53.71	-131.3	-0.2622	0.3497	0.7869	-0.7485	0.5454	-0.1846	951.2	87.89	-290	-0.08745	0.2623	0.4371	-0.814	-0.6758	0.2861
0.43	0	990.2	-44.43	-158.7	-0.2623	-0.08741	0.7869	-0.9575	-0.7461	-0.5491	968.8	-35.16	-255.9	0.08741	0.08745	-0.2623	-0.8894	0.7471	0.8379	990.7	49.32	-134.3	-0.2622	-0.2623	-1.137	-0.752	0.5454	-0.1873	954.6	83.01	-284.7	-0.4371	0	0.08745	-0.8152	-0.6829	0.2795
0.44	0	984.9	-44.43	-157.7	0.1748	0.1749	0.4371	-0.9585	-0.7485	-0.5503	969.2	-35.16	-240.2	0	0	0	-0.8916	0.7471	0.8394	991.7	49.32	-132.3	0.08741	0.08741	-0.08745	-0.7554	0.5454	-0.1899	953.6	85.94	-284.2	0	-0.1749	-0.08745	-0.8164	-0.6899	0.2729
0.45	0	988.8	-42.48	-156.3	0.2623	-0.2623	0	-0.9573	-0.7485	-0.5518	968.3	-35.16	-241.7	0	0.8743	0.4371	-0.8894	0.7493	0.8406	985.8	44.43	-132.8	0	0.3497	-0.1748	-0.7542	0.5476	-0.1873	950.2	83.5	-281.2	0.3497	-0.08746	0.2623	-0.8164	-0.689	0.2795
0.46	0	985.3	-41.99	-157.7	-0.4371	0.08741	0.5246	-0.9561	-0.7485	-0.5532	969.2	-35.16	-238.3	-0.08741	0.1748	0.4371	-0.8872	0.7515	0.8418	990.2	46.39	-139.2	0.08741	-0.4372	-0.4371	-0.7529	0.5498	-0.1846	955.1	81.54	-276.4	0	-0.1749	-0.5246	-0.8164	-0.688	0.2861
0.47	0	986.3	-46.87	-154.3	-0.1748	0.2623	0.4371	-0.9563	-0.7483	-0.5518	966.8	-39.55	-235.8	0	-0.1748	-0.6994	-0.8884	0.7505	0.8406	992.7	45.9	-134.8	0.4372	-0.7869	-0.612	-0.7529	0.5464	-0.1912	947.3	83.01	-284.2	-0.08745	0	-0.08745	-0.8164	-0.6855	0.2888
0.48	0	988.3	-40.53	-163.6	-0.5246	0.2623	0.4371	-0.9566	-0.748	-0.5503	966.8	-37.6	-231.4	-0.6995	0.4371	0.4371	-0.8897	0.7495	0.8394	984.9	41.99	-119.1	0	0	0	-0.7529	0.543	-0.1978	955.1	90.33	-291	-0.08745	0.3497	0.08745	-0.8164	-0.6831	0.2915
0.49	0	990.7	-37.6	-158.7	-0.5246	0.1749	0.612	-0.9575	-0.7493	-0.5478	971.7	-38.09	-237.3	-0.5246	0	-0.6994	-0.8909	0.7493	0.8406	990.2	40.53	-127	0.08741	-0.5246	-0.1748	-0.7554	0.5442	-0.1912	957.5	97.66	-282.2	-0.1748	0	0.8743	-0.8201	-0.6843	0.2903
0.50	0	986.8	-44.92	-156.7	0	0.1749	0.5246	-0.9585	-0.7505	-0.5454	974.6	-39.06	-238.8	-0.612	-0.08745	0.1749	-0.8921	0.749	0.8418	993.7	44.92	-129.9	-0.3498	0.08741	-0.6994	-0.7578	0.5454	-0.1846	949.2	86.43	-292	0.1748	0.1749	-0.612	-0.8237	-0.6855	0.2891
0.51	0	987.3	-46.87	-156.7	-0.1748	0	0.5246	-0.9575	-0.7517	-0.5478	973.6	-31.74	-247.1	-0.6995	0.08745	-1.311	-0.8931	0.7481	0.8367	993.2	45.9	-134.3	0.2622	-0.08741	-0.08745	-0.7566	0.5452	-0.1897	954.1	86.91	-291	0.1748	-0.612	-0.3498	-0.8142	-0.6841	0.2915
0.52	0	987.3	-46.87	-156.7	-0.1748	-0.08741	0.4371	-0.9566	-0.7529	-0.5503	971.7	-34.18	-239.3	-0.3497	-0.3498	-0.3497	-0.894	0.7471	0.8316	989.3	41.99	-132.8	0	-0.1749	-1.049	-0.7554	0.5449	-0.1948	951.2	86.91	-278.8	0	0.2623	0	-0.8047	-0.6826	0.2939
0.53	0	989.3	-47.36	-157.7	-0.3497	0.2623	0.4371	-0.9587	-0.7529	-0.5491	968.3	-33.69	-241.2	-0.2623	-0.4371	-0.4371	-0.894	0.7493	0.8342	987.8	41.99	-142.1	0.2622	-0.9617	-0.612	-0.7576	0.544	-0.1909	960.5	86.91	-287.1	0.4371	0	-0.08745	-0.8118	-0.6804	0.2888
0.54	0	985.3	-43.94	-156.7	-0.4371	0.3497	0.7869	-0.9609	-0.7529	-0.5478	969.2	-34.67	-236.8	-0.2623	-0.5246	0	-0.894	0.7515	0.8369	989.3	46.39	-126	0.8743	-0.7869	-0.3498	-0.7598	0.543	-0.187	956.6	88.38	-285.6	0.08745	0	0.7869	-0.8189	-0.6782	0.2837
0.55	0	987.8	-41.99	-157.7	-0.8743	0.4372	0.6994	-0.9585	-0.7495	-0.5491	970.2	-36.62	-239.7	-0.4372	-0.3498	-0.08741	-0.8884	0.7493	0.833	986.8	49.8	-130.4	0.08741	-0.4372	-0.1748	-0.7576	0.543	-0.1885	956.1	87.89	-292	0.1748	-0.4372	0	-0.8154	-0.6802	0.2832
0.56	0	987.3	-46.39	-155.3	-0.08741	0.08741	0.2623	-0.9561	-0.7461	-0.5503	962.9	-38.57	-242.2	0.08741	-0.3498	-0.08741	-0.8828	0.7471	0.8291	994.6	51.27	-129.4	-0.4372	-0.2623	-0.5246	-0.7554	0.543	-0.1899	956.1	82.52	-291	0.4371	0.08746	0.2623	-0.812	-0.6821	0.2827
0.57	0	987.3	-43.46	-165	0.08741	0.1749	-0.1748	-0.9573	-0.7461	-0.5478	972.2	-40.53	-244.1	0.08741	0	-0.1749	-0.885	0.7517	0.8369	991.2	42.48	-132.3	-0.1748	0	-0.4371	-0.7554	0.5442	-0.186	958	93.75	-289.5	0.08745	-0.4372	0	-0.8118	-0.6807	0.28
0.58	0	990.2	-44.43	-154.8	0.6121	0.2623	0.8743	-0.9585	-0.7461	-0.5454	972.6	-37.11	-236.3	0.08741	-0.3498	-0.2623	-0.8872	0.7564	0.8447	993.7	48.34	-128.9	0.1748	0.08741	-0.612	-0.7554	0.5454	-0.1821	961.9	92.77	-278.3	-0.5246	-0.3497	0.2623	-0.8115	-0.6792	0.2773
0.59	0	983.4	-43.94	-162.6	0.4371	0.3497	0.4371	-0.9585	-0.7449	-0.5505	972.6	-39.06	-238.8	0.2623	-0.3498	-0.5246	-0.886	0.7554	0.8291	988.8	36.13	-133.8	-0.2622	-0.4372	-0.5246	-0.7554	0.5466	-0.1873	952.1	84.96	-287.1	0.08745	-0.612	-0.3498	-0.8127	-0.6807	0.2812
0.60	0	984.4	-43.46	-156.3	1.399	0.08741	0.08745	-0.9585	-0.7437	-0.5557	967.3	-37.6	-239.3	0.3497	-0.2623	-0.612	-0.8848	0.7544	0.8135	991.7	41.5	-127.4	-0.1748	-0.3497	0	-0.7554	0.5478	-0.1924	959	91.31	-283.2	-0.1748	-0.4372	-0.4371	-0.814	-0.6821	0.2852
0.61	0	988.8	-41.99	-158.2	1.049	0.08741	0.7869	-0.9575	-0.7461	-0.5518	968.8	-37.6	-242.7	-0.08741	-0.1748	-0.9617	-0.8872	0.7519	0.8276	985.8	39.55	-134.8	-0.3498	-0.5246	-0.5246	-0.7588	0.5442	-0.1921	959.5	92.28	-285.2	-0.1748	-1.049	1.486	-0.8162	-0.6833	0.2866
