MR32 ASCII
Name	Trial_2
Frequency	200
Date	05-03-2018 14:52:54
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	966.8	158.7	-200.2	1.746	0.6133	-0.2618	-1.042	-0.6094	-0.6714	997.1	-75.21	-15.64	0.5233	0	0.08568	-0.9585	0.8501	0.4116	915	228.5	-332	0	-0.3489	-0.4357	-1.216	0.2735	0.4018	990.2	-145	1.46	0.3511	0.6117	0	-1.38	-0.4566	-0.08595
0.055	0	959.5	154.3	-208	1.661	0.2611	-0.08925	-1.042	-0.6094	-0.6714	996.1	-71.27	-29.29	0.8796	0	-0.6129	-0.9609	0.8503	0.4241	915.5	233.9	-338.4	0.2605	-1.05	-0.3527	-1.214	0.2712	0.4046	994.6	-141.6	-8.783	0.7854	0.1752	0.08882	-1.378	-0.4529	-0.08595
0.060	0	968.8	156.2	-201.7	1.31	-0.3481	0.3511	-1.042	-0.6094	-0.6714	998	-70.32	-20.98	1.481	-0.6115	-0.5273	-0.9634	0.8506	0.4365	923.8	237.3	-334.5	1.051	-1.05	-0.6985	-1.211	0.269	0.4072	987.8	-145	-20.03	0.8778	0.2612	-0.2584	-1.375	-0.4492	-0.08595
0.065	0	966.3	155.3	-207.5	0.6068	0.08702	0.2618	-1.04	-0.6081	-0.657	998.5	-68.85	-23.91	0.9576	-0.2634	-0.5273	-0.9634	0.8506	0.4365	917.5	235.4	-332.5	0.7909	-0.7872	-0.8714	-1.21	0.2715	0.4031	990.2	-145.5	-0.9805	0.6099	1.66	0	-1.375	-0.4492	-0.08619
0.070	0	964.9	157.7	-199.7	1.054	0.3481	0.4344	-1.038	-0.607	-0.6426	996.6	-65.43	-19.05	0.8796	0	-0.08568	-0.9634	0.8506	0.4365	909.2	231	-333	0	-0.2624	-0.7884	-1.209	0.2739	0.3989	987.8	-136.7	-6.843	0.6099	0.9622	-0.436	-1.375	-0.4492	-0.08643
0.075	0	962.9	152.3	-207.5	0.7027	0.6133	-0.2618	-1.042	-0.607	-0.6453	1001	-67.86	-28.32	1.136	-0.5269	0	-0.9634	0.8518	0.4336	913.1	233.9	-336.4	0.6978	-1.136	-0.8714	-1.212	0.2715	0.4004	987.3	-138.7	-5.862	1.053	0.4365	0.1776	-1.378	-0.448	-0.07935
0.080	0	967.3	152.8	-206.5	1.395	0.2611	-0.08925	-1.045	-0.607	-0.648	993.2	-76.16	-32.22	1.57	-0.6115	-0.1779	-0.9634	0.853	0.4307	912.6	237.3	-328.6	0.7909	-0.7872	-0.4357	-1.216	0.269	0.4018	990.7	-134.8	-5.362	0.4343	0.2612	0	-1.38	-0.4468	-0.07226
0.085	0	969.2	158.2	-209.5	1.224	1.309	0.1726	-1.046	-0.6081	-0.6558	1006	-61.53	-23.43	1.047	0.7009	0.2636	-0.9597	0.8528	0.4143	912.6	239.2	-334.5	0.9583	-0.9632	-1.66	-1.216	0.269	0.4018	987.3	-139.2	-2.921	0.961	0.2612	0.5248	-1.382	-0.4453	-0.08741
0.090	0	971.7	160.6	-201.2	1.054	0	-0.08925	-1.047	-0.6094	-0.6636	998.5	-72.27	-15.13	2.015	0.1741	-0.2636	-0.956	0.8526	0.3979	909.7	232.4	-334	0.1768	-0.7872	-0.5256	-1.216	0.269	0.4018	988.3	-142.6	-0.9805	-0.08316	0.9622	-0.08882	-1.383	-0.4438	-0.1025
0.095	0	959	153.3	-202.7	2.183	0.3481	0	-1.045	-0.6116	-0.6609	994.1	-71.79	-20.5	1.57	-0.08938	0.2636	-0.9597	0.8526	0.4104	910.2	234.4	-331.1	0	-0.176	-0.6985	-1.214	0.2715	0.4046	992.7	-136.7	8.303	0.2587	0.6117	-0.9608	-1.382	-0.4465	-0.09009
0.100	0	963.9	159.2	-202.1	1.927	0.6133	-0.2618	-1.042	-0.6138	-0.6582	993.7	-69.84	-16.6	1.403	-0.08938	0	-0.9634	0.8526	0.4229	908.2	232.9	-331.5	0.08374	-1.312	-0.3527	-1.211	0.2739	0.4072	982.4	-141.1	-7.323	0.4343	0.4365	0	-1.38	-0.4492	-0.07763
0.105	0	963.9	159.7	-205.6	1.395	0.3481	-0.3511	-1.042	-0.614	-0.6582	996.6	-66.42	-30.76	0.9576	-0.08938	0.1779	-0.9634	0.8526	0.4229	912.1	242.7	-327.6	-0.1768	-1.05	-0.6985	-1.211	0.2739	0.4018	984.9	-136.7	1.46	-0.1756	0	-0.5248	-1.38	-0.4492	-0.07763
0.110	0	960.9	165	-195.3	0.873	0.6133	-0.3511	-1.042	-0.6142	-0.6582	991.7	-70.32	-17.57	1.225	-0.5269	0.2636	-0.9634	0.8526	0.4229	905.3	233.4	-327.1	-0.4373	0.176	0.3527	-1.211	0.2739	0.3965	979.5	-139.2	-3.901	0.5267	0.6117	0.436	-1.38	-0.4492	-0.07763
0.115	0	966.8	163.1	-206.5	1.224	1.488	0.1726	-1.044	-0.6106	-0.6516	991.7	-75.68	-18.57	1.136	0.08938	0	-0.9634	0.855	0.4282	908.2	235.4	-339.4	0	-0.7008	0	-1.21	0.2727	0.4016	980	-134.3	-1.961	0.4343	0.7009	-0.5248	-1.38	-0.4504	-0.07789
0.120	0	962.4	161.1	-209	1.831	0.174	0.1726	-1.045	-0.607	-0.645	1003	-66.9	-23.43	1.136	-0.9597	-0.7843	-0.9634	0.8574	0.4336	914.1	231.4	-338.4	-0.2605	-0.3489	-0.2628	-1.209	0.2715	0.4067	989.7	-128.9	-6.342	-0.08316	0.08602	0	-1.38	-0.4517	-0.07813
0.125	0	966.8	169.4	-196.3	1.746	0.174	0.08925	-1.046	-0.6081	-0.6555	992.2	-76.16	-19.05	0.8796	0.5269	0.1779	-0.9597	0.8516	0.4241	910.7	225.6	-333	0.2605	-0.6113	-0.3527	-1.21	0.2715	0.4055	984.9	-134.8	-19.53	0.1756	0.2612	0.2584	-1.376	-0.4514	-0.09448
0.130	0	966.3	160.6	-199.7	1.395	0.4351	-0.6129	-1.047	-0.6094	-0.666	1000	-69.84	-16.12	1.481	-0.4375	0.2636	-0.956	0.8457	0.4146	914.1	230.5	-335.4	0	0	-0.1729	-1.211	0.2715	0.4043	991.7	-131.8	-8.783	0.7854	0	0	-1.373	-0.4512	-0.1108
0.135	0	965.3	163.1	-205.1	1.395	1.048	-0.1726	-1.046	-0.6091	-0.6528	991.2	-78.11	-17.57	0.4343	0	-0.08568	-0.956	0.8469	0.4199	914.1	227.5	-338.4	0.8746	-0.8737	-0.5256	-1.211	0.2715	0.4043	985.9	-141.6	1.46	1.395	-0.5257	-0.2584	-1.375	-0.4477	-0.09424
0.140	0	963.4	162.1	-204.6	1.927	0.8744	0.3511	-1.045	-0.6089	-0.6396	996.1	-74.21	-18.57	2.015	0.1741	-0.2636	-0.956	0.8481	0.4253	914.1	230	-335.4	0.4373	-0.7872	-0.6985	-1.211	0.2715	0.4043	988.8	-135.7	-8.303	0.961	-0.4365	0.3472	-1.378	-0.4443	-0.07763
0.145	0	964.9	159.7	-202.7	1.31	0.2611	-0.08925	-1.045	-0.6091	-0.6396	995.6	-75.21	-20.02	0.7906	-0.5269	0.1779	-0.956	0.8481	0.4253	911.6	231.9	-333	0.6141	-0.2624	-0.2628	-1.21	0.2727	0.4055	992.2	-133.8	0	0.7854	0.4365	0.7025	-1.378	-0.4443	-0.07763
0.150	0	963.9	169.9	-198.7	0.9582	0.08702	-0.08925	-1.045	-0.6094	-0.6396	990.7	-73.26	-20.02	1.136	0.08938	0.435	-0.956	0.8481	0.4253	910.2	232.9	-333.5	-0.2605	-0.7008	-0.4357	-1.209	0.2739	0.4067	983.9	-138.7	-4.882	1.22	-0.3505	0.7025	-1.378	-0.4443	-0.07763
0.155	0	961.4	161.1	-199.2	0.9582	0.9614	0.1726	-1.044	-0.6094	-0.6399	997.6	-69.84	-17.57	1.225	-0.3481	-0.2636	-0.9585	0.8481	0.428	912.6	237.8	-340.3	0.4373	-0.3489	-0.8714	-1.211	0.2703	0.4055	994.6	-132.8	-11.72	0.7023	-0.08602	0.5248	-1.378	-0.4492	-0.07494
0.160	0	964.3	168	-204.6	0.5217	0	0.08925	-1.043	-0.6094	-0.6401	993.2	-71.27	-20.98	0.8796	0.08938	0	-0.9609	0.8481	0.4307	913.1	233.4	-321.8	0	0	-0.9614	-1.213	0.2666	0.4043	993.2	-133.3	-7.802	0.4343	-0.1752	0.08882	-1.378	-0.4541	-0.07226
0.165	0	962.4	166	-202.1	-0.08517	0.7873	0.2618	-1.043	-0.6081	-0.6399	1000	-70.32	-21.49	0.6124	0.08938	-0.08568	-0.9609	0.8494	0.428	911.6	232.9	-331.1	-0.3536	-1.05	-1.224	-1.211	0.2703	0.407	984.4	-136.7	0	0.4343	0.6117	0.6136	-1.377	-0.4502	-0.08741
0.170	0	970.7	166.5	-205.1	-0.08517	0.6133	0.5236	-1.043	-0.607	-0.6396	997.6	-72.74	-16.6	0.3452	-0.2634	0	-0.9609	0.8506	0.4253	909.2	226.1	-341.8	0.3536	-0.5248	-0.5256	-1.209	0.2739	0.4097	994.1	-133.8	-18.55	1.053	-0.08602	0.7025	-1.375	-0.4463	-0.1025
0.175	0	971.2	168	-202.1	-0.4365	0.3481	0	-1.043	-0.6094	-0.6462	999	-74.69	-20.02	1.047	-0.1741	0.3493	-0.9609	0.8516	0.4214	917.5	227.5	-336.9	-0.2605	-0.4384	-0.4357	-1.209	0.2739	0.4097	994.6	-134.3	-1.961	1.488	0	0.1776	-1.379	-0.449	-0.08741
0.180	0	966.3	168	-198.7	-0.2662	0	0.4344	-1.042	-0.6118	-0.6528	999.5	-72.27	-16.12	0.5233	-0.5269	-0.6129	-0.9609	0.8526	0.4175	915.5	229	-329.6	0.6978	-1.312	-0.9614	-1.209	0.2739	0.4097	993.2	-139.2	-6.843	1.22	0.1752	0.2584	-1.383	-0.4517	-0.07226
0.185	0	970.7	162.1	-201.7	-0.5217	1.048	1.488	-1.042	-0.6116	-0.6531	1000	-72.74	-26.87	0.2672	-0.4375	0	-0.9609	0.8526	0.4175	919.9	235.9	-337.9	0.08374	-0.6113	-0.6086	-1.211	0.2724	0.4031	990.7	-142.6	-2.441	1.395	0.4365	0	-1.383	-0.4517	-0.07226
0.190	0	962.9	154.8	-207	-0.7878	0.4351	0.2618	-1.042	-0.6113	-0.6533	1002	-69.84	-24.42	-0.4343	-0.6115	-0.5273	-0.9609	0.8526	0.4175	909.2	227.5	-323.2	-0.2605	0.2624	-0.3527	-1.213	0.271	0.3965	995.6	-138.2	-6.342	0.3511	-0.5257	0.3472	-1.383	-0.4517	-0.07226
0.195	0	974.1	159.2	-205.6	0	-0.174	1.137	-1.044	-0.6103	-0.6506	1000	-75.68	-12.2	1.314	-0.7009	-0.6129	-0.9609	0.8491	0.427	915.5	235.4	-335.4	0.1768	-1.312	-0.1729	-1.215	0.2688	0.4018	1000	-135.3	-9.764	0.961	0.2612	0	-1.384	-0.448	-0.07494
0.200	0	964.3	149.9	-200.7	0	0.6133	0.6129	-1.045	-0.6094	-0.648	1003	-70.8	-18.57	0.2672	0	0.08568	-0.9609	0.8457	0.4365	920.9	239.8	-339.9	0.08374	-0.8737	-0.3527	-1.216	0.2666	0.4072	994.6	-140.2	-13.18	0.08316	0.8729	0.08882	-1.385	-0.4443	-0.07763
0.205	0	968.3	153.3	-199.7	0.4365	0	0	-1.046	-0.6094	-0.6609	996.6	-74.21	-21.98	1.136	-0.08938	0.2636	-0.9634	0.8479	0.4189	916	238.3	-329.1	0.7909	-1.05	-0.8714	-1.215	0.2678	0.4072	989.7	-144.5	-0.9805	0.2587	0.3505	-0.2584	-1.383	-0.4453	-0.09009
0.210	0	966.3	148	-205.6	0.873	-0.2611	0	-1.047	-0.6094	-0.6738	1003	-73.26	-33.21	0.7906	-0.08938	-0.1779	-0.9658	0.8501	0.4014	915.5	235.9	-339.4	0	-0.8737	0	-1.213	0.269	0.4072	997.5	-135.7	-10.26	0.3511	0.7009	0	-1.38	-0.4463	-0.1025
0.215	0	972.2	156.7	-206.5	0.7878	0.2611	0.08925	-1.046	-0.6081	-0.6555	1000	-70.8	-27.84	0.9576	-0.5269	-0.3493	-0.9646	0.8526	0.408	911.1	233.9	-331.1	0.1768	-1.312	-0.7884	-1.213	0.269	0.4072	989.2	-138.7	-10.26	0.2587	0.2612	-0.5248	-1.382	-0.4477	-0.0957
0.220	0	966.3	158.2	-201.7	0.7027	0.3481	0.08925	-1.045	-0.607	-0.6372	996.1	-65.43	-20.5	0.7015	-0.4375	-0.3493	-0.9634	0.855	0.4146	916	241.2	-330.6	0	-1.399	-0.6985	-1.213	0.269	0.4072	989.7	-141.6	1.961	1.053	0.1752	0	-1.383	-0.4492	-0.08887
0.225	0	965.8	154.8	-204.6	0.9582	1.135	0.6129	-1.045	-0.607	-0.6372	999.5	-68.37	-30.28	-0.3452	-0.2634	-0.3493	-0.9634	0.855	0.4146	908.7	229	-333.5	0.7909	-1.747	0.08991	-1.213	0.2703	0.4018	989.7	-143.5	-5.362	0.7023	0.7869	0.1776	-1.379	-0.448	-0.07935
0.230	0	962.9	155.3	-200.7	1.395	0.3481	0.2618	-1.045	-0.607	-0.6372	994.6	-71.27	-18.06	0.8796	0	0.3493	-0.9634	0.855	0.4146	909.7	230.5	-334	0.2605	-0.6113	-0.5256	-1.213	0.2715	0.3965	991.2	-132.8	2.441	0.3511	0.4365	0.08882	-1.375	-0.4468	-0.06984
0.235	0	973.2	158.2	-209.5	1.576	0.3481	0	-1.045	-0.6103	-0.6399	997.1	-70.32	-24.42	1.481	-0.1741	0.435	-0.9646	0.8526	0.4241	910.7	231	-345.2	0	-0.5248	-0.7884	-1.212	0.2715	0.4031	988.8	-142.1	-9.764	0	0.08602	-0.5248	-1.375	-0.4468	-0.06984
0.240	0	968.3	159.2	-196.8	0.4365	1.749	0.3511	-1.045	-0.6138	-0.6426	997.6	-70.8	-19.05	0.6124	-0.3481	0.1779	-0.9658	0.8501	0.4336	909.7	232.9	-329.1	0.8746	-0.08644	0.2628	-1.211	0.2715	0.4097	988.3	-146	-4.402	1.395	0.1752	-0.2584	-1.375	-0.4468	-0.06984
0.245	0	964.3	157.7	-207.5	1.054	0.5263	0	-1.045	-0.6116	-0.6426	995.6	-69.33	-21.49	0.6124	-0.7856	-0.2636	-0.9646	0.8511	0.4133	916	239.2	-340.3	0.7909	-1.399	-1.577	-1.214	0.269	0.3913	989.2	-137.7	0	1.137	-0.3505	0.08882	-1.379	-0.4492	-0.07667
0.250	0	974.6	159.2	-204.6	0.9582	1.048	0	-1.045	-0.6094	-0.6426	1000	-66.42	-23.91	0.2672	-0.4375	0.08568	-0.9634	0.8521	0.3931	918	235.9	-341.8	0.4373	-0.6113	0	-1.216	0.2666	0.373	988.8	-148	-7.323	1.22	1.137	0.2584	-1.383	-0.4517	-0.0835
0.255	0	963.4	157.7	-205.6	1.31	0	-1.137	-1.047	-0.6094	-0.6438	998.5	-71.27	-22.46	0.5233	-0.6115	-0.1779	-0.9634	0.8523	0.3928	909.2	231.9	-337.9	1.228	-0.5248	-0.5256	-1.216	0.2666	0.3836	989.2	-137.2	-3.901	0.961	0.7869	-0.5248	-1.379	-0.4504	-0.07789
0.260	0	966.3	156.7	-206.5	1.491	0.7003	0.1726	-1.05	-0.6094	-0.645	995.1	-72.27	-23.91	1.748	-1.487	-0.435	-0.9634	0.8526	0.3926	909.7	237.3	-342.8	0.9583	-0.6113	-0.6086	-1.216	0.2666	0.3941	988.3	-139.2	-1.961	1.053	0.3505	0	-1.375	-0.4492	-0.07226
0.265	0	965.8	156.2	-201.7	0.7878	1.135	-0.1726	-1.05	-0.6094	-0.645	996.6	-72.74	-19.53	0	-0.6115	-0.08568	-0.9621	0.8491	0.4119	909.7	236.8	-333	0.8746	-0.7008	-0.3527	-1.216	0.2666	0.3941	988.3	-137.7	-2.921	1.22	0.4365	-0.436	-1.378	-0.4492	-0.06957
0.270	0	967.8	158.2	-202.7	0.6068	1.135	0.4344	-1.049	-0.6094	-0.645	1000	-68.37	-16.12	0	-0.7009	-0.08568	-0.9609	0.8457	0.4311	909.7	240.7	-335.9	0.8746	-1.05	0.1729	-1.216	0.2666	0.3941	985.4	-138.2	-6.843	0.1756	0.08602	-0.08882	-1.38	-0.4492	-0.06689
0.275	0	969.2	159.2	-195.3	0.08517	0.8744	-0.5236	-1.047	-0.6081	-0.6477	1001	-67.86	-20.02	0.7906	0	0.2636	-0.9634	0.8503	0.4324	909.2	235.9	-329.6	0.6141	-0.7872	0	-1.216	0.2666	0.3967	981.9	-144.1	4.402	1.22	0.08602	-0.08882	-1.38	-0.4492	-0.06689
0.280	0	968.3	156.7	-198.7	1.139	0.6133	-0.08925	-1.045	-0.607	-0.6504	991.7	-70.32	-23.91	0.7906	-0.9597	0.2636	-0.9658	0.855	0.4336	913.1	235.4	-331.1	0.3536	-0.9632	0.1729	-1.216	0.2666	0.3994	990.7	-134.3	-0.4798	0.5267	0	-0.08882	-1.38	-0.4492	-0.06689
0.285	0	965.3	153.3	-201.7	1.054	0.3481	0	-1.044	-0.6128	-0.6621	997.6	-71.79	-26.36	1.047	-0.4375	0.3493	-0.9634	0.8538	0.416	915.5	236.8	-343.3	0.08374	-1.485	0.4357	-1.215	0.2666	0.385	992.2	-136.2	-0.4798	-0.4343	0.2612	-0.3472	-1.379	-0.4495	-0.05883
0.290	0	969.7	157.7	-215.8	0.9582	0.7873	0.1726	-1.042	-0.6186	-0.6738	999.5	-76.16	-23.43	0.2672	-0.08938	0.3493	-0.9609	0.8526	0.3984	917	234.9	-339.9	0.08374	-1.574	0	-1.213	0.2666	0.3706	996.1	-140.6	-2.441	-0.3511	0	-0.08882	-1.378	-0.4497	-0.05078
0.295	0	968.8	159.7	-198.2	1.139	0.6133	0	-1.042	-0.615	-0.6582	997.6	-72.74	-23.43	1.136	-0.2634	0	-0.9609	0.8526	0.3984	914.1	230	-330.1	-0.4373	-1.223	0.4357	-1.211	0.269	0.3782	990.2	-139.6	-7.802	0.3511	0.1752	-0.872	-1.378	-0.4495	-0.06713
0.300	0	961.9	163.1	-198.7	1.576	0.4351	-1.137	-1.041	-0.6113	-0.6426	995.1	-76.16	-15.13	1.926	-0.7856	0.6129	-0.9609	0.8526	0.3984	917.5	230.5	-334.5	0	-1.574	0.4357	-1.209	0.2715	0.3857	997.5	-133.8	-15.15	-0.6099	1.048	-0.7025	-1.378	-0.4492	-0.0835
0.305	0	968.8	165	-206.5	1.054	1.662	0.6129	-1.041	-0.6116	-0.6426	1001	-73.26	-22.46	0.08908	-0.08938	0.2636	-0.9585	0.8552	0.4119	919.4	232.9	-332.5	-0.3536	-1.136	0.4357	-1.209	0.2715	0.386	995.1	-135.7	-9.284	-0.4343	0.2612	-0.6136	-1.379	-0.4492	-0.07521
0.310	0	968.8	165	-204.1	1.831	0.8744	0.2618	-1.041	-0.6118	-0.6426	998.5	-71.79	-19.05	0	-0.875	0.435	-0.956	0.8579	0.4253	912.1	228	-332	0.2605	-1.05	0.1729	-1.209	0.2715	0.3862	992.7	-134.8	-9.284	-0.7854	0.7009	0.3472	-1.38	-0.4492	-0.06689
0.315	0	966.8	159.7	-198.7	1.576	0.5263	-0.1726	-1.041	-0.6106	-0.6453	998	-74.21	-25.87	0.4343	0.08938	0	-0.9597	0.8577	0.4253	915.5	230.5	-338.9	-0.2605	-1.747	0.2628	-1.211	0.2703	0.3953	1010	-117.2	-18.55	0.1756	0.6117	-0.2584	-1.38	-0.4492	-0.06689
0.320	0	967.3	156.7	-198.2	2.278	0	0.08925	-1.041	-0.6094	-0.648	999	-72.27	-15.13	0.4343	-0.7856	0.435	-0.9634	0.8574	0.4253	917.5	226.1	-332	-0.8746	-1.312	-0.4357	-1.213	0.269	0.4043	992.2	-136.2	0.9805	-0.3511	0.7869	-1.05	-1.38	-0.4492	-0.06689
