LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1010.00	360.00	0.18	-0.55	1.10	230.00	-860.00	-240.00	-0.12	0.30	0.49	-360.00	-980.00	-120.00	-0.06	0.37	-0.18	-90.00	-1000.00	320.00	-0.73	-0.18	0.37
-150.00	-1010.00	360.00	0.12	-0.43	1.04	220.00	-850.00	-240.00	-0.24	0.49	0.49	-370.00	-970.00	-120.00	-0.12	0.43	-0.18	-90.00	-1000.00	320.00	-0.67	-0.30	0.37
-150.00	-1010.00	360.00	0.06	-0.37	1.04	220.00	-850.00	-240.00	-0.30	0.55	0.43	-360.00	-970.00	-120.00	0.00	0.30	-0.06	-90.00	-1010.00	320.00	-0.49	-0.37	0.24
-160.00	-1010.00	360.00	0.18	-0.61	0.85	230.00	-850.00	-240.00	-0.18	0.55	0.43	-360.00	-970.00	-120.00	0.00	0.06	-0.06	-90.00	-1010.00	320.00	-0.49	-0.37	0.24
-150.00	-1010.00	350.00	0.43	-0.73	0.73	220.00	-850.00	-240.00	-0.18	0.43	0.30	-360.00	-970.00	-130.00	0.06	0.18	-0.06	-100.00	-1000.00	320.00	-0.43	-0.37	0.06
-150.00	-1000.00	360.00	0.49	-0.85	0.79	220.00	-850.00	-240.00	-0.12	0.24	0.30	-360.00	-970.00	-120.00	0.00	0.24	0.00	-100.00	-1000.00	320.00	-0.37	-0.37	-0.06
-150.00	-1010.00	360.00	0.55	-0.91	0.85	230.00	-850.00	-240.00	-0.06	0.12	0.37	-370.00	-970.00	-130.00	0.00	0.30	-0.06	-100.00	-990.00	320.00	-0.37	-0.37	-0.06
-150.00	-1000.00	360.00	0.55	-0.85	0.85	220.00	-850.00	-240.00	-0.12	0.12	0.49	-360.00	-970.00	-120.00	0.00	0.30	-0.24	-100.00	-990.00	320.00	-0.30	-0.43	0.00
-150.00	-1010.00	350.00	0.61	-0.85	0.91	220.00	-850.00	-240.00	-0.06	0.18	0.61	-360.00	-970.00	-120.00	-0.06	0.24	-0.30	-90.00	-1000.00	330.00	-0.24	-0.55	0.24
-150.00	-1010.00	360.00	0.67	-0.79	1.10	230.00	-850.00	-240.00	-0.06	0.18	0.73	-360.00	-970.00	-120.00	-0.18	0.24	-0.37	-100.00	-1000.00	320.00	-0.24	-0.55	0.24
-150.00	-1010.00	360.00	0.67	-0.61	1.28	230.00	-850.00	-240.00	-0.18	0.24	0.73	-360.00	-970.00	-120.00	-0.18	0.24	-0.30	-100.00	-1000.00	320.00	-0.18	-0.67	0.30
-160.00	-1000.00	350.00	0.73	-0.61	1.40	230.00	-850.00	-240.00	-0.18	0.24	0.67	-360.00	-970.00	-120.00	-0.06	0.12	-0.24	-100.00	-1000.00	320.00	-0.18	-0.67	0.30
-160.00	-1010.00	350.00	0.67	-0.67	1.40	230.00	-850.00	-240.00	-0.06	0.30	0.61	-370.00	-970.00	-120.00	-0.06	0.18	-0.24	-90.00	-1000.00	310.00	-0.18	-0.61	0.43
-150.00	-1010.00	360.00	0.67	-0.73	1.28	230.00	-850.00	-240.00	-0.12	0.18	0.49	-360.00	-970.00	-120.00	0.06	0.30	-0.24	-90.00	-1000.00	310.00	-0.18	-0.61	0.43
-150.00	-1010.00	360.00	0.67	-0.91	1.10	230.00	-850.00	-240.00	-0.24	0.24	0.49	-360.00	-970.00	-120.00	0.06	0.24	-0.18	-90.00	-1000.00	320.00	-0.30	-0.49	0.49
-150.00	-1010.00	360.00	0.61	-0.91	1.10	230.00	-850.00	-250.00	0.00	0.37	0.43	-370.00	-970.00	-120.00	0.00	0.30	-0.18	-90.00	-1000.00	320.00	-0.37	-0.55	0.43
-150.00	-1010.00	350.00	0.43	-0.79	0.98	220.00	-850.00	-240.00	-0.12	0.30	0.30	-360.00	-970.00	-120.00	-0.18	0.37	-0.30	-90.00	-1000.00	320.00	-0.37	-0.55	0.55
-150.00	-1010.00	360.00	0.30	-0.85	0.91	220.00	-850.00	-240.00	-0.12	0.12	0.18	-360.00	-970.00	-120.00	-0.12	0.37	-0.24	-90.00	-1000.00	330.00	-0.61	-0.73	0.91
-150.00	-1010.00	350.00	0.12	-0.79	0.79	220.00	-850.00	-230.00	-0.06	-0.12	0.06	-360.00	-970.00	-120.00	-0.18	0.37	-0.30	-100.00	-1000.00	320.00	-0.61	-0.73	0.91
-160.00	-1000.00	360.00	0.24	-0.85	0.73	220.00	-850.00	-240.00	0.00	-0.43	0.00	-370.00	-980.00	-120.00	0.00	0.37	-0.43	-100.00	-1000.00	320.00	-0.61	-0.73	0.91
-150.00	-1000.00	360.00	0.43	-1.04	0.61	220.00	-850.00	-240.00	0.06	-0.49	-0.18	-360.00	-970.00	-120.00	0.18	0.24	-0.43	-90.00	-1000.00	320.00	-0.55	-0.49	0.79
-150.00	-1010.00	360.00	0.55	-1.16	0.55	220.00	-850.00	-240.00	-0.06	-0.43	-0.24	-360.00	-970.00	-120.00	0.12	0.12	-0.43	-90.00	-1000.00	320.00	-0.67	-0.49	0.79
-150.00	-1010.00	360.00	0.73	-1.22	0.49	220.00	-850.00	-240.00	0.00	-0.30	-0.12	-360.00	-970.00	-120.00	0.00	0.18	-0.49	-100.00	-1000.00	320.00	-0.67	-0.49	0.79
-150.00	-1000.00	360.00	0.67	-1.22	0.49	220.00	-850.00	-240.00	0.06	-0.24	-0.06	-360.00	-970.00	-130.00	0.06	0.18	-0.55	-100.00	-1000.00	320.00	-0.61	-0.55	0.85
-150.00	-1010.00	360.00	0.73	-1.22	0.55	230.00	-850.00	-240.00	0.06	-0.06	-0.12	-360.00	-970.00	-130.00	-0.12	0.24	-0.49	-90.00	-1000.00	320.00	-0.79	-0.49	0.79
-150.00	-1010.00	360.00	0.79	-1.22	0.49	220.00	-850.00	-240.00	0.00	0.12	0.06	-360.00	-980.00	-120.00	-0.12	0.30	-0.49	-90.00	-1000.00	320.00	-0.91	-0.37	0.79
-150.00	-1010.00	350.00	0.85	-1.22	0.67	220.00	-850.00	-240.00	0.00	0.24	0.18	-360.00	-970.00	-120.00	-0.06	0.24	-0.43	-100.00	-1000.00	320.00	-0.73	-0.49	0.67
-160.00	-1010.00	350.00	0.91	-1.16	0.85	220.00	-850.00	-240.00	0.12	0.18	0.37	-360.00	-970.00	-120.00	0.00	0.24	-0.24	-100.00	-1000.00	320.00	-0.73	-0.43	0.55
-150.00	-1010.00	360.00	0.79	-0.98	1.04	230.00	-850.00	-240.00	0.18	0.18	0.55	-370.00	-970.00	-120.00	0.00	0.18	-0.12	-100.00	-1000.00	320.00	-0.73	-0.43	0.55
-150.00	-1010.00	360.00	0.61	-0.79	1.04	230.00	-850.00	-240.00	0.12	0.37	0.61	-360.00	-970.00	-120.00	0.12	0.12	-0.12	-100.00	-1000.00	320.00	-0.73	-0.49	0.49
-150.00	-1000.00	360.00	0.85	-0.79	1.16	230.00	-850.00	-240.00	0.00	0.43	0.67	-360.00	-980.00	-120.00	0.24	0.06	-0.12	-100.00	-990.00	320.00	-0.73	-0.43	0.49
-150.00	-1000.00	360.00	0.91	-0.79	1.28	230.00	-850.00	-240.00	-0.06	0.43	0.73	-360.00	-980.00	-120.00	0.30	-0.06	-0.06	-100.00	-1000.00	320.00	-0.73	-0.43	0.55
-150.00	-1010.00	350.00	0.85	-0.73	1.34	230.00	-850.00	-240.00	-0.12	0.37	0.79	-360.00	-970.00	-120.00	0.18	0.06	-0.12	-100.00	-1000.00	320.00	-0.73	-0.43	0.55
-150.00	-1010.00	360.00	0.85	-0.85	1.46	230.00	-850.00	-240.00	-0.06	0.18	0.98	-360.00	-970.00	-120.00	0.12	0.12	-0.12	-100.00	-1000.00	320.00	-0.73	-0.49	0.61
-150.00	-1010.00	350.00	0.85	-0.73	1.52	220.00	-850.00	-240.00	0.06	0.24	0.91	-360.00	-970.00	-120.00	0.00	0.30	0.12	-100.00	-1000.00	320.00	-0.73	-0.49	0.61
-150.00	-1010.00	360.00	0.73	-0.67	1.65	230.00	-850.00	-240.00	0.06	0.12	0.85	-360.00	-970.00	-120.00	-0.06	0.30	0.12	-100.00	-1000.00	330.00	-0.61	-0.43	0.55
-150.00	-1010.00	360.00	0.79	-0.67	1.65	230.00	-850.00	-240.00	0.06	0.30	0.85	-360.00	-970.00	-120.00	0.00	0.18	0.18	-90.00	-1000.00	320.00	-0.55	-0.37	0.43
-150.00	-1010.00	360.00	0.79	-0.67	1.40	230.00	-850.00	-240.00	0.06	0.30	0.98	-360.00	-970.00	-110.00	0.06	0.43	0.37	-100.00	-1000.00	320.00	-0.55	-0.37	0.43
-150.00	-1010.00	360.00	0.67	-0.55	1.34	230.00	-850.00	-240.00	0.06	0.24	0.91	-360.00	-980.00	-120.00	0.12	0.24	0.37	-100.00	-1000.00	320.00	-0.49	-0.49	0.24
-150.00	-1010.00	360.00	0.49	-0.30	1.34	220.00	-850.00	-240.00	0.00	0.37	0.98	-360.00	-970.00	-120.00	0.30	0.00	0.30	-100.00	-1000.00	320.00	-0.49	-0.37	0.12
-150.00	-1000.00	360.00	0.73	-0.30	1.46	220.00	-850.00	-240.00	-0.18	0.49	1.04	-360.00	-980.00	-120.00	0.30	0.00	0.24	-100.00	-1000.00	320.00	-0.49	-0.37	0.12
-150.00	-1000.00	360.00	0.55	-0.43	1.65	220.00	-850.00	-240.00	-0.43	0.61	0.98	-360.00	-970.00	-120.00	0.37	0.12	0.24	-90.00	-1000.00	320.00	-0.37	-0.37	-0.12
-150.00	-1000.00	360.00	0.49	-0.55	1.59	230.00	-850.00	-240.00	-0.30	0.55	0.91	-360.00	-970.00	-120.00	0.30	0.00	0.30	-100.00	-1000.00	320.00	-0.37	-0.37	-0.12
-150.00	-1000.00	360.00	0.61	-0.61	1.59	230.00	-850.00	-240.00	-0.18	0.55	0.79	-360.00	-970.00	-120.00	0.24	0.00	0.18	-100.00	-1000.00	320.00	-0.37	-0.43	0.06
-150.00	-1010.00	360.00	0.55	-0.73	1.46	230.00	-850.00	-240.00	-0.18	0.73	0.67	-360.00	-970.00	-120.00	0.12	0.00	0.18	-100.00	-1000.00	320.00	-0.43	-0.43	0.18
-150.00	-1010.00	360.00	0.67	-0.85	1.34	220.00	-850.00	-240.00	-0.24	0.79	0.49	-360.00	-970.00	-120.00	0.18	0.06	0.30	-100.00	-1000.00	320.00	-0.37	-0.55	0.24
-150.00	-1010.00	360.00	0.73	-1.04	1.28	220.00	-850.00	-240.00	-0.18	0.73	0.55	-370.00	-970.00	-120.00	0.18	0.12	0.24	-100.00	-1000.00	320.00	-0.37	-0.55	0.24
-150.00	-1000.00	360.00	0.67	-1.10	1.28	220.00	-850.00	-240.00	-0.12	0.67	0.61	-370.00	-970.00	-120.00	0.06	0.18	0.18	-100.00	-1000.00	330.00	-0.37	-0.73	0.73
-150.00	-1010.00	360.00	0.55	-0.91	1.34	220.00	-850.00	-240.00	-0.24	0.55	0.61	-360.00	-970.00	-120.00	0.00	0.18	0.18	-90.00	-1000.00	320.00	-0.43	-0.61	0.67
-150.00	-1010.00	360.00	0.61	-0.67	1.34	220.00	-850.00	-240.00	-0.37	0.37	0.61	-370.00	-970.00	-120.00	-0.24	0.37	0.06	-100.00	-1000.00	320.00	-0.43	-0.61	0.67
-160.00	-1000.00	350.00	0.37	-0.67	1.22	220.00	-850.00	-240.00	-0.30	0.18	0.37	-360.00	-970.00	-120.00	-0.18	0.49	0.06	-100.00	-1000.00	320.00	-0.67	-0.43	0.79
-150.00	-1010.00	360.00	0.37	-0.79	1.04	230.00	-850.00	-240.00	-0.18	0.06	0.30	-360.00	-970.00	-120.00	-0.12	0.24	0.06	-90.00	-1000.00	320.00	-0.67	-0.49	0.79
-150.00	-1000.00	350.00	0.43	-0.85	0.98	220.00	-860.00	-240.00	-0.12	0.12	0.24	-370.00	-970.00	-110.00	-0.30	0.30	-0.06	-90.00	-1000.00	320.00	-0.67	-0.49	0.79
-150.00	-1010.00	360.00	0.55	-1.10	0.98	230.00	-850.00	-240.00	0.00	-0.24	0.24	-360.00	-970.00	-120.00	-0.37	0.43	-0.18	-90.00	-1000.00	320.00	-0.67	-0.67	1.16
-150.00	-1010.00	360.00	0.61	-1.28	0.79	230.00	-850.00	-240.00	0.06	-0.43	0.06	-360.00	-970.00	-120.00	-0.24	0.49	-0.18	-90.00	-1000.00	320.00	-0.67	-0.67	1.16
-150.00	-1010.00	360.00	0.85	-1.40	0.67	220.00	-850.00	-240.00	0.00	-0.30	0.00	-360.00	-970.00	-110.00	-0.24	0.55	-0.06	-100.00	-1000.00	320.00	-0.67	-0.73	1.28
-150.00	-1010.00	360.00	0.73	-1.40	0.61	220.00	-850.00	-240.00	0.06	-0.30	-0.06	-360.00	-970.00	-120.00	-0.18	0.55	0.00	-90.00	-1000.00	320.00	-0.67	-0.73	1.28
-150.00	-1010.00	360.00	0.85	-1.52	0.49	220.00	-850.00	-240.00	0.00	-0.30	-0.12	-360.00	-970.00	-120.00	-0.18	0.37	-0.06	-90.00	-1000.00	320.00	-0.55	-0.67	1.34
-150.00	-1010.00	350.00	0.91	-1.52	0.49	230.00	-850.00	-240.00	0.00	-0.24	-0.12	-370.00	-970.00	-120.00	-0.12	0.24	-0.24	-100.00	-1000.00	320.00	-0.55	-0.67	1.34
-160.00	-1010.00	350.00	1.04	-1.40	0.55	220.00	-850.00	-240.00	0.06	-0.18	-0.12	-360.00	-970.00	-120.00	-0.24	0.30	-0.18	-100.00	-1000.00	320.00	-0.49	-0.79	1.34
-150.00	-1010.00	360.00	0.98	-1.52	0.67	220.00	-850.00	-230.00	0.06	-0.24	-0.12	-360.00	-970.00	-120.00	-0.12	0.30	-0.24	-100.00	-1000.00	320.00	-0.55	-0.49	0.98
-150.00	-1010.00	360.00	0.79	-1.28	0.67	220.00	-850.00	-240.00	0.06	-0.18	0.00	-360.00	-970.00	-120.00	-0.18	0.37	-0.24	-100.00	-1000.00	320.00	-0.55	-0.49	0.98
-150.00	-1010.00	360.00	0.73	-1.16	0.73	220.00	-850.00	-240.00	0.12	0.00	0.06	-360.00	-970.00	-120.00	-0.24	0.37	-0.24	-100.00	-1000.00	320.00	-0.55	-0.49	0.98
-150.00	-1010.00	350.00	0.61	-1.16	0.79	220.00	-850.00	-240.00	0.00	0.06	0.00	-360.00	-970.00	-120.00	-0.37	0.37	-0.37	-100.00	-1000.00	320.00	-0.55	-0.49	0.98
-150.00	-1010.00	360.00	0.61	-1.04	0.61	230.00	-850.00	-240.00	-0.06	0.18	0.12	-370.00	-970.00	-120.00	-0.43	0.43	-0.43	-100.00	-1000.00	320.00	-0.67	-0.37	0.91
-150.00	-1010.00	360.00	0.61	-1.10	0.49	230.00	-850.00	-230.00	-0.06	0.00	0.00	-360.00	-970.00	-120.00	-0.55	0.49	-0.55	-100.00	-1000.00	320.00	-0.73	-0.55	1.04
-150.00	-1010.00	360.00	0.79	-1.22	0.37	230.00	-860.00	-240.00	0.00	-0.37	-0.06	-360.00	-970.00	-130.00	-0.37	0.55	-0.55	-100.00	-1000.00	320.00	-0.73	-0.55	1.04
-150.00	-1010.00	350.00	0.98	-1.40	0.30	220.00	-850.00	-240.00	0.06	-0.37	-0.06	-360.00	-970.00	-120.00	0.30	0.00	0.12	-100.00	-1000.00	330.00	-0.73	-0.55	1.10
-150.00	-1010.00	360.00	1.16	-1.46	0.37	220.00	-850.00	-240.00	0.12	-0.18	-0.24	-370.00	-970.00	-120.00	0.30	0.00	0.12	-100.00	-1000.00	330.00	-0.67	-0.37	0.73
-150.00	-1010.00	360.00	1.04	-1.59	0.43	230.00	-850.00	-240.00	0.12	-0.06	-0.18	-370.00	-970.00	-120.00	0.30	0.00	0.12	-100.00	-1000.00	330.00	-0.67	-0.37	0.73
-150.00	-1010.00	360.00	1.16	-1.46	0.61	230.00	-850.00	-240.00	0.24	-0.12	0.00	-360.00	-970.00	-120.00	0.18	0.06	0.18	-100.00	-1000.00	320.00	-0.67	-0.30	0.79
-150.00	-1010.00	360.00	0.91	-1.10	0.91	230.00	-850.00	-240.00	0.06	0.06	0.18	-360.00	-970.00	-120.00	0.18	0.06	0.18	-90.00	-1000.00	330.00	-0.61	-0.30	0.73
-160.00	-1010.00	350.00	0.67	-0.85	1.04	230.00	-850.00	-240.00	0.06	0.06	0.37	-360.00	-970.00	-120.00	0.18	0.06	0.18	-90.00	-1000.00	330.00	-0.67	-0.30	0.73
-150.00	-1010.00	360.00	0.67	-0.79	1.16	230.00	-860.00	-240.00	0.06	0.24	0.55	-360.00	-970.00	-120.00	0.18	0.06	0.18	-100.00	-1000.00	320.00	-0.55	-0.24	0.73
-150.00	-1010.00	360.00	0.79	-0.61	1.40	230.00	-850.00	-240.00	-0.06	0.37	0.67	-360.00	-970.00	-120.00	-0.06	0.30	0.30	-100.00	-1000.00	320.00	-0.98	-0.30	1.16
-150.00	-1010.00	360.00	0.61	-0.43	1.46	230.00	-860.00	-240.00	-0.06	0.30	0.85	-360.00	-970.00	-120.00	-0.06	0.30	0.30	-100.00	-1000.00	320.00	-0.98	-0.30	1.16
-140.00	-1010.00	360.00	0.55	-0.37	1.65	230.00	-850.00	-240.00	0.00	0.30	1.04	-360.00	-970.00	-120.00	-0.06	0.30	0.30	-100.00	-1000.00	320.00	-0.91	-0.37	1.52
-150.00	-1010.00	360.00	0.61	-0.30	1.71	230.00	-850.00	-230.00	0.00	0.43	1.10	-360.00	-970.00	-120.00	0.06	0.24	0.43	-100.00	-1000.00	320.00	-1.10	-0.49	1.89
-150.00	-1010.00	360.00	0.85	-0.37	1.71	220.00	-850.00	-240.00	0.00	0.43	1.10	-360.00	-970.00	-120.00	0.30	0.00	0.61	-100.00	-1000.00	320.00	-1.16	-0.18	2.07
-150.00	-1010.00	360.00	0.98	-0.37	1.77	230.00	-840.00	-240.00	-0.06	0.37	1.22	-360.00	-980.00	-120.00	0.30	0.00	0.61	-100.00	-1000.00	320.00	-1.04	-0.12	1.71
-150.00	-1010.00	360.00	0.98	-0.55	1.77	230.00	-850.00	-240.00	0.00	0.43	1.22	-360.00	-980.00	-120.00	0.30	0.00	0.61	-90.00	-1000.00	320.00	-1.04	-0.12	1.71
-150.00	-1010.00	360.00	1.10	-0.49	1.83	230.00	-850.00	-240.00	0.00	0.43	1.16	-360.00	-980.00	-120.00	0.30	0.00	0.61	-100.00	-1000.00	330.00	-0.79	-0.24	1.52
-150.00	-1010.00	350.00	0.85	-0.49	1.77	220.00	-850.00	-240.00	-0.06	0.37	1.10	-360.00	-980.00	-120.00	0.30	-0.06	0.18	-100.00	-1000.00	320.00	-0.73	-0.37	1.40
-150.00	-1010.00	360.00	0.91	-0.55	1.71	230.00	-850.00	-230.00	0.00	0.43	1.10	-370.00	-970.00	-120.00	0.30	-0.06	0.18	-100.00	-1000.00	320.00	-1.10	-0.24	0.79
-150.00	-1010.00	360.00	0.98	-0.61	1.71	230.00	-850.00	-240.00	0.00	0.37	1.04	-370.00	-970.00	-120.00	0.30	-0.06	0.18	-100.00	-1000.00	320.00	-1.10	-0.24	0.79
-150.00	-1010.00	360.00	0.91	-0.49	1.59	230.00	-850.00	-240.00	-0.06	0.49	0.98	-370.00	-970.00	-120.00	0.30	0.12	0.06	-100.00	-1000.00	330.00	-1.16	0.06	0.67
-150.00	-1000.00	350.00	0.98	-0.61	1.40	230.00	-850.00	-230.00	0.00	0.55	0.85	-370.00	-970.00	-120.00	0.30	0.12	0.06	-100.00	-1000.00	330.00	-1.22	0.06	0.67
-150.00	-1010.00	360.00	1.10	-0.73	1.22	230.00	-850.00	-240.00	-0.06	0.30	0.79	-370.00	-970.00	-120.00	0.30	0.12	0.06	-110.00	-990.00	320.00	-1.22	0.06	0.67
-150.00	-1010.00	350.00	0.98	-0.73	1.04	230.00	-850.00	-230.00	0.00	0.06	0.61	-360.00	-970.00	-120.00	0.30	0.12	0.06	-110.00	-990.00	320.00	-1.34	0.06	0.79
-150.00	-1010.00	350.00	1.16	-0.79	0.98	220.00	-850.00	-230.00	0.00	0.00	0.55	-360.00	-970.00	-120.00	0.12	0.18	0.49	-110.00	-1000.00	330.00	-1.40	0.06	0.98
-150.00	-1010.00	360.00	1.22	-0.79	0.85	230.00	-850.00	-230.00	0.24	0.06	0.49	-360.00	-970.00	-120.00	0.12	0.18	0.49	-110.00	-1000.00	320.00	-1.34	0.06	0.98
-150.00	-1000.00	360.00	1.22	-0.79	0.91	220.00	-850.00	-240.00	0.24	0.00	0.49	-360.00	-970.00	-120.00	0.12	0.18	0.49	-110.00	-1000.00	320.00	-1.34	0.06	0.98
-150.00	-1010.00	360.00	1.04	-0.79	0.85	220.00	-850.00	-230.00	0.12	0.06	0.43	-360.00	-980.00	-120.00	0.24	0.06	0.37	-100.00	-1000.00	320.00	-1.16	-0.12	0.98
-150.00	-1010.00	360.00	0.98	-0.73	0.73	230.00	-850.00	-240.00	0.12	0.06	0.37	-360.00	-980.00	-120.00	0.24	0.06	0.37	-100.00	-1000.00	320.00	-0.73	-0.37	0.43
-150.00	-1000.00	350.00	1.10	-0.85	0.79	220.00	-850.00	-240.00	0.24	0.12	0.30	-360.00	-980.00	-120.00	0.24	0.06	0.18	-100.00	-1010.00	320.00	-0.43	-0.43	-0.24
-150.00	-1010.00	360.00	1.16	-1.04	0.85	230.00	-850.00	-240.00	0.24	0.24	0.30	-360.00	-970.00	-120.00	0.24	0.06	0.18	-100.00	-1010.00	320.00	-0.43	-0.43	-0.24
-150.00	-1010.00	350.00	1.10	-1.16	1.04	230.00	-850.00	-230.00	0.12	0.18	0.30	-360.00	-970.00	-120.00	0.30	0.06	0.06	-100.00	-1000.00	320.00	0.06	-0.43	-0.98
-150.00	-1010.00	360.00	1.04	-0.98	1.10	230.00	-850.00	-240.00	0.18	0.12	0.30	-360.00	-970.00	-120.00	0.18	0.12	0.00	-110.00	-1000.00	320.00	0.18	-0.24	-1.22
-150.00	-1000.00	360.00	1.04	-0.85	1.16	220.00	-850.00	-230.00	0.12	0.24	0.30	-370.00	-970.00	-120.00	0.18	0.12	0.00	-110.00	-1000.00	320.00	0.18	-0.24	-1.22
-150.00	-1010.00	360.00	1.10	-0.85	1.16	220.00	-850.00	-240.00	0.12	0.37	0.37	-370.00	-970.00	-120.00	0.24	0.00	0.24	-110.00	-1000.00	320.00	-0.06	0.49	-1.16
-150.00	-1010.00	360.00	1.16	-0.91	1.40	230.00	-850.00	-230.00	0.18	0.30	0.49	-360.00	-970.00	-120.00	0.12	0.37	0.73	-100.00	-1000.00	320.00	-0.06	0.49	-1.16
-150.00	-1010.00	360.00	1.16	-0.85	1.59	230.00	-850.00	-240.00	0.12	0.30	0.55	-360.00	-970.00	-120.00	0.98	-0.12	1.28	-100.00	-1000.00	320.00	-0.12	0.30	-0.79
-150.00	-1000.00	360.00	1.04	-0.79	1.59	230.00	-850.00	-240.00	0.18	0.24	0.73	-360.00	-970.00	-120.00	0.98	-0.12	1.28	-110.00	-990.00	320.00	-0.12	0.30	-0.79
-150.00	-1010.00	360.00	1.04	-0.67	1.59	230.00	-860.00	-230.00	0.06	0.43	0.79	-370.00	-980.00	-110.00	0.98	-0.37	0.98	-100.00	-1000.00	320.00	0.12	-0.61	-0.18
-150.00	-1000.00	360.00	1.04	-0.67	1.52	220.00	-850.00	-230.00	0.06	0.55	0.73	-370.00	-980.00	-110.00	0.79	-0.06	0.79	-100.00	-1000.00	320.00	0.12	-0.61	-0.18
-150.00	-1010.00	360.00	0.91	-0.73	1.46	220.00	-860.00	-240.00	0.00	0.61	0.67	-370.00	-980.00	-110.00	-0.18	0.24	0.43	-100.00	-1000.00	320.00	2.26	-1.34	-1.28
-150.00	-1010.00	360.00	0.85	-0.91	1.59	230.00	-850.00	-240.00	-0.12	0.55	0.67	-370.00	-980.00	-120.00	-0.55	0.37	0.18	-100.00	-1000.00	320.00	2.26	-1.34	-1.28
-150.00	-1010.00	360.00	0.73	-0.73	1.59	230.00	-850.00	-230.00	-0.12	0.49	0.73	-370.00	-970.00	-120.00	-0.55	0.37	0.18	-110.00	-990.00	330.00	2.99	-1.40	-1.52
-150.00	-1010.00	360.00	0.91	-0.73	1.65	230.00	-850.00	-230.00	0.00	0.55	0.73	-370.00	-970.00	-120.00	-0.98	0.85	-0.18	-100.00	-990.00	320.00	3.17	-1.22	-2.01
-150.00	-1010.00	360.00	0.98	-0.73	1.65	230.00	-850.00	-230.00	-0.12	0.55	0.79	-370.00	-970.00	-110.00	-0.98	0.85	-0.30	-100.00	-990.00	320.00	3.17	-1.22	-2.01
-150.00	-1000.00	370.00	1.10	-0.61	1.65	220.00	-860.00	-230.00	0.00	0.24	0.85	-370.00	-970.00	-120.00	-0.98	0.85	-0.30	-110.00	-990.00	320.00	3.41	-0.43	-1.95
-150.00	-1000.00	360.00	1.28	-0.67	1.52	220.00	-850.00	-230.00	0.06	-0.06	0.91	-370.00	-970.00	-120.00	-0.98	0.85	-0.30	-110.00	-990.00	320.00	3.41	-0.43	-1.95
-150.00	-1010.00	360.00	1.52	-0.67	1.59	230.00	-860.00	-240.00	0.18	-0.37	0.91	-370.00	-970.00	-120.00	-0.12	0.24	-0.12	-110.00	-1000.00	310.00	3.84	0.55	-1.77
-150.00	-1010.00	360.00	1.83	-0.61	1.65	230.00	-850.00	-230.00	0.24	-0.43	1.10	-370.00	-970.00	-110.00	-0.12	0.24	-0.12	-110.00	-990.00	320.00	3.84	0.55	-1.77
-150.00	-1000.00	360.00	1.95	-0.61	1.59	220.00	-850.00	-230.00	0.43	-0.30	1.16	-370.00	-970.00	-110.00	-0.12	0.24	-0.12	-100.00	-980.00	330.00	3.78	0.61	-1.52
-150.00	-1000.00	360.00	1.89	-0.73	1.52	230.00	-850.00	-230.00	0.49	-0.06	1.10	-370.00	-960.00	-110.00	0.30	0.24	0.06	-100.00	-980.00	330.00	3.72	-0.06	-1.34
-150.00	-1010.00	360.00	1.77	-1.04	1.22	230.00	-850.00	-230.00	0.49	-0.12	0.98	-370.00	-970.00	-120.00	0.37	0.24	0.18	-110.00	-990.00	340.00	3.72	-0.06	-1.34
-150.00	-1010.00	360.00	1.65	-1.40	1.10	230.00	-850.00	-240.00	0.43	-0.18	0.73	-370.00	-970.00	-120.00	0.37	0.24	0.18	-110.00	-990.00	340.00	3.72	-0.61	-1.10
-150.00	-1000.00	360.00	0.98	-1.28	0.79	220.00	-850.00	-230.00	0.00	-0.06	0.49	-370.00	-970.00	-120.00	0.43	0.12	0.12	-100.00	-970.00	350.00	2.74	-1.16	0.06
-150.00	-1010.00	360.00	0.30	-0.67	0.73	230.00	-850.00	-240.00	-0.37	0.12	0.43	-370.00	-970.00	-120.00	0.24	0.12	-0.24	-100.00	-990.00	330.00	2.74	-1.16	0.06
-150.00	-1010.00	360.00	0.06	-0.55	0.79	220.00	-840.00	-240.00	-0.43	0.37	0.49	-370.00	-970.00	-120.00	0.24	0.12	-0.24	-100.00	-990.00	330.00	1.46	-1.04	1.04
-150.00	-1000.00	360.00	0.00	-0.61	0.98	220.00	-850.00	-240.00	-0.49	0.18	0.55	-370.00	-970.00	-110.00	0.24	0.12	-0.24	-100.00	-1000.00	330.00	-2.38	-0.18	3.41
-160.00	-1000.00	360.00	0.06	-0.73	1.10	220.00	-850.00	-230.00	-0.55	0.06	0.55	-370.00	-960.00	-120.00	-0.06	0.24	-0.49	-100.00	-1000.00	330.00	-2.38	-0.18	3.41
-160.00	-1000.00	370.00	0.18	-0.85	1.10	220.00	-860.00	-230.00	-0.43	0.06	0.49	-370.00	-960.00	-120.00	-0.43	-0.49	-1.71	-90.00	-1020.00	320.00	-4.51	-0.30	5.55
