LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-300.00	-980.00	360.00	0.85	-1.04	0.37	70.00	-890.00	-240.00	-0.24	0.37	0.43	-240.00	-1010.00	-70.00	-0.67	1.28	-1.95	10.00	-990.00	360.00	0.73	0.67	-1.46
-300.00	-980.00	360.00	0.79	-1.16	0.49	70.00	-890.00	-240.00	-0.18	0.24	0.43	-240.00	-1010.00	-70.00	-0.67	1.28	-1.95	10.00	-990.00	360.00	0.73	0.67	-1.46
-310.00	-980.00	360.00	0.55	-0.98	0.43	70.00	-890.00	-240.00	-0.12	0.18	0.43	-230.00	-1020.00	-70.00	-0.67	1.28	-2.26	10.00	-990.00	360.00	0.43	0.67	-1.10
-310.00	-980.00	360.00	0.30	-0.73	0.43	70.00	-880.00	-240.00	-0.12	0.06	0.49	-240.00	-1010.00	-70.00	-0.67	1.28	-2.26	20.00	-990.00	370.00	0.12	0.67	-0.67
-310.00	-980.00	360.00	0.37	-0.67	0.49	70.00	-880.00	-240.00	-0.18	0.12	0.43	-240.00	-1010.00	-70.00	-0.73	1.89	-2.87	20.00	-990.00	370.00	-0.18	0.49	-0.24
-310.00	-980.00	360.00	0.55	-0.79	0.73	70.00	-890.00	-240.00	-0.18	0.37	0.37	-240.00	-1010.00	-70.00	-0.67	2.07	-3.05	20.00	-980.00	370.00	-0.18	0.49	-0.24
-310.00	-980.00	360.00	0.49	-0.79	0.79	70.00	-880.00	-240.00	-0.24	0.43	0.24	-240.00	-1010.00	-70.00	-0.67	2.07	-3.05	20.00	-990.00	370.00	-0.43	0.12	-0.06
-310.00	-980.00	360.00	0.49	-0.79	0.98	70.00	-880.00	-240.00	-0.30	0.37	0.12	-240.00	-1010.00	-70.00	-0.49	2.80	-3.17	20.00	-990.00	370.00	-0.79	-0.12	0.06
-310.00	-980.00	360.00	0.49	-0.85	0.85	60.00	-890.00	-240.00	-0.18	0.49	0.12	-240.00	-1010.00	-70.00	-0.85	3.48	-3.05	20.00	-990.00	370.00	-1.10	-0.12	0.12
-300.00	-980.00	360.00	0.49	-0.85	0.61	60.00	-880.00	-240.00	-0.24	0.49	0.12	-240.00	-1010.00	-70.00	-0.85	3.48	-3.05	20.00	-990.00	370.00	-1.16	-0.18	0.24
-300.00	-980.00	360.00	0.43	-0.79	0.55	60.00	-880.00	-240.00	-0.18	0.43	0.18	-240.00	-1010.00	-70.00	-1.16	4.27	-2.87	20.00	-990.00	370.00	-1.10	-0.24	0.43
-300.00	-990.00	360.00	0.30	-0.79	0.30	60.00	-880.00	-240.00	-0.12	0.30	0.24	-240.00	-1010.00	-70.00	-1.22	4.51	-2.56	20.00	-980.00	370.00	-1.28	-0.24	0.55
-300.00	-980.00	360.00	0.18	-0.98	0.30	60.00	-880.00	-240.00	-0.12	0.24	0.18	-240.00	-1010.00	-70.00	-1.04	4.45	-2.44	10.00	-980.00	380.00	-1.28	-0.24	0.55
-300.00	-980.00	360.00	0.12	-0.91	0.06	70.00	-890.00	-240.00	-0.12	0.18	0.18	-240.00	-1010.00	-70.00	-1.04	4.45	-2.44	20.00	-980.00	380.00	-1.28	-0.30	0.67
-300.00	-980.00	360.00	0.00	-0.85	-0.06	70.00	-880.00	-240.00	-0.12	0.30	0.12	-230.00	-1010.00	-70.00	0.12	1.16	-1.59	20.00	-990.00	370.00	-1.10	-0.30	0.73
-310.00	-980.00	360.00	-0.24	-0.30	-0.18	60.00	-880.00	-240.00	-0.12	0.30	0.18	-230.00	-1010.00	-70.00	0.12	0.55	-1.10	20.00	-990.00	370.00	-1.10	-0.43	0.73
-310.00	-980.00	360.00	-0.43	0.12	-0.18	60.00	-880.00	-240.00	-0.30	0.18	0.24	-240.00	-1020.00	-60.00	0.12	0.55	-1.10	20.00	-990.00	370.00	-1.10	-0.43	0.73
-300.00	-980.00	360.00	-0.43	0.12	-0.18	70.00	-880.00	-240.00	-0.24	0.24	0.30	-230.00	-1020.00	-60.00	0.12	0.55	-1.10	20.00	-990.00	370.00	-1.22	-0.49	1.10
-310.00	-980.00	350.00	-0.30	0.24	-0.12	70.00	-890.00	-240.00	-0.18	0.24	0.37	-230.00	-1020.00	-60.00	-0.49	0.43	-0.43	10.00	-990.00	370.00	-1.46	-0.30	1.04
-300.00	-980.00	360.00	0.43	0.00	0.37	70.00	-890.00	-240.00	-0.30	0.18	0.43	-230.00	-1020.00	-80.00	-0.37	0.43	-0.30	10.00	-990.00	370.00	-1.46	-0.30	1.04
-310.00	-980.00	360.00	0.49	-0.18	0.43	70.00	-880.00	-230.00	-0.30	0.18	0.30	-230.00	-1020.00	-90.00	-0.37	0.43	-0.30	20.00	-990.00	370.00	-1.59	-0.24	1.10
-300.00	-990.00	370.00	0.49	-0.18	0.43	70.00	-890.00	-240.00	-0.30	0.37	0.30	-230.00	-1020.00	-90.00	-0.18	0.18	-0.18	10.00	-990.00	370.00	-1.46	-0.24	1.04
-300.00	-980.00	360.00	0.30	-0.43	0.61	60.00	-890.00	-240.00	-0.30	0.37	0.37	-230.00	-1020.00	-90.00	0.06	-0.30	0.00	10.00	-990.00	370.00	-1.40	-0.30	0.98
-300.00	-980.00	360.00	0.30	-0.43	0.61	60.00	-890.00	-240.00	-0.24	0.49	0.18	-230.00	-1020.00	-80.00	0.06	-0.30	0.00	10.00	-980.00	370.00	-1.40	-0.30	0.98
-300.00	-980.00	360.00	0.37	-0.61	0.67	70.00	-880.00	-240.00	-0.43	0.49	0.24	-230.00	-1010.00	-70.00	0.49	-1.34	0.24	10.00	-980.00	370.00	-1.34	-0.24	1.04
-300.00	-980.00	370.00	0.49	-0.73	1.10	60.00	-880.00	-250.00	-0.67	0.67	0.43	-230.00	-1010.00	-70.00	0.61	-1.89	0.37	10.00	-990.00	370.00	-1.34	-0.24	1.04
-300.00	-980.00	360.00	0.49	-0.73	1.10	70.00	-880.00	-240.00	-0.61	1.04	0.61	-230.00	-1020.00	-70.00	0.61	-1.89	0.37	10.00	-990.00	370.00	-1.34	-0.37	1.22
-300.00	-980.00	360.00	0.55	-0.85	1.46	70.00	-880.00	-240.00	-0.61	1.04	0.61	-230.00	-1020.00	-70.00	0.49	-1.46	0.67	10.00	-990.00	370.00	-1.34	-0.37	1.22
-300.00	-980.00	360.00	0.55	-0.85	1.46	70.00	-880.00	-250.00	-0.61	1.04	0.61	-230.00	-1020.00	-70.00	0.43	-1.10	0.73	10.00	-990.00	370.00	-0.98	-0.79	1.34
-300.00	-990.00	360.00	0.85	-0.85	1.95	70.00	-880.00	-240.00	-0.49	1.22	0.85	-230.00	-1020.00	-70.00	0.43	-1.10	0.73	10.00	-990.00	370.00	-0.91	-0.73	1.16
-300.00	-990.00	360.00	0.85	-0.85	1.95	60.00	-890.00	-240.00	-0.49	1.22	0.85	-230.00	-1020.00	-80.00	0.49	-1.04	0.73	10.00	-990.00	370.00	-0.91	-0.73	1.16
-300.00	-990.00	360.00	0.98	-0.98	2.13	70.00	-880.00	-240.00	-0.49	1.22	0.85	-230.00	-1020.00	-80.00	0.61	-0.73	0.73	10.00	-980.00	370.00	-0.91	-0.85	1.04
-300.00	-990.00	360.00	1.04	-1.10	2.20	70.00	-880.00	-240.00	-0.49	1.40	0.79	-230.00	-1020.00	-80.00	0.61	-0.73	0.73	10.00	-980.00	360.00	-0.91	-0.85	1.04
-300.00	-990.00	360.00	1.04	-1.10	2.20	70.00	-890.00	-240.00	-0.37	1.10	0.61	-230.00	-1020.00	-80.00	0.61	-0.73	0.73	10.00	-980.00	360.00	-1.04	-0.85	0.98
-300.00	-990.00	360.00	1.04	-1.10	2.20	70.00	-890.00	-240.00	-0.37	1.10	0.61	-230.00	-1020.00	-70.00	0.67	-0.49	1.22	10.00	-980.00	370.00	-1.04	-0.85	0.98
-310.00	-990.00	360.00	1.16	-1.34	1.89	70.00	-890.00	-240.00	-0.37	0.91	0.55	-230.00	-1020.00	-70.00	0.49	-0.18	1.22	10.00	-980.00	370.00	-0.98	-0.73	0.91
-300.00	-990.00	360.00	1.16	-1.34	1.89	70.00	-890.00	-230.00	-0.43	0.73	0.55	-230.00	-1020.00	-70.00	0.49	-0.18	1.22	10.00	-990.00	370.00	-0.73	-0.43	0.24
-300.00	-990.00	360.00	1.16	-1.34	1.89	70.00	-890.00	-240.00	-0.61	0.61	0.49	-240.00	-1020.00	-80.00	0.00	0.30	0.85	10.00	-990.00	370.00	-0.73	-0.43	0.24
-300.00	-990.00	360.00	0.55	-1.10	1.52	70.00	-890.00	-240.00	-0.55	0.49	0.49	-240.00	-1020.00	-80.00	-0.18	0.49	0.79	10.00	-990.00	370.00	-0.49	-0.49	-0.12
-300.00	-990.00	360.00	0.55	-1.10	1.52	70.00	-880.00	-240.00	-0.49	0.49	0.61	-240.00	-1020.00	-80.00	-0.18	0.49	0.79	10.00	-990.00	370.00	-0.43	-0.18	-0.18
-300.00	-980.00	360.00	0.55	-1.10	1.52	70.00	-890.00	-240.00	-0.61	0.30	0.61	-230.00	-1020.00	-70.00	-0.18	0.49	0.79	20.00	-990.00	370.00	-0.43	-0.18	-0.18
-300.00	-980.00	360.00	0.37	-0.98	1.28	70.00	-880.00	-240.00	-0.43	0.12	0.67	-240.00	-1010.00	-70.00	-0.24	0.18	0.67	10.00	-980.00	360.00	-0.49	-0.12	-0.12
-300.00	-980.00	360.00	0.37	-0.98	1.28	70.00	-880.00	-240.00	-0.37	-0.18	0.73	-240.00	-1010.00	-70.00	-0.24	0.18	0.67	10.00	-980.00	360.00	-0.49	-0.12	-0.12
-300.00	-980.00	360.00	0.37	-0.98	1.28	70.00	-890.00	-240.00	-0.06	-0.24	0.79	-230.00	-1010.00	-60.00	-0.24	0.18	0.67	10.00	-990.00	370.00	-0.55	-0.24	0.06
-300.00	-980.00	360.00	0.37	-0.98	1.28	70.00	-890.00	-240.00	0.00	-0.37	0.91	-240.00	-1010.00	-70.00	-0.37	0.24	0.43	10.00	-990.00	370.00	-0.55	-0.24	0.06
-300.00	-980.00	350.00	0.30	-0.67	1.52	70.00	-890.00	-240.00	0.12	-0.43	0.98	-240.00	-1010.00	-70.00	-0.55	0.73	0.06	10.00	-990.00	360.00	-0.55	-0.24	-0.12
-300.00	-980.00	350.00	0.30	-0.67	1.52	70.00	-890.00	-240.00	0.00	-0.37	1.10	-240.00	-1010.00	-70.00	-0.55	0.73	0.06	10.00	-980.00	370.00	-0.61	-0.18	-0.06
-300.00	-980.00	350.00	0.30	-0.67	1.52	70.00	-890.00	-250.00	-0.12	-0.49	1.04	-240.00	-1010.00	-70.00	-0.55	1.04	-0.55	10.00	-980.00	370.00	-0.61	-0.18	-0.06
-300.00	-980.00	360.00	0.55	-0.98	1.52	70.00	-890.00	-240.00	0.06	-0.67	0.91	-230.00	-1010.00	-80.00	-0.55	1.04	-0.55	10.00	-990.00	370.00	-0.67	-0.18	0.06
-300.00	-980.00	360.00	0.55	-0.98	1.52	70.00	-890.00	-240.00	0.00	-0.61	0.91	-230.00	-1010.00	-80.00	-0.55	1.04	-0.55	10.00	-990.00	370.00	-0.67	-0.18	0.06
-300.00	-980.00	360.00	0.55	-0.98	1.52	70.00	-890.00	-240.00	-0.06	-0.55	0.79	-240.00	-1010.00	-80.00	-0.61	1.04	-0.61	10.00	-990.00	370.00	-0.98	-0.30	0.85
-300.00	-980.00	360.00	0.37	-0.85	1.04	70.00	-880.00	-240.00	-0.06	-0.43	0.79	-230.00	-1020.00	-70.00	-0.55	0.67	-0.67	10.00	-990.00	370.00	-1.40	-0.61	1.16
-310.00	-980.00	360.00	0.37	-0.85	1.04	60.00	-880.00	-240.00	-0.12	-0.30	0.73	-230.00	-1020.00	-70.00	-0.55	0.67	-0.67	10.00	-990.00	370.00	-1.40	-0.61	1.16
-310.00	-980.00	360.00	0.37	-0.85	1.04	60.00	-880.00	-240.00	-0.18	-0.43	0.61	-230.00	-1020.00	-70.00	-0.55	0.67	-0.67	10.00	-990.00	370.00	-1.40	-0.61	1.16
-310.00	-980.00	360.00	0.37	-0.49	1.10	70.00	-880.00	-240.00	-0.30	-0.37	0.67	-240.00	-1010.00	-70.00	-0.67	0.67	-0.91	10.00	-990.00	370.00	-1.34	-0.49	1.04
-300.00	-980.00	360.00	0.37	-0.49	1.10	70.00	-890.00	-240.00	-0.43	-0.30	0.67	-240.00	-1010.00	-70.00	-0.73	0.79	-0.91	20.00	-990.00	370.00	-1.28	-0.43	0.98
-300.00	-970.00	360.00	0.37	-0.49	1.10	70.00	-880.00	-240.00	-0.43	-0.18	0.67	-240.00	-1010.00	-70.00	-0.37	0.67	-0.37	20.00	-1000.00	370.00	-1.28	-0.43	0.98
-300.00	-970.00	360.00	0.30	-0.55	1.16	60.00	-880.00	-240.00	-0.43	-0.12	0.79	-240.00	-1010.00	-80.00	-0.37	0.67	-0.37	20.00	-980.00	370.00	-1.34	-0.49	0.73
-300.00	-980.00	360.00	0.30	-0.55	1.16	70.00	-880.00	-240.00	-0.49	-0.12	0.85	-230.00	-1020.00	-70.00	-0.37	0.67	-0.37	10.00	-990.00	360.00	-1.34	-0.30	0.91
-300.00	-980.00	360.00	0.30	-0.55	1.16	70.00	-890.00	-240.00	-0.43	-0.12	0.85	-230.00	-1020.00	-70.00	-0.37	0.67	0.61	10.00	-990.00	360.00	-1.34	-0.30	0.91
-300.00	-980.00	360.00	0.06	-0.37	1.28	70.00	-890.00	-230.00	-0.49	-0.06	0.85	-230.00	-1020.00	-70.00	-0.37	0.67	0.61	10.00	-990.00	370.00	-1.46	-0.37	1.04
-310.00	-980.00	350.00	0.06	-0.43	1.52	60.00	-890.00	-240.00	-0.43	-0.12	0.85	-240.00	-1020.00	-70.00	-0.30	0.79	0.67	10.00	-990.00	360.00	-1.71	-0.43	0.91
-310.00	-980.00	350.00	0.06	-0.43	1.52	70.00	-890.00	-240.00	-0.37	-0.12	0.79	-240.00	-1020.00	-70.00	-0.55	0.67	0.49	10.00	-990.00	360.00	-2.26	-0.30	1.52
-310.00	-980.00	350.00	0.06	-0.43	1.52	70.00	-880.00	-240.00	-0.49	-0.12	0.67	-240.00	-1020.00	-70.00	-0.55	0.67	0.49	10.00	-990.00	370.00	-2.26	-0.30	1.52
-310.00	-980.00	360.00	-0.06	-0.43	1.46	70.00	-880.00	-240.00	-0.61	0.06	0.79	-230.00	-1010.00	-70.00	-0.55	0.73	0.37	10.00	-990.00	370.00	-2.93	-0.24	2.07
-300.00	-980.00	360.00	-0.06	-0.43	1.46	60.00	-880.00	-240.00	-0.67	0.06	0.61	-230.00	-1010.00	-70.00	-0.55	0.73	0.37	10.00	-990.00	370.00	-3.35	0.00	2.87
-300.00	-980.00	360.00	-0.06	-0.49	1.40	60.00	-890.00	-240.00	-0.61	0.12	0.55	-230.00	-1020.00	-70.00	-0.43	0.12	0.43	10.00	-990.00	370.00	-3.35	0.00	2.87
-310.00	-980.00	350.00	-0.18	-0.49	1.34	60.00	-880.00	-240.00	-0.67	0.18	0.61	-230.00	-1020.00	-70.00	-0.43	0.12	0.43	10.00	-980.00	370.00	-3.48	0.00	2.99
-300.00	-990.00	360.00	-0.06	-0.55	1.28	70.00	-890.00	-240.00	-0.79	0.30	0.79	-230.00	-1020.00	-70.00	-0.49	0.12	0.43	20.00	-990.00	380.00	-4.94	0.37	4.27
-300.00	-990.00	360.00	-0.06	-0.61	1.28	70.00	-890.00	-240.00	-0.79	0.24	0.73	-230.00	-1020.00	-80.00	-0.49	-0.18	0.30	20.00	-990.00	380.00	-4.76	0.55	3.78
-300.00	-980.00	360.00	0.06	-0.73	1.40	70.00	-890.00	-240.00	-0.79	0.30	0.91	-230.00	-1020.00	-80.00	-0.49	-0.18	0.30	20.00	-990.00	380.00	-4.76	0.55	3.78
-310.00	-980.00	360.00	0.12	-0.73	1.52	70.00	-890.00	-240.00	-0.67	0.24	0.91	-240.00	-1010.00	-70.00	-0.06	-0.91	0.67	10.00	-990.00	370.00	-3.96	1.04	2.44
-310.00	-980.00	360.00	0.06	-0.61	1.59	70.00	-880.00	-240.00	-0.79	0.12	1.04	-240.00	-1010.00	-70.00	-0.06	-0.91	0.67	10.00	-990.00	370.00	-3.48	1.16	1.83
-310.00	-980.00	360.00	0.00	-0.67	1.71	70.00	-890.00	-240.00	-0.73	-0.06	1.10	-230.00	-1010.00	-80.00	1.28	-3.17	1.71	10.00	-990.00	370.00	-3.48	1.16	1.83
-310.00	-980.00	360.00	-0.06	-0.73	1.83	70.00	-890.00	-240.00	-0.55	-0.18	0.98	-230.00	-1010.00	-80.00	1.59	-3.66	2.38	20.00	-990.00	370.00	-3.11	1.10	1.34
-310.00	-980.00	350.00	0.00	-0.79	2.01	70.00	-890.00	-240.00	-0.49	-0.30	0.98	-230.00	-1010.00	-80.00	1.59	-3.66	2.38	-10.00	-990.00	360.00	-2.32	1.04	0.37
-310.00	-980.00	360.00	-0.12	-0.67	2.01	70.00	-880.00	-240.00	-0.67	-0.30	0.91	-240.00	-1010.00	-70.00	1.59	-3.05	2.68	-10.00	-990.00	350.00	-2.32	1.04	0.37
-300.00	-980.00	360.00	0.00	-0.67	1.95	70.00	-890.00	-240.00	-0.73	-0.12	0.85	-240.00	-1010.00	-70.00	2.44	-3.54	5.43	-10.00	-980.00	350.00	-0.98	0.12	-0.12
-300.00	-990.00	370.00	0.18	-0.73	2.07	70.00	-890.00	-240.00	-0.61	-0.06	0.85	-240.00	-1010.00	-70.00	2.74	-3.05	6.46	0.00	-990.00	350.00	-0.73	0.00	-0.12
-300.00	-990.00	360.00	0.18	-0.85	2.13	70.00	-880.00	-240.00	-0.91	0.00	0.79	-240.00	-1010.00	-70.00	2.74	-3.05	6.46	-10.00	-990.00	350.00	-0.55	-0.43	0.00
-300.00	-990.00	360.00	0.24	-0.85	2.32	60.00	-880.00	-230.00	-0.91	0.00	0.79	-230.00	-1020.00	-70.00	2.87	-2.07	6.04	-0.00	-980.00	360.00	-0.55	-0.43	0.00
-310.00	-980.00	360.00	0.43	-0.98	2.44	60.00	-880.00	-240.00	-0.91	0.00	0.79	-230.00	-1020.00	-70.00	2.74	-2.13	5.61	-10.00	-980.00	350.00	-0.43	-0.61	0.12
-300.00	-980.00	360.00	0.55	-0.73	2.50	60.00	-880.00	-240.00	-0.91	-0.18	0.91	-230.00	-1020.00	-70.00	2.74	-2.13	5.61	-0.00	-990.00	350.00	-0.55	-0.43	0.30
-300.00	-980.00	360.00	0.73	-0.91	2.74	60.00	-890.00	-240.00	-0.91	-0.18	0.91	-240.00	-1020.00	-70.00	1.95	-1.46	4.57	10.00	-1000.00	350.00	-0.55	-0.43	0.30
-310.00	-990.00	360.00	0.49	-0.79	2.80	60.00	-890.00	-240.00	-0.91	-0.18	0.91	-240.00	-1020.00	-70.00	1.95	-1.46	4.57	10.00	-1000.00	350.00	-0.67	-0.24	0.24
-300.00	-980.00	350.00	0.61	-0.85	3.17	60.00	-890.00	-240.00	-0.98	-0.24	1.04	-240.00	-1020.00	-70.00	1.59	-1.16	3.54	0.00	-990.00	350.00	-0.73	-0.18	0.18
-310.00	-980.00	360.00	0.79	-0.91	3.41	70.00	-890.00	-240.00	-0.85	-0.30	1.04	-240.00	-1020.00	-70.00	0.61	-0.43	2.01	0.00	-990.00	350.00	-0.98	0.00	0.12
-310.00	-990.00	360.00	0.79	-1.22	3.54	60.00	-890.00	-240.00	-0.85	-0.30	1.04	-240.00	-1030.00	-60.00	0.43	-0.24	1.46	0.00	-1000.00	350.00	-1.04	0.00	0.18
-300.00	-990.00	360.00	0.73	-1.59	3.48	60.00	-890.00	-240.00	-0.91	-0.49	1.04	-240.00	-1030.00	-60.00	0.43	-0.24	1.46	-0.00	-990.00	360.00	-1.04	0.00	0.18
-310.00	-990.00	370.00	0.73	-1.71	3.23	70.00	-890.00	-240.00	-0.79	-0.49	0.91	-240.00	-1020.00	-70.00	-0.37	0.61	0.61	0.00	-990.00	360.00	-1.04	-0.06	0.06
-310.00	-980.00	360.00	0.79	-1.83	2.93	70.00	-890.00	-240.00	-0.79	-0.49	0.91	-260.00	-1010.00	-90.00	-0.37	0.61	0.61	0.00	-990.00	350.00	-1.04	-0.06	0.06
-310.00	-990.00	360.00	0.85	-1.95	2.44	70.00	-890.00	-240.00	-0.73	-0.55	1.04	-250.00	-1010.00	-80.00	-1.46	1.04	-1.04	0.00	-990.00	350.00	-0.85	-0.18	-0.12
-310.00	-980.00	350.00	0.98	-2.20	2.13	70.00	-890.00	-240.00	-0.73	-0.79	1.04	-250.00	-1010.00	-80.00	-1.46	1.04	-1.04	0.00	-990.00	360.00	-0.73	-0.24	-0.30
-310.00	-990.00	350.00	0.98	-2.13	1.95	70.00	-880.00	-240.00	-0.73	-0.79	1.04	-250.00	-1010.00	-80.00	-1.46	1.04	-1.04	0.00	-990.00	360.00	0.24	-0.30	-0.61
-310.00	-980.00	350.00	1.10	-2.32	1.83	70.00	-880.00	-240.00	-0.79	-0.73	0.85	-260.00	-1000.00	-70.00	-1.22	1.22	-0.98	-0.00	-990.00	350.00	-0.06	-0.30	-0.79
-310.00	-980.00	350.00	1.16	-2.32	1.77	70.00	-890.00	-240.00	-0.61	-0.98	0.67	-250.00	-1000.00	-70.00	-1.22	1.22	-0.98	0.00	-990.00	350.00	-0.06	-0.30	-0.79
-310.00	-980.00	360.00	1.10	-2.01	1.71	70.00	-890.00	-240.00	-0.43	-1.16	0.55	-250.00	-1000.00	-70.00	-1.10	1.04	-0.67	-0.00	-990.00	350.00	-0.73	-0.24	-0.37
-310.00	-970.00	340.00	1.10	-1.71	1.52	70.00	-890.00	-240.00	0.00	-1.71	0.30	-250.00	-1010.00	-60.00	-1.04	1.10	-0.43	-10.00	-990.00	350.00	-0.73	-0.12	-0.24
-310.00	-980.00	350.00	0.55	-1.46	0.98	70.00	-890.00	-230.00	0.00	-1.71	0.30	-250.00	-1010.00	-60.00	-1.04	1.10	-0.43	-10.00	-990.00	350.00	-0.73	-0.12	-0.24
-310.00	-970.00	350.00	0.55	-1.46	0.98	70.00	-890.00	-240.00	0.00	-1.71	0.30	-250.00	-1000.00	-70.00	-1.04	1.10	-0.49	0.00	-1000.00	340.00	-1.40	0.06	0.06
-310.00	-980.00	360.00	0.55	-1.40	0.91	60.00	-900.00	-240.00	-0.12	-1.65	-0.12	-250.00	-1000.00	-70.00	-0.91	1.10	-0.49	0.00	-990.00	350.00	-1.65	0.00	0.55
-310.00	-970.00	360.00	0.30	-1.16	0.85	70.00	-880.00	-250.00	-0.12	-1.65	-0.12	-250.00	-1010.00	-70.00	-0.43	0.49	-0.43	0.00	-990.00	360.00	-2.44	1.83	2.38
-310.00	-970.00	360.00	0.30	-1.16	0.85	70.00	-880.00	-250.00	-0.12	-1.65	-0.12	-250.00	-1000.00	-70.00	-0.43	0.49	-0.43	0.00	-990.00	360.00	-2.44	1.83	2.38
-310.00	-980.00	360.00	0.30	-1.16	0.85	70.00	-880.00	-250.00	-0.06	-1.46	-0.24	-250.00	-1000.00	-70.00	-0.55	0.61	-0.37	10.00	-990.00	360.00	-2.20	4.27	4.45
-310.00	-980.00	360.00	0.49	-1.28	1.71	60.00	-880.00	-250.00	-0.06	-1.46	-0.24	-250.00	-1010.00	-70.00	-0.49	0.79	-0.55	10.00	-990.00	360.00	-2.87	8.11	7.32
-310.00	-980.00	360.00	0.24	-0.79	2.20	60.00	-880.00	-250.00	-0.06	-1.46	-0.24	-250.00	-1010.00	-60.00	-0.49	0.79	-0.55	10.00	-990.00	360.00	-2.87	8.11	7.32
-310.00	-980.00	360.00	0.24	-0.79	2.20	60.00	-880.00	-250.00	-0.12	-1.16	-0.18	-250.00	-1010.00	-60.00	-0.67	0.98	-0.61	10.00	-990.00	360.00	-4.57	8.35	8.66
-310.00	-990.00	360.00	0.30	-0.61	2.13	50.00	-870.00	-250.00	-0.12	-1.16	-0.18	-250.00	-1010.00	-70.00	-1.10	1.40	-0.79	0.00	-990.00	350.00	-6.04	8.54	10.12
-310.00	-990.00	360.00	0.55	-0.24	1.83	60.00	-880.00	-250.00	-0.12	-1.16	-0.18	-250.00	-1010.00	-70.00	-1.10	1.40	-0.79	20.00	-1000.00	380.00	-6.10	8.90	10.98
-310.00	-990.00	360.00	0.55	-0.24	1.83	60.00	-880.00	-250.00	-0.37	-0.37	-0.30	-250.00	-1010.00	-70.00	-1.28	1.46	-1.04	30.00	-990.00	390.00	-5.91	9.76	10.37
-310.00	-990.00	360.00	0.55	0.00	1.83	60.00	-890.00	-240.00	-0.37	-0.37	-0.30	-250.00	-1010.00	-60.00	-1.28	1.46	-1.04	10.00	-980.00	410.00	-5.91	9.76	10.37
-310.00	-980.00	360.00	0.61	0.06	1.89	60.00	-890.00	-240.00	-0.37	-0.37	-0.30	-240.00	-1020.00	-70.00	-1.10	1.16	-1.34	10.00	-970.00	410.00	-3.48	10.18	6.89
-310.00	-980.00	360.00	0.61	0.06	1.89	60.00	-890.00	-240.00	-0.37	-0.24	-0.18	-250.00	-1010.00	-70.00	-1.10	1.16	-1.34	10.00	-990.00	390.00	-3.48	10.18	6.89
-310.00	-980.00	360.00	0.49	0.12	1.71	60.00	-880.00	-240.00	-0.73	-0.06	0.00	-250.00	-1020.00	-70.00	-0.98	0.85	-1.52	10.00	-990.00	390.00	-1.04	9.57	5.12
-310.00	-980.00	350.00	0.49	0.12	1.71	60.00	-880.00	-240.00	-0.73	-0.06	0.00	-240.00	-1010.00	-70.00	-0.91	0.85	-1.65	-10.00	-1000.00	360.00	1.34	9.27	3.48
-310.00	-980.00	350.00	0.43	0.43	1.65	60.00	-880.00	-240.00	-0.73	0.00	0.37	-250.00	-1010.00	-70.00	-0.91	0.85	-1.65	-10.00	-1000.00	360.00	4.82	8.78	1.52
-310.00	-980.00	360.00	0.43	0.43	1.65	60.00	-880.00	-240.00	-0.55	-0.30	0.67	-250.00	-1010.00	-70.00	-1.28	1.16	-1.77	-20.00	-1000.00	340.00	7.68	3.60	0.06
-310.00	-980.00	360.00	0.49	0.49	1.46	60.00	-880.00	-240.00	-0.55	-0.30	0.67	-250.00	-1010.00	-70.00	-1.28	1.16	-1.77	-30.00	-1000.00	320.00	9.63	0.55	-1.16
-310.00	-980.00	360.00	0.61	0.30	1.52	60.00	-880.00	-240.00	-0.61	-0.49	0.98	-250.00	-1010.00	-70.00	-2.20	1.77	-2.32	-40.00	-1000.00	310.00	10.55	-1.83	-2.26
-310.00	-980.00	360.00	0.61	0.30	1.52	70.00	-880.00	-240.00	-0.61	-0.49	1.10	-250.00	-1000.00	-70.00	-2.20	1.77	-2.32	-30.00	-1000.00	310.00	10.18	-3.23	-2.44
-310.00	-980.00	370.00	0.67	0.55	1.40	70.00	-880.00	-250.00	-0.55	-0.49	1.28	-250.00	-1000.00	-70.00	-2.38	2.07	-2.38	-30.00	-1000.00	310.00	8.54	-5.00	-1.10
-320.00	-980.00	360.00	0.67	0.55	1.40	70.00	-890.00	-240.00	-0.55	-0.55	1.46	-240.00	-1010.00	-70.00	-1.59	1.16	-1.52	-60.00	-990.00	270.00	7.74	-5.24	-0.30
-320.00	-980.00	360.00	0.85	0.61	1.28	70.00	-890.00	-240.00	-0.67	-0.49	1.46	-250.00	-1010.00	-80.00	-1.59	1.16	-1.52	-40.00	-990.00	300.00	7.74	-5.24	-0.30
-320.00	-980.00	360.00	0.79	1.28	0.67	60.00	-890.00	-240.00	-0.61	-0.49	1.46	-250.00	-1010.00	-80.00	-1.22	0.73	-1.28	-40.00	-990.00	300.00	6.52	-6.34	2.50
