LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-290.00	-990.00	350.00	0.79	0.00	2.01	90.00	-890.00	-240.00	0.00	0.06	1.28	-100.00	-1030.00	-90.00	0.18	0.43	-0.61	90.00	-980.00	370.00	-0.61	-0.24	-0.12
-290.00	-1000.00	360.00	0.85	0.00	2.32	100.00	-890.00	-240.00	0.00	0.12	1.16	-100.00	-1030.00	-90.00	0.61	-0.98	-0.06	80.00	-990.00	360.00	-0.79	-0.06	-0.12
-300.00	-1000.00	360.00	0.98	-0.06	2.38	90.00	-900.00	-240.00	0.00	0.06	1.04	-100.00	-1030.00	-90.00	0.61	-0.98	-0.06	80.00	-980.00	360.00	-0.79	0.12	-0.18
-290.00	-1010.00	350.00	0.98	-0.30	2.32	90.00	-900.00	-240.00	0.12	-0.12	0.91	-100.00	-1030.00	-90.00	0.61	-0.98	-0.06	80.00	-980.00	360.00	-0.67	0.18	-0.18
-290.00	-1000.00	360.00	1.10	-0.55	2.13	80.00	-890.00	-230.00	0.18	-0.06	0.79	-100.00	-1030.00	-90.00	0.67	-1.59	0.61	90.00	-990.00	350.00	-0.49	0.18	-0.55
-290.00	-1000.00	370.00	1.28	-0.85	2.01	80.00	-890.00	-230.00	0.00	0.06	0.79	-100.00	-1030.00	-90.00	0.67	-1.59	0.61	80.00	-990.00	360.00	-0.37	-0.06	-0.43
-300.00	-990.00	360.00	1.28	-1.10	1.77	70.00	-880.00	-240.00	-0.12	0.18	0.73	-100.00	-1030.00	-90.00	0.67	-1.59	0.61	80.00	-980.00	360.00	-0.37	-0.18	-0.12
-300.00	-990.00	360.00	1.34	-1.16	1.71	70.00	-880.00	-240.00	-0.30	0.30	0.61	-90.00	-1030.00	-90.00	0.55	-1.10	0.61	70.00	-980.00	360.00	-0.37	-0.37	0.18
-300.00	-990.00	360.00	1.28	-1.22	1.52	80.00	-870.00	-240.00	-0.37	0.24	0.43	-90.00	-1030.00	-90.00	0.30	-0.67	0.30	80.00	-990.00	350.00	-0.37	-0.37	0.18
-300.00	-980.00	360.00	1.04	-1.10	1.34	70.00	-880.00	-230.00	-0.37	0.18	0.30	-90.00	-1030.00	-90.00	0.30	-0.67	0.30	80.00	-990.00	350.00	-0.49	-0.98	0.85
-300.00	-980.00	350.00	0.91	-0.85	1.04	80.00	-880.00	-240.00	-0.30	0.06	0.24	-100.00	-1030.00	-90.00	0.18	-0.55	0.24	80.00	-980.00	350.00	-0.85	-0.98	1.04
-300.00	-980.00	350.00	0.73	-0.67	0.79	70.00	-880.00	-240.00	-0.18	0.06	0.18	-100.00	-1030.00	-80.00	-0.18	0.18	0.49	80.00	-990.00	360.00	-0.85	-0.98	1.04
-300.00	-980.00	350.00	0.79	-0.79	0.79	70.00	-880.00	-230.00	-0.06	0.06	0.12	-100.00	-1030.00	-80.00	-0.18	0.18	0.49	80.00	-990.00	360.00	-0.85	-0.98	1.04
-300.00	-980.00	360.00	0.91	-0.98	0.98	80.00	-880.00	-240.00	0.06	-0.12	0.18	-100.00	-1030.00	-90.00	-0.18	0.18	0.55	80.00	-990.00	360.00	-1.22	-0.67	1.16
-300.00	-980.00	360.00	1.04	-1.10	1.16	70.00	-880.00	-240.00	0.06	-0.24	0.37	-100.00	-1030.00	-80.00	-0.24	0.18	0.43	80.00	-990.00	360.00	-1.40	-0.55	0.98
-300.00	-980.00	360.00	1.22	-1.28	1.40	70.00	-890.00	-240.00	-0.06	-0.24	0.43	-100.00	-1030.00	-80.00	-0.49	0.55	0.18	80.00	-980.00	350.00	-1.40	-0.55	0.98
-300.00	-980.00	360.00	1.22	-1.40	1.40	80.00	-880.00	-230.00	0.06	-0.43	0.37	-100.00	-1040.00	-80.00	-0.61	0.79	0.12	80.00	-980.00	350.00	-1.46	-0.37	0.73
-300.00	-980.00	360.00	1.22	-1.40	1.52	80.00	-890.00	-240.00	0.24	-0.55	0.43	-100.00	-1030.00	-80.00	-0.43	0.67	0.00	80.00	-980.00	350.00	-1.71	-0.12	0.55
-300.00	-990.00	360.00	1.22	-1.40	1.52	80.00	-880.00	-240.00	0.30	-0.73	0.37	-100.00	-1020.00	-80.00	-0.55	0.73	0.12	80.00	-980.00	350.00	-1.71	-0.12	0.55
-300.00	-990.00	360.00	1.16	-1.52	1.65	80.00	-890.00	-240.00	0.24	-0.61	0.24	-110.00	-1020.00	-90.00	-0.61	0.61	0.18	70.00	-980.00	360.00	-1.71	-0.12	0.55
-290.00	-990.00	360.00	0.98	-1.52	1.65	90.00	-890.00	-240.00	0.06	-0.61	0.24	-110.00	-1020.00	-90.00	-0.61	0.55	0.30	70.00	-980.00	360.00	-1.46	-0.12	0.37
-300.00	-990.00	360.00	0.85	-1.34	1.46	80.00	-890.00	-240.00	0.00	-0.55	0.12	-100.00	-1020.00	-90.00	-0.61	0.67	0.18	70.00	-980.00	360.00	-1.16	-0.30	0.37
-300.00	-990.00	360.00	0.79	-1.34	1.40	80.00	-890.00	-240.00	-0.06	-0.37	0.00	-100.00	-1030.00	-90.00	-0.55	0.73	0.06	70.00	-980.00	360.00	-1.22	-0.43	0.49
-300.00	-990.00	360.00	0.85	-1.40	1.16	80.00	-890.00	-230.00	-0.06	-0.18	-0.06	-100.00	-1030.00	-90.00	-0.49	0.79	-0.06	80.00	-990.00	360.00	-1.22	-0.43	0.49
-300.00	-980.00	360.00	0.73	-1.40	1.04	70.00	-890.00	-230.00	-0.12	0.06	0.00	-100.00	-1030.00	-80.00	-0.24	0.06	-0.12	80.00	-990.00	360.00	-1.22	-0.37	0.55
-300.00	-990.00	360.00	0.73	-1.46	0.79	70.00	-880.00	-230.00	-0.30	0.06	-0.24	-100.00	-1030.00	-80.00	-0.24	0.06	-0.12	80.00	-990.00	350.00	-0.91	-0.37	0.37
-300.00	-980.00	360.00	0.73	-1.40	0.61	70.00	-880.00	-240.00	-0.24	0.06	-0.37	-100.00	-1030.00	-80.00	-0.24	0.06	-0.12	80.00	-980.00	350.00	-0.55	-0.30	0.12
-300.00	-980.00	350.00	0.67	-1.28	0.49	70.00	-880.00	-230.00	-0.30	0.12	-0.30	-100.00	-1020.00	-90.00	-0.12	0.49	-0.18	80.00	-980.00	350.00	-0.55	-0.30	0.12
-300.00	-980.00	360.00	0.49	-1.28	0.37	70.00	-880.00	-240.00	-0.55	0.18	-0.18	-100.00	-1020.00	-90.00	-0.12	0.49	-0.18	70.00	-980.00	360.00	-0.43	-0.43	0.12
-300.00	-980.00	360.00	0.30	-1.22	0.43	70.00	-880.00	-230.00	-0.43	0.24	-0.12	-110.00	-1020.00	-90.00	-0.12	0.49	-0.18	70.00	-990.00	350.00	-0.43	-0.43	0.12
-300.00	-980.00	360.00	0.06	-1.22	0.24	70.00	-890.00	-230.00	-0.55	0.30	-0.06	-100.00	-1030.00	-80.00	0.00	1.22	-0.98	70.00	-990.00	350.00	-0.85	-0.06	0.00
-300.00	-980.00	360.00	0.18	-1.10	0.18	70.00	-880.00	-230.00	-0.43	0.18	0.06	-100.00	-1030.00	-80.00	0.00	1.22	-0.98	80.00	-980.00	340.00	-0.85	-0.06	0.00
-300.00	-980.00	360.00	0.30	-1.04	0.30	70.00	-890.00	-240.00	-0.30	0.24	0.06	-100.00	-1030.00	-80.00	0.00	1.22	-0.98	80.00	-980.00	340.00	-0.49	0.06	-0.30
-300.00	-980.00	360.00	0.49	-1.04	0.55	70.00	-880.00	-240.00	-0.30	0.12	0.00	-100.00	-1020.00	-90.00	0.18	0.67	-1.04	80.00	-990.00	350.00	0.06	0.24	-0.73
-300.00	-980.00	350.00	0.67	-1.10	0.67	80.00	-880.00	-240.00	-0.24	0.06	0.12	-100.00	-1020.00	-90.00	0.18	0.67	-1.04	80.00	-980.00	360.00	0.06	0.24	-0.73
-300.00	-980.00	360.00	0.61	-0.98	0.73	80.00	-880.00	-240.00	-0.18	-0.06	0.12	-100.00	-1020.00	-90.00	0.18	0.67	-1.04	80.00	-980.00	360.00	0.06	0.24	-0.73
-300.00	-980.00	360.00	0.79	-0.91	0.79	80.00	-890.00	-240.00	-0.12	0.00	0.18	-110.00	-1020.00	-80.00	0.18	0.67	-1.04	80.00	-990.00	350.00	0.43	-0.24	-0.37
-300.00	-980.00	350.00	0.67	-1.04	0.79	90.00	-890.00	-240.00	-0.18	-0.24	0.18	-100.00	-1020.00	-100.00	0.30	0.06	-0.91	70.00	-980.00	350.00	0.43	-0.24	-0.37
-290.00	-980.00	370.00	0.67	-1.10	0.85	80.00	-890.00	-230.00	-0.18	-0.12	0.37	-100.00	-1020.00	-100.00	0.30	0.06	-0.91	70.00	-980.00	350.00	0.24	-0.43	-0.12
-290.00	-990.00	360.00	0.55	-1.16	0.85	80.00	-890.00	-240.00	-0.12	0.00	0.43	-100.00	-1020.00	-100.00	0.30	0.06	-0.91	70.00	-990.00	340.00	0.12	-0.61	0.24
-290.00	-990.00	360.00	0.37	-0.98	0.73	80.00	-890.00	-240.00	-0.12	0.12	0.37	-100.00	-1020.00	-90.00	0.24	0.37	-0.55	80.00	-980.00	350.00	0.12	-0.61	0.24
-290.00	-990.00	360.00	0.49	-0.91	0.79	80.00	-890.00	-240.00	-0.06	0.06	0.43	-100.00	-1020.00	-90.00	0.12	0.30	-0.37	80.00	-980.00	350.00	-0.06	-0.67	0.49
-290.00	-990.00	360.00	0.55	-0.91	0.79	80.00	-880.00	-240.00	-0.18	0.06	0.30	-100.00	-1020.00	-90.00	0.12	0.30	-0.37	80.00	-990.00	350.00	-0.06	-0.67	0.49
-300.00	-990.00	360.00	0.61	-1.04	0.85	70.00	-880.00	-240.00	-0.12	0.06	0.24	-100.00	-1030.00	-90.00	0.06	0.55	-0.24	80.00	-990.00	350.00	-0.12	-0.67	0.49
-300.00	-980.00	360.00	0.61	-0.98	0.79	80.00	-880.00	-240.00	0.00	0.06	0.12	-100.00	-1020.00	-90.00	0.30	0.18	-0.12	80.00	-980.00	360.00	-0.12	-0.67	0.49
-300.00	-990.00	360.00	0.55	-0.98	0.73	80.00	-890.00	-230.00	0.06	0.06	0.18	-100.00	-1020.00	-90.00	0.30	0.18	-0.12	80.00	-980.00	360.00	-0.06	-0.61	0.37
-300.00	-980.00	360.00	0.79	-1.04	0.79	80.00	-880.00	-230.00	0.00	0.00	0.24	-100.00	-1030.00	-90.00	0.24	0.12	-0.06	80.00	-990.00	360.00	-0.06	-0.49	0.24
-300.00	-980.00	360.00	0.73	-1.04	0.73	70.00	-890.00	-230.00	0.00	0.12	0.30	-110.00	-1030.00	-80.00	0.12	0.18	-0.06	80.00	-990.00	360.00	-0.06	-0.49	0.24
-300.00	-980.00	360.00	0.67	-0.91	0.73	70.00	-880.00	-230.00	-0.12	0.12	0.37	-110.00	-1030.00	-80.00	0.12	0.37	-0.06	80.00	-990.00	360.00	-0.12	-0.43	0.06
-300.00	-980.00	360.00	0.67	-0.85	0.73	80.00	-880.00	-240.00	-0.12	0.06	0.55	-100.00	-1030.00	-90.00	0.18	0.43	-0.24	70.00	-980.00	350.00	-0.12	-0.43	0.06
-300.00	-980.00	360.00	0.61	-0.85	0.85	80.00	-890.00	-240.00	-0.12	0.06	0.55	-100.00	-1030.00	-80.00	0.12	0.37	-0.30	70.00	-980.00	350.00	-0.18	-0.43	-0.12
-300.00	-980.00	350.00	0.61	-0.91	0.98	90.00	-880.00	-240.00	-0.18	0.18	0.49	-100.00	-1030.00	-90.00	0.12	0.30	-0.37	80.00	-980.00	350.00	-0.18	-0.43	-0.12
-300.00	-990.00	360.00	0.73	-0.85	1.04	80.00	-890.00	-240.00	-0.12	0.12	0.49	-100.00	-1030.00	-90.00	0.18	0.18	-0.43	80.00	-980.00	350.00	-0.06	-0.37	-0.06
-300.00	-980.00	360.00	0.73	-0.85	1.10	80.00	-890.00	-240.00	0.00	0.12	0.49	-110.00	-1030.00	-80.00	0.06	0.37	-0.55	80.00	-980.00	350.00	0.00	-0.24	-0.24
-300.00	-980.00	360.00	0.79	-0.85	1.10	80.00	-890.00	-230.00	-0.06	0.12	0.37	-100.00	-1030.00	-90.00	0.06	0.43	-0.67	80.00	-980.00	350.00	0.00	-0.24	-0.24
-300.00	-990.00	370.00	0.73	-0.98	1.10	80.00	-890.00	-230.00	-0.06	0.18	0.30	-110.00	-1030.00	-80.00	0.06	0.37	-0.79	80.00	-980.00	360.00	0.00	-0.24	-0.24
-300.00	-980.00	360.00	0.73	-0.91	0.98	80.00	-890.00	-230.00	0.06	0.12	0.18	-100.00	-1030.00	-80.00	0.00	0.37	-0.73	80.00	-980.00	360.00	-0.12	0.12	-0.37
-290.00	-990.00	360.00	0.91	-0.91	0.85	80.00	-890.00	-230.00	0.06	0.12	0.18	-100.00	-1030.00	-80.00	0.00	0.37	-0.73	80.00	-980.00	360.00	0.12	0.00	-0.55
-300.00	-990.00	360.00	1.04	-0.91	0.85	80.00	-880.00	-240.00	0.06	0.12	0.06	-100.00	-1020.00	-80.00	0.12	0.55	-0.91	80.00	-980.00	360.00	0.12	0.00	-0.55
-300.00	-990.00	360.00	0.91	-1.04	0.79	80.00	-880.00	-240.00	-0.06	0.12	0.12	-100.00	-1030.00	-90.00	0.12	0.67	-1.04	80.00	-980.00	350.00	0.12	0.00	-0.55
