LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-130.00	-1010.00	360.00	1.28	-1.65	0.85	260.00	-850.00	-220.00	-0.18	-0.06	0.06	-340.00	-990.00	-80.00	-0.49	0.43	-0.37	-100.00	-1000.00	350.00	-0.43	-0.73	0.18
-130.00	-1010.00	360.00	1.40	-1.83	0.85	250.00	-850.00	-220.00	-0.18	-0.06	0.12	-350.00	-990.00	-80.00	-0.18	0.24	-0.24	-100.00	-990.00	350.00	-0.43	-0.73	0.18
-130.00	-1010.00	350.00	1.59	-1.95	0.91	250.00	-850.00	-220.00	-0.30	-0.18	0.00	-350.00	-990.00	-80.00	-0.18	0.24	-0.24	-100.00	-990.00	350.00	-0.43	-0.73	0.18
-130.00	-1010.00	360.00	1.59	-1.89	0.79	260.00	-850.00	-220.00	-0.18	-0.06	0.06	-350.00	-990.00	-80.00	-0.18	0.24	-0.24	-100.00	-980.00	350.00	-0.91	-0.43	0.73
-130.00	-1010.00	360.00	1.71	-1.95	0.73	260.00	-850.00	-220.00	-0.12	-0.12	0.06	-340.00	-990.00	-80.00	-0.18	0.24	-0.24	-100.00	-990.00	350.00	-0.91	-0.43	0.73
-130.00	-1010.00	360.00	1.83	-1.95	0.73	260.00	-850.00	-220.00	-0.12	-0.12	0.12	-340.00	-990.00	-80.00	-0.18	0.37	-0.06	-100.00	-990.00	350.00	-0.91	-0.43	0.73
-130.00	-1010.00	360.00	1.83	-1.89	0.79	250.00	-850.00	-220.00	-0.12	-0.30	0.24	-340.00	-990.00	-80.00	-0.18	0.37	-0.06	-90.00	-1000.00	350.00	-0.91	-0.37	0.79
-130.00	-1010.00	360.00	1.71	-1.83	0.79	260.00	-850.00	-220.00	-0.06	-0.37	0.18	-340.00	-990.00	-80.00	-0.18	0.37	-0.06	-100.00	-990.00	350.00	-0.98	-0.43	0.79
-130.00	-1010.00	360.00	1.71	-1.77	0.85	260.00	-850.00	-230.00	-0.12	-0.49	0.12	-340.00	-990.00	-80.00	-0.06	0.37	0.24	-100.00	-990.00	350.00	-0.98	-0.43	0.79
-130.00	-1000.00	360.00	1.71	-1.83	0.85	260.00	-850.00	-220.00	-0.30	-0.43	0.12	-340.00	-990.00	-80.00	-0.06	0.37	0.24	-100.00	-990.00	350.00	-0.98	-0.43	0.79
-130.00	-1010.00	360.00	1.59	-2.01	0.79	260.00	-850.00	-220.00	-0.24	-0.49	0.18	-340.00	-990.00	-80.00	-0.06	0.37	0.24	-100.00	-990.00	350.00	-0.85	-0.37	0.55
-130.00	-1010.00	360.00	1.52	-1.89	0.79	260.00	-850.00	-220.00	-0.24	-0.37	0.12	-340.00	-980.00	-80.00	0.00	0.43	0.37	-100.00	-990.00	350.00	-0.85	-0.37	0.55
-130.00	-1010.00	360.00	1.40	-1.77	0.79	260.00	-840.00	-210.00	-0.37	-0.37	0.06	-340.00	-980.00	-80.00	-0.12	0.43	0.37	-100.00	-990.00	350.00	-0.85	-0.37	0.55
-130.00	-1010.00	360.00	1.40	-1.89	0.73	260.00	-850.00	-220.00	-0.37	-0.30	0.12	-340.00	-980.00	-80.00	-0.12	0.43	0.37	-100.00	-990.00	350.00	-0.85	-0.37	0.30
-130.00	-1010.00	360.00	1.40	-1.89	0.73	260.00	-840.00	-220.00	-0.49	-0.30	0.24	-350.00	-990.00	-90.00	0.06	0.43	0.30	-100.00	-990.00	350.00	-0.85	-0.37	0.30
-130.00	-1000.00	360.00	1.34	-1.89	0.85	260.00	-840.00	-220.00	-0.37	-0.30	0.30	-340.00	-990.00	-80.00	-0.06	0.37	0.18	-100.00	-990.00	360.00	-0.85	-0.37	0.30
-130.00	-1010.00	360.00	0.79	-1.59	0.91	250.00	-850.00	-220.00	-0.37	-0.24	0.43	-340.00	-990.00	-80.00	-0.06	0.37	0.18	-100.00	-990.00	360.00	-0.85	-0.43	0.18
-130.00	-1010.00	360.00	0.49	-1.22	0.98	260.00	-850.00	-210.00	-0.37	-0.12	0.55	-350.00	-990.00	-80.00	-0.18	0.49	0.12	-100.00	-990.00	360.00	-0.85	-0.43	0.18
-130.00	-1010.00	360.00	0.43	-1.04	1.22	260.00	-850.00	-220.00	-0.43	0.00	0.67	-340.00	-980.00	-80.00	-0.24	0.49	0.12	-100.00	-990.00	350.00	-0.85	-0.43	0.18
-130.00	-1000.00	360.00	0.37	-0.79	1.28	260.00	-850.00	-220.00	-0.49	0.00	0.73	-340.00	-980.00	-80.00	-0.43	0.61	0.06	-100.00	-990.00	350.00	-0.85	-0.43	0.18
-130.00	-1000.00	360.00	0.00	-0.55	1.22	260.00	-850.00	-230.00	-0.49	-0.06	0.67	-340.00	-980.00	-80.00	-0.49	0.61	-0.12	-100.00	-990.00	350.00	-0.73	-0.18	0.12
-130.00	-1010.00	360.00	-0.18	-0.43	1.22	260.00	-850.00	-220.00	-0.49	-0.06	0.79	-340.00	-980.00	-80.00	-0.55	0.55	-0.06	-100.00	-990.00	350.00	-0.73	-0.18	0.12
-130.00	-1010.00	370.00	-0.18	-0.49	1.22	260.00	-850.00	-220.00	-0.61	0.06	0.73	-350.00	-990.00	-80.00	-0.49	0.73	-0.06	-100.00	-990.00	350.00	-0.73	-0.18	0.12
-130.00	-1010.00	360.00	-0.12	-0.43	1.22	260.00	-850.00	-220.00	-0.61	0.12	0.73	-350.00	-980.00	-80.00	-0.55	0.73	-0.18	-100.00	-990.00	350.00	-0.98	-0.24	0.37
-130.00	-1010.00	360.00	-0.30	-0.43	1.16	260.00	-850.00	-220.00	-0.55	0.24	0.61	-350.00	-980.00	-80.00	-0.55	0.61	-0.24	-100.00	-990.00	350.00	-0.98	-0.24	0.37
-130.00	-1010.00	360.00	-0.43	-0.37	1.16	260.00	-840.00	-210.00	-0.61	0.24	0.55	-350.00	-980.00	-90.00	-0.49	0.55	-0.30	-100.00	-990.00	350.00	-0.98	-0.24	0.37
-130.00	-1010.00	360.00	-0.18	-0.49	1.04	260.00	-850.00	-220.00	-0.67	0.06	0.55	-340.00	-980.00	-80.00	-0.49	0.55	-0.30	-100.00	-990.00	350.00	-0.98	-0.24	0.37
-130.00	-1000.00	360.00	-0.06	-0.79	1.10	260.00	-850.00	-220.00	-0.67	0.18	0.55	-340.00	-980.00	-80.00	-0.37	0.55	-0.24	-100.00	-990.00	350.00	-0.98	-0.30	0.61
-130.00	-1000.00	360.00	0.12	-0.79	1.10	260.00	-850.00	-220.00	-0.61	0.18	0.61	-350.00	-980.00	-80.00	-0.37	0.49	-0.18	-100.00	-990.00	350.00	-0.98	-0.30	0.61
-130.00	-1010.00	360.00	0.00	-0.73	0.98	260.00	-850.00	-220.00	-0.49	0.06	0.43	-350.00	-980.00	-80.00	-0.24	0.49	0.06	-100.00	-990.00	350.00	-0.98	-0.30	0.61
-130.00	-1010.00	370.00	-0.12	-0.61	0.98	260.00	-850.00	-220.00	-0.49	0.00	0.43	-350.00	-980.00	-80.00	-0.43	0.61	0.06	-100.00	-990.00	350.00	-0.98	-0.30	0.61
-130.00	-1000.00	360.00	-0.18	-0.73	1.04	260.00	-850.00	-220.00	-0.43	0.12	0.37	-340.00	-980.00	-80.00	-0.55	0.73	0.12	-100.00	-990.00	350.00	-0.98	-0.12	0.49
-130.00	-1010.00	360.00	-0.24	-0.98	1.04	260.00	-850.00	-220.00	-0.61	0.18	0.30	-340.00	-990.00	-80.00	-0.43	0.73	0.12	-90.00	-990.00	350.00	-0.98	-0.12	0.49
-130.00	-1000.00	360.00	-0.18	-0.98	0.98	260.00	-840.00	-220.00	-0.67	0.24	0.37	-350.00	-990.00	-80.00	-0.43	0.79	0.18	-90.00	-990.00	350.00	-0.98	-0.12	0.49
-130.00	-1000.00	360.00	0.00	-0.91	0.98	260.00	-850.00	-220.00	-0.67	0.30	0.49	-350.00	-990.00	-80.00	-0.37	0.85	0.24	-90.00	-990.00	350.00	-1.04	0.00	0.24
-130.00	-1010.00	360.00	-0.12	-0.85	0.98	250.00	-840.00	-220.00	-0.61	0.37	0.61	-350.00	-990.00	-80.00	-0.30	0.61	0.24	-90.00	-990.00	350.00	-1.04	0.00	0.24
-130.00	-1010.00	360.00	-0.24	-0.67	1.04	260.00	-850.00	-220.00	-0.67	0.30	0.73	-350.00	-980.00	-80.00	-0.30	0.49	0.12	-100.00	-990.00	350.00	-1.04	0.00	0.24
-130.00	-1010.00	360.00	-0.24	-0.49	1.16	260.00	-850.00	-220.00	-0.61	0.37	0.85	-350.00	-980.00	-80.00	-0.24	0.37	0.00	-100.00	-990.00	350.00	-0.98	-0.30	0.37
-130.00	-1010.00	370.00	-0.55	-0.18	1.28	260.00	-850.00	-220.00	-0.67	0.24	0.91	-350.00	-990.00	-80.00	-0.37	0.43	-0.06	-100.00	-990.00	350.00	-0.98	-0.37	0.49
-130.00	-1000.00	360.00	-0.73	-0.12	1.28	260.00	-850.00	-220.00	-0.61	0.30	0.91	-340.00	-980.00	-90.00	-0.49	0.61	-0.18	-100.00	-990.00	350.00	-0.98	-0.37	0.49
-130.00	-1000.00	350.00	-0.73	0.00	1.28	260.00	-840.00	-220.00	-0.61	0.30	0.79	-350.00	-990.00	-90.00	-0.73	0.79	-0.12	-100.00	-990.00	350.00	-0.98	-0.49	0.55
-130.00	-1010.00	360.00	-0.73	-0.06	1.16	260.00	-850.00	-220.00	-0.61	0.24	0.67	-350.00	-980.00	-80.00	-0.61	0.61	0.00	-100.00	-990.00	350.00	-0.91	-0.55	0.67
-130.00	-1010.00	360.00	-0.61	-0.30	1.22	260.00	-840.00	-220.00	-0.61	0.18	0.61	-350.00	-980.00	-80.00	-0.43	0.43	0.06	-100.00	-990.00	350.00	-0.85	-0.49	0.73
-130.00	-1010.00	360.00	-0.30	-0.55	1.28	260.00	-850.00	-220.00	-0.61	0.18	0.49	-350.00	-980.00	-80.00	-0.30	0.30	0.24	-100.00	-990.00	350.00	-0.79	-0.43	0.55
-130.00	-1010.00	360.00	-0.30	-0.67	1.04	260.00	-840.00	-220.00	-0.49	0.12	0.37	-350.00	-990.00	-80.00	-0.30	0.30	0.37	-100.00	-990.00	350.00	-0.79	-0.49	0.43
-130.00	-1010.00	360.00	-0.12	-0.79	0.91	250.00	-850.00	-220.00	-0.49	0.12	0.24	-350.00	-990.00	-80.00	-0.24	0.30	0.37	-100.00	-990.00	350.00	-0.85	-0.43	0.37
-130.00	-1010.00	360.00	0.24	-0.91	0.79	260.00	-840.00	-220.00	-0.49	0.18	0.24	-350.00	-990.00	-80.00	-0.30	0.24	0.37	-100.00	-990.00	350.00	-0.67	-0.49	0.37
-130.00	-1010.00	360.00	0.18	-0.98	0.79	260.00	-850.00	-210.00	-0.49	0.18	0.30	-350.00	-980.00	-80.00	-0.37	0.43	0.30	-100.00	-990.00	350.00	-0.79	-0.61	0.37
-130.00	-1010.00	360.00	0.12	-1.04	0.85	250.00	-850.00	-220.00	-0.43	0.06	0.37	-340.00	-990.00	-90.00	-0.30	0.37	0.12	-100.00	-990.00	350.00	-0.79	-0.61	0.43
-130.00	-1010.00	360.00	-0.12	-0.91	0.91	250.00	-840.00	-210.00	-0.55	-0.06	0.37	-340.00	-980.00	-80.00	-0.24	0.24	0.12	-100.00	-990.00	350.00	-0.73	-0.55	0.43
-130.00	-1010.00	360.00	-0.12	-0.85	0.98	250.00	-840.00	-220.00	-0.61	-0.24	0.24	-350.00	-990.00	-80.00	-0.30	0.30	0.18	-100.00	-990.00	350.00	-0.73	-0.55	0.37
-130.00	-1000.00	360.00	-0.30	-1.04	0.98	260.00	-850.00	-220.00	-0.61	-0.18	0.18	-350.00	-980.00	-80.00	-0.43	0.30	0.18	-100.00	-990.00	350.00	-0.79	-0.49	0.43
-130.00	-1010.00	360.00	-0.37	-1.04	0.85	260.00	-850.00	-220.00	-0.61	-0.30	0.18	-350.00	-980.00	-80.00	-0.43	0.30	0.18	-100.00	-990.00	350.00	-0.79	-0.55	0.43
-130.00	-1010.00	360.00	-0.06	-0.98	0.73	260.00	-850.00	-220.00	-0.79	-0.37	0.12	-350.00	-980.00	-80.00	-0.43	0.37	0.06	-100.00	-990.00	350.00	-0.73	-0.37	0.18
-130.00	-1010.00	360.00	0.06	-1.16	0.73	260.00	-850.00	-220.00	-0.61	-0.37	0.06	-340.00	-980.00	-80.00	-0.49	0.30	0.00	-100.00	-990.00	350.00	-0.67	-0.37	0.12
-130.00	-1010.00	360.00	0.24	-1.28	0.67	260.00	-850.00	-220.00	-0.55	-0.30	-0.06	-350.00	-990.00	-80.00	-0.61	0.37	0.00	-100.00	-990.00	360.00	-0.73	-0.24	0.18
-120.00	-1010.00	360.00	0.43	-1.28	0.55	250.00	-850.00	-220.00	-0.55	-0.49	-0.12	-350.00	-990.00	-90.00	-0.61	0.30	-0.06	-100.00	-990.00	350.00	-0.79	-0.37	0.24
-130.00	-1010.00	360.00	0.43	-1.40	0.55	250.00	-850.00	-220.00	-0.49	-0.49	-0.12	-350.00	-990.00	-80.00	-0.67	0.24	-0.12	-100.00	-990.00	350.00	-0.73	-0.43	0.37
-130.00	-1010.00	360.00	0.55	-1.46	0.49	260.00	-850.00	-220.00	-0.43	-0.61	-0.12	-350.00	-980.00	-80.00	-0.61	0.18	-0.18	-100.00	-990.00	350.00	-0.91	-0.43	0.55
-130.00	-1010.00	360.00	0.43	-1.34	0.43	260.00	-850.00	-220.00	-0.49	-0.67	-0.06	-340.00	-990.00	-80.00	-0.67	0.18	-0.12	-100.00	-990.00	350.00	-0.85	-0.49	0.49
-130.00	-1010.00	360.00	0.43	-1.16	0.37	260.00	-850.00	-220.00	-0.67	-0.61	0.00	-350.00	-990.00	-80.00	-0.67	0.18	0.06	-100.00	-990.00	350.00	-0.85	-0.49	0.55
-130.00	-1000.00	360.00	0.49	-1.04	0.37	260.00	-850.00	-220.00	-0.67	-0.49	0.18	-350.00	-980.00	-80.00	-0.73	0.12	0.06	-100.00	-990.00	360.00	-0.85	-0.49	0.61
-130.00	-1010.00	360.00	0.55	-1.10	0.55	260.00	-850.00	-220.00	-0.55	-0.49	0.24	-350.00	-980.00	-90.00	-0.91	0.30	0.18	-100.00	-990.00	350.00	-0.79	-0.49	0.55
-130.00	-1010.00	360.00	0.49	-0.98	0.61	250.00	-840.00	-220.00	-0.61	-0.43	0.37	-340.00	-980.00	-80.00	-0.98	0.30	0.24	-100.00	-990.00	350.00	-0.61	-0.49	0.67
-130.00	-1010.00	360.00	0.24	-0.67	0.67	260.00	-840.00	-220.00	-0.67	-0.30	0.37	-350.00	-980.00	-80.00	-0.98	0.18	0.24	-100.00	-990.00	350.00	-0.61	-0.49	0.67
-130.00	-1010.00	360.00	0.49	-0.79	0.91	260.00	-850.00	-220.00	-0.61	-0.06	0.61	-350.00	-990.00	-90.00	-0.98	0.18	0.37	-100.00	-980.00	350.00	-0.73	-0.55	0.61
-130.00	-1010.00	360.00	0.55	-0.79	1.10	260.00	-850.00	-220.00	-0.61	0.00	0.61	-340.00	-990.00	-80.00	-0.67	0.24	0.37	-100.00	-990.00	350.00	-0.85	-0.61	0.67
-120.00	-1000.00	360.00	0.73	-0.85	1.10	260.00	-840.00	-220.00	-0.43	-0.18	0.55	-350.00	-990.00	-80.00	-0.61	0.12	0.30	-100.00	-990.00	340.00	-0.79	-0.61	0.67
-130.00	-1010.00	360.00	0.73	-0.85	1.10	260.00	-850.00	-220.00	-0.30	-0.18	0.49	-350.00	-990.00	-90.00	-0.61	0.06	0.49	-100.00	-990.00	350.00	-0.85	-0.79	0.73
-130.00	-1010.00	360.00	0.85	-1.04	0.91	260.00	-850.00	-220.00	-0.43	-0.24	0.49	-350.00	-990.00	-80.00	-0.43	0.12	0.55	-100.00	-990.00	350.00	-0.85	-0.91	0.79
-130.00	-1010.00	360.00	0.85	-1.04	0.91	260.00	-840.00	-220.00	-0.49	-0.49	0.37	-340.00	-980.00	-80.00	-0.30	0.18	0.43	-100.00	-1000.00	350.00	-0.79	-0.85	0.91
-130.00	-1010.00	360.00	0.91	-1.16	0.91	260.00	-850.00	-220.00	-0.43	-0.37	0.30	-350.00	-990.00	-90.00	-0.37	0.12	0.43	-100.00	-990.00	350.00	-0.85	-0.73	1.10
-130.00	-1010.00	360.00	0.91	-1.22	0.85	260.00	-850.00	-220.00	-0.43	-0.30	0.37	-350.00	-980.00	-80.00	-0.24	0.06	0.37	-100.00	-990.00	350.00	-0.98	-0.67	1.28
-130.00	-1010.00	360.00	0.61	-1.16	0.85	260.00	-850.00	-220.00	-0.55	-0.24	0.30	-350.00	-990.00	-90.00	-0.06	0.00	0.24	-100.00	-990.00	350.00	-0.98	-0.55	1.40
-130.00	-1010.00	360.00	0.67	-1.10	0.85	260.00	-850.00	-220.00	-0.49	-0.30	0.30	-350.00	-990.00	-90.00	0.00	-0.24	0.43	-100.00	-990.00	350.00	-0.85	-0.49	1.46
-130.00	-1010.00	350.00	0.85	-1.16	0.79	250.00	-850.00	-220.00	-0.49	-0.61	0.24	-340.00	-990.00	-80.00	0.12	-0.18	0.61	-100.00	-1000.00	350.00	-0.91	-0.43	1.28
-130.00	-1010.00	360.00	0.91	-1.16	0.79	260.00	-850.00	-220.00	-0.43	-0.73	0.24	-350.00	-980.00	-80.00	0.18	-0.12	0.73	-100.00	-990.00	350.00	-0.91	-0.24	1.28
-130.00	-1010.00	360.00	0.98	-1.28	0.73	260.00	-850.00	-220.00	-0.49	-0.61	0.18	-340.00	-990.00	-80.00	0.12	-0.06	0.85	-100.00	-990.00	350.00	-0.91	-0.18	1.10
-130.00	-1010.00	360.00	0.91	-1.40	0.73	260.00	-840.00	-230.00	-0.30	-0.55	0.12	-340.00	-990.00	-80.00	0.06	0.12	0.91	-100.00	-990.00	350.00	-0.91	-0.18	1.04
-130.00	-1010.00	360.00	1.10	-1.52	0.85	260.00	-850.00	-220.00	-0.30	-0.61	0.24	-350.00	-990.00	-90.00	-0.12	0.37	0.91	-100.00	-990.00	350.00	-0.85	-0.24	1.04
-130.00	-1010.00	360.00	0.98	-1.46	0.91	260.00	-840.00	-220.00	-0.37	-0.55	0.30	-340.00	-990.00	-90.00	-0.30	0.55	0.85	-100.00	-990.00	350.00	-0.91	-0.18	1.04
-130.00	-1010.00	360.00	0.91	-1.28	0.98	260.00	-850.00	-230.00	-0.37	-0.43	0.37	-350.00	-990.00	-80.00	-0.43	0.55	0.73	-100.00	-990.00	350.00	-0.98	-0.12	0.98
-130.00	-1010.00	350.00	0.79	-1.16	1.04	260.00	-850.00	-220.00	-0.37	-0.18	0.49	-340.00	-980.00	-80.00	-0.43	0.43	0.67	-100.00	-990.00	350.00	-1.10	-0.24	0.98
-130.00	-1010.00	360.00	0.67	-0.98	1.16	260.00	-840.00	-220.00	-0.37	0.00	0.67	-350.00	-980.00	-80.00	-0.49	0.43	0.61	-100.00	-990.00	350.00	-1.04	-0.24	0.85
-130.00	-1000.00	360.00	0.43	-0.73	1.34	260.00	-840.00	-220.00	-0.24	-0.18	0.79	-350.00	-980.00	-80.00	-0.37	0.43	0.55	-100.00	-990.00	350.00	-1.04	-0.24	0.98
-130.00	-1010.00	360.00	0.37	-0.61	1.40	260.00	-850.00	-220.00	-0.12	-0.37	0.85	-350.00	-980.00	-80.00	-0.37	0.37	0.49	-100.00	-990.00	350.00	-0.98	-0.24	0.85
-130.00	-1010.00	360.00	0.12	-0.49	1.52	260.00	-850.00	-220.00	-0.18	-0.18	0.91	-350.00	-980.00	-80.00	-0.49	0.43	0.61	-100.00	-990.00	350.00	-0.91	-0.24	0.85
-130.00	-1010.00	360.00	0.00	-0.37	1.40	260.00	-850.00	-220.00	-0.18	0.06	0.91	-350.00	-980.00	-80.00	-0.43	0.30	0.49	-100.00	-990.00	350.00	-0.91	-0.24	0.85
-130.00	-1010.00	370.00	0.12	-0.43	1.40	260.00	-840.00	-230.00	-0.18	-0.06	0.85	-350.00	-990.00	-80.00	-0.55	0.49	0.43	-100.00	-990.00	350.00	-0.85	-0.30	0.79
