LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-970.00	400.00	1.04	-1.04	1.46	80.00	-900.00	-180.00	0.00	-0.30	1.10	-150.00	-1020.00	-100.00	0.43	-0.79	0.49	50.00	-980.00	370.00	-0.73	-0.06	0.00
-280.00	-970.00	400.00	0.91	-1.10	1.34	80.00	-900.00	-180.00	-0.06	-0.18	0.91	-150.00	-1020.00	-90.00	0.24	-0.37	0.37	50.00	-980.00	360.00	-0.73	-0.12	-0.18
-280.00	-970.00	400.00	0.79	-1.16	1.34	80.00	-900.00	-180.00	-0.06	-0.18	0.73	-150.00	-1020.00	-90.00	0.24	-0.30	0.12	50.00	-980.00	370.00	-0.73	-0.12	-0.18
-280.00	-970.00	410.00	0.55	-0.98	1.28	80.00	-900.00	-180.00	0.06	-0.12	0.73	-150.00	-1020.00	-100.00	0.12	-0.18	0.00	40.00	-980.00	370.00	-0.67	-0.24	-0.37
-280.00	-970.00	410.00	0.30	-0.85	1.04	80.00	-900.00	-180.00	0.00	-0.12	0.55	-150.00	-1020.00	-100.00	0.18	-0.12	-0.06	50.00	-980.00	370.00	-0.67	-0.24	-0.37
-280.00	-970.00	400.00	0.18	-0.91	0.91	80.00	-900.00	-180.00	-0.06	-0.24	0.49	-160.00	-1020.00	-90.00	0.06	-0.12	-0.12	50.00	-980.00	370.00	-0.61	-0.24	-0.37
-280.00	-970.00	400.00	0.24	-0.85	0.67	80.00	-890.00	-180.00	0.00	-0.24	0.43	-150.00	-1020.00	-100.00	-0.12	0.30	-0.30	50.00	-980.00	370.00	-0.61	-0.24	-0.37
-280.00	-970.00	410.00	-0.12	-0.91	0.43	80.00	-900.00	-180.00	-0.12	-0.18	0.43	-150.00	-1020.00	-90.00	-0.06	0.49	-0.49	50.00	-980.00	370.00	-0.55	-0.24	-0.30
-280.00	-970.00	410.00	-0.12	-0.91	0.43	80.00	-900.00	-190.00	-0.06	-0.18	0.30	-150.00	-1020.00	-100.00	-0.24	0.67	-0.61	50.00	-980.00	370.00	-0.67	-0.12	-0.37
-270.00	-970.00	410.00	0.00	-0.85	0.24	80.00	-900.00	-180.00	-0.18	-0.12	0.18	-160.00	-1020.00	-100.00	-0.49	0.67	-0.73	50.00	-980.00	370.00	-0.67	-0.12	-0.37
-280.00	-970.00	410.00	0.00	-0.85	0.24	80.00	-900.00	-180.00	-0.18	0.06	0.12	-150.00	-1020.00	-90.00	-0.55	0.73	-0.85	50.00	-980.00	370.00	-0.55	-0.18	-0.55
-280.00	-970.00	400.00	0.00	-0.85	0.24	80.00	-900.00	-180.00	-0.24	0.06	0.06	-150.00	-1020.00	-100.00	-0.43	0.85	-0.79	50.00	-980.00	370.00	-0.55	0.00	-0.61
-280.00	-970.00	400.00	0.06	-0.55	0.43	80.00	-890.00	-180.00	-0.37	0.00	-0.06	-150.00	-1020.00	-100.00	-0.49	0.85	-0.91	50.00	-980.00	370.00	-0.61	0.00	-0.67
-280.00	-970.00	410.00	0.06	-0.55	0.43	80.00	-890.00	-180.00	-0.55	0.24	-0.12	-160.00	-1020.00	-100.00	-0.55	0.91	-0.79	50.00	-980.00	370.00	-0.61	0.00	-0.67
-280.00	-970.00	410.00	0.06	-0.55	0.43	80.00	-900.00	-190.00	-0.61	0.24	-0.06	-160.00	-1020.00	-100.00	-0.55	0.98	-1.04	50.00	-980.00	370.00	-0.55	-0.24	-0.43
-280.00	-970.00	400.00	0.24	-0.67	0.24	70.00	-900.00	-180.00	-0.55	0.37	-0.12	-150.00	-1020.00	-90.00	-0.61	1.04	-1.10	50.00	-980.00	370.00	-0.61	-0.30	-0.30
-280.00	-970.00	400.00	0.30	-0.79	0.30	80.00	-900.00	-180.00	-0.55	0.61	-0.06	-150.00	-1020.00	-90.00	-0.61	1.16	-1.10	50.00	-990.00	370.00	-0.61	-0.30	-0.30
-280.00	-970.00	410.00	0.30	-0.79	0.30	80.00	-900.00	-190.00	-0.49	0.49	0.06	-150.00	-1020.00	-100.00	-0.73	1.22	-1.22	50.00	-980.00	370.00	-0.73	-0.24	0.00
-280.00	-970.00	410.00	0.30	-0.79	0.30	80.00	-900.00	-180.00	-0.49	0.43	0.06	-150.00	-1020.00	-100.00	-0.79	1.40	-1.34	50.00	-980.00	370.00	-0.73	-0.18	-0.06
-270.00	-970.00	410.00	0.30	-0.55	0.43	80.00	-900.00	-180.00	-0.55	0.37	0.12	-150.00	-1020.00	-100.00	-0.85	1.40	-1.34	50.00	-990.00	370.00	-0.73	-0.18	-0.06
-270.00	-970.00	410.00	0.30	-0.55	0.43	80.00	-900.00	-190.00	-0.49	0.30	0.12	-150.00	-1020.00	-100.00	-0.91	1.40	-1.52	50.00	-980.00	370.00	-0.55	-0.24	-0.06
-280.00	-970.00	400.00	0.30	-0.55	0.43	80.00	-900.00	-190.00	-0.49	0.43	0.00	-150.00	-1020.00	-100.00	-0.79	1.34	-1.59	50.00	-980.00	370.00	-0.73	-0.30	0.06
-280.00	-970.00	410.00	0.24	-0.67	0.55	80.00	-900.00	-190.00	-0.67	0.55	0.06	-150.00	-1020.00	-90.00	-0.85	1.46	-1.65	50.00	-980.00	380.00	-0.91	-0.30	0.98
-270.00	-970.00	400.00	0.30	-0.61	0.61	80.00	-900.00	-180.00	-0.73	0.49	0.00	-150.00	-1020.00	-90.00	-0.91	1.46	-1.59	50.00	-980.00	380.00	-0.91	-0.24	0.98
-270.00	-970.00	400.00	0.30	-0.61	0.61	80.00	-900.00	-180.00	-0.61	0.43	-0.06	-150.00	-1020.00	-100.00	-0.85	1.40	-1.40	50.00	-980.00	370.00	-0.91	-0.24	0.98
-270.00	-970.00	400.00	0.30	-0.61	0.61	80.00	-900.00	-180.00	-0.67	0.55	-0.06	-150.00	-1020.00	-90.00	-0.67	1.22	-1.22	50.00	-980.00	370.00	-1.10	-0.18	0.55
-270.00	-970.00	400.00	0.00	-0.30	0.85	80.00	-900.00	-180.00	-0.67	0.55	0.00	-140.00	-1020.00	-90.00	-0.43	0.67	-1.16	50.00	-980.00	370.00	-1.10	-0.18	0.55
-270.00	-970.00	400.00	0.18	-0.43	1.04	80.00	-900.00	-190.00	-0.73	0.61	-0.06	-150.00	-1020.00	-90.00	-0.24	0.37	-0.98	50.00	-980.00	370.00	-0.98	-0.24	0.30
-270.00	-970.00	400.00	0.18	-0.43	1.04	80.00	-900.00	-190.00	-0.73	0.55	0.12	-150.00	-1020.00	-100.00	-0.18	0.43	-0.73	50.00	-980.00	370.00	-0.79	-0.18	-0.24
-280.00	-970.00	410.00	0.18	-0.43	1.04	80.00	-900.00	-190.00	-0.73	0.55	0.24	-150.00	-1020.00	-100.00	-0.18	0.37	-0.61	50.00	-980.00	370.00	-0.79	-0.18	-0.24
-280.00	-970.00	410.00	0.49	-0.37	1.83	80.00	-900.00	-180.00	-0.73	0.61	0.43	-150.00	-1020.00	-100.00	-0.37	0.49	-0.73	50.00	-980.00	370.00	-0.67	-0.18	-0.18
-280.00	-970.00	410.00	0.49	-0.37	1.83	80.00	-900.00	-180.00	-0.79	0.49	0.37	-150.00	-1020.00	-100.00	-0.49	0.55	-0.67	40.00	-980.00	360.00	-0.67	-0.18	-0.18
-280.00	-970.00	410.00	0.49	-0.37	1.83	80.00	-900.00	-180.00	-0.73	0.43	0.49	-150.00	-1020.00	-100.00	-0.30	0.61	-0.67	40.00	-980.00	370.00	-0.67	-0.18	0.00
-270.00	-980.00	410.00	0.43	-0.24	1.89	80.00	-900.00	-190.00	-0.73	0.43	0.49	-150.00	-1020.00	-100.00	-0.37	0.67	-0.73	40.00	-980.00	360.00	-0.67	-0.18	0.00
-270.00	-980.00	410.00	0.67	-0.37	1.95	90.00	-900.00	-190.00	-0.79	0.55	0.67	-150.00	-1020.00	-100.00	-0.30	0.61	-0.67	40.00	-980.00	360.00	-0.73	-0.12	0.18
-270.00	-980.00	410.00	0.67	-0.37	1.95	90.00	-900.00	-180.00	-0.73	0.49	0.79	-150.00	-1020.00	-100.00	-0.24	0.55	-0.61	50.00	-980.00	370.00	-0.98	-0.30	0.43
-280.00	-980.00	410.00	0.67	-0.37	1.95	90.00	-900.00	-180.00	-0.67	0.43	1.04	-150.00	-1020.00	-100.00	-0.12	0.24	-0.43	50.00	-980.00	370.00	-0.98	-0.30	0.43
-270.00	-970.00	410.00	0.61	-0.79	1.59	80.00	-900.00	-180.00	-0.61	0.24	1.22	-140.00	-1020.00	-90.00	-0.06	0.00	-0.06	50.00	-980.00	370.00	-0.98	-0.30	0.37
-270.00	-970.00	410.00	0.61	-0.85	1.40	90.00	-900.00	-180.00	-0.49	0.24	1.28	-150.00	-1020.00	-100.00	0.18	-0.30	0.24	50.00	-980.00	370.00	-0.98	-0.30	0.37
-270.00	-970.00	410.00	0.61	-0.85	1.40	90.00	-900.00	-190.00	-0.55	0.24	1.28	-150.00	-1020.00	-100.00	0.30	-0.55	0.49	50.00	-980.00	360.00	-0.79	-0.30	0.43
-280.00	-970.00	400.00	0.49	-1.16	1.04	90.00	-900.00	-180.00	-0.49	0.12	1.28	-140.00	-1020.00	-100.00	0.30	-0.55	0.49	50.00	-980.00	360.00	-0.79	-0.30	0.43
-280.00	-970.00	400.00	0.12	-1.04	0.79	90.00	-900.00	-180.00	-0.49	0.06	1.34	-140.00	-1030.00	-90.00	0.55	-0.79	0.67	50.00	-980.00	370.00	-0.67	-0.37	0.55
-280.00	-970.00	400.00	0.12	-1.04	0.79	80.00	-900.00	-180.00	-0.37	0.00	1.28	-150.00	-1030.00	-100.00	0.18	0.00	0.43	50.00	-980.00	370.00	-0.79	-0.30	0.49
-280.00	-980.00	400.00	0.12	-1.04	0.79	80.00	-900.00	-180.00	-0.43	0.06	1.22	-150.00	-1030.00	-100.00	0.18	0.00	0.43	50.00	-980.00	370.00	-0.85	-0.30	0.61
-280.00	-970.00	400.00	0.12	-0.98	0.43	80.00	-900.00	-180.00	-0.37	-0.06	1.22	-150.00	-1020.00	-100.00	-0.06	0.24	0.24	50.00	-980.00	370.00	-0.85	-0.18	0.67
-280.00	-970.00	400.00	0.18	-0.85	0.49	80.00	-900.00	-180.00	-0.18	-0.24	1.16	-140.00	-1020.00	-100.00	-0.18	0.43	-0.18	50.00	-980.00	370.00	-0.73	-0.30	0.61
-280.00	-970.00	410.00	0.18	-0.73	0.61	90.00	-900.00	-190.00	-0.12	-0.24	1.16	-140.00	-1020.00	-100.00	-0.18	0.43	-0.18	50.00	-980.00	370.00	-0.85	-0.24	0.67
-280.00	-960.00	400.00	0.18	-0.73	0.61	80.00	-900.00	-180.00	-0.12	-0.24	1.16	-150.00	-1020.00	-100.00	-0.37	0.61	-0.55	50.00	-980.00	370.00	-0.85	-0.24	0.79
-280.00	-960.00	400.00	0.00	-0.37	0.79	80.00	-900.00	-190.00	-0.12	-0.43	1.16	-150.00	-1020.00	-100.00	-0.37	0.61	-0.55	50.00	-980.00	370.00	-0.85	-0.24	0.79
-280.00	-970.00	400.00	-0.06	-0.24	0.85	80.00	-900.00	-180.00	-0.18	-0.30	0.98	-150.00	-1020.00	-90.00	-0.18	0.55	-0.79	50.00	-980.00	370.00	-0.79	-0.18	0.73
-280.00	-970.00	400.00	-0.06	-0.24	0.85	80.00	-900.00	-190.00	-0.18	-0.24	0.79	-150.00	-1020.00	-100.00	-0.30	0.55	-0.85	50.00	-980.00	370.00	-0.79	-0.18	0.73
-270.00	-970.00	410.00	-0.06	-0.37	1.04	80.00	-900.00	-180.00	-0.12	-0.18	0.55	-150.00	-1020.00	-100.00	-0.30	0.55	-0.85	50.00	-980.00	370.00	-0.79	-0.12	0.55
-270.00	-970.00	410.00	0.43	-0.67	1.40	80.00	-900.00	-190.00	-0.06	-0.24	0.49	-150.00	-1020.00	-100.00	-0.55	0.55	-0.73	50.00	-990.00	360.00	-0.73	-0.12	0.37
-280.00	-970.00	400.00	0.67	-0.91	1.52	80.00	-900.00	-180.00	-0.12	-0.18	0.37	-150.00	-1020.00	-90.00	-0.49	0.49	-0.61	50.00	-990.00	360.00	-0.67	-0.18	0.12
-280.00	-970.00	400.00	0.67	-0.91	1.52	80.00	-900.00	-190.00	-0.24	-0.18	0.18	-150.00	-1020.00	-90.00	-0.49	0.49	-0.61	50.00	-990.00	370.00	-0.67	-0.18	0.12
-280.00	-970.00	400.00	0.67	-0.85	1.16	70.00	-900.00	-180.00	-0.24	-0.06	0.00	-150.00	-1020.00	-90.00	-0.49	0.49	-0.61	50.00	-980.00	370.00	-0.61	-0.18	0.00
-280.00	-970.00	400.00	0.18	-0.61	0.55	80.00	-900.00	-180.00	-0.30	0.06	-0.06	-140.00	-1020.00	-100.00	-0.18	0.43	-0.43	50.00	-980.00	360.00	-0.49	-0.30	-0.12
-280.00	-970.00	400.00	0.18	-0.61	0.55	70.00	-900.00	-190.00	-0.30	0.00	-0.12	-140.00	-1020.00	-100.00	-0.30	0.55	-0.24	50.00	-980.00	360.00	-0.49	-0.30	-0.12
-280.00	-970.00	410.00	0.18	-0.73	0.12	70.00	-890.00	-180.00	-0.43	0.12	-0.12	-140.00	-1020.00	-100.00	-0.30	0.55	-0.24	40.00	-980.00	360.00	-0.37	-0.43	-0.18
-280.00	-970.00	410.00	0.18	-0.73	0.12	80.00	-900.00	-180.00	-0.55	0.18	0.00	-150.00	-1020.00	-100.00	-0.49	0.61	-0.18	50.00	-980.00	370.00	-0.37	-0.43	-0.18
-280.00	-960.00	400.00	0.43	-0.98	0.43	80.00	-900.00	-180.00	-0.43	0.12	0.18	-150.00	-1020.00	-100.00	-0.49	0.61	-0.18	50.00	-980.00	370.00	-0.43	-0.30	-0.12
-280.00	-960.00	400.00	0.37	-0.79	0.49	80.00	-900.00	-180.00	-0.67	0.12	0.24	-150.00	-1020.00	-100.00	-0.43	0.43	-0.06	50.00	-980.00	370.00	-0.43	-0.30	-0.12
-280.00	-970.00	400.00	0.43	-0.79	0.61	80.00	-900.00	-190.00	-0.67	0.24	0.49	-150.00	-1020.00	-90.00	0.00	0.00	0.12	50.00	-980.00	370.00	-0.49	-0.30	0.00
-280.00	-970.00	410.00	0.24	-0.61	0.55	80.00	-900.00	-180.00	-0.73	0.18	0.55	-150.00	-1020.00	-90.00	0.00	0.00	0.12	50.00	-980.00	370.00	-0.43	-0.18	0.06
-280.00	-970.00	410.00	0.24	-0.61	0.55	90.00	-900.00	-180.00	-0.73	0.18	0.67	-150.00	-1020.00	-90.00	0.00	0.00	0.12	50.00	-980.00	370.00	-0.43	-0.24	0.06
-280.00	-970.00	410.00	0.30	-0.91	0.43	80.00	-900.00	-180.00	-0.55	0.18	0.79	-150.00	-1020.00	-90.00	0.30	-0.55	0.12	60.00	-990.00	370.00	-0.43	-0.24	0.06
-280.00	-970.00	410.00	0.30	-0.91	0.43	80.00	-900.00	-190.00	-0.49	0.18	0.73	-150.00	-1030.00	-100.00	0.30	-0.55	0.12	50.00	-990.00	370.00	-0.55	-0.37	-0.06
-280.00	-970.00	400.00	0.30	-1.04	0.37	80.00	-900.00	-190.00	-0.49	0.06	0.67	-150.00	-1020.00	-100.00	0.30	-0.55	0.12	50.00	-980.00	370.00	-0.49	-0.43	-0.06
-280.00	-970.00	400.00	0.30	-1.04	0.37	90.00	-900.00	-190.00	-0.43	0.00	0.73	-150.00	-1020.00	-90.00	0.18	-0.24	0.43	50.00	-980.00	370.00	-0.49	-0.43	-0.06
-280.00	-970.00	400.00	0.55	-1.04	0.30	80.00	-900.00	-190.00	-0.30	0.00	0.73	-150.00	-1020.00	-100.00	0.18	-0.24	0.43	50.00	-980.00	380.00	-0.49	-0.49	-0.06
-280.00	-970.00	400.00	0.61	-1.10	0.49	80.00	-900.00	-180.00	-0.24	0.06	0.73	-150.00	-1020.00	-100.00	0.18	-0.24	0.43	50.00	-980.00	380.00	-0.43	-0.43	0.06
-270.00	-970.00	400.00	0.61	-1.10	0.49	80.00	-900.00	-190.00	-0.30	0.06	0.79	-150.00	-1020.00	-100.00	0.18	-0.24	0.43	50.00	-980.00	370.00	-0.43	-0.37	0.06
-280.00	-970.00	400.00	0.67	-1.04	0.49	80.00	-900.00	-190.00	-0.24	-0.12	0.73	-150.00	-1020.00	-100.00	-0.12	0.49	0.18	50.00	-980.00	370.00	-0.43	-0.37	0.06
-280.00	-970.00	400.00	0.67	-1.04	0.49	80.00	-900.00	-190.00	-0.12	-0.24	0.67	-150.00	-1020.00	-100.00	-0.12	0.49	0.18	50.00	-980.00	370.00	-0.43	-0.37	0.12
-270.00	-970.00	400.00	0.55	-0.91	0.43	80.00	-900.00	-190.00	-0.12	-0.18	0.73	-150.00	-1020.00	-100.00	-0.12	0.49	0.18	50.00	-980.00	370.00	-0.49	-0.43	0.24
-270.00	-970.00	400.00	0.55	-0.91	0.43	80.00	-900.00	-180.00	-0.18	-0.18	0.55	-150.00	-1020.00	-100.00	-0.30	0.91	-0.55	50.00	-980.00	370.00	-0.49	-0.43	0.18
-270.00	-970.00	400.00	0.79	-1.04	1.16	80.00	-900.00	-190.00	-0.24	0.00	0.43	-150.00	-1020.00	-100.00	-0.30	0.91	-0.55	50.00	-980.00	360.00	-0.49	-0.43	0.18
-270.00	-970.00	400.00	0.79	-1.04	1.16	80.00	-900.00	-190.00	-0.30	0.12	0.24	-150.00	-1020.00	-100.00	-0.30	0.91	-0.55	50.00	-980.00	360.00	-0.55	-0.43	0.43
-270.00	-970.00	400.00	0.79	-0.85	1.52	80.00	-900.00	-180.00	-0.30	0.18	0.18	-160.00	-1020.00	-90.00	-0.43	0.98	-0.67	50.00	-980.00	360.00	-0.55	-0.43	0.98
-270.00	-980.00	400.00	0.79	-0.85	1.52	70.00	-890.00	-180.00	-0.37	0.30	0.18	-160.00	-1020.00	-90.00	-0.49	0.85	-0.85	50.00	-980.00	370.00	-0.55	-0.43	0.98
-270.00	-980.00	400.00	0.61	-0.55	1.89	80.00	-900.00	-180.00	-0.37	0.30	0.00	-160.00	-1020.00	-90.00	-0.49	0.85	-0.85	50.00	-980.00	370.00	-0.67	-0.49	1.04
-280.00	-970.00	400.00	0.61	-0.55	1.89	70.00	-900.00	-190.00	-0.43	0.37	-0.18	-150.00	-1020.00	-100.00	-0.43	0.85	-0.91	50.00	-980.00	370.00	-0.79	-0.43	1.10
-270.00	-980.00	400.00	0.49	-0.55	1.89	70.00	-890.00	-190.00	-0.43	0.37	-0.12	-150.00	-1020.00	-100.00	-0.24	0.85	-0.61	50.00	-980.00	370.00	-0.79	-0.43	1.10
-270.00	-980.00	400.00	0.43	-0.61	1.83	80.00	-890.00	-190.00	-0.30	0.37	0.06	-150.00	-1020.00	-100.00	-0.24	0.85	-0.61	50.00	-980.00	370.00	-0.73	-0.43	1.04
-270.00	-970.00	400.00	0.49	-0.61	1.83	80.00	-890.00	-190.00	-0.37	0.30	0.06	-150.00	-1020.00	-100.00	-0.06	0.91	-0.43	50.00	-980.00	370.00	-0.73	-0.43	1.04
-270.00	-970.00	400.00	0.49	-0.67	1.71	80.00	-900.00	-190.00	-0.37	0.37	0.24	-150.00	-1020.00	-100.00	-0.06	0.98	-0.37	50.00	-980.00	370.00	-0.79	-0.49	1.16
-280.00	-970.00	400.00	0.49	-0.67	1.71	90.00	-900.00	-190.00	-0.37	0.37	0.12	-150.00	-1020.00	-100.00	-0.18	1.04	-0.37	50.00	-980.00	370.00	-0.79	-0.43	1.10
-280.00	-970.00	400.00	0.91	-0.98	1.71	90.00	-900.00	-180.00	-0.37	0.30	0.12	-150.00	-1020.00	-90.00	-0.30	1.10	-0.43	50.00	-980.00	370.00	-0.79	-0.43	1.10
-280.00	-970.00	400.00	0.91	-0.98	1.71	90.00	-900.00	-180.00	-0.43	0.30	0.12	-150.00	-1020.00	-100.00	-0.43	1.10	-0.43	50.00	-980.00	370.00	-0.91	-0.43	0.91
-280.00	-970.00	400.00	1.10	-1.10	1.71	90.00	-900.00	-180.00	-0.37	0.37	0.06	-150.00	-1020.00	-100.00	-0.24	0.79	-0.43	50.00	-980.00	370.00	-0.91	-0.43	0.91
-280.00	-970.00	400.00	0.73	-0.91	1.65	90.00	-900.00	-180.00	-0.30	0.24	0.00	-150.00	-1020.00	-90.00	-0.24	0.79	-0.43	50.00	-980.00	370.00	-0.91	-0.49	0.73
-280.00	-980.00	410.00	0.73	-0.91	1.65	80.00	-900.00	-190.00	-0.18	0.18	0.00	-140.00	-1020.00	-100.00	-0.24	0.85	-0.24	50.00	-980.00	370.00	-0.85	-0.49	0.73
-280.00	-970.00	400.00	0.67	-0.98	1.46	80.00	-890.00	-180.00	-0.18	0.30	-0.06	-150.00	-1020.00	-90.00	-0.12	0.67	-0.30	50.00	-990.00	370.00	-0.73	-0.49	0.91
