LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-1010.00	360.00	0.30	-0.73	1.28	220.00	-850.00	-230.00	-0.06	-0.18	0.12	-370.00	-960.00	-150.00	-0.30	0.24	-0.24	-130.00	-1010.00	290.00	-0.98	-0.18	0.24
-140.00	-1010.00	360.00	0.24	-0.91	1.40	220.00	-850.00	-230.00	-0.06	-0.18	0.12	-370.00	-960.00	-150.00	-0.12	0.24	-0.12	-130.00	-1010.00	290.00	-0.98	-0.06	0.18
-150.00	-1010.00	360.00	0.30	-0.91	1.16	220.00	-850.00	-230.00	-0.18	-0.06	0.30	-360.00	-960.00	-160.00	-0.12	0.30	0.18	-140.00	-1000.00	300.00	-0.98	-0.06	0.18
-140.00	-1010.00	360.00	0.37	-0.98	1.10	240.00	-850.00	-230.00	-0.18	0.00	0.37	-370.00	-960.00	-150.00	-0.12	0.30	0.18	-140.00	-1000.00	300.00	-0.85	-0.06	0.24
-140.00	-1010.00	360.00	0.24	-0.85	1.04	230.00	-850.00	-240.00	-0.12	-0.06	0.49	-360.00	-960.00	-160.00	-0.30	0.37	0.24	-130.00	-1000.00	300.00	-0.85	-0.18	0.37
-140.00	-1010.00	360.00	0.43	-0.98	1.04	230.00	-850.00	-230.00	-0.18	-0.18	0.55	-360.00	-960.00	-160.00	-0.18	0.37	0.12	-130.00	-1000.00	300.00	-0.85	-0.18	0.37
-140.00	-1010.00	360.00	0.43	-1.04	1.10	230.00	-860.00	-240.00	-0.18	-0.06	0.55	-370.00	-970.00	-150.00	-0.18	0.37	0.12	-130.00	-1000.00	300.00	-0.98	-0.18	0.43
-150.00	-1000.00	360.00	0.30	-0.91	1.22	230.00	-860.00	-240.00	-0.24	0.06	0.55	-370.00	-970.00	-150.00	-0.30	0.43	0.12	-130.00	-1000.00	300.00	-0.98	-0.18	0.43
-150.00	-1010.00	360.00	0.37	-0.79	1.34	230.00	-850.00	-240.00	-0.37	0.06	0.67	-360.00	-970.00	-150.00	-0.30	0.49	0.06	-130.00	-1000.00	300.00	-0.91	-0.18	0.49
-140.00	-1010.00	350.00	0.30	-0.73	1.40	220.00	-850.00	-230.00	-0.43	0.00	0.73	-360.00	-960.00	-150.00	-0.24	0.61	-0.06	-130.00	-1000.00	300.00	-0.91	-0.18	0.49
-150.00	-1010.00	360.00	0.30	-0.73	1.34	230.00	-860.00	-240.00	-0.49	0.06	0.61	-360.00	-960.00	-150.00	-0.24	0.61	-0.06	-130.00	-1000.00	300.00	-0.73	-0.30	0.61
-140.00	-1010.00	360.00	0.55	-0.73	1.28	230.00	-860.00	-230.00	-0.43	-0.06	0.55	-370.00	-970.00	-160.00	-0.18	0.61	-0.12	-130.00	-1000.00	300.00	-0.79	-0.43	0.61
-150.00	-1010.00	360.00	0.49	-0.67	1.16	220.00	-860.00	-230.00	-0.55	-0.30	0.43	-370.00	-970.00	-160.00	-0.37	0.73	-0.06	-130.00	-1000.00	300.00	-0.79	-0.43	0.61
-150.00	-1010.00	360.00	0.43	-0.67	1.10	220.00	-850.00	-230.00	-0.55	-0.24	0.37	-360.00	-960.00	-150.00	-0.43	0.79	0.00	-130.00	-1010.00	300.00	-0.79	-0.49	0.49
-150.00	-1010.00	360.00	0.24	-0.67	0.98	230.00	-860.00	-240.00	-0.43	-0.24	0.30	-370.00	-960.00	-150.00	-0.24	0.55	0.00	-130.00	-1000.00	300.00	-0.79	-0.49	0.49
-150.00	-1010.00	360.00	0.18	-0.79	0.79	230.00	-850.00	-230.00	-0.37	-0.37	0.49	-370.00	-960.00	-160.00	-0.12	0.30	0.24	-130.00	-1000.00	300.00	-0.73	-0.43	0.24
-140.00	-1010.00	360.00	0.37	-0.85	0.73	230.00	-850.00	-230.00	-0.49	-0.24	0.73	-370.00	-960.00	-150.00	-0.12	0.43	0.18	-130.00	-1000.00	300.00	-0.73	-0.43	0.24
-150.00	-1000.00	360.00	0.61	-1.10	0.73	220.00	-850.00	-240.00	-0.61	-0.24	0.85	-370.00	-960.00	-150.00	-0.18	0.49	0.06	-140.00	-1000.00	300.00	-0.73	-0.43	0.06
-140.00	-1010.00	360.00	0.49	-1.04	0.67	230.00	-850.00	-240.00	-0.55	-0.18	0.79	-370.00	-960.00	-150.00	-0.18	0.43	0.06	-140.00	-1000.00	300.00	-0.61	-0.24	0.00
-150.00	-1010.00	360.00	0.37	-0.98	0.73	230.00	-850.00	-240.00	-0.55	-0.06	0.79	-370.00	-960.00	-150.00	-0.24	0.49	-0.06	-130.00	-1000.00	300.00	-0.55	-0.30	-0.06
-150.00	-1010.00	350.00	0.37	-0.85	0.79	230.00	-850.00	-230.00	-0.37	-0.06	0.73	-360.00	-960.00	-160.00	-0.12	0.61	0.06	-130.00	-1000.00	300.00	-0.55	-0.30	-0.06
-140.00	-1010.00	360.00	0.49	-0.85	0.91	230.00	-850.00	-240.00	-0.30	-0.24	0.61	-370.00	-960.00	-160.00	-0.24	0.67	-0.06	-140.00	-1000.00	300.00	-0.55	-0.12	-0.06
-150.00	-1010.00	360.00	0.43	-0.73	1.16	220.00	-850.00	-240.00	-0.37	-0.18	0.61	-370.00	-960.00	-150.00	-0.30	0.67	-0.18	-140.00	-1000.00	300.00	-0.67	-0.18	0.06
-140.00	-1010.00	360.00	0.37	-0.61	1.22	220.00	-850.00	-230.00	-0.37	-0.18	0.49	-360.00	-960.00	-160.00	-0.30	0.79	-0.18	-130.00	-1000.00	300.00	-0.67	-0.18	0.06
-150.00	-1010.00	360.00	-0.06	-0.24	1.22	230.00	-850.00	-230.00	-0.30	-0.18	0.37	-370.00	-960.00	-160.00	-0.37	0.73	-0.18	-140.00	-1000.00	300.00	-0.61	-0.18	0.12
-150.00	-1010.00	350.00	-0.24	0.00	1.34	220.00	-850.00	-240.00	-0.24	-0.06	0.37	-370.00	-960.00	-150.00	-0.43	0.79	-0.24	-140.00	-1000.00	300.00	-0.79	-0.18	0.18
-140.00	-1010.00	350.00	-0.12	-0.30	1.40	220.00	-850.00	-240.00	-0.12	0.06	0.30	-370.00	-960.00	-160.00	-0.49	0.79	-0.24	-140.00	-1000.00	300.00	-0.85	-0.12	0.24
-140.00	-1010.00	350.00	0.00	-0.49	1.22	220.00	-850.00	-240.00	-0.18	0.24	0.30	-370.00	-960.00	-150.00	-0.30	0.73	-0.24	-140.00	-1000.00	300.00	-0.85	-0.12	0.24
-140.00	-1010.00	350.00	0.00	-0.55	1.16	220.00	-850.00	-240.00	-0.24	0.24	0.18	-370.00	-960.00	-150.00	-0.30	0.73	-0.24	-130.00	-1010.00	290.00	-0.73	-0.12	0.30
-140.00	-1010.00	360.00	0.12	-0.67	1.04	220.00	-850.00	-230.00	-0.30	0.00	0.24	-370.00	-960.00	-150.00	-0.24	0.55	-0.24	-140.00	-1010.00	300.00	-0.43	-0.24	0.18
-150.00	-1010.00	360.00	0.18	-0.73	0.98	220.00	-860.00	-230.00	-0.43	0.06	0.43	-370.00	-960.00	-150.00	-0.24	0.30	-0.24	-140.00	-1010.00	300.00	-0.43	-0.24	0.18
-150.00	-1000.00	360.00	0.30	-0.79	0.85	230.00	-860.00	-230.00	-0.43	0.18	0.67	-370.00	-960.00	-150.00	-0.12	0.37	-0.06	-130.00	-1000.00	300.00	-0.43	-0.24	0.18
-150.00	-1010.00	360.00	0.55	-0.79	0.79	220.00	-850.00	-240.00	-0.37	0.12	0.67	-370.00	-960.00	-160.00	-0.06	0.30	0.06	-130.00	-1000.00	300.00	-0.49	-0.30	0.06
-150.00	-1010.00	360.00	0.61	-0.98	0.73	230.00	-850.00	-230.00	-0.37	0.12	0.79	-360.00	-960.00	-150.00	-0.06	0.24	0.06	-130.00	-1000.00	300.00	-0.55	-0.37	0.06
-140.00	-1010.00	350.00	0.55	-0.98	0.55	230.00	-850.00	-240.00	-0.43	0.24	0.79	-370.00	-960.00	-150.00	0.00	0.37	0.00	-130.00	-1000.00	300.00	-0.55	-0.37	0.06
-150.00	-1010.00	350.00	0.61	-1.10	0.37	230.00	-850.00	-230.00	-0.30	0.24	0.73	-370.00	-960.00	-150.00	-0.12	0.49	0.12	-140.00	-1000.00	300.00	-0.37	-0.37	0.00
-150.00	-1010.00	360.00	0.79	-1.28	0.24	230.00	-850.00	-240.00	-0.30	0.24	0.67	-370.00	-970.00	-150.00	-0.18	0.49	0.00	-140.00	-1000.00	300.00	-0.37	-0.43	0.00
-150.00	-1010.00	360.00	0.73	-1.40	0.24	230.00	-850.00	-240.00	-0.37	0.18	0.67	-370.00	-960.00	-150.00	-0.24	0.55	0.00	-130.00	-1000.00	290.00	-0.49	-0.43	0.18
-150.00	-1010.00	360.00	0.79	-1.46	0.24	230.00	-850.00	-240.00	-0.37	0.06	0.49	-370.00	-960.00	-160.00	-0.30	0.49	-0.12	-140.00	-1000.00	300.00	-0.49	-0.43	0.18
-150.00	-1010.00	360.00	0.85	-1.52	0.30	220.00	-850.00	-240.00	-0.43	-0.12	0.43	-370.00	-960.00	-150.00	-0.37	0.61	-0.24	-140.00	-1000.00	300.00	-0.30	-0.55	0.43
-140.00	-1010.00	350.00	0.79	-1.59	0.30	220.00	-850.00	-230.00	-0.30	-0.30	0.37	-370.00	-960.00	-150.00	-0.49	0.67	-0.43	-140.00	-1000.00	300.00	-0.37	-0.61	0.49
-150.00	-1010.00	360.00	0.85	-1.71	0.30	220.00	-850.00	-240.00	-0.37	-0.49	0.30	-370.00	-960.00	-150.00	-0.55	0.79	-0.49	-140.00	-1000.00	300.00	-0.37	-0.61	0.49
-140.00	-1010.00	360.00	0.98	-1.65	0.43	220.00	-850.00	-230.00	-0.30	-0.61	0.12	-370.00	-960.00	-150.00	-0.49	0.85	-0.55	-130.00	-1000.00	300.00	-0.37	-0.61	0.49
-140.00	-1010.00	360.00	0.85	-1.52	0.49	220.00	-850.00	-230.00	-0.30	-0.67	0.12	-370.00	-960.00	-150.00	-0.43	0.73	-0.61	-130.00	-1000.00	300.00	-0.79	-0.49	0.73
-150.00	-1010.00	360.00	0.61	-1.22	0.67	220.00	-850.00	-230.00	-0.37	-0.67	0.12	-370.00	-960.00	-150.00	-0.37	0.73	-0.49	-130.00	-1000.00	300.00	-0.91	-0.37	0.91
-140.00	-1010.00	350.00	0.49	-0.91	0.91	230.00	-860.00	-240.00	-0.30	-0.67	-0.06	-370.00	-960.00	-160.00	-0.30	0.67	-0.49	-130.00	-1010.00	300.00	-0.91	-0.37	0.91
-150.00	-1010.00	360.00	0.37	-0.67	1.16	220.00	-850.00	-230.00	-0.37	-0.61	-0.06	-370.00	-960.00	-150.00	-0.24	0.55	-0.43	-130.00	-1000.00	300.00	-0.85	-0.61	1.34
-140.00	-1010.00	360.00	0.49	-0.61	1.28	220.00	-850.00	-240.00	-0.43	-0.43	-0.06	-370.00	-960.00	-160.00	-0.12	0.37	-0.37	-130.00	-1000.00	300.00	-0.85	-0.61	1.34
-140.00	-1010.00	360.00	0.67	-0.67	1.34	230.00	-860.00	-230.00	-0.30	-0.24	-0.18	-370.00	-960.00	-150.00	0.00	0.37	-0.37	-130.00	-1000.00	300.00	-0.79	-0.67	1.22
-140.00	-1010.00	360.00	0.79	-0.73	1.22	230.00	-850.00	-230.00	-0.24	-0.06	-0.12	-370.00	-960.00	-150.00	-0.12	0.49	-0.37	-130.00	-1010.00	300.00	-0.73	-0.61	1.04
-140.00	-1010.00	360.00	0.98	-0.73	1.28	220.00	-850.00	-230.00	-0.30	0.06	-0.18	-360.00	-960.00	-150.00	-0.18	0.55	-0.37	-130.00	-1000.00	300.00	-0.91	-0.43	0.73
-140.00	-1010.00	360.00	1.04	-0.73	1.22	220.00	-860.00	-230.00	-0.30	0.18	-0.12	-370.00	-960.00	-150.00	-0.18	0.61	-0.37	-130.00	-1000.00	300.00	-0.91	-0.37	0.85
-150.00	-1010.00	360.00	1.04	-0.61	1.22	220.00	-850.00	-230.00	-0.24	0.24	0.00	-360.00	-960.00	-160.00	-0.24	0.49	-0.37	-130.00	-1010.00	290.00	-0.91	-0.37	0.85
-150.00	-1010.00	350.00	1.10	-0.67	1.22	220.00	-860.00	-240.00	-0.43	0.30	0.18	-360.00	-960.00	-150.00	-0.18	0.55	-0.30	-130.00	-1010.00	290.00	-0.98	-0.49	0.91
-150.00	-1010.00	350.00	0.91	-0.61	1.16	230.00	-860.00	-230.00	-0.37	0.12	0.43	-370.00	-970.00	-150.00	0.00	0.37	-0.30	-130.00	-1000.00	300.00	-0.98	-0.49	0.91
-140.00	-1010.00	350.00	0.67	-0.43	1.16	220.00	-850.00	-230.00	-0.30	0.18	0.61	-370.00	-960.00	-150.00	-0.06	0.37	-0.24	-130.00	-1000.00	300.00	-0.85	-0.55	0.85
-140.00	-1010.00	360.00	0.37	-0.37	1.34	230.00	-850.00	-240.00	-0.18	0.18	0.67	-360.00	-960.00	-150.00	0.00	0.30	-0.37	-130.00	-1000.00	290.00	-0.85	-0.55	0.85
-140.00	-1010.00	360.00	0.30	-0.30	1.52	230.00	-860.00	-240.00	-0.18	0.00	0.73	-370.00	-960.00	-150.00	-0.06	0.43	-0.37	-130.00	-1000.00	290.00	-0.98	-0.55	0.91
-150.00	-1010.00	360.00	0.37	-0.55	1.52	230.00	-850.00	-240.00	-0.24	-0.06	0.73	-370.00	-970.00	-160.00	-0.30	0.49	-0.37	-140.00	-1000.00	300.00	-0.98	-0.55	0.91
-140.00	-1010.00	360.00	0.55	-0.91	1.40	230.00	-850.00	-240.00	-0.18	-0.12	0.67	-360.00	-960.00	-160.00	-0.24	0.55	-0.49	-130.00	-1000.00	300.00	-0.98	-0.55	0.91
-140.00	-1010.00	360.00	0.43	-0.85	1.46	230.00	-850.00	-230.00	-0.12	-0.18	0.73	-370.00	-960.00	-160.00	-0.30	0.61	-0.49	-130.00	-1000.00	300.00	-0.91	-0.30	0.85
-140.00	-1010.00	360.00	0.43	-0.73	1.40	230.00	-850.00	-240.00	-0.12	-0.18	0.73	-370.00	-960.00	-150.00	-0.37	0.43	-0.49	-130.00	-1000.00	290.00	-0.91	-0.30	0.85
-150.00	-1010.00	350.00	0.18	-0.55	1.40	220.00	-850.00	-240.00	-0.06	-0.12	0.73	-370.00	-960.00	-160.00	-0.24	0.24	-0.37	-130.00	-1000.00	290.00	-0.91	-0.37	0.73
-150.00	-1010.00	360.00	0.18	-0.61	1.46	220.00	-850.00	-240.00	-0.12	0.00	0.73	-370.00	-960.00	-150.00	-0.12	0.12	-0.24	-140.00	-1000.00	300.00	-0.91	-0.37	0.73
-150.00	-1010.00	350.00	0.18	-0.55	1.40	220.00	-850.00	-230.00	-0.18	0.18	0.85	-370.00	-960.00	-150.00	0.00	0.12	-0.18	-140.00	-1000.00	300.00	-0.67	-0.24	0.37
-140.00	-1010.00	360.00	0.24	-0.73	1.28	230.00	-850.00	-230.00	-0.30	0.18	0.98	-360.00	-960.00	-150.00	-0.06	0.06	-0.18	-140.00	-1000.00	300.00	-0.67	-0.24	0.37
-150.00	-1000.00	360.00	0.24	-0.85	1.22	230.00	-850.00	-230.00	-0.43	0.18	0.98	-360.00	-960.00	-150.00	-0.06	0.06	-0.06	-140.00	-1000.00	300.00	-0.67	-0.24	0.24
-140.00	-1010.00	360.00	0.37	-0.79	1.22	230.00	-850.00	-230.00	-0.30	0.37	0.91	-370.00	-960.00	-150.00	-0.12	0.06	0.12	-140.00	-1000.00	300.00	-0.61	-0.24	-0.12
-150.00	-1010.00	360.00	0.49	-0.98	1.22	230.00	-850.00	-230.00	-0.43	0.37	0.73	-370.00	-960.00	-160.00	-0.06	0.00	0.12	-140.00	-1000.00	300.00	-0.61	-0.24	-0.12
-140.00	-1010.00	360.00	0.30	-0.79	1.28	220.00	-850.00	-230.00	-0.37	0.37	0.67	-370.00	-960.00	-160.00	0.06	-0.30	0.18	-140.00	-1000.00	300.00	-0.61	-0.24	-0.12
-150.00	-1010.00	360.00	0.12	-0.49	1.46	220.00	-850.00	-240.00	-0.30	0.37	0.73	-370.00	-960.00	-160.00	0.24	-0.49	0.24	-140.00	-1000.00	300.00	-0.24	-0.30	-0.49
-150.00	-1010.00	360.00	-0.18	-0.37	1.46	220.00	-850.00	-240.00	-0.18	0.30	0.85	-360.00	-970.00	-150.00	0.18	-0.49	0.30	-140.00	-1000.00	300.00	-0.24	-0.30	-0.49
-150.00	-1010.00	360.00	-0.18	-0.37	1.34	230.00	-850.00	-240.00	-0.18	0.37	0.79	-370.00	-960.00	-160.00	0.24	-0.61	0.49	-140.00	-1000.00	300.00	-0.24	-0.30	-0.49
-140.00	-1010.00	350.00	0.12	-0.49	1.34	230.00	-850.00	-240.00	-0.24	0.24	0.67	-370.00	-970.00	-150.00	0.24	-0.67	0.49	-140.00	-1000.00	300.00	-0.24	-0.49	-0.61
-140.00	-1010.00	350.00	0.18	-0.73	1.34	230.00	-850.00	-230.00	-0.30	-0.06	0.67	-360.00	-960.00	-160.00	0.24	-0.61	0.43	-140.00	-1000.00	300.00	-0.30	-0.18	-0.55
-140.00	-1010.00	350.00	0.24	-0.98	1.28	220.00	-850.00	-230.00	-0.37	-0.24	0.55	-370.00	-960.00	-160.00	0.24	-0.30	0.24	-140.00	-1000.00	290.00	-0.30	-0.18	-0.55
-140.00	-1010.00	360.00	0.49	-1.10	1.16	230.00	-850.00	-230.00	-0.37	-0.24	0.55	-360.00	-960.00	-160.00	0.12	-0.06	0.24	-140.00	-1000.00	290.00	-0.24	-0.18	-0.49
-140.00	-1010.00	350.00	0.24	-1.10	1.10	230.00	-850.00	-240.00	-0.30	-0.12	0.67	-370.00	-960.00	-150.00	0.00	0.18	0.12	-140.00	-1000.00	290.00	-0.24	-0.24	-0.49
-150.00	-1010.00	350.00	0.12	-1.10	0.98	220.00	-850.00	-230.00	-0.30	-0.12	0.67	-360.00	-960.00	-160.00	-0.06	0.24	0.18	-140.00	-1000.00	290.00	-0.24	-0.24	-0.49
-150.00	-1010.00	360.00	0.06	-0.91	0.98	220.00	-850.00	-230.00	-0.37	0.00	0.73	-370.00	-960.00	-150.00	-0.18	0.30	0.24	-140.00	-1000.00	290.00	-0.24	-0.24	-0.49
-150.00	-1010.00	360.00	0.00	-0.85	0.91	220.00	-850.00	-230.00	-0.43	0.00	0.85	-370.00	-960.00	-160.00	-0.18	0.37	0.37	-140.00	-1000.00	300.00	-0.30	-0.30	-0.55
-140.00	-1010.00	360.00	0.00	-0.98	0.73	230.00	-850.00	-230.00	-0.49	0.06	0.85	-370.00	-960.00	-150.00	-0.24	0.37	0.37	-140.00	-1000.00	300.00	-0.30	-0.24	-0.67
-140.00	-1010.00	350.00	0.18	-1.16	0.55	230.00	-850.00	-240.00	-0.30	0.18	0.61	-370.00	-960.00	-150.00	-0.06	0.43	0.43	-140.00	-1000.00	300.00	-0.30	-0.24	-0.67
-150.00	-1010.00	360.00	0.49	-1.22	0.55	230.00	-850.00	-230.00	-0.30	0.30	0.55	-370.00	-960.00	-160.00	-0.24	0.37	0.49	-130.00	-1000.00	300.00	-0.30	-0.24	-0.73
-150.00	-1000.00	350.00	0.49	-1.16	0.55	220.00	-850.00	-230.00	-0.30	0.30	0.55	-370.00	-960.00	-150.00	-0.18	0.43	0.37	-130.00	-1000.00	300.00	-0.06	-0.30	-0.85
-150.00	-1010.00	360.00	0.49	-1.16	0.43	220.00	-850.00	-240.00	-0.43	0.30	0.49	-370.00	-960.00	-150.00	-0.06	0.37	0.30	-130.00	-1000.00	300.00	-0.06	-0.37	-1.04
-150.00	-1000.00	350.00	0.37	-1.10	0.49	220.00	-850.00	-240.00	-0.43	0.30	0.49	-370.00	-960.00	-150.00	0.00	0.43	0.18	-140.00	-1000.00	300.00	0.12	-0.18	-1.04
-150.00	-1010.00	360.00	0.30	-1.16	0.61	230.00	-850.00	-230.00	-0.30	0.37	0.43	-370.00	-960.00	-150.00	-0.12	0.43	0.06	-140.00	-1000.00	300.00	0.06	-0.24	-0.98
-140.00	-1000.00	360.00	0.37	-1.16	0.43	230.00	-850.00	-230.00	-0.30	0.37	0.43	-360.00	-960.00	-150.00	-0.18	0.49	0.00	-140.00	-1000.00	300.00	0.06	-0.24	-0.98
-140.00	-1010.00	360.00	0.55	-1.10	0.30	230.00	-850.00	-240.00	-0.30	0.30	0.18	-370.00	-970.00	-160.00	-0.24	0.55	-0.18	-140.00	-1000.00	300.00	-0.18	-0.49	-0.73
-150.00	-1000.00	350.00	0.67	-1.28	0.30	220.00	-850.00	-230.00	-0.30	0.30	0.18	-370.00	-960.00	-150.00	-0.30	0.67	-0.24	-130.00	-1000.00	300.00	-0.37	-0.43	-0.67
-150.00	-1010.00	360.00	0.67	-1.22	0.06	220.00	-850.00	-230.00	-0.24	0.18	0.12	-370.00	-960.00	-150.00	-0.37	0.73	-0.30	-130.00	-1000.00	300.00	-0.37	-0.43	-0.67
-150.00	-1010.00	360.00	0.67	-1.22	0.06	220.00	-850.00	-240.00	-0.18	0.06	0.00	-370.00	-960.00	-150.00	-0.43	0.79	-0.37	-140.00	-1000.00	300.00	-0.73	-0.37	-0.30
-140.00	-1010.00	350.00	0.67	-1.28	0.06	220.00	-850.00	-240.00	-0.18	0.06	0.00	-370.00	-960.00	-150.00	-0.55	0.85	-0.55	-130.00	-1000.00	300.00	-0.85	-0.37	-0.06
-140.00	-1000.00	360.00	0.67	-1.34	-0.12	220.00	-850.00	-230.00	-0.06	0.06	0.00	-370.00	-960.00	-150.00	-0.49	0.79	-0.61	-130.00	-1000.00	300.00	-0.61	-0.67	0.00
-140.00	-1010.00	360.00	0.67	-1.22	-0.18	220.00	-850.00	-240.00	-0.24	-0.12	0.06	-360.00	-960.00	-150.00	-0.55	0.79	-0.73	-130.00	-1000.00	300.00	-0.61	-0.67	0.00
-150.00	-1000.00	360.00	0.67	-1.34	-0.24	220.00	-850.00	-240.00	-0.24	-0.12	0.06	-370.00	-960.00	-150.00	-0.61	0.79	-0.73	-130.00	-1000.00	300.00	-0.06	-1.71	0.24
-150.00	-1010.00	360.00	0.85	-1.34	-0.30	230.00	-860.00	-230.00	-0.18	-0.06	0.00	-370.00	-960.00	-150.00	-0.55	0.73	-0.79	-130.00	-1000.00	300.00	0.06	-1.40	-0.73
-140.00	-1010.00	360.00	0.91	-1.28	-0.55	220.00	-850.00	-230.00	-0.30	-0.12	-0.12	-370.00	-960.00	-150.00	-0.55	0.73	-0.91	-140.00	-1000.00	300.00	0.12	-0.85	-1.34
-140.00	-1000.00	360.00	1.10	-1.40	-0.55	220.00	-850.00	-230.00	-0.30	-0.12	-0.12	-380.00	-960.00	-160.00	-0.61	0.67	-0.98	-130.00	-1000.00	310.00	0.12	-0.85	-1.34
-150.00	-1010.00	360.00	0.79	-0.98	-0.61	220.00	-850.00	-230.00	-0.24	-0.06	-0.18	-370.00	-960.00	-160.00	-0.67	0.61	-0.79	-130.00	-1000.00	310.00	-0.37	-0.67	-1.52
-140.00	-1010.00	360.00	0.85	-1.10	-0.73	220.00	-850.00	-230.00	-0.24	-0.30	-0.30	-370.00	-960.00	-150.00	-0.55	0.73	-0.85	-130.00	-1000.00	310.00	-0.12	-1.16	-1.52
-150.00	-1010.00	360.00	1.22	-1.34	-0.85	230.00	-850.00	-230.00	-0.30	-0.55	-0.37	-370.00	-950.00	-150.00	-0.43	0.73	-0.98	-130.00	-990.00	300.00	-0.12	-1.16	-1.52
-140.00	-1000.00	360.00	1.40	-1.16	-1.16	230.00	-850.00	-230.00	-0.24	-0.49	-0.43	-370.00	-960.00	-150.00	-0.37	0.67	-0.79	-130.00	-1000.00	300.00	1.95	-1.83	-2.26
-150.00	-1010.00	350.00	1.40	-1.10	-1.34	230.00	-860.00	-230.00	-0.24	-0.49	-0.49	-370.00	-960.00	-150.00	-0.30	0.55	-0.79	-130.00	-1000.00	300.00	2.87	-2.01	-2.50
-140.00	-1000.00	360.00	1.52	-1.22	-1.46	220.00	-850.00	-240.00	-0.24	-0.49	-0.43	-370.00	-960.00	-150.00	-0.43	0.67	-0.79	-130.00	-1000.00	300.00	0.49	-1.40	0.61
-150.00	-1010.00	350.00	1.77	-0.98	-1.40	230.00	-850.00	-230.00	-0.18	-0.43	-0.49	-370.00	-960.00	-150.00	-0.43	0.67	-0.79	-130.00	-990.00	300.00	0.49	-1.40	0.61
-150.00	-1000.00	350.00	2.26	-0.37	-1.65	220.00	-850.00	-240.00	-0.18	-0.55	-0.61	-370.00	-960.00	-150.00	-0.55	0.73	-0.91	-130.00	-990.00	310.00	-3.11	-0.98	4.57
-140.00	-1000.00	360.00	2.26	-0.37	-1.65	230.00	-850.00	-240.00	-0.18	-0.67	-0.67	-370.00	-960.00	-150.00	-0.73	0.85	-1.10	-130.00	-990.00	310.00	-4.39	-0.85	6.16
-140.00	-1000.00	360.00	2.87	-0.24	-1.65	230.00	-850.00	-240.00	-0.18	-0.91	-0.67	-370.00	-960.00	-150.00	-0.73	0.85	-1.10	-140.00	-1000.00	300.00	-4.39	-0.85	6.16
-140.00	-1010.00	360.00	3.72	-0.12	-0.98	220.00	-850.00	-230.00	-0.24	-1.22	-0.67	-370.00	-960.00	-150.00	-0.79	0.98	-1.16	-140.00	-1000.00	280.00	-6.77	-0.67	9.02
-140.00	-1010.00	360.00	3.72	-0.12	-0.98	230.00	-850.00	-240.00	-0.24	-1.22	-0.67	-370.00	-960.00	-150.00	-0.98	0.98	-1.16	-140.00	-1000.00	280.00	-6.77	-0.67	9.02
-140.00	-1010.00	360.00	4.09	0.18	-0.67	230.00	-850.00	-230.00	-0.12	-1.65	-0.91	-360.00	-970.00	-150.00	-0.98	0.98	-1.16	-140.00	-1010.00	280.00	-8.48	-0.67	11.16
-140.00	-1010.00	350.00	4.76	0.37	0.49	230.00	-840.00	-240.00	0.37	-2.01	-0.98	-370.00	-960.00	-150.00	-1.10	1.10	-1.22	-120.00	-1010.00	300.00	-8.48	-0.67	11.16
-140.00	-1010.00	350.00	4.76	0.37	0.49	230.00	-840.00	-240.00	0.37	-2.01	-0.98	-370.00	-960.00	-150.00	-0.98	0.91	-1.10	-120.00	-1010.00	300.00	-12.32	-0.73	16.71
-140.00	-1010.00	360.00	4.82	0.61	0.85	220.00	-850.00	-240.00	0.61	-2.13	-1.04	-370.00	-960.00	-150.00	-1.04	0.98	-0.98	-110.00	-1010.00	320.00	-14.94	0.06	19.82
-140.00	-1020.00	360.00	4.88	0.37	1.28	220.00	-850.00	-230.00	0.91	-2.44	-1.10	-370.00	-960.00	-160.00	-1.22	0.98	-0.73	-110.00	-1020.00	310.00	-14.94	0.06	19.82
-140.00	-1020.00	360.00	4.88	0.37	1.28	220.00	-840.00	-240.00	1.10	-2.74	-0.98	-370.00	-960.00	-160.00	-1.22	0.79	-0.43	-110.00	-1020.00	310.00	-21.40	2.62	28.54
-130.00	-1010.00	340.00	4.70	0.12	1.59	230.00	-850.00	-240.00	1.77	-3.66	-0.91	-370.00	-960.00	-150.00	-1.22	0.98	0.06	-120.00	-1020.00	300.00	-21.40	2.62	28.54
-140.00	-1020.00	350.00	3.90	0.18	2.93	220.00	-840.00	-240.00	2.20	-4.21	-0.79	-360.00	-960.00	-150.00	-1.59	1.46	0.37	-120.00	-1020.00	300.00	-24.21	4.63	33.60
-130.00	-1020.00	360.00	3.90	0.18	2.93	220.00	-850.00	-230.00	2.56	-4.33	-0.55	-370.00	-960.00	-150.00	-1.95	1.59	0.61	-110.00	-1020.00	310.00	-24.21	4.63	33.60
-140.00	-1010.00	370.00	2.93	0.67	3.54	230.00	-850.00	-240.00	3.11	-4.51	-0.30	-370.00	-960.00	-160.00	-2.13	1.52	1.04	-110.00	-1020.00	320.00	-28.72	7.99	43.78
