LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1010.00	370.00	0.55	-0.98	0.98	230.00	-850.00	-230.00	-0.37	-0.24	0.24	-380.00	-980.00	-60.00	-0.18	0.37	-0.24	-130.00	-990.00	340.00	-0.85	-0.12	0.30
-160.00	-1010.00	370.00	0.49	-0.79	1.04	230.00	-860.00	-230.00	-0.43	-0.43	0.24	-370.00	-980.00	-60.00	-0.24	0.30	-0.12	-120.00	-1000.00	340.00	-0.85	-0.12	0.30
-150.00	-1000.00	370.00	0.55	-0.67	1.16	220.00	-860.00	-230.00	-0.55	-0.43	0.30	-370.00	-980.00	-60.00	-0.12	0.37	-0.12	-120.00	-1000.00	340.00	-0.85	-0.24	0.24
-150.00	-1000.00	370.00	0.49	-0.49	1.10	230.00	-850.00	-230.00	-0.49	-0.24	0.49	-380.00	-980.00	-60.00	-0.12	0.49	-0.12	-130.00	-990.00	340.00	-0.85	-0.24	0.24
-160.00	-1000.00	370.00	0.37	-0.49	1.04	230.00	-850.00	-240.00	-0.43	-0.12	0.55	-380.00	-980.00	-70.00	-0.12	0.49	-0.18	-120.00	-990.00	340.00	-0.91	-0.18	0.43
-150.00	-1000.00	370.00	0.55	-0.49	0.98	230.00	-850.00	-230.00	-0.37	-0.18	0.67	-370.00	-980.00	-70.00	-0.18	0.49	-0.24	-120.00	-990.00	340.00	-0.91	-0.18	0.43
-150.00	-1000.00	360.00	0.67	-0.61	0.85	230.00	-850.00	-230.00	-0.37	-0.24	0.73	-370.00	-980.00	-60.00	-0.12	0.49	-0.30	-120.00	-990.00	350.00	-0.98	-0.24	0.55
-150.00	-1010.00	370.00	0.73	-0.73	0.79	230.00	-850.00	-230.00	-0.24	-0.30	0.67	-380.00	-980.00	-60.00	-0.12	0.43	-0.37	-120.00	-990.00	350.00	-0.98	-0.24	0.55
-150.00	-1000.00	360.00	0.79	-0.79	0.91	230.00	-850.00	-240.00	-0.43	-0.43	0.55	-380.00	-980.00	-60.00	-0.18	0.43	-0.49	-120.00	-990.00	350.00	-0.91	-0.24	0.30
-160.00	-1000.00	370.00	0.73	-0.91	0.91	230.00	-850.00	-230.00	-0.24	-0.43	0.61	-380.00	-980.00	-60.00	-0.43	0.43	-0.61	-130.00	-990.00	340.00	-0.79	-0.24	-0.06
-160.00	-1000.00	370.00	0.67	-1.04	0.91	230.00	-850.00	-230.00	-0.12	-0.43	0.73	-380.00	-980.00	-60.00	-0.67	0.55	-0.73	-130.00	-990.00	340.00	-0.79	-0.24	-0.06
-160.00	-1010.00	370.00	0.55	-0.98	0.85	230.00	-850.00	-230.00	-0.18	-0.30	0.67	-380.00	-970.00	-60.00	-0.67	0.67	-0.73	-120.00	-990.00	340.00	-0.67	-0.24	-0.12
-160.00	-1010.00	370.00	0.43	-1.10	0.79	230.00	-850.00	-240.00	-0.24	-0.30	0.67	-370.00	-980.00	-60.00	-0.67	0.73	-0.67	-120.00	-990.00	340.00	-0.67	-0.24	-0.12
-160.00	-1000.00	360.00	0.37	-1.10	0.79	230.00	-860.00	-230.00	-0.30	-0.12	0.49	-380.00	-980.00	-70.00	-0.55	0.73	-0.61	-120.00	-990.00	340.00	-0.61	-0.18	-0.12
-160.00	-1000.00	370.00	0.37	-1.10	0.73	230.00	-850.00	-230.00	-0.37	-0.06	0.43	-380.00	-970.00	-60.00	-0.55	0.55	-0.55	-120.00	-990.00	340.00	-0.61	-0.18	-0.12
-150.00	-1000.00	370.00	0.30	-1.16	0.67	230.00	-850.00	-230.00	-0.24	0.06	0.30	-380.00	-980.00	-60.00	-0.55	0.49	-0.43	-120.00	-990.00	350.00	-0.55	-0.18	-0.06
-160.00	-1010.00	370.00	0.12	-1.22	0.61	230.00	-850.00	-230.00	-0.37	0.06	0.12	-370.00	-980.00	-60.00	-0.43	0.49	-0.30	-120.00	-990.00	350.00	-0.55	-0.18	0.00
-160.00	-1000.00	370.00	0.24	-1.40	0.55	220.00	-860.00	-230.00	-0.37	-0.06	0.12	-370.00	-980.00	-60.00	-0.43	0.49	-0.37	-120.00	-990.00	340.00	-0.67	-0.24	0.37
-160.00	-1000.00	370.00	0.24	-1.22	0.55	230.00	-860.00	-230.00	-0.24	-0.12	0.06	-370.00	-980.00	-70.00	-0.37	0.55	-0.37	-120.00	-990.00	340.00	-0.67	-0.24	0.37
-160.00	-1000.00	370.00	0.00	-1.10	0.61	230.00	-860.00	-230.00	-0.30	-0.12	-0.06	-380.00	-980.00	-70.00	-0.43	0.61	-0.37	-120.00	-990.00	340.00	-0.67	-0.24	0.37
-160.00	-1000.00	370.00	0.06	-0.91	0.79	230.00	-850.00	-240.00	-0.37	-0.06	-0.12	-370.00	-980.00	-60.00	-0.37	0.55	-0.37	-120.00	-990.00	340.00	-0.61	-0.37	0.55
-160.00	-1000.00	370.00	0.12	-0.91	0.85	230.00	-860.00	-230.00	-0.55	0.18	0.06	-370.00	-980.00	-60.00	-0.30	0.37	-0.30	-120.00	-990.00	340.00	-0.61	-0.43	0.55
-160.00	-1000.00	370.00	0.18	-0.98	0.79	230.00	-850.00	-230.00	-0.55	0.24	0.18	-370.00	-970.00	-70.00	-0.37	0.37	-0.37	-130.00	-990.00	340.00	-0.61	-0.43	0.55
-150.00	-1000.00	370.00	0.37	-0.98	0.79	230.00	-860.00	-230.00	-0.49	0.37	0.24	-380.00	-980.00	-60.00	-0.37	0.37	-0.43	-120.00	-990.00	340.00	-0.55	-0.49	0.61
-150.00	-1010.00	360.00	0.37	-1.10	0.79	230.00	-860.00	-230.00	-0.55	0.43	0.24	-370.00	-980.00	-70.00	-0.37	0.43	-0.43	-120.00	-990.00	340.00	-0.37	-0.55	0.61
-150.00	-1000.00	370.00	0.37	-1.10	0.79	230.00	-860.00	-230.00	-0.49	0.37	0.18	-370.00	-980.00	-60.00	-0.18	0.43	-0.43	-120.00	-990.00	330.00	-0.37	-0.55	0.61
-150.00	-1000.00	370.00	0.37	-1.10	0.79	230.00	-850.00	-230.00	-0.43	0.24	0.24	-370.00	-980.00	-70.00	-0.24	0.55	-0.30	-120.00	-990.00	340.00	-0.37	-0.55	0.61
-160.00	-1000.00	370.00	0.24	-0.91	0.79	230.00	-860.00	-230.00	-0.49	0.00	0.24	-370.00	-980.00	-60.00	-0.12	0.37	-0.24	-120.00	-990.00	340.00	-0.37	-0.37	0.73
-150.00	-1010.00	360.00	0.00	-0.73	1.04	230.00	-850.00	-230.00	-0.37	0.18	0.30	-370.00	-980.00	-60.00	-0.06	0.37	-0.18	-130.00	-990.00	340.00	-0.61	-0.37	0.85
-150.00	-1010.00	370.00	0.00	-0.73	1.04	230.00	-860.00	-230.00	-0.55	0.49	0.30	-370.00	-980.00	-60.00	-0.18	0.49	-0.18	-120.00	-990.00	340.00	-0.61	-0.37	0.85
-160.00	-1000.00	370.00	-0.06	-0.61	1.04	230.00	-850.00	-230.00	-0.67	0.55	0.37	-370.00	-980.00	-70.00	-0.30	0.43	-0.37	-120.00	-990.00	340.00	-0.67	-0.30	0.91
-150.00	-1000.00	370.00	0.67	-0.85	0.30	230.00	-850.00	-230.00	-0.43	0.43	0.43	-380.00	-980.00	-60.00	-0.37	0.49	-0.37	-120.00	-990.00	340.00	-0.73	-0.30	0.73
-150.00	-1000.00	370.00	0.67	-0.85	0.30	230.00	-850.00	-230.00	-0.37	0.49	0.49	-370.00	-980.00	-60.00	-0.37	0.55	-0.30	-120.00	-990.00	340.00	-0.91	-0.12	0.55
-160.00	-1010.00	370.00	0.85	-1.16	0.43	230.00	-860.00	-230.00	-0.43	0.30	0.55	-380.00	-980.00	-60.00	-0.30	0.55	-0.18	-120.00	-990.00	350.00	-0.91	-0.12	0.43
-160.00	-1000.00	370.00	0.85	-1.16	0.43	230.00	-850.00	-230.00	-0.37	-0.12	0.43	-370.00	-970.00	-60.00	-0.18	0.43	-0.18	-130.00	-990.00	350.00	-0.91	0.00	0.37
-160.00	-1000.00	370.00	0.73	-1.46	0.37	230.00	-850.00	-230.00	-0.30	-0.61	0.18	-380.00	-980.00	-70.00	0.00	0.37	-0.06	-130.00	-990.00	340.00	-0.91	0.00	0.37
-150.00	-1000.00	370.00	0.61	-1.52	0.67	230.00	-850.00	-230.00	-0.30	-0.91	0.12	-380.00	-980.00	-60.00	0.12	0.30	0.00	-130.00	-990.00	340.00	-0.79	-0.06	0.37
-150.00	-1000.00	370.00	0.61	-1.52	0.67	230.00	-850.00	-230.00	-0.30	-0.98	0.12	-370.00	-980.00	-60.00	0.12	0.43	-0.06	-130.00	-990.00	340.00	-0.73	-0.12	0.24
-150.00	-1000.00	360.00	0.61	-1.52	0.67	230.00	-850.00	-230.00	-0.18	-0.98	0.06	-380.00	-980.00	-70.00	-0.06	0.49	-0.06	-130.00	-990.00	350.00	-0.73	-0.12	0.24
-160.00	-1000.00	360.00	0.91	-1.34	1.10	230.00	-860.00	-230.00	-0.12	-0.79	0.00	-370.00	-980.00	-60.00	-0.12	0.55	-0.06	-130.00	-990.00	330.00	-0.73	-0.18	0.18
-160.00	-1000.00	360.00	0.91	-1.34	1.10	230.00	-850.00	-230.00	0.00	-0.61	-0.06	-380.00	-980.00	-60.00	-0.18	0.43	-0.18	-120.00	-990.00	340.00	-0.73	-0.12	0.06
-160.00	-1000.00	360.00	0.91	-1.34	1.10	230.00	-850.00	-230.00	-0.12	-0.55	-0.12	-380.00	-980.00	-70.00	-0.18	0.30	-0.37	-120.00	-990.00	340.00	-0.67	-0.18	-0.06
-150.00	-1010.00	370.00	0.98	-1.16	1.34	230.00	-850.00	-230.00	-0.18	-0.55	-0.18	-380.00	-980.00	-60.00	-0.24	0.37	-0.43	-120.00	-990.00	340.00	-0.79	-0.12	0.00
-150.00	-1010.00	370.00	1.04	-0.85	1.46	230.00	-850.00	-230.00	-0.24	-0.30	0.00	-380.00	-980.00	-60.00	-0.37	0.43	-0.49	-130.00	-990.00	340.00	-0.79	-0.12	0.00
-150.00	-1010.00	370.00	1.04	-0.85	1.46	230.00	-850.00	-230.00	-0.30	0.06	0.18	-380.00	-980.00	-60.00	-0.37	0.37	-0.61	-130.00	-990.00	340.00	-0.73	-0.24	0.12
-150.00	-1010.00	360.00	1.04	-0.85	1.46	230.00	-860.00	-230.00	-0.12	0.06	0.30	-380.00	-980.00	-70.00	-0.49	0.37	-0.67	-130.00	-990.00	340.00	-0.73	-0.24	0.12
-150.00	-1010.00	370.00	0.85	-0.73	1.52	230.00	-860.00	-230.00	-0.12	0.18	0.37	-380.00	-980.00	-70.00	-0.49	0.55	-0.67	-130.00	-990.00	340.00	-0.55	-0.43	0.30
-150.00	-1010.00	370.00	0.85	-0.73	1.52	230.00	-850.00	-230.00	-0.06	0.30	0.49	-370.00	-980.00	-70.00	-0.49	0.55	-0.67	-120.00	-990.00	340.00	-0.55	-0.43	0.30
-150.00	-1010.00	370.00	0.85	-0.73	1.52	230.00	-860.00	-240.00	-0.12	0.43	0.73	-380.00	-980.00	-70.00	-0.55	0.49	-0.79	-120.00	-990.00	340.00	-0.55	-0.43	0.24
-150.00	-1000.00	370.00	0.85	-0.73	1.52	240.00	-850.00	-240.00	-0.18	0.73	0.91	-370.00	-980.00	-60.00	-0.49	0.55	-0.67	-120.00	-990.00	350.00	-0.67	-0.30	0.37
-150.00	-1000.00	370.00	0.43	-0.61	1.16	230.00	-850.00	-230.00	-0.12	0.73	0.91	-380.00	-980.00	-70.00	-0.43	0.43	-0.55	-120.00	-990.00	340.00	-0.67	-0.30	0.37
-150.00	-1000.00	370.00	0.43	-0.61	1.16	230.00	-850.00	-230.00	-0.06	0.73	0.91	-370.00	-980.00	-60.00	-0.43	0.49	-0.49	-120.00	-990.00	340.00	-0.79	-0.24	0.43
-150.00	-1000.00	370.00	0.43	-0.61	1.16	230.00	-850.00	-230.00	-0.12	0.55	0.91	-370.00	-970.00	-60.00	-0.30	0.43	-0.49	-130.00	-990.00	340.00	-0.79	-0.24	0.43
-160.00	-1000.00	370.00	0.18	-0.67	1.10	230.00	-850.00	-240.00	-0.06	0.55	0.73	-380.00	-980.00	-70.00	-0.30	0.49	-0.37	-130.00	-990.00	350.00	-0.98	-0.30	0.85
-160.00	-1000.00	370.00	0.18	-0.67	1.10	230.00	-850.00	-230.00	-0.06	0.55	0.61	-380.00	-980.00	-60.00	-0.37	0.49	-0.37	-130.00	-1000.00	340.00	-0.98	-0.30	0.85
-160.00	-1000.00	370.00	0.18	-0.67	1.10	230.00	-850.00	-230.00	-0.12	0.67	0.61	-370.00	-980.00	-60.00	-0.18	0.37	-0.18	-130.00	-1000.00	340.00	-0.98	-0.30	0.85
-150.00	-1000.00	370.00	0.18	-0.67	1.10	230.00	-850.00	-240.00	-0.12	0.61	0.61	-370.00	-980.00	-70.00	-0.12	0.49	-0.06	-130.00	-990.00	350.00	-0.61	-0.24	0.37
-150.00	-1000.00	370.00	0.18	-0.79	1.46	230.00	-850.00	-230.00	-0.06	0.49	0.73	-370.00	-980.00	-70.00	0.00	0.49	0.00	-120.00	-990.00	340.00	-0.73	-0.18	0.30
-150.00	-1000.00	370.00	0.18	-0.79	1.46	230.00	-850.00	-230.00	-0.12	0.43	0.61	-370.00	-980.00	-60.00	0.06	0.30	0.00	-120.00	-990.00	340.00	-0.73	-0.18	0.30
-150.00	-1000.00	370.00	0.18	-0.79	1.46	230.00	-850.00	-230.00	-0.06	0.55	0.61	-370.00	-980.00	-70.00	0.12	0.37	0.06	-130.00	-990.00	350.00	-0.85	-0.12	0.24
-150.00	-1010.00	370.00	0.24	-0.79	1.40	230.00	-850.00	-240.00	-0.12	0.61	0.67	-370.00	-980.00	-70.00	0.12	0.43	0.18	-130.00	-990.00	340.00	-0.85	-0.12	0.24
-150.00	-1010.00	370.00	0.43	-0.98	1.28	230.00	-850.00	-230.00	-0.18	0.49	0.79	-380.00	-980.00	-70.00	0.06	0.37	0.12	-130.00	-990.00	340.00	-0.61	-0.18	-0.06
-150.00	-1010.00	370.00	0.43	-0.98	1.28	230.00	-850.00	-230.00	-0.24	0.55	0.79	-370.00	-980.00	-70.00	-0.06	0.37	0.12	-130.00	-990.00	340.00	-0.61	-0.18	-0.06
-150.00	-1000.00	370.00	0.43	-0.98	1.28	230.00	-850.00	-230.00	-0.18	0.55	0.79	-370.00	-980.00	-60.00	0.12	0.30	0.18	-130.00	-990.00	340.00	-0.61	-0.18	-0.06
-150.00	-1000.00	370.00	0.30	-0.98	1.22	230.00	-860.00	-230.00	-0.18	0.67	0.79	-380.00	-980.00	-60.00	0.37	0.12	0.24	-120.00	-990.00	340.00	-0.55	-0.24	-0.30
-150.00	-1000.00	370.00	0.30	-0.98	1.22	230.00	-860.00	-230.00	-0.18	0.67	0.73	-370.00	-980.00	-70.00	0.43	0.12	0.18	-120.00	-990.00	340.00	-0.55	-0.24	-0.18
-150.00	-1000.00	370.00	0.30	-0.98	1.22	230.00	-850.00	-230.00	-0.30	0.67	0.73	-380.00	-980.00	-70.00	0.43	0.18	0.30	-120.00	-990.00	340.00	-0.55	-0.24	-0.18
-160.00	-1000.00	370.00	-0.18	-0.43	1.10	230.00	-860.00	-230.00	-0.18	0.67	0.61	-370.00	-980.00	-70.00	0.49	0.00	0.43	-130.00	-990.00	340.00	-0.49	-0.30	-0.12
-160.00	-1000.00	370.00	-0.30	-0.24	1.22	230.00	-850.00	-230.00	-0.06	0.55	0.55	-370.00	-980.00	-70.00	0.37	0.18	0.43	-130.00	-990.00	340.00	-0.43	-0.49	-0.18
-160.00	-1000.00	370.00	-0.30	-0.24	1.22	230.00	-850.00	-230.00	-0.12	0.55	0.49	-370.00	-980.00	-70.00	0.30	0.30	0.43	-130.00	-990.00	340.00	-0.43	-0.49	-0.18
-150.00	-1000.00	370.00	-0.30	-0.24	1.22	230.00	-850.00	-230.00	-0.18	0.73	0.43	-370.00	-980.00	-70.00	0.37	0.24	0.49	-130.00	-990.00	340.00	-0.24	-0.49	-0.37
-150.00	-1000.00	370.00	0.43	-0.85	0.91	230.00	-850.00	-230.00	-0.55	1.10	0.49	-370.00	-980.00	-70.00	0.37	0.12	0.49	-120.00	-990.00	340.00	-0.18	-0.55	-0.55
-150.00	-1000.00	370.00	0.49	-1.10	0.73	230.00	-850.00	-230.00	-0.61	1.10	0.61	-370.00	-980.00	-60.00	0.37	0.18	0.30	-120.00	-990.00	340.00	-0.30	-0.61	-0.49
-150.00	-1000.00	370.00	0.49	-1.10	0.73	220.00	-850.00	-230.00	-0.67	1.28	0.67	-370.00	-980.00	-60.00	0.30	0.18	0.18	-120.00	-990.00	340.00	-0.24	-0.73	0.00
-150.00	-1000.00	370.00	0.43	-1.28	0.79	230.00	-860.00	-230.00	-0.73	1.46	0.73	-370.00	-980.00	-60.00	0.06	0.12	0.06	-120.00	-990.00	340.00	-0.24	-0.73	0.00
-160.00	-1010.00	360.00	0.37	-1.28	0.79	230.00	-860.00	-220.00	-0.49	1.22	0.85	-380.00	-980.00	-60.00	0.12	0.12	0.00	-120.00	-990.00	340.00	-0.24	-0.79	0.00
-160.00	-1010.00	360.00	0.37	-1.28	0.79	230.00	-850.00	-230.00	-0.43	1.22	0.91	-370.00	-980.00	-60.00	0.00	0.12	-0.18	-120.00	-990.00	340.00	-0.43	-0.55	0.12
-160.00	-1000.00	370.00	0.37	-1.28	0.79	240.00	-850.00	-230.00	-0.37	1.10	0.79	-370.00	-980.00	-60.00	-0.12	0.24	-0.12	-130.00	-990.00	340.00	-0.49	-0.43	0.18
-160.00	-1000.00	360.00	0.00	-1.10	0.67	230.00	-850.00	-230.00	-0.18	1.04	0.67	-370.00	-980.00	-60.00	-0.12	0.30	-0.12	-120.00	-990.00	340.00	-0.73	-0.37	0.37
-150.00	-1000.00	370.00	0.12	-1.28	0.73	230.00	-850.00	-230.00	-0.18	0.91	0.55	-370.00	-980.00	-60.00	-0.12	0.49	0.00	-120.00	-990.00	340.00	-0.85	-0.43	0.55
-150.00	-1000.00	370.00	0.12	-1.28	0.73	230.00	-850.00	-230.00	-0.18	0.73	0.49	-380.00	-980.00	-60.00	0.06	0.43	0.00	-120.00	-990.00	350.00	-0.98	-0.49	0.67
-150.00	-1000.00	370.00	-0.12	-0.79	0.85	220.00	-850.00	-230.00	-0.18	0.73	0.43	-380.00	-980.00	-60.00	0.12	0.18	0.06	-130.00	-990.00	350.00	-0.98	-0.49	0.67
-150.00	-1000.00	370.00	-0.18	-0.73	1.16	230.00	-850.00	-230.00	-0.18	0.49	0.30	-380.00	-980.00	-60.00	0.00	0.18	-0.06	-120.00	-990.00	340.00	-1.04	-0.43	0.67
-150.00	-1000.00	370.00	-0.06	-0.85	1.22	230.00	-850.00	-230.00	-0.12	0.24	0.18	-380.00	-980.00	-60.00	-0.12	0.30	-0.24	-120.00	-990.00	350.00	-0.98	-0.37	0.67
-150.00	-1000.00	360.00	-0.06	-0.85	1.22	230.00	-850.00	-230.00	-0.06	0.18	0.12	-380.00	-980.00	-60.00	-0.37	0.43	-0.37	-120.00	-990.00	350.00	-0.73	-0.43	0.55
-150.00	-1000.00	370.00	-0.12	-0.91	1.04	230.00	-850.00	-230.00	-0.18	0.12	0.12	-380.00	-970.00	-60.00	-0.49	0.55	-0.37	-120.00	-990.00	350.00	-0.73	-0.43	0.55
-150.00	-1000.00	370.00	0.18	-0.91	0.98	230.00	-850.00	-230.00	-0.18	0.18	0.00	-370.00	-970.00	-60.00	-0.55	0.49	-0.49	-130.00	-990.00	340.00	-0.06	-0.67	-0.49
-150.00	-1000.00	370.00	0.18	-0.91	0.98	230.00	-850.00	-230.00	-0.18	0.18	0.06	-370.00	-980.00	-60.00	-0.43	0.49	-0.49	-120.00	-1000.00	340.00	-0.06	-0.67	-0.49
-160.00	-1010.00	370.00	0.49	-0.85	1.10	230.00	-850.00	-230.00	-0.30	0.24	0.06	-380.00	-970.00	-60.00	-0.49	0.49	-0.43	-120.00	-1000.00	340.00	0.18	-1.59	-0.79
-150.00	-1000.00	370.00	0.49	-0.85	1.10	230.00	-850.00	-230.00	-0.30	0.18	0.00	-370.00	-980.00	-60.00	-0.37	0.49	-0.43	-130.00	-990.00	340.00	0.18	-1.59	-0.79
-150.00	-1000.00	370.00	0.49	-0.85	1.04	230.00	-850.00	-230.00	-0.30	0.18	0.12	-370.00	-980.00	-60.00	-0.30	0.37	-0.30	-120.00	-990.00	340.00	0.43	-2.68	-0.85
-150.00	-1000.00	370.00	0.49	-0.85	1.04	230.00	-850.00	-230.00	-0.37	0.18	0.12	-370.00	-980.00	-60.00	-0.24	0.37	-0.24	-130.00	-990.00	340.00	1.46	-2.07	-2.01
-150.00	-1000.00	370.00	0.98	-1.04	0.85	230.00	-850.00	-230.00	-0.37	0.12	-0.06	-380.00	-980.00	-60.00	-0.12	0.30	-0.18	-120.00	-990.00	350.00	1.46	-2.07	-2.01
-150.00	-1000.00	370.00	0.98	-1.04	0.85	230.00	-850.00	-230.00	-0.43	0.24	0.06	-370.00	-980.00	-60.00	0.00	0.24	-0.12	-130.00	-980.00	350.00	2.38	-1.34	-3.11
-150.00	-1000.00	360.00	0.85	-1.04	0.98	230.00	-850.00	-230.00	-0.49	0.30	0.18	-380.00	-980.00	-60.00	0.00	0.24	-0.12	-120.00	-980.00	350.00	3.05	-0.73	-4.15
-150.00	-1010.00	360.00	0.85	-1.04	0.98	240.00	-850.00	-230.00	-0.37	0.30	0.37	-380.00	-980.00	-60.00	0.12	0.30	-0.18	-130.00	-980.00	350.00	3.29	-0.18	-5.24
-150.00	-1010.00	360.00	0.67	-0.98	0.67	230.00	-860.00	-220.00	-0.30	0.37	0.37	-380.00	-980.00	-60.00	-0.06	0.37	-0.18	-130.00	-980.00	350.00	3.72	0.00	-6.22
-150.00	-1000.00	370.00	0.67	-1.28	0.67	230.00	-860.00	-230.00	-0.30	0.12	0.37	-380.00	-980.00	-60.00	-0.12	0.43	-0.06	-130.00	-980.00	330.00	3.66	-0.61	-5.98
-160.00	-1000.00	370.00	0.67	-1.28	0.67	230.00	-850.00	-230.00	-0.24	0.00	0.49	-370.00	-980.00	-60.00	0.00	0.30	-0.06	-130.00	-970.00	340.00	3.66	-0.61	-5.98
-150.00	-1000.00	370.00	0.55	-1.40	0.67	230.00	-860.00	-230.00	-0.24	0.12	0.43	-380.00	-980.00	-60.00	0.00	0.43	0.06	-130.00	-970.00	340.00	2.50	-1.10	-3.84
-160.00	-1000.00	370.00	0.55	-1.40	0.67	230.00	-850.00	-230.00	-0.37	0.30	0.24	-380.00	-980.00	-60.00	-0.12	0.37	0.12	-130.00	-970.00	350.00	2.50	-1.10	-3.84
-150.00	-1000.00	360.00	0.43	-1.46	0.49	230.00	-850.00	-230.00	-0.37	0.37	0.12	-380.00	-980.00	-70.00	-0.06	0.49	0.12	-120.00	-980.00	340.00	1.52	-0.91	-2.68
-160.00	-1010.00	370.00	0.43	-1.46	0.49	230.00	-850.00	-230.00	-0.43	0.43	0.24	-370.00	-980.00	-60.00	0.00	0.67	0.12	-120.00	-980.00	340.00	1.52	-0.91	-2.68
-160.00	-1010.00	370.00	0.37	-1.40	0.30	230.00	-850.00	-220.00	-0.49	0.55	0.30	-380.00	-980.00	-70.00	0.06	0.49	0.18	-100.00	-1000.00	350.00	-1.77	0.24	0.55
-150.00	-1000.00	370.00	0.61	-1.28	-0.06	230.00	-850.00	-230.00	-0.37	0.55	0.30	-370.00	-980.00	-70.00	0.06	0.37	0.24	-100.00	-1000.00	350.00	-1.77	0.24	0.55
-150.00	-1000.00	370.00	0.61	-1.28	-0.06	230.00	-850.00	-230.00	-0.49	0.55	0.55	-380.00	-980.00	-60.00	0.18	0.37	0.12	-90.00	-1010.00	360.00	-3.41	0.73	2.01
-150.00	-1000.00	370.00	0.79	-1.46	-0.12	230.00	-850.00	-230.00	-0.37	0.61	0.55	-380.00	-980.00	-60.00	0.18	0.24	0.00	-90.00	-1010.00	360.00	-6.46	1.16	5.18
-150.00	-1000.00	370.00	0.79	-1.46	-0.12	230.00	-850.00	-230.00	-0.30	0.43	0.43	-380.00	-980.00	-70.00	0.18	0.24	-0.06	-90.00	-1010.00	370.00	-6.46	1.16	5.18
-150.00	-1000.00	370.00	0.73	-1.71	-0.24	230.00	-860.00	-230.00	-0.18	0.30	0.43	-380.00	-980.00	-70.00	0.24	0.24	-0.18	-100.00	-1010.00	370.00	-8.17	1.40	7.07
-150.00	-1000.00	360.00	0.73	-1.71	-0.24	230.00	-850.00	-230.00	-0.06	0.30	0.37	-370.00	-980.00	-70.00	0.12	0.18	-0.24	-100.00	-1010.00	370.00	-8.17	1.40	7.07
-150.00	-1000.00	360.00	0.37	-1.59	-0.24	230.00	-850.00	-230.00	-0.12	0.37	0.37	-380.00	-980.00	-60.00	0.06	0.12	-0.24	-100.00	-1010.00	370.00	-12.26	1.71	11.59
-150.00	-1000.00	360.00	0.18	-1.59	0.06	230.00	-850.00	-230.00	-0.12	0.30	0.43	-380.00	-980.00	-70.00	0.06	0.12	-0.30	-100.00	-1010.00	370.00	-12.26	1.71	11.59
-150.00	-1000.00	360.00	0.18	-1.59	0.06	230.00	-850.00	-230.00	-0.18	0.37	0.37	-380.00	-980.00	-60.00	0.00	0.18	-0.24	-100.00	-1010.00	360.00	-14.39	2.01	14.09
-160.00	-1000.00	360.00	0.00	-1.22	0.30	230.00	-850.00	-230.00	-0.12	0.30	0.30	-380.00	-980.00	-60.00	-0.18	0.30	-0.30	-100.00	-1010.00	360.00	-18.60	3.41	18.78
-150.00	-1000.00	370.00	0.00	-1.22	0.30	230.00	-850.00	-230.00	-0.12	0.37	0.37	-380.00	-980.00	-60.00	-0.12	0.37	-0.37	-90.00	-1010.00	370.00	-18.60	3.41	18.78
-150.00	-1000.00	370.00	-0.06	-0.55	0.73	230.00	-850.00	-220.00	-0.06	0.43	0.24	-380.00	-980.00	-60.00	-0.24	0.37	-0.43	-100.00	-1010.00	370.00	-20.85	4.39	21.28
-160.00	-1000.00	370.00	-0.06	-0.55	0.73	230.00	-850.00	-230.00	-0.06	0.49	0.18	-380.00	-980.00	-60.00	-0.30	0.43	-0.55	-100.00	-1010.00	370.00	-20.85	4.39	21.28
-160.00	-1000.00	370.00	0.67	-0.61	1.22	230.00	-850.00	-230.00	0.00	0.18	0.00	-380.00	-980.00	-60.00	-0.37	0.43	-0.79	-100.00	-1010.00	360.00	-25.24	7.38	28.78
-150.00	-1010.00	370.00	0.67	-0.61	1.22	230.00	-850.00	-230.00	0.00	0.06	-0.06	-370.00	-970.00	-60.00	-0.43	0.37	-0.73	-100.00	-1010.00	360.00	-25.24	7.38	28.78
-150.00	-1010.00	370.00	0.67	-0.49	1.40	230.00	-850.00	-220.00	-0.12	0.06	-0.12	-380.00	-970.00	-60.00	-0.49	0.37	-0.67	-110.00	-1020.00	360.00	-27.80	8.54	32.68
-150.00	-1010.00	370.00	0.37	-0.30	1.46	240.00	-850.00	-230.00	-0.12	-0.30	-0.18	-380.00	-970.00	-70.00	-0.55	0.30	-0.73	-110.00	-1020.00	360.00	-32.80	11.10	42.32
-150.00	-1000.00	360.00	0.37	-0.18	1.65	230.00	-850.00	-230.00	-0.12	-0.49	-0.12	-380.00	-970.00	-60.00	-0.61	0.49	-0.73	-110.00	-1020.00	360.00	-32.80	11.10	42.32
-150.00	-1010.00	360.00	0.37	-0.18	1.65	230.00	-850.00	-230.00	-0.18	-0.98	-0.24	-370.00	-980.00	-60.00	-0.61	0.61	-0.67	-120.00	-1030.00	350.00	-33.48	13.05	45.98
