LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1010.00	340.00	1.10	-0.73	1.10	220.00	-840.00	-250.00	-0.06	0.67	0.91	-380.00	-980.00	-70.00	0.49	-0.06	-0.06	-100.00	-990.00	350.00	-0.73	0.00	0.30
-150.00	-1010.00	340.00	1.52	-0.98	1.04	230.00	-840.00	-250.00	0.00	0.67	0.98	-370.00	-970.00	-70.00	0.37	-0.06	-0.06	-100.00	-990.00	350.00	-0.73	0.00	0.30
-150.00	-1010.00	340.00	1.59	-0.98	1.40	230.00	-840.00	-250.00	0.06	0.67	0.98	-380.00	-980.00	-70.00	0.37	0.00	0.00	-100.00	-990.00	350.00	-0.61	-0.06	0.18
-150.00	-1010.00	340.00	1.59	-0.98	1.40	230.00	-850.00	-250.00	0.00	0.85	1.10	-370.00	-980.00	-70.00	0.37	0.00	0.00	-100.00	-990.00	350.00	-0.49	-0.06	0.06
-150.00	-1010.00	350.00	1.40	-0.98	1.46	230.00	-840.00	-250.00	0.06	0.85	1.04	-370.00	-980.00	-60.00	0.30	0.00	-0.24	-100.00	-980.00	350.00	-0.49	-0.06	0.06
-150.00	-1010.00	340.00	1.10	-0.79	1.28	230.00	-840.00	-250.00	0.12	0.85	0.98	-380.00	-980.00	-70.00	0.30	0.00	-0.24	-100.00	-990.00	350.00	-0.49	-0.06	0.06
-150.00	-1010.00	340.00	1.10	-0.79	1.28	220.00	-850.00	-250.00	-0.06	0.98	1.04	-380.00	-980.00	-70.00	0.30	0.00	-0.24	-100.00	-990.00	350.00	-0.30	-0.37	0.37
-150.00	-1020.00	350.00	1.10	-0.79	1.28	220.00	-850.00	-250.00	0.00	0.98	0.91	-380.00	-980.00	-60.00	-0.18	0.18	-0.49	-100.00	-990.00	350.00	-0.37	-0.49	0.55
-160.00	-1010.00	350.00	0.85	-0.55	1.34	230.00	-840.00	-250.00	0.00	1.04	0.91	-370.00	-980.00	-70.00	-0.18	0.18	-0.49	-110.00	-990.00	350.00	-0.37	-0.49	0.55
-160.00	-1010.00	350.00	0.37	-0.49	1.34	230.00	-840.00	-250.00	0.00	1.04	0.79	-370.00	-980.00	-70.00	-0.18	0.18	-0.49	-110.00	-990.00	350.00	-0.43	-0.49	0.61
-160.00	-1010.00	350.00	0.37	-0.49	1.34	230.00	-850.00	-250.00	0.30	0.73	0.61	-370.00	-980.00	-70.00	-0.18	0.30	-0.61	-110.00	-990.00	350.00	-0.37	-0.55	0.73
-150.00	-1010.00	340.00	0.37	-0.49	1.34	230.00	-850.00	-260.00	0.30	0.37	0.49	-380.00	-980.00	-60.00	-0.30	0.43	-0.67	-100.00	-990.00	350.00	-0.37	-0.55	0.73
-150.00	-1010.00	350.00	0.61	-1.04	0.91	230.00	-840.00	-250.00	0.24	0.18	0.49	-380.00	-980.00	-60.00	-0.30	0.43	-0.67	-100.00	-990.00	350.00	-0.37	-0.55	0.73
-150.00	-1010.00	350.00	0.61	-1.04	0.91	220.00	-850.00	-250.00	0.30	0.06	0.43	-370.00	-980.00	-70.00	-0.18	0.49	-0.49	-100.00	-990.00	350.00	-0.61	-0.49	0.73
-150.00	-1020.00	350.00	0.61	-1.04	0.91	230.00	-850.00	-250.00	0.30	0.18	0.49	-380.00	-970.00	-70.00	0.12	0.30	-0.30	-100.00	-990.00	350.00	-0.61	-0.37	0.61
-150.00	-1010.00	340.00	0.61	-1.04	0.91	230.00	-850.00	-250.00	0.24	0.24	0.61	-380.00	-970.00	-70.00	0.12	0.30	-0.30	-100.00	-990.00	350.00	-0.61	-0.37	0.61
-150.00	-1010.00	340.00	0.91	-1.40	0.55	220.00	-850.00	-250.00	0.43	0.24	0.61	-370.00	-980.00	-70.00	0.12	0.30	-0.18	-100.00	-990.00	350.00	-0.61	-0.06	0.37
-150.00	-1010.00	340.00	0.91	-1.40	0.55	230.00	-850.00	-250.00	0.30	0.24	0.55	-370.00	-970.00	-70.00	0.30	0.24	0.00	-100.00	-990.00	350.00	-0.61	-0.06	0.37
-150.00	-1010.00	340.00	0.91	-1.40	0.55	230.00	-840.00	-250.00	0.12	0.37	0.73	-370.00	-970.00	-70.00	0.24	0.30	0.12	-110.00	-1000.00	340.00	-0.79	0.06	0.30
-150.00	-1010.00	340.00	0.98	-1.40	0.73	230.00	-840.00	-260.00	0.24	0.30	0.79	-380.00	-980.00	-70.00	0.24	0.30	0.06	-100.00	-990.00	350.00	-0.79	0.06	0.30
-150.00	-1010.00	340.00	0.73	-1.28	0.79	230.00	-850.00	-250.00	0.12	0.30	0.79	-370.00	-980.00	-60.00	0.24	0.30	0.12	-100.00	-990.00	350.00	-0.61	-0.24	0.18
-150.00	-1010.00	340.00	0.73	-1.28	0.79	230.00	-850.00	-250.00	0.00	0.30	0.73	-370.00	-980.00	-70.00	0.24	0.37	0.18	-100.00	-990.00	350.00	-0.61	-0.24	0.18
-150.00	-1010.00	350.00	0.73	-1.28	0.79	230.00	-850.00	-250.00	0.06	0.37	0.73	-380.00	-980.00	-70.00	0.18	0.37	0.12	-100.00	-990.00	350.00	-0.61	-0.30	0.30
-150.00	-1010.00	340.00	1.16	-1.52	1.22	230.00	-850.00	-250.00	0.00	0.18	0.49	-370.00	-980.00	-70.00	0.24	0.24	0.00	-100.00	-990.00	350.00	-0.73	-0.30	0.61
-150.00	-1010.00	340.00	1.16	-1.46	1.46	220.00	-840.00	-250.00	0.06	-0.06	0.24	-370.00	-980.00	-60.00	0.37	0.06	-0.06	-100.00	-990.00	350.00	-1.04	-0.37	0.85
-150.00	-1010.00	340.00	1.16	-1.46	1.46	230.00	-840.00	-250.00	0.06	-0.06	0.12	-370.00	-980.00	-60.00	0.43	0.12	-0.18	-100.00	-990.00	350.00	-1.04	-0.37	0.85
-150.00	-1010.00	350.00	1.28	-1.46	1.46	230.00	-850.00	-250.00	0.12	-0.24	-0.06	-380.00	-980.00	-60.00	0.30	0.24	-0.30	-100.00	-990.00	350.00	-1.10	-0.43	0.98
-150.00	-1010.00	350.00	1.40	-1.52	1.52	230.00	-850.00	-250.00	0.06	-0.12	-0.06	-370.00	-980.00	-60.00	0.06	0.30	-0.30	-100.00	-1000.00	340.00	-1.04	-0.37	1.16
-150.00	-1010.00	350.00	1.40	-1.52	1.52	220.00	-850.00	-250.00	0.00	0.12	0.00	-380.00	-980.00	-60.00	-0.18	0.37	-0.37	-100.00	-1000.00	340.00	-1.04	-0.37	1.16
-150.00	-1010.00	350.00	1.40	-1.52	1.52	220.00	-840.00	-250.00	0.06	0.06	0.06	-380.00	-980.00	-70.00	-0.18	0.24	-0.37	-100.00	-990.00	350.00	-0.91	-0.24	1.16
-150.00	-1010.00	350.00	1.40	-1.46	1.52	230.00	-850.00	-250.00	0.00	0.06	0.06	-380.00	-980.00	-70.00	-0.18	0.37	-0.43	-110.00	-990.00	350.00	-0.61	-0.37	0.55
-150.00	-1010.00	350.00	1.34	-1.34	1.52	220.00	-850.00	-250.00	-0.06	0.12	0.18	-380.00	-980.00	-70.00	-0.37	0.49	-0.30	-100.00	-990.00	350.00	-0.67	-0.18	0.37
-150.00	-1010.00	350.00	0.67	-0.67	1.28	230.00	-850.00	-250.00	-0.12	0.18	0.24	-380.00	-980.00	-60.00	-0.43	0.55	-0.49	-100.00	-990.00	350.00	-0.67	-0.18	0.37
-150.00	-1010.00	340.00	0.55	-0.73	1.16	230.00	-850.00	-250.00	-0.18	0.12	0.12	-380.00	-970.00	-70.00	-0.43	0.49	-0.49	-110.00	-990.00	350.00	-0.55	-0.24	-0.12
-150.00	-1010.00	350.00	0.55	-0.73	1.16	230.00	-850.00	-250.00	-0.06	0.18	0.06	-380.00	-970.00	-60.00	-0.30	0.43	-0.37	-110.00	-990.00	350.00	-0.55	-0.24	-0.12
-150.00	-1010.00	350.00	0.98	-1.04	0.85	230.00	-850.00	-250.00	0.00	0.00	0.06	-380.00	-980.00	-60.00	-0.18	0.49	-0.37	-100.00	-990.00	350.00	-0.55	-0.30	-0.12
-150.00	-1010.00	350.00	1.04	-1.10	0.79	230.00	-850.00	-250.00	0.00	-0.06	0.18	-380.00	-980.00	-60.00	0.12	0.24	-0.30	-100.00	-990.00	350.00	-0.49	-0.24	-0.12
-150.00	-1010.00	350.00	1.04	-1.10	0.79	230.00	-840.00	-250.00	-0.06	-0.06	0.37	-380.00	-980.00	-70.00	0.12	0.24	-0.18	-110.00	-980.00	350.00	-0.43	-0.43	0.18
-150.00	-1010.00	340.00	1.04	-1.04	0.79	230.00	-840.00	-250.00	-0.06	0.00	0.49	-380.00	-980.00	-70.00	0.12	0.24	-0.06	-100.00	-990.00	350.00	-0.43	-0.43	0.18
-150.00	-1010.00	340.00	1.04	-1.04	0.79	220.00	-840.00	-250.00	-0.12	-0.06	0.61	-380.00	-980.00	-70.00	0.12	0.18	0.06	-100.00	-990.00	350.00	-0.43	-0.49	0.30
-150.00	-1010.00	340.00	1.10	-1.10	0.85	230.00	-840.00	-250.00	-0.24	-0.06	0.73	-370.00	-980.00	-70.00	0.18	0.30	0.18	-100.00	-990.00	350.00	-0.67	-0.37	0.18
-150.00	-1010.00	340.00	1.10	-1.10	0.85	230.00	-850.00	-250.00	-0.18	-0.18	0.67	-370.00	-980.00	-70.00	0.12	0.30	0.24	-100.00	-990.00	350.00	-0.67	-0.37	0.18
-150.00	-1010.00	350.00	1.10	-1.40	0.67	230.00	-850.00	-250.00	-0.12	-0.18	0.67	-380.00	-980.00	-70.00	0.06	0.24	0.24	-100.00	-990.00	350.00	-0.67	-0.43	0.30
-150.00	-1010.00	350.00	1.10	-1.40	0.67	230.00	-850.00	-250.00	-0.24	-0.12	0.61	-380.00	-980.00	-60.00	0.43	0.37	0.37	-100.00	-990.00	350.00	-0.73	-0.43	0.49
-150.00	-1010.00	350.00	1.16	-1.52	0.79	230.00	-850.00	-250.00	-0.24	-0.06	0.61	-370.00	-980.00	-60.00	0.55	0.12	0.43	-100.00	-990.00	350.00	-0.73	-0.43	0.49
-150.00	-1010.00	350.00	1.16	-1.52	0.79	230.00	-850.00	-250.00	-0.37	0.18	0.67	-370.00	-980.00	-70.00	0.79	-0.06	0.37	-110.00	-990.00	350.00	-0.55	-0.55	0.67
-150.00	-1010.00	340.00	1.04	-1.46	0.91	230.00	-850.00	-250.00	-0.37	0.30	0.73	-370.00	-980.00	-70.00	0.73	-0.18	0.37	-110.00	-990.00	350.00	-0.67	-0.55	0.67
-150.00	-1010.00	340.00	1.04	-1.46	0.91	230.00	-850.00	-250.00	-0.30	0.24	0.61	-370.00	-980.00	-70.00	0.49	0.00	0.06	-100.00	-990.00	340.00	-0.67	-0.55	0.67
-150.00	-1010.00	340.00	0.91	-1.28	1.22	230.00	-840.00	-250.00	-0.24	0.18	0.55	-370.00	-980.00	-60.00	0.12	0.30	-0.18	-100.00	-990.00	350.00	-0.61	-0.61	0.49
-150.00	-1010.00	340.00	0.85	-1.28	1.28	230.00	-850.00	-250.00	-0.12	0.24	0.43	-380.00	-980.00	-70.00	-0.30	0.43	-0.43	-100.00	-990.00	350.00	-0.61	-0.61	0.49
-150.00	-1010.00	350.00	0.85	-1.28	1.28	230.00	-840.00	-250.00	-0.12	0.12	0.30	-370.00	-970.00	-70.00	-0.49	0.55	-0.67	-110.00	-990.00	350.00	-0.73	-0.43	0.24
-150.00	-1010.00	350.00	1.10	-1.40	0.85	230.00	-850.00	-250.00	-0.06	-0.06	0.24	-380.00	-980.00	-70.00	-0.61	0.61	-0.79	-110.00	-990.00	350.00	-0.73	-0.43	0.24
-140.00	-1010.00	350.00	1.10	-1.40	0.85	230.00	-850.00	-250.00	-0.06	-0.24	0.30	-380.00	-970.00	-60.00	-0.61	0.55	-0.61	-110.00	-990.00	350.00	-0.73	-0.37	0.18
-140.00	-1010.00	350.00	1.22	-1.52	0.91	230.00	-850.00	-250.00	0.00	-0.24	0.30	-380.00	-970.00	-60.00	-0.30	0.37	-0.49	-110.00	-990.00	350.00	-0.79	-0.30	0.18
-140.00	-1010.00	350.00	1.22	-1.52	0.91	230.00	-840.00	-260.00	-0.06	-0.24	0.37	-380.00	-980.00	-60.00	0.00	0.30	-0.37	-100.00	-990.00	350.00	-0.85	-0.37	0.61
-150.00	-1010.00	350.00	1.52	-1.59	0.98	230.00	-840.00	-250.00	0.00	-0.18	0.43	-380.00	-970.00	-60.00	0.00	0.30	-0.24	-100.00	-990.00	350.00	-0.79	-0.37	0.73
-150.00	-1010.00	350.00	1.52	-1.59	0.98	230.00	-850.00	-250.00	-0.06	-0.18	0.49	-370.00	-980.00	-60.00	0.06	0.24	-0.18	-100.00	-990.00	350.00	-0.79	-0.37	0.73
-150.00	-1010.00	350.00	0.43	-0.24	1.40	230.00	-840.00	-250.00	-0.12	-0.12	0.43	-380.00	-980.00	-60.00	0.06	0.24	-0.24	-100.00	-1000.00	350.00	-0.98	-0.30	0.67
-150.00	-1010.00	350.00	0.43	-0.24	1.40	230.00	-840.00	-250.00	-0.12	-0.06	0.30	-370.00	-980.00	-70.00	-0.06	0.30	-0.24	-100.00	-1000.00	350.00	-0.98	-0.30	0.67
-150.00	-1010.00	350.00	0.00	0.00	1.52	230.00	-850.00	-250.00	-0.06	-0.06	0.18	-370.00	-980.00	-70.00	-0.12	0.30	-0.18	-100.00	-990.00	350.00	-0.85	-0.24	0.61
-150.00	-1010.00	350.00	0.00	0.00	1.52	230.00	-850.00	-250.00	-0.06	-0.24	0.12	-370.00	-980.00	-70.00	-0.30	0.37	-0.12	-110.00	-990.00	350.00	-0.91	-0.24	0.67
-160.00	-1010.00	350.00	-0.18	0.00	1.46	230.00	-850.00	-250.00	-0.06	-0.37	0.06	-380.00	-980.00	-60.00	-0.30	0.43	-0.12	-110.00	-990.00	350.00	-0.91	-0.24	0.67
-140.00	-1010.00	350.00	-0.18	0.00	1.46	230.00	-850.00	-250.00	0.00	-0.43	0.12	-370.00	-980.00	-60.00	-0.18	0.43	0.00	-110.00	-990.00	340.00	-0.91	-0.24	0.67
-140.00	-1010.00	350.00	0.06	-0.18	1.46	230.00	-850.00	-240.00	-0.18	-0.24	0.24	-380.00	-980.00	-70.00	0.18	0.43	0.06	-110.00	-990.00	350.00	-0.85	-0.18	0.67
-140.00	-1010.00	350.00	0.18	-0.55	1.28	220.00	-850.00	-250.00	-0.30	-0.12	0.37	-380.00	-990.00	-60.00	0.24	0.24	0.24	-110.00	-990.00	350.00	-0.67	-0.18	0.49
-150.00	-1010.00	350.00	0.18	-0.55	1.28	230.00	-840.00	-250.00	-0.18	-0.12	0.43	-380.00	-980.00	-70.00	0.30	0.18	0.30	-110.00	-990.00	350.00	-0.67	-0.18	0.49
-150.00	-1010.00	350.00	0.18	-0.55	1.28	230.00	-840.00	-240.00	-0.06	-0.12	0.55	-370.00	-980.00	-70.00	0.30	0.18	0.18	-100.00	-990.00	350.00	-0.85	-0.18	0.55
-150.00	-1010.00	350.00	0.37	-0.61	1.22	230.00	-850.00	-240.00	-0.12	-0.12	0.37	-370.00	-990.00	-60.00	0.00	0.37	0.00	-100.00	-990.00	350.00	-0.85	-0.12	0.73
-150.00	-1010.00	350.00	0.49	-0.85	1.28	230.00	-850.00	-250.00	-0.12	-0.37	0.24	-380.00	-980.00	-60.00	-0.12	0.43	-0.12	-100.00	-990.00	350.00	-0.79	-0.12	0.61
-150.00	-1010.00	350.00	0.49	-0.85	1.28	230.00	-850.00	-240.00	0.00	-0.73	0.24	-380.00	-980.00	-70.00	-0.24	0.43	-0.24	-110.00	-990.00	350.00	-0.79	-0.12	0.61
-150.00	-1010.00	350.00	0.55	-0.85	1.40	230.00	-850.00	-250.00	0.00	-0.73	0.30	-380.00	-980.00	-70.00	-0.37	0.49	-0.24	-100.00	-990.00	360.00	-0.85	-0.18	0.55
-150.00	-1010.00	350.00	0.37	-0.67	1.46	240.00	-850.00	-250.00	-0.18	-0.43	0.30	-380.00	-980.00	-60.00	-0.30	0.49	-0.18	-100.00	-990.00	360.00	-0.91	-0.06	0.55
-150.00	-1010.00	350.00	0.37	-0.67	1.46	230.00	-850.00	-250.00	-0.12	-0.30	0.61	-380.00	-980.00	-60.00	-0.06	0.37	-0.18	-100.00	-990.00	350.00	-0.91	-0.12	0.43
-150.00	-1010.00	350.00	0.37	-0.67	1.46	230.00	-850.00	-250.00	-0.37	-0.18	0.85	-380.00	-970.00	-70.00	0.12	0.30	0.06	-110.00	-990.00	350.00	-0.91	-0.12	0.43
-150.00	-1010.00	350.00	0.18	-0.61	1.40	230.00	-840.00	-250.00	-0.43	0.12	0.85	-380.00	-980.00	-60.00	0.30	0.18	0.24	-110.00	-990.00	350.00	-0.98	-0.18	0.30
-150.00	-1010.00	350.00	-0.85	0.12	1.34	230.00	-850.00	-250.00	-0.24	0.18	0.98	-380.00	-980.00	-60.00	0.30	0.18	0.24	-110.00	-990.00	350.00	-1.04	-0.18	0.12
-150.00	-1010.00	350.00	-0.85	0.12	1.34	230.00	-850.00	-250.00	-0.24	0.30	1.04	-370.00	-980.00	-70.00	0.24	0.12	0.24	-100.00	-990.00	350.00	-0.79	-0.18	-0.06
-150.00	-1010.00	350.00	-1.04	0.18	1.40	230.00	-850.00	-250.00	-0.37	0.43	1.04	-370.00	-980.00	-60.00	0.12	0.24	0.18	-100.00	-990.00	350.00	-0.67	-0.37	-0.06
-150.00	-1010.00	350.00	-0.91	0.12	1.28	230.00	-850.00	-250.00	-0.43	0.49	0.85	-380.00	-980.00	-70.00	-0.18	0.37	0.06	-100.00	-990.00	350.00	-0.67	-0.37	-0.06
-150.00	-1010.00	350.00	-0.91	0.12	1.28	230.00	-850.00	-250.00	-0.30	0.49	0.79	-370.00	-980.00	-60.00	-0.30	0.37	-0.06	-110.00	-990.00	350.00	-0.67	-0.43	-0.12
-150.00	-1010.00	350.00	-0.91	0.12	1.28	230.00	-850.00	-250.00	-0.37	0.37	0.73	-380.00	-980.00	-60.00	-0.24	0.43	-0.12	-100.00	-990.00	350.00	-0.67	-0.30	-0.18
-150.00	-1010.00	350.00	-0.85	-0.12	1.10	230.00	-850.00	-250.00	-0.37	0.30	0.73	-380.00	-980.00	-60.00	-0.18	0.43	-0.18	-100.00	-990.00	350.00	-0.67	-0.30	-0.18
-150.00	-1010.00	350.00	-0.67	-0.43	0.98	230.00	-850.00	-250.00	-0.43	0.37	0.67	-380.00	-980.00	-60.00	-0.12	0.30	-0.06	-110.00	-990.00	340.00	-0.67	-0.37	-0.12
-150.00	-1010.00	350.00	-0.49	-0.67	0.73	230.00	-850.00	-250.00	-0.30	0.43	0.73	-380.00	-980.00	-60.00	0.06	0.30	0.12	-110.00	-990.00	340.00	-0.91	-0.24	0.12
-150.00	-1010.00	350.00	-0.12	-0.98	0.43	230.00	-850.00	-250.00	-0.37	0.55	0.79	-370.00	-980.00	-60.00	0.18	0.18	0.18	-110.00	-990.00	360.00	-0.91	-0.24	0.12
-150.00	-1010.00	350.00	-0.12	-0.98	0.43	230.00	-850.00	-240.00	-0.24	0.67	0.79	-380.00	-980.00	-70.00	0.18	0.18	0.12	-100.00	-990.00	350.00	-0.85	-0.24	0.30
-150.00	-1010.00	350.00	-0.12	-0.98	0.43	230.00	-850.00	-240.00	-0.37	0.67	0.79	-370.00	-980.00	-60.00	0.06	0.18	0.12	-110.00	-990.00	340.00	-0.85	-0.37	0.18
-150.00	-1010.00	350.00	0.18	-1.16	0.43	230.00	-850.00	-250.00	-0.43	0.67	0.73	-380.00	-980.00	-60.00	0.18	0.00	0.00	-110.00	-990.00	340.00	-0.85	-0.37	0.18
-150.00	-1010.00	350.00	0.18	-1.16	0.43	230.00	-850.00	-250.00	-0.55	0.91	0.79	-380.00	-980.00	-70.00	0.18	0.12	0.00	-100.00	-990.00	350.00	-0.73	-0.43	0.24
-150.00	-1010.00	350.00	0.18	-1.16	0.43	230.00	-840.00	-250.00	-0.61	0.98	0.85	-380.00	-980.00	-70.00	0.12	0.18	0.06	-100.00	-1000.00	350.00	-0.85	-0.30	0.24
-150.00	-1010.00	350.00	0.55	-1.22	0.67	230.00	-840.00	-250.00	-0.55	1.04	0.91	-370.00	-980.00	-60.00	0.30	0.12	0.18	-100.00	-990.00	350.00	-0.79	-0.24	0.18
-150.00	-1010.00	350.00	0.55	-1.22	0.55	230.00	-850.00	-250.00	-0.49	1.16	0.85	-380.00	-980.00	-60.00	0.24	0.12	0.06	-100.00	-990.00	350.00	-0.73	-0.24	0.06
-150.00	-1010.00	350.00	0.55	-1.22	0.55	230.00	-840.00	-250.00	-0.55	1.28	0.73	-380.00	-980.00	-60.00	0.18	0.18	0.06	-110.00	-990.00	350.00	-0.73	-0.24	0.06
-150.00	-1010.00	350.00	0.85	-1.40	0.49	230.00	-850.00	-250.00	-0.49	1.22	0.55	-370.00	-980.00	-60.00	0.00	0.24	0.06	-110.00	-990.00	350.00	-0.67	-0.24	0.00
-150.00	-1010.00	340.00	1.04	-1.52	0.61	230.00	-850.00	-250.00	-0.43	1.04	0.37	-370.00	-980.00	-60.00	-0.12	0.43	0.00	-110.00	-990.00	350.00	-0.67	-0.30	0.00
-150.00	-1010.00	340.00	1.10	-1.46	0.67	230.00	-850.00	-250.00	-0.49	0.67	0.18	-380.00	-980.00	-60.00	-0.24	0.49	-0.06	-100.00	-990.00	340.00	-0.67	-0.30	0.00
-150.00	-1010.00	340.00	1.10	-1.46	0.67	230.00	-850.00	-250.00	-0.55	0.30	0.12	-380.00	-980.00	-60.00	-0.43	0.61	-0.18	-100.00	-990.00	340.00	-0.73	-0.37	0.00
-150.00	-1010.00	340.00	1.34	-1.34	0.91	230.00	-850.00	-250.00	-0.55	-0.06	0.00	-380.00	-980.00	-60.00	-0.49	0.73	-0.24	-110.00	-990.00	350.00	-0.61	-0.37	0.00
-150.00	-1010.00	340.00	1.52	-1.59	0.91	230.00	-850.00	-250.00	-0.61	-0.30	-0.06	-380.00	-980.00	-60.00	-0.61	0.61	-0.37	-110.00	-990.00	350.00	-0.61	-0.37	0.00
-150.00	-1010.00	340.00	1.52	-1.59	0.91	230.00	-850.00	-250.00	-0.61	-0.37	-0.12	-380.00	-980.00	-60.00	-0.55	0.55	-0.49	-100.00	-990.00	350.00	-0.49	-0.61	0.24
-150.00	-1010.00	340.00	1.52	-1.59	0.91	220.00	-840.00	-240.00	-0.61	-0.37	-0.12	-380.00	-980.00	-60.00	-0.55	0.67	-0.49	-100.00	-990.00	350.00	-0.55	-0.49	0.18
-150.00	-1010.00	350.00	1.65	-1.52	0.85	220.00	-850.00	-250.00	-0.55	-0.43	-0.06	-380.00	-980.00	-60.00	-0.43	0.55	-0.43	-110.00	-990.00	350.00	-0.55	-0.49	0.18
-150.00	-1010.00	350.00	1.71	-1.52	0.73	230.00	-850.00	-250.00	-0.43	-0.43	0.00	-380.00	-980.00	-60.00	-0.37	0.55	-0.55	-100.00	-990.00	340.00	-0.61	-0.43	0.00
-150.00	-1010.00	350.00	1.71	-1.52	0.73	230.00	-850.00	-250.00	-0.67	-0.37	0.00	-380.00	-980.00	-60.00	-0.43	0.61	-0.43	-100.00	-1000.00	350.00	-0.61	-0.43	0.00
-150.00	-1010.00	350.00	1.71	-1.22	0.79	230.00	-850.00	-250.00	-0.67	-0.18	0.06	-370.00	-980.00	-60.00	-0.49	0.61	-0.43	-100.00	-1000.00	350.00	-0.49	-0.55	-0.12
-150.00	-1010.00	350.00	1.71	-1.22	0.79	230.00	-850.00	-250.00	-0.49	-0.18	0.24	-380.00	-970.00	-70.00	-0.49	0.61	-0.49	-110.00	-990.00	350.00	-0.49	-0.55	-0.12
-150.00	-1010.00	350.00	1.65	-1.28	0.98	230.00	-850.00	-250.00	-0.49	-0.37	0.18	-380.00	-980.00	-60.00	-0.55	0.61	-0.43	-100.00	-990.00	350.00	-0.43	-0.55	-0.12
-150.00	-1010.00	350.00	1.65	-1.28	0.98	230.00	-850.00	-250.00	-0.49	-0.55	0.06	-380.00	-980.00	-60.00	-0.61	0.67	-0.49	-100.00	-990.00	350.00	-0.24	-0.67	-0.37
-150.00	-1010.00	350.00	1.46	-1.04	1.04	230.00	-840.00	-250.00	-0.55	-0.55	0.12	-380.00	-980.00	-60.00	-0.55	0.67	-0.49	-100.00	-990.00	350.00	-0.18	-0.67	-0.73
-150.00	-1010.00	350.00	1.22	-0.85	0.98	230.00	-840.00	-250.00	-0.43	-0.49	0.18	-380.00	-970.00	-60.00	-0.55	0.67	-0.43	-110.00	-990.00	350.00	-0.18	-0.67	-0.73
-150.00	-1010.00	350.00	1.22	-0.85	0.98	230.00	-840.00	-250.00	-0.37	-0.37	0.24	-380.00	-980.00	-60.00	-0.49	0.61	-0.30	-100.00	-990.00	350.00	0.18	-0.79	-1.28
-150.00	-1010.00	350.00	1.34	-0.91	0.73	230.00	-840.00	-250.00	-0.30	-0.49	0.30	-380.00	-980.00	-60.00	-0.30	0.55	-0.30	-110.00	-990.00	350.00	0.49	-1.04	-1.65
-140.00	-1010.00	350.00	1.34	-0.91	0.73	230.00	-850.00	-250.00	-0.37	-0.55	0.30	-380.00	-980.00	-60.00	-0.12	0.37	-0.37	-110.00	-990.00	350.00	0.49	-1.04	-1.65
-140.00	-1010.00	350.00	1.34	-0.91	0.61	230.00	-840.00	-240.00	-0.30	-0.61	0.24	-370.00	-980.00	-70.00	-0.12	0.43	-0.18	-110.00	-990.00	350.00	1.16	-1.28	-2.44
-150.00	-1010.00	360.00	1.34	-0.91	0.61	220.00	-850.00	-250.00	-0.12	-0.85	0.12	-370.00	-980.00	-70.00	-0.18	0.43	-0.24	-110.00	-990.00	350.00	1.46	-1.16	-3.05
-150.00	-1010.00	360.00	1.59	-1.22	0.67	230.00	-850.00	-250.00	0.00	-1.28	0.06	-380.00	-980.00	-70.00	-0.37	0.55	-0.30	-110.00	-990.00	350.00	1.77	-1.28	-4.15
-150.00	-1010.00	350.00	1.59	-1.22	0.67	230.00	-850.00	-250.00	-0.06	-1.46	0.00	-370.00	-980.00	-70.00	-0.49	0.55	-0.37	-110.00	-980.00	350.00	1.89	-1.52	-4.33
-150.00	-1010.00	350.00	1.65	-1.16	0.73	230.00	-850.00	-250.00	-0.12	-1.52	0.12	-370.00	-980.00	-60.00	-0.43	0.55	-0.30	-110.00	-980.00	350.00	2.07	-1.34	-4.94
-150.00	-1010.00	350.00	1.52	-1.28	0.85	230.00	-850.00	-250.00	-0.18	-1.65	0.18	-380.00	-980.00	-60.00	-0.49	0.49	-0.24	-110.00	-980.00	350.00	2.74	-0.79	-5.37
-150.00	-1010.00	350.00	1.52	-1.28	0.85	230.00	-850.00	-250.00	-0.18	-1.40	0.24	-370.00	-980.00	-60.00	-0.55	0.43	-0.43	-100.00	-980.00	350.00	4.63	1.77	-6.71
-150.00	-1010.00	350.00	1.65	-1.52	0.98	230.00	-850.00	-250.00	-0.12	-1.28	0.30	-380.00	-980.00	-60.00	-0.43	0.37	-0.37	-100.00	-990.00	350.00	4.57	1.59	-7.26
-150.00	-1010.00	350.00	1.65	-1.52	0.98	230.00	-850.00	-250.00	-0.12	-1.22	0.37	-380.00	-980.00	-70.00	-0.55	0.49	-0.37	-100.00	-990.00	350.00	3.96	1.52	-7.01
-150.00	-1010.00	350.00	1.65	-1.71	0.98	230.00	-840.00	-250.00	-0.18	-1.28	0.37	-380.00	-970.00	-60.00	-0.61	0.55	-0.43	-100.00	-990.00	350.00	3.41	1.77	-6.65
-150.00	-1010.00	350.00	1.65	-1.71	0.98	230.00	-850.00	-250.00	-0.30	-1.65	0.24	-380.00	-980.00	-70.00	-0.61	0.55	-0.37	-100.00	-990.00	350.00	2.50	2.13	-5.85
