LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-310.00	-970.00	380.00	1.16	-1.10	1.83	60.00	-890.00	-220.00	0.12	-0.30	0.67	-210.00	-1020.00	-70.00	0.24	0.18	0.24	30.00	-980.00	370.00	-0.55	-0.49	0.67
-320.00	-970.00	380.00	1.10	-1.16	1.71	60.00	-890.00	-220.00	0.24	-0.43	0.73	-210.00	-1020.00	-70.00	0.18	0.30	0.00	20.00	-980.00	370.00	-0.55	-0.49	0.67
-320.00	-980.00	380.00	1.04	-1.22	1.52	60.00	-900.00	-220.00	0.18	-0.43	0.79	-200.00	-1020.00	-70.00	0.12	0.24	0.06	30.00	-990.00	370.00	-0.49	-0.98	0.85
-310.00	-980.00	370.00	0.98	-1.10	1.34	60.00	-890.00	-230.00	0.18	-0.24	0.67	-210.00	-1010.00	-70.00	0.06	0.06	0.18	30.00	-980.00	370.00	-0.49	-0.98	0.85
-320.00	-980.00	370.00	0.85	-1.04	1.10	70.00	-890.00	-230.00	0.06	-0.12	0.49	-210.00	-1020.00	-70.00	0.06	-0.06	0.24	20.00	-980.00	370.00	-0.49	-0.98	0.85
-320.00	-980.00	370.00	0.61	-0.98	0.85	70.00	-890.00	-220.00	0.00	-0.06	0.30	-200.00	-1020.00	-70.00	0.18	-0.18	0.24	30.00	-980.00	380.00	-0.49	-0.98	0.85
-320.00	-970.00	370.00	0.67	-1.10	0.73	60.00	-890.00	-230.00	0.06	0.12	0.24	-210.00	-1020.00	-70.00	0.37	-0.73	0.18	40.00	-980.00	370.00	-0.55	-0.98	1.10
-320.00	-970.00	380.00	0.73	-1.16	0.55	60.00	-890.00	-230.00	0.00	0.12	0.12	-200.00	-1020.00	-70.00	0.67	-1.40	0.37	30.00	-980.00	370.00	-0.67	-0.98	0.91
-320.00	-970.00	370.00	0.73	-1.16	0.49	60.00	-890.00	-220.00	0.00	0.12	0.06	-200.00	-1020.00	-70.00	1.46	-3.23	0.91	30.00	-980.00	370.00	-0.67	-0.98	0.91
-320.00	-970.00	380.00	0.67	-1.10	0.49	60.00	-890.00	-220.00	-0.06	0.18	0.00	-210.00	-1020.00	-70.00	2.26	-4.45	1.34	30.00	-980.00	370.00	-0.67	-0.85	0.73
-310.00	-970.00	370.00	0.73	-0.98	0.55	60.00	-890.00	-220.00	-0.18	0.12	0.12	-210.00	-1020.00	-70.00	2.50	-4.76	1.59	40.00	-980.00	390.00	-0.55	-0.61	0.49
-320.00	-970.00	370.00	0.67	-0.85	0.49	60.00	-890.00	-220.00	-0.18	0.18	0.18	-210.00	-1020.00	-70.00	2.13	-3.84	1.52	40.00	-980.00	390.00	-0.55	-0.61	0.49
-320.00	-970.00	380.00	0.61	-0.73	0.55	60.00	-890.00	-220.00	-0.24	0.24	0.24	-210.00	-1020.00	-70.00	1.65	-2.99	1.34	40.00	-980.00	390.00	-0.30	-0.24	-0.06
-320.00	-970.00	370.00	0.67	-0.61	0.55	60.00	-890.00	-220.00	-0.49	0.24	0.24	-200.00	-1030.00	-70.00	1.28	-2.07	1.22	30.00	-980.00	380.00	-0.30	-0.24	-0.06
-320.00	-970.00	370.00	0.67	-0.55	0.61	60.00	-880.00	-220.00	-0.37	0.30	0.24	-210.00	-1020.00	-70.00	0.98	-1.28	0.98	30.00	-980.00	370.00	-0.30	-0.24	-0.06
-320.00	-970.00	380.00	0.73	-0.67	0.67	60.00	-890.00	-230.00	-0.37	0.30	0.30	-210.00	-1020.00	-60.00	0.73	-0.67	0.73	30.00	-980.00	370.00	-0.55	-0.30	-0.18
-310.00	-970.00	380.00	0.79	-0.73	0.79	60.00	-890.00	-220.00	-0.37	0.30	0.37	-200.00	-1020.00	-60.00	0.37	-0.06	0.61	30.00	-980.00	370.00	-0.55	-0.18	-0.06
-310.00	-970.00	380.00	0.73	-0.85	1.04	60.00	-890.00	-220.00	-0.18	0.12	0.49	-210.00	-1020.00	-60.00	0.24	0.49	0.37	30.00	-980.00	380.00	-0.55	-0.18	-0.06
-320.00	-970.00	370.00	0.79	-0.91	1.22	70.00	-890.00	-230.00	-0.12	-0.06	0.61	-210.00	-1010.00	-60.00	-0.12	0.73	0.00	30.00	-980.00	380.00	-0.55	-0.18	-0.06
-310.00	-970.00	370.00	0.79	-1.04	1.28	60.00	-890.00	-220.00	-0.12	-0.12	0.79	-210.00	-1020.00	-60.00	-0.24	0.91	-0.30	30.00	-980.00	380.00	-0.73	-0.37	0.37
-320.00	-980.00	370.00	0.85	-0.91	1.46	60.00	-890.00	-220.00	-0.18	-0.12	0.91	-210.00	-1010.00	-70.00	-0.24	0.91	-0.55	30.00	-990.00	370.00	-0.61	-0.43	0.49
-310.00	-980.00	370.00	0.55	-0.73	1.59	60.00	-890.00	-220.00	-0.06	-0.18	0.85	-210.00	-1020.00	-60.00	-0.30	1.04	-0.61	30.00	-980.00	380.00	-0.61	-0.43	0.49
-310.00	-980.00	370.00	0.43	-0.55	1.59	70.00	-890.00	-220.00	0.00	-0.12	0.98	-220.00	-1020.00	-60.00	-0.24	1.16	-0.67	30.00	-980.00	380.00	-0.61	-0.43	0.67
-320.00	-980.00	380.00	0.43	-0.55	1.59	70.00	-890.00	-230.00	-0.12	-0.06	0.98	-210.00	-1020.00	-60.00	-0.24	1.28	-0.49	30.00	-980.00	380.00	-0.61	-0.43	0.67
-310.00	-970.00	380.00	0.43	-0.61	1.46	70.00	-890.00	-230.00	-0.12	-0.06	1.04	-210.00	-1010.00	-70.00	-0.06	0.79	-0.30	40.00	-980.00	380.00	-0.55	-0.55	0.85
-310.00	-980.00	380.00	0.43	-0.73	1.46	70.00	-890.00	-220.00	-0.18	-0.12	1.04	-210.00	-1010.00	-60.00	-0.12	0.61	-0.18	30.00	-990.00	380.00	-0.55	-0.55	0.85
-320.00	-970.00	380.00	0.43	-0.79	1.34	70.00	-900.00	-230.00	-0.18	-0.06	0.85	-210.00	-1020.00	-60.00	-0.37	0.67	-0.18	30.00	-990.00	380.00	-0.49	-0.55	0.91
-320.00	-980.00	380.00	0.49	-0.79	1.22	70.00	-900.00	-220.00	-0.24	0.00	0.91	-210.00	-1020.00	-70.00	-0.12	0.49	-0.12	30.00	-980.00	380.00	-0.49	-0.55	0.91
-320.00	-970.00	370.00	0.55	-0.79	1.22	70.00	-900.00	-220.00	-0.24	0.12	0.73	-210.00	-1020.00	-60.00	0.37	-0.12	0.06	30.00	-990.00	380.00	-0.43	-0.49	1.04
-320.00	-970.00	380.00	0.55	-0.85	1.22	60.00	-890.00	-220.00	-0.24	0.12	0.61	-210.00	-1020.00	-70.00	0.49	-0.37	0.30	30.00	-990.00	380.00	-0.61	-0.61	0.61
-320.00	-970.00	370.00	0.61	-0.73	1.22	60.00	-890.00	-220.00	-0.37	0.18	0.67	-210.00	-1020.00	-60.00	0.37	-0.43	0.30	30.00	-990.00	380.00	-0.61	-0.61	0.61
-320.00	-970.00	380.00	0.61	-0.67	1.28	60.00	-890.00	-220.00	-0.30	0.24	0.67	-210.00	-1020.00	-60.00	0.24	-0.24	0.37	30.00	-980.00	380.00	-0.49	-0.49	0.55
-320.00	-980.00	380.00	0.55	-0.73	1.28	60.00	-890.00	-220.00	-0.24	0.18	0.67	-200.00	-1020.00	-70.00	0.37	-0.06	0.43	30.00	-980.00	370.00	-0.49	-0.49	0.55
-320.00	-970.00	370.00	0.61	-0.61	1.34	60.00	-890.00	-220.00	-0.37	0.12	0.67	-210.00	-1020.00	-60.00	0.24	0.30	0.43	30.00	-980.00	370.00	-0.61	-0.43	0.43
-320.00	-970.00	380.00	0.61	-0.73	1.34	60.00	-890.00	-220.00	-0.37	0.00	0.79	-210.00	-1020.00	-70.00	0.00	0.49	0.30	30.00	-980.00	370.00	-0.55	-0.43	0.37
-310.00	-970.00	370.00	0.55	-0.73	1.52	60.00	-890.00	-230.00	-0.30	-0.06	0.67	-210.00	-1020.00	-70.00	0.00	0.61	0.24	30.00	-980.00	370.00	-0.61	-0.37	0.24
-320.00	-980.00	370.00	0.49	-0.67	1.65	60.00	-890.00	-220.00	-0.37	-0.12	0.61	-210.00	-1020.00	-60.00	-0.18	0.91	0.18	30.00	-980.00	370.00	-0.61	-0.37	0.24
-310.00	-970.00	370.00	0.61	-0.73	1.65	60.00	-890.00	-220.00	-0.24	-0.12	0.61	-210.00	-1020.00	-70.00	-0.37	1.04	0.12	30.00	-980.00	380.00	-0.37	-0.43	0.12
-310.00	-970.00	380.00	0.73	-0.67	1.83	60.00	-890.00	-220.00	-0.24	-0.06	0.61	-200.00	-1010.00	-70.00	-0.43	1.16	0.00	30.00	-980.00	370.00	-0.67	-0.73	0.85
-320.00	-970.00	380.00	0.79	-0.79	2.07	60.00	-890.00	-220.00	-0.24	-0.12	0.67	-210.00	-1020.00	-60.00	-0.55	1.22	-0.18	30.00	-980.00	380.00	-0.67	-0.73	0.85
-320.00	-980.00	380.00	0.79	-0.98	2.26	60.00	-890.00	-230.00	-0.06	-0.30	0.79	-210.00	-1020.00	-70.00	-0.55	1.28	-0.37	30.00	-980.00	370.00	-0.67	-0.73	0.85
-310.00	-980.00	380.00	0.85	-1.04	2.32	60.00	-890.00	-220.00	0.12	-0.43	0.79	-210.00	-1020.00	-60.00	-0.49	1.40	-0.49	30.00	-980.00	380.00	-0.73	-0.91	0.98
-320.00	-980.00	380.00	0.85	-1.04	2.20	60.00	-890.00	-220.00	0.12	-0.49	0.79	-210.00	-1020.00	-70.00	-0.49	1.22	-0.43	30.00	-980.00	370.00	-0.73	-0.91	0.98
-320.00	-980.00	380.00	0.67	-0.91	2.13	60.00	-890.00	-220.00	0.00	-0.43	0.73	-210.00	-1020.00	-60.00	-0.37	0.85	-0.37	30.00	-980.00	380.00	-0.73	-0.91	0.98
-320.00	-980.00	370.00	0.79	-0.91	2.01	70.00	-890.00	-220.00	-0.12	-0.37	0.73	-210.00	-1020.00	-70.00	0.18	-0.18	-0.18	30.00	-980.00	380.00	-0.79	-0.85	0.98
-320.00	-970.00	380.00	0.91	-0.98	1.95	70.00	-890.00	-220.00	-0.24	-0.30	0.67	-210.00	-1020.00	-60.00	0.37	-0.67	0.24	30.00	-990.00	370.00	-0.73	-1.22	1.16
-320.00	-970.00	370.00	0.79	-1.04	1.52	60.00	-890.00	-220.00	-0.18	-0.18	0.55	-210.00	-1020.00	-60.00	0.49	-0.91	0.49	40.00	-980.00	380.00	-0.73	-1.22	1.16
-320.00	-970.00	380.00	0.79	-1.10	1.16	60.00	-890.00	-220.00	-0.12	-0.18	0.49	-210.00	-1010.00	-70.00	0.67	-1.83	0.55	30.00	-980.00	380.00	-0.73	-1.22	1.16
-320.00	-970.00	380.00	0.85	-1.28	1.04	60.00	-890.00	-220.00	-0.18	-0.18	0.43	-210.00	-1020.00	-70.00	0.67	-2.62	0.49	30.00	-980.00	380.00	-0.85	-1.28	1.83
-320.00	-970.00	370.00	0.85	-1.40	0.85	60.00	-890.00	-220.00	-0.12	-0.18	0.24	-210.00	-1020.00	-70.00	0.91	-3.05	0.61	30.00	-990.00	390.00	-0.85	-1.28	1.83
-320.00	-970.00	370.00	0.85	-1.52	0.73	60.00	-890.00	-220.00	-0.06	-0.24	0.18	-210.00	-1030.00	-70.00	0.91	-2.87	0.85	30.00	-990.00	370.00	-0.85	-1.28	1.83
-330.00	-970.00	370.00	0.67	-1.34	0.55	60.00	-890.00	-220.00	-0.12	-0.24	0.06	-210.00	-1030.00	-60.00	1.10	-2.87	0.85	30.00	-990.00	370.00	-0.85	-1.28	1.83
-320.00	-970.00	370.00	0.61	-1.22	0.43	60.00	-890.00	-230.00	-0.12	-0.18	-0.06	-210.00	-1020.00	-70.00	1.40	-3.23	1.04	30.00	-980.00	370.00	-0.79	-1.40	1.52
-320.00	-970.00	370.00	0.61	-1.16	0.37	60.00	-880.00	-220.00	-0.12	-0.06	0.00	-210.00	-1020.00	-60.00	2.01	-4.15	1.46	40.00	-980.00	390.00	-0.79	-1.40	1.52
-320.00	-970.00	370.00	0.61	-1.16	0.37	60.00	-880.00	-230.00	-0.18	-0.06	-0.06	-210.00	-1020.00	-70.00	2.50	-5.43	1.95	40.00	-980.00	390.00	-0.79	-1.40	1.52
-320.00	-970.00	380.00	0.55	-1.16	0.18	50.00	-880.00	-220.00	-0.18	0.18	-0.18	-210.00	-1020.00	-60.00	2.93	-7.26	2.20	40.00	-980.00	390.00	-0.55	-1.40	1.40
-320.00	-970.00	370.00	0.43	-1.16	0.12	60.00	-890.00	-230.00	-0.24	0.12	-0.12	-210.00	-1020.00	-60.00	2.68	-6.95	2.50	30.00	-980.00	380.00	-0.55	-1.59	1.34
-320.00	-970.00	370.00	0.49	-1.16	0.12	60.00	-880.00	-230.00	-0.30	0.12	-0.06	-220.00	-1020.00	-70.00	2.07	-5.18	2.50	30.00	-980.00	370.00	-0.43	-1.59	1.10
-320.00	-970.00	380.00	0.49	-1.04	0.18	60.00	-890.00	-210.00	-0.30	0.00	-0.06	-200.00	-1030.00	-70.00	2.01	-4.70	2.50	30.00	-980.00	370.00	-0.43	-1.59	1.10
-320.00	-980.00	380.00	0.43	-1.28	0.12	60.00	-890.00	-220.00	-0.30	0.12	-0.06	-210.00	-1030.00	-70.00	1.59	-3.72	2.32	30.00	-980.00	370.00	-0.43	-1.59	1.10
-320.00	-970.00	380.00	0.43	-1.22	0.18	60.00	-890.00	-220.00	-0.18	0.06	0.06	-210.00	-1030.00	-60.00	1.22	-2.93	2.20	30.00	-980.00	370.00	-0.30	-1.10	-0.30
-320.00	-970.00	370.00	0.12	-0.91	0.24	60.00	-890.00	-220.00	-0.24	0.06	0.06	-210.00	-1020.00	-50.00	1.34	-3.60	2.20	30.00	-980.00	370.00	-0.30	-1.10	-0.30
-320.00	-970.00	380.00	-0.06	-0.67	0.18	60.00	-890.00	-220.00	-0.43	0.24	0.06	-210.00	-1020.00	-50.00	1.34	-4.09	2.07	30.00	-980.00	370.00	-0.30	-1.10	-0.30
-320.00	-970.00	370.00	-0.06	-0.55	0.12	60.00	-890.00	-220.00	-0.43	0.43	0.00	-220.00	-1020.00	-60.00	0.85	-3.60	1.95	20.00	-990.00	370.00	-0.37	-0.30	-0.79
-320.00	-970.00	380.00	0.12	-0.55	0.30	60.00	-890.00	-220.00	-0.49	0.61	-0.06	-210.00	-1020.00	-50.00	0.61	-2.93	1.77	30.00	-980.00	380.00	-0.37	-0.30	-0.79
-320.00	-970.00	380.00	0.24	-0.61	0.49	60.00	-890.00	-220.00	-0.49	0.55	0.00	-210.00	-1020.00	-60.00	0.37	-2.38	1.65	30.00	-980.00	370.00	-0.37	-0.30	-0.79
-320.00	-970.00	380.00	0.30	-0.73	0.73	60.00	-890.00	-220.00	-0.37	0.55	0.18	-220.00	-1020.00	-70.00	0.00	-1.71	1.40	30.00	-980.00	370.00	-0.37	-0.30	-0.79
-320.00	-970.00	380.00	0.30	-0.79	0.98	60.00	-900.00	-220.00	-0.37	0.43	0.30	-220.00	-1020.00	-60.00	0.06	-1.40	1.16	30.00	-980.00	370.00	-0.30	-0.06	-0.85
-310.00	-970.00	380.00	0.43	-0.73	1.10	60.00	-890.00	-220.00	-0.37	0.30	0.55	-220.00	-1020.00	-50.00	0.06	-1.04	0.85	20.00	-980.00	360.00	-0.30	-0.06	-0.85
-310.00	-980.00	370.00	0.49	-0.79	1.16	60.00	-890.00	-220.00	-0.43	0.18	0.79	-220.00	-1010.00	-60.00	-0.37	-0.24	0.12	30.00	-980.00	370.00	-0.30	-0.06	-0.85
-310.00	-980.00	370.00	0.30	-0.91	1.16	60.00	-900.00	-220.00	-0.37	0.06	0.91	-220.00	-1020.00	-50.00	-0.37	-0.24	0.12	30.00	-980.00	370.00	-0.49	0.00	-0.98
-310.00	-980.00	380.00	0.24	-0.85	1.22	60.00	-890.00	-220.00	-0.43	0.06	0.98	-220.00	-1020.00	-60.00	-0.43	0.24	-0.24	30.00	-980.00	370.00	-0.49	-0.12	-0.91
-320.00	-980.00	380.00	0.12	-0.79	1.10	70.00	-900.00	-220.00	-0.37	-0.12	1.04	-220.00	-1010.00	-60.00	-0.55	1.04	-1.04	30.00	-980.00	380.00	-0.49	-0.12	-0.91
-310.00	-980.00	380.00	0.12	-0.67	0.85	70.00	-900.00	-220.00	-0.43	-0.24	1.04	-230.00	-1010.00	-60.00	-0.55	1.04	-1.04	30.00	-980.00	380.00	-0.49	-0.12	-0.91
-320.00	-980.00	380.00	0.18	-0.49	0.73	70.00	-900.00	-220.00	-0.61	0.06	0.98	-220.00	-1020.00	-60.00	-0.43	1.10	-1.28	30.00	-980.00	380.00	-0.55	0.30	-1.46
-320.00	-970.00	370.00	0.24	-0.61	0.73	70.00	-890.00	-220.00	-0.79	0.24	0.79	-220.00	-1020.00	-60.00	-0.67	1.71	-1.52	20.00	-980.00	380.00	-0.55	0.30	-1.46
-310.00	-970.00	380.00	0.37	-0.55	0.85	70.00	-890.00	-230.00	-0.79	0.43	0.67	-220.00	-1010.00	-60.00	-0.67	1.71	-1.52	30.00	-980.00	370.00	-0.55	0.30	-1.46
-320.00	-970.00	380.00	0.55	-0.55	0.85	60.00	-890.00	-220.00	-0.79	0.43	0.79	-210.00	-1020.00	-60.00	-0.91	2.01	-1.65	30.00	-980.00	370.00	-0.43	0.73	-1.28
-320.00	-970.00	380.00	0.67	-0.73	1.10	60.00	-890.00	-220.00	-0.55	0.43	0.79	-210.00	-1020.00	-60.00	-1.16	2.44	-1.83	30.00	-980.00	370.00	-0.37	-0.30	-0.24
-320.00	-970.00	370.00	0.85	-0.91	1.34	60.00	-890.00	-220.00	-0.37	0.24	0.73	-220.00	-1010.00	-60.00	-1.34	2.99	-1.83	20.00	-980.00	370.00	-0.61	-0.43	0.18
-320.00	-980.00	380.00	0.98	-0.98	1.46	60.00	-890.00	-220.00	-0.24	0.12	0.85	-220.00	-1020.00	-60.00	-1.59	3.48	-1.83	20.00	-980.00	370.00	-0.61	-0.43	0.18
-320.00	-980.00	370.00	0.85	-0.85	1.52	60.00	-890.00	-220.00	0.00	-0.06	0.91	-220.00	-1020.00	-60.00	-1.83	3.96	-1.95	20.00	-980.00	370.00	-0.79	-0.73	0.79
-310.00	-980.00	370.00	0.67	-0.79	1.52	50.00	-890.00	-220.00	-0.06	-0.18	0.91	-220.00	-1020.00	-50.00	-1.95	4.27	-2.20	30.00	-990.00	370.00	-0.79	-0.79	0.91
-320.00	-980.00	380.00	0.61	-0.79	1.52	70.00	-890.00	-220.00	-0.06	-0.37	0.91	-220.00	-1020.00	-60.00	-2.20	4.70	-2.50	30.00	-990.00	370.00	-0.79	-0.79	0.91
-320.00	-980.00	380.00	0.55	-0.79	1.46	60.00	-890.00	-220.00	-0.12	-0.30	0.85	-220.00	-1020.00	-50.00	-2.32	5.12	-2.80	30.00	-990.00	370.00	-0.55	-0.73	0.73
-310.00	-970.00	380.00	0.61	-0.85	1.59	70.00	-890.00	-230.00	-0.06	-0.24	0.98	-220.00	-1020.00	-50.00	-2.26	5.37	-2.87	30.00	-990.00	370.00	-0.55	-0.73	0.73
-310.00	-980.00	380.00	0.67	-0.85	1.52	70.00	-890.00	-220.00	-0.18	-0.24	0.91	-220.00	-1010.00	-60.00	-1.89	5.06	-2.80	40.00	-980.00	390.00	-0.55	-0.67	0.49
-310.00	-970.00	380.00	0.67	-0.79	1.40	70.00	-890.00	-230.00	-0.24	-0.24	0.85	-220.00	-1010.00	-50.00	-1.34	4.02	-2.50	40.00	-980.00	380.00	-0.55	-0.67	0.49
-320.00	-970.00	380.00	0.67	-0.85	1.28	70.00	-900.00	-220.00	-0.18	-0.24	0.79	-220.00	-1010.00	-60.00	-0.73	2.50	-1.89	40.00	-980.00	380.00	-0.49	-0.49	0.37
-320.00	-980.00	370.00	0.67	-0.98	1.16	60.00	-890.00	-220.00	-0.18	-0.06	0.67	-210.00	-1020.00	-60.00	-0.67	1.59	-1.22	30.00	-980.00	370.00	-0.67	-0.37	0.30
-320.00	-970.00	370.00	0.67	-0.98	0.98	60.00	-890.00	-220.00	-0.12	0.18	0.55	-210.00	-1020.00	-80.00	-0.67	1.16	-0.43	30.00	-980.00	380.00	-0.67	-0.37	0.30
-320.00	-970.00	380.00	0.73	-0.85	0.91	60.00	-900.00	-220.00	-0.18	0.12	0.43	-210.00	-1020.00	-60.00	-0.43	0.91	0.12	30.00	-980.00	380.00	-0.61	-0.30	0.30
-320.00	-970.00	370.00	0.73	-0.79	0.91	60.00	-900.00	-220.00	-0.18	0.12	0.37	-200.00	-1030.00	-60.00	-0.49	0.85	0.37	30.00	-980.00	380.00	-0.55	-0.37	0.30
-320.00	-970.00	370.00	0.79	-0.79	1.10	60.00	-890.00	-220.00	-0.24	0.12	0.30	-210.00	-1030.00	-50.00	-0.61	0.91	0.37	30.00	-980.00	370.00	-0.55	-0.37	0.30
-310.00	-970.00	380.00	0.79	-0.79	1.10	60.00	-890.00	-220.00	-0.18	0.12	0.30	-210.00	-1030.00	-60.00	-0.55	0.91	0.43	30.00	-980.00	380.00	-0.79	-0.24	0.49
-320.00	-970.00	380.00	0.67	-0.55	1.10	60.00	-890.00	-220.00	-0.49	0.18	0.37	-210.00	-1030.00	-60.00	-0.37	0.79	0.43	30.00	-980.00	380.00	-0.79	-0.24	0.49
-320.00	-970.00	380.00	0.55	-0.43	1.16	60.00	-890.00	-230.00	-0.30	0.12	0.49	-210.00	-1030.00	-60.00	-0.24	0.79	0.24	30.00	-980.00	380.00	-0.67	-0.18	0.49
-310.00	-970.00	390.00	0.49	-0.49	1.16	60.00	-890.00	-220.00	-0.18	0.12	0.49	-210.00	-1020.00	-60.00	0.06	0.61	0.24	30.00	-980.00	380.00	-0.67	-0.18	0.49
-310.00	-970.00	380.00	0.49	-0.55	1.16	60.00	-890.00	-220.00	-0.30	0.06	0.43	-210.00	-1020.00	-70.00	0.06	0.49	0.30	30.00	-980.00	380.00	-0.73	-0.18	0.55
-320.00	-980.00	380.00	0.43	-0.49	1.10	60.00	-890.00	-220.00	-0.43	0.00	0.55	-210.00	-1010.00	-70.00	-0.24	0.79	0.00	30.00	-980.00	380.00	-0.73	-0.18	0.55
-320.00	-970.00	370.00	0.49	-0.61	1.04	70.00	-890.00	-220.00	-0.43	0.00	0.61	-210.00	-1020.00	-70.00	-0.30	0.85	-0.12	30.00	-980.00	380.00	-0.79	-0.12	0.00
-310.00	-970.00	380.00	0.43	-0.73	1.16	70.00	-890.00	-220.00	-0.49	0.12	0.49	-210.00	-1020.00	-70.00	-0.43	0.73	-0.24	30.00	-980.00	380.00	-0.67	-0.12	-0.06
-320.00	-970.00	370.00	0.37	-0.73	1.10	60.00	-900.00	-220.00	-0.43	0.06	0.43	-210.00	-1020.00	-60.00	-0.37	0.43	-0.37	30.00	-980.00	370.00	-0.67	-0.12	-0.06
-320.00	-970.00	380.00	0.43	-0.85	0.98	60.00	-890.00	-220.00	-0.37	0.00	0.43	-210.00	-1020.00	-60.00	-0.24	0.24	-0.30	30.00	-980.00	370.00	-0.61	-0.12	-0.12
-310.00	-970.00	370.00	0.43	-0.98	0.98	60.00	-890.00	-220.00	-0.43	0.06	0.43	-210.00	-1020.00	-60.00	-0.12	-0.12	-0.24	30.00	-980.00	370.00	-0.61	-0.12	-0.12
-320.00	-970.00	370.00	0.55	-1.10	0.98	70.00	-890.00	-220.00	-0.37	0.06	0.43	-210.00	-1020.00	-60.00	-0.06	-0.12	-0.18	30.00	-980.00	370.00	-0.67	-0.12	-0.18
-320.00	-970.00	370.00	0.67	-1.10	0.85	60.00	-890.00	-220.00	-0.43	0.12	0.37	-220.00	-1020.00	-60.00	-0.06	-0.06	-0.18	30.00	-980.00	380.00	-0.67	-0.12	-0.18
-320.00	-970.00	370.00	0.55	-1.04	1.04	60.00	-890.00	-220.00	-0.37	0.12	0.30	-210.00	-1020.00	-70.00	-0.18	0.12	-0.18	30.00	-980.00	380.00	-0.61	-0.24	0.00
-320.00	-970.00	380.00	0.61	-0.85	1.04	60.00	-890.00	-220.00	-0.30	0.12	0.30	-210.00	-1020.00	-70.00	-0.18	0.12	-0.18	30.00	-980.00	370.00	-0.61	-0.24	0.00
-320.00	-980.00	380.00	0.61	-0.79	1.22	70.00	-890.00	-220.00	-0.37	0.18	0.43	-210.00	-1020.00	-60.00	-0.24	0.24	-0.06	30.00	-980.00	370.00	-0.67	-0.30	0.12
-320.00	-970.00	380.00	0.61	-0.79	1.28	60.00	-890.00	-220.00	-0.37	0.12	0.49	-210.00	-1020.00	-60.00	-0.30	0.30	0.06	30.00	-980.00	380.00	-0.61	-0.30	0.18
-320.00	-980.00	380.00	0.55	-0.79	1.28	60.00	-890.00	-230.00	-0.43	0.06	0.61	-210.00	-1020.00	-60.00	-0.18	0.18	0.12	30.00	-980.00	380.00	-0.73	-0.43	0.24
-320.00	-970.00	380.00	0.49	-0.85	1.22	60.00	-890.00	-220.00	-0.49	0.06	0.67	-210.00	-1020.00	-60.00	-0.06	0.18	0.06	30.00	-980.00	380.00	-0.79	-0.49	0.30
