MR32 ASCII
Name	Trial_17
Frequency	100
Date	27-03-2018 15:33:31
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	931.6	-177.3	-304.2	-1.05	-0.2628	-0.1758	-1.249	-0.4307	0.4375	947.8	294.9	-98.64	-0.3513	-0.9613	0.6146	-1.151	0.29	-0.1138	919	-266.1	-320.3	0.1752	-0.9605	0.08696	-0.27	0.8184	-0.2588	919.9	371.6	-172.8	0.7003	-0.5256	-0.4333	-0.3203	-0.7959	0.6304
0.11	0	935.6	-175.8	-314	-0.875	0	0.1758	-1.248	-0.4319	0.4348	950.7	290.5	-97.16	-0.3513	-0.1756	0	-1.151	0.2891	-0.1272	913.1	-266.6	-306.6	0	-1.313	0.8769	-0.2666	0.822	-0.2629	909.2	370.1	-175.3	0.8731	-0.5256	-0.8744	-0.3215	-0.7935	0.6277
0.12	0	932.2	-177.3	-310.1	0.08579	0.8744	0.6153	-1.247	-0.4331	0.4321	949.2	291	-99.12	0.1741	0	0.08667	-1.151	0.2881	-0.1406	908.2	-278.3	-314.9	-0.1752	-1.486	0.6088	-0.2632	0.8257	-0.2671	912.1	366.7	-173.3	0.1759	-0.7857	-1.137	-0.3227	-0.791	0.625
0.13	0	932.2	-174.3	-312	0	1.224	0.3516	-1.249	-0.4285	0.4336	948.2	289.5	-109.9	-0.08861	-1.049	0.1733	-1.153	0.2891	-0.1284	913.1	-273.4	-308.1	-1.139	-1.137	0.1739	-0.2632	0.8269	-0.2656	915.5	370.6	-167	0	0	-0.9595	-0.3215	-0.791	0.6318
0.14	0	936	-175.3	-311.5	-0.35	0.2628	0.4395	-1.251	-0.4238	0.4351	941.9	299.8	-114.7	0.2627	-0.8735	0.5279	-1.154	0.29	-0.1162	912.1	-270	-316.9	0.2628	-0.611	0.5218	-0.2632	0.8281	-0.2642	917	370.1	-174.8	0.7003	0	-0.6964	-0.3203	-0.791	0.6387
0.15	0	937.5	-167	-303.2	-0.08579	0.35	0	-1.251	-0.4287	0.4297	947.8	293.5	-105.5	-0.6108	-0.08779	0.7879	-1.154	0.2866	-0.1216	906.7	-275.4	-314.4	0.7884	-1.836	1.051	-0.262	0.822	-0.2644	912.1	364.7	-163.1	0.1759	-0.7857	-0.7893	-0.3215	-0.791	0.6389
0.16	0	932.2	-176.7	-316.9	-0.175	0.9615	0.08789	-1.251	-0.4336	0.4243	949.2	291.5	-107.4	-0.08861	-0.9613	0.3467	-1.154	0.2832	-0.1269	915.5	-274.9	-321.8	0.7884	-1.137	0.3479	-0.2608	0.8159	-0.2647	914.5	368.2	-178.2	0.2638	-0.2628	-1.571	-0.3227	-0.791	0.6392
0.17	0	935	-169.4	-311.5	0.175	0.9615	-0.6958	-1.25	-0.4309	0.4324	956.5	295.4	-105.5	-0.5253	-0.3511	-0.26	-1.153	0.2844	-0.1204	909.7	-280.8	-319.3	0.1752	-0.4376	0.5218	-0.262	0.8232	-0.2605	917.5	364.3	-178.7	1.049	0	-0.9595	-0.3252	-0.791	0.6377
0.18	0	933.6	-173.8	-305.2	-0.175	0.8744	0.1758	-1.249	-0.4282	0.4404	949.2	295.9	-96.18	-0.1741	-0.4389	0.4334	-1.151	0.2857	-0.1138	909.7	-273.9	-306.6	0.7884	-0.6991	0.2609	-0.2632	0.8306	-0.2563	911.6	373.6	-168.9	0	-0.08849	-1.571	-0.3276	-0.791	0.6362
0.19	0	934.1	-172.9	-313.5	-0.08579	0.1743	0.3516	-1.25	-0.4309	0.4377	955.1	300.3	-100.6	0.6108	-0.5267	0.6146	-1.156	0.2878	-0.1165	913.1	-274.9	-312	0.5256	-0.2614	0.7899	-0.2632	0.8269	-0.2576	912.1	373.6	-174.8	0.4365	0.2628	-1.308	-0.3213	-0.7949	0.6348
0.20	0	936	-169.9	-319.8	0.08579	0.5244	-0.6958	-1.251	-0.4336	0.4351	952.2	291.5	-93.75	0.08861	-0.6101	0.08667	-1.161	0.29	-0.1191	910.6	-271	-310.1	0	-0.1762	0.4348	-0.2632	0.8232	-0.2588	916	375.5	-169.9	0.1759	-0.1743	-0.9595	-0.3149	-0.7988	0.6333
0.21	0	937.5	-174.8	-310.6	-0.4358	0.35	0.4395	-1.249	-0.4321	0.4336	958	293	-101.1	0.1741	0	0.1733	-1.158	0.2893	-0.1165	914.1	-275.4	-308.6	-0.7008	-0.5257	0.3479	-0.2632	0.8245	-0.2588	912.6	367.7	-170.9	-0.08794	-0.6999	-0.4333	-0.3176	-0.7976	0.6348
0.22	0	934.6	-170.9	-314.9	0.9608	0	-0.3516	-1.247	-0.4307	0.4321	947.3	287.6	-106	-0.2627	-0.3511	0.1733	-1.155	0.2886	-0.1138	903.3	-281.7	-315.4	-0.438	-1.049	0.5218	-0.2632	0.8257	-0.2588	912.6	369.6	-173.8	-0.2638	-0.5256	-0.7893	-0.3203	-0.7964	0.6362
0.23	0	936	-167.5	-314.5	0.6108	1.137	-0.1758	-1.248	-0.4309	0.436	949.2	292	-95.71	-0.08861	-1.137	0	-1.158	0.29	-0.1057	913.1	-274.4	-306.2	-0.7008	-1.313	0	-0.2656	0.8269	-0.2588	916.5	368.2	-178.7	-1.049	0	-0.6964	-0.3191	-0.7937	0.6333
0.24	0	932.6	-175.3	-308.6	0.4358	0	-0.6958	-1.249	-0.4312	0.4399	957.5	301.3	-94.23	-0.08861	-1.488	-0.1733	-1.161	0.2915	-0.09765	911.6	-272	-313	0.438	-1.748	-0.6088	-0.2681	0.8281	-0.2588	914.5	365.7	-172.8	-0.961	-0.4371	-0.4333	-0.3179	-0.791	0.6304
0.25	0	934.1	-172.9	-311	-0.175	1.224	0	-1.251	-0.4312	0.4375	949.7	292.5	-106.9	0.2627	-0.9613	0.1733	-1.159	0.2881	-0.1055	912.1	-275.9	-314.9	-0.08761	-0.5257	1.051	-0.2656	0.8257	-0.2588	914.5	362.8	-177.2	-0.08794	-0.1743	-1.223	-0.3203	-0.791	0.6318
0.26	0	934.1	-171.4	-314	0.4358	1.662	0.4395	-1.254	-0.4312	0.4351	946.3	295.9	-103.5	0	-0.5267	0.3467	-1.156	0.2847	-0.1133	906.7	-277.8	-310.5	0.1752	-1.137	0.2609	-0.2632	0.8232	-0.2588	916	369.1	-176.3	-0.3486	-0.5256	-1.486	-0.3227	-0.791	0.6333
0.27	0	936	-171.9	-311	0.175	0.35	0.4395	-1.25	-0.4321	0.4363	947.8	293	-100.6	0.6108	-0.5267	0.7013	-1.159	0.2834	-0.1135	908.7	-276.4	-311	-0.08761	-1.225	0.4348	-0.2617	0.8208	-0.271	912.6	369.6	-176.8	0.5245	0.2628	-1.749	-0.3191	-0.7935	0.6348
0.28	0	930.2	-167	-312	0	1.224	1.047	-1.247	-0.4331	0.4375	950.2	293.9	-103	0.6108	-0.1756	-0.1733	-1.162	0.2822	-0.1138	907.7	-271.5	-320.3	-0.2628	-1.574	0.2609	-0.2603	0.8184	-0.2832	912.1	370.6	-169.4	0.08794	0.1743	-1.401	-0.3154	-0.7959	0.6362
0.29	0	937.5	-169	-313	-0.2608	1.137	0.1758	-1.252	-0.4309	0.4348	947.3	294.4	-103	0.5253	-0.7857	1.135	-1.162	0.2834	-0.1123	910.1	-273.9	-310.1	-0.1752	-1.662	0.3479	-0.2581	0.8196	-0.2751	911.1	370.1	-171.4	-0.7003	0.08849	-1.137	-0.3179	-0.7947	0.6375
0.30	0	933.1	-173.4	-316.4	0.08579	0.4372	0.1758	-1.256	-0.4287	0.4321	949.7	293.9	-96.68	0.5253	-0.7857	0.26	-1.162	0.2847	-0.1108	902.8	-276.4	-313	0.2628	-2.097	0.5218	-0.2559	0.8208	-0.2671	906.7	367.2	-169.4	-0.4365	0.5256	-1.486	-0.3203	-0.7935	0.6387
0.31	0	934.1	-169.4	-313	0	1.312	0.2637	-1.254	-0.4275	0.428	948.7	296.9	-113.3	0.8734	-0.9613	-0.26	-1.159	0.2874	-0.1123	910.1	-275.4	-311.5	0.1752	-0.9605	0.08696	-0.2568	0.8208	-0.2859	911.1	371.1	-177.2	0.5245	0.1743	-0.5262	-0.3152	-0.791	0.6387
0.32	0	941.4	-173.4	-311	0	0.7872	-0.08789	-1.251	-0.4263	0.4238	953.1	295.9	-94.73	0.962	-1.659	-0.08667	-1.157	0.29	-0.1138	903.3	-275.9	-310.1	0.3504	-2.711	0.4348	-0.2578	0.8208	-0.3047	911.6	369.6	-177.7	0.7003	-0.1743	-1.401	-0.3101	-0.7886	0.6387
0.33	0	935.6	-176.7	-310.1	0	1.137	0.1758	-1.251	-0.4287	0.428	949.2	290	-109.4	0.962	-2.186	-0.1733	-1.157	0.2898	-0.1096	909.7	-279.3	-315.4	0.3504	-2.097	-0.08696	-0.2544	0.8211	-0.2859	918	370.6	-176.3	0.4365	0	-1.401	-0.3152	-0.7898	0.6375
0.34	0	936.5	-166	-305.7	0.7	-0.08717	-0.08789	-1.251	-0.4312	0.4321	942.9	293.9	-96.18	1.051	-1.488	0	-1.157	0.2895	-0.1055	907.2	-280.8	-309.6	0.08761	-2.097	0.5218	-0.251	0.8213	-0.2671	915	372.1	-161.6	0.8731	0.08849	-1.308	-0.3203	-0.791	0.6362
0.35	0	929.7	-175.3	-310.6	0.35	0.7	-0.6153	-1.248	-0.4321	0.4321	944.8	297.3	-105	0.08861	-0.9613	0.1733	-1.158	0.292	-0.1069	909.2	-274.4	-319.3	0.7884	-2.623	-0.08696	-0.2534	0.8223	-0.2686	912.6	369.1	-171.9	0.4365	0.1743	-0.5262	-0.3179	-0.7898	0.6475
0.36	0	934.1	-175.8	-308.6	-0.08579	0.6115	0.1758	-1.245	-0.4331	0.4321	946.8	295.4	-102	0.5253	-1.576	0.3467	-1.159	0.2944	-0.1084	900.4	-280.8	-320.3	0.7008	-2.711	0.08696	-0.2559	0.8232	-0.27	911.6	371.6	-172.8	0.7003	0.1743	-0.6113	-0.3154	-0.7886	0.6587
0.37	0	935	-175.3	-311.5	-0.08579	0.4372	-0.5274	-1.246	-0.4297	0.4321	948.7	295.9	-115.2	0.08861	-1.225	0.4334	-1.159	0.292	-0.1084	909.7	-279.3	-316.4	0.8761	-1.836	0	-0.2559	0.822	-0.2659	917	371.1	-171.9	1.573	-0.2628	-0.6113	-0.314	-0.7898	0.6487
0.38	0	930.2	-173.8	-312	0.175	0.7	-0.08789	-1.247	-0.4263	0.4321	947.3	295.9	-106.4	0	-1.747	0.4334	-1.159	0.2895	-0.1084	903.8	-281.2	-310.1	1.222	-2.273	-0.3479	-0.2559	0.8208	-0.2617	908.2	368.2	-168.5	1.313	-0.2628	-1.749	-0.3125	-0.791	0.6387
0.39	0	938	-167.5	-306.6	0.7858	1.486	0.08789	-1.247	-0.4287	0.4333	948.7	296.4	-100.6	0.4367	-0.5267	0.7013	-1.157	0.291	-0.1084	908.2	-285.2	-320.3	1.835	-2.623	-0.9639	-0.2595	0.8208	-0.2563	912.1	369.6	-172.4	1.313	0.9627	-2.012	-0.3164	-0.791	0.6389
0.40	0	932.2	-178.2	-310.6	0.525	0.6115	-0.7837	-1.247	-0.4312	0.4346	944.8	299.3	-111.8	1.051	-1.659	0.3467	-1.154	0.2925	-0.1084	907.7	-276.4	-315.9	2.799	-2.711	0	-0.2632	0.8208	-0.251	915	371.6	-174.8	2.098	0.3486	-2.36	-0.3203	-0.791	0.6392
0.41	0	936.5	-169.9	-306.2	0.08579	1.574	0.5274	-1.247	-0.4309	0.4346	951.2	303.7	-110.3	1.136	-1.137	1.923	-1.157	0.2886	-0.1069	911.6	-277.8	-317.4	1.835	-2.273	-0.2609	-0.2583	0.8196	-0.2578	909.2	367.7	-171.9	2.534	0.5256	-1.927	-0.3179	-0.791	0.6377
0.42	0	930.2	-178.7	-309.6	-0.2608	0.7872	-0.9595	-1.247	-0.4307	0.4346	947.8	291	-111.3	1.136	-2.01	0.9613	-1.159	0.2847	-0.1055	907.2	-272.4	-325.7	2.711	-3.061	0.2609	-0.2534	0.8184	-0.2647	911.1	374.5	-165	3.411	0.4371	-1.834	-0.3154	-0.791	0.6362
0.43	0	932.6	-176.7	-305.2	0.7	1.662	-0.1758	-1.248	-0.4309	0.4319	949.7	294.9	-114.7	0.2627	-1.488	0.9613	-1.159	0.2886	-0.1081	903.3	-280.8	-324.2	2.273	-2.799	-0.2609	-0.2571	0.822	-0.262	909.7	374.5	-172.4	2.45	0.2628	-2.445	-0.3152	-0.7883	0.6418
0.44	0	930.7	-174.3	-314	1.225	1.574	-0.6153	-1.249	-0.4312	0.4292	953.6	293.9	-103.5	1.225	-2.01	1.663	-1.159	0.2925	-0.1108	903.3	-282.3	-327.6	2.273	-2.185	-0.7899	-0.2608	0.8257	-0.2593	913.1	374	-170.9	2.274	1.311	-2.182	-0.3149	-0.7857	0.6475
0.45	0	935.6	-173.8	-310.1	0.875	0.8744	-0.6153	-1.248	-0.4333	0.4333	946.8	296.4	-116.7	1.225	-2.186	1.403	-1.159	0.291	-0.1069	902.3	-286.6	-312.5	3.062	-3.061	-0.3479	-0.2632	0.8269	-0.2602	909.2	369.6	-174.3	1.573	0.9627	-2.36	-0.3152	-0.7895	0.6445
0.46	0	935.6	-169.4	-300.3	1.4	0.9615	-0.2637	-1.247	-0.4355	0.4375	947.8	295.4	-102.5	1.051	-1.225	1.836	-1.159	0.2895	-0.103	896	-290	-316.4	4.371	-2.273	0.08696	-0.2656	0.8281	-0.2612	912.1	376	-171.9	3.147	0.7857	-3.149	-0.3154	-0.7935	0.6416
0.47	0	935.6	-169.9	-311.5	1.4	0.1743	-0.7837	-1.247	-0.4358	0.4294	949.2	293.5	-110.3	2.449	-1.576	1.135	-1.159	0.2898	-0.1057	911.1	-277.8	-320.3	4.283	-2.535	-0.08696	-0.2632	0.8245	-0.2656	908.7	373.6	-175.3	2.622	0.1743	-2.801	-0.3154	-0.7974	0.6416
0.48	0	940.9	-165.5	-301.8	0.6108	1.312	-0.4395	-1.247	-0.436	0.4214	958	292.5	-109.4	1.31	-1.488	1.135	-1.159	0.29	-0.1084	905.3	-277.8	-320.3	3.845	-1.924	0	-0.2608	0.8208	-0.27	913.1	379.4	-173.3	2.974	0.2628	-2.801	-0.3154	-0.8013	0.6416
0.49	0	937	-170.9	-301.8	0	2.447	-0.7837	-1.25	-0.4358	0.4282	955.6	294.4	-118.2	1.225	-2.01	1.308	-1.158	0.2886	-0.1084	904.8	-280.8	-320.3	3.324	-2.361	0.08696	-0.2617	0.8232	-0.2698	908.7	375.5	-167	1.837	1.223	-2.097	-0.3127	-0.7937	0.6457
0.50	0	938.5	-167	-298.3	-0.175	1.049	-0.2637	-1.254	-0.4355	0.4351	956.1	287.1	-110.3	1.661	-2.098	1.663	-1.157	0.2871	-0.1084	912.6	-270	-316.9	2.273	-2.623	0.4348	-0.2627	0.8257	-0.2695	911.1	377.5	-182.6	1.922	0	-1.486	-0.3101	-0.7861	0.6499
0.51	0	942.4	-163.6	-313	0	0.4372	-0.5274	-1.249	-0.4346	0.4321	955.1	286.1	-107.4	1.225	-2.01	1.836	-1.153	0.291	-0.1111	909.2	-277.3	-317.9	2.448	-2.799	-0.4348	-0.2593	0.8245	-0.271	909.7	368.6	-168.5	2.098	-0.1743	-1.749	-0.314	-0.7874	0.6443
0.52	0	946.3	-158.7	-313	-0.4358	1.486	-0.6958	-1.244	-0.4336	0.4292	950.2	276.4	-110.3	1.051	-1.747	1.403	-1.149	0.2949	-0.1138	911.6	-273	-315.9	2.01	-1.398	0.4348	-0.2559	0.8232	-0.2725	912.6	374	-168.9	1.225	0	-1.664	-0.3179	-0.7886	0.6387
0.53	0	943.8	-159.7	-308.6	0	0.4372	-0.3516	-1.245	-0.4346	0.4319	954.6	280.8	-115.2	0.1741	-1.488	1.576	-1.156	0.2922	-0.1084	910.6	-272.4	-316.9	0.8761	-2.097	-0.6088	-0.2595	0.8232	-0.2683	912.6	372.5	-165	0.7003	0.6114	-1.571	-0.3166	-0.7898	0.6416
0.54	0	938.5	-163.1	-311	-0.525	0.9615	-0.4395	-1.247	-0.4355	0.4346	953.1	277.3	-109.4	-0.08861	-1.225	1.403	-1.162	0.2895	-0.103	909.7	-274.9	-319.8	1.397	-1.225	0.1739	-0.2632	0.8232	-0.2642	913.1	377.5	-166.5	0.08794	0	-1.308	-0.3154	-0.791	0.6445
0.55	0	941.9	-169.9	-315.9	-0.175	1.486	-0.1758	-1.246	-0.438	0.4373	953.6	282.2	-115.2	1.225	-0.7857	0.7013	-1.159	0.2874	-0.1069	903.8	-279.8	-323.7	1.397	-1.574	0.2609	-0.2583	0.8208	-0.271	911.6	377	-171.4	0.1759	1.137	-1.052	-0.3154	-0.7886	0.6418
0.56	0	940.4	-162.1	-304.7	-0.2608	0.8744	0	-1.245	-0.4404	0.4399	951.6	286.6	-110.8	-0.08861	-0.9613	0.9613	-1.157	0.2852	-0.1108	908.7	-273.9	-319.3	0.438	-1.662	0.2609	-0.2534	0.8184	-0.2778	917.5	384.8	-165.5	0.5245	-0.08849	-1.137	-0.3154	-0.7861	0.6392
0.57	0	939.5	-162.1	-311.5	0.7	1.486	0.2637	-1.247	-0.4392	0.4319	952.6	285.2	-107.9	0.5253	0.3511	1.489	-1.155	0.2888	-0.1055	909.2	-276.4	-330.6	0.8761	-1.748	-0.08696	-0.2593	0.822	-0.2737	914.5	377.9	-175.8	0.961	0.4371	-1.308	-0.3115	-0.7874	0.6431
0.58	0	939.5	-162.1	-304.7	-0.6108	1.574	0	-1.249	-0.438	0.4238	947.8	283.7	-104.5	0	-1.225	1.308	-1.152	0.2925	-0.1001	903.3	-277.3	-310.5	0.8761	-1.049	0.3479	-0.2651	0.8257	-0.2695	911.6	382.8	-170.4	-0.08794	-0.4371	-0.8744	-0.3076	-0.7886	0.647
0.59	0	939	-166.5	-313	-0.2608	1.312	0.5274	-1.247	-0.4343	0.4307	948.7	291	-104	-0.08861	-0.4389	0.6146	-1.151	0.2913	-0.1069	907.7	-278.8	-315.9	0.6132	-0.7872	-0.08696	-0.2578	0.8245	-0.2778	906.2	375	-179.2	0.3486	0.3486	-1.223	-0.3115	-0.7913	0.6541
0.60	0	939.9	-165.5	-298.8	-0.2608	0.7	0.3516	-1.245	-0.4307	0.4375	952.2	283.2	-111.8	0.08861	-1.4	-0.08667	-1.149	0.29	-0.1138	900.9	-282.7	-319.8	0.6132	-1.486	-0.5218	-0.2505	0.8232	-0.2861	913.1	376.4	-167.5	0.3486	0.2628	-0.4333	-0.3154	-0.794	0.6611
0.61	0	942.9	-165.5	-305.7	-0.525	0.8744	-0.2637	-1.247	-0.4309	0.4321	947.8	284.2	-118.2	0.2627	-0.6979	0.5279	-1.153	0.2922	-0.1084	903.8	-281.2	-322.3	0.1752	-0.9605	0.08696	-0.252	0.8232	-0.2808	915	377	-176.3	0	0.5256	-1.308	-0.3127	-0.7925	0.6514
0.62	0	939.5	-169.4	-307.1	0.175	0.4372	-0.3516	-1.249	-0.4312	0.4268	945.8	288.6	-115.2	0	-0.5267	0.7013	-1.157	0.2944	-0.103	902.8	-284.7	-323.7	0.8761	-0.611	0	-0.2534	0.8232	-0.2754	908.7	374.5	-173.3	1.049	0.5256	-2.012	-0.3101	-0.791	0.6416
0.63	0	936	-165.5	-305.2	0	1.399	0.3516	-1.248	-0.4333	0.428	944.8	286.6	-109.9	-0.08861	-0.5267	0	-1.154	0.2935	-0.1084	904.3	-280.3	-327.6	2.01	-0.611	-0.2609	-0.2534	0.8245	-0.2742	909.7	376.4	-173.8	0.1759	0.3486	-1.486	-0.3113	-0.7898	0.6375
