LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-430.00	-980.00	230.00	1.34	-1.40	0.30	-180.00	-700.00	-570.00	-0.06	0.00	0.49	140.00	-1000.00	-110.00	0.12	0.12	-0.49	-130.00	-1010.00	280.00	-0.55	-0.37	0.30
-430.00	-980.00	230.00	1.40	-1.34	0.18	-180.00	-700.00	-570.00	-0.18	-0.12	0.37	140.00	-1000.00	-110.00	0.12	0.12	-0.55	-130.00	-1010.00	280.00	-0.43	-0.24	0.49
-420.00	-980.00	230.00	1.40	-1.34	0.18	-180.00	-700.00	-570.00	-0.06	-0.06	0.18	140.00	-1000.00	-110.00	0.12	0.12	-0.55	-130.00	-1010.00	280.00	-0.43	-0.30	0.30
-420.00	-980.00	230.00	1.40	-1.34	0.18	-180.00	-700.00	-570.00	-0.06	-0.06	0.18	140.00	-1000.00	-110.00	0.12	0.12	-0.55	-130.00	-1000.00	280.00	-0.43	-0.30	0.30
-430.00	-980.00	230.00	1.22	-1.34	0.18	-180.00	-700.00	-570.00	0.00	0.00	0.06	140.00	-1000.00	-110.00	0.18	0.18	-0.43	-130.00	-1000.00	280.00	-0.30	-0.18	0.24
-430.00	-980.00	240.00	1.28	-1.28	0.37	-180.00	-700.00	-570.00	0.00	0.00	0.06	140.00	-990.00	-110.00	0.12	0.18	-0.49	-130.00	-1000.00	280.00	-0.30	-0.18	0.24
-430.00	-980.00	240.00	1.10	-1.40	0.55	-180.00	-700.00	-570.00	0.12	0.12	0.06	140.00	-990.00	-110.00	0.12	0.18	-0.49	-130.00	-1010.00	280.00	-0.43	-0.18	0.18
-430.00	-980.00	240.00	1.10	-1.40	0.55	-180.00	-700.00	-570.00	0.12	0.12	0.06	140.00	-990.00	-110.00	0.24	0.24	-0.55	-130.00	-1000.00	280.00	-0.30	-0.18	0.18
-420.00	-980.00	240.00	1.04	-1.34	0.55	-180.00	-700.00	-560.00	0.12	0.12	0.06	150.00	-1000.00	-110.00	0.24	0.30	-0.37	-130.00	-1000.00	280.00	-0.30	-0.18	0.18
-430.00	-980.00	230.00	0.98	-1.34	0.55	-180.00	-700.00	-560.00	0.12	0.18	0.00	140.00	-1000.00	-110.00	0.24	0.30	-0.37	-130.00	-1000.00	280.00	-0.37	-0.06	0.12
-430.00	-980.00	230.00	1.04	-1.40	0.49	-180.00	-700.00	-570.00	0.12	0.18	0.00	140.00	-1000.00	-110.00	0.18	0.37	-0.43	-130.00	-1000.00	280.00	-0.37	-0.06	0.12
-420.00	-980.00	230.00	1.04	-1.40	0.49	-180.00	-700.00	-570.00	-0.06	0.18	0.00	150.00	-1000.00	-100.00	0.18	0.37	-0.43	-140.00	-1010.00	270.00	-0.43	-0.18	0.06
-420.00	-980.00	230.00	1.04	-1.40	0.49	-180.00	-700.00	-570.00	-0.06	0.18	0.00	140.00	-990.00	-110.00	0.12	0.37	-0.55	-130.00	-1010.00	280.00	-0.43	-0.24	-0.12
-430.00	-980.00	240.00	0.91	-1.52	0.49	-180.00	-700.00	-570.00	-0.06	0.00	0.06	140.00	-990.00	-110.00	0.12	0.37	-0.55	-130.00	-1000.00	280.00	-0.43	-0.24	-0.12
-430.00	-980.00	240.00	0.91	-1.52	0.49	-180.00	-700.00	-570.00	-0.06	-0.06	0.12	140.00	-990.00	-110.00	0.06	0.49	-0.61	-130.00	-1000.00	280.00	-0.49	-0.12	-0.06
-430.00	-980.00	240.00	0.91	-1.52	0.49	-180.00	-710.00	-570.00	0.06	0.00	0.06	150.00	-1000.00	-110.00	0.06	0.43	-0.55	-130.00	-1000.00	280.00	-0.49	-0.12	-0.06
-420.00	-980.00	230.00	0.91	-1.52	0.43	-180.00	-710.00	-570.00	0.06	0.00	0.06	140.00	-1000.00	-110.00	0.06	0.43	-0.55	-130.00	-1000.00	270.00	-0.49	-0.12	-0.06
-420.00	-980.00	230.00	0.91	-1.52	0.37	-180.00	-700.00	-570.00	-0.12	0.06	0.12	140.00	-1000.00	-110.00	0.12	0.37	-0.43	-130.00	-1000.00	270.00	-0.67	0.24	-0.18
-420.00	-980.00	230.00	0.91	-1.52	0.37	-180.00	-700.00	-570.00	-0.12	0.06	0.06	150.00	-1000.00	-110.00	0.12	0.37	-0.43	-130.00	-1010.00	280.00	-0.67	0.24	-0.18
-420.00	-980.00	230.00	1.16	-1.71	0.24	-180.00	-710.00	-570.00	-0.12	0.06	0.06	150.00	-1000.00	-110.00	0.06	0.37	-0.67	-130.00	-1010.00	280.00	-0.49	0.37	-0.12
-420.00	-980.00	230.00	1.16	-1.77	0.12	-180.00	-710.00	-570.00	-0.18	0.06	0.12	150.00	-1000.00	-110.00	0.06	0.37	-0.67	-130.00	-1010.00	280.00	-0.67	0.30	-0.18
-420.00	-980.00	240.00	1.16	-1.77	0.12	-180.00	-700.00	-570.00	-0.18	0.06	0.12	140.00	-1000.00	-120.00	0.00	0.37	-0.61	-130.00	-1010.00	280.00	-0.67	0.30	-0.18
-420.00	-980.00	240.00	1.16	-1.77	0.12	-180.00	-700.00	-570.00	-0.18	0.12	0.12	140.00	-1000.00	-120.00	-0.24	0.18	-0.85	-130.00	-1010.00	280.00	-0.49	0.12	-0.12
-420.00	-980.00	230.00	1.22	-1.77	-0.12	-180.00	-700.00	-570.00	-0.18	0.12	0.12	150.00	-990.00	-110.00	-0.24	0.18	-0.85	-130.00	-1010.00	280.00	-0.61	-0.06	-0.18
-420.00	-980.00	240.00	1.16	-1.83	-0.18	-180.00	-700.00	-570.00	-0.18	0.24	0.06	150.00	-990.00	-110.00	-0.37	0.37	-0.85	-130.00	-1010.00	280.00	-0.61	-0.06	-0.18
-420.00	-980.00	240.00	1.16	-1.83	-0.18	-180.00	-710.00	-570.00	-0.18	0.18	0.06	150.00	-990.00	-110.00	-0.37	0.37	-0.85	-140.00	-1000.00	280.00	-0.79	-0.12	-0.55
-420.00	-980.00	240.00	1.16	-1.83	-0.18	-180.00	-700.00	-570.00	-0.18	0.18	0.06	150.00	-990.00	-110.00	-0.49	0.37	-0.91	-140.00	-1000.00	280.00	-0.55	0.06	-0.67
-420.00	-980.00	240.00	0.98	-1.59	0.12	-180.00	-700.00	-570.00	-0.18	0.18	0.06	150.00	-990.00	-110.00	-0.49	0.37	-0.91	-140.00	-1000.00	280.00	-0.55	0.06	-0.67
-420.00	-980.00	240.00	0.79	-1.52	0.06	-180.00	-700.00	-560.00	-0.18	0.18	0.00	150.00	-990.00	-110.00	-0.43	0.43	-0.67	-130.00	-1010.00	270.00	-0.49	0.00	-0.85
-420.00	-980.00	240.00	0.79	-1.52	0.06	-180.00	-700.00	-560.00	-0.12	0.24	0.06	150.00	-990.00	-110.00	-0.49	0.43	-0.73	-130.00	-1010.00	270.00	-0.79	0.00	-0.91
-420.00	-980.00	240.00	0.85	-1.22	-0.12	-180.00	-700.00	-570.00	-0.12	0.24	0.06	150.00	-1000.00	-110.00	-0.49	0.43	-0.73	-130.00	-1010.00	270.00	-0.79	0.00	-0.91
-430.00	-980.00	240.00	0.85	-1.22	-0.12	-180.00	-700.00	-570.00	-0.06	0.37	0.00	150.00	-1000.00	-110.00	-0.43	0.55	-0.55	-130.00	-1000.00	280.00	-0.79	0.00	-0.91
-420.00	-980.00	230.00	0.85	-1.22	-0.12	-180.00	-700.00	-570.00	-0.06	0.43	-0.12	150.00	-990.00	-110.00	-0.49	0.49	-0.55	-130.00	-1000.00	280.00	-0.79	0.00	-0.98
-420.00	-980.00	230.00	0.85	-1.22	-0.12	-180.00	-700.00	-570.00	-0.24	0.43	-0.18	150.00	-1000.00	-110.00	-0.49	0.49	-0.55	-130.00	-1000.00	280.00	-0.61	-0.37	-0.55
-420.00	-980.00	230.00	0.79	-1.04	-0.06	-180.00	-700.00	-570.00	-0.24	0.43	-0.18	150.00	-1000.00	-110.00	-0.37	0.61	-0.55	-130.00	-1000.00	280.00	-0.61	-0.37	-0.55
-420.00	-980.00	240.00	0.79	-1.10	-0.06	-180.00	-700.00	-570.00	-0.37	0.61	-0.12	150.00	-990.00	-120.00	-0.30	0.61	-0.43	-130.00	-1010.00	280.00	-0.61	-0.37	-0.55
-420.00	-980.00	240.00	0.79	-1.10	-0.06	-180.00	-700.00	-570.00	-0.43	0.55	-0.12	150.00	-990.00	-120.00	-0.30	0.61	-0.43	-130.00	-1010.00	280.00	-0.61	-0.37	-0.30
-420.00	-980.00	240.00	0.91	-1.22	0.00	-180.00	-700.00	-570.00	-0.43	0.55	-0.12	150.00	-990.00	-110.00	-0.30	0.61	-0.43	-130.00	-1010.00	280.00	-0.49	-0.30	-0.37
-420.00	-980.00	240.00	0.91	-1.22	0.00	-180.00	-700.00	-570.00	-0.43	0.55	-0.12	150.00	-1000.00	-110.00	-0.30	0.61	-0.55	-130.00	-1010.00	280.00	-0.91	-0.06	-0.30
-420.00	-980.00	240.00	0.91	-1.28	-0.06	-180.00	-700.00	-570.00	-0.55	0.43	0.00	150.00	-1000.00	-110.00	-0.30	0.73	-0.61	-130.00	-1010.00	280.00	-0.91	-0.06	-0.30
-420.00	-980.00	240.00	1.04	-1.22	-0.12	-180.00	-700.00	-570.00	-0.55	0.43	0.00	150.00	-1000.00	-110.00	-0.30	0.73	-0.61	-130.00	-1010.00	280.00	-0.91	-0.06	-0.30
-420.00	-980.00	230.00	1.04	-1.34	-0.12	-180.00	-700.00	-570.00	-0.55	0.43	0.00	150.00	-1000.00	-110.00	-0.55	0.79	-0.73	-130.00	-1010.00	280.00	-0.85	-0.24	-0.12
-420.00	-980.00	230.00	1.04	-1.34	-0.12	-180.00	-700.00	-570.00	-0.61	0.49	-0.06	150.00	-1000.00	-100.00	-0.73	0.79	-0.67	-130.00	-1010.00	280.00	-0.85	-0.24	-0.12
-420.00	-990.00	230.00	1.04	-1.34	0.00	-180.00	-710.00	-570.00	-0.30	0.30	-0.06	150.00	-1000.00	-110.00	-0.73	0.79	-0.67	-130.00	-1010.00	280.00	-0.85	-0.24	-0.12
-420.00	-990.00	230.00	1.04	-1.34	0.00	-180.00	-710.00	-570.00	-0.30	0.30	-0.06	150.00	-1000.00	-110.00	-0.73	0.79	-0.67	-120.00	-1000.00	280.00	-0.79	-0.24	-0.18
-420.00	-980.00	230.00	0.98	-1.40	0.06	-170.00	-700.00	-570.00	-0.37	0.30	-0.06	150.00	-990.00	-110.00	-0.98	1.04	-0.85	-120.00	-1000.00	280.00	-0.73	-0.30	0.00
-420.00	-980.00	230.00	0.98	-1.40	0.06	-170.00	-700.00	-570.00	-0.30	0.30	-0.12	150.00	-990.00	-110.00	-0.98	1.10	-0.85	-130.00	-1000.00	280.00	-0.73	-0.30	0.00
-420.00	-980.00	240.00	0.85	-1.22	0.24	-170.00	-700.00	-570.00	-0.30	0.30	-0.12	150.00	-990.00	-110.00	-0.98	1.10	-0.85	-130.00	-1000.00	280.00	-0.73	-0.30	0.00
-420.00	-980.00	240.00	0.85	-1.22	0.24	-170.00	-700.00	-570.00	-0.30	0.30	-0.12	150.00	-990.00	-110.00	-0.98	1.22	-0.91	-130.00	-1000.00	280.00	-0.73	-0.24	0.06
-420.00	-980.00	240.00	0.73	-1.16	0.37	-170.00	-700.00	-570.00	-0.24	0.30	-0.12	150.00	-1000.00	-110.00	-0.79	1.40	-0.79	-130.00	-1000.00	280.00	-0.67	-0.30	0.06
-420.00	-980.00	230.00	0.49	-0.98	0.61	-180.00	-700.00	-560.00	-0.37	0.12	-0.12	150.00	-990.00	-110.00	-0.79	1.40	-0.79	-130.00	-1010.00	280.00	-0.67	-0.30	0.06
-420.00	-980.00	230.00	0.49	-0.98	0.61	-180.00	-700.00	-560.00	-0.37	0.12	-0.12	150.00	-990.00	-110.00	-0.79	1.40	-0.79	-130.00	-1000.00	280.00	-0.67	-0.30	0.06
-420.00	-980.00	240.00	0.49	-0.98	0.61	-180.00	-700.00	-570.00	-0.37	0.12	-0.06	150.00	-1000.00	-110.00	-0.24	0.79	-0.49	-130.00	-1000.00	280.00	-0.61	-0.37	0.12
-420.00	-980.00	240.00	0.49	-1.10	0.61	-180.00	-700.00	-560.00	-0.37	0.18	-0.06	150.00	-1000.00	-110.00	-0.24	0.79	-0.49	-130.00	-1010.00	280.00	-0.61	-0.37	0.12
-420.00	-980.00	240.00	0.49	-1.10	0.67	-180.00	-700.00	-560.00	-0.37	0.18	-0.06	150.00	-1000.00	-110.00	-0.24	0.79	-0.49	-130.00	-1010.00	270.00	-0.61	-0.37	0.12
-420.00	-980.00	240.00	0.49	-1.10	0.67	-180.00	-700.00	-560.00	-0.37	0.18	-0.06	150.00	-1000.00	-110.00	-0.30	0.61	-0.61	-130.00	-1010.00	270.00	-0.67	-0.18	0.06
-420.00	-980.00	240.00	0.49	-1.10	0.67	-170.00	-700.00	-570.00	-0.43	0.24	0.06	150.00	-1000.00	-110.00	-0.37	0.55	-0.67	-130.00	-1010.00	270.00	-0.79	-0.24	0.06
-420.00	-980.00	240.00	0.61	-1.22	0.49	-170.00	-700.00	-570.00	-0.30	0.30	0.18	150.00	-1000.00	-110.00	-0.37	0.55	-0.67	-130.00	-1000.00	280.00	-0.79	-0.24	0.06
-420.00	-980.00	240.00	0.61	-1.22	0.49	-170.00	-700.00	-570.00	-0.30	0.30	0.18	150.00	-1000.00	-110.00	-0.37	0.55	-0.67	-130.00	-1010.00	280.00	-0.79	-0.12	-0.12
-420.00	-980.00	240.00	0.61	-1.22	0.49	-170.00	-700.00	-570.00	-0.30	0.30	0.18	150.00	-990.00	-110.00	-0.49	0.67	-0.55	-130.00	-1010.00	280.00	-0.79	-0.12	-0.12
-420.00	-980.00	240.00	0.73	-1.65	0.12	-180.00	-700.00	-560.00	-0.30	0.55	0.18	150.00	-990.00	-110.00	-0.49	0.67	-0.55	-130.00	-1000.00	280.00	-0.79	-0.18	-0.12
-420.00	-980.00	240.00	0.73	-1.65	0.12	-180.00	-700.00	-560.00	-0.49	0.49	0.06	150.00	-990.00	-110.00	-0.49	0.67	-0.55	-130.00	-1000.00	280.00	-0.79	-0.18	-0.12
-420.00	-980.00	240.00	0.73	-1.65	0.12	-180.00	-700.00	-560.00	-0.49	0.49	0.06	150.00	-990.00	-110.00	-0.43	0.55	-0.61	-130.00	-1010.00	280.00	-0.79	-0.06	-0.18
-420.00	-980.00	250.00	0.61	-1.46	0.24	-180.00	-700.00	-570.00	-0.49	0.49	0.06	150.00	-990.00	-110.00	-0.43	0.55	-0.61	-130.00	-1010.00	280.00	-0.73	-0.12	-0.24
-420.00	-980.00	240.00	0.61	-1.46	0.24	-180.00	-700.00	-570.00	-0.24	0.55	-0.12	150.00	-990.00	-110.00	-0.43	0.55	-0.61	-130.00	-1010.00	270.00	-0.73	-0.12	-0.24
-420.00	-980.00	240.00	0.61	-1.46	0.24	-180.00	-700.00	-570.00	-0.24	0.55	-0.12	150.00	-990.00	-110.00	-0.37	0.49	-0.49	-120.00	-1010.00	280.00	-0.85	0.06	-0.24
-420.00	-980.00	240.00	0.30	-1.28	0.49	-180.00	-700.00	-570.00	-0.24	0.55	-0.12	160.00	-990.00	-110.00	-0.37	0.37	-0.37	-120.00	-1010.00	280.00	-0.98	0.06	-0.30
-420.00	-980.00	240.00	0.30	-1.28	0.49	-180.00	-700.00	-570.00	-0.18	0.49	-0.18	160.00	-990.00	-110.00	-0.37	0.37	-0.37	-130.00	-1010.00	280.00	-0.98	0.06	-0.30
-420.00	-980.00	240.00	0.30	-1.28	0.49	-180.00	-700.00	-570.00	-0.30	0.55	-0.12	160.00	-990.00	-110.00	-0.37	0.30	-0.30	-130.00	-1010.00	280.00	-0.91	0.06	-0.24
-420.00	-980.00	240.00	0.30	-1.28	0.49	-180.00	-700.00	-570.00	-0.30	0.55	-0.12	150.00	-1000.00	-120.00	-0.24	0.49	-0.30	-130.00	-1010.00	280.00	-0.91	0.06	-0.24
-420.00	-980.00	240.00	0.24	-1.10	0.61	-180.00	-700.00	-570.00	-0.30	0.49	-0.06	160.00	-1000.00	-110.00	-0.24	0.49	-0.30	-130.00	-1010.00	280.00	-0.91	0.00	-0.30
-420.00	-980.00	240.00	0.24	-1.10	0.61	-170.00	-710.00	-570.00	-0.37	0.67	0.12	160.00	-1000.00	-110.00	-0.24	0.43	-0.37	-130.00	-1010.00	280.00	-0.91	0.00	-0.30
-420.00	-980.00	240.00	0.24	-1.10	0.61	-170.00	-710.00	-570.00	-0.37	0.67	0.12	150.00	-990.00	-110.00	-0.24	0.43	-0.30	-130.00	-1000.00	280.00	-0.85	-0.06	-0.24
-420.00	-980.00	240.00	0.43	-1.28	0.18	-170.00	-710.00	-570.00	-0.37	0.67	0.12	150.00	-990.00	-110.00	-0.24	0.43	-0.30	-130.00	-1000.00	280.00	-0.91	0.00	-0.24
-420.00	-980.00	240.00	0.43	-1.28	0.18	-170.00	-710.00	-570.00	-0.37	0.67	0.12	150.00	-990.00	-110.00	-0.30	0.43	-0.30	-130.00	-1010.00	280.00	-0.91	0.00	-0.24
-420.00	-980.00	240.00	0.49	-1.46	0.12	-170.00	-710.00	-570.00	-0.30	0.79	0.06	150.00	-1000.00	-110.00	-0.43	0.37	-0.43	-130.00	-1010.00	280.00	-0.91	0.00	-0.24
-420.00	-980.00	240.00	0.67	-1.40	0.06	-170.00	-710.00	-570.00	-0.30	0.79	0.06	150.00	-990.00	-110.00	-0.55	0.30	-0.73	-130.00	-1010.00	280.00	-0.98	-0.18	-0.18
-420.00	-980.00	240.00	0.67	-1.40	0.06	-170.00	-710.00	-570.00	-0.30	0.79	0.06	150.00	-990.00	-110.00	-0.55	0.30	-0.73	-130.00	-1010.00	270.00	-0.98	-0.18	-0.18
-420.00	-980.00	240.00	0.61	-1.34	0.06	-180.00	-700.00	-570.00	-0.37	0.67	0.00	150.00	-990.00	-110.00	-0.55	0.30	-0.73	-130.00	-1010.00	270.00	-0.91	-0.12	-0.12
-420.00	-980.00	240.00	0.55	-1.22	0.12	-180.00	-700.00	-560.00	-0.37	0.67	0.00	150.00	-1000.00	-110.00	-0.55	0.30	-0.73	-120.00	-1010.00	280.00	-0.73	-0.24	-0.12
-410.00	-980.00	240.00	0.55	-1.22	0.12	-180.00	-700.00	-560.00	-0.37	0.67	0.00	150.00	-1000.00	-110.00	-0.55	0.37	-0.85	-120.00	-1010.00	280.00	-0.73	-0.24	-0.12
-410.00	-980.00	240.00	0.37	-1.10	0.18	-170.00	-700.00	-570.00	-0.49	0.73	-0.06	150.00	-990.00	-110.00	-0.55	0.37	-0.85	-120.00	-1010.00	280.00	-0.79	-0.12	-0.12
-420.00	-980.00	240.00	0.30	-0.85	0.43	-170.00	-700.00	-560.00	-0.49	0.79	-0.06	150.00	-1000.00	-110.00	-0.55	0.37	-0.85	-120.00	-1010.00	280.00	-0.91	-0.12	0.00
-410.00	-980.00	240.00	0.30	-0.73	0.43	-170.00	-700.00	-560.00	-0.49	0.79	-0.06	150.00	-990.00	-110.00	-0.67	0.24	-0.98	-120.00	-1010.00	280.00	-0.91	-0.12	0.00
-410.00	-980.00	240.00	0.30	-0.79	0.37	-170.00	-700.00	-570.00	-0.49	0.79	-0.06	150.00	-990.00	-120.00	-0.67	0.24	-0.98	-130.00	-1000.00	280.00	-0.91	-0.12	0.00
-410.00	-990.00	240.00	0.18	-0.85	0.49	-170.00	-700.00	-570.00	-0.49	0.79	0.06	150.00	-990.00	-120.00	-0.67	0.24	-0.98	-130.00	-1000.00	280.00	-0.43	-0.30	0.30
-410.00	-980.00	240.00	0.18	-0.91	0.49	-170.00	-700.00	-570.00	-0.43	0.73	0.12	150.00	-990.00	-120.00	-0.79	0.37	-1.16	-130.00	-1000.00	280.00	-0.43	-0.30	0.30
-410.00	-980.00	240.00	0.24	-0.73	0.55	-170.00	-700.00	-570.00	-0.43	0.73	0.12	150.00	-990.00	-110.00	-0.73	0.49	-1.04	-120.00	-1010.00	280.00	-0.43	-0.30	0.30
-410.00	-990.00	240.00	0.18	-0.67	0.61	-170.00	-710.00	-570.00	-0.43	0.61	0.30	150.00	-990.00	-110.00	-0.73	0.49	-1.04	-130.00	-1010.00	270.00	-0.49	-0.37	0.37
-410.00	-980.00	250.00	0.18	-0.55	0.85	-170.00	-710.00	-570.00	-0.55	0.55	0.30	150.00	-990.00	-110.00	-0.73	0.55	-0.98	-130.00	-1010.00	270.00	-0.55	-0.55	0.43
-420.00	-980.00	240.00	-0.06	-0.30	1.28	-170.00	-710.00	-570.00	-0.55	0.55	0.30	150.00	-990.00	-110.00	-0.61	0.49	-0.98	-130.00	-1010.00	270.00	-0.55	-0.55	0.43
-410.00	-980.00	240.00	-0.24	-0.06	1.46	-170.00	-710.00	-570.00	-0.55	0.55	0.30	150.00	-990.00	-110.00	-0.61	0.49	-0.98	-120.00	-1010.00	280.00	-0.55	-0.55	0.43
-410.00	-990.00	240.00	-0.37	0.00	1.46	-170.00	-700.00	-560.00	-0.67	0.49	0.67	150.00	-990.00	-110.00	-0.49	0.43	-0.98	-120.00	-1010.00	280.00	-0.55	-0.49	0.43
-410.00	-980.00	240.00	-0.24	-0.12	1.40	-170.00	-710.00	-570.00	-0.67	0.55	0.73	150.00	-990.00	-110.00	-0.49	0.43	-0.98	-120.00	-1010.00	270.00	-0.67	-0.55	0.30
-420.00	-980.00	240.00	-0.12	-0.18	1.10	-170.00	-710.00	-570.00	-0.67	0.55	0.73	150.00	-1000.00	-110.00	-0.43	0.24	-0.91	-130.00	-1000.00	280.00	-0.67	-0.55	0.30
-410.00	-980.00	240.00	0.06	-0.37	0.91	-170.00	-710.00	-570.00	-0.73	0.49	0.67	150.00	-1000.00	-110.00	-0.37	0.30	-0.85	-130.00	-1000.00	280.00	-0.67	-0.49	0.24
-410.00	-990.00	240.00	0.24	-0.37	0.79	-170.00	-700.00	-570.00	-0.55	0.00	0.12	150.00	-1000.00	-110.00	-0.37	0.30	-0.85	-130.00	-1000.00	280.00	-0.55	-0.43	0.24
-410.00	-980.00	240.00	0.37	-0.49	0.49	-170.00	-700.00	-570.00	-0.43	0.06	0.18	160.00	-1000.00	-120.00	-0.37	0.37	-0.79	-130.00	-1000.00	270.00	-0.55	-0.43	0.24
-410.00	-990.00	240.00	0.55	-0.61	0.37	-170.00	-700.00	-570.00	-0.43	0.06	0.18	150.00	-1000.00	-120.00	-0.37	0.30	-0.91	-120.00	-1010.00	280.00	-0.55	-0.43	0.24
-410.00	-980.00	240.00	0.85	-0.79	0.30	-170.00	-700.00	-570.00	-0.24	0.06	0.24	150.00	-1000.00	-120.00	-0.37	0.30	-0.91	-120.00	-1010.00	280.00	-0.61	-0.37	0.12
-420.00	-980.00	230.00	0.91	-0.91	0.18	-170.00	-700.00	-570.00	-0.24	0.06	0.24	150.00	-1000.00	-110.00	-0.43	0.30	-0.85	-130.00	-1010.00	280.00	-0.73	-0.24	0.12
-420.00	-980.00	230.00	0.91	-0.98	0.18	-170.00	-700.00	-570.00	-0.37	0.12	0.30	150.00	-990.00	-120.00	-0.49	0.37	-0.73	-130.00	-1000.00	280.00	-0.79	-0.18	0.06
-410.00	-980.00	240.00	0.85	-0.98	0.12	-170.00	-700.00	-570.00	-0.37	0.12	0.30	150.00	-990.00	-120.00	-0.49	0.37	-0.73	-130.00	-1000.00	280.00	-0.73	-0.18	0.06
-410.00	-980.00	230.00	0.85	-0.91	0.30	-170.00	-710.00	-570.00	-0.43	0.18	0.30	150.00	-990.00	-110.00	-0.49	0.37	-0.73	-130.00	-1000.00	280.00	-0.73	-0.18	0.06
-420.00	-990.00	240.00	0.85	-0.79	0.49	-170.00	-700.00	-570.00	-0.49	0.06	0.30	150.00	-990.00	-120.00	-0.30	0.30	-0.61	-130.00	-1010.00	280.00	-0.73	-0.18	0.00
-420.00	-980.00	230.00	0.79	-0.85	0.49	-170.00	-700.00	-570.00	-0.49	0.06	0.30	150.00	-990.00	-120.00	-0.18	0.43	-0.37	-130.00	-1000.00	280.00	-0.73	-0.12	0.00
-410.00	-980.00	240.00	0.73	-0.79	0.55	-170.00	-710.00	-570.00	-0.49	0.12	0.30	160.00	-1000.00	-110.00	-0.18	0.43	-0.37	-130.00	-1000.00	280.00	-0.49	-0.24	-0.06
-420.00	-990.00	240.00	0.61	-0.79	0.55	-170.00	-710.00	-570.00	-0.49	0.12	0.30	160.00	-1000.00	-110.00	0.00	0.18	-0.06	-120.00	-1010.00	280.00	-0.49	-0.24	-0.06
-410.00	-980.00	240.00	0.61	-0.79	0.55	-170.00	-700.00	-560.00	-0.49	0.06	0.37	150.00	-1000.00	-110.00	0.24	0.37	0.06	-130.00	-1010.00	280.00	-0.55	-0.18	-0.06
-410.00	-980.00	240.00	0.55	-0.91	0.61	-170.00	-700.00	-560.00	-0.49	0.06	0.37	160.00	-990.00	-120.00	0.24	0.37	0.06	-130.00	-1010.00	280.00	-0.43	-0.24	-0.06
-410.00	-980.00	230.00	0.55	-0.91	0.61	-170.00	-700.00	-570.00	-0.37	0.18	0.30	160.00	-990.00	-120.00	0.24	0.37	0.06	-130.00	-1010.00	270.00	-0.37	-0.24	-0.06
-410.00	-980.00	240.00	0.55	-0.85	0.61	-170.00	-700.00	-570.00	-0.43	0.24	0.37	160.00	-990.00	-120.00	0.30	0.18	0.12	-130.00	-1010.00	270.00	-0.37	-0.24	-0.06
-410.00	-980.00	240.00	0.55	-0.91	0.91	-170.00	-700.00	-570.00	-0.43	0.24	0.37	160.00	-990.00	-110.00	0.24	0.12	0.18	-130.00	-1010.00	270.00	-0.55	-0.30	0.00
-410.00	-980.00	240.00	0.55	-0.91	0.91	-170.00	-700.00	-570.00	-0.37	0.18	0.37	160.00	-990.00	-110.00	0.24	0.12	0.18	-120.00	-1010.00	270.00	-0.61	-0.24	-0.12
-410.00	-990.00	240.00	0.55	-0.79	0.79	-170.00	-700.00	-570.00	-0.49	0.30	0.37	160.00	-990.00	-110.00	0.37	0.06	0.06	-120.00	-1010.00	270.00	-0.61	-0.24	-0.12
-410.00	-980.00	240.00	0.61	-0.98	0.91	-170.00	-700.00	-570.00	-0.49	0.30	0.37	160.00	-1000.00	-110.00	0.24	0.06	0.06	-130.00	-1010.00	280.00	-0.43	-0.24	-0.12
-410.00	-990.00	240.00	0.49	-0.85	0.91	-170.00	-700.00	-570.00	-0.37	0.37	0.30	150.00	-990.00	-120.00	0.24	0.06	0.06	-130.00	-1010.00	270.00	-0.43	-0.24	-0.12
-410.00	-990.00	240.00	0.49	-0.85	0.91	-170.00	-700.00	-570.00	-0.30	0.30	0.37	150.00	-990.00	-120.00	0.00	0.12	0.00	-120.00	-1000.00	280.00	-0.30	-0.37	0.00
-410.00	-980.00	240.00	0.49	-0.91	0.79	-170.00	-700.00	-570.00	-0.30	0.30	0.37	150.00	-1000.00	-110.00	0.00	0.12	0.00	-120.00	-1000.00	280.00	-0.30	-0.37	0.00
-420.00	-980.00	240.00	0.67	-0.91	0.79	-170.00	-700.00	-570.00	-0.30	0.24	0.18	160.00	-990.00	-110.00	0.00	0.12	0.00	-130.00	-1010.00	280.00	-0.30	-0.37	0.00
-420.00	-980.00	240.00	0.67	-0.91	0.79	-170.00	-700.00	-570.00	-0.30	0.24	0.18	160.00	-990.00	-110.00	-0.06	0.30	-0.06	-130.00	-1010.00	280.00	-0.30	-0.37	-0.06
-410.00	-990.00	240.00	0.79	-0.98	0.67	-170.00	-700.00	-570.00	-0.24	0.24	0.12	160.00	-990.00	-110.00	0.00	0.37	0.00	-130.00	-1010.00	280.00	-0.30	-0.37	-0.06
