LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-560.00	-910.00	-100.00	-0.67	-0.12	2.56	-230.00	-580.00	-680.00	-0.61	-0.61	1.04	370.00	-920.00	-50.00	-0.43	0.30	-0.30	-20.00	-1010.00	280.00	-1.89	-0.43	0.73
-560.00	-920.00	-110.00	-0.24	-0.37	2.20	-230.00	-590.00	-680.00	-0.91	-0.67	1.40	380.00	-930.00	-50.00	-0.43	0.30	-0.30	-20.00	-1010.00	280.00	-1.83	-0.30	0.61
-560.00	-920.00	-110.00	-0.24	-0.37	2.20	-220.00	-590.00	-680.00	-0.98	-0.67	1.65	380.00	-930.00	-50.00	-0.30	0.37	-0.37	-20.00	-1010.00	280.00	-1.83	-0.30	0.61
-560.00	-920.00	-110.00	-0.18	-0.24	1.83	-240.00	-590.00	-670.00	-1.16	-0.79	1.95	380.00	-930.00	-50.00	-0.30	0.37	-0.37	-20.00	-1000.00	280.00	-1.46	-0.06	0.49
-560.00	-920.00	-100.00	0.12	-0.18	1.34	-230.00	-590.00	-670.00	-1.16	-0.85	1.95	380.00	-920.00	-50.00	-0.49	0.30	-0.24	-20.00	-1000.00	280.00	-1.34	-0.06	0.49
-570.00	-910.00	-100.00	0.12	-0.18	1.34	-220.00	-590.00	-680.00	-1.04	-0.85	1.83	380.00	-920.00	-50.00	-0.49	0.30	-0.24	-20.00	-1000.00	280.00	-1.34	-0.06	0.49
-570.00	-910.00	-100.00	0.06	0.06	1.22	-230.00	-590.00	-670.00	-1.04	-1.04	1.77	380.00	-930.00	-50.00	-0.49	0.24	-0.24	-20.00	-1010.00	280.00	-1.34	-0.06	0.49
-560.00	-920.00	-100.00	0.06	0.06	1.22	-230.00	-590.00	-670.00	-0.91	-0.98	1.77	370.00	-930.00	-50.00	-0.61	0.06	-0.06	-30.00	-1010.00	280.00	-1.22	-0.06	0.43
-560.00	-920.00	-100.00	-0.24	0.24	1.83	-230.00	-590.00	-670.00	-0.91	-0.91	1.71	370.00	-930.00	-50.00	-0.61	0.06	-0.06	-30.00	-1010.00	280.00	-1.16	-0.06	0.43
-560.00	-910.00	-110.00	-0.24	0.24	1.83	-220.00	-590.00	-680.00	-1.16	-0.91	1.95	380.00	-920.00	-50.00	-0.61	0.06	0.06	-30.00	-1010.00	280.00	-1.16	-0.06	0.43
-560.00	-910.00	-110.00	-0.55	0.37	2.50	-230.00	-580.00	-680.00	-1.04	-0.85	2.20	380.00	-930.00	-40.00	-0.61	0.06	0.06	-30.00	-1010.00	280.00	-1.16	-0.24	0.37
-570.00	-910.00	-110.00	-0.55	0.37	2.50	-230.00	-580.00	-680.00	-1.04	-0.79	2.13	380.00	-930.00	-40.00	-0.55	-0.12	0.00	-20.00	-1010.00	280.00	-1.16	-0.24	0.37
-570.00	-910.00	-110.00	-0.49	0.37	2.38	-220.00	-590.00	-670.00	-1.04	-0.91	1.95	380.00	-930.00	-50.00	-0.55	-0.12	0.00	-20.00	-1010.00	280.00	-1.59	-0.43	0.55
-570.00	-910.00	-100.00	-0.55	0.18	2.13	-230.00	-590.00	-680.00	-0.91	-0.98	1.77	380.00	-930.00	-50.00	-0.61	0.12	0.06	-20.00	-1010.00	280.00	-1.65	-0.43	0.55
-570.00	-910.00	-100.00	-0.55	0.18	2.13	-230.00	-590.00	-670.00	-0.91	-1.16	1.52	380.00	-920.00	-50.00	-0.98	0.18	-0.24	-20.00	-1010.00	280.00	-1.65	-0.43	0.55
-560.00	-910.00	-110.00	-0.73	0.37	2.50	-230.00	-590.00	-680.00	-0.91	-1.40	1.52	380.00	-920.00	-50.00	-0.98	0.18	-0.24	-30.00	-1010.00	280.00	-1.65	-0.43	0.67
-560.00	-910.00	-110.00	-0.85	0.24	2.38	-230.00	-580.00	-680.00	-1.28	-1.59	1.46	380.00	-930.00	-50.00	-0.91	0.24	-0.18	-30.00	-1010.00	280.00	-1.65	-0.43	0.67
-560.00	-920.00	-110.00	-0.85	0.24	2.38	-230.00	-580.00	-690.00	-1.40	-1.65	1.34	380.00	-920.00	-60.00	-0.91	0.24	-0.24	-30.00	-1010.00	280.00	-1.65	-0.30	0.61
-560.00	-910.00	-110.00	-0.85	0.06	2.32	-240.00	-590.00	-680.00	-1.28	-1.65	1.40	380.00	-920.00	-60.00	-0.91	0.30	-0.24	-20.00	-1010.00	280.00	-1.71	-0.37	0.61
-560.00	-910.00	-110.00	-0.85	0.06	2.32	-230.00	-590.00	-680.00	-1.22	-1.65	1.28	370.00	-930.00	-50.00	-0.79	0.37	-0.18	-20.00	-1010.00	280.00	-1.71	-0.37	0.61
-570.00	-910.00	-110.00	-0.55	-0.43	1.83	-230.00	-600.00	-680.00	-1.10	-1.59	1.34	380.00	-920.00	-50.00	-0.73	0.30	-0.24	-20.00	-1000.00	270.00	-1.83	-0.24	0.55
-570.00	-910.00	-110.00	-0.55	-0.43	1.83	-230.00	-580.00	-670.00	-1.22	-1.52	1.65	380.00	-930.00	-50.00	-0.67	0.37	-0.24	-20.00	-1010.00	270.00	-1.83	-0.24	0.55
-570.00	-910.00	-110.00	-0.55	-0.30	1.71	-230.00	-580.00	-680.00	-1.16	-1.65	1.65	370.00	-930.00	-50.00	-0.61	0.49	-0.12	-20.00	-1010.00	270.00	-1.65	-0.24	0.55
-570.00	-910.00	-110.00	-0.30	-0.06	1.59	-230.00	-590.00	-680.00	-1.10	-1.65	1.59	380.00	-930.00	-50.00	-0.55	0.49	-0.12	-20.00	-1000.00	280.00	-1.65	-0.24	0.55
-570.00	-910.00	-110.00	-0.30	-0.06	1.59	-230.00	-580.00	-680.00	-1.04	-1.71	1.65	380.00	-930.00	-50.00	-0.55	0.49	-0.06	-20.00	-1000.00	280.00	-1.52	-0.49	0.55
-570.00	-910.00	-110.00	-0.24	-0.06	1.59	-230.00	-590.00	-680.00	-1.10	-1.77	1.46	380.00	-920.00	-50.00	-0.61	0.37	0.12	-20.00	-1010.00	270.00	-1.59	-0.43	0.55
-570.00	-910.00	-110.00	-0.24	-0.06	1.59	-230.00	-580.00	-680.00	-1.16	-1.83	1.46	380.00	-920.00	-50.00	-0.67	0.24	0.12	-20.00	-1010.00	270.00	-1.59	-0.43	0.55
-570.00	-910.00	-110.00	-0.43	0.06	2.01	-230.00	-580.00	-680.00	-1.22	-2.07	1.40	380.00	-920.00	-50.00	-0.67	0.24	0.12	-30.00	-1010.00	270.00	-1.22	-0.43	0.37
-570.00	-910.00	-110.00	-0.43	0.06	2.01	-240.00	-580.00	-680.00	-1.22	-2.07	1.28	370.00	-920.00	-50.00	-0.67	0.24	0.12	-20.00	-1010.00	270.00	-1.22	-0.43	0.37
-570.00	-910.00	-120.00	-0.37	-0.24	1.83	-230.00	-580.00	-680.00	-1.34	-2.13	1.22	380.00	-920.00	-60.00	-0.61	0.37	-0.24	-20.00	-1010.00	270.00	-1.28	-0.30	0.43
-570.00	-910.00	-110.00	-0.37	-0.24	1.83	-240.00	-590.00	-680.00	-1.28	-1.95	1.16	380.00	-930.00	-50.00	-0.61	0.37	-0.24	-20.00	-1010.00	270.00	-1.04	-0.12	0.37
-570.00	-910.00	-110.00	0.12	-0.67	0.73	-230.00	-590.00	-680.00	-1.22	-1.89	1.34	370.00	-930.00	-50.00	-0.61	0.37	-0.24	-20.00	-1000.00	280.00	-1.04	-0.12	0.37
-570.00	-910.00	-110.00	0.18	-0.49	0.79	-230.00	-580.00	-680.00	-1.22	-1.77	1.40	380.00	-930.00	-50.00	-0.37	0.30	-0.49	-20.00	-1010.00	280.00	-1.04	-0.12	0.37
-570.00	-910.00	-110.00	0.24	0.00	1.10	-240.00	-580.00	-680.00	-1.28	-1.71	1.59	380.00	-920.00	-50.00	-0.37	0.30	-0.49	-20.00	-1010.00	280.00	-0.98	-0.06	0.24
-570.00	-910.00	-110.00	-0.06	0.18	1.40	-240.00	-580.00	-680.00	-1.28	-1.65	1.77	380.00	-920.00	-50.00	-0.37	0.30	-0.49	-20.00	-1010.00	280.00	-0.98	-0.37	0.37
-570.00	-910.00	-110.00	-0.37	0.12	1.65	-240.00	-580.00	-670.00	-1.34	-1.52	1.59	380.00	-930.00	-50.00	-0.37	0.30	-0.49	-20.00	-1010.00	280.00	-0.98	-0.37	0.37
-570.00	-910.00	-110.00	-0.37	0.00	1.95	-240.00	-590.00	-680.00	-1.22	-1.59	1.52	380.00	-930.00	-50.00	-0.18	0.43	-0.24	-20.00	-1010.00	270.00	-1.10	-0.37	0.37
-570.00	-910.00	-120.00	-0.30	0.06	2.01	-230.00	-580.00	-680.00	-1.10	-1.40	1.34	380.00	-930.00	-50.00	-0.18	0.43	-0.24	-30.00	-1010.00	270.00	-1.34	-0.55	0.30
-570.00	-910.00	-120.00	-0.24	-0.06	1.89	-240.00	-590.00	-680.00	-1.04	-1.10	1.28	380.00	-930.00	-50.00	-0.18	0.30	-0.18	-30.00	-1010.00	270.00	-1.34	-0.55	0.30
-570.00	-910.00	-120.00	-0.12	-0.30	1.40	-240.00	-580.00	-680.00	-1.10	-0.91	1.10	380.00	-930.00	-60.00	-0.43	0.18	-0.06	-30.00	-1010.00	280.00	-1.34	-0.55	0.30
-580.00	-910.00	-110.00	-0.12	-0.30	1.40	-240.00	-580.00	-680.00	-0.98	-0.67	0.91	380.00	-930.00	-60.00	-0.43	0.18	-0.06	-30.00	-1000.00	270.00	-1.40	-0.55	0.43
-570.00	-910.00	-110.00	-0.12	-0.73	1.65	-250.00	-580.00	-680.00	-1.16	-0.73	1.04	380.00	-930.00	-60.00	-0.49	0.12	-0.06	-30.00	-1000.00	270.00	-1.34	-0.49	0.49
-570.00	-910.00	-110.00	-0.12	-0.91	1.77	-240.00	-580.00	-680.00	-1.16	-0.73	1.04	380.00	-930.00	-60.00	-0.61	0.12	-0.12	-30.00	-1000.00	270.00	-1.34	-0.49	0.49
-570.00	-910.00	-110.00	-0.12	-0.91	1.77	-240.00	-580.00	-680.00	-1.16	-0.73	1.04	380.00	-930.00	-60.00	-0.73	0.18	-0.12	-30.00	-1010.00	280.00	-1.34	-0.49	0.49
-570.00	-920.00	-120.00	-0.06	-0.67	1.71	-240.00	-570.00	-680.00	-1.22	-0.73	1.16	370.00	-920.00	-50.00	-0.67	0.18	-0.06	-30.00	-1010.00	270.00	-1.28	-0.24	0.24
-570.00	-920.00	-120.00	0.12	-0.73	1.22	-240.00	-580.00	-680.00	-1.16	-0.67	1.40	380.00	-920.00	-50.00	-0.67	0.06	0.06	-30.00	-1010.00	270.00	-1.28	-0.24	0.24
-570.00	-900.00	-120.00	0.37	-0.79	0.85	-250.00	-580.00	-680.00	-1.16	-0.67	1.40	370.00	-930.00	-50.00	-0.67	0.12	-0.12	-30.00	-1010.00	270.00	-1.28	-0.24	0.24
-570.00	-910.00	-120.00	0.37	-0.79	0.85	-250.00	-580.00	-680.00	-1.16	-0.67	1.40	380.00	-930.00	-50.00	-0.67	0.06	-0.18	-30.00	-1010.00	280.00	-1.34	-0.37	0.30
-570.00	-910.00	-120.00	0.37	-0.61	1.04	-250.00	-580.00	-680.00	-1.04	-0.55	1.10	370.00	-930.00	-60.00	-0.55	0.12	-0.24	-30.00	-1010.00	280.00	-0.98	-0.49	0.43
-570.00	-910.00	-120.00	0.24	-0.24	1.22	-240.00	-580.00	-680.00	-1.04	-0.55	1.10	380.00	-930.00	-50.00	-0.49	0.12	-0.37	-30.00	-1010.00	280.00	-1.10	-0.18	0.24
-570.00	-910.00	-120.00	0.06	-0.18	1.40	-240.00	-580.00	-680.00	-1.04	-0.55	1.10	370.00	-920.00	-50.00	-0.43	0.24	-0.30	-20.00	-1010.00	280.00	-1.10	-0.18	0.24
-570.00	-910.00	-120.00	0.00	-0.06	1.46	-240.00	-580.00	-680.00	-1.10	-0.79	0.43	380.00	-930.00	-60.00	-0.49	0.18	-0.30	-20.00	-1010.00	270.00	-0.85	-0.12	0.24
-570.00	-900.00	-120.00	0.00	0.06	1.52	-240.00	-580.00	-680.00	-1.10	-0.79	0.43	380.00	-920.00	-50.00	-0.61	0.24	-0.18	-20.00	-1010.00	270.00	-0.98	-0.37	0.30
-570.00	-910.00	-110.00	-0.12	0.00	1.52	-240.00	-580.00	-680.00	-1.10	-0.79	0.43	380.00	-930.00	-60.00	-0.67	0.30	-0.06	-20.00	-1010.00	270.00	-0.98	-0.37	0.30
-570.00	-910.00	-110.00	-0.12	0.00	1.52	-240.00	-580.00	-680.00	-1.10	-0.79	0.43	380.00	-930.00	-50.00	-0.73	0.30	0.12	-20.00	-1010.00	270.00	-1.04	-0.43	0.24
-570.00	-910.00	-110.00	-0.12	0.00	1.28	-240.00	-580.00	-680.00	-1.10	-0.79	0.98	380.00	-920.00	-50.00	-0.73	0.30	0.30	-30.00	-1010.00	270.00	-0.98	-0.49	0.30
-570.00	-910.00	-110.00	0.24	-0.06	1.10	-240.00	-580.00	-680.00	-1.10	-0.79	0.98	380.00	-930.00	-50.00	-0.79	0.18	0.37	-30.00	-1010.00	270.00	-0.98	-0.43	0.24
-570.00	-910.00	-110.00	0.24	-0.06	1.10	-240.00	-580.00	-690.00	-1.10	-0.79	0.98	380.00	-930.00	-50.00	-0.79	0.18	0.30	-30.00	-1010.00	270.00	-0.98	-0.43	0.24
-570.00	-910.00	-120.00	0.18	0.00	1.22	-240.00	-580.00	-690.00	-1.10	-0.79	1.34	380.00	-930.00	-60.00	-0.73	0.18	0.12	-20.00	-1010.00	270.00	-1.10	-0.43	0.24
-580.00	-910.00	-110.00	0.24	-0.43	1.46	-240.00	-580.00	-690.00	-1.16	-0.85	0.85	380.00	-930.00	-50.00	-0.73	0.12	-0.12	-20.00	-1020.00	270.00	-1.16	-0.43	0.12
-570.00	-910.00	-110.00	0.24	-0.43	1.46	-250.00	-590.00	-680.00	-1.16	-0.85	0.85	380.00	-930.00	-50.00	-0.67	0.06	-0.24	-20.00	-1020.00	270.00	-1.16	-0.37	0.06
-570.00	-910.00	-110.00	0.24	-0.67	1.65	-250.00	-590.00	-680.00	-1.16	-0.85	0.85	380.00	-930.00	-50.00	-0.61	0.12	-0.37	-20.00	-1010.00	270.00	-0.98	-0.30	0.12
-570.00	-910.00	-120.00	0.24	-0.61	1.89	-250.00	-590.00	-680.00	-1.10	-0.61	0.67	370.00	-930.00	-50.00	-0.67	0.06	-0.43	-20.00	-1010.00	270.00	-0.79	-0.24	0.06
-570.00	-910.00	-120.00	0.12	-0.73	1.95	-250.00	-590.00	-680.00	-1.10	-0.61	0.67	370.00	-930.00	-50.00	-0.55	0.24	-0.30	-30.00	-1010.00	270.00	-0.79	-0.30	0.06
-580.00	-900.00	-110.00	0.12	-0.73	1.95	-240.00	-570.00	-680.00	-1.10	-0.61	0.67	370.00	-920.00	-50.00	-0.49	0.37	-0.18	-20.00	-1010.00	270.00	-0.79	-0.30	0.06
-570.00	-910.00	-120.00	0.30	-1.22	1.65	-240.00	-570.00	-680.00	-0.61	-0.06	0.91	380.00	-920.00	-50.00	-0.43	0.43	0.06	-20.00	-1010.00	270.00	-0.79	-0.37	0.00
-570.00	-910.00	-120.00	0.30	-1.22	1.65	-240.00	-570.00	-680.00	-0.61	-0.06	0.91	380.00	-930.00	-50.00	-0.37	0.37	0.18	-20.00	-1010.00	270.00	-0.85	-0.37	0.18
-570.00	-910.00	-120.00	0.55	-1.46	1.04	-250.00	-580.00	-680.00	-0.61	-0.06	0.91	380.00	-930.00	-50.00	-0.37	0.61	0.43	-20.00	-1010.00	270.00	-0.79	-0.37	0.18
-570.00	-910.00	-110.00	0.49	-1.46	0.98	-250.00	-580.00	-680.00	-0.61	-0.06	0.91	380.00	-920.00	-60.00	-0.24	0.67	0.37	-20.00	-1010.00	270.00	-0.79	-0.37	0.18
-570.00	-900.00	-110.00	0.49	-1.46	0.98	-250.00	-580.00	-680.00	-0.55	0.06	0.73	380.00	-930.00	-50.00	-0.06	0.61	0.30	-20.00	-1010.00	270.00	-0.79	-0.43	0.18
-570.00	-910.00	-120.00	0.24	-0.98	1.59	-250.00	-580.00	-680.00	-0.55	0.06	0.73	380.00	-930.00	-60.00	-0.06	0.61	0.30	-20.00	-1010.00	270.00	-0.73	-0.24	0.24
-570.00	-910.00	-120.00	0.12	-0.79	1.46	-240.00	-570.00	-690.00	-0.55	0.06	0.73	370.00	-930.00	-60.00	-0.18	0.55	0.12	-30.00	-1010.00	270.00	-0.30	-0.06	0.24
-570.00	-900.00	-120.00	0.12	-0.79	1.46	-240.00	-570.00	-690.00	-0.73	-0.30	0.55	380.00	-930.00	-60.00	-0.55	0.30	0.00	-20.00	-1010.00	280.00	-0.30	-0.06	0.24
-570.00	-900.00	-120.00	0.37	-0.67	1.59	-240.00	-570.00	-690.00	-0.67	-0.37	0.73	380.00	-920.00	-60.00	-0.55	0.30	0.00	-20.00	-1010.00	280.00	-0.18	0.00	0.12
-570.00	-900.00	-120.00	0.37	-0.67	1.59	-250.00	-580.00	-680.00	-0.67	-0.37	0.73	380.00	-920.00	-60.00	-0.61	0.30	-0.12	-20.00	-1010.00	280.00	-0.30	0.00	0.24
-570.00	-900.00	-120.00	0.30	-0.61	1.59	-240.00	-580.00	-680.00	-0.67	-0.37	0.73	380.00	-930.00	-60.00	-0.79	0.18	-0.12	-30.00	-1010.00	270.00	-0.30	0.00	0.24
-570.00	-910.00	-120.00	0.30	-0.98	1.59	-240.00	-580.00	-680.00	-0.79	-0.49	0.91	380.00	-920.00	-50.00	-0.67	0.18	-0.06	-20.00	-1010.00	270.00	-0.43	-0.18	0.24
-570.00	-910.00	-120.00	0.43	-0.91	1.34	-240.00	-580.00	-680.00	-0.79	-0.49	0.91	370.00	-930.00	-50.00	-0.55	0.24	0.00	-20.00	-1010.00	270.00	-0.43	-0.18	0.24
-580.00	-910.00	-110.00	0.43	-0.91	1.34	-240.00	-580.00	-680.00	-0.79	-0.49	0.91	370.00	-920.00	-50.00	-0.61	0.24	0.00	-20.00	-1010.00	270.00	-0.43	-0.18	0.30
-570.00	-910.00	-110.00	0.43	-0.85	1.22	-240.00	-580.00	-680.00	-0.79	-0.67	0.85	380.00	-930.00	-60.00	-0.49	0.30	-0.18	-20.00	-1010.00	280.00	-0.49	-0.12	0.18
-580.00	-910.00	-120.00	0.43	-0.85	1.22	-240.00	-580.00	-680.00	-0.85	-0.61	0.79	380.00	-920.00	-50.00	-0.49	0.30	-0.18	-20.00	-1010.00	280.00	-0.61	-0.12	0.18
-580.00	-910.00	-120.00	0.43	-0.98	1.10	-240.00	-580.00	-680.00	-0.85	-0.61	0.79	380.00	-920.00	-50.00	-0.49	0.37	-0.18	-20.00	-1010.00	270.00	-0.67	-0.12	0.06
-570.00	-910.00	-120.00	0.49	-1.16	0.73	-240.00	-580.00	-680.00	-0.85	-0.61	0.79	380.00	-920.00	-60.00	-0.49	0.37	-0.18	-20.00	-1010.00	270.00	-0.67	-0.12	0.06
-570.00	-910.00	-120.00	0.49	-1.10	0.61	-240.00	-580.00	-680.00	-0.79	-0.67	0.67	370.00	-930.00	-60.00	-0.49	0.24	-0.30	-30.00	-1010.00	280.00	-0.85	-0.12	0.18
-570.00	-910.00	-120.00	0.55	-1.28	0.67	-240.00	-580.00	-680.00	-0.67	-0.61	0.61	380.00	-920.00	-60.00	-0.61	0.24	-0.43	-30.00	-1010.00	270.00	-0.85	-0.12	0.18
-570.00	-910.00	-120.00	0.55	-1.28	0.67	-250.00	-570.00	-680.00	-0.67	-0.61	0.61	370.00	-930.00	-60.00	-0.61	0.24	-0.43	-30.00	-1010.00	270.00	-0.79	-0.18	0.18
-570.00	-910.00	-120.00	0.55	-1.34	0.67	-250.00	-570.00	-680.00	-0.61	-0.85	0.61	380.00	-930.00	-50.00	-0.49	0.30	-0.49	-20.00	-1010.00	280.00	-0.91	-0.18	0.18
-570.00	-910.00	-120.00	0.67	-1.40	0.49	-250.00	-570.00	-680.00	-0.73	-0.79	0.73	370.00	-930.00	-50.00	-0.49	0.30	-0.49	-20.00	-1010.00	280.00	-0.73	-0.18	0.06
-570.00	-900.00	-120.00	0.73	-1.28	0.49	-250.00	-570.00	-680.00	-0.73	-0.79	0.73	370.00	-930.00	-50.00	-0.49	0.30	-0.49	-20.00	-1010.00	270.00	-0.73	-0.18	0.06
-580.00	-900.00	-120.00	0.91	-1.16	0.67	-240.00	-580.00	-680.00	-0.73	-0.79	0.98	380.00	-930.00	-50.00	-0.43	0.24	-0.30	-20.00	-1010.00	270.00	-0.55	-0.12	0.00
-580.00	-900.00	-120.00	0.91	-1.16	0.67	-240.00	-580.00	-680.00	-0.37	-0.18	0.91	380.00	-930.00	-50.00	-0.55	0.18	-0.06	-20.00	-1010.00	280.00	-0.55	-0.12	0.00
-580.00	-910.00	-120.00	0.85	-1.59	0.30	-240.00	-580.00	-680.00	-0.30	-0.06	0.73	380.00	-930.00	-50.00	-0.55	0.18	-0.06	-20.00	-1010.00	280.00	-0.30	-0.24	0.06
-570.00	-900.00	-110.00	0.85	-1.59	0.30	-240.00	-590.00	-680.00	-0.30	-0.06	0.73	380.00	-930.00	-50.00	-0.55	0.18	-0.06	-30.00	-1010.00	270.00	-0.30	-0.24	0.06
-570.00	-900.00	-110.00	0.67	-1.71	0.30	-240.00	-580.00	-680.00	-0.24	0.30	0.24	370.00	-920.00	-50.00	-0.67	-0.06	-0.24	-30.00	-1010.00	270.00	-0.30	-0.24	0.18
-580.00	-910.00	-120.00	0.55	-1.83	0.00	-240.00	-580.00	-680.00	-0.43	0.37	0.37	370.00	-920.00	-50.00	-0.79	-0.06	0.00	-30.00	-1010.00	280.00	-0.37	-0.30	0.24
-580.00	-910.00	-120.00	0.49	-1.77	-0.37	-250.00	-570.00	-680.00	-0.43	0.37	0.49	370.00	-920.00	-50.00	-0.79	-0.06	0.00	-30.00	-1010.00	280.00	-0.43	-0.30	0.18
-580.00	-910.00	-120.00	0.49	-1.77	-0.37	-250.00	-580.00	-680.00	-0.43	0.37	0.49	380.00	-920.00	-60.00	-0.91	-0.18	0.18	-30.00	-1010.00	270.00	-0.49	-0.43	0.18
-580.00	-910.00	-120.00	1.77	-0.30	-1.10	-250.00	-570.00	-680.00	-0.67	0.06	0.79	380.00	-930.00	-50.00	-0.61	0.00	0.00	-20.00	-1010.00	270.00	-0.67	-0.61	0.24
-580.00	-910.00	-120.00	1.77	-0.30	-1.10	-250.00	-570.00	-680.00	-0.73	0.12	0.85	380.00	-930.00	-50.00	-0.61	0.00	0.00	-30.00	-1010.00	280.00	-0.67	-0.61	0.24
-570.00	-900.00	-120.00	2.20	-0.43	-1.04	-250.00	-570.00	-680.00	-0.73	0.12	0.85	370.00	-930.00	-60.00	-0.61	0.00	0.00	-20.00	-1010.00	270.00	-0.85	-0.55	0.37
-570.00	-900.00	-120.00	6.65	3.78	-1.04	-250.00	-580.00	-680.00	-0.37	0.12	0.79	380.00	-920.00	-60.00	-0.24	0.30	-0.18	-20.00	-1010.00	270.00	-1.04	-0.67	0.24
-580.00	-910.00	-110.00	9.76	4.27	-0.85	-240.00	-580.00	-680.00	-0.37	0.12	0.79	380.00	-920.00	-60.00	-0.24	0.30	-0.18	-20.00	-1010.00	270.00	-1.04	-0.67	0.24
-570.00	-910.00	-120.00	9.70	3.29	0.00	-240.00	-580.00	-680.00	-0.49	0.06	0.67	380.00	-920.00	-60.00	-0.24	0.30	-0.18	-20.00	-1010.00	270.00	-1.16	-0.55	0.12
-570.00	-910.00	-120.00	8.78	-0.49	0.91	-250.00	-580.00	-680.00	-0.49	0.24	0.61	380.00	-920.00	-60.00	-0.24	0.30	-0.18	-20.00	-1010.00	270.00	-1.04	-0.49	0.06
-570.00	-910.00	-120.00	8.78	-0.49	0.91	-250.00	-580.00	-690.00	-0.49	0.24	0.61	380.00	-920.00	-60.00	-0.12	0.24	0.00	-20.00	-1010.00	280.00	-0.85	-0.61	0.00
-580.00	-900.00	-110.00	9.21	-1.77	0.91	-250.00	-580.00	-690.00	-0.30	0.43	0.43	380.00	-920.00	-60.00	-0.12	0.24	0.00	-30.00	-1010.00	270.00	-1.04	-0.85	0.06
-580.00	-900.00	-110.00	9.82	-2.87	0.37	-250.00	-580.00	-690.00	-0.37	0.30	0.24	370.00	-920.00	-60.00	-0.12	0.24	0.00	-30.00	-1010.00	280.00	-1.04	-0.85	0.06
-580.00	-900.00	-120.00	10.55	-5.55	-0.06	-250.00	-570.00	-680.00	-0.37	0.30	0.24	380.00	-930.00	-60.00	-0.18	0.12	-0.18	-20.00	-1010.00	270.00	-1.59	-1.34	0.18
-580.00	-900.00	-120.00	13.60	-5.30	0.67	-250.00	-580.00	-680.00	-0.61	0.43	0.12	380.00	-930.00	-60.00	-0.18	0.12	-0.18	-30.00	-1010.00	270.00	-1.59	-1.34	0.18
-570.00	-900.00	-110.00	13.60	-5.30	0.67	-250.00	-570.00	-680.00	-0.55	0.67	0.12	380.00	-930.00	-60.00	-0.18	0.12	-0.18	-30.00	-1010.00	270.00	-1.71	-1.65	0.18
-570.00	-910.00	-110.00	14.63	-5.85	2.07	-250.00	-570.00	-680.00	-0.55	0.67	0.06	380.00	-920.00	-50.00	-0.24	0.24	-0.12	-20.00	-1010.00	260.00	-1.95	-1.83	0.24
-570.00	-910.00	-110.00	13.41	-7.50	1.77	-250.00	-570.00	-680.00	-0.55	0.67	0.06	380.00	-920.00	-50.00	-0.18	0.43	-0.30	-20.00	-1010.00	260.00	-2.26	-1.77	0.37
-560.00	-920.00	-110.00	13.41	-7.50	1.77	-250.00	-580.00	-680.00	-0.55	0.73	-0.24	380.00	-920.00	-50.00	-0.18	0.43	-0.30	-30.00	-1010.00	270.00	-2.26	-1.77	0.37
-560.00	-920.00	-110.00	12.32	-9.09	1.40	-250.00	-580.00	-680.00	-0.67	0.67	-0.43	380.00	-930.00	-50.00	-0.18	0.43	-0.30	-20.00	-1010.00	270.00	-2.38	-1.59	0.30
-580.00	-910.00	-110.00	11.65	-9.63	1.22	-250.00	-580.00	-680.00	-0.67	0.67	-0.43	380.00	-930.00	-60.00	-0.37	0.24	-0.18	-20.00	-1010.00	270.00	-3.17	-0.85	0.73
-570.00	-910.00	-110.00	10.91	-8.72	1.65	-250.00	-580.00	-680.00	-0.79	0.85	-0.61	380.00	-930.00	-60.00	-0.37	0.24	-0.18	-20.00	-1010.00	280.00	-3.17	-0.85	0.73
-570.00	-910.00	-110.00	9.70	-7.93	2.07	-250.00	-580.00	-680.00	-0.98	1.04	-0.61	380.00	-930.00	-60.00	-0.37	0.24	-0.18	-20.00	-1010.00	280.00	-3.66	-0.61	0.85
-570.00	-910.00	-110.00	8.29	-7.74	1.77	-240.00	-570.00	-680.00	-1.04	1.04	-0.49	380.00	-920.00	-60.00	-0.30	0.18	-0.24	-20.00	-1010.00	270.00	-4.33	-0.67	1.10
-570.00	-900.00	-120.00	7.87	-9.21	1.59	-240.00	-570.00	-680.00	-1.04	1.04	-0.49	380.00	-920.00	-60.00	-0.30	0.37	-0.30	-20.00	-1010.00	270.00	-5.43	-1.16	1.59
-560.00	-910.00	-110.00	7.87	-9.21	1.59	-250.00	-580.00	-680.00	-1.83	1.22	-0.67	380.00	-920.00	-60.00	-0.30	0.37	-0.30	-20.00	-1010.00	270.00	-5.43	-1.16	1.59
-570.00	-920.00	-110.00	8.60	-11.40	1.52	-250.00	-580.00	-680.00	-1.83	1.22	-0.67	380.00	-930.00	-60.00	-0.30	0.37	-0.30	-20.00	-1010.00	270.00	-7.68	-2.99	2.74
