LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-580.00	-910.00	-60.00	0.79	-0.73	1.34	-240.00	-570.00	-680.00	0.00	2.01	1.04	380.00	-920.00	-70.00	0.37	0.18	-1.04	-20.00	-1010.00	280.00	-0.55	0.18	0.00
-580.00	-910.00	-60.00	0.73	-0.79	1.28	-240.00	-590.00	-670.00	0.24	1.95	0.79	380.00	-920.00	-60.00	0.30	0.18	-0.98	-20.00	-1010.00	270.00	-0.55	0.06	0.00
-580.00	-910.00	-70.00	0.73	-0.98	1.28	-230.00	-600.00	-690.00	0.67	1.77	0.37	380.00	-920.00	-60.00	0.12	0.18	-0.85	-20.00	-1010.00	280.00	-0.67	0.00	0.12
-580.00	-910.00	-80.00	0.73	-0.85	1.40	-240.00	-610.00	-680.00	0.79	1.65	0.00	380.00	-920.00	-60.00	0.06	0.18	-0.67	-20.00	-1010.00	270.00	-0.67	0.00	0.18
-580.00	-910.00	-80.00	0.73	-0.49	1.52	-250.00	-600.00	-670.00	0.79	1.59	-0.18	370.00	-920.00	-60.00	0.00	0.30	-0.61	-20.00	-1010.00	270.00	-0.79	-0.18	0.18
-580.00	-910.00	-70.00	0.55	-0.18	1.52	-250.00	-580.00	-680.00	0.55	1.40	-0.30	380.00	-920.00	-60.00	0.00	0.30	-0.43	-30.00	-1010.00	270.00	-0.67	-0.12	0.24
-580.00	-910.00	-70.00	0.55	-0.18	1.34	-240.00	-560.00	-690.00	0.30	1.10	-0.37	380.00	-930.00	-60.00	0.00	0.30	-0.24	-20.00	-1010.00	270.00	-0.61	-0.18	0.24
-580.00	-910.00	-70.00	0.61	-0.12	1.34	-250.00	-570.00	-680.00	0.43	0.91	-0.24	380.00	-920.00	-60.00	0.00	0.37	-0.12	-20.00	-1010.00	270.00	-0.49	-0.24	0.24
-580.00	-910.00	-80.00	0.61	0.00	1.40	-240.00	-580.00	-680.00	0.30	0.30	0.67	380.00	-930.00	-60.00	0.06	0.24	-0.06	-20.00	-1010.00	270.00	-0.49	-0.24	0.24
-580.00	-910.00	-80.00	0.79	-0.06	1.28	-240.00	-580.00	-680.00	0.06	0.00	1.04	380.00	-920.00	-60.00	0.06	0.43	0.00	-20.00	-1010.00	270.00	-0.55	-0.24	0.30
-580.00	-910.00	-70.00	0.98	-0.12	1.10	-240.00	-580.00	-680.00	-0.12	-0.18	1.04	380.00	-930.00	-60.00	0.12	0.37	-0.06	-20.00	-1010.00	270.00	-0.55	-0.18	0.30
-580.00	-910.00	-70.00	1.16	-0.30	0.85	-240.00	-590.00	-680.00	0.06	-0.30	0.85	380.00	-920.00	-70.00	0.00	0.43	-0.06	-20.00	-1010.00	280.00	-0.79	-0.30	0.18
-580.00	-910.00	-70.00	1.10	-0.30	0.79	-240.00	-580.00	-680.00	0.06	-0.24	0.67	370.00	-920.00	-60.00	-0.06	0.49	-0.06	-20.00	-1010.00	280.00	-0.85	-0.30	0.24
-580.00	-910.00	-80.00	1.16	-0.37	0.85	-230.00	-590.00	-690.00	-0.06	-0.37	0.73	380.00	-920.00	-70.00	-0.06	0.49	-0.18	-20.00	-1010.00	270.00	-0.73	-0.24	0.24
-580.00	-910.00	-70.00	1.16	-0.61	0.79	-250.00	-610.00	-670.00	-0.18	-0.37	0.73	380.00	-920.00	-60.00	-0.06	0.43	-0.24	-20.00	-1010.00	280.00	-0.79	-0.18	0.18
-590.00	-900.00	-80.00	1.10	-0.79	0.91	-240.00	-590.00	-670.00	-0.24	-0.37	0.79	380.00	-920.00	-60.00	-0.12	0.30	-0.30	-20.00	-1010.00	280.00	-0.85	-0.30	0.24
-580.00	-910.00	-80.00	0.85	-0.79	1.04	-240.00	-590.00	-680.00	-0.30	-0.37	0.67	370.00	-920.00	-60.00	-0.12	0.30	-0.30	-20.00	-1010.00	270.00	-0.85	-0.24	0.18
-580.00	-910.00	-80.00	0.79	-0.85	1.16	-240.00	-580.00	-680.00	-0.24	-0.43	0.85	380.00	-920.00	-60.00	-0.06	0.37	-0.37	-20.00	-1010.00	270.00	-0.85	-0.30	0.18
-580.00	-910.00	-70.00	0.55	-0.98	1.28	-240.00	-580.00	-680.00	-0.18	-0.49	1.04	380.00	-920.00	-60.00	-0.06	0.37	-0.37	-20.00	-1010.00	270.00	-0.91	-0.37	0.18
-580.00	-910.00	-80.00	0.30	-1.22	1.16	-240.00	-580.00	-680.00	-0.24	-0.61	1.10	380.00	-920.00	-60.00	-0.06	0.43	-0.30	-20.00	-1010.00	270.00	-0.91	-0.37	0.18
-580.00	-910.00	-70.00	0.30	-1.28	1.16	-240.00	-580.00	-680.00	-0.24	-0.61	1.10	380.00	-930.00	-60.00	-0.06	0.30	-0.37	-20.00	-1010.00	270.00	-0.79	-0.37	0.18
-580.00	-910.00	-70.00	0.37	-1.28	1.16	-240.00	-580.00	-680.00	-0.24	-0.55	0.98	380.00	-920.00	-60.00	-0.12	0.30	-0.43	-20.00	-1010.00	270.00	-0.73	-0.37	0.24
-580.00	-910.00	-70.00	0.37	-1.22	1.04	-240.00	-580.00	-680.00	-0.18	-0.73	1.04	380.00	-930.00	-60.00	-0.06	0.37	-0.43	-20.00	-1010.00	270.00	-0.67	-0.37	0.12
-580.00	-910.00	-70.00	0.37	-1.10	1.16	-240.00	-580.00	-680.00	-0.18	-0.91	1.04	380.00	-930.00	-60.00	-0.06	0.24	-0.43	-20.00	-1010.00	270.00	-0.49	-0.18	0.12
-580.00	-910.00	-70.00	0.49	-1.04	1.22	-240.00	-590.00	-680.00	-0.18	-0.91	0.98	380.00	-920.00	-60.00	-0.12	0.24	-0.37	-20.00	-1010.00	270.00	-0.37	-0.18	0.06
-580.00	-910.00	-70.00	0.37	-0.98	1.46	-250.00	-580.00	-680.00	-0.37	-1.04	0.85	380.00	-920.00	-60.00	-0.12	0.24	-0.24	-20.00	-1010.00	270.00	-0.37	-0.24	0.06
-580.00	-910.00	-80.00	0.37	-0.73	1.65	-240.00	-580.00	-680.00	-0.37	-1.16	0.85	380.00	-920.00	-70.00	-0.12	0.24	-0.30	-20.00	-1010.00	270.00	-0.30	-0.18	0.06
-590.00	-910.00	-80.00	0.37	-0.79	1.59	-240.00	-580.00	-680.00	-0.24	-1.10	0.85	380.00	-920.00	-60.00	-0.06	0.30	-0.37	-20.00	-1010.00	270.00	-0.37	-0.24	0.12
-580.00	-920.00	-80.00	0.43	-0.91	1.40	-240.00	-580.00	-680.00	-0.18	-0.98	0.79	380.00	-920.00	-60.00	0.06	0.30	-0.30	-30.00	-1010.00	270.00	-0.30	-0.24	0.18
-580.00	-910.00	-70.00	0.61	-1.04	1.34	-240.00	-580.00	-680.00	-0.18	-0.61	0.73	380.00	-920.00	-70.00	0.12	0.30	-0.30	-20.00	-1010.00	270.00	-0.43	-0.18	0.12
-580.00	-910.00	-80.00	0.73	-1.10	1.28	-240.00	-580.00	-670.00	0.00	-0.49	0.67	380.00	-920.00	-60.00	0.18	0.43	-0.37	-20.00	-1010.00	270.00	-0.43	-0.18	0.18
-580.00	-910.00	-70.00	0.79	-1.22	1.40	-240.00	-580.00	-680.00	-0.06	-0.43	0.61	380.00	-920.00	-70.00	0.18	0.49	-0.37	-20.00	-1010.00	270.00	-0.43	-0.12	0.24
-580.00	-910.00	-80.00	0.79	-1.34	1.22	-240.00	-590.00	-680.00	-0.06	-0.06	0.49	380.00	-920.00	-70.00	0.18	0.43	-0.30	-20.00	-1010.00	260.00	-0.49	-0.12	0.37
-580.00	-910.00	-70.00	0.85	-1.40	1.22	-240.00	-580.00	-680.00	-0.06	0.06	0.49	380.00	-930.00	-60.00	0.06	0.43	-0.18	-20.00	-1010.00	270.00	-0.61	-0.30	0.37
-590.00	-910.00	-70.00	0.79	-1.40	1.22	-240.00	-580.00	-680.00	-0.12	0.24	0.37	380.00	-920.00	-60.00	0.00	0.49	-0.18	-30.00	-1010.00	270.00	-0.67	-0.30	0.37
-590.00	-910.00	-70.00	0.79	-1.40	1.04	-250.00	-580.00	-670.00	-0.12	0.24	0.24	380.00	-920.00	-60.00	-0.06	0.43	-0.24	-20.00	-1010.00	270.00	-0.67	-0.30	0.18
-590.00	-910.00	-80.00	0.79	-1.40	0.85	-250.00	-580.00	-680.00	-0.24	0.24	0.30	380.00	-920.00	-70.00	-0.06	0.49	-0.18	-20.00	-1010.00	280.00	-0.55	-0.18	0.06
-580.00	-910.00	-80.00	0.73	-1.34	0.79	-250.00	-580.00	-680.00	-0.43	0.24	0.37	380.00	-920.00	-60.00	0.06	0.43	-0.06	-20.00	-1010.00	270.00	-0.43	-0.12	-0.30
-580.00	-910.00	-70.00	0.73	-1.34	0.73	-240.00	-580.00	-680.00	-0.49	0.18	0.49	380.00	-920.00	-60.00	-0.06	0.24	0.00	-20.00	-1010.00	270.00	-0.18	-0.06	-0.37
-580.00	-910.00	-80.00	0.79	-1.34	0.73	-250.00	-580.00	-680.00	-0.49	0.12	0.55	380.00	-920.00	-60.00	-0.30	0.18	-0.06	-20.00	-1010.00	270.00	-0.37	-0.18	-0.12
-580.00	-910.00	-70.00	0.91	-1.34	0.79	-250.00	-580.00	-680.00	-0.37	0.00	0.79	380.00	-930.00	-60.00	-0.30	0.18	-0.12	-20.00	-1010.00	270.00	-0.37	-0.18	-0.06
-590.00	-910.00	-70.00	0.85	-1.34	0.98	-240.00	-580.00	-680.00	-0.30	0.00	0.91	380.00	-920.00	-60.00	-0.55	-0.12	-0.30	-30.00	-1010.00	280.00	-0.37	-0.12	0.00
-580.00	-910.00	-70.00	0.73	-1.40	1.10	-240.00	-580.00	-680.00	-0.30	-0.12	0.85	380.00	-920.00	-60.00	-0.73	-0.24	-0.37	-30.00	-1010.00	270.00	-0.37	-0.12	0.12
-590.00	-910.00	-70.00	0.67	-1.40	1.10	-250.00	-580.00	-680.00	-0.37	-0.12	0.79	380.00	-920.00	-60.00	-0.79	-0.18	-0.12	-20.00	-1010.00	270.00	-0.30	-0.18	0.18
-580.00	-910.00	-70.00	0.67	-1.34	1.28	-240.00	-590.00	-680.00	-0.43	-0.12	0.61	380.00	-930.00	-60.00	-0.98	0.00	-0.06	-20.00	-1010.00	270.00	-0.24	-0.24	0.24
-590.00	-910.00	-70.00	0.79	-1.28	1.34	-240.00	-580.00	-680.00	-0.30	-0.06	0.61	380.00	-930.00	-70.00	-0.79	0.12	0.00	-30.00	-1010.00	270.00	-0.30	-0.18	0.24
-580.00	-910.00	-70.00	0.79	-1.28	1.34	-240.00	-580.00	-680.00	-0.18	0.00	0.55	370.00	-920.00	-70.00	-0.61	0.12	0.18	-20.00	-1010.00	280.00	-0.30	-0.18	0.30
-580.00	-910.00	-80.00	0.73	-1.46	1.46	-240.00	-590.00	-680.00	-0.12	0.00	0.43	380.00	-920.00	-60.00	-0.61	0.30	0.24	-20.00	-1010.00	280.00	-0.24	-0.24	0.43
-580.00	-910.00	-70.00	0.91	-1.40	1.40	-240.00	-580.00	-680.00	-0.06	0.06	0.30	380.00	-920.00	-60.00	-0.49	0.37	0.24	-10.00	-1010.00	270.00	-0.37	-0.30	0.43
-580.00	-910.00	-70.00	0.98	-1.52	1.40	-250.00	-580.00	-680.00	-0.06	0.06	0.18	380.00	-920.00	-60.00	-0.30	0.43	0.24	-20.00	-1010.00	280.00	-0.37	-0.30	0.43
-580.00	-910.00	-70.00	0.91	-1.65	1.40	-250.00	-580.00	-680.00	-0.12	0.00	0.24	380.00	-920.00	-70.00	0.00	0.73	0.30	-20.00	-1010.00	280.00	-0.43	-0.30	0.49
-580.00	-910.00	-80.00	1.04	-1.59	1.46	-250.00	-580.00	-680.00	-0.12	-0.12	0.18	380.00	-920.00	-60.00	0.12	0.79	0.43	-20.00	-1010.00	280.00	-0.37	-0.24	0.49
-580.00	-910.00	-70.00	0.85	-1.46	1.40	-240.00	-580.00	-680.00	-0.06	-0.12	0.18	380.00	-920.00	-60.00	0.18	0.79	0.55	-20.00	-1010.00	270.00	-0.24	-0.24	0.49
