LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-580.00	-920.00	-60.00	0.73	-0.85	0.73	-280.00	-600.00	-650.00	-0.18	-1.22	0.43	360.00	-930.00	-70.00	-0.30	0.49	0.55	-40.00	-1010.00	270.00	-0.55	-0.18	0.49
-580.00	-920.00	-60.00	0.73	-0.85	0.73	-280.00	-600.00	-650.00	-0.12	-1.10	0.30	360.00	-930.00	-80.00	-0.30	0.49	0.55	-40.00	-1010.00	260.00	-0.55	-0.24	0.30
-580.00	-920.00	-60.00	0.91	-1.40	0.55	-280.00	-610.00	-650.00	-0.18	-0.98	0.24	360.00	-920.00	-80.00	-0.24	0.49	0.49	-40.00	-1010.00	260.00	-0.37	-0.12	0.24
-580.00	-910.00	-60.00	0.98	-1.71	0.49	-280.00	-600.00	-640.00	-0.06	-0.85	0.30	370.00	-930.00	-80.00	-0.18	0.49	0.49	-40.00	-1010.00	260.00	-0.37	-0.12	0.24
-580.00	-910.00	-70.00	0.98	-1.71	0.49	-280.00	-600.00	-640.00	-0.12	-0.73	0.24	370.00	-930.00	-80.00	0.00	0.49	0.49	-40.00	-1010.00	270.00	-0.37	-0.12	0.24
-580.00	-910.00	-70.00	0.98	-1.71	0.49	-280.00	-600.00	-640.00	0.37	0.06	-0.30	370.00	-930.00	-80.00	-0.06	0.55	0.43	-40.00	-1010.00	270.00	0.00	0.00	0.12
-580.00	-910.00	-60.00	1.16	-2.20	0.43	-280.00	-600.00	-650.00	0.37	0.06	-0.30	360.00	-930.00	-80.00	0.18	0.73	0.49	-40.00	-1010.00	270.00	0.00	0.00	0.12
-580.00	-910.00	-60.00	1.04	-2.07	0.61	-280.00	-590.00	-650.00	0.37	0.06	-0.30	360.00	-930.00	-80.00	0.18	0.61	0.67	-40.00	-1010.00	270.00	0.00	0.00	0.12
-580.00	-910.00	-60.00	1.04	-2.07	0.61	-280.00	-600.00	-640.00	0.49	0.24	-0.30	370.00	-920.00	-80.00	0.12	0.61	0.67	-50.00	-1010.00	260.00	0.37	-0.06	-0.06
-580.00	-910.00	-70.00	1.04	-1.77	0.79	-280.00	-610.00	-650.00	0.37	0.18	0.00	360.00	-920.00	-90.00	0.37	0.61	0.55	-50.00	-1010.00	260.00	0.37	-0.06	-0.06
-580.00	-910.00	-70.00	1.04	-1.77	0.79	-290.00	-600.00	-640.00	0.37	0.18	0.00	360.00	-930.00	-80.00	0.24	0.73	0.37	-50.00	-1010.00	260.00	0.12	0.00	0.00
-580.00	-910.00	-70.00	0.91	-1.77	0.85	-290.00	-600.00	-650.00	0.37	0.18	0.00	360.00	-920.00	-80.00	0.30	0.79	0.24	-40.00	-1010.00	270.00	0.24	0.12	-0.12
-580.00	-910.00	-60.00	0.91	-1.77	0.85	-280.00	-600.00	-650.00	0.49	0.55	-0.18	360.00	-930.00	-80.00	0.30	0.73	0.06	-40.00	-1010.00	270.00	0.24	0.12	-0.06
-580.00	-910.00	-60.00	0.98	-1.95	1.04	-280.00	-600.00	-650.00	0.49	0.55	-0.18	360.00	-930.00	-80.00	0.37	0.73	-0.06	-40.00	-1010.00	270.00	0.24	0.12	-0.06
-580.00	-920.00	-60.00	0.98	-1.95	1.04	-280.00	-600.00	-650.00	0.49	0.55	-0.18	360.00	-930.00	-80.00	0.55	0.73	-0.12	-40.00	-1010.00	270.00	0.18	0.18	-0.18
-580.00	-920.00	-60.00	1.16	-2.20	1.04	-280.00	-610.00	-640.00	0.49	0.55	-0.18	360.00	-930.00	-80.00	0.55	0.79	-0.12	-40.00	-1010.00	260.00	0.24	0.30	-0.37
-590.00	-920.00	-60.00	1.10	-2.56	0.73	-280.00	-610.00	-640.00	0.79	0.55	-0.79	360.00	-930.00	-80.00	0.61	0.73	-0.24	-40.00	-1020.00	260.00	0.24	0.30	-0.37
-580.00	-910.00	-60.00	1.10	-2.56	0.73	-280.00	-610.00	-640.00	0.79	0.55	-0.79	370.00	-930.00	-80.00	0.61	0.67	-0.43	-40.00	-1010.00	270.00	0.37	0.24	-0.30
-580.00	-910.00	-60.00	1.16	-2.87	0.61	-280.00	-610.00	-640.00	0.79	0.55	-0.79	370.00	-930.00	-80.00	0.67	0.61	-0.43	-40.00	-1010.00	260.00	0.37	0.24	-0.30
-580.00	-920.00	-60.00	1.16	-2.87	0.61	-280.00	-610.00	-640.00	1.16	1.28	-2.26	360.00	-930.00	-80.00	0.55	0.24	-0.55	-40.00	-1010.00	260.00	0.43	0.24	-0.37
-580.00	-920.00	-60.00	1.16	-3.90	0.18	-280.00	-610.00	-640.00	1.16	1.28	-2.26	360.00	-930.00	-80.00	0.30	0.18	-0.43	-40.00	-1010.00	260.00	0.43	0.24	-0.37
-580.00	-910.00	-70.00	1.16	-3.90	0.18	-280.00	-610.00	-640.00	1.16	1.28	-2.26	360.00	-930.00	-80.00	0.30	0.24	-0.24	-40.00	-1010.00	270.00	0.61	0.12	-0.18
-580.00	-910.00	-70.00	1.16	-4.51	-0.06	-280.00	-600.00	-650.00	1.16	1.28	-2.26	360.00	-930.00	-80.00	0.37	0.18	-0.30	-40.00	-1010.00	270.00	0.61	0.12	-0.18
-590.00	-910.00	-60.00	1.22	-5.61	-0.61	-280.00	-600.00	-650.00	1.40	1.77	-1.52	370.00	-930.00	-70.00	0.24	0.24	-0.49	-40.00	-1010.00	270.00	0.55	0.37	-0.12
-590.00	-910.00	-60.00	1.22	-5.61	-0.61	-280.00	-600.00	-650.00	1.40	1.77	-1.52	360.00	-930.00	-80.00	0.49	0.30	-0.55	-40.00	-1010.00	270.00	0.55	0.37	-0.12
-580.00	-910.00	-70.00	1.22	-5.61	-0.61	-280.00	-600.00	-650.00	1.40	1.77	-1.52	370.00	-930.00	-70.00	0.37	0.30	-0.61	-40.00	-1010.00	270.00	0.43	0.43	-0.18
-580.00	-910.00	-60.00	1.40	-5.85	-0.43	-270.00	-590.00	-650.00	-0.61	1.04	0.79	360.00	-930.00	-80.00	0.24	0.12	-0.73	-40.00	-1010.00	270.00	0.12	0.61	-0.24
-580.00	-910.00	-60.00	1.52	-2.50	1.28	-270.00	-590.00	-650.00	-0.61	1.04	0.79	360.00	-930.00	-80.00	0.18	-0.12	-0.85	-40.00	-1010.00	260.00	0.12	0.61	-0.24
-580.00	-910.00	-60.00	1.52	-2.50	1.28	-270.00	-590.00	-650.00	-0.61	1.04	0.79	370.00	-930.00	-80.00	0.00	-0.18	-0.79	-40.00	-1010.00	260.00	-0.12	0.61	-0.24
-590.00	-910.00	-70.00	1.52	-2.50	1.28	-280.00	-650.00	-630.00	-0.61	1.04	0.79	360.00	-930.00	-80.00	-0.06	-0.18	-0.73	-40.00	-1010.00	270.00	-0.12	0.61	-0.24
-580.00	-910.00	-70.00	0.73	-2.68	1.46	-280.00	-650.00	-630.00	0.18	0.91	0.37	370.00	-930.00	-80.00	0.12	0.00	-0.79	-40.00	-1010.00	270.00	-0.37	0.55	-0.37
-580.00	-910.00	-70.00	0.73	-2.68	1.46	-280.00	-650.00	-630.00	0.18	0.91	0.37	370.00	-930.00	-80.00	0.06	0.00	-0.79	-40.00	-1010.00	270.00	-0.37	0.55	-0.37
-560.00	-940.00	-50.00	0.73	-2.68	1.46	-280.00	-650.00	-630.00	0.18	0.91	0.37	370.00	-920.00	-80.00	0.30	0.06	-0.67	-40.00	-1010.00	270.00	-0.55	0.49	-0.37
-580.00	-910.00	-30.00	0.73	-2.68	1.46	-270.00	-600.00	-650.00	0.30	0.67	0.18	360.00	-920.00	-80.00	0.37	0.12	-0.61	-40.00	-1010.00	270.00	-0.61	0.43	-0.37
-580.00	-910.00	-30.00	1.95	-4.57	1.46	-270.00	-600.00	-650.00	0.30	0.67	0.18	370.00	-930.00	-80.00	0.43	0.18	-0.55	-40.00	-1010.00	270.00	-0.61	0.43	-0.37
-580.00	-910.00	-30.00	1.95	-4.57	1.46	-270.00	-600.00	-650.00	-0.12	-0.37	1.16	360.00	-930.00	-80.00	0.30	0.18	-0.79	-50.00	-1010.00	270.00	-0.61	0.43	-0.37
-580.00	-910.00	-40.00	1.95	-4.57	1.46	-270.00	-600.00	-650.00	-0.12	-0.37	1.16	370.00	-930.00	-80.00	0.30	0.18	-1.10	-50.00	-1010.00	270.00	-0.61	0.30	-0.24
-580.00	-910.00	-70.00	1.89	-5.37	2.01	-280.00	-600.00	-640.00	-0.12	-0.37	1.16	360.00	-930.00	-70.00	0.43	0.18	-1.34	-50.00	-1010.00	270.00	-0.55	0.06	-0.30
-580.00	-910.00	-70.00	1.89	-5.37	2.01	-280.00	-600.00	-640.00	0.18	-0.30	0.98	370.00	-930.00	-70.00	0.30	0.18	-1.59	-50.00	-1010.00	270.00	-0.55	0.06	-0.30
-580.00	-910.00	-70.00	1.89	-5.37	2.01	-270.00	-610.00	-640.00	0.18	-0.30	0.98	360.00	-930.00	-80.00	0.24	0.24	-1.77	-50.00	-1010.00	270.00	-0.55	0.06	-0.30
-580.00	-920.00	-50.00	1.65	-4.82	2.13	-280.00	-620.00	-640.00	0.18	-0.30	0.98	360.00	-930.00	-70.00	0.24	0.24	-1.83	-40.00	-1010.00	260.00	-0.55	0.00	-0.24
-580.00	-920.00	-50.00	0.85	-1.59	1.95	-280.00	-610.00	-640.00	-0.12	-0.49	1.04	370.00	-930.00	-80.00	0.24	0.30	-1.77	-40.00	-1010.00	260.00	-0.55	0.00	-0.24
-580.00	-920.00	-50.00	0.85	-1.59	1.95	-280.00	-600.00	-640.00	-0.18	-0.49	1.16	370.00	-920.00	-80.00	0.30	0.30	-1.83	-40.00	-1010.00	270.00	-0.55	0.00	-0.24
-580.00	-920.00	-50.00	0.73	-0.49	1.77	-280.00	-600.00	-640.00	-0.18	-0.49	1.16	360.00	-930.00	-80.00	0.24	0.37	-1.71	-40.00	-1010.00	270.00	-0.37	0.00	-0.18
-580.00	-910.00	-50.00	0.79	-0.73	1.59	-270.00	-610.00	-640.00	-0.18	-0.49	1.16	370.00	-930.00	-80.00	0.30	0.43	-1.65	-40.00	-1010.00	270.00	-0.49	-0.12	-0.06
-580.00	-910.00	-50.00	0.79	-0.73	1.59	-280.00	-610.00	-650.00	-0.30	-0.61	1.28	370.00	-930.00	-80.00	0.30	0.43	-1.59	-40.00	-1010.00	270.00	-0.49	-0.12	-0.06
-580.00	-920.00	-40.00	0.91	-0.85	1.65	-280.00	-610.00	-650.00	-0.18	-0.67	1.10	370.00	-920.00	-80.00	0.49	0.43	-1.52	-40.00	-1010.00	270.00	-0.30	-0.12	0.12
-580.00	-920.00	-50.00	0.91	-1.10	1.77	-280.00	-610.00	-650.00	-0.18	-0.67	1.10	370.00	-930.00	-70.00	0.61	0.55	-1.46	-40.00	-1010.00	270.00	-0.18	-0.06	0.24
-580.00	-920.00	-50.00	0.85	-1.16	1.77	-270.00	-620.00	-640.00	0.12	-0.49	0.85	370.00	-930.00	-80.00	0.61	0.61	-1.34	-40.00	-1010.00	270.00	-0.18	-0.06	0.24
-580.00	-910.00	-50.00	0.79	-1.16	1.83	-270.00	-620.00	-640.00	0.18	-0.49	0.67	370.00	-930.00	-80.00	0.61	0.61	-1.28	-40.00	-1010.00	270.00	-0.06	-0.18	0.18
-580.00	-910.00	-50.00	0.85	-1.22	1.83	-280.00	-600.00	-640.00	0.18	-0.49	0.67	360.00	-920.00	-80.00	0.61	0.55	-1.22	-40.00	-1010.00	270.00	-0.18	-0.12	0.18
-580.00	-910.00	-50.00	0.98	-1.28	1.89	-280.00	-600.00	-640.00	0.18	-0.49	0.67	360.00	-930.00	-80.00	0.55	0.61	-1.10	-40.00	-1010.00	270.00	-0.24	-0.06	0.30
-580.00	-910.00	-50.00	0.91	-1.40	1.95	-280.00	-600.00	-640.00	0.24	-0.55	0.67	370.00	-930.00	-70.00	0.49	0.61	-0.98	-40.00	-1010.00	270.00	-0.24	-0.18	0.30
-580.00	-920.00	-50.00	0.91	-1.46	1.89	-280.00	-600.00	-640.00	0.30	-0.79	0.79	370.00	-930.00	-70.00	0.55	0.61	-0.79	-40.00	-1010.00	270.00	-0.18	-0.30	0.24
-580.00	-910.00	-50.00	1.04	-1.40	1.95	-280.00	-610.00	-640.00	0.30	-0.79	0.79	370.00	-920.00	-80.00	0.61	0.67	-0.55	-40.00	-1010.00	270.00	-0.30	-0.30	0.30
-580.00	-910.00	-60.00	1.10	-1.40	1.83	-270.00	-610.00	-650.00	0.30	-0.67	0.79	370.00	-920.00	-80.00	0.67	0.79	-0.49	-40.00	-1010.00	270.00	-0.30	-0.37	0.37
-580.00	-920.00	-50.00	0.98	-1.28	1.77	-270.00	-610.00	-650.00	0.37	-0.55	0.79	370.00	-920.00	-70.00	0.61	0.79	-0.49	-40.00	-1010.00	270.00	-0.30	-0.37	0.30
-580.00	-910.00	-50.00	0.91	-1.10	1.71	-280.00	-620.00	-650.00	0.37	-0.55	0.79	370.00	-930.00	-70.00	0.79	0.91	-0.37	-50.00	-1010.00	260.00	-0.37	-0.37	0.24
-590.00	-920.00	-50.00	0.79	-1.16	1.71	-280.00	-610.00	-640.00	0.37	-0.55	0.79	370.00	-930.00	-80.00	0.85	0.98	-0.24	-40.00	-1010.00	270.00	-0.37	-0.30	0.24
-590.00	-910.00	-50.00	0.98	-1.16	1.71	-280.00	-610.00	-640.00	0.49	-0.49	0.49	370.00	-920.00	-70.00	0.73	0.91	-0.06	-40.00	-1010.00	270.00	-0.30	-0.37	0.30
-580.00	-910.00	-50.00	0.98	-1.28	1.65	-280.00	-610.00	-640.00	0.61	-0.37	0.18	370.00	-930.00	-80.00	0.79	0.91	-0.06	-40.00	-1010.00	270.00	-0.24	-0.24	0.24
-590.00	-910.00	-50.00	0.91	-1.28	1.65	-280.00	-610.00	-650.00	0.61	-0.37	0.18	370.00	-930.00	-70.00	0.67	0.91	-0.12	-40.00	-1010.00	270.00	-0.12	-0.30	0.24
-580.00	-910.00	-50.00	1.04	-1.52	1.71	-270.00	-610.00	-650.00	0.67	-0.24	-0.12	370.00	-930.00	-70.00	0.91	0.91	-0.12	-40.00	-1010.00	270.00	-0.12	-0.37	0.30
-590.00	-910.00	-50.00	1.10	-1.71	1.71	-270.00	-610.00	-650.00	0.67	-0.24	-0.12	360.00	-930.00	-70.00	0.98	0.98	-0.18	-40.00	-1010.00	260.00	-0.06	-0.30	0.24
-580.00	-920.00	-50.00	1.10	-1.59	1.52	-280.00	-610.00	-640.00	0.67	-0.24	-0.18	370.00	-930.00	-70.00	1.04	0.98	-0.12	-40.00	-1010.00	270.00	0.06	-0.24	0.30
-590.00	-910.00	-50.00	1.04	-1.71	1.40	-280.00	-610.00	-640.00	0.67	-0.24	-0.18	370.00	-920.00	-80.00	0.98	0.98	-0.12	-40.00	-1010.00	270.00	0.18	-0.18	0.18
-580.00	-910.00	-50.00	1.34	-1.65	1.22	-280.00	-610.00	-640.00	0.61	0.00	-0.24	370.00	-920.00	-70.00	0.98	1.04	-0.18	-40.00	-1010.00	270.00	0.55	-0.12	0.00
-580.00	-910.00	-50.00	1.34	-1.65	1.10	-280.00	-610.00	-640.00	0.61	0.00	-0.24	370.00	-930.00	-70.00	1.10	1.04	-0.24	-40.00	-1010.00	260.00	0.55	-0.06	0.00
-580.00	-910.00	-50.00	1.34	-1.77	1.16	-280.00	-610.00	-640.00	0.61	-0.06	-0.24	370.00	-920.00	-80.00	1.04	0.98	-0.24	-40.00	-1010.00	270.00	0.37	-0.12	0.00
-590.00	-910.00	-50.00	1.40	-1.65	1.16	-280.00	-610.00	-640.00	0.55	0.12	-0.24	370.00	-920.00	-80.00	0.85	0.79	-0.30	-40.00	-1010.00	270.00	0.55	-0.12	-0.12
-590.00	-910.00	-50.00	1.40	-1.71	1.10	-280.00	-610.00	-640.00	0.55	0.12	-0.24	370.00	-930.00	-70.00	0.91	0.73	-0.12	-40.00	-1010.00	270.00	0.61	0.00	-0.06
-590.00	-910.00	-50.00	1.40	-1.95	1.10	-280.00	-610.00	-640.00	0.61	0.24	-0.24	370.00	-920.00	-70.00	0.79	0.73	-0.12	-40.00	-1010.00	270.00	0.43	0.00	0.12
-590.00	-910.00	-50.00	1.52	-2.07	1.04	-280.00	-610.00	-640.00	0.43	0.18	-0.43	370.00	-920.00	-70.00	0.79	0.67	0.00	-40.00	-1010.00	270.00	0.43	-0.06	0.00
-580.00	-910.00	-50.00	1.34	-3.35	0.37	-280.00	-610.00	-640.00	0.61	0.30	-0.73	370.00	-930.00	-70.00	0.79	0.67	0.00	-40.00	-1020.00	270.00	0.55	0.06	-0.12
-590.00	-910.00	-50.00	1.28	-3.96	0.00	-280.00	-610.00	-640.00	0.61	0.55	-1.10	370.00	-930.00	-70.00	0.55	0.49	-0.12	-50.00	-1010.00	270.00	0.55	0.00	-0.12
-590.00	-910.00	-50.00	1.28	-3.96	0.00	-280.00	-610.00	-640.00	0.67	0.67	-1.40	370.00	-920.00	-80.00	0.43	0.30	-0.30	-40.00	-1010.00	270.00	0.49	-0.12	-0.18
-590.00	-920.00	-40.00	1.16	-5.85	-1.40	-280.00	-610.00	-640.00	0.73	1.04	-2.07	370.00	-930.00	-80.00	0.61	0.43	0.00	-40.00	-1010.00	280.00	0.55	-0.06	-0.18
-590.00	-910.00	-50.00	1.34	-6.71	-2.44	-280.00	-610.00	-640.00	0.98	1.59	-3.05	370.00	-930.00	-70.00	0.61	0.43	-0.06	-40.00	-1010.00	270.00	0.67	0.00	-0.12
-590.00	-910.00	-50.00	1.34	-6.71	-2.44	-280.00	-610.00	-640.00	1.10	2.26	-3.96	370.00	-930.00	-70.00	0.49	0.30	-0.06	-40.00	-1010.00	270.00	0.61	-0.06	-0.06
-590.00	-910.00	-60.00	2.26	-6.77	-2.56	-280.00	-600.00	-640.00	1.28	2.99	-4.82	370.00	-930.00	-70.00	0.30	0.24	-0.12	-40.00	-1010.00	270.00	0.67	0.00	0.06
-590.00	-910.00	-60.00	2.26	-6.77	-2.56	-280.00	-600.00	-630.00	1.59	3.29	-4.76	370.00	-930.00	-70.00	0.30	0.18	0.00	-40.00	-1010.00	270.00	0.73	0.06	0.06
-590.00	-900.00	-50.00	2.26	-3.48	-0.49	-290.00	-600.00	-640.00	1.77	2.80	-3.11	370.00	-930.00	-80.00	0.18	0.12	-0.12	-40.00	-1010.00	270.00	0.73	0.18	0.06
-590.00	-900.00	-50.00	2.26	-3.48	-0.49	-290.00	-590.00	-630.00	0.98	2.62	-0.98	370.00	-930.00	-70.00	0.30	0.18	-0.18	-40.00	-1010.00	270.00	0.67	0.24	0.00
-590.00	-900.00	-50.00	-0.18	-1.16	0.98	-290.00	-590.00	-640.00	0.00	1.95	0.00	370.00	-920.00	-70.00	0.24	0.18	-0.12	-40.00	-1010.00	270.00	0.49	0.37	-0.12
-580.00	-900.00	-50.00	-0.18	-1.16	0.98	-280.00	-590.00	-640.00	-0.61	1.46	0.67	370.00	-920.00	-70.00	0.24	0.12	-0.12	-40.00	-1010.00	270.00	0.30	0.55	-0.24
-580.00	-900.00	-50.00	-0.49	-0.79	1.22	-220.00	-620.00	-660.00	-0.49	1.34	1.04	370.00	-930.00	-70.00	0.06	0.06	-0.24	-40.00	-1010.00	270.00	0.00	0.55	-0.43
-570.00	-940.00	-20.00	1.04	-2.07	1.40	-280.00	-680.00	-630.00	-0.06	1.34	0.85	370.00	-920.00	-70.00	-0.06	0.12	-0.12	-40.00	-1010.00	270.00	-0.24	0.73	-0.49
-600.00	-910.00	10.00	1.04	-2.07	1.40	-280.00	-660.00	-620.00	0.24	1.40	0.55	370.00	-920.00	-70.00	0.12	0.06	0.18	-40.00	-1010.00	270.00	-0.49	0.85	-0.79
-600.00	-910.00	10.00	1.34	-2.44	1.28	-270.00	-640.00	-640.00	0.43	1.28	0.30	370.00	-930.00	-70.00	0.06	0.06	0.18	-40.00	-1010.00	270.00	-0.55	0.91	-0.98
-580.00	-920.00	-40.00	1.34	-2.44	1.28	-270.00	-610.00	-640.00	0.18	1.10	0.18	370.00	-920.00	-70.00	0.06	0.12	0.06	-40.00	-1010.00	280.00	-0.55	1.04	-1.16
-580.00	-920.00	-40.00	1.46	-3.35	0.91	-270.00	-600.00	-650.00	0.00	0.98	0.06	370.00	-920.00	-60.00	0.12	0.18	0.06	-40.00	-1010.00	280.00	-0.61	1.16	-1.28
-580.00	-920.00	-60.00	1.46	-3.35	0.91	-270.00	-610.00	-640.00	-0.12	0.79	0.18	370.00	-930.00	-70.00	0.12	0.12	-0.12	-40.00	-1010.00	280.00	-0.67	1.04	-1.34
-580.00	-920.00	-60.00	1.59	-3.72	0.85	-270.00	-610.00	-640.00	-0.18	0.79	0.37	370.00	-930.00	-70.00	0.12	0.18	-0.61	-40.00	-1010.00	270.00	-0.61	0.91	-1.34
-580.00	-910.00	-50.00	1.46	-4.02	1.10	-270.00	-620.00	-640.00	-0.30	0.61	0.67	370.00	-930.00	-70.00	0.12	0.12	-1.04	-40.00	-1010.00	270.00	-0.67	0.91	-1.22
-580.00	-910.00	-50.00	1.46	-4.02	1.10	-270.00	-610.00	-640.00	-0.49	0.55	0.85	370.00	-930.00	-70.00	0.00	0.06	-1.52	-50.00	-1010.00	270.00	-0.73	0.73	-1.04
-580.00	-910.00	-40.00	1.46	-4.02	1.10	-270.00	-620.00	-640.00	-0.61	0.49	0.91	370.00	-930.00	-70.00	0.06	0.06	-2.01	-50.00	-1010.00	270.00	-0.79	0.55	-0.91
-580.00	-910.00	-40.00	1.34	-3.90	1.46	-270.00	-620.00	-640.00	-0.73	0.61	0.79	360.00	-930.00	-70.00	-0.12	-0.12	-2.44	-40.00	-1010.00	280.00	-0.73	0.55	-0.79
-580.00	-910.00	-40.00	0.85	-3.23	1.40	-260.00	-620.00	-640.00	-0.73	0.79	0.67	370.00	-930.00	-70.00	-0.12	-0.12	-2.80	-40.00	-1010.00	270.00	-0.79	0.30	-0.61
-580.00	-910.00	-40.00	0.85	-3.23	1.40	-270.00	-630.00	-640.00	-0.55	0.79	0.61	370.00	-930.00	-60.00	-0.06	0.00	-3.11	-40.00	-1010.00	270.00	-0.73	0.18	-0.55
-580.00	-920.00	-40.00	0.67	-2.01	1.22	-270.00	-620.00	-630.00	-0.49	0.85	0.55	370.00	-930.00	-70.00	0.06	0.06	-3.29	-40.00	-1010.00	270.00	-0.61	0.12	-0.43
-580.00	-920.00	-30.00	0.18	0.91	0.85	-270.00	-610.00	-640.00	-0.61	0.79	0.55	370.00	-930.00	-70.00	0.00	0.18	-3.41	-40.00	-1010.00	280.00	-0.43	0.06	-0.49
-580.00	-920.00	-30.00	0.18	0.91	0.85	-270.00	-610.00	-640.00	-0.73	0.49	0.30	370.00	-930.00	-70.00	0.06	0.18	-3.48	-40.00	-1010.00	280.00	-0.37	0.06	-0.49
-580.00	-910.00	-30.00	0.43	1.65	1.04	-270.00	-610.00	-640.00	-0.85	0.24	-0.12	360.00	-930.00	-70.00	0.00	0.30	-3.29	-40.00	-1010.00	270.00	-0.30	-0.12	-0.37
-580.00	-910.00	-40.00	0.43	1.65	1.04	-270.00	-610.00	-640.00	-0.85	0.24	-0.30	370.00	-930.00	-70.00	0.00	0.24	-3.11	-40.00	-1010.00	270.00	-0.43	-0.06	-0.37
-580.00	-910.00	-40.00	0.43	1.65	1.04	-270.00	-610.00	-640.00	-1.52	0.06	-0.55	370.00	-920.00	-70.00	0.00	0.30	-2.87	-40.00	-1010.00	270.00	-0.43	-0.06	-0.79
-580.00	-910.00	-40.00	3.78	3.05	2.44	-270.00	-610.00	-640.00	-3.11	-0.79	-1.40	370.00	-930.00	-70.00	0.12	0.24	-2.62	-40.00	-1010.00	270.00	-0.24	-0.37	-0.85
-580.00	-910.00	-40.00	3.78	3.05	2.44	-270.00	-610.00	-640.00	-3.96	-0.73	-1.52	370.00	-920.00	-70.00	0.06	0.30	-2.44	-40.00	-1010.00	270.00	-0.85	-0.61	-0.61
-580.00	-920.00	-30.00	3.78	3.05	2.44	-270.00	-610.00	-640.00	-4.02	-0.55	-1.77	370.00	-920.00	-70.00	0.06	0.37	-2.32	-30.00	-1010.00	270.00	-1.40	-0.85	-0.73
-580.00	-920.00	-40.00	4.33	5.67	3.11	-270.00	-610.00	-640.00	-4.45	0.24	-1.52	370.00	-930.00	-70.00	0.24	0.43	-1.95	-40.00	-1010.00	270.00	-1.04	-1.04	-0.49
-580.00	-910.00	-40.00	4.33	5.67	3.11	-270.00	-620.00	-630.00	-4.33	0.55	-1.40	370.00	-920.00	-70.00	0.24	0.49	-1.59	-40.00	-1010.00	270.00	-1.65	-1.16	-0.37
-580.00	-910.00	-40.00	4.33	5.67	3.11	-260.00	-620.00	-640.00	-3.60	0.91	-1.40	370.00	-920.00	-70.00	0.06	0.43	-1.46	-40.00	-1010.00	280.00	-1.52	-1.04	-0.30
-580.00	-910.00	-40.00	3.41	4.94	3.35	-280.00	-620.00	-630.00	-2.93	1.22	-1.59	380.00	-920.00	-70.00	-0.06	0.55	-0.91	-40.00	-1010.00	280.00	-1.71	-1.04	-0.24
-580.00	-920.00	-40.00	2.38	2.20	2.56	-280.00	-620.00	-630.00	-2.62	1.46	-1.95	380.00	-930.00	-80.00	-0.73	0.12	-0.67	-30.00	-1030.00	290.00	-1.46	-0.98	-0.18
-580.00	-920.00	-40.00	2.38	2.20	2.56	-270.00	-620.00	-640.00	-2.62	1.46	-2.74	370.00	-920.00	-70.00	-1.34	0.24	-0.67	-40.00	-1010.00	270.00	-1.22	-0.91	-0.12
-580.00	-910.00	-20.00	2.13	0.98	1.46	-270.00	-610.00	-650.00	-2.26	1.22	-2.87	380.00	-920.00	-80.00	-1.28	0.18	-0.30	-30.00	-1000.00	280.00	-0.98	-0.91	0.12
-580.00	-910.00	-30.00	2.13	-0.12	0.12	-270.00	-610.00	-650.00	-1.28	0.85	-2.07	380.00	-930.00	-70.00	-1.77	-0.06	0.12	-40.00	-1010.00	270.00	-0.73	-0.91	0.43
-580.00	-910.00	-30.00	2.38	-0.61	-1.40	-270.00	-600.00	-640.00	-0.67	0.49	-1.59	370.00	-920.00	-70.00	-2.01	0.55	0.00	-40.00	-1010.00	270.00	-0.55	-1.16	0.49
-580.00	-920.00	-40.00	2.38	-0.61	-1.40	-280.00	-600.00	-640.00	-0.43	0.37	-1.28	380.00	-920.00	-80.00	-1.46	0.30	0.49	-30.00	-1010.00	270.00	-0.24	-1.52	0.61
-590.00	-910.00	-40.00	0.79	2.38	-0.79	-260.00	-590.00	-650.00	0.12	0.30	-0.79	380.00	-930.00	-60.00	-1.52	0.49	0.79	-40.00	-1010.00	270.00	0.37	-1.71	0.85
-590.00	-910.00	-40.00	0.79	2.38	-0.79	-260.00	-610.00	-650.00	0.91	0.00	-0.49	370.00	-930.00	-70.00	-1.16	0.61	0.73	-40.00	-1020.00	270.00	0.61	-1.77	1.04
-590.00	-900.00	-40.00	0.79	2.38	-0.79	-270.00	-630.00	-650.00	1.40	-0.49	-0.18	390.00	-920.00	-60.00	-0.98	0.79	0.67	-30.00	-1010.00	270.00	0.55	-1.65	1.04
-590.00	-910.00	-50.00	0.37	1.59	0.06	-260.00	-610.00	-650.00	1.83	-0.73	0.18	380.00	-920.00	-70.00	-0.61	1.10	0.67	-40.00	-1010.00	270.00	0.73	-1.59	1.16
-590.00	-920.00	-40.00	0.37	1.59	0.06	-260.00	-610.00	-650.00	2.26	-0.85	0.30	380.00	-920.00	-70.00	-0.06	1.40	0.79	-40.00	-1010.00	270.00	0.91	-1.59	1.34
