LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-160.00	-1030.00	-150.00	1.04	-0.79	0.61	130.00	-900.00	-90.00	-0.79	0.12	0.67	-90.00	-1000.00	30.00	-0.24	-0.37	-0.79	-120.00	-990.00	260.00	1.10	-0.37	0.79
-160.00	-1030.00	-140.00	1.28	-0.98	0.79	130.00	-900.00	-100.00	-0.61	0.06	0.55	-90.00	-1000.00	30.00	-0.06	-0.43	-0.61	-120.00	-990.00	250.00	1.04	-0.37	0.73
-160.00	-1030.00	-140.00	1.28	-0.98	0.79	130.00	-900.00	-100.00	-0.61	0.12	0.67	-80.00	-1000.00	30.00	0.18	-0.55	-0.49	-120.00	-980.00	250.00	1.04	-0.30	0.55
-160.00	-1030.00	-150.00	1.22	-0.85	0.79	130.00	-900.00	-100.00	-0.73	0.12	0.61	-80.00	-1000.00	30.00	0.12	-0.55	-0.49	-120.00	-980.00	250.00	1.10	-0.37	0.43
-160.00	-1030.00	-150.00	0.91	-0.85	0.85	130.00	-910.00	-100.00	-0.67	0.12	0.49	-80.00	-1000.00	20.00	0.00	-0.43	-0.73	-120.00	-980.00	260.00	1.22	-0.55	0.24
-160.00	-1020.00	-150.00	0.91	-0.85	0.85	130.00	-910.00	-100.00	-0.49	0.00	0.43	-80.00	-1000.00	20.00	-0.30	-0.24	-1.04	-120.00	-980.00	260.00	1.34	-0.55	0.06
-160.00	-1020.00	-150.00	0.67	-0.79	0.98	130.00	-900.00	-100.00	-0.49	-0.12	0.49	-80.00	-1000.00	20.00	-0.67	-0.18	-1.10	-130.00	-980.00	260.00	1.40	-0.43	0.00
-170.00	-1020.00	-140.00	0.67	-0.79	0.98	130.00	-910.00	-90.00	-0.49	0.00	0.30	-80.00	-1000.00	20.00	-0.79	-0.12	-1.04	-130.00	-980.00	260.00	1.34	-0.30	0.24
-170.00	-1020.00	-140.00	0.55	-1.04	1.04	130.00	-900.00	-90.00	-0.55	-0.06	0.43	-90.00	-1000.00	20.00	-0.73	-0.12	-0.79	-130.00	-970.00	260.00	1.22	-0.24	0.43
-160.00	-1020.00	-150.00	0.61	-1.16	1.22	140.00	-900.00	-100.00	-0.61	0.06	0.61	-80.00	-1000.00	30.00	-0.37	-0.24	-0.43	-130.00	-980.00	260.00	0.91	-0.30	0.67
-160.00	-1030.00	-140.00	0.61	-1.16	1.22	130.00	-900.00	-90.00	-0.55	0.24	0.67	-80.00	-1000.00	30.00	-0.12	-0.43	-0.12	-120.00	-980.00	260.00	0.79	-0.18	1.16
-160.00	-1030.00	-140.00	0.61	-1.16	1.22	130.00	-900.00	-90.00	-0.61	0.24	0.79	-90.00	-1000.00	30.00	0.18	-0.61	0.30	-120.00	-980.00	260.00	0.67	-0.12	1.46
-160.00	-1030.00	-140.00	0.49	-1.71	1.40	130.00	-910.00	-100.00	-0.73	0.30	0.73	-80.00	-1000.00	30.00	0.43	-0.67	0.37	-120.00	-980.00	260.00	0.61	0.00	1.65
-160.00	-1030.00	-140.00	0.49	-1.71	1.40	130.00	-900.00	-90.00	-0.73	0.43	0.79	-80.00	-1010.00	30.00	0.24	-0.55	0.18	-120.00	-990.00	250.00	0.67	0.00	2.13
-160.00	-1030.00	-140.00	0.49	-1.71	1.40	130.00	-910.00	-100.00	-0.85	0.43	0.91	-80.00	-1010.00	20.00	0.12	-0.43	0.06	-120.00	-990.00	260.00	0.67	-0.12	2.20
-160.00	-1030.00	-140.00	0.61	-1.71	1.77	130.00	-900.00	-100.00	-0.98	0.43	1.04	-80.00	-1000.00	20.00	-0.06	-0.37	-0.06	-110.00	-990.00	260.00	0.73	-0.24	2.13
-160.00	-1030.00	-140.00	0.49	-1.71	1.71	130.00	-900.00	-90.00	-0.79	0.49	0.91	-80.00	-1000.00	20.00	-0.12	-0.37	-0.24	-120.00	-990.00	260.00	0.61	-0.24	2.13
-160.00	-1030.00	-140.00	0.49	-1.71	1.71	130.00	-910.00	-90.00	-0.61	0.49	1.04	-80.00	-1000.00	30.00	-0.06	-0.43	-0.37	-120.00	-990.00	260.00	0.73	-0.30	2.32
-160.00	-1030.00	-140.00	0.43	-1.65	1.71	130.00	-900.00	-100.00	-0.49	0.37	1.10	-80.00	-1000.00	30.00	-0.24	-0.30	-0.49	-120.00	-980.00	250.00	0.79	-0.43	2.07
-160.00	-1030.00	-140.00	0.12	-1.71	1.59	130.00	-900.00	-100.00	-0.18	0.49	1.04	-90.00	-1000.00	30.00	-0.37	-0.30	-0.55	-130.00	-980.00	260.00	0.73	-0.49	1.77
-160.00	-1030.00	-140.00	0.12	-1.71	1.59	130.00	-900.00	-100.00	0.00	0.49	0.98	-90.00	-1000.00	30.00	-0.49	-0.24	-0.61	-120.00	-980.00	260.00	0.73	-0.37	1.77
-160.00	-1030.00	-140.00	0.12	-1.71	1.59	130.00	-900.00	-100.00	0.18	0.49	0.85	-80.00	-1000.00	30.00	-0.49	-0.30	-0.55	-120.00	-980.00	260.00	0.79	-0.37	1.52
-160.00	-1030.00	-140.00	-0.18	-1.40	1.71	130.00	-900.00	-100.00	0.61	0.37	0.73	-80.00	-1000.00	30.00	-0.30	-0.30	-0.43	-130.00	-980.00	250.00	0.61	-0.24	1.59
-160.00	-1030.00	-140.00	-0.18	-1.40	1.71	130.00	-910.00	-100.00	0.61	0.12	0.73	-80.00	-1000.00	20.00	0.12	-0.37	-0.12	-130.00	-980.00	260.00	0.55	-0.12	1.71
-160.00	-1030.00	-140.00	-0.18	-1.40	1.71	130.00	-900.00	-100.00	0.43	0.06	0.43	-80.00	-1000.00	30.00	0.37	-0.49	0.24	-130.00	-980.00	260.00	0.55	-0.18	2.01
-160.00	-1030.00	-140.00	-0.12	-1.40	1.52	130.00	-910.00	-100.00	0.61	-0.06	0.37	-80.00	-1000.00	30.00	0.67	-0.49	0.61	-130.00	-980.00	260.00	0.67	-0.49	2.20
-160.00	-1030.00	-140.00	0.06	-1.22	1.34	130.00	-900.00	-100.00	0.55	-0.18	0.30	-80.00	-1000.00	20.00	0.79	-0.49	0.91	-130.00	-980.00	250.00	0.61	-0.49	2.20
-160.00	-1030.00	-140.00	0.06	-1.22	1.34	130.00	-910.00	-100.00	0.55	-0.30	0.30	-80.00	-1000.00	30.00	0.91	-0.61	1.16	-120.00	-990.00	260.00	0.49	-0.37	2.50
-160.00	-1030.00	-140.00	0.06	-1.22	1.34	130.00	-910.00	-90.00	0.49	-0.37	0.30	-80.00	-1010.00	20.00	1.22	-0.67	1.28	-130.00	-980.00	250.00	0.43	-0.24	2.87
-160.00	-1030.00	-140.00	-0.30	-1.34	1.71	130.00	-900.00	-90.00	0.30	-0.18	0.30	-70.00	-1000.00	20.00	1.52	-0.85	1.59	-130.00	-990.00	250.00	0.30	-0.06	3.05
-160.00	-1030.00	-140.00	-0.30	-1.34	1.71	130.00	-900.00	-90.00	0.30	-0.06	0.43	-80.00	-1010.00	20.00	1.52	-0.85	1.59	-130.00	-980.00	250.00	0.06	-0.06	3.23
-160.00	-1030.00	-140.00	-0.30	-1.34	1.71	130.00	-910.00	-90.00	0.30	-0.12	0.49	-80.00	-1010.00	20.00	1.52	-0.98	1.52	-130.00	-980.00	260.00	0.06	-0.06	3.41
-170.00	-1020.00	-150.00	-0.30	-1.34	1.71	130.00	-900.00	-90.00	0.37	-0.12	0.49	-80.00	-1000.00	20.00	1.52	-1.04	1.52	-120.00	-980.00	260.00	0.18	-0.06	3.05
-170.00	-1020.00	-150.00	-0.79	-1.40	1.89	130.00	-910.00	-90.00	0.37	-0.06	0.55	-80.00	-1000.00	20.00	1.40	-0.91	1.34	-120.00	-980.00	260.00	0.43	-0.18	2.68
-170.00	-1020.00	-150.00	-0.43	-1.04	1.65	130.00	-910.00	-100.00	0.61	0.00	0.55	-80.00	-1000.00	30.00	1.22	-0.85	1.10	-130.00	-980.00	270.00	0.43	0.00	2.38
-160.00	-1020.00	-140.00	-0.37	-0.98	1.28	130.00	-900.00	-90.00	0.61	0.06	0.61	-80.00	-1010.00	30.00	1.10	-0.85	0.85	-130.00	-980.00	260.00	0.43	0.06	2.26
-160.00	-1020.00	-140.00	-0.37	-0.98	1.28	130.00	-900.00	-90.00	0.67	0.06	0.67	-90.00	-1000.00	20.00	0.98	-0.85	0.79	-130.00	-980.00	260.00	0.37	0.12	2.01
-160.00	-1020.00	-140.00	-0.49	-0.61	1.28	130.00	-900.00	-100.00	0.98	0.24	0.49	-80.00	-1000.00	30.00	1.10	-0.79	0.91	-130.00	-980.00	260.00	0.18	0.24	2.13
-170.00	-1030.00	-140.00	0.12	-0.91	1.34	130.00	-900.00	-90.00	0.91	0.37	0.67	-90.00	-1000.00	30.00	1.52	-1.10	1.22	-130.00	-980.00	250.00	-0.06	0.24	2.50
-160.00	-1030.00	-140.00	0.12	-0.91	1.34	130.00	-900.00	-90.00	0.73	0.24	0.67	-80.00	-1000.00	30.00	1.89	-1.16	1.52	-130.00	-980.00	260.00	-0.24	0.30	2.99
-160.00	-1030.00	-140.00	0.55	-1.46	1.77	130.00	-910.00	-90.00	0.91	0.37	0.55	-90.00	-1000.00	30.00	2.01	-1.16	1.83	-140.00	-980.00	250.00	-0.30	0.30	3.54
-160.00	-1030.00	-140.00	0.85	-1.65	1.71	130.00	-910.00	-90.00	0.91	0.49	0.61	-80.00	-1000.00	30.00	1.83	-1.04	1.89	-130.00	-980.00	260.00	-0.37	0.30	4.02
-160.00	-1020.00	-140.00	0.85	-1.65	1.71	130.00	-910.00	-90.00	0.79	0.49	0.61	-80.00	-1000.00	30.00	1.59	-0.98	2.01	-130.00	-990.00	250.00	-0.49	0.30	4.21
-160.00	-1020.00	-140.00	0.98	-1.52	1.52	130.00	-900.00	-90.00	0.73	0.55	0.67	-80.00	-1000.00	20.00	1.59	-0.79	2.20	-120.00	-990.00	260.00	-0.49	0.43	4.27
-160.00	-1030.00	-150.00	1.04	-1.52	1.34	130.00	-910.00	-90.00	0.67	0.67	0.79	-80.00	-1000.00	20.00	1.71	-0.85	2.38	-130.00	-990.00	250.00	-0.43	0.43	4.45
-160.00	-1030.00	-150.00	1.04	-1.52	1.34	130.00	-900.00	-90.00	0.49	0.79	0.91	-90.00	-1000.00	30.00	1.77	-0.98	2.26	-120.00	-990.00	260.00	-0.55	0.61	4.70
-160.00	-1030.00	-150.00	0.91	-1.46	1.40	130.00	-900.00	-90.00	0.67	0.98	0.85	-90.00	-1000.00	30.00	1.83	-1.10	2.13	-130.00	-990.00	250.00	-0.61	0.98	4.45
-160.00	-1030.00	-140.00	0.79	-1.40	1.28	130.00	-910.00	-90.00	1.10	1.10	1.10	-80.00	-1000.00	30.00	1.71	-0.98	1.83	-130.00	-980.00	250.00	-0.67	0.85	3.84
-160.00	-1030.00	-140.00	0.79	-1.40	1.28	130.00	-900.00	-90.00	1.10	1.28	1.34	-80.00	-1000.00	30.00	1.28	-0.61	1.34	-130.00	-980.00	260.00	-0.61	0.55	3.23
-170.00	-1030.00	-140.00	0.79	-1.40	1.28	130.00	-910.00	-90.00	1.04	1.22	1.28	-90.00	-1000.00	40.00	0.91	-0.55	1.04	-130.00	-980.00	260.00	-0.61	0.61	2.68
-170.00	-1020.00	-140.00	0.73	-1.34	1.59	130.00	-910.00	-90.00	1.22	1.22	1.28	-90.00	-1000.00	30.00	0.73	-0.55	0.98	-130.00	-980.00	260.00	-0.55	0.73	2.32
-170.00	-1020.00	-140.00	0.79	-1.40	1.52	130.00	-910.00	-90.00	1.22	1.16	1.22	-90.00	-1000.00	30.00	0.67	-0.43	1.16	-140.00	-980.00	260.00	-0.61	0.61	1.95
-170.00	-1030.00	-150.00	0.79	-1.40	1.52	130.00	-910.00	-90.00	1.46	1.40	1.22	-100.00	-1000.00	40.00	0.85	-0.49	1.46	-140.00	-980.00	250.00	-0.73	0.61	1.83
-170.00	-1020.00	-140.00	0.91	-1.77	1.65	130.00	-900.00	-90.00	1.28	1.40	1.34	-90.00	-1000.00	30.00	1.28	-0.67	1.95	-140.00	-980.00	250.00	-0.85	0.61	1.83
-170.00	-1020.00	-140.00	0.91	-1.77	1.65	130.00	-910.00	-90.00	1.40	1.34	1.34	-90.00	-1000.00	40.00	1.71	-0.79	2.56	-140.00	-970.00	250.00	-0.98	0.67	1.83
-170.00	-1020.00	-140.00	0.79	-1.77	1.89	130.00	-910.00	-90.00	1.65	1.46	1.28	-80.00	-1000.00	30.00	2.01	-0.91	3.05	-140.00	-980.00	250.00	-0.91	0.61	1.95
-170.00	-1030.00	-150.00	0.79	-1.77	1.89	130.00	-910.00	-90.00	1.52	1.28	1.22	-80.00	-1010.00	30.00	2.26	-0.98	3.29	-140.00	-980.00	250.00	-0.73	0.61	2.13
-170.00	-1030.00	-140.00	0.00	-0.79	1.59	130.00	-910.00	-90.00	1.46	1.04	0.98	-90.00	-1010.00	30.00	2.26	-1.10	3.48	-140.00	-990.00	250.00	-0.91	0.67	2.20
-170.00	-1030.00	-140.00	0.00	-0.79	1.59	130.00	-910.00	-90.00	1.65	1.10	0.98	-80.00	-1010.00	20.00	2.07	-1.10	3.48	-140.00	-980.00	250.00	-1.04	0.79	2.26
-170.00	-1020.00	-150.00	0.30	-0.55	1.04	130.00	-910.00	-100.00	1.65	1.10	0.98	-90.00	-1000.00	30.00	2.07	-1.22	3.29	-140.00	-980.00	250.00	-1.22	0.98	2.26
-170.00	-1020.00	-150.00	0.67	-0.24	0.61	130.00	-910.00	-90.00	1.52	1.10	1.10	-90.00	-1000.00	30.00	2.13	-1.34	2.93	-140.00	-980.00	250.00	-1.22	1.10	2.38
-160.00	-1030.00	-140.00	0.79	-0.37	0.67	120.00	-900.00	-90.00	1.59	1.22	1.10	-90.00	-1000.00	30.00	2.07	-1.40	2.38	-140.00	-990.00	250.00	-1.22	1.16	2.50
-160.00	-1030.00	-140.00	0.79	-0.37	0.67	130.00	-900.00	-80.00	1.52	1.34	1.22	-80.00	-1000.00	40.00	1.65	-1.16	1.71	-140.00	-980.00	250.00	-1.28	1.22	2.20
-160.00	-1030.00	-140.00	0.85	-0.67	1.04	130.00	-900.00	-80.00	1.52	1.40	1.28	-90.00	-1000.00	30.00	1.28	-1.16	1.04	-130.00	-990.00	250.00	-1.10	1.34	2.01
-160.00	-1030.00	-140.00	1.16	-0.91	1.04	130.00	-910.00	-90.00	1.59	1.40	1.22	-90.00	-1000.00	40.00	1.16	-1.22	0.73	-140.00	-980.00	250.00	-0.91	1.10	1.83
-160.00	-1030.00	-140.00	1.16	-0.91	1.04	130.00	-900.00	-80.00	1.52	1.28	1.10	-100.00	-1000.00	30.00	1.10	-1.10	0.43	-140.00	-980.00	260.00	-0.61	0.79	1.59
-170.00	-1020.00	-140.00	1.16	-0.91	1.10	130.00	-910.00	-90.00	1.40	1.04	0.91	-100.00	-1000.00	40.00	0.91	-0.98	0.24	-150.00	-980.00	250.00	-0.06	0.55	1.46
-170.00	-1020.00	-150.00	0.61	-0.91	1.10	130.00	-910.00	-80.00	1.46	1.04	0.91	-100.00	-1000.00	40.00	0.91	-1.22	0.30	-150.00	-980.00	250.00	0.30	0.24	1.46
-170.00	-1020.00	-140.00	0.06	-0.85	1.16	130.00	-910.00	-80.00	1.52	0.79	0.91	-100.00	-1000.00	40.00	0.98	-1.22	0.24	-150.00	-980.00	260.00	0.43	0.12	1.28
-170.00	-1020.00	-140.00	0.06	-0.85	1.16	120.00	-910.00	-90.00	1.46	0.67	0.91	-90.00	-1000.00	40.00	0.91	-1.22	0.49	-150.00	-970.00	260.00	0.73	-0.12	1.34
-170.00	-1030.00	-140.00	0.00	-0.18	0.61	130.00	-910.00	-90.00	1.46	0.61	0.67	-90.00	-1000.00	40.00	0.85	-1.10	0.49	-150.00	-980.00	250.00	0.91	-0.12	1.28
-170.00	-1030.00	-140.00	0.30	0.00	0.30	130.00	-910.00	-80.00	1.22	0.55	0.73	-90.00	-1000.00	30.00	0.67	-1.04	0.55	-150.00	-980.00	250.00	0.85	-0.18	1.10
-170.00	-1030.00	-140.00	0.30	0.00	0.30	120.00	-910.00	-80.00	0.85	0.49	0.73	-100.00	-1000.00	30.00	0.73	-1.04	0.67	-150.00	-980.00	250.00	0.91	-0.18	0.98
-170.00	-1030.00	-150.00	0.30	0.00	0.30	130.00	-910.00	-80.00	0.37	0.49	0.73	-100.00	-1000.00	30.00	0.67	-1.04	0.61	-140.00	-980.00	250.00	0.91	-0.06	0.85
-170.00	-1030.00	-150.00	0.37	0.06	0.30	130.00	-900.00	-80.00	-0.06	0.55	0.73	-90.00	-1000.00	40.00	0.49	-0.98	0.37	-150.00	-980.00	240.00	0.73	0.00	0.61
-170.00	-1030.00	-150.00	0.49	-0.18	0.49	120.00	-910.00	-80.00	-0.43	0.49	0.79	-90.00	-1010.00	40.00	0.37	-0.67	0.12	-150.00	-980.00	240.00	0.67	0.00	0.55
-170.00	-1030.00	-150.00	0.49	-0.18	0.49	120.00	-910.00	-90.00	-0.91	0.37	0.98	-80.00	-1010.00	30.00	0.24	-0.49	0.06	-140.00	-980.00	250.00	0.73	0.00	0.37
-160.00	-1030.00	-140.00	0.43	-0.24	0.49	130.00	-900.00	-80.00	-1.22	0.49	0.98	-90.00	-1010.00	40.00	0.06	-0.24	0.00	-140.00	-980.00	250.00	0.79	-0.12	0.55
-170.00	-1030.00	-140.00	0.37	-0.43	0.67	130.00	-910.00	-80.00	-1.46	0.43	0.98	-100.00	-1000.00	40.00	-0.12	-0.06	0.06	-140.00	-980.00	250.00	0.79	-0.24	0.37
-170.00	-1030.00	-140.00	0.37	-0.55	0.85	130.00	-900.00	-80.00	-1.52	0.24	0.98	-100.00	-1000.00	40.00	-0.12	0.00	0.30	-140.00	-980.00	250.00	0.98	-0.30	-0.06
-170.00	-1020.00	-140.00	0.37	-0.55	0.85	130.00	-900.00	-80.00	-1.52	0.24	0.91	-100.00	-1000.00	40.00	0.12	0.06	0.55	-140.00	-980.00	250.00	1.22	-0.30	-0.37
-170.00	-1030.00	-140.00	0.37	-0.55	0.85	120.00	-900.00	-80.00	-1.52	0.12	0.85	-100.00	-1000.00	40.00	0.18	0.00	0.67	-150.00	-980.00	240.00	1.40	-0.43	-0.67
-170.00	-1030.00	-140.00	0.49	-0.55	0.91	120.00	-910.00	-80.00	-1.46	0.12	0.79	-100.00	-990.00	50.00	0.24	-0.12	0.73	-140.00	-980.00	240.00	1.40	-0.43	-0.91
-170.00	-1030.00	-150.00	0.49	-0.55	0.91	130.00	-910.00	-80.00	-1.34	0.18	0.73	-100.00	-1000.00	40.00	0.30	-0.18	0.73	-140.00	-980.00	240.00	1.46	-0.37	-0.85
-170.00	-1030.00	-140.00	0.49	-0.55	0.91	130.00	-910.00	-90.00	-1.46	0.12	0.73	-100.00	-1000.00	40.00	0.30	-0.24	0.49	-150.00	-980.00	240.00	1.22	-0.18	-0.85
-170.00	-1030.00	-140.00	0.30	-0.61	0.85	130.00	-910.00	-90.00	-1.46	0.12	0.73	-90.00	-1000.00	40.00	0.12	-0.24	0.30	-150.00	-980.00	250.00	0.98	0.06	-0.67
-170.00	-1030.00	-140.00	0.12	-0.49	0.73	130.00	-910.00	-90.00	-1.22	0.00	0.79	-100.00	-1000.00	40.00	-0.12	-0.18	0.12	-150.00	-980.00	250.00	0.91	0.06	-0.24
-160.00	-1020.00	-140.00	0.12	-0.49	0.73	120.00	-910.00	-80.00	-1.34	0.00	0.79	-100.00	-1000.00	30.00	-0.49	0.00	-0.06	-140.00	-980.00	250.00	0.85	-0.12	-0.06
-170.00	-1030.00	-150.00	0.12	-0.49	0.73	130.00	-910.00	-80.00	-1.52	0.06	0.91	-100.00	-1000.00	40.00	-0.49	-0.06	-0.18	-140.00	-980.00	260.00	0.73	-0.18	0.00
-160.00	-1030.00	-150.00	-0.06	-0.73	1.22	130.00	-910.00	-80.00	-1.65	0.18	0.91	-100.00	-1000.00	40.00	-0.43	-0.24	-0.06	-140.00	-980.00	250.00	0.67	-0.18	-0.12
-160.00	-1030.00	-150.00	0.00	-0.73	1.16	130.00	-910.00	-80.00	-1.65	0.18	0.85	-100.00	-1000.00	40.00	-0.37	-0.43	-0.06	-130.00	-990.00	250.00	0.79	-0.24	-0.24
-160.00	-1030.00	-150.00	0.00	-0.73	1.16	130.00	-910.00	-80.00	-1.65	0.30	1.10	-100.00	-1000.00	40.00	-0.24	-0.55	-0.18	-140.00	-990.00	250.00	0.98	-0.12	-0.37
-170.00	-1020.00	-140.00	0.12	-0.73	1.22	130.00	-910.00	-80.00	-1.59	0.43	1.10	-100.00	-1000.00	40.00	-0.18	-0.61	-0.37	-130.00	-990.00	250.00	0.98	0.00	-0.49
-170.00	-1020.00	-140.00	0.37	-0.73	1.10	130.00	-900.00	-80.00	-1.46	0.55	1.04	-100.00	-1000.00	40.00	-0.30	-0.61	-0.73	-140.00	-990.00	250.00	1.10	-0.12	-0.55
-160.00	-1030.00	-140.00	0.37	-0.73	1.10	130.00	-910.00	-80.00	-1.40	0.43	0.98	-90.00	-1000.00	30.00	-0.55	-0.55	-0.91	-140.00	-980.00	250.00	1.22	-0.18	-0.67
-170.00	-1020.00	-150.00	0.37	-0.73	1.10	130.00	-900.00	-80.00	-1.22	0.24	0.67	-90.00	-1000.00	30.00	-0.73	-0.43	-1.22	-140.00	-970.00	250.00	1.46	-0.37	-0.85
-170.00	-1020.00	-150.00	0.67	-0.85	0.91	130.00	-910.00	-80.00	-0.98	0.12	0.49	-100.00	-1000.00	40.00	-0.98	-0.24	-1.34	-140.00	-970.00	250.00	1.65	-0.61	-0.98
-170.00	-1020.00	-150.00	0.55	-1.04	0.98	130.00	-910.00	-90.00	-0.98	-0.06	0.30	-100.00	-1000.00	40.00	-1.22	-0.06	-1.40	-140.00	-980.00	250.00	1.77	-0.73	-1.22
-170.00	-1020.00	-150.00	0.55	-1.04	0.98	130.00	-910.00	-90.00	-0.91	-0.30	0.12	-100.00	-1000.00	40.00	-1.34	0.00	-1.59	-140.00	-980.00	250.00	1.89	-0.67	-1.40
-170.00	-1020.00	-150.00	0.55	-1.04	0.98	120.00	-910.00	-90.00	-0.91	-0.43	0.12	-100.00	-1000.00	40.00	-1.28	-0.12	-1.28	-140.00	-980.00	250.00	1.89	-0.55	-1.34
-170.00	-1020.00	-150.00	0.30	-0.85	1.28	120.00	-910.00	-90.00	-0.91	-0.49	0.06	-100.00	-1000.00	40.00	-0.91	-0.43	-0.91	-140.00	-980.00	250.00	1.65	-0.37	-1.28
-170.00	-1020.00	-150.00	0.18	-0.37	1.04	120.00	-900.00	-90.00	-0.98	-0.43	0.06	-90.00	-1000.00	50.00	-0.61	-0.55	-0.73	-140.00	-980.00	250.00	1.28	-0.06	-0.98
-170.00	-1020.00	-140.00	0.37	-0.43	0.85	120.00	-910.00	-90.00	-1.10	-0.37	0.12	-100.00	-1000.00	40.00	-0.61	-0.55	-0.73	-140.00	-980.00	250.00	0.98	0.00	-0.55
-170.00	-1030.00	-150.00	0.37	-0.43	0.85	120.00	-910.00	-90.00	-1.22	-0.37	0.12	-90.00	-1010.00	40.00	-0.61	-0.49	-0.91	-140.00	-980.00	250.00	0.91	-0.12	-0.18
-170.00	-1030.00	-150.00	0.49	-0.43	0.79	130.00	-910.00	-80.00	-1.40	-0.43	0.18	-90.00	-1000.00	30.00	-0.85	-0.49	-1.22	-140.00	-980.00	250.00	0.73	-0.30	0.30
-170.00	-1030.00	-150.00	0.55	-0.49	0.85	130.00	-910.00	-90.00	-1.59	-0.30	0.18	-90.00	-1000.00	30.00	-1.10	-0.24	-1.40	-140.00	-980.00	250.00	0.61	-0.30	0.73
-160.00	-1030.00	-150.00	0.55	-0.49	0.85	130.00	-910.00	-90.00	-1.59	-0.18	0.30	-90.00	-1010.00	30.00	-1.16	-0.18	-1.52	-130.00	-980.00	250.00	0.73	-0.30	0.91
-160.00	-1030.00	-150.00	0.55	-0.49	0.85	120.00	-910.00	-80.00	-1.52	-0.12	0.43	-90.00	-1000.00	30.00	-1.04	-0.24	-1.52	-130.00	-990.00	250.00	0.73	-0.43	0.91
-160.00	-1030.00	-150.00	0.85	-0.61	0.91	130.00	-910.00	-80.00	-1.28	-0.06	0.43	-100.00	-1000.00	40.00	-0.91	-0.24	-1.40	-130.00	-1000.00	250.00	0.79	-0.37	0.85
-160.00	-1030.00	-140.00	0.79	-0.67	0.98	130.00	-900.00	-80.00	-1.10	0.00	0.43	-90.00	-1000.00	40.00	-0.79	-0.37	-1.28	-130.00	-990.00	250.00	0.79	-0.30	0.73
-160.00	-1030.00	-140.00	0.79	-0.67	0.98	130.00	-910.00	-80.00	-0.85	-0.06	0.43	-100.00	-1000.00	40.00	-0.79	-0.49	-1.40	-130.00	-990.00	240.00	0.85	-0.24	0.55
-170.00	-1030.00	-140.00	0.79	-0.73	0.98	130.00	-910.00	-90.00	-0.49	-0.06	0.18	-100.00	-1000.00	40.00	-0.85	-0.37	-1.65	-130.00	-980.00	250.00	0.91	-0.24	0.43
-170.00	-1030.00	-150.00	0.79	-0.73	0.98	130.00	-910.00	-80.00	-0.12	-0.18	0.12	-90.00	-1000.00	40.00	-1.04	-0.12	-1.83	-130.00	-980.00	250.00	0.91	-0.24	0.24
-170.00	-1030.00	-150.00	0.73	-0.73	0.98	130.00	-900.00	-90.00	-0.12	-0.43	0.00	-90.00	-1000.00	40.00	-1.52	0.06	-1.95	-140.00	-980.00	250.00	1.04	-0.24	0.24
-170.00	-1020.00	-140.00	0.73	-0.73	0.98	130.00	-910.00	-90.00	0.00	-0.55	-0.12	-100.00	-1000.00	30.00	-1.46	0.06	-1.83	-140.00	-980.00	250.00	1.04	-0.49	0.12
-170.00	-1020.00	-140.00	0.73	-0.73	0.91	130.00	-910.00	-90.00	-0.06	-0.61	-0.12	-100.00	-1000.00	30.00	-1.04	-0.18	-1.40	-140.00	-980.00	250.00	0.98	-0.49	0.24
-170.00	-1020.00	-140.00	0.61	-0.73	1.04	130.00	-910.00	-90.00	-0.30	-0.61	-0.12	-90.00	-1000.00	30.00	-0.43	-0.55	-0.79	-140.00	-980.00	250.00	1.04	-0.37	0.30
-170.00	-1020.00	-150.00	0.61	-0.73	1.04	120.00	-910.00	-90.00	-0.49	-0.49	0.00	-90.00	-1000.00	40.00	-0.06	-0.73	-0.24	-130.00	-980.00	250.00	0.98	-0.49	0.49
-170.00	-1020.00	-150.00	0.73	-0.61	0.91	130.00	-900.00	-90.00	-0.55	-0.37	0.06	-90.00	-1010.00	40.00	0.12	-0.73	0.18	-130.00	-990.00	250.00	0.79	-0.37	0.49
-170.00	-1020.00	-140.00	0.73	-0.61	0.91	120.00	-910.00	-80.00	-0.61	-0.30	0.12	-80.00	-1010.00	30.00	0.24	-0.73	0.49	-140.00	-980.00	250.00	0.79	-0.37	0.55
-170.00	-1020.00	-140.00	0.61	-0.61	0.91	130.00	-900.00	-90.00	-0.55	-0.24	0.24	-80.00	-1010.00	20.00	0.30	-0.79	0.49	-140.00	-980.00	250.00	0.98	-0.43	0.55
-170.00	-1030.00	-140.00	0.61	-0.61	0.91	130.00	-900.00	-90.00	-0.55	-0.24	0.06	-90.00	-1010.00	30.00	0.24	-0.67	0.24	-140.00	-980.00	250.00	0.91	-0.37	0.55
-170.00	-1030.00	-150.00	0.49	-0.67	0.91	130.00	-910.00	-90.00	-0.49	-0.37	0.06	-80.00	-1000.00	30.00	-0.06	-0.61	0.00	-140.00	-980.00	250.00	0.85	-0.30	0.79
-170.00	-1030.00	-150.00	0.49	-0.67	0.91	130.00	-910.00	-90.00	-0.43	-0.43	0.24	-90.00	-1000.00	30.00	-0.18	-0.55	-0.18	-140.00	-980.00	250.00	0.67	-0.24	0.85
