LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-440.00	-910.00	-290.00	0.85	-0.49	0.91	-130.00	-920.00	-110.00	0.06	0.30	-0.61	300.00	-950.00	-90.00	0.12	-0.55	-0.49	130.00	-980.00	260.00	1.04	-0.18	0.49
-440.00	-910.00	-290.00	0.79	-0.24	0.73	-140.00	-910.00	-100.00	0.12	0.43	-0.55	300.00	-950.00	-80.00	0.18	-0.61	-0.55	130.00	-980.00	270.00	0.79	-0.12	0.67
-440.00	-920.00	-290.00	0.73	-0.06	0.61	-140.00	-910.00	-100.00	-0.12	0.55	-0.37	300.00	-950.00	-90.00	0.12	-0.61	-0.67	130.00	-980.00	270.00	0.79	-0.12	0.67
-440.00	-910.00	-290.00	0.61	-0.18	0.67	-140.00	-910.00	-100.00	-0.18	0.73	-0.37	300.00	-950.00	-90.00	0.24	-0.55	-0.73	130.00	-980.00	270.00	0.67	-0.12	0.61
-440.00	-920.00	-290.00	0.24	-0.24	0.91	-140.00	-910.00	-110.00	-0.12	0.55	-0.30	300.00	-950.00	-80.00	0.43	-0.49	-0.67	130.00	-980.00	260.00	0.67	-0.12	0.61
-440.00	-910.00	-290.00	-0.24	-0.12	1.22	-150.00	-910.00	-100.00	-0.30	0.61	-0.18	300.00	-950.00	-90.00	0.43	-0.49	-0.55	130.00	-980.00	260.00	0.67	-0.12	0.55
-440.00	-910.00	-290.00	-0.55	-0.12	1.34	-140.00	-910.00	-100.00	-0.49	0.73	0.06	300.00	-950.00	-90.00	0.55	-0.49	-0.37	140.00	-980.00	270.00	0.67	-0.12	0.55
-440.00	-910.00	-290.00	-0.55	-0.30	1.34	-130.00	-920.00	-100.00	-0.49	0.85	0.18	300.00	-950.00	-90.00	0.43	-0.55	-0.37	140.00	-980.00	270.00	0.61	-0.12	0.55
-450.00	-910.00	-290.00	-0.43	-0.43	1.34	-140.00	-910.00	-110.00	-0.49	0.98	0.24	300.00	-950.00	-90.00	0.37	-0.61	-0.30	130.00	-980.00	260.00	0.67	-0.37	0.49
-440.00	-910.00	-290.00	0.06	-0.73	1.22	-140.00	-920.00	-100.00	-0.49	0.67	0.30	300.00	-940.00	-90.00	0.30	-0.49	-0.12	130.00	-980.00	260.00	0.67	-0.37	0.49
-440.00	-910.00	-290.00	0.30	-0.67	1.10	-130.00	-910.00	-110.00	-0.49	0.37	0.12	300.00	-950.00	-90.00	0.06	-0.49	0.00	130.00	-980.00	260.00	0.67	-0.37	0.49
-440.00	-910.00	-290.00	0.43	-0.67	1.10	-140.00	-920.00	-100.00	-0.49	0.24	0.24	300.00	-950.00	-80.00	0.00	-0.55	-0.12	130.00	-980.00	260.00	0.67	-0.30	0.55
-440.00	-920.00	-290.00	0.37	-0.61	1.10	-130.00	-920.00	-100.00	-0.61	0.06	0.18	300.00	-940.00	-90.00	-0.06	-0.61	-0.12	130.00	-980.00	260.00	0.61	-0.18	0.67
-440.00	-910.00	-290.00	0.30	-0.55	1.10	-130.00	-920.00	-100.00	-0.55	0.00	0.18	300.00	-950.00	-90.00	-0.12	-0.67	-0.18	130.00	-980.00	270.00	0.61	-0.18	0.67
-440.00	-910.00	-290.00	0.24	-0.61	1.16	-140.00	-920.00	-100.00	-0.55	0.12	0.37	300.00	-950.00	-90.00	-0.12	-0.73	-0.18	130.00	-980.00	270.00	0.67	-0.18	0.67
-440.00	-910.00	-290.00	0.43	-0.61	1.04	-140.00	-920.00	-100.00	-0.67	0.24	0.49	300.00	-950.00	-90.00	-0.06	-0.85	-0.18	130.00	-980.00	260.00	0.55	-0.24	0.61
-440.00	-910.00	-290.00	0.67	-0.73	0.91	-130.00	-920.00	-100.00	-0.79	0.18	0.55	300.00	-950.00	-80.00	-0.06	-0.85	-0.06	130.00	-980.00	260.00	0.55	-0.24	0.61
-440.00	-910.00	-290.00	0.79	-0.73	0.79	-130.00	-920.00	-100.00	-0.79	0.18	0.61	300.00	-950.00	-90.00	-0.06	-0.79	-0.06	140.00	-980.00	270.00	0.55	-0.24	0.61
-440.00	-900.00	-290.00	0.98	-0.73	0.61	-130.00	-920.00	-100.00	-0.73	0.06	0.61	300.00	-950.00	-80.00	0.00	-0.85	-0.06	130.00	-980.00	270.00	0.67	-0.30	0.61
-440.00	-910.00	-290.00	1.16	-0.79	0.55	-130.00	-920.00	-90.00	-0.55	0.00	0.55	300.00	-950.00	-80.00	-0.12	-0.79	0.00	130.00	-980.00	270.00	0.73	-0.24	0.67
-440.00	-910.00	-290.00	1.16	-0.73	0.79	-130.00	-920.00	-100.00	-0.55	-0.12	0.49	300.00	-950.00	-80.00	-0.12	-0.73	0.00	130.00	-980.00	270.00	0.73	-0.24	0.67
-450.00	-910.00	-290.00	0.79	-0.61	0.91	-130.00	-920.00	-100.00	-0.67	0.12	0.49	300.00	-950.00	-90.00	-0.12	-0.85	0.00	130.00	-980.00	270.00	0.73	-0.24	0.67
-440.00	-910.00	-290.00	0.43	-0.55	1.04	-130.00	-920.00	-100.00	-0.55	0.06	0.43	300.00	-950.00	-90.00	-0.12	-0.85	0.00	130.00	-980.00	260.00	0.91	-0.24	0.79
-450.00	-910.00	-290.00	0.37	-0.49	1.04	-130.00	-910.00	-110.00	-0.55	0.06	0.37	300.00	-940.00	-90.00	-0.30	-0.85	-0.12	130.00	-980.00	260.00	0.91	-0.24	0.79
-440.00	-900.00	-290.00	0.61	-0.55	0.91	-140.00	-910.00	-110.00	-0.55	0.12	0.37	300.00	-950.00	-90.00	-0.30	-0.98	-0.18	130.00	-980.00	270.00	0.91	-0.24	0.79
-440.00	-910.00	-280.00	0.85	-0.55	0.73	-140.00	-910.00	-110.00	-0.30	0.06	0.37	300.00	-950.00	-90.00	-0.18	-0.79	-0.06	130.00	-980.00	260.00	0.79	-0.24	0.85
-450.00	-910.00	-290.00	1.10	-0.49	0.55	-140.00	-910.00	-110.00	-0.30	0.00	0.30	300.00	-950.00	-90.00	-0.18	-0.79	-0.06	130.00	-980.00	260.00	0.98	-0.12	0.61
-440.00	-920.00	-290.00	1.52	-0.55	0.37	-140.00	-910.00	-110.00	-0.30	0.00	0.24	300.00	-950.00	-90.00	-0.12	-0.61	0.00	130.00	-980.00	260.00	0.98	-0.12	0.61
-440.00	-910.00	-290.00	1.71	-0.67	0.37	-140.00	-920.00	-100.00	-0.24	-0.12	0.12	300.00	-950.00	-90.00	-0.06	-0.67	0.00	130.00	-980.00	270.00	0.98	-0.12	0.61
-440.00	-910.00	-280.00	1.77	-0.73	0.37	-130.00	-910.00	-110.00	-0.24	0.00	0.00	300.00	-950.00	-80.00	0.06	-0.67	0.00	130.00	-970.00	260.00	1.04	-0.18	0.55
-440.00	-910.00	-290.00	1.65	-0.67	0.43	-140.00	-910.00	-110.00	-0.18	0.06	0.18	300.00	-950.00	-80.00	0.06	-0.61	-0.06	130.00	-970.00	260.00	1.04	-0.18	0.55
-440.00	-910.00	-290.00	1.52	-0.61	0.55	-140.00	-910.00	-100.00	-0.30	0.00	0.30	300.00	-950.00	-90.00	0.06	-0.73	0.00	130.00	-980.00	260.00	1.04	-0.18	0.55
-450.00	-910.00	-290.00	1.65	-0.73	0.43	-140.00	-910.00	-110.00	-0.30	0.06	0.37	300.00	-950.00	-90.00	0.12	-0.85	-0.06	130.00	-980.00	260.00	1.16	-0.18	0.55
-450.00	-910.00	-290.00	1.71	-0.55	0.49	-140.00	-910.00	-110.00	-0.30	0.12	0.37	300.00	-950.00	-90.00	0.06	-0.79	-0.06	140.00	-980.00	260.00	1.22	-0.30	0.43
-440.00	-910.00	-290.00	1.59	-0.49	0.49	-140.00	-910.00	-100.00	-0.12	0.00	0.30	300.00	-950.00	-80.00	0.00	-0.79	-0.12	140.00	-980.00	260.00	1.22	-0.30	0.43
-440.00	-910.00	-290.00	1.28	-0.43	0.55	-140.00	-920.00	-100.00	-0.12	0.00	0.12	300.00	-950.00	-90.00	0.00	-0.79	-0.30	130.00	-980.00	270.00	1.22	-0.30	0.43
-440.00	-910.00	-290.00	1.28	-0.37	0.73	-130.00	-920.00	-110.00	0.06	-0.12	0.12	300.00	-950.00	-90.00	0.12	-0.73	-0.30	130.00	-980.00	260.00	1.28	-0.24	0.49
-440.00	-910.00	-280.00	1.46	-0.43	0.55	-140.00	-920.00	-100.00	0.30	-0.12	-0.06	300.00	-950.00	-90.00	0.12	-0.73	-0.30	130.00	-980.00	260.00	1.28	-0.24	0.49
-440.00	-910.00	-280.00	1.65	-0.55	0.43	-130.00	-910.00	-100.00	0.12	-0.06	-0.12	300.00	-950.00	-90.00	0.24	-0.79	-0.30	130.00	-980.00	270.00	1.28	-0.24	0.49
-440.00	-910.00	-290.00	1.65	-0.43	0.30	-140.00	-910.00	-110.00	-0.06	-0.12	-0.06	300.00	-950.00	-90.00	0.30	-0.85	-0.24	140.00	-980.00	270.00	1.40	-0.12	0.55
-440.00	-910.00	-290.00	1.71	-0.49	0.30	-130.00	-910.00	-110.00	0.00	0.06	-0.06	300.00	-950.00	-90.00	0.30	-0.85	-0.37	140.00	-980.00	270.00	1.34	-0.06	0.43
-440.00	-910.00	-290.00	1.77	-0.73	0.24	-140.00	-910.00	-100.00	0.00	0.06	-0.06	300.00	-940.00	-90.00	0.30	-0.79	-0.18	140.00	-980.00	270.00	1.34	-0.06	0.43
-440.00	-910.00	-290.00	1.89	-0.79	0.18	-140.00	-910.00	-110.00	0.12	0.12	0.00	300.00	-950.00	-90.00	0.43	-0.73	-0.18	130.00	-980.00	270.00	1.34	-0.06	0.43
-440.00	-910.00	-290.00	1.95	-0.98	0.18	-140.00	-910.00	-100.00	0.12	0.00	-0.06	300.00	-950.00	-90.00	0.37	-0.67	-0.12	130.00	-980.00	260.00	1.22	0.00	0.37
-440.00	-910.00	-290.00	1.89	-1.10	0.30	-130.00	-910.00	-110.00	0.12	-0.12	-0.12	300.00	-950.00	-90.00	0.43	-0.73	-0.12	130.00	-980.00	260.00	1.22	0.00	0.37
-440.00	-910.00	-290.00	1.83	-1.65	0.06	-140.00	-920.00	-100.00	0.06	-0.06	0.00	300.00	-950.00	-90.00	0.43	-0.61	-0.30	130.00	-980.00	260.00	1.22	0.00	0.37
-440.00	-910.00	-280.00	2.07	-1.95	0.12	-130.00	-920.00	-100.00	0.06	-0.12	0.06	300.00	-940.00	-90.00	0.37	-0.61	-0.43	130.00	-980.00	260.00	1.28	-0.12	0.43
-450.00	-910.00	-290.00	2.44	-2.01	0.12	-140.00	-910.00	-100.00	0.24	-0.12	0.06	300.00	-950.00	-90.00	0.37	-0.55	-0.37	130.00	-980.00	260.00	1.40	-0.06	0.43
-440.00	-910.00	-290.00	2.50	-2.01	0.24	-140.00	-920.00	-100.00	0.24	-0.12	0.00	300.00	-950.00	-90.00	0.37	-0.67	-0.43	130.00	-970.00	270.00	1.40	-0.06	0.43
-440.00	-910.00	-280.00	2.13	-1.95	0.61	-120.00	-910.00	-100.00	0.18	-0.18	-0.12	300.00	-950.00	-90.00	0.30	-0.61	-0.43	130.00	-980.00	260.00	1.40	-0.12	0.43
-440.00	-910.00	-290.00	1.65	-1.65	0.91	-140.00	-920.00	-100.00	0.24	-0.12	-0.18	300.00	-950.00	-80.00	0.43	-0.61	-0.43	130.00	-980.00	260.00	1.52	-0.12	0.43
-440.00	-910.00	-290.00	1.28	-1.46	1.04	-130.00	-920.00	-110.00	0.30	-0.18	-0.18	300.00	-950.00	-90.00	0.43	-0.61	-0.61	130.00	-980.00	260.00	1.52	-0.12	0.43
-440.00	-910.00	-280.00	1.16	-1.34	1.22	-130.00	-920.00	-110.00	0.24	-0.18	-0.24	300.00	-940.00	-90.00	0.49	-0.61	-0.61	130.00	-980.00	270.00	1.65	-0.12	0.43
-440.00	-910.00	-290.00	1.04	-1.16	1.22	-140.00	-910.00	-100.00	0.18	-0.24	-0.30	300.00	-950.00	-90.00	0.49	-0.55	-0.49	130.00	-980.00	270.00	1.65	-0.12	0.49
-440.00	-910.00	-290.00	0.67	-1.04	1.22	-130.00	-910.00	-100.00	0.30	0.00	-0.30	300.00	-950.00	-90.00	0.61	-0.55	-0.30	140.00	-980.00	270.00	1.34	0.00	0.55
-430.00	-920.00	-290.00	0.61	-1.04	1.22	-140.00	-910.00	-100.00	0.30	0.06	-0.37	300.00	-950.00	-90.00	0.61	-0.49	-0.30	140.00	-980.00	270.00	1.34	0.00	0.55
-430.00	-920.00	-280.00	0.49	-0.85	1.22	-140.00	-910.00	-100.00	0.37	-0.06	-0.37	300.00	-950.00	-80.00	0.67	-0.49	-0.37	130.00	-980.00	270.00	1.34	0.00	0.55
-440.00	-920.00	-280.00	0.43	-0.98	1.28	-140.00	-910.00	-100.00	0.18	0.06	-0.24	300.00	-950.00	-80.00	0.67	-0.49	-0.37	130.00	-980.00	270.00	1.16	-0.06	0.67
-440.00	-920.00	-280.00	0.55	-1.04	1.22	-130.00	-910.00	-100.00	0.30	0.18	-0.12	300.00	-950.00	-90.00	0.55	-0.49	-0.43	130.00	-980.00	270.00	1.16	-0.06	0.67
-440.00	-910.00	-280.00	0.73	-1.10	1.22	-130.00	-910.00	-100.00	0.24	0.06	0.00	300.00	-950.00	-90.00	0.55	-0.49	-0.30	130.00	-980.00	270.00	1.16	-0.06	0.67
-440.00	-910.00	-280.00	0.61	-1.10	1.40	-140.00	-910.00	-110.00	0.12	0.18	0.24	300.00	-940.00	-90.00	0.55	-0.49	-0.37	130.00	-980.00	270.00	1.16	-0.06	0.67
-440.00	-910.00	-280.00	0.55	-0.98	1.40	-140.00	-910.00	-110.00	0.06	0.24	0.30	300.00	-950.00	-90.00	0.43	-0.43	-0.30	130.00	-980.00	270.00	1.22	0.00	0.73
-440.00	-910.00	-280.00	0.67	-0.91	1.28	-120.00	-920.00	-110.00	0.06	0.18	0.43	300.00	-950.00	-90.00	0.30	-0.43	-0.37	130.00	-980.00	270.00	1.22	0.00	0.73
-440.00	-910.00	-290.00	0.91	-0.91	1.10	-140.00	-910.00	-100.00	0.00	0.12	0.49	300.00	-950.00	-90.00	0.30	-0.49	-0.37	140.00	-980.00	260.00	1.22	0.00	0.73
-440.00	-910.00	-280.00	1.10	-0.85	0.91	-140.00	-910.00	-90.00	-0.12	0.00	0.49	300.00	-950.00	-90.00	0.37	-0.49	-0.30	140.00	-980.00	260.00	1.10	-0.12	0.85
-440.00	-910.00	-280.00	1.04	-0.79	0.79	-130.00	-910.00	-100.00	-0.18	0.00	0.55	300.00	-950.00	-80.00	0.24	-0.43	-0.37	140.00	-980.00	260.00	1.10	-0.12	0.85
-440.00	-920.00	-280.00	1.16	-0.79	0.73	-140.00	-920.00	-100.00	-0.06	0.00	0.61	300.00	-950.00	-90.00	0.43	-0.30	-0.30	130.00	-980.00	270.00	1.10	-0.12	0.85
-440.00	-910.00	-290.00	0.91	-0.79	0.85	-130.00	-920.00	-110.00	-0.18	0.06	0.55	300.00	-950.00	-90.00	0.43	-0.24	-0.24	130.00	-980.00	270.00	1.16	0.00	0.91
-440.00	-910.00	-280.00	0.67	-0.79	0.98	-130.00	-910.00	-100.00	0.00	0.06	0.61	300.00	-940.00	-80.00	0.37	-0.37	-0.18	130.00	-980.00	270.00	0.98	-0.06	0.98
-440.00	-910.00	-280.00	0.43	-0.79	1.16	-130.00	-910.00	-100.00	-0.18	0.12	0.61	300.00	-950.00	-80.00	0.37	-0.30	-0.18	130.00	-970.00	270.00	0.98	-0.06	0.98
-440.00	-910.00	-290.00	0.12	-0.85	1.40	-130.00	-910.00	-100.00	-0.12	0.06	0.49	300.00	-950.00	-90.00	0.24	-0.24	-0.06	140.00	-970.00	270.00	0.98	-0.06	1.04
-440.00	-910.00	-280.00	0.00	-0.85	1.52	-140.00	-920.00	-100.00	-0.12	0.12	0.55	300.00	-950.00	-80.00	0.18	-0.18	0.00	140.00	-970.00	270.00	0.98	-0.18	0.98
-440.00	-910.00	-290.00	0.06	-0.79	1.34	-130.00	-920.00	-100.00	-0.12	0.18	0.55	300.00	-950.00	-90.00	0.06	-0.24	-0.06	130.00	-980.00	270.00	0.98	-0.18	0.98
-440.00	-920.00	-280.00	0.49	-0.67	1.04	-130.00	-920.00	-100.00	0.00	0.24	0.49	300.00	-950.00	-90.00	0.12	-0.24	0.00	130.00	-980.00	270.00	1.04	-0.18	0.91
-440.00	-920.00	-280.00	0.79	-0.61	0.91	-140.00	-910.00	-100.00	0.12	0.12	0.43	300.00	-950.00	-80.00	0.12	-0.30	0.00	130.00	-980.00	270.00	0.98	-0.18	0.79
-440.00	-920.00	-280.00	0.91	-0.61	0.91	-130.00	-920.00	-100.00	0.06	0.00	0.24	300.00	-950.00	-90.00	0.24	-0.18	0.06	130.00	-980.00	270.00	0.91	-0.12	0.67
-440.00	-920.00	-280.00	0.91	-0.49	0.91	-130.00	-910.00	-110.00	0.24	0.12	0.24	300.00	-950.00	-80.00	0.24	-0.24	-0.06	130.00	-970.00	270.00	0.98	0.00	0.55
-440.00	-910.00	-280.00	0.98	-0.43	0.67	-140.00	-910.00	-100.00	0.00	0.06	0.43	300.00	-950.00	-80.00	0.24	-0.49	-0.12	130.00	-980.00	270.00	1.04	0.06	0.49
-440.00	-910.00	-280.00	1.10	-0.30	0.55	-140.00	-910.00	-100.00	-0.24	-0.06	0.43	300.00	-950.00	-80.00	0.24	-0.49	-0.06	130.00	-980.00	270.00	1.04	0.12	0.49
-440.00	-910.00	-280.00	1.04	-0.43	0.73	-130.00	-910.00	-100.00	-0.30	0.12	0.49	300.00	-950.00	-80.00	0.24	-0.49	-0.18	130.00	-980.00	270.00	1.16	0.12	0.49
-440.00	-910.00	-280.00	0.73	-0.43	0.85	-140.00	-910.00	-100.00	-0.37	0.24	0.67	310.00	-950.00	-80.00	0.24	-0.43	-0.37	140.00	-980.00	260.00	1.16	0.12	0.55
-440.00	-910.00	-290.00	0.61	-0.55	0.98	-130.00	-910.00	-100.00	-0.49	0.18	0.67	300.00	-950.00	-90.00	0.24	-0.43	-0.49	130.00	-980.00	260.00	1.04	0.00	0.49
-440.00	-910.00	-280.00	0.73	-0.67	0.91	-130.00	-920.00	-100.00	-0.43	0.18	0.61	300.00	-950.00	-90.00	0.18	-0.49	-0.49	130.00	-980.00	270.00	0.91	0.00	0.49
-440.00	-910.00	-280.00	1.10	-0.67	0.61	-140.00	-920.00	-100.00	-0.43	0.30	0.49	300.00	-950.00	-90.00	0.12	-0.49	-0.43	140.00	-980.00	270.00	0.98	0.06	0.55
-440.00	-910.00	-280.00	1.34	-0.61	0.55	-130.00	-920.00	-100.00	-0.37	0.12	0.37	300.00	-950.00	-90.00	0.12	-0.49	-0.43	130.00	-970.00	270.00	0.98	0.06	0.55
-440.00	-910.00	-290.00	1.22	-0.67	0.61	-130.00	-920.00	-100.00	0.06	0.24	0.18	310.00	-950.00	-80.00	0.00	-0.43	-0.43	130.00	-970.00	270.00	0.98	0.06	0.55
-440.00	-910.00	-280.00	0.98	-0.55	0.79	-130.00	-910.00	-100.00	-0.06	0.18	0.18	300.00	-950.00	-90.00	0.00	-0.49	-0.37	140.00	-980.00	270.00	1.04	-0.06	0.37
-440.00	-910.00	-290.00	0.98	-0.43	0.73	-130.00	-910.00	-100.00	-0.12	0.12	0.12	300.00	-950.00	-80.00	0.12	-0.49	-0.37	140.00	-980.00	270.00	1.04	-0.06	0.37
-440.00	-910.00	-290.00	1.22	-0.43	0.49	-140.00	-910.00	-100.00	0.00	0.18	0.12	300.00	-950.00	-90.00	0.12	-0.55	-0.43	130.00	-980.00	270.00	1.10	0.00	0.30
-440.00	-910.00	-280.00	1.46	-0.49	0.37	-140.00	-910.00	-100.00	-0.12	0.24	0.06	300.00	-950.00	-90.00	0.12	-0.55	-0.49	130.00	-980.00	270.00	1.16	0.06	0.12
-440.00	-910.00	-280.00	1.40	-0.37	0.37	-140.00	-910.00	-100.00	-0.18	0.18	0.00	300.00	-950.00	-80.00	0.12	-0.55	-0.49	130.00	-980.00	260.00	1.16	0.06	0.12
-440.00	-920.00	-280.00	1.22	-0.43	0.49	-130.00	-910.00	-100.00	-0.24	0.30	0.12	300.00	-950.00	-90.00	0.06	-0.61	-0.49	140.00	-980.00	270.00	1.34	0.24	-0.06
-450.00	-910.00	-280.00	0.98	-0.55	0.67	-140.00	-910.00	-100.00	-0.24	0.24	0.18	300.00	-950.00	-80.00	0.18	-0.67	-0.55	140.00	-980.00	270.00	1.28	0.30	-0.06
-440.00	-920.00	-280.00	0.85	-0.61	0.85	-130.00	-920.00	-100.00	-0.12	0.12	0.06	300.00	-950.00	-90.00	0.30	-0.61	-0.67	130.00	-980.00	270.00	1.22	0.24	-0.06
-440.00	-910.00	-280.00	0.79	-0.67	0.85	-130.00	-910.00	-100.00	-0.24	0.18	-0.06	300.00	-950.00	-90.00	0.24	-0.67	-0.79	140.00	-980.00	270.00	1.16	0.12	-0.12
-440.00	-920.00	-280.00	0.91	-0.91	0.79	-130.00	-920.00	-100.00	-0.12	0.12	0.06	300.00	-950.00	-80.00	0.24	-0.67	-0.98	140.00	-980.00	270.00	1.16	0.00	0.30
-440.00	-910.00	-290.00	0.91	-0.79	0.67	-130.00	-920.00	-100.00	-0.12	0.06	0.06	300.00	-950.00	-80.00	0.18	-0.67	-1.10	140.00	-980.00	270.00	1.16	0.00	0.30
-440.00	-920.00	-280.00	1.10	-0.79	0.61	-130.00	-920.00	-100.00	0.06	0.18	0.12	300.00	-950.00	-80.00	0.24	-0.73	-1.16	140.00	-970.00	270.00	1.16	0.00	0.30
-440.00	-910.00	-280.00	1.28	-1.04	0.43	-130.00	-910.00	-110.00	0.12	0.12	0.00	300.00	-950.00	-90.00	0.18	-0.79	-1.10	130.00	-980.00	270.00	1.16	0.00	0.30
-440.00	-910.00	-280.00	1.34	-1.28	0.24	-140.00	-910.00	-100.00	0.00	0.00	-0.06	300.00	-950.00	-90.00	0.00	-0.73	-0.91	130.00	-980.00	270.00	1.22	-0.06	0.73
-440.00	-910.00	-280.00	1.52	-0.98	0.30	-130.00	-910.00	-110.00	0.18	0.00	-0.12	300.00	-950.00	-90.00	0.06	-0.79	-0.85	140.00	-970.00	270.00	1.22	-0.06	0.73
-440.00	-910.00	-290.00	1.52	-1.04	0.37	-130.00	-920.00	-100.00	0.06	0.06	0.06	300.00	-950.00	-90.00	0.12	-0.73	-0.67	140.00	-980.00	270.00	1.22	-0.06	0.73
-440.00	-920.00	-280.00	1.10	-1.52	0.49	-130.00	-910.00	-100.00	-0.18	-0.06	0.00	300.00	-940.00	-90.00	0.18	-0.61	-0.55	140.00	-980.00	270.00	0.91	-0.12	0.85
-440.00	-910.00	-280.00	0.98	-1.59	0.73	-140.00	-920.00	-100.00	-0.12	0.18	-0.06	300.00	-950.00	-90.00	0.37	-0.61	-0.37	140.00	-980.00	270.00	0.91	-0.12	0.85
-440.00	-910.00	-280.00	1.10	-1.89	0.61	-130.00	-910.00	-100.00	-0.18	0.30	0.18	300.00	-950.00	-90.00	0.30	-0.49	-0.18	140.00	-980.00	270.00	0.91	-0.12	0.85
-440.00	-910.00	-280.00	0.98	-1.83	0.61	-130.00	-910.00	-110.00	-0.18	0.18	0.12	300.00	-950.00	-80.00	0.18	-0.37	-0.12	140.00	-980.00	270.00	0.91	-0.18	0.79
-430.00	-920.00	-280.00	1.22	-2.01	0.18	-130.00	-920.00	-100.00	-0.12	0.00	0.06	300.00	-950.00	-90.00	0.18	-0.37	-0.06	140.00	-980.00	270.00	1.04	-0.06	0.73
-440.00	-920.00	-280.00	1.59	-2.01	-0.06	-130.00	-910.00	-100.00	-0.06	0.06	0.06	300.00	-950.00	-90.00	0.12	-0.37	0.00	140.00	-980.00	270.00	1.04	-0.06	0.73
-430.00	-920.00	-270.00	2.20	-2.20	-0.12	-130.00	-910.00	-100.00	-0.18	0.18	0.00	310.00	-950.00	-90.00	0.12	-0.43	0.06	140.00	-970.00	270.00	1.04	-0.06	0.67
-440.00	-920.00	-280.00	2.26	-2.13	0.30	-130.00	-920.00	-100.00	-0.06	0.06	-0.06	310.00	-950.00	-90.00	0.00	-0.49	0.00	140.00	-970.00	270.00	1.22	-0.12	0.49
-430.00	-910.00	-290.00	1.77	-1.83	0.91	-140.00	-910.00	-100.00	0.06	0.00	-0.06	300.00	-950.00	-90.00	0.00	-0.49	-0.06	140.00	-970.00	270.00	1.22	-0.12	0.49
-440.00	-920.00	-280.00	0.79	-1.46	1.16	-130.00	-910.00	-100.00	0.00	0.06	0.00	300.00	-950.00	-90.00	0.12	-0.55	-0.06	140.00	-980.00	270.00	1.22	-0.12	0.30
-440.00	-910.00	-280.00	0.12	-1.04	1.34	-130.00	-920.00	-100.00	-0.18	0.18	-0.06	300.00	-950.00	-90.00	0.12	-0.55	-0.18	130.00	-980.00	270.00	1.22	-0.18	0.30
-440.00	-910.00	-290.00	-0.06	-0.79	1.40	-130.00	-920.00	-100.00	-0.18	0.24	-0.12	310.00	-950.00	-80.00	0.18	-0.49	-0.30	130.00	-980.00	270.00	1.28	-0.18	0.37
-440.00	-910.00	-290.00	0.12	-0.61	1.28	-130.00	-910.00	-110.00	-0.30	0.43	-0.06	300.00	-950.00	-90.00	0.18	-0.55	-0.30	140.00	-980.00	270.00	1.28	-0.06	0.43
-420.00	-930.00	-280.00	0.24	-0.61	1.34	-130.00	-910.00	-100.00	-0.06	0.55	-0.12	300.00	-950.00	-80.00	0.18	-0.49	-0.30	130.00	-970.00	270.00	1.16	-0.06	0.30
-440.00	-920.00	-280.00	0.30	-0.55	1.28	-130.00	-910.00	-100.00	-0.06	0.18	-0.43	300.00	-950.00	-80.00	0.24	-0.55	-0.30	130.00	-980.00	270.00	0.98	0.00	0.18
-430.00	-920.00	-280.00	0.37	-0.49	1.16	-130.00	-920.00	-100.00	0.12	0.37	-0.43	310.00	-950.00	-80.00	0.18	-0.55	-0.37	130.00	-980.00	270.00	0.91	0.00	0.24
-440.00	-920.00	-280.00	0.30	-0.49	1.16	-130.00	-920.00	-100.00	0.00	0.18	-0.43	300.00	-950.00	-80.00	0.18	-0.61	-0.37	140.00	-970.00	270.00	0.85	0.06	0.24
-430.00	-920.00	-280.00	0.49	-0.37	0.91	-130.00	-920.00	-100.00	0.00	0.30	-0.18	300.00	-950.00	-80.00	0.12	-0.61	-0.55	140.00	-980.00	280.00	0.91	0.06	0.30
-440.00	-910.00	-280.00	0.61	-0.43	0.79	-140.00	-910.00	-100.00	0.12	0.12	0.06	300.00	-950.00	-90.00	-0.06	-0.55	-0.49	130.00	-980.00	280.00	0.98	0.12	0.24
-440.00	-920.00	-280.00	0.61	-0.55	0.79	-140.00	-910.00	-90.00	-0.24	0.37	0.37	300.00	-940.00	-90.00	-0.24	-0.67	-0.49	130.00	-970.00	270.00	0.85	0.12	0.37
-430.00	-910.00	-270.00	0.73	-0.55	0.85	-140.00	-910.00	-100.00	-0.30	0.30	0.55	300.00	-940.00	-90.00	-0.24	-0.61	-0.61	140.00	-970.00	270.00	0.79	0.00	0.24
-440.00	-920.00	-280.00	0.73	-0.55	0.79	-130.00	-910.00	-110.00	-0.55	0.55	0.61	310.00	-940.00	-90.00	-0.24	-0.55	-0.67	130.00	-980.00	270.00	0.85	0.12	0.18
-440.00	-920.00	-280.00	0.79	-0.61	0.67	-120.00	-910.00	-100.00	-0.49	0.37	0.49	300.00	-950.00	-80.00	-0.18	-0.61	-0.61	140.00	-980.00	270.00	1.22	0.24	0.18
-440.00	-910.00	-280.00	0.98	-0.79	0.61	-120.00	-910.00	-100.00	-0.30	0.30	0.37	310.00	-950.00	-80.00	0.00	-0.49	-0.61	140.00	-980.00	270.00	0.79	0.24	0.43
