LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-450.00	-920.00	-260.00	-0.85	0.43	1.10	-140.00	-910.00	-100.00	-0.67	-0.43	0.73	270.00	-960.00	-110.00	-0.30	-0.43	0.37	110.00	-980.00	250.00	0.37	-0.37	1.22
-440.00	-920.00	-260.00	-0.85	0.43	1.10	-140.00	-910.00	-110.00	-0.73	-0.37	0.79	260.00	-950.00	-110.00	-0.37	-0.55	0.37	110.00	-980.00	250.00	0.37	-0.37	1.16
-440.00	-920.00	-260.00	0.91	-0.43	0.73	-130.00	-910.00	-100.00	-0.79	-0.30	0.85	260.00	-960.00	-110.00	-0.37	-0.49	0.30	110.00	-980.00	250.00	0.43	-0.37	1.04
-440.00	-920.00	-260.00	0.91	-0.43	0.73	-130.00	-910.00	-100.00	-0.79	-0.12	0.73	260.00	-960.00	-110.00	-0.18	-0.61	0.12	110.00	-980.00	260.00	0.49	-0.37	0.91
-450.00	-920.00	-260.00	0.91	-0.43	0.73	-150.00	-910.00	-100.00	-0.67	-0.24	0.55	260.00	-960.00	-110.00	-0.06	-0.49	0.00	110.00	-980.00	250.00	0.43	-0.30	0.85
-450.00	-920.00	-260.00	0.91	-0.43	0.73	-140.00	-920.00	-100.00	-0.49	-0.37	0.49	260.00	-960.00	-110.00	-0.06	-0.43	0.00	110.00	-980.00	250.00	0.55	-0.30	0.91
-450.00	-910.00	-260.00	0.73	-1.22	0.98	-130.00	-910.00	-100.00	-0.49	-0.30	0.55	260.00	-960.00	-110.00	-0.06	-0.49	-0.06	110.00	-990.00	250.00	0.61	-0.12	0.85
-450.00	-910.00	-260.00	0.73	-1.22	0.98	-150.00	-910.00	-100.00	-0.30	-0.24	0.37	260.00	-960.00	-110.00	0.06	-0.43	0.06	110.00	-980.00	250.00	0.73	-0.12	0.85
-450.00	-910.00	-260.00	0.73	-1.22	0.98	-150.00	-910.00	-100.00	-0.24	-0.18	0.37	260.00	-960.00	-110.00	0.06	-0.49	0.00	110.00	-980.00	250.00	0.85	-0.12	0.91
-450.00	-920.00	-260.00	0.85	-1.34	1.10	-140.00	-910.00	-110.00	-0.12	0.00	0.49	260.00	-960.00	-110.00	0.00	-0.55	-0.06	110.00	-980.00	250.00	0.91	-0.12	0.79
-450.00	-920.00	-260.00	-0.79	-0.55	1.95	-130.00	-910.00	-110.00	-0.18	0.12	0.43	270.00	-960.00	-110.00	-0.06	-0.49	-0.06	110.00	-980.00	250.00	0.73	-0.06	0.73
-450.00	-920.00	-260.00	-0.79	-0.55	1.95	-140.00	-910.00	-110.00	-0.30	0.24	0.37	260.00	-960.00	-110.00	-0.12	-0.55	-0.37	110.00	-980.00	250.00	0.61	-0.06	0.61
-450.00	-920.00	-260.00	-0.79	-0.55	1.95	-140.00	-910.00	-100.00	-0.37	0.30	0.43	260.00	-960.00	-110.00	-0.12	-0.61	-0.43	110.00	-980.00	260.00	0.73	-0.12	0.55
-450.00	-920.00	-260.00	-0.43	0.43	1.10	-140.00	-910.00	-100.00	-0.55	0.30	0.30	260.00	-960.00	-110.00	-0.24	-0.55	-0.37	110.00	-980.00	250.00	0.61	-0.06	0.55
-450.00	-920.00	-260.00	-0.43	0.43	1.10	-140.00	-920.00	-100.00	-0.61	0.37	0.43	260.00	-960.00	-110.00	-0.43	-0.37	-0.12	110.00	-980.00	250.00	0.49	0.00	0.55
-450.00	-920.00	-260.00	-0.43	0.43	1.10	-140.00	-910.00	-100.00	-0.61	0.43	0.73	260.00	-960.00	-110.00	-0.55	-0.37	0.00	110.00	-980.00	260.00	0.43	0.06	0.55
-450.00	-920.00	-260.00	0.49	0.06	0.73	-140.00	-910.00	-110.00	-0.67	0.43	0.98	260.00	-950.00	-110.00	-0.43	-0.37	0.00	110.00	-980.00	260.00	0.49	0.06	0.67
-450.00	-920.00	-260.00	0.73	0.00	0.61	-140.00	-910.00	-100.00	-0.73	0.43	1.10	260.00	-960.00	-110.00	-0.30	-0.43	0.12	110.00	-980.00	250.00	0.37	0.12	0.73
-450.00	-920.00	-260.00	0.73	0.00	0.61	-130.00	-920.00	-110.00	-0.73	0.24	1.04	260.00	-960.00	-110.00	-0.18	-0.43	0.24	110.00	-980.00	260.00	0.37	0.00	0.67
-450.00	-920.00	-260.00	0.73	0.00	0.61	-140.00	-920.00	-100.00	-0.49	-0.12	0.85	260.00	-960.00	-120.00	-0.18	-0.43	0.24	110.00	-980.00	250.00	0.43	-0.12	0.79
-450.00	-910.00	-270.00	0.24	-0.79	1.22	-130.00	-910.00	-100.00	-0.43	-0.18	0.73	260.00	-960.00	-110.00	-0.18	-0.49	0.24	110.00	-980.00	250.00	0.37	-0.24	0.79
-450.00	-910.00	-270.00	0.24	-0.79	1.22	-140.00	-910.00	-100.00	-0.30	-0.18	0.49	260.00	-960.00	-110.00	-0.24	-0.55	0.12	110.00	-980.00	250.00	0.49	-0.37	0.85
-450.00	-910.00	-270.00	0.24	-0.79	1.22	-140.00	-910.00	-110.00	-0.37	-0.18	0.30	260.00	-950.00	-110.00	-0.12	-0.55	0.06	100.00	-990.00	260.00	0.49	-0.43	0.73
-450.00	-920.00	-270.00	-0.06	-0.73	1.10	-150.00	-910.00	-100.00	-0.30	-0.06	0.24	260.00	-960.00	-120.00	-0.06	-0.61	-0.06	110.00	-980.00	250.00	0.49	-0.37	0.67
-450.00	-920.00	-270.00	0.06	-0.73	1.16	-140.00	-910.00	-110.00	-0.37	0.00	0.37	260.00	-960.00	-110.00	-0.12	-0.67	-0.24	110.00	-980.00	250.00	0.55	-0.37	0.61
-450.00	-920.00	-270.00	0.06	-0.73	1.16	-140.00	-910.00	-100.00	-0.55	0.12	0.49	260.00	-960.00	-110.00	-0.12	-0.61	-0.24	110.00	-990.00	250.00	0.61	-0.30	0.55
-440.00	-920.00	-260.00	0.06	-0.73	1.16	-130.00	-910.00	-110.00	-0.55	0.18	0.49	260.00	-960.00	-110.00	-0.06	-0.61	-0.18	110.00	-980.00	250.00	0.67	-0.18	0.49
-450.00	-920.00	-260.00	0.55	-1.04	0.98	-140.00	-910.00	-100.00	-0.61	0.18	0.55	260.00	-960.00	-110.00	-0.06	-0.61	-0.12	110.00	-980.00	250.00	0.67	-0.30	0.55
-450.00	-920.00	-260.00	0.98	-1.10	0.91	-130.00	-920.00	-100.00	-0.49	0.06	0.61	270.00	-960.00	-110.00	0.00	-0.61	0.00	110.00	-990.00	250.00	0.67	-0.49	0.49
-450.00	-920.00	-260.00	0.98	-1.10	0.91	-140.00	-920.00	-100.00	-0.61	0.18	0.61	260.00	-960.00	-110.00	-0.06	-0.49	0.06	110.00	-980.00	250.00	0.67	-0.43	0.55
-440.00	-920.00	-260.00	0.91	-1.28	1.10	-140.00	-910.00	-100.00	-0.37	0.00	0.61	270.00	-960.00	-110.00	-0.06	-0.43	0.18	110.00	-980.00	250.00	0.67	-0.37	0.73
-450.00	-910.00	-270.00	0.91	-1.28	1.10	-130.00	-910.00	-110.00	-0.37	0.00	0.49	260.00	-960.00	-110.00	-0.12	-0.37	0.30	110.00	-980.00	250.00	0.61	-0.37	0.73
-450.00	-910.00	-270.00	0.61	-1.16	1.22	-140.00	-910.00	-100.00	-0.43	0.06	0.43	260.00	-960.00	-110.00	-0.30	-0.37	0.37	110.00	-980.00	250.00	0.49	-0.24	0.73
-440.00	-920.00	-260.00	-0.37	-0.67	1.46	-140.00	-910.00	-110.00	-0.24	0.00	0.49	260.00	-960.00	-110.00	-0.18	-0.37	0.43	110.00	-980.00	250.00	0.49	-0.30	0.91
-440.00	-920.00	-270.00	-0.37	-0.67	1.46	-140.00	-910.00	-100.00	-0.37	0.12	0.67	260.00	-960.00	-110.00	-0.18	-0.30	0.49	110.00	-980.00	250.00	0.43	-0.37	0.98
-440.00	-920.00	-270.00	-0.85	-0.06	1.59	-140.00	-910.00	-110.00	-0.49	0.00	0.67	260.00	-960.00	-110.00	-0.06	0.06	0.55	110.00	-980.00	250.00	0.30	-0.30	0.98
-440.00	-920.00	-270.00	-1.40	-0.06	1.77	-140.00	-920.00	-110.00	-0.55	-0.18	0.67	260.00	-960.00	-110.00	-0.18	-0.06	0.55	110.00	-980.00	260.00	0.43	-0.30	1.10
-440.00	-920.00	-260.00	-1.40	-0.06	1.77	-140.00	-920.00	-100.00	-0.73	0.06	0.91	260.00	-950.00	-110.00	-0.18	-0.37	0.43	110.00	-980.00	250.00	0.30	-0.37	1.16
-440.00	-920.00	-260.00	-1.83	0.24	1.59	-130.00	-910.00	-100.00	-0.73	0.12	1.16	260.00	-960.00	-110.00	-0.18	-0.30	0.43	110.00	-980.00	250.00	0.37	-0.30	1.16
-450.00	-920.00	-260.00	-1.83	0.24	1.59	-140.00	-920.00	-100.00	-0.67	-0.24	1.10	260.00	-960.00	-110.00	-0.12	-0.43	0.49	110.00	-980.00	250.00	0.30	-0.49	1.16
-440.00	-920.00	-260.00	-1.04	-0.06	1.52	-140.00	-920.00	-100.00	-0.61	-0.37	1.16	260.00	-960.00	-110.00	-0.06	-0.37	0.55	110.00	-980.00	250.00	0.24	-0.49	1.10
-440.00	-920.00	-270.00	-1.04	-0.06	1.52	-130.00	-920.00	-100.00	-0.61	-0.43	1.16	260.00	-960.00	-110.00	-0.18	-0.12	0.61	110.00	-980.00	250.00	0.37	-0.55	1.04
-440.00	-920.00	-270.00	-0.24	-0.55	1.34	-130.00	-920.00	-110.00	-0.43	-0.30	1.10	260.00	-960.00	-110.00	-0.24	-0.18	0.61	110.00	-980.00	250.00	0.30	-0.67	0.98
-450.00	-920.00	-260.00	-0.24	-0.55	1.34	-140.00	-910.00	-100.00	-0.37	-0.55	1.04	260.00	-960.00	-110.00	-0.12	-0.18	0.61	110.00	-980.00	250.00	0.24	-0.61	0.98
-450.00	-920.00	-260.00	-0.24	-0.55	1.34	-140.00	-910.00	-100.00	-0.49	-0.55	1.10	260.00	-960.00	-110.00	-0.12	-0.18	0.43	110.00	-980.00	250.00	0.30	-0.61	1.04
-450.00	-920.00	-270.00	-1.46	-0.79	1.89	-140.00	-910.00	-110.00	-0.30	-0.43	0.98	260.00	-950.00	-120.00	-0.18	-0.30	0.30	110.00	-980.00	250.00	0.37	-0.61	1.10
-450.00	-920.00	-270.00	-1.46	-0.79	1.89	-140.00	-910.00	-110.00	-0.61	-0.30	0.85	260.00	-960.00	-110.00	-0.18	-0.24	0.18	110.00	-980.00	250.00	0.43	-0.49	1.16
-450.00	-920.00	-270.00	-1.46	-0.79	1.89	-140.00	-900.00	-110.00	-0.55	-0.30	1.10	260.00	-960.00	-110.00	-0.06	-0.37	0.06	110.00	-980.00	250.00	0.49	-0.43	1.04
-440.00	-920.00	-260.00	-1.34	-0.79	1.83	-130.00	-910.00	-100.00	-0.67	-0.12	1.10	260.00	-960.00	-110.00	-0.06	-0.43	0.06	110.00	-980.00	250.00	0.49	-0.37	0.98
-450.00	-920.00	-270.00	-1.04	-0.79	1.77	-140.00	-920.00	-100.00	-0.73	0.12	1.10	260.00	-960.00	-110.00	-0.12	-0.37	0.00	110.00	-990.00	250.00	0.37	-0.37	0.98
-450.00	-920.00	-270.00	-1.04	-0.79	1.77	-140.00	-910.00	-100.00	-0.55	0.00	1.04	260.00	-960.00	-110.00	-0.12	-0.37	-0.12	110.00	-980.00	250.00	0.43	-0.30	0.91
-450.00	-920.00	-270.00	-0.98	-0.55	1.59	-130.00	-920.00	-100.00	-0.67	0.06	1.10	260.00	-960.00	-110.00	-0.12	-0.43	-0.24	110.00	-980.00	250.00	0.49	-0.30	0.91
-450.00	-920.00	-270.00	-0.98	-0.73	1.71	-140.00	-910.00	-100.00	-0.55	0.00	1.10	260.00	-960.00	-110.00	-0.12	-0.37	-0.24	110.00	-980.00	250.00	0.55	-0.30	0.79
-450.00	-920.00	-270.00	-0.98	-0.73	1.71	-140.00	-910.00	-110.00	-0.61	-0.06	1.04	260.00	-950.00	-110.00	-0.06	-0.37	-0.37	110.00	-980.00	250.00	0.61	-0.24	0.79
-450.00	-920.00	-270.00	-1.16	-0.73	1.65	-140.00	-910.00	-110.00	-0.43	-0.12	1.04	260.00	-960.00	-110.00	0.06	-0.37	-0.37	110.00	-990.00	250.00	0.91	-0.12	0.73
-450.00	-910.00	-270.00	1.22	-1.89	1.28	-140.00	-910.00	-100.00	-0.49	-0.06	0.98	260.00	-960.00	-110.00	0.12	-0.30	-0.18	110.00	-990.00	250.00	0.91	-0.12	0.73
-450.00	-910.00	-270.00	1.22	-1.89	1.28	-140.00	-920.00	-110.00	-0.49	0.12	0.91	260.00	-960.00	-110.00	0.24	-0.30	-0.24	110.00	-990.00	250.00	0.98	-0.12	0.67
-450.00	-920.00	-270.00	1.46	-1.71	1.04	-140.00	-910.00	-110.00	-0.43	0.18	0.79	260.00	-960.00	-110.00	0.24	-0.30	-0.24	110.00	-990.00	250.00	1.04	-0.24	0.67
-450.00	-920.00	-270.00	1.46	-1.71	1.04	-140.00	-920.00	-100.00	-0.24	0.12	0.61	260.00	-960.00	-110.00	0.30	-0.37	-0.18	110.00	-980.00	250.00	1.04	-0.24	0.67
-450.00	-910.00	-270.00	1.46	-1.71	1.04	-140.00	-910.00	-110.00	-0.24	0.24	0.61	260.00	-960.00	-110.00	0.24	-0.43	-0.30	110.00	-980.00	250.00	1.04	-0.18	0.67
-450.00	-920.00	-270.00	1.46	-1.71	1.04	-140.00	-910.00	-100.00	-0.12	0.43	0.55	260.00	-960.00	-110.00	0.12	-0.43	-0.49	110.00	-980.00	250.00	1.04	0.06	0.67
-450.00	-920.00	-260.00	0.43	-1.10	1.16	-140.00	-910.00	-110.00	-0.12	0.55	0.49	260.00	-960.00	-110.00	0.00	-0.49	-0.49	110.00	-980.00	260.00	1.04	0.06	0.67
-450.00	-920.00	-260.00	0.43	-1.10	1.16	-140.00	-910.00	-100.00	-0.12	0.43	0.49	260.00	-950.00	-110.00	-0.12	-0.49	-0.55	110.00	-980.00	250.00	1.04	0.06	0.67
-450.00	-920.00	-260.00	0.43	-1.10	1.16	-140.00	-910.00	-110.00	-0.18	0.49	0.49	260.00	-960.00	-110.00	0.00	-0.55	-0.67	110.00	-980.00	250.00	0.91	0.00	0.55
-450.00	-920.00	-270.00	0.43	-1.10	1.16	-140.00	-910.00	-100.00	-0.30	0.61	0.61	260.00	-960.00	-110.00	-0.06	-0.61	-0.67	110.00	-980.00	250.00	0.98	0.12	0.49
-450.00	-920.00	-270.00	0.98	-1.28	0.91	-140.00	-910.00	-110.00	-0.37	0.67	0.67	270.00	-960.00	-110.00	-0.18	-0.67	-0.67	110.00	-980.00	260.00	0.98	0.12	0.49
-450.00	-920.00	-270.00	0.98	-1.28	0.91	-140.00	-910.00	-100.00	-0.30	0.67	0.61	260.00	-960.00	-110.00	-0.12	-0.61	-0.43	110.00	-980.00	260.00	0.98	0.12	0.49
-450.00	-920.00	-270.00	0.98	-1.28	0.91	-140.00	-920.00	-100.00	-0.24	0.55	0.49	260.00	-960.00	-110.00	-0.12	-0.61	-0.30	110.00	-980.00	260.00	0.85	-0.06	0.55
-450.00	-910.00	-270.00	0.43	-0.85	1.28	-140.00	-920.00	-100.00	-0.30	0.55	0.43	260.00	-960.00	-110.00	-0.06	-0.55	-0.24	110.00	-980.00	250.00	0.85	-0.06	0.55
-450.00	-910.00	-270.00	0.43	-0.67	1.10	-140.00	-920.00	-100.00	-0.18	0.43	0.30	260.00	-960.00	-110.00	-0.12	-0.55	-0.12	110.00	-980.00	250.00	0.85	-0.06	0.55
-450.00	-910.00	-270.00	-0.06	-0.43	1.10	-140.00	-920.00	-100.00	0.00	0.30	0.24	260.00	-960.00	-110.00	-0.18	-0.61	-0.06	110.00	-980.00	250.00	0.73	-0.06	0.55
-450.00	-910.00	-270.00	-0.06	-0.43	1.10	-150.00	-910.00	-100.00	-0.24	0.24	0.24	260.00	-950.00	-110.00	-0.18	-0.61	-0.12	110.00	-980.00	250.00	0.73	-0.06	0.55
-450.00	-920.00	-270.00	-0.06	-0.43	1.10	-140.00	-910.00	-110.00	-0.30	0.43	0.37	260.00	-960.00	-120.00	-0.24	-0.67	-0.24	110.00	-980.00	250.00	0.73	-0.06	0.55
-450.00	-920.00	-270.00	0.55	-1.22	1.16	-130.00	-910.00	-100.00	-0.30	0.30	0.37	260.00	-960.00	-110.00	-0.18	-0.67	-0.18	110.00	-980.00	250.00	0.61	-0.18	0.49
-450.00	-920.00	-260.00	0.55	-1.22	1.16	-140.00	-920.00	-100.00	-0.30	0.30	0.43	260.00	-950.00	-110.00	-0.24	-0.67	-0.24	110.00	-980.00	250.00	0.55	-0.12	0.43
-450.00	-920.00	-270.00	0.55	-1.22	1.16	-140.00	-910.00	-100.00	-0.37	0.30	0.24	260.00	-960.00	-110.00	-0.24	-0.73	-0.37	110.00	-990.00	250.00	0.55	-0.12	0.43
-450.00	-920.00	-270.00	0.43	-1.34	1.22	-140.00	-920.00	-100.00	-0.49	0.43	0.18	260.00	-960.00	-110.00	-0.24	-0.67	-0.43	110.00	-990.00	250.00	0.55	-0.12	0.43
-450.00	-920.00	-270.00	0.55	-1.28	1.22	-140.00	-910.00	-100.00	-0.43	0.55	0.37	260.00	-960.00	-110.00	-0.30	-0.61	-0.12	110.00	-990.00	250.00	0.49	-0.12	0.67
-450.00	-920.00	-270.00	0.73	-1.34	1.04	-140.00	-920.00	-100.00	-0.43	0.37	0.43	260.00	-960.00	-110.00	-0.30	-0.61	-0.18	110.00	-990.00	250.00	0.49	-0.12	0.67
-450.00	-920.00	-270.00	0.73	-1.34	1.04	-140.00	-910.00	-110.00	-0.37	0.24	0.37	260.00	-960.00	-110.00	-0.30	-0.61	-0.18	110.00	-980.00	250.00	0.61	-0.06	0.61
-450.00	-910.00	-270.00	0.73	-1.34	1.04	-140.00	-910.00	-100.00	-0.43	0.12	0.61	270.00	-960.00	-110.00	-0.24	-0.61	-0.12	110.00	-980.00	250.00	0.61	-0.06	0.61
-450.00	-910.00	-270.00	0.85	-1.40	1.22	-140.00	-920.00	-100.00	-0.55	0.24	0.73	260.00	-960.00	-110.00	-0.18	-0.55	-0.18	110.00	-980.00	250.00	0.61	-0.30	0.61
-450.00	-910.00	-270.00	0.24	-1.10	1.52	-140.00	-920.00	-110.00	-0.43	0.30	0.49	260.00	-950.00	-110.00	-0.12	-0.61	-0.30	110.00	-990.00	250.00	0.61	-0.30	0.61
-450.00	-910.00	-270.00	-0.55	-0.61	1.71	-140.00	-920.00	-100.00	-0.49	0.18	0.24	260.00	-960.00	-110.00	-0.18	-0.61	-0.24	110.00	-990.00	250.00	0.67	-0.24	0.61
-450.00	-920.00	-270.00	-0.55	-0.61	1.71	-140.00	-910.00	-100.00	-0.61	0.06	0.37	260.00	-960.00	-110.00	-0.30	-0.67	-0.06	110.00	-990.00	250.00	0.67	-0.37	0.61
-450.00	-920.00	-270.00	-0.49	-0.49	1.77	-130.00	-910.00	-100.00	-0.61	0.06	0.55	260.00	-960.00	-110.00	-0.30	-0.61	0.00	110.00	-980.00	250.00	0.67	-0.37	0.61
-450.00	-920.00	-270.00	-0.55	-0.49	1.65	-140.00	-910.00	-100.00	-0.55	0.06	0.49	260.00	-960.00	-110.00	-0.30	-0.55	0.00	110.00	-980.00	250.00	0.67	-0.37	0.61
-450.00	-920.00	-260.00	-0.55	-0.49	1.65	-140.00	-910.00	-100.00	-0.49	0.12	0.37	270.00	-950.00	-110.00	-0.24	-0.55	0.06	110.00	-980.00	250.00	0.55	-0.30	0.73
-450.00	-920.00	-260.00	-0.55	-0.49	1.65	-140.00	-910.00	-100.00	-0.49	0.12	0.49	260.00	-960.00	-100.00	-0.24	-0.43	0.06	110.00	-990.00	260.00	0.49	-0.18	0.67
-450.00	-920.00	-260.00	-0.12	-0.43	1.52	-140.00	-920.00	-100.00	-0.49	0.12	0.49	270.00	-960.00	-110.00	-0.30	-0.49	0.06	110.00	-980.00	250.00	0.49	-0.18	0.67
-450.00	-920.00	-260.00	-0.12	-0.30	1.52	-140.00	-910.00	-100.00	-0.49	0.24	0.43	260.00	-960.00	-110.00	-0.30	-0.49	0.06	110.00	-980.00	250.00	0.49	-0.18	0.67
-450.00	-920.00	-260.00	-0.12	-0.30	1.52	-140.00	-910.00	-100.00	-0.49	0.24	0.49	260.00	-960.00	-120.00	-0.30	-0.49	0.00	110.00	-980.00	250.00	0.49	-0.12	0.67
-450.00	-910.00	-270.00	-0.67	-0.24	1.46	-140.00	-910.00	-110.00	-0.55	0.37	0.49	260.00	-960.00	-110.00	-0.30	-0.49	0.00	110.00	-980.00	250.00	0.49	-0.12	0.67
-450.00	-910.00	-280.00	-0.67	-0.24	1.46	-140.00	-910.00	-100.00	-0.49	0.43	0.55	260.00	-960.00	-110.00	-0.30	-0.49	0.00	110.00	-980.00	250.00	0.49	-0.12	0.67
-450.00	-910.00	-280.00	-0.43	-0.18	1.28	-140.00	-910.00	-100.00	-0.49	0.43	0.49	260.00	-960.00	-110.00	-0.18	-0.49	-0.12	110.00	-980.00	250.00	0.43	-0.12	0.73
-450.00	-920.00	-270.00	-0.43	-0.18	1.28	-140.00	-910.00	-100.00	-0.67	0.43	0.43	260.00	-960.00	-110.00	-0.24	-0.43	-0.18	110.00	-980.00	250.00	0.37	-0.18	0.85
-450.00	-910.00	-260.00	-0.61	-0.18	1.52	-140.00	-910.00	-100.00	-0.49	0.37	0.37	260.00	-960.00	-110.00	-0.18	-0.49	-0.12	110.00	-980.00	250.00	0.37	-0.18	0.85
