LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-450.00	-900.00	-290.00	4.76	-3.11	0.49	-130.00	-910.00	-110.00	1.59	0.00	-0.67	240.00	-970.00	-90.00	2.13	0.12	-3.35	100.00	-990.00	250.00	2.20	0.30	0.37
-430.00	-900.00	-300.00	4.39	-2.13	0.12	-130.00	-910.00	-110.00	1.65	0.00	-1.04	250.00	-960.00	-90.00	2.13	0.00	-3.48	100.00	-980.00	250.00	2.32	0.43	0.06
-410.00	-930.00	-290.00	4.39	-2.13	0.12	-130.00	-910.00	-110.00	1.77	-0.55	-1.40	240.00	-960.00	-90.00	1.89	-0.18	-3.54	100.00	-980.00	250.00	2.50	0.67	-0.24
-430.00	-920.00	-300.00	3.35	-1.16	0.06	-140.00	-910.00	-110.00	1.83	-0.43	-1.34	250.00	-960.00	-90.00	1.77	-0.43	-3.66	90.00	-980.00	250.00	2.80	0.73	-0.37
-430.00	-910.00	-290.00	3.66	-1.10	-0.43	-140.00	-910.00	-100.00	1.77	-0.06	-1.34	250.00	-960.00	-90.00	1.71	-0.61	-3.72	90.00	-980.00	260.00	3.05	0.73	-0.49
-430.00	-920.00	-290.00	3.66	-1.10	-0.43	-140.00	-910.00	-110.00	1.71	-0.12	-1.22	250.00	-960.00	-90.00	1.65	-0.61	-3.66	90.00	-980.00	250.00	3.41	0.98	-0.43
-430.00	-910.00	-290.00	3.66	-1.10	-0.43	-140.00	-900.00	-110.00	1.77	0.18	-0.43	240.00	-960.00	-90.00	1.40	-0.55	-3.66	100.00	-980.00	250.00	3.66	1.16	-0.49
-430.00	-920.00	-280.00	4.15	-1.71	-0.85	-140.00	-900.00	-110.00	1.46	-0.06	-0.06	250.00	-960.00	-90.00	1.46	-0.49	-3.72	90.00	-980.00	250.00	3.84	1.10	-0.61
-430.00	-920.00	-280.00	4.57	-2.68	-0.37	-140.00	-910.00	-110.00	1.22	-0.18	-0.37	250.00	-960.00	-90.00	1.46	-0.61	-3.60	90.00	-980.00	260.00	3.90	1.22	-0.85
-440.00	-910.00	-280.00	4.57	-2.68	-0.37	-90.00	-910.00	-110.00	1.22	-0.37	-0.24	250.00	-960.00	-90.00	1.10	-0.67	-3.48	100.00	-990.00	250.00	4.21	1.28	-1.22
-440.00	-920.00	-290.00	4.57	-2.68	-0.37	-130.00	-930.00	-110.00	0.98	-0.30	-0.43	250.00	-960.00	-90.00	0.91	-0.55	-3.41	100.00	-980.00	250.00	4.39	1.40	-1.40
-440.00	-900.00	-290.00	3.23	-4.33	1.52	-130.00	-930.00	-100.00	0.91	0.30	-0.61	250.00	-960.00	-90.00	0.91	-0.49	-3.11	100.00	-980.00	260.00	4.27	1.59	-1.65
-440.00	-900.00	-290.00	3.23	-4.33	1.52	-110.00	-920.00	-110.00	1.34	0.18	-0.79	260.00	-960.00	-90.00	0.79	-0.49	-2.87	100.00	-980.00	250.00	4.15	2.01	-1.46
-440.00	-900.00	-290.00	3.23	-4.33	1.52	-130.00	-920.00	-100.00	1.16	0.37	-0.85	260.00	-960.00	-80.00	0.79	-0.61	-2.74	90.00	-990.00	260.00	4.15	2.32	-1.34
-430.00	-910.00	-290.00	3.23	-4.33	1.52	-130.00	-920.00	-100.00	1.46	0.43	-0.98	250.00	-960.00	-80.00	0.67	-0.55	-2.68	100.00	-980.00	250.00	3.90	2.68	-0.98
-430.00	-910.00	-290.00	1.46	-3.78	1.89	-130.00	-920.00	-90.00	1.59	0.24	-1.16	250.00	-970.00	-90.00	0.61	-0.55	-2.62	100.00	-980.00	250.00	3.78	2.80	-0.61
-430.00	-910.00	-290.00	1.46	-3.78	1.89	-140.00	-910.00	-100.00	1.59	0.18	-1.16	250.00	-960.00	-90.00	0.67	-0.55	-2.56	90.00	-980.00	260.00	3.78	2.87	-0.55
-430.00	-910.00	-290.00	1.46	-3.78	1.89	-130.00	-920.00	-100.00	1.59	0.55	-1.16	250.00	-960.00	-80.00	0.85	-0.49	-2.68	100.00	-980.00	260.00	3.66	2.93	-0.55
-430.00	-920.00	-280.00	1.95	-3.29	2.32	-130.00	-910.00	-100.00	1.34	0.79	-1.16	250.00	-960.00	-80.00	0.85	-0.55	-2.68	100.00	-980.00	260.00	3.60	2.80	-0.55
-430.00	-920.00	-280.00	1.95	-3.29	2.32	-130.00	-910.00	-100.00	1.22	1.22	-0.73	260.00	-960.00	-90.00	0.73	-0.61	-2.74	100.00	-990.00	260.00	3.60	2.87	-0.37
-430.00	-920.00	-290.00	1.95	-3.29	2.32	-130.00	-910.00	-110.00	0.73	1.52	-0.37	260.00	-960.00	-80.00	0.61	-0.55	-2.87	100.00	-980.00	260.00	3.72	2.87	-0.18
-430.00	-920.00	-290.00	1.46	-2.93	2.20	-130.00	-900.00	-110.00	0.18	1.89	-0.12	250.00	-960.00	-80.00	0.67	-0.55	-2.87	100.00	-990.00	260.00	3.84	2.87	-0.06
-430.00	-920.00	-290.00	0.85	-2.62	2.20	-120.00	-910.00	-100.00	0.37	1.83	0.24	260.00	-960.00	-80.00	0.49	-0.37	-2.68	100.00	-980.00	270.00	3.96	2.93	-0.06
-420.00	-920.00	-280.00	0.85	-2.62	2.20	-120.00	-910.00	-100.00	0.30	1.77	0.49	260.00	-960.00	-80.00	0.37	-0.30	-2.44	100.00	-980.00	260.00	3.90	2.93	-0.06
-440.00	-920.00	-280.00	0.67	-2.50	2.01	-120.00	-910.00	-100.00	0.49	1.83	0.43	260.00	-960.00	-90.00	0.55	0.06	-2.38	100.00	-980.00	260.00	3.66	2.62	-0.18
-440.00	-920.00	-280.00	0.61	-2.32	3.23	-110.00	-930.00	-100.00	0.73	1.89	0.61	260.00	-960.00	-80.00	0.85	0.43	-2.32	100.00	-980.00	270.00	3.66	2.62	-0.18
-440.00	-920.00	-280.00	0.61	-2.32	3.23	-110.00	-920.00	-100.00	0.98	1.59	0.49	260.00	-960.00	-80.00	1.22	0.43	-2.20	100.00	-980.00	260.00	3.66	2.68	-0.18
-440.00	-920.00	-280.00	-0.06	-2.13	3.72	-130.00	-930.00	-100.00	0.98	1.52	0.67	260.00	-960.00	-80.00	1.34	0.49	-1.89	100.00	-980.00	260.00	3.60	2.62	-0.24
-440.00	-920.00	-280.00	-0.85	-1.65	3.41	-130.00	-920.00	-100.00	0.98	1.40	0.85	270.00	-960.00	-80.00	1.28	0.49	-1.52	100.00	-980.00	270.00	3.72	2.38	-0.37
-420.00	-920.00	-280.00	-0.79	-1.40	3.11	-130.00	-920.00	-100.00	0.85	1.40	0.67	260.00	-960.00	-80.00	1.22	0.43	-1.04	100.00	-980.00	260.00	3.54	2.26	-0.30
-420.00	-930.00	-280.00	0.06	-1.52	2.80	-130.00	-910.00	-100.00	0.67	1.28	0.73	260.00	-960.00	-90.00	1.34	0.61	-0.43	110.00	-980.00	260.00	3.29	2.13	-0.24
-430.00	-920.00	-280.00	0.85	-1.65	2.50	-100.00	-920.00	-100.00	0.55	1.34	0.85	260.00	-960.00	-90.00	1.16	0.61	0.24	100.00	-980.00	260.00	3.17	2.38	-0.12
-440.00	-910.00	-280.00	1.71	-1.77	2.20	-130.00	-920.00	-110.00	0.49	1.59	1.16	270.00	-960.00	-90.00	0.98	0.73	0.37	100.00	-980.00	270.00	3.17	2.44	0.00
-440.00	-910.00	-280.00	1.59	-1.16	2.68	-120.00	-920.00	-100.00	0.24	1.40	1.34	270.00	-960.00	-80.00	0.98	0.85	0.43	100.00	-980.00	270.00	3.11	2.20	0.30
-440.00	-910.00	-280.00	1.52	-0.98	2.74	-120.00	-920.00	-90.00	-0.12	0.98	1.40	270.00	-960.00	-80.00	1.04	0.85	0.85	100.00	-980.00	270.00	2.99	2.13	0.61
-440.00	-910.00	-290.00	1.04	-0.49	2.50	-120.00	-920.00	-90.00	0.37	0.98	1.71	270.00	-960.00	-80.00	1.10	0.98	0.98	100.00	-980.00	270.00	2.93	1.89	0.85
-430.00	-920.00	-290.00	0.67	-0.06	2.87	-130.00	-920.00	-90.00	0.30	0.85	1.77	270.00	-960.00	-80.00	1.16	0.79	1.04	100.00	-980.00	270.00	2.74	1.34	0.98
-430.00	-920.00	-280.00	-0.06	0.12	3.29	-120.00	-920.00	-100.00	0.18	0.61	1.52	270.00	-960.00	-80.00	1.34	0.73	1.10	100.00	-980.00	270.00	2.20	0.73	1.04
-440.00	-910.00	-280.00	-0.37	0.18	2.93	-100.00	-920.00	-100.00	0.73	0.24	1.34	260.00	-960.00	-70.00	1.52	0.61	1.28	100.00	-980.00	270.00	1.89	0.43	1.22
-430.00	-920.00	-270.00	-0.67	0.49	2.93	-110.00	-920.00	-90.00	1.04	0.00	1.52	270.00	-960.00	-80.00	1.65	0.67	1.40	110.00	-990.00	260.00	1.89	0.18	1.52
-430.00	-920.00	-280.00	-0.55	0.18	2.87	-130.00	-920.00	-100.00	0.85	-0.49	1.52	270.00	-960.00	-80.00	1.89	0.79	1.59	110.00	-990.00	270.00	1.65	-0.24	1.77
-440.00	-920.00	-280.00	0.00	0.00	2.07	-130.00	-920.00	-100.00	0.73	-0.49	1.59	270.00	-960.00	-80.00	2.01	0.67	1.83	110.00	-990.00	270.00	1.34	-0.55	2.01
-440.00	-910.00	-280.00	0.37	0.06	1.95	-120.00	-910.00	-110.00	0.67	-0.30	1.83	260.00	-960.00	-80.00	1.95	0.55	2.01	100.00	-980.00	270.00	1.04	-0.73	2.13
-440.00	-920.00	-280.00	0.98	-0.30	1.95	-130.00	-910.00	-110.00	0.12	-0.24	2.01	270.00	-960.00	-80.00	1.89	0.61	2.20	100.00	-980.00	280.00	0.98	-0.91	2.13
-450.00	-910.00	-290.00	1.04	-0.61	1.65	-120.00	-910.00	-100.00	0.43	-0.18	1.71	270.00	-960.00	-80.00	1.89	0.73	2.26	100.00	-980.00	280.00	0.85	-1.16	2.13
-440.00	-910.00	-290.00	0.79	-0.79	1.89	-110.00	-920.00	-110.00	0.61	-0.49	1.95	260.00	-960.00	-80.00	1.89	0.67	2.32	100.00	-970.00	280.00	0.61	-1.52	2.07
-430.00	-910.00	-280.00	0.00	-0.98	2.38	-140.00	-920.00	-90.00	0.24	-0.61	2.07	270.00	-960.00	-80.00	1.89	0.79	2.44	100.00	-980.00	280.00	0.55	-1.77	2.13
-450.00	-910.00	-280.00	-0.49	-1.28	2.56	-110.00	-920.00	-90.00	0.30	-0.91	2.01	260.00	-960.00	-80.00	1.95	1.04	2.68	110.00	-980.00	280.00	0.61	-2.13	2.20
-440.00	-910.00	-280.00	-1.04	-1.40	2.87	-120.00	-930.00	-90.00	0.55	-1.10	1.89	260.00	-960.00	-80.00	2.01	0.98	3.05	100.00	-980.00	280.00	0.67	-2.38	2.01
-430.00	-910.00	-290.00	-1.77	-1.28	3.11	-130.00	-920.00	-90.00	0.98	-1.65	1.89	260.00	-960.00	-80.00	2.13	1.10	3.35	100.00	-980.00	280.00	0.85	-2.62	2.01
-440.00	-920.00	-280.00	-2.74	-1.22	3.23	-130.00	-920.00	-90.00	1.10	-1.34	1.71	260.00	-960.00	-80.00	2.07	1.16	3.48	100.00	-980.00	270.00	0.98	-2.74	2.01
-440.00	-910.00	-270.00	-3.11	-1.40	3.17	-110.00	-920.00	-100.00	1.28	-1.34	1.71	260.00	-960.00	-70.00	2.32	0.98	3.48	100.00	-980.00	280.00	0.98	-2.56	1.95
-430.00	-920.00	-280.00	-2.74	-1.52	2.93	-140.00	-920.00	-100.00	0.79	-1.65	1.83	260.00	-960.00	-70.00	2.44	0.98	3.48	100.00	-980.00	280.00	0.91	-2.50	2.01
-440.00	-910.00	-270.00	-1.89	-1.52	2.68	-130.00	-910.00	-100.00	0.85	-1.28	2.13	260.00	-960.00	-70.00	2.50	0.79	3.48	100.00	-980.00	280.00	0.98	-2.38	2.44
-450.00	-910.00	-280.00	-1.16	-1.46	2.26	-120.00	-910.00	-110.00	0.91	-0.91	2.26	260.00	-960.00	-70.00	2.32	0.73	3.35	100.00	-980.00	270.00	0.85	-2.44	2.80
-450.00	-900.00	-280.00	0.12	-1.77	1.71	-140.00	-910.00	-100.00	0.43	-0.91	2.26	260.00	-960.00	-70.00	2.32	0.61	3.23	100.00	-980.00	280.00	0.61	-2.68	2.87
-450.00	-910.00	-290.00	1.34	-1.89	1.28	-120.00	-920.00	-100.00	0.12	-0.61	2.38	260.00	-960.00	-80.00	2.13	0.61	3.11	100.00	-980.00	280.00	0.37	-2.74	3.11
-450.00	-910.00	-280.00	2.38	-2.01	0.98	-120.00	-920.00	-100.00	0.12	-0.37	2.56	260.00	-960.00	-70.00	2.07	0.55	2.80	90.00	-980.00	270.00	0.43	-2.99	3.05
-460.00	-890.00	-290.00	2.93	-2.07	0.79	-130.00	-920.00	-90.00	0.24	-0.30	2.38	260.00	-960.00	-70.00	2.07	0.49	2.44	100.00	-980.00	280.00	0.37	-2.87	3.05
-450.00	-900.00	-280.00	3.23	-2.38	0.67	-130.00	-920.00	-100.00	0.24	0.00	2.26	250.00	-960.00	-70.00	1.95	0.67	2.01	100.00	-980.00	270.00	0.43	-2.93	3.05
-450.00	-900.00	-280.00	3.11	-2.62	0.98	-120.00	-910.00	-100.00	0.37	-0.30	2.13	260.00	-960.00	-80.00	2.07	0.55	1.59	100.00	-980.00	270.00	0.49	-2.99	3.17
-450.00	-910.00	-290.00	2.56	-2.44	1.59	-130.00	-920.00	-90.00	0.79	-0.12	1.65	260.00	-960.00	-70.00	2.07	0.37	1.28	100.00	-980.00	280.00	0.55	-2.93	3.17
-450.00	-910.00	-280.00	1.34	-1.83	2.01	-140.00	-920.00	-100.00	0.79	-0.06	1.22	250.00	-960.00	-70.00	1.77	0.49	1.16	100.00	-980.00	280.00	0.79	-2.87	2.87
-440.00	-910.00	-290.00	0.61	-1.65	2.13	-130.00	-910.00	-90.00	1.16	-0.37	0.91	250.00	-960.00	-80.00	1.71	0.37	1.04	100.00	-980.00	280.00	0.98	-2.74	2.74
-440.00	-920.00	-280.00	0.85	-1.59	1.95	-130.00	-920.00	-90.00	1.04	-0.37	0.67	250.00	-960.00	-80.00	1.83	0.43	1.04	100.00	-970.00	270.00	0.91	-2.56	2.56
-440.00	-920.00	-280.00	1.16	-1.46	1.65	-140.00	-900.00	-100.00	1.28	-0.30	0.49	250.00	-960.00	-70.00	2.01	0.37	1.10	100.00	-980.00	270.00	0.98	-2.56	2.32
-450.00	-920.00	-280.00	1.34	-1.34	1.22	-140.00	-920.00	-90.00	1.34	-0.24	0.61	250.00	-960.00	-70.00	1.89	0.43	1.04	100.00	-980.00	270.00	1.10	-2.26	2.26
-450.00	-910.00	-290.00	2.01	-1.34	0.91	-140.00	-900.00	-110.00	1.10	-0.18	0.67	250.00	-960.00	-70.00	1.83	0.55	0.85	100.00	-980.00	280.00	1.34	-1.77	2.13
-440.00	-910.00	-280.00	2.74	-1.59	0.61	-140.00	-900.00	-100.00	0.98	-0.12	0.73	250.00	-970.00	-70.00	1.89	0.43	0.67	90.00	-980.00	270.00	1.71	-1.52	2.01
-450.00	-910.00	-280.00	3.17	-1.71	0.30	-140.00	-910.00	-100.00	0.61	0.30	0.98	250.00	-970.00	-70.00	1.89	0.30	0.61	90.00	-980.00	270.00	1.83	-1.22	1.95
-450.00	-910.00	-280.00	3.35	-1.83	0.37	-130.00	-910.00	-100.00	0.49	0.12	0.98	250.00	-960.00	-70.00	1.71	0.24	0.55	90.00	-980.00	280.00	1.95	-0.85	1.95
-450.00	-910.00	-280.00	3.23	-1.83	0.49	-140.00	-910.00	-100.00	0.67	0.06	0.85	260.00	-960.00	-70.00	1.52	0.24	0.37	90.00	-980.00	270.00	1.95	-0.73	1.77
-450.00	-910.00	-290.00	2.99	-1.89	0.49	-120.00	-920.00	-100.00	0.73	-0.18	0.73	250.00	-970.00	-70.00	1.52	0.00	0.43	90.00	-980.00	270.00	1.83	-0.73	1.65
-450.00	-910.00	-280.00	2.99	-2.07	0.43	-130.00	-920.00	-90.00	0.79	-0.24	0.49	250.00	-960.00	-70.00	1.34	-0.06	0.49	100.00	-980.00	270.00	1.83	-0.67	1.59
-450.00	-920.00	-280.00	3.05	-2.26	0.06	-130.00	-920.00	-90.00	0.98	-0.30	0.43	250.00	-960.00	-70.00	1.34	0.00	0.30	90.00	-980.00	270.00	1.95	-0.49	1.71
-450.00	-910.00	-270.00	3.60	-2.80	-0.24	-140.00	-920.00	-90.00	1.04	-0.37	0.24	250.00	-970.00	-60.00	1.22	-0.06	0.12	100.00	-980.00	270.00	2.07	-0.18	1.65
-450.00	-910.00	-270.00	4.63	-3.54	-0.43	-130.00	-920.00	-90.00	1.22	-0.37	0.06	260.00	-970.00	-70.00	1.10	-0.24	0.12	100.00	-980.00	270.00	2.01	0.06	1.65
-450.00	-910.00	-280.00	5.24	-3.96	-0.30	-130.00	-920.00	-90.00	1.16	-0.12	0.06	250.00	-960.00	-70.00	1.10	-0.24	0.12	90.00	-980.00	270.00	2.01	0.24	1.65
-450.00	-900.00	-280.00	5.12	-4.09	-0.06	-140.00	-910.00	-90.00	1.16	0.06	0.00	250.00	-970.00	-70.00	1.04	-0.37	0.06	90.00	-980.00	270.00	2.13	0.24	1.52
-450.00	-910.00	-270.00	5.06	-4.02	0.06	-140.00	-910.00	-100.00	0.98	0.18	-0.06	250.00	-960.00	-70.00	1.04	-0.43	-0.06	90.00	-980.00	270.00	2.13	0.06	1.40
-450.00	-910.00	-280.00	5.61	-4.21	0.12	-130.00	-910.00	-100.00	0.91	0.43	-0.24	250.00	-970.00	-70.00	1.16	-0.37	-0.18	90.00	-980.00	270.00	2.13	0.18	1.40
-450.00	-910.00	-270.00	5.06	-3.60	1.22	-130.00	-910.00	-90.00	0.79	0.49	-0.49	250.00	-960.00	-70.00	1.04	-0.43	-0.24	100.00	-980.00	270.00	2.26	0.18	1.16
-450.00	-910.00	-280.00	3.66	-3.11	1.83	-140.00	-910.00	-90.00	0.79	0.61	-0.49	250.00	-960.00	-60.00	1.04	-0.55	-0.24	90.00	-990.00	270.00	2.44	0.24	1.10
-430.00	-920.00	-280.00	1.52	-1.65	1.83	-140.00	-920.00	-90.00	0.98	0.79	-0.79	250.00	-970.00	-60.00	1.04	-0.67	-0.30	90.00	-980.00	270.00	2.56	0.37	1.16
-420.00	-940.00	-270.00	-0.12	-0.12	1.34	-140.00	-910.00	-90.00	0.91	0.85	-0.91	250.00	-970.00	-60.00	1.04	-0.67	-0.37	90.00	-980.00	270.00	2.56	0.61	1.22
-430.00	-930.00	-280.00	0.06	0.37	0.73	-140.00	-920.00	-90.00	0.91	1.16	-1.04	250.00	-960.00	-70.00	0.79	-0.61	-0.37	90.00	-980.00	270.00	2.50	0.67	1.10
-450.00	-920.00	-260.00	0.85	0.61	0.12	-140.00	-910.00	-90.00	1.10	1.04	-1.04	250.00	-970.00	-70.00	0.55	-0.67	-0.61	90.00	-980.00	280.00	2.38	0.55	1.10
-450.00	-920.00	-260.00	1.10	0.67	-0.12	-150.00	-910.00	-90.00	0.85	1.28	-0.67	250.00	-970.00	-60.00	0.55	-0.73	-0.67	90.00	-980.00	270.00	2.26	0.55	0.91
-450.00	-910.00	-260.00	1.22	0.61	-0.06	-140.00	-910.00	-90.00	0.73	1.34	-0.18	250.00	-960.00	-60.00	0.30	-0.79	-0.73	90.00	-980.00	270.00	2.32	0.30	0.79
-450.00	-910.00	-270.00	1.40	0.49	-0.06	-130.00	-910.00	-100.00	0.30	0.37	-0.18	250.00	-970.00	-70.00	0.24	-0.85	-0.67	90.00	-980.00	270.00	2.32	0.06	0.55
-440.00	-920.00	-270.00	1.40	0.43	-0.18	-140.00	-910.00	-90.00	0.00	0.37	0.49	250.00	-960.00	-70.00	0.18	-0.91	-0.67	90.00	-980.00	270.00	2.20	-0.06	0.30
-440.00	-920.00	-270.00	1.71	0.30	-0.43	-130.00	-920.00	-100.00	-0.12	-0.18	0.73	260.00	-960.00	-60.00	0.06	-0.91	-0.61	90.00	-980.00	280.00	2.01	-0.06	0.24
-440.00	-920.00	-270.00	1.71	0.18	-0.37	-130.00	-920.00	-90.00	-0.24	-0.18	0.49	250.00	-960.00	-60.00	0.06	-1.04	-0.61	90.00	-980.00	280.00	1.89	0.00	0.18
-450.00	-910.00	-270.00	1.52	0.00	-0.30	-90.00	-930.00	-90.00	-0.18	-0.43	-0.18	250.00	-970.00	-60.00	0.06	-1.10	-0.55	90.00	-980.00	280.00	1.77	-0.06	0.18
-450.00	-910.00	-270.00	1.22	-0.12	0.00	-110.00	-940.00	-80.00	-0.12	-0.37	-0.43	250.00	-960.00	-60.00	0.12	-1.22	-0.43	90.00	-980.00	280.00	1.59	0.00	0.12
-440.00	-910.00	-270.00	1.10	-0.37	0.24	-120.00	-940.00	-90.00	-0.06	-0.18	-0.55	250.00	-960.00	-60.00	0.06	-1.22	-0.37	90.00	-980.00	280.00	1.34	0.24	0.18
-440.00	-920.00	-270.00	0.98	-0.43	0.24	-140.00	-940.00	-70.00	0.06	-0.37	-0.30	260.00	-970.00	-60.00	0.00	-1.28	-0.30	90.00	-980.00	280.00	1.16	0.24	0.18
-440.00	-920.00	-270.00	0.98	-0.49	0.24	-140.00	-910.00	-90.00	0.18	-0.43	-0.18	250.00	-960.00	-70.00	0.06	-1.34	-0.37	90.00	-980.00	280.00	0.85	0.18	0.24
-440.00	-910.00	-270.00	1.22	-0.79	0.18	-130.00	-910.00	-80.00	0.12	-0.49	-0.30	250.00	-960.00	-60.00	0.12	-1.34	-0.37	90.00	-980.00	280.00	0.85	0.24	0.30
-440.00	-920.00	-270.00	1.34	-0.98	0.43	-130.00	-910.00	-90.00	-0.06	-0.37	-0.43	250.00	-960.00	-70.00	0.12	-1.34	-0.43	90.00	-980.00	280.00	0.73	0.12	0.24
-450.00	-920.00	-270.00	1.28	-1.10	0.61	-130.00	-920.00	-100.00	-0.18	-0.18	-0.37	250.00	-960.00	-60.00	0.12	-1.28	-0.37	90.00	-980.00	280.00	0.73	-0.06	0.12
-440.00	-920.00	-280.00	1.22	-0.98	0.61	-130.00	-920.00	-100.00	-0.24	0.06	-0.37	250.00	-960.00	-60.00	0.06	-1.40	-0.30	90.00	-980.00	280.00	0.85	-0.12	0.12
-440.00	-920.00	-280.00	1.34	-0.98	0.55	-130.00	-910.00	-90.00	-0.37	0.18	-0.43	250.00	-960.00	-60.00	0.00	-1.46	-0.43	90.00	-980.00	280.00	0.98	-0.18	0.06
-440.00	-920.00	-270.00	1.28	-0.85	0.55	-130.00	-920.00	-90.00	-0.43	0.18	-0.30	250.00	-960.00	-60.00	-0.06	-1.34	-0.43	90.00	-980.00	280.00	1.10	-0.18	-0.06
-440.00	-920.00	-280.00	1.04	-0.73	0.49	-130.00	-910.00	-90.00	-0.67	0.30	-0.37	250.00	-970.00	-70.00	-0.24	-1.28	-0.37	90.00	-980.00	270.00	1.16	-0.24	0.00
-440.00	-920.00	-270.00	0.73	-0.67	0.43	-130.00	-910.00	-90.00	-0.61	0.24	-0.30	250.00	-970.00	-60.00	-0.24	-1.10	-0.30	90.00	-980.00	280.00	1.04	-0.30	0.00
-440.00	-920.00	-270.00	0.61	-0.79	0.37	-130.00	-920.00	-80.00	-0.43	0.00	-0.12	250.00	-970.00	-60.00	-0.24	-1.04	-0.12	90.00	-980.00	280.00	1.16	-0.30	-0.12
-440.00	-920.00	-270.00	0.67	-0.73	0.37	-130.00	-920.00	-90.00	-0.37	-0.12	0.00	250.00	-960.00	-60.00	-0.18	-0.85	0.06	90.00	-980.00	270.00	1.16	-0.37	-0.18
-450.00	-920.00	-260.00	0.30	-0.79	0.67	-120.00	-920.00	-90.00	-0.24	-0.06	0.00	250.00	-970.00	-60.00	0.00	-0.61	0.12	90.00	-980.00	280.00	1.10	-0.43	-0.18
-440.00	-920.00	-260.00	-0.18	-0.79	1.04	-120.00	-920.00	-90.00	-0.18	0.00	0.06	250.00	-960.00	-60.00	0.24	-0.61	0.12	90.00	-980.00	280.00	1.10	-0.37	-0.06
-440.00	-920.00	-260.00	-0.37	-0.98	1.28	-120.00	-910.00	-90.00	-0.06	0.12	-0.06	250.00	-970.00	-60.00	0.30	-0.67	0.18	100.00	-980.00	280.00	0.98	-0.49	-0.12
-440.00	-920.00	-270.00	-0.06	-1.16	1.22	-120.00	-920.00	-100.00	-0.12	0.18	-0.06	250.00	-970.00	-70.00	0.30	-0.55	0.24	90.00	-980.00	280.00	0.91	-0.43	-0.24
-440.00	-920.00	-270.00	0.43	-1.28	0.98	-130.00	-920.00	-90.00	-0.30	0.18	0.00	250.00	-960.00	-70.00	0.30	-0.61	0.24	100.00	-980.00	280.00	0.91	-0.37	-0.12
-440.00	-920.00	-270.00	0.85	-1.22	0.91	-130.00	-920.00	-100.00	-0.37	0.24	0.06	260.00	-960.00	-70.00	0.18	-0.61	0.24	100.00	-980.00	280.00	0.91	-0.24	0.18
-450.00	-910.00	-280.00	0.67	-1.04	1.22	-130.00	-910.00	-90.00	-0.61	0.37	-0.12	250.00	-960.00	-70.00	0.12	-0.49	0.18	90.00	-980.00	280.00	0.85	-0.12	0.30
-440.00	-920.00	-270.00	-0.18	-1.04	1.83	-130.00	-920.00	-90.00	-0.79	0.43	-0.18	260.00	-960.00	-60.00	0.00	-0.43	0.12	90.00	-980.00	280.00	0.79	-0.18	0.55
-440.00	-920.00	-270.00	-0.79	-1.04	2.01	-130.00	-920.00	-80.00	-0.79	0.55	0.00	250.00	-960.00	-60.00	0.00	-0.30	0.18	100.00	-980.00	280.00	0.98	-0.06	0.85
-440.00	-920.00	-270.00	-0.98	-0.79	1.83	-140.00	-920.00	-90.00	-0.79	0.49	0.18	250.00	-960.00	-60.00	0.06	-0.24	0.18	90.00	-980.00	280.00	1.04	0.00	0.98
-440.00	-930.00	-270.00	-0.49	-0.85	1.65	-130.00	-910.00	-80.00	-0.55	0.67	0.24	250.00	-970.00	-60.00	0.00	-0.18	0.24	90.00	-980.00	280.00	1.04	-0.12	0.91
-440.00	-920.00	-260.00	0.24	-0.85	1.46	-120.00	-920.00	-80.00	-0.37	0.67	0.24	250.00	-970.00	-60.00	-0.06	-0.24	0.12	100.00	-980.00	280.00	0.91	-0.12	0.98
-440.00	-920.00	-270.00	0.12	-0.55	1.52	-120.00	-920.00	-90.00	-0.37	0.49	0.24	250.00	-970.00	-70.00	-0.12	-0.30	0.12	100.00	-980.00	280.00	1.04	-0.06	0.98
-440.00	-920.00	-270.00	-0.24	-0.30	1.95	-120.00	-920.00	-90.00	-0.49	0.49	0.37	250.00	-970.00	-70.00	-0.06	-0.30	0.06	100.00	-980.00	280.00	1.16	-0.18	0.91
-440.00	-920.00	-270.00	-0.55	0.06	2.44	-130.00	-920.00	-90.00	-0.67	0.67	0.55	250.00	-970.00	-60.00	0.00	-0.43	0.06	90.00	-980.00	280.00	1.10	-0.24	0.85
-430.00	-930.00	-270.00	-1.04	0.24	2.50	-130.00	-910.00	-100.00	-0.73	0.79	0.67	250.00	-970.00	-70.00	0.06	-0.37	0.06	100.00	-980.00	280.00	1.04	-0.18	0.91
-440.00	-920.00	-270.00	-1.46	0.49	2.38	-130.00	-920.00	-90.00	-0.79	0.85	0.85	260.00	-960.00	-60.00	0.06	-0.37	0.12	100.00	-990.00	270.00	0.85	-0.30	0.85
-440.00	-930.00	-270.00	-1.34	0.61	2.07	-120.00	-910.00	-90.00	-0.61	0.85	0.67	250.00	-960.00	-70.00	0.06	-0.30	0.18	90.00	-980.00	280.00	0.67	-0.30	0.91
