LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-460.00	-900.00	-280.00	-0.06	0.06	1.40	-140.00	-910.00	-110.00	-0.24	-0.12	0.37	290.00	-950.00	-100.00	0.55	-0.43	-0.49	120.00	-980.00	250.00	0.79	-0.37	0.79
-460.00	-910.00	-280.00	0.12	0.12	0.98	-140.00	-920.00	-90.00	-0.06	-0.24	0.18	290.00	-950.00	-100.00	0.43	-0.37	-0.49	120.00	-980.00	250.00	0.79	-0.24	0.91
-470.00	-900.00	-280.00	0.43	0.00	0.85	-150.00	-910.00	-100.00	-0.24	-0.24	0.18	290.00	-950.00	-110.00	0.24	-0.30	-0.43	120.00	-980.00	250.00	0.91	-0.18	0.85
-470.00	-900.00	-290.00	0.85	-0.06	0.67	-140.00	-920.00	-100.00	-0.24	-0.18	0.18	290.00	-950.00	-110.00	0.43	-0.30	-0.49	120.00	-980.00	260.00	0.91	-0.18	0.85
-470.00	-890.00	-280.00	0.79	-0.43	0.67	-150.00	-910.00	-110.00	-0.12	0.06	0.37	290.00	-950.00	-100.00	0.43	-0.24	-0.55	120.00	-980.00	260.00	0.79	0.00	0.73
-460.00	-910.00	-290.00	0.61	-0.91	1.04	-150.00	-910.00	-100.00	-0.24	0.18	0.49	290.00	-950.00	-100.00	0.49	-0.18	-0.55	120.00	-980.00	260.00	0.73	0.06	0.73
-470.00	-910.00	-290.00	0.61	-0.91	1.04	-140.00	-910.00	-100.00	-0.12	0.06	0.55	290.00	-950.00	-110.00	0.61	-0.24	-0.49	120.00	-980.00	250.00	0.79	-0.06	0.67
-470.00	-890.00	-290.00	0.43	-0.98	1.28	-140.00	-910.00	-100.00	-0.12	0.00	0.67	290.00	-950.00	-100.00	0.61	-0.18	-0.37	120.00	-980.00	260.00	0.85	0.00	0.61
-470.00	-900.00	-280.00	0.12	-0.91	1.34	-140.00	-910.00	-100.00	-0.06	-0.06	0.55	290.00	-950.00	-100.00	0.67	-0.30	-0.43	120.00	-980.00	250.00	0.85	0.00	0.55
-470.00	-910.00	-290.00	0.12	-0.91	1.34	-140.00	-910.00	-100.00	0.12	0.00	0.55	290.00	-950.00	-100.00	0.85	-0.30	-0.30	120.00	-980.00	250.00	0.98	-0.06	0.61
-470.00	-900.00	-290.00	0.30	-0.91	1.22	-140.00	-920.00	-100.00	0.30	-0.06	0.37	290.00	-950.00	-100.00	0.91	-0.24	-0.24	120.00	-980.00	250.00	1.16	-0.06	0.61
-460.00	-900.00	-280.00	0.79	-1.16	1.04	-140.00	-910.00	-100.00	0.30	0.00	0.30	290.00	-950.00	-100.00	0.98	-0.24	-0.18	120.00	-990.00	250.00	1.28	-0.06	0.55
-460.00	-900.00	-280.00	1.28	-1.22	0.85	-150.00	-910.00	-100.00	0.30	0.00	0.18	290.00	-950.00	-100.00	0.91	-0.18	-0.12	120.00	-980.00	250.00	1.40	-0.06	0.55
-470.00	-900.00	-290.00	1.46	-1.28	0.73	-150.00	-910.00	-110.00	0.30	0.06	0.18	290.00	-950.00	-100.00	0.85	-0.30	0.00	120.00	-990.00	260.00	1.40	-0.06	0.55
-460.00	-900.00	-280.00	1.34	-1.22	0.79	-150.00	-910.00	-100.00	0.30	-0.12	0.18	290.00	-950.00	-100.00	0.79	-0.30	0.00	120.00	-980.00	250.00	1.34	0.06	0.55
-470.00	-900.00	-290.00	1.71	-1.28	0.67	-140.00	-910.00	-110.00	0.24	0.00	0.18	290.00	-950.00	-100.00	0.79	-0.30	-0.12	120.00	-980.00	250.00	1.34	0.06	0.55
-460.00	-900.00	-290.00	1.71	-1.28	0.67	-150.00	-910.00	-100.00	0.30	0.06	0.12	290.00	-950.00	-100.00	0.85	-0.37	-0.24	120.00	-990.00	260.00	1.40	0.12	0.73
-470.00	-900.00	-280.00	1.95	-1.22	0.61	-150.00	-910.00	-100.00	0.37	0.06	0.06	290.00	-950.00	-100.00	0.79	-0.37	-0.24	120.00	-980.00	260.00	1.34	0.18	0.73
-470.00	-900.00	-280.00	1.95	-1.22	0.61	-150.00	-910.00	-100.00	0.30	0.06	0.06	290.00	-950.00	-100.00	0.67	-0.55	-0.37	120.00	-980.00	250.00	1.40	0.24	0.79
-470.00	-900.00	-280.00	2.50	-1.59	0.43	-150.00	-920.00	-100.00	0.43	0.06	0.00	290.00	-950.00	-100.00	0.79	-0.61	-0.30	120.00	-980.00	260.00	1.46	0.24	0.73
-470.00	-900.00	-280.00	2.62	-1.65	0.24	-140.00	-920.00	-100.00	0.49	0.00	0.00	290.00	-950.00	-100.00	0.79	-0.61	-0.30	120.00	-980.00	260.00	1.52	0.18	0.79
-470.00	-900.00	-280.00	3.17	-1.89	0.06	-150.00	-910.00	-100.00	0.55	0.00	0.00	290.00	-950.00	-100.00	0.73	-0.55	-0.18	120.00	-980.00	260.00	1.65	0.00	0.73
-470.00	-900.00	-280.00	3.17	-1.89	0.06	-140.00	-910.00	-100.00	0.49	-0.12	-0.12	290.00	-950.00	-100.00	0.85	-0.55	-0.18	120.00	-980.00	250.00	1.83	0.06	0.79
-470.00	-900.00	-280.00	2.99	-2.20	0.43	-140.00	-920.00	-100.00	0.49	0.06	-0.12	290.00	-950.00	-100.00	0.98	-0.55	0.06	120.00	-980.00	260.00	1.89	-0.06	0.85
-470.00	-900.00	-280.00	2.99	-2.20	0.43	-140.00	-920.00	-110.00	0.49	0.06	-0.18	290.00	-950.00	-100.00	0.85	-0.49	0.12	120.00	-980.00	260.00	1.77	-0.06	0.98
-460.00	-910.00	-270.00	3.41	-2.62	0.06	-140.00	-910.00	-100.00	0.49	0.12	-0.37	290.00	-950.00	-100.00	0.98	-0.43	-0.06	120.00	-980.00	250.00	1.71	-0.06	0.98
-470.00	-900.00	-270.00	4.45	-3.41	-0.30	-140.00	-910.00	-100.00	0.49	0.06	-0.37	290.00	-950.00	-100.00	0.85	-0.49	-0.18	120.00	-980.00	250.00	1.65	0.00	0.91
-460.00	-900.00	-290.00	4.45	-3.41	-0.30	-140.00	-910.00	-100.00	0.49	0.06	-0.43	290.00	-950.00	-100.00	0.79	-0.61	-0.24	120.00	-980.00	260.00	1.77	-0.06	0.98
-460.00	-900.00	-290.00	5.79	-4.39	-0.61	-150.00	-920.00	-90.00	0.61	0.24	-0.49	290.00	-950.00	-100.00	0.73	-0.67	-0.24	120.00	-980.00	260.00	1.65	-0.12	0.98
-470.00	-910.00	-280.00	5.55	-4.33	0.49	-150.00	-910.00	-100.00	0.49	0.43	-0.49	290.00	-950.00	-100.00	0.73	-0.67	-0.37	120.00	-980.00	260.00	1.59	-0.06	0.79
-470.00	-910.00	-280.00	5.55	-4.33	0.49	-140.00	-920.00	-100.00	0.49	0.49	-0.37	290.00	-950.00	-100.00	0.67	-0.61	-0.49	120.00	-980.00	260.00	1.77	0.00	0.79
-470.00	-900.00	-270.00	2.68	-2.62	1.46	-140.00	-910.00	-100.00	0.55	0.67	-0.30	290.00	-950.00	-100.00	0.61	-0.73	-0.61	120.00	-980.00	250.00	1.77	-0.06	0.55
-470.00	-900.00	-270.00	2.68	-2.62	1.46	-150.00	-910.00	-100.00	0.43	0.67	-0.55	290.00	-950.00	-100.00	0.73	-0.67	-0.61	120.00	-980.00	260.00	1.83	-0.18	0.49
-470.00	-900.00	-280.00	1.52	-1.40	1.40	-140.00	-910.00	-90.00	0.37	0.73	-0.73	290.00	-950.00	-100.00	0.61	-0.73	-0.55	120.00	-980.00	260.00	1.83	-0.18	0.61
-450.00	-920.00	-280.00	1.52	-1.40	1.40	-150.00	-910.00	-100.00	0.49	0.91	-0.98	290.00	-950.00	-100.00	0.61	-0.79	-0.49	120.00	-980.00	260.00	1.83	-0.24	0.61
-450.00	-920.00	-280.00	1.28	0.37	0.37	-150.00	-920.00	-100.00	0.67	0.98	-1.28	290.00	-950.00	-100.00	0.43	-0.79	-0.43	130.00	-980.00	260.00	1.83	-0.24	0.67
-460.00	-910.00	-280.00	1.28	0.37	0.37	-140.00	-910.00	-110.00	0.73	1.34	-1.28	290.00	-950.00	-100.00	0.24	-0.73	-0.67	130.00	-980.00	250.00	1.89	-0.30	0.67
-460.00	-910.00	-280.00	1.77	0.37	-0.18	-140.00	-910.00	-100.00	0.67	1.65	-1.10	290.00	-950.00	-100.00	0.06	-0.73	-0.91	130.00	-980.00	260.00	1.89	-0.24	0.67
-460.00	-900.00	-260.00	1.46	-0.06	0.00	-150.00	-910.00	-100.00	0.18	1.40	-0.85	300.00	-960.00	-100.00	0.00	-0.85	-0.98	120.00	-980.00	260.00	1.83	-0.24	0.61
-460.00	-900.00	-260.00	1.46	-0.06	0.00	-150.00	-910.00	-100.00	-0.06	1.40	-0.37	290.00	-950.00	-100.00	-0.12	-0.98	-0.98	120.00	-980.00	260.00	1.83	-0.24	0.67
-460.00	-910.00	-260.00	1.46	-0.43	0.37	-150.00	-900.00	-100.00	-0.30	0.91	0.24	290.00	-950.00	-100.00	-0.24	-1.04	-0.91	130.00	-980.00	260.00	1.77	-0.18	0.55
-460.00	-900.00	-270.00	1.46	-0.43	0.37	-150.00	-910.00	-100.00	-0.37	0.73	0.24	290.00	-950.00	-100.00	-0.30	-0.98	-0.91	120.00	-980.00	260.00	1.77	-0.18	0.43
-460.00	-910.00	-280.00	0.49	-0.12	0.61	-120.00	-910.00	-100.00	-0.24	0.43	0.00	290.00	-950.00	-100.00	-0.37	-1.10	-0.85	120.00	-980.00	260.00	1.77	-0.12	0.37
-460.00	-910.00	-280.00	0.49	-0.12	0.61	-120.00	-920.00	-100.00	-0.24	0.43	-0.43	290.00	-950.00	-100.00	-0.30	-1.10	-0.79	130.00	-980.00	260.00	1.83	-0.06	0.24
-460.00	-900.00	-270.00	0.49	-0.12	0.61	-140.00	-930.00	-90.00	-0.06	0.30	-0.55	290.00	-950.00	-100.00	-0.37	-1.04	-0.67	120.00	-980.00	260.00	1.95	-0.06	0.24
-450.00	-910.00	-270.00	0.73	-0.43	0.73	-130.00	-930.00	-90.00	-0.18	0.12	-0.61	290.00	-950.00	-100.00	-0.43	-1.10	-0.55	120.00	-980.00	260.00	1.71	-0.18	0.18
-450.00	-910.00	-270.00	0.73	-0.43	0.73	-150.00	-920.00	-80.00	-0.24	0.06	-0.55	290.00	-950.00	-100.00	-0.43	-1.10	-0.55	120.00	-980.00	260.00	1.71	-0.18	0.18
-460.00	-900.00	-270.00	0.73	-0.43	0.73	-150.00	-910.00	-90.00	-0.37	0.12	-0.49	290.00	-950.00	-100.00	-0.55	-0.98	-0.61	120.00	-980.00	250.00	1.46	-0.24	0.12
-460.00	-900.00	-270.00	0.06	-0.37	1.10	-140.00	-910.00	-90.00	-0.49	0.30	-0.43	290.00	-950.00	-100.00	-0.49	-1.04	-0.61	120.00	-980.00	260.00	1.04	0.06	0.12
-470.00	-900.00	-270.00	-0.91	-0.06	1.46	-150.00	-910.00	-90.00	-0.55	0.55	-0.24	290.00	-950.00	-90.00	-0.49	-1.22	-0.73	120.00	-980.00	260.00	1.04	0.06	0.12
-470.00	-900.00	-270.00	-0.91	-0.06	1.46	-140.00	-920.00	-100.00	-0.61	0.55	-0.18	290.00	-950.00	-100.00	-0.61	-1.28	-0.67	120.00	-980.00	270.00	0.91	0.18	0.12
-460.00	-920.00	-260.00	-0.91	-0.06	1.46	-140.00	-910.00	-100.00	-0.67	0.55	0.00	300.00	-950.00	-100.00	-0.73	-1.22	-0.67	120.00	-980.00	270.00	0.79	0.12	-0.06
-460.00	-920.00	-270.00	-0.18	-0.18	0.98	-140.00	-910.00	-100.00	-0.85	0.37	0.00	290.00	-950.00	-100.00	-0.79	-1.22	-0.55	120.00	-980.00	260.00	0.79	0.12	-0.06
-460.00	-920.00	-270.00	0.43	-0.30	0.73	-140.00	-910.00	-100.00	-0.85	0.18	-0.18	290.00	-950.00	-100.00	-0.67	-1.04	-0.37	120.00	-980.00	260.00	0.67	0.06	-0.12
-450.00	-910.00	-260.00	0.43	-0.30	0.73	-130.00	-920.00	-90.00	-0.79	0.18	-0.18	290.00	-950.00	-100.00	-0.61	-0.79	-0.30	120.00	-980.00	260.00	0.55	-0.06	-0.12
-470.00	-910.00	-270.00	0.43	-0.30	0.73	-130.00	-920.00	-90.00	-0.85	0.18	-0.12	290.00	-950.00	-100.00	-0.55	-0.61	-0.18	120.00	-980.00	260.00	0.61	-0.18	0.00
-470.00	-910.00	-270.00	0.43	-0.79	1.22	-130.00	-920.00	-90.00	-0.98	0.18	0.00	290.00	-950.00	-100.00	-0.49	-0.55	-0.12	120.00	-980.00	260.00	0.61	-0.18	0.00
-470.00	-910.00	-270.00	0.43	-0.55	1.34	-140.00	-910.00	-90.00	-0.91	0.24	0.24	290.00	-950.00	-110.00	-0.37	-0.67	0.06	120.00	-980.00	260.00	0.61	-0.18	0.00
-460.00	-910.00	-280.00	0.43	-0.55	1.34	-140.00	-910.00	-90.00	-0.98	0.18	0.43	290.00	-950.00	-100.00	-0.37	-0.67	0.24	120.00	-980.00	260.00	0.49	-0.18	-0.12
-460.00	-910.00	-270.00	0.43	-0.55	1.34	-140.00	-910.00	-100.00	-1.04	0.30	0.55	300.00	-950.00	-100.00	-0.43	-0.73	0.37	120.00	-980.00	260.00	0.43	-0.30	-0.12
-460.00	-910.00	-270.00	-0.61	0.12	1.59	-140.00	-910.00	-100.00	-1.04	0.18	0.61	290.00	-950.00	-100.00	-0.37	-0.79	0.24	130.00	-980.00	260.00	0.43	-0.30	-0.12
-460.00	-910.00	-270.00	-0.61	0.12	1.59	-130.00	-910.00	-90.00	-0.85	0.24	0.55	300.00	-950.00	-100.00	-0.24	-0.85	0.24	120.00	-980.00	270.00	0.43	-0.30	-0.12
-460.00	-910.00	-280.00	-0.61	0.12	1.59	-130.00	-920.00	-90.00	-0.73	0.00	0.30	290.00	-950.00	-100.00	-0.24	-0.79	0.18	120.00	-980.00	270.00	0.30	-0.18	0.30
-460.00	-900.00	-270.00	-0.30	0.00	1.46	-130.00	-920.00	-100.00	-0.85	0.06	0.24	290.00	-950.00	-100.00	-0.12	-0.67	0.06	120.00	-980.00	270.00	0.30	-0.18	0.30
-460.00	-900.00	-270.00	0.12	-0.55	1.16	-130.00	-920.00	-100.00	-0.79	-0.12	0.30	290.00	-950.00	-100.00	-0.12	-0.61	0.12	120.00	-980.00	270.00	0.43	-0.12	0.73
-460.00	-900.00	-270.00	0.12	-0.55	1.16	-120.00	-920.00	-90.00	-0.73	-0.06	0.49	290.00	-950.00	-100.00	-0.12	-0.61	0.24	120.00	-980.00	270.00	0.37	-0.18	0.91
-470.00	-900.00	-280.00	0.12	-0.55	1.16	-140.00	-920.00	-100.00	-0.73	0.12	0.49	290.00	-950.00	-100.00	0.00	-0.49	0.30	120.00	-980.00	270.00	0.37	-0.18	0.91
-460.00	-910.00	-280.00	0.91	-1.04	1.10	-140.00	-910.00	-100.00	-0.85	0.12	0.61	290.00	-950.00	-100.00	0.00	-0.37	0.24	130.00	-980.00	260.00	0.37	-0.18	0.91
-460.00	-910.00	-280.00	0.91	-1.04	1.10	-130.00	-910.00	-100.00	-0.79	0.00	0.61	290.00	-950.00	-100.00	0.00	-0.30	0.24	130.00	-980.00	260.00	0.55	-0.43	0.79
-460.00	-910.00	-280.00	0.91	-1.04	1.10	-140.00	-910.00	-90.00	-0.73	0.00	0.67	290.00	-950.00	-100.00	0.00	-0.30	0.30	130.00	-980.00	260.00	0.55	-0.43	0.79
-470.00	-900.00	-270.00	0.49	-1.10	1.34	-130.00	-910.00	-110.00	-0.49	0.12	0.61	290.00	-950.00	-100.00	0.00	-0.30	0.24	130.00	-980.00	260.00	0.55	-0.43	0.79
-470.00	-900.00	-270.00	0.30	-1.04	1.28	-140.00	-910.00	-100.00	-0.24	0.12	0.61	290.00	-950.00	-100.00	0.00	-0.18	0.24	120.00	-980.00	270.00	0.67	-0.37	0.91
-470.00	-900.00	-270.00	0.30	-1.04	1.28	-130.00	-920.00	-100.00	-0.30	-0.06	0.67	300.00	-950.00	-100.00	-0.06	-0.12	0.12	120.00	-980.00	270.00	0.67	-0.37	0.98
-460.00	-900.00	-270.00	0.30	-1.04	1.28	-130.00	-920.00	-90.00	-0.37	0.06	0.73	290.00	-950.00	-100.00	0.06	-0.18	0.12	120.00	-980.00	270.00	0.67	-0.37	0.98
-460.00	-910.00	-280.00	0.73	-0.43	0.85	-130.00	-920.00	-100.00	-0.49	-0.06	0.79	290.00	-950.00	-100.00	0.12	-0.18	0.30	120.00	-990.00	260.00	0.67	-0.37	0.98
-460.00	-910.00	-280.00	1.16	-0.43	0.55	-150.00	-920.00	-100.00	-0.43	-0.18	0.85	290.00	-950.00	-100.00	0.18	-0.18	0.30	120.00	-980.00	260.00	0.73	-0.12	1.16
-460.00	-910.00	-280.00	1.16	-0.43	0.55	-130.00	-910.00	-100.00	-0.30	-0.12	0.79	290.00	-950.00	-110.00	0.24	-0.12	0.30	120.00	-980.00	260.00	0.73	-0.12	1.16
-460.00	-910.00	-280.00	1.89	-0.67	0.18	-130.00	-910.00	-100.00	-0.49	-0.06	0.73	300.00	-950.00	-100.00	0.18	-0.12	0.30	120.00	-980.00	260.00	0.73	-0.12	1.16
-460.00	-910.00	-270.00	1.83	-0.85	0.30	-140.00	-920.00	-90.00	-0.30	0.00	0.91	290.00	-950.00	-110.00	0.18	-0.24	0.30	130.00	-980.00	270.00	0.85	-0.06	1.22
-460.00	-910.00	-270.00	1.83	-0.85	0.30	-120.00	-920.00	-90.00	-0.30	0.00	0.91	290.00	-950.00	-100.00	0.18	-0.30	0.12	130.00	-980.00	270.00	0.85	-0.24	1.34
-470.00	-910.00	-270.00	1.83	-0.85	0.30	-140.00	-920.00	-90.00	-0.24	0.06	0.61	300.00	-950.00	-100.00	0.18	-0.24	0.12	130.00	-980.00	270.00	0.85	-0.24	1.34
-460.00	-900.00	-270.00	0.79	-1.16	0.91	-140.00	-910.00	-110.00	-0.12	-0.12	0.67	290.00	-950.00	-100.00	0.24	-0.37	0.12	120.00	-980.00	260.00	0.85	-0.24	1.34
-460.00	-900.00	-270.00	0.79	-1.16	0.91	-130.00	-920.00	-90.00	-0.06	-0.12	0.61	290.00	-950.00	-100.00	0.24	-0.43	0.06	130.00	-980.00	260.00	0.98	-0.18	1.10
-460.00	-900.00	-270.00	0.98	-1.28	0.98	-140.00	-920.00	-100.00	-0.06	-0.06	0.49	290.00	-950.00	-100.00	0.49	-0.37	0.00	130.00	-980.00	260.00	0.98	-0.18	1.10
-450.00	-910.00	-270.00	0.55	-1.16	1.10	-140.00	-910.00	-100.00	-0.12	0.00	0.43	290.00	-950.00	-100.00	0.49	-0.30	-0.06	130.00	-980.00	260.00	0.98	-0.18	1.10
-460.00	-910.00	-270.00	0.49	-1.10	0.98	-140.00	-910.00	-100.00	-0.06	0.12	0.49	290.00	-950.00	-100.00	0.43	-0.30	-0.12	120.00	-980.00	260.00	1.04	-0.30	0.85
-460.00	-910.00	-270.00	0.49	-1.10	0.98	-140.00	-910.00	-110.00	-0.18	0.12	0.61	290.00	-950.00	-100.00	0.55	-0.24	-0.12	120.00	-980.00	260.00	1.04	-0.18	0.79
-460.00	-910.00	-270.00	0.12	-0.85	1.28	-140.00	-910.00	-90.00	-0.24	0.00	0.73	290.00	-950.00	-100.00	0.55	-0.24	-0.18	120.00	-980.00	260.00	1.04	-0.18	0.79
-450.00	-910.00	-270.00	-0.30	-0.79	1.28	-140.00	-910.00	-100.00	-0.12	-0.24	0.67	290.00	-950.00	-100.00	0.49	-0.37	-0.12	120.00	-980.00	260.00	1.04	-0.18	0.79
-460.00	-910.00	-270.00	-0.30	-0.79	1.28	-130.00	-910.00	-100.00	-0.18	-0.18	0.61	290.00	-950.00	-100.00	0.43	-0.49	-0.12	120.00	-980.00	260.00	1.04	-0.18	0.85
-460.00	-910.00	-270.00	-1.28	-0.37	1.65	-140.00	-910.00	-100.00	-0.12	-0.18	0.61	290.00	-950.00	-100.00	0.55	-0.49	-0.06	120.00	-980.00	260.00	1.04	-0.18	0.91
-460.00	-910.00	-270.00	-1.28	-0.37	1.65	-130.00	-920.00	-100.00	0.00	-0.30	0.49	290.00	-950.00	-100.00	0.55	-0.49	0.00	120.00	-980.00	260.00	1.04	-0.18	0.91
-460.00	-910.00	-270.00	-1.46	-0.24	1.65	-140.00	-920.00	-90.00	0.18	-0.37	0.37	290.00	-950.00	-100.00	0.49	-0.61	0.00	120.00	-980.00	260.00	0.98	-0.12	0.91
-470.00	-910.00	-270.00	-1.46	-0.24	1.65	-140.00	-910.00	-100.00	0.24	-0.30	0.24	290.00	-950.00	-100.00	0.43	-0.37	0.00	120.00	-980.00	260.00	0.98	-0.24	0.85
-470.00	-910.00	-270.00	-1.16	0.43	1.83	-140.00	-920.00	-100.00	0.30	-0.37	0.06	290.00	-950.00	-100.00	0.55	-0.43	0.12	120.00	-980.00	260.00	0.98	-0.24	0.85
-470.00	-910.00	-270.00	-1.16	0.43	1.83	-150.00	-910.00	-100.00	0.18	-0.43	-0.06	290.00	-950.00	-100.00	0.43	-0.43	0.12	130.00	-980.00	260.00	0.98	-0.24	0.85
-470.00	-910.00	-270.00	-1.22	0.12	1.52	-130.00	-910.00	-110.00	0.24	-0.30	0.06	290.00	-950.00	-100.00	0.30	-0.43	0.12	120.00	-980.00	260.00	1.10	-0.30	0.85
-460.00	-910.00	-270.00	-1.04	-0.06	1.40	-140.00	-920.00	-100.00	0.06	-0.12	0.24	290.00	-950.00	-100.00	0.30	-0.49	0.24	120.00	-980.00	260.00	1.10	-0.37	0.79
-460.00	-910.00	-270.00	-1.04	-0.06	1.40	-140.00	-910.00	-100.00	-0.12	-0.06	0.37	290.00	-950.00	-100.00	0.30	-0.49	0.18	120.00	-980.00	260.00	1.10	-0.37	0.79
-460.00	-910.00	-270.00	-1.04	-0.06	1.40	-140.00	-910.00	-100.00	-0.24	-0.06	0.37	290.00	-950.00	-90.00	0.00	-0.55	0.24	130.00	-980.00	260.00	1.16	-0.30	0.91
-460.00	-910.00	-290.00	-0.67	-0.06	1.28	-140.00	-910.00	-100.00	-0.24	0.00	0.30	290.00	-950.00	-100.00	-0.18	-0.43	0.24	120.00	-980.00	260.00	1.10	-0.30	0.79
-460.00	-910.00	-290.00	-0.49	-0.30	1.10	-140.00	-910.00	-100.00	-0.18	0.18	0.37	290.00	-950.00	-100.00	-0.18	-0.37	0.18	120.00	-980.00	260.00	1.10	-0.30	0.79
-470.00	-910.00	-270.00	-0.49	-0.30	1.10	-130.00	-910.00	-100.00	-0.24	0.12	0.43	290.00	-950.00	-100.00	-0.30	-0.43	0.12	130.00	-980.00	260.00	0.85	-0.30	0.91
-470.00	-910.00	-270.00	-0.12	-0.37	1.22	-140.00	-920.00	-90.00	-0.37	0.00	0.55	290.00	-950.00	-100.00	-0.43	-0.37	-0.06	130.00	-980.00	260.00	0.73	-0.37	0.85
-470.00	-910.00	-280.00	0.24	-0.67	1.10	-130.00	-920.00	-90.00	-0.24	-0.12	0.61	290.00	-950.00	-100.00	-0.37	-0.37	-0.06	130.00	-980.00	260.00	0.73	-0.37	0.85
-470.00	-910.00	-280.00	0.24	-0.67	1.10	-130.00	-910.00	-100.00	-0.37	-0.06	0.55	290.00	-950.00	-100.00	-0.43	-0.49	-0.18	130.00	-980.00	260.00	0.55	-0.18	1.10
-460.00	-910.00	-280.00	0.24	-0.67	1.10	-140.00	-910.00	-100.00	-0.43	-0.12	0.61	290.00	-950.00	-90.00	-0.49	-0.55	-0.37	120.00	-980.00	260.00	0.49	-0.06	1.04
-460.00	-900.00	-280.00	1.34	-1.34	0.73	-130.00	-910.00	-100.00	-0.67	-0.06	0.67	290.00	-950.00	-100.00	-0.61	-0.61	-0.55	120.00	-980.00	260.00	0.49	-0.06	1.04
-460.00	-900.00	-280.00	1.34	-1.34	0.73	-140.00	-910.00	-90.00	-0.73	0.12	0.79	290.00	-950.00	-100.00	-0.61	-0.73	-0.73	120.00	-980.00	260.00	0.49	-0.06	1.04
-460.00	-900.00	-280.00	1.34	-1.34	0.73	-140.00	-920.00	-100.00	-0.98	0.30	0.79	290.00	-940.00	-110.00	-0.85	-0.79	-0.91	120.00	-980.00	260.00	0.18	-0.06	0.85
-460.00	-900.00	-280.00	1.34	-1.34	0.79	-140.00	-920.00	-100.00	-1.10	0.30	0.85	290.00	-950.00	-90.00	-0.85	-0.85	-0.91	120.00	-980.00	260.00	0.24	0.00	0.49
-460.00	-910.00	-280.00	1.16	-1.22	0.61	-140.00	-910.00	-90.00	-1.10	0.24	0.85	290.00	-950.00	-100.00	-0.85	-0.91	-1.04	120.00	-980.00	260.00	0.30	0.00	0.30
-460.00	-910.00	-280.00	1.16	-1.22	0.61	-140.00	-920.00	-90.00	-1.04	0.37	0.85	290.00	-950.00	-100.00	-0.79	-0.85	-1.16	120.00	-980.00	260.00	0.30	0.00	0.30
-470.00	-900.00	-280.00	1.16	-1.22	0.61	-140.00	-910.00	-90.00	-0.73	0.30	0.79	290.00	-950.00	-100.00	-0.67	-0.85	-1.16	120.00	-980.00	260.00	0.30	0.18	0.00
