LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-490.00	-870.00	-320.00	4.70	-6.52	4.63	-170.00	-900.00	-90.00	-1.34	3.66	-0.49	320.00	-940.00	-130.00	0.18	-1.65	-0.24	170.00	-970.00	260.00	2.13	0.73	0.73
-480.00	-870.00	-330.00	2.80	-3.66	5.30	-150.00	-900.00	-100.00	-1.28	4.21	0.30	310.00	-940.00	-130.00	0.43	-1.46	-0.30	170.00	-970.00	260.00	1.89	0.73	0.98
-470.00	-880.00	-340.00	1.83	0.37	4.09	-150.00	-900.00	-100.00	-0.91	4.09	0.24	310.00	-940.00	-120.00	0.49	-1.28	-0.30	170.00	-970.00	260.00	1.52	0.73	1.28
-470.00	-870.00	-330.00	1.71	2.01	1.04	-140.00	-910.00	-110.00	0.37	2.93	-0.18	310.00	-940.00	-130.00	0.55	-1.04	-0.37	160.00	-970.00	260.00	1.10	0.67	1.40
-450.00	-900.00	-340.00	2.99	3.41	-1.59	-130.00	-930.00	-100.00	-0.18	1.65	-0.98	310.00	-940.00	-130.00	0.61	-0.73	-0.24	170.00	-970.00	260.00	1.04	0.67	1.59
-470.00	-900.00	-320.00	4.51	4.21	-2.87	-200.00	-940.00	-90.00	0.12	0.67	-2.07	310.00	-940.00	-130.00	0.61	-0.55	-0.12	170.00	-970.00	270.00	1.04	0.55	1.59
-490.00	-890.00	-320.00	5.55	4.21	-3.35	-160.00	-930.00	-80.00	0.61	-0.18	-2.56	320.00	-940.00	-130.00	0.55	-0.55	-0.18	170.00	-970.00	270.00	0.98	0.30	1.59
-490.00	-880.00	-300.00	5.30	4.27	-3.23	-180.00	-920.00	-70.00	1.52	-0.37	-3.05	320.00	-940.00	-120.00	0.43	-0.43	-0.06	170.00	-970.00	270.00	1.10	0.06	1.65
-500.00	-870.00	-310.00	4.63	3.78	-2.68	-180.00	-910.00	-90.00	1.52	-0.18	-3.23	320.00	-940.00	-120.00	0.30	-0.43	0.06	170.00	-970.00	270.00	1.16	-0.12	1.59
-500.00	-860.00	-320.00	4.09	3.05	-2.07	-160.00	-900.00	-100.00	1.22	0.00	-2.99	310.00	-950.00	-110.00	0.43	-0.61	0.00	170.00	-970.00	270.00	1.34	-0.30	1.59
-490.00	-870.00	-330.00	3.48	2.32	-1.52	-170.00	-900.00	-100.00	1.10	0.18	-2.56	320.00	-940.00	-120.00	0.61	-0.55	0.24	170.00	-970.00	270.00	1.52	-0.37	1.46
-490.00	-870.00	-330.00	3.11	1.34	-0.91	-160.00	-910.00	-100.00	0.91	0.30	-2.07	310.00	-950.00	-120.00	0.85	-0.49	0.43	170.00	-970.00	260.00	1.52	-0.43	1.34
-480.00	-890.00	-320.00	2.93	0.18	-0.24	-150.00	-920.00	-100.00	0.55	0.30	-1.77	320.00	-940.00	-120.00	1.04	-0.43	0.49	170.00	-970.00	260.00	1.40	-0.49	1.28
-470.00	-880.00	-330.00	3.05	-0.91	0.37	-150.00	-920.00	-90.00	0.67	0.43	-1.04	310.00	-940.00	-120.00	1.16	-0.43	0.61	170.00	-970.00	260.00	1.52	-0.37	1.28
-470.00	-880.00	-320.00	2.87	-1.59	0.67	-140.00	-920.00	-100.00	1.10	0.61	-0.37	310.00	-940.00	-130.00	1.34	-0.49	0.67	170.00	-970.00	260.00	1.59	-0.18	1.28
-470.00	-890.00	-330.00	2.68	-1.77	0.85	-140.00	-910.00	-90.00	1.10	0.49	-0.12	310.00	-940.00	-130.00	1.59	-0.55	0.61	170.00	-970.00	270.00	1.40	-0.18	1.28
-480.00	-880.00	-330.00	2.62	-2.07	0.85	-150.00	-910.00	-100.00	0.91	0.24	-0.06	310.00	-940.00	-130.00	1.46	-0.55	0.55	160.00	-970.00	270.00	1.34	-0.18	1.22
-470.00	-890.00	-330.00	2.32	-2.26	0.85	-140.00	-910.00	-100.00	0.67	0.12	0.24	310.00	-940.00	-120.00	1.34	-0.43	0.49	170.00	-970.00	270.00	1.28	-0.24	1.10
-470.00	-880.00	-330.00	1.89	-2.68	1.04	-140.00	-920.00	-100.00	0.98	-0.06	0.49	310.00	-940.00	-120.00	1.22	-0.30	0.30	170.00	-970.00	260.00	1.22	-0.06	1.16
-470.00	-890.00	-330.00	2.07	-2.80	1.28	-150.00	-920.00	-100.00	0.43	-0.12	0.49	310.00	-940.00	-130.00	1.04	-0.18	0.12	160.00	-970.00	270.00	1.10	-0.18	1.10
-470.00	-880.00	-330.00	2.01	-2.80	1.40	-150.00	-920.00	-100.00	0.37	-0.06	0.67	310.00	-940.00	-120.00	0.91	-0.24	0.00	160.00	-970.00	270.00	0.98	-0.24	1.28
-470.00	-880.00	-320.00	1.46	-2.68	1.71	-150.00	-920.00	-100.00	0.43	-0.12	0.79	310.00	-940.00	-120.00	0.67	-0.24	0.00	160.00	-970.00	270.00	0.98	-0.24	1.40
-470.00	-880.00	-320.00	0.98	-2.32	2.20	-140.00	-920.00	-100.00	0.37	-0.12	0.91	320.00	-940.00	-130.00	0.43	-0.12	-0.12	170.00	-970.00	270.00	1.04	-0.18	1.65
-470.00	-890.00	-320.00	0.73	-2.07	2.26	-140.00	-920.00	-100.00	0.43	0.00	1.28	310.00	-940.00	-120.00	0.49	-0.06	-0.18	170.00	-970.00	270.00	0.98	-0.18	1.65
-470.00	-880.00	-320.00	0.06	-1.46	2.20	-150.00	-920.00	-90.00	0.37	0.06	1.22	310.00	-940.00	-120.00	0.55	0.00	-0.06	160.00	-970.00	270.00	1.04	-0.06	1.71
-480.00	-890.00	-320.00	-0.06	-1.10	1.95	-150.00	-920.00	-100.00	0.18	0.06	1.10	310.00	-940.00	-120.00	0.67	0.24	0.06	170.00	-970.00	270.00	1.16	0.00	1.65
-470.00	-890.00	-320.00	0.30	-0.85	1.59	-150.00	-920.00	-90.00	0.00	0.12	0.98	310.00	-940.00	-130.00	0.61	0.43	0.18	170.00	-970.00	270.00	1.28	0.06	1.52
-480.00	-880.00	-320.00	0.73	-0.79	1.22	-150.00	-920.00	-90.00	0.00	0.24	0.67	320.00	-940.00	-120.00	0.67	0.49	0.30	170.00	-970.00	270.00	1.40	0.12	1.22
-480.00	-880.00	-310.00	1.46	-1.10	0.98	-160.00	-920.00	-90.00	0.00	0.30	0.43	320.00	-940.00	-130.00	0.73	0.43	0.37	170.00	-970.00	270.00	1.28	0.00	0.67
-480.00	-880.00	-310.00	1.95	-1.22	0.55	-160.00	-920.00	-90.00	0.18	0.24	0.18	320.00	-940.00	-120.00	0.67	0.43	0.30	170.00	-970.00	270.00	1.22	0.00	0.30
-480.00	-880.00	-310.00	2.44	-1.34	0.12	-160.00	-910.00	-90.00	0.24	0.06	0.00	310.00	-940.00	-130.00	0.67	0.30	0.18	160.00	-970.00	270.00	1.34	0.00	0.06
-480.00	-880.00	-320.00	2.93	-1.52	-0.12	-160.00	-910.00	-90.00	0.24	0.06	-0.06	310.00	-940.00	-130.00	0.43	-0.24	-0.12	160.00	-970.00	270.00	1.34	0.06	-0.24
-480.00	-880.00	-320.00	2.93	-1.71	-0.12	-150.00	-910.00	-100.00	0.30	-0.18	-0.12	310.00	-940.00	-130.00	0.43	-0.24	-0.12	160.00	-970.00	270.00	1.34	0.12	-0.37
-480.00	-880.00	-320.00	2.80	-2.01	-0.06	-150.00	-910.00	-90.00	0.24	0.00	-0.30	310.00	-940.00	-120.00	0.37	-0.49	-0.37	160.00	-970.00	270.00	1.34	0.12	-0.49
-480.00	-880.00	-320.00	2.62	-1.89	0.43	-160.00	-910.00	-100.00	0.18	0.12	-0.37	310.00	-940.00	-120.00	0.30	-1.04	-0.85	160.00	-970.00	270.00	1.40	0.00	-0.61
-480.00	-880.00	-320.00	2.07	-2.01	0.91	-160.00	-910.00	-100.00	0.30	0.24	-0.12	310.00	-940.00	-120.00	0.30	-1.04	-0.85	160.00	-970.00	270.00	1.46	-0.12	-0.61
-480.00	-880.00	-320.00	1.52	-1.83	1.10	-150.00	-910.00	-90.00	0.06	0.49	0.06	310.00	-940.00	-120.00	0.30	-1.16	-1.04	160.00	-970.00	270.00	1.52	-0.06	-0.43
-470.00	-880.00	-310.00	1.40	-1.52	1.28	-150.00	-910.00	-90.00	-0.12	0.55	0.12	310.00	-940.00	-120.00	0.37	-1.22	-1.28	160.00	-970.00	270.00	1.52	-0.24	-0.30
-470.00	-880.00	-320.00	1.65	-1.40	1.16	-150.00	-920.00	-90.00	-0.12	0.55	0.43	310.00	-940.00	-120.00	0.37	-1.28	-1.40	160.00	-970.00	270.00	1.34	-0.18	-0.18
-470.00	-890.00	-310.00	2.13	-1.34	0.61	-150.00	-920.00	-80.00	0.00	0.55	0.37	310.00	-940.00	-120.00	0.30	-1.34	-1.34	160.00	-970.00	270.00	1.22	-0.24	-0.06
-480.00	-890.00	-310.00	2.56	-1.34	0.43	-150.00	-920.00	-90.00	0.00	0.55	0.18	310.00	-940.00	-130.00	0.24	-1.34	-1.28	170.00	-970.00	270.00	1.16	-0.30	0.00
-480.00	-880.00	-310.00	2.74	-1.40	0.18	-150.00	-920.00	-90.00	0.06	0.30	0.00	320.00	-940.00	-120.00	0.24	-1.46	-1.16	170.00	-970.00	270.00	1.10	-0.37	0.30
-480.00	-890.00	-310.00	2.74	-1.40	0.06	-150.00	-910.00	-90.00	0.18	0.30	-0.18	320.00	-940.00	-120.00	0.18	-1.46	-0.61	170.00	-970.00	270.00	0.98	-0.12	0.55
-490.00	-880.00	-320.00	2.38	-1.40	0.43	-160.00	-910.00	-90.00	0.24	0.30	-0.24	310.00	-940.00	-120.00	0.18	-1.46	-0.61	170.00	-970.00	270.00	0.98	-0.06	0.61
-480.00	-880.00	-320.00	1.89	-1.40	0.67	-150.00	-910.00	-100.00	0.24	0.37	-0.18	320.00	-940.00	-120.00	0.18	-1.46	-0.61	170.00	-970.00	270.00	1.04	-0.24	0.67
-480.00	-890.00	-310.00	1.28	-1.28	1.04	-150.00	-920.00	-90.00	0.12	0.30	-0.06	320.00	-940.00	-120.00	0.00	-1.10	-0.24	170.00	-970.00	280.00	0.85	-0.24	0.67
-480.00	-880.00	-310.00	0.61	-1.16	1.46	-150.00	-910.00	-90.00	-0.18	0.49	-0.06	320.00	-940.00	-120.00	0.00	-1.10	-0.24	160.00	-970.00	270.00	0.91	-0.12	0.73
-480.00	-890.00	-310.00	0.30	-1.16	1.59	-150.00	-910.00	-90.00	-0.24	0.55	0.30	320.00	-940.00	-120.00	0.00	-1.10	-0.24	170.00	-970.00	270.00	0.85	-0.18	0.55
-470.00	-890.00	-310.00	0.12	-1.10	1.65	-150.00	-920.00	-80.00	-0.43	0.67	0.43	320.00	-940.00	-120.00	0.12	-0.98	-0.06	170.00	-970.00	270.00	0.85	-0.24	0.49
-480.00	-890.00	-310.00	0.18	-1.10	1.71	-150.00	-920.00	-90.00	-0.55	0.79	0.55	320.00	-940.00	-120.00	0.12	-0.91	-0.18	160.00	-970.00	270.00	0.85	-0.06	0.61
-470.00	-890.00	-320.00	0.61	-1.28	1.40	-140.00	-920.00	-90.00	-0.61	0.73	0.55	320.00	-940.00	-120.00	0.12	-0.91	-0.18	170.00	-970.00	270.00	0.79	-0.18	0.55
-470.00	-890.00	-310.00	0.37	-1.28	1.52	-150.00	-910.00	-80.00	-0.55	0.67	0.61	320.00	-940.00	-120.00	0.12	-0.91	-0.18	160.00	-970.00	270.00	0.79	-0.24	0.43
-470.00	-890.00	-310.00	-0.12	-1.10	1.83	-150.00	-920.00	-90.00	-0.55	0.61	0.73	320.00	-940.00	-120.00	0.00	-1.04	-0.18	160.00	-970.00	280.00	0.73	-0.43	0.49
-470.00	-890.00	-310.00	-0.18	-1.16	2.01	-150.00	-910.00	-90.00	-0.55	0.43	0.73	320.00	-940.00	-120.00	0.00	-1.04	-0.18	170.00	-970.00	270.00	0.79	-0.55	0.67
-480.00	-880.00	-320.00	-0.30	-1.22	1.95	-150.00	-910.00	-90.00	-0.67	0.49	0.73	320.00	-940.00	-120.00	0.00	-1.04	-0.18	160.00	-970.00	270.00	0.61	-0.67	0.79
-480.00	-890.00	-310.00	-0.18	-1.28	1.89	-150.00	-910.00	-90.00	-0.55	0.30	0.91	320.00	-940.00	-120.00	0.00	-1.04	-0.18	160.00	-970.00	270.00	0.49	-0.67	0.98
-480.00	-890.00	-310.00	-0.37	-1.22	2.32	-140.00	-920.00	-90.00	-0.61	0.18	1.10	320.00	-940.00	-120.00	0.06	-0.91	0.24	160.00	-970.00	270.00	0.61	-0.55	1.04
-470.00	-890.00	-310.00	-0.79	-1.16	2.87	-150.00	-920.00	-90.00	-0.55	0.06	1.16	320.00	-940.00	-120.00	0.06	-0.91	0.24	170.00	-970.00	270.00	0.73	-0.37	1.22
-480.00	-890.00	-320.00	-1.46	-0.98	3.23	-150.00	-920.00	-100.00	-0.73	0.18	1.28	320.00	-940.00	-120.00	0.06	-0.91	0.24	170.00	-970.00	270.00	0.85	-0.18	1.52
-480.00	-890.00	-310.00	-1.77	-0.85	3.41	-150.00	-920.00	-90.00	-0.79	0.30	1.46	320.00	-940.00	-120.00	0.06	-0.18	0.37	170.00	-970.00	270.00	0.73	-0.30	1.65
-480.00	-890.00	-320.00	-1.46	-0.67	2.99	-150.00	-920.00	-100.00	-0.79	0.61	1.52	320.00	-940.00	-120.00	0.06	-0.18	0.37	170.00	-970.00	270.00	0.73	-0.37	1.59
-480.00	-890.00	-310.00	-0.67	-0.67	2.38	-150.00	-920.00	-90.00	-0.73	0.61	1.65	320.00	-940.00	-120.00	0.06	-0.18	0.37	160.00	-970.00	270.00	0.73	-0.61	1.65
-470.00	-890.00	-310.00	-0.24	-0.67	1.95	-150.00	-920.00	-90.00	-0.73	0.67	1.71	320.00	-940.00	-120.00	0.06	-0.18	0.37	170.00	-970.00	270.00	0.49	-0.79	1.77
-480.00	-890.00	-310.00	-0.30	-0.55	1.77	-150.00	-920.00	-90.00	-0.49	0.43	1.59	320.00	-940.00	-120.00	0.06	-0.12	0.73	170.00	-970.00	270.00	0.37	-0.98	1.77
-470.00	-890.00	-310.00	-0.49	-0.55	1.65	-160.00	-920.00	-90.00	-0.49	0.12	1.40	320.00	-940.00	-130.00	0.06	-0.12	0.73	170.00	-970.00	270.00	0.43	-0.98	1.77
-480.00	-880.00	-310.00	-0.49	-0.49	1.71	-160.00	-910.00	-90.00	-0.55	-0.12	1.16	320.00	-940.00	-130.00	0.06	-0.12	0.73	160.00	-970.00	270.00	0.49	-0.91	1.83
-480.00	-880.00	-320.00	-0.43	-0.73	1.95	-160.00	-910.00	-90.00	-0.43	-0.06	1.10	320.00	-940.00	-130.00	0.00	-0.12	1.10	170.00	-970.00	270.00	0.30	-1.04	1.89
-480.00	-880.00	-320.00	-0.79	-0.67	2.44	-150.00	-910.00	-90.00	-0.55	0.06	1.04	310.00	-940.00	-120.00	0.00	-0.12	1.10	170.00	-970.00	270.00	0.12	-1.22	1.95
-480.00	-880.00	-320.00	-1.59	-0.37	2.74	-160.00	-910.00	-90.00	-0.37	-0.18	1.04	310.00	-940.00	-120.00	0.00	-0.12	1.10	170.00	-970.00	270.00	-0.06	-1.40	1.95
-480.00	-880.00	-310.00	-1.95	-0.18	2.62	-150.00	-920.00	-90.00	-0.43	-0.30	1.28	310.00	-940.00	-120.00	0.12	-0.12	1.22	160.00	-970.00	270.00	-0.06	-1.65	1.95
-480.00	-880.00	-310.00	-2.13	0.06	2.68	-160.00	-910.00	-90.00	-0.43	-0.12	1.71	320.00	-940.00	-130.00	0.43	0.12	1.28	160.00	-970.00	270.00	0.00	-1.71	1.83
-470.00	-890.00	-310.00	-1.95	-0.06	2.56	-150.00	-910.00	-90.00	-0.55	-0.18	1.83	310.00	-940.00	-120.00	0.43	0.12	1.28	160.00	-970.00	270.00	0.00	-1.71	1.77
-480.00	-890.00	-320.00	-1.59	-0.18	2.26	-150.00	-920.00	-90.00	-0.67	-0.30	1.83	310.00	-940.00	-120.00	0.61	0.18	1.34	160.00	-980.00	270.00	0.18	-1.65	1.77
-480.00	-890.00	-320.00	-1.28	-0.18	2.07	-150.00	-920.00	-90.00	-0.73	-0.12	1.83	320.00	-940.00	-120.00	0.61	0.06	1.46	160.00	-970.00	270.00	0.12	-1.59	1.71
-480.00	-890.00	-320.00	-0.91	-0.18	1.83	-150.00	-920.00	-90.00	-0.43	-0.24	1.65	310.00	-940.00	-130.00	0.67	-0.06	1.59	170.00	-970.00	270.00	-0.06	-1.77	1.77
-480.00	-880.00	-310.00	-0.55	-0.24	1.59	-150.00	-920.00	-90.00	-0.30	-0.49	1.46	310.00	-940.00	-120.00	0.79	-0.12	1.46	170.00	-970.00	270.00	-0.18	-2.13	1.77
-480.00	-880.00	-320.00	-0.79	-0.43	1.83	-160.00	-910.00	-90.00	-0.30	-0.67	1.40	310.00	-940.00	-120.00	1.04	-0.12	1.34	160.00	-970.00	270.00	-0.30	-2.38	1.65
-490.00	-880.00	-320.00	-1.10	-0.30	1.89	-160.00	-910.00	-90.00	-0.30	-0.79	1.46	310.00	-940.00	-120.00	1.22	-0.18	1.46	160.00	-970.00	270.00	-0.18	-2.44	1.46
-480.00	-880.00	-320.00	-1.46	-0.24	1.95	-160.00	-910.00	-90.00	-0.06	-0.98	1.40	310.00	-940.00	-120.00	1.22	-0.18	1.46	170.00	-970.00	270.00	-0.18	-2.38	1.46
-480.00	-880.00	-320.00	-1.83	0.06	1.95	-150.00	-910.00	-90.00	-0.18	-0.85	1.46	310.00	-940.00	-120.00	1.40	-0.06	1.46	170.00	-970.00	270.00	0.00	-2.26	1.52
-480.00	-880.00	-320.00	-1.89	0.06	1.95	-160.00	-910.00	-90.00	-0.18	-0.85	1.52	310.00	-940.00	-120.00	1.52	0.12	1.34	160.00	-970.00	270.00	0.12	-2.20	1.71
-480.00	-880.00	-320.00	-1.71	-0.18	2.07	-150.00	-910.00	-100.00	-0.37	-0.85	1.65	310.00	-950.00	-120.00	1.52	0.12	1.34	170.00	-970.00	270.00	0.24	-2.01	1.77
-480.00	-880.00	-320.00	-1.34	-0.43	2.13	-160.00	-910.00	-90.00	-0.43	-0.67	1.59	310.00	-950.00	-120.00	1.34	0.06	1.10	170.00	-970.00	270.00	0.12	-1.95	1.89
-480.00	-880.00	-310.00	-0.91	-0.67	1.89	-160.00	-920.00	-90.00	-0.30	-0.73	1.46	310.00	-940.00	-120.00	1.34	0.06	1.10	160.00	-980.00	270.00	0.06	-1.83	1.71
-480.00	-880.00	-320.00	-0.61	-0.91	1.77	-150.00	-920.00	-90.00	-0.37	-0.91	1.52	310.00	-940.00	-120.00	1.22	0.06	1.04	170.00	-970.00	270.00	0.30	-1.77	1.59
-480.00	-880.00	-310.00	-0.55	-0.98	1.83	-160.00	-920.00	-80.00	-0.12	-0.91	1.52	310.00	-940.00	-120.00	1.10	0.00	0.85	160.00	-970.00	260.00	0.55	-1.52	1.65
-480.00	-880.00	-310.00	-0.55	-1.04	1.77	-160.00	-910.00	-90.00	-0.12	-0.79	1.65	310.00	-940.00	-120.00	1.10	0.00	0.85	160.00	-970.00	270.00	0.79	-1.10	1.65
-480.00	-880.00	-320.00	-0.18	-1.40	1.65	-160.00	-910.00	-90.00	0.12	-0.98	1.52	310.00	-940.00	-120.00	0.98	-0.06	0.73	160.00	-970.00	260.00	1.04	-0.98	1.71
-480.00	-880.00	-320.00	0.55	-1.77	1.46	-150.00	-910.00	-100.00	0.18	-0.98	1.59	310.00	-940.00	-120.00	0.98	-0.06	0.73	160.00	-970.00	270.00	1.10	-0.91	1.71
-480.00	-880.00	-330.00	1.10	-2.01	1.34	-160.00	-910.00	-100.00	0.06	-1.04	1.59	310.00	-940.00	-120.00	1.10	-0.18	0.85	170.00	-970.00	270.00	1.22	-0.98	1.71
-490.00	-870.00	-320.00	1.40	-2.13	1.28	-150.00	-910.00	-90.00	0.18	-0.91	1.46	310.00	-940.00	-120.00	1.10	-0.18	0.85	160.00	-970.00	260.00	1.28	-0.98	1.71
-480.00	-870.00	-330.00	1.65	-2.32	1.34	-160.00	-910.00	-90.00	0.37	-0.79	1.28	310.00	-940.00	-120.00	1.28	-0.06	1.10	160.00	-970.00	270.00	1.40	-0.91	1.71
-490.00	-880.00	-320.00	1.59	-2.44	1.65	-160.00	-910.00	-90.00	0.49	-0.49	1.04	310.00	-940.00	-120.00	1.28	-0.06	1.10	170.00	-970.00	260.00	1.46	-1.04	1.89
-480.00	-880.00	-320.00	1.40	-2.38	1.89	-170.00	-910.00	-90.00	0.37	-0.18	0.79	310.00	-940.00	-120.00	1.34	0.00	1.16	160.00	-970.00	260.00	1.28	-1.04	2.01
-480.00	-870.00	-330.00	1.10	-1.95	2.01	-170.00	-910.00	-90.00	0.30	-0.18	0.61	310.00	-940.00	-120.00	1.40	0.18	1.10	160.00	-980.00	260.00	1.22	-1.04	2.13
-480.00	-870.00	-310.00	0.67	-1.77	2.26	-170.00	-900.00	-90.00	0.43	-0.12	0.79	310.00	-950.00	-120.00	1.40	0.18	1.10	160.00	-970.00	270.00	1.16	-0.98	2.13
-490.00	-870.00	-310.00	0.49	-1.52	2.44	-160.00	-910.00	-90.00	0.37	-0.06	0.91	310.00	-940.00	-120.00	1.40	0.18	0.98	160.00	-970.00	260.00	1.10	-0.98	2.07
-490.00	-870.00	-320.00	0.37	-1.52	2.44	-160.00	-910.00	-90.00	0.37	-0.12	0.98	310.00	-940.00	-120.00	1.40	0.18	0.98	160.00	-970.00	260.00	1.10	-0.85	2.01
-490.00	-880.00	-320.00	0.49	-1.40	2.50	-160.00	-910.00	-90.00	0.30	-0.06	1.22	310.00	-940.00	-120.00	0.91	-0.06	0.43	160.00	-970.00	270.00	1.28	-0.55	1.71
-480.00	-880.00	-330.00	0.67	-1.40	2.32	-150.00	-910.00	-90.00	0.24	0.06	1.40	300.00	-950.00	-120.00	0.91	-0.06	0.43	160.00	-970.00	260.00	1.34	-0.61	1.59
-480.00	-890.00	-320.00	1.04	-1.59	2.01	-160.00	-910.00	-80.00	0.24	0.06	1.34	300.00	-950.00	-120.00	0.91	-0.06	0.43	160.00	-980.00	270.00	1.34	-0.61	1.52
-480.00	-880.00	-320.00	1.46	-1.83	1.77	-160.00	-920.00	-90.00	0.43	0.00	1.40	300.00	-940.00	-110.00	0.73	-0.18	0.55	160.00	-970.00	270.00	1.34	-0.67	1.46
-480.00	-890.00	-320.00	1.77	-2.26	1.46	-160.00	-920.00	-90.00	0.30	-0.06	1.16	300.00	-940.00	-110.00	0.67	-0.06	0.49	160.00	-970.00	270.00	1.22	-0.67	1.52
-490.00	-880.00	-320.00	2.01	-2.20	1.46	-160.00	-910.00	-90.00	0.37	-0.06	1.10	310.00	-940.00	-120.00	0.67	-0.06	0.49	160.00	-970.00	270.00	1.22	-0.55	1.65
-490.00	-880.00	-320.00	1.83	-2.01	1.65	-160.00	-910.00	-90.00	0.37	-0.06	1.10	310.00	-940.00	-120.00	0.73	-0.06	0.55	160.00	-980.00	270.00	1.28	-0.43	1.65
